Date,net_return
2019-01-11 00:00:00+00:00,0.046604439366367725
2019-01-18 00:00:00+00:00,0.013526343557559835
2019-01-25 00:00:00+00:00,0.005513118477981389
2019-02-01 00:00:00+00:00,-0.004262377665348806
2019-02-08 00:00:00+00:00,0.011372409362294084
2019-02-15 00:00:00+00:00,0.02002557181037715
2019-02-22 00:00:00+00:00,-0.00703907782590465
2019-03-01 00:00:00+00:00,0.0034186783166117746
2019-03-08 00:00:00+00:00,-0.026490900921705928
2019-03-15 00:00:00+00:00,0.021063550381085615
2019-03-22 00:00:00+00:00,-0.02123341498568626
2019-03-29 00:00:00+00:00,0.01990842414669277
2019-04-05 00:00:00+00:00,0.0072560262834861534
2019-04-12 00:00:00+00:00,-0.008893342544897636
2019-04-19 00:00:00+00:00,-0.011206398552640306
2019-04-26 00:00:00+00:00,0.016372531479676128
2019-05-03 00:00:00+00:00,-0.000719508143397208
2019-05-10 00:00:00+00:00,0.0032661648217568798
2019-05-17 00:00:00+00:00,0.0037242561236693547
2019-05-24 00:00:00+00:00,-0.0293958185860011
2019-05-31 00:00:00+00:00,-0.021360326412264926
2019-06-07 00:00:00+00:00,0.040420467313980926
2019-06-14 00:00:00+00:00,0.017711781822014515
2019-06-21 00:00:00+00:00,-0.0157935907330017
2019-06-28 00:00:00+00:00,0.03834784971390631
2019-07-05 00:00:00+00:00,-0.011372352162441363
2019-07-12 00:00:00+00:00,0.016590573626376094
2019-07-19 00:00:00+00:00,0.004960286220539146
2019-07-26 00:00:00+00:00,0.023428738753997168
2019-08-02 00:00:00+00:00,-0.034792767829877946
2019-08-09 00:00:00+00:00,-0.024081537998368496
2019-08-16 00:00:00+00:00,-0.030051808717047296
2019-08-23 00:00:00+00:00,0.021132468852149387
2019-08-30 00:00:00+00:00,0.048952749239921566
2019-09-06 00:00:00+00:00,0.02245660844431243
2019-09-13 00:00:00+00:00,0.07938660114206161
2019-09-20 00:00:00+00:00,-0.003981683246577206
2019-09-27 00:00:00+00:00,-0.03294240411062148
2019-10-04 00:00:00+00:00,-0.005625725225648218
2019-10-11 00:00:00+00:00,0.023477815782377905
2019-10-18 00:00:00+00:00,-0.00228552128516235
2019-10-25 00:00:00+00:00,0.012177349063661077
2019-11-01 00:00:00+00:00,0.015907522388816382
2019-11-08 00:00:00+00:00,0.022275862641492734
2019-11-15 00:00:00+00:00,0.01595219298650362
2019-11-22 00:00:00+00:00,-0.005316527819266704
2019-11-29 00:00:00+00:00,0.018325569517855536
2019-12-06 00:00:00+00:00,0.0021630052450970433
2019-12-13 00:00:00+00:00,0.03691606199708557
2019-12-20 00:00:00+00:00,0.015086155634571517
2019-12-27 00:00:00+00:00,0.010728809517046215
2020-01-03 00:00:00+00:00,0.05548192693815275
2020-01-10 00:00:00+00:00,-0.024276845710576336
2020-01-17 00:00:00+00:00,0.020875804395152766
2020-01-24 00:00:00+00:00,-0.011972537643435721
2020-01-31 00:00:00+00:00,-0.049791751911671914
2020-02-07 00:00:00+00:00,0.01606344451285207
2020-02-14 00:00:00+00:00,0.005856366782520447
2020-02-21 00:00:00+00:00,-0.006091388239736711
2020-02-28 00:00:00+00:00,-0.07407124977466276
2020-03-06 00:00:00+00:00,-0.0256675004971051
2020-03-13 00:00:00+00:00,-0.1907129500790901
2020-03-20 00:00:00+00:00,-0.12469369400642827
2020-03-27 00:00:00+00:00,0.10753797011007714
2020-04-03 00:00:00+00:00,0.006553822528725295
2020-04-10 00:00:00+00:00,0.21790230467667643
2020-04-17 00:00:00+00:00,-0.006104992232757997
2020-04-24 00:00:00+00:00,0.037868811360110166
2020-05-01 00:00:00+00:00,0.04743187148410187
2020-05-08 00:00:00+00:00,0.05585405323246062
2020-05-15 00:00:00+00:00,-0.055079587939187866
2020-05-22 00:00:00+00:00,0.08901838049782736
2020-05-29 00:00:00+00:00,0.0302459547758193
2020-06-05 00:00:00+00:00,0.11482051895173688
2020-06-12 00:00:00+00:00,-0.08697556431904367
2020-06-19 00:00:00+00:00,0.05482878070446763
2020-06-26 00:00:00+00:00,-0.018676876095543325
2020-07-03 00:00:00+00:00,0.03248866059821512
2020-07-10 00:00:00+00:00,-0.02473727836570557
2020-07-17 00:00:00+00:00,-0.0017961519417572982
2020-07-24 00:00:00+00:00,0.006519659643000461
2020-07-31 00:00:00+00:00,0.004057767242993794
2020-08-07 00:00:00+00:00,0.047003203228893314
2020-08-14 00:00:00+00:00,0.04957679827911964
2020-08-21 00:00:00+00:00,-0.023392331780447626
2020-08-28 00:00:00+00:00,0.023891633184120784
2020-09-04 00:00:00+00:00,-0.01645277018987863
2020-09-11 00:00:00+00:00,-0.004580473782999742
2020-09-18 00:00:00+00:00,0.050491653440396786
2020-09-25 00:00:00+00:00,-0.08267860487038403
2020-10-02 00:00:00+00:00,0.04307087912238476
2020-10-09 00:00:00+00:00,0.02144597397743276
2020-10-16 00:00:00+00:00,-0.005123060212135558
2020-10-23 00:00:00+00:00,0.01700432265716752
2020-10-30 00:00:00+00:00,-0.025005606168144068
2020-11-06 00:00:00+00:00,0.05228948471138145
2020-11-13 00:00:00+00:00,0.03836144284930584
2020-11-20 00:00:00+00:00,0.023365366081389
2020-11-27 00:00:00+00:00,0.038489371540086845
2020-12-04 00:00:00+00:00,0.01249801684262727
2020-12-11 00:00:00+00:00,-0.005654956724321058
2020-12-18 00:00:00+00:00,0.05077386985257852
2020-12-25 00:00:00+00:00,0.03819897876088761
2021-01-01 00:00:00+00:00,-0.013664955173704267
2021-01-08 00:00:00+00:00,0.04644900555676257
2021-01-15 00:00:00+00:00,0.0733104263373289
2021-01-22 00:00:00+00:00,0.03140670194148129
2021-01-29 00:00:00+00:00,-0.04121337296774132
2021-02-05 00:00:00+00:00,0.04733697151507435
2021-02-12 00:00:00+00:00,0.03631738565959773
2021-02-19 00:00:00+00:00,0.005868823531390205
2021-02-26 00:00:00+00:00,0.005919556318455229
2021-03-05 00:00:00+00:00,0.026964847856963216
2021-03-12 00:00:00+00:00,0.06826223255074387
2021-03-19 00:00:00+00:00,0.0014242188778862538
2021-03-26 00:00:00+00:00,-0.024695516517497407
2021-04-02 00:00:00+00:00,0.017667183865793863
2021-04-09 00:00:00+00:00,-0.0052725529781753626
2021-04-16 00:00:00+00:00,0.014828397729480261
2021-04-23 00:00:00+00:00,-0.020397827235030724
2021-04-30 00:00:00+00:00,0.012180460577576607
2021-05-07 00:00:00+00:00,0.01655276562583565
2021-05-14 00:00:00+00:00,-0.019491199072743902
2021-05-21 00:00:00+00:00,0.027431037929203216
2021-05-28 00:00:00+00:00,0.01535956039580496
2021-06-04 00:00:00+00:00,-0.0019099735867196873
2021-06-11 00:00:00+00:00,0.036381781782753836
2021-06-18 00:00:00+00:00,-0.027481776739686735
2021-06-25 00:00:00+00:00,0.033622539834713874
2021-07-02 00:00:00+00:00,-0.03177672738898115
2021-07-09 00:00:00+00:00,-0.018831801084260445
2021-07-16 00:00:00+00:00,-0.048194918604164715
2021-07-23 00:00:00+00:00,0.049039709978114965
2021-07-30 00:00:00+00:00,0.005884215718173864
2021-08-06 00:00:00+00:00,0.006516864742755014
2021-08-13 00:00:00+00:00,-0.040167085165089045
2021-08-20 00:00:00+00:00,-0.016373078751312692
2021-08-27 00:00:00+00:00,0.045799204619154786
2021-09-03 00:00:00+00:00,0.02457385770014085
2021-09-10 00:00:00+00:00,-0.01168414403018005
2021-09-17 00:00:00+00:00,-0.0055027043208648665
2021-09-24 00:00:00+00:00,-0.004092699445922209
2021-10-01 00:00:00+00:00,-0.015145129694701932
2021-10-08 00:00:00+00:00,0.001521989799232958
2021-10-15 00:00:00+00:00,0.013670382432959375
2021-10-22 00:00:00+00:00,0.01971951994366508
2021-10-29 00:00:00+00:00,-0.004977455817821801
2021-11-05 00:00:00+00:00,0.04553318453316697
2021-11-12 00:00:00+00:00,-0.0066725709372396705
2021-11-19 00:00:00+00:00,-0.03485795809958625
2021-11-26 00:00:00+00:00,-0.01523855400053169
2021-12-03 00:00:00+00:00,-0.05876602100926339
2021-12-10 00:00:00+00:00,0.004528013651964642
2021-12-17 00:00:00+00:00,-0.026059705323480287
2021-12-24 00:00:00+00:00,0.030492173010786938
2021-12-31 00:00:00+00:00,-0.006393040316539863
2022-01-07 00:00:00+00:00,-0.0395687054123994
2022-01-14 00:00:00+00:00,-0.02500086742866903
2022-01-21 00:00:00+00:00,-0.07138667539130031
2022-01-28 00:00:00+00:00,-0.00568253191375958
2022-02-04 00:00:00+00:00,0.019743727287400488
2022-02-11 00:00:00+00:00,-0.007967295531719897
2022-02-18 00:00:00+00:00,-0.0021972587588852954
2022-02-25 00:00:00+00:00,-0.0431546056236443
2022-03-04 00:00:00+00:00,-0.020701937725030442
2022-03-11 00:00:00+00:00,-0.012463466082622407
2022-03-18 00:00:00+00:00,0.06768497156781124
2022-03-25 00:00:00+00:00,-0.014967456220485597
2022-04-01 00:00:00+00:00,0.025161119322563468
2022-04-08 00:00:00+00:00,-0.04737408953605868
2022-04-15 00:00:00+00:00,0.008003783691176276
2022-04-22 00:00:00+00:00,-0.04606704682209989
2022-04-29 00:00:00+00:00,-0.043083136926606334
2022-05-06 00:00:00+00:00,-0.017997184072772322
2022-05-13 00:00:00+00:00,-0.041369608793995205
2022-05-20 00:00:00+00:00,-0.0316171110426295
2022-05-27 00:00:00+00:00,0.055173421727531216
2022-06-03 00:00:00+00:00,-0.012664315129443021
2022-06-10 00:00:00+00:00,-0.06626834143139634
2022-06-17 00:00:00+00:00,-0.07869364015546183
2022-06-24 00:00:00+00:00,0.08174700047464162
2022-07-01 00:00:00+00:00,-0.03313257113003954
2022-07-08 00:00:00+00:00,0.0804140127182934
2022-07-15 00:00:00+00:00,-0.006825423873445866
2022-07-22 00:00:00+00:00,0.039979811343959885
2022-07-29 00:00:00+00:00,0.044009517167920724
2022-08-05 00:00:00+00:00,0.041343586084547725
2022-08-12 00:00:00+00:00,0.04932687360141269
2022-08-19 00:00:00+00:00,0.020309299245177555
2022-08-26 00:00:00+00:00,-0.027746001112786807
2022-09-02 00:00:00+00:00,-0.02273259927815071
2022-09-09 00:00:00+00:00,0.031029157666637493
2022-09-16 00:00:00+00:00,-0.04701768574856395
2022-09-23 00:00:00+00:00,-0.07891814835170047
2022-09-30 00:00:00+00:00,0.004472114151846425
2022-10-07 00:00:00+00:00,0.032886759612500815
2022-10-14 00:00:00+00:00,-0.02993203611434492
2022-10-21 00:00:00+00:00,0.04657323237613405
2022-10-28 00:00:00+00:00,0.06621100191111792
2022-11-04 00:00:00+00:00,-0.03472047274929838
2022-11-11 00:00:00+00:00,0.026775599285296256
2022-11-18 00:00:00+00:00,-0.030185964296497985
2022-11-25 00:00:00+00:00,0.013288306844249297
2022-12-02 00:00:00+00:00,0.02533381918803344
2022-12-09 00:00:00+00:00,-0.056800700141807554
2022-12-16 00:00:00+00:00,-0.0034654245786966287
2022-12-23 00:00:00+00:00,-0.014143611190691326
2022-12-30 00:00:00+00:00,0.0008870518455728641
2023-01-06 00:00:00+00:00,0.01088931411060035
2023-01-13 00:00:00+00:00,0.06737767775428442
2023-01-20 00:00:00+00:00,0.0037293895936898174
2023-01-27 00:00:00+00:00,0.025629499268487538
2023-02-03 00:00:00+00:00,0.028987733452513396
2023-02-10 00:00:00+00:00,-0.049551424274755805
2023-02-17 00:00:00+00:00,0.028599337612546162
2023-02-24 00:00:00+00:00,-0.03522411365206808
2023-03-03 00:00:00+00:00,0.04198866045537495
2023-03-10 00:00:00+00:00,-0.08422355064360673
2023-03-17 00:00:00+00:00,-0.04670400531495803
2023-03-24 00:00:00+00:00,-0.002353770798966333
2023-03-31 00:00:00+00:00,0.05470867652159006
2023-04-07 00:00:00+00:00,-0.030504364624359633
2023-04-14 00:00:00+00:00,0.005248975794806715
2023-04-21 00:00:00+00:00,-0.02240498228294156
2023-04-28 00:00:00+00:00,-0.01683798134652553
2023-05-05 00:00:00+00:00,-0.028419928572795974
2023-05-12 00:00:00+00:00,-0.00896936145308083
2023-05-19 00:00:00+00:00,0.04617755599563961
2023-05-26 00:00:00+00:00,0.04184398771352456
2023-06-02 00:00:00+00:00,0.033239939291287636
2023-06-09 00:00:00+00:00,0.055449624478819244
2023-06-16 00:00:00+00:00,-0.011574412527405247
2023-06-23 00:00:00+00:00,-0.014157910215771126
2023-06-30 00:00:00+00:00,0.0028245998290891954
2023-07-07 00:00:00+00:00,-0.004842606282959085
2023-07-14 00:00:00+00:00,0.028025803314078668
2023-07-21 00:00:00+00:00,-0.0006325629024836665
2023-07-28 00:00:00+00:00,0.01271037960165511
2023-08-04 00:00:00+00:00,0.014896203692692817
2023-08-11 00:00:00+00:00,-0.015161708920595901
2023-08-18 00:00:00+00:00,-0.027242320712930028
2023-08-25 00:00:00+00:00,-0.016467221913812682
2023-09-01 00:00:00+00:00,0.0396898012618446
2023-09-08 00:00:00+00:00,-0.02696246416550737
2023-09-15 00:00:00+00:00,0.017391479272218274
2023-09-22 00:00:00+00:00,-0.04930106158573905
2023-09-29 00:00:00+00:00,-0.012092670687909455
2023-10-06 00:00:00+00:00,-0.03642047554798963
2023-10-13 00:00:00+00:00,-0.022733256111937432
2023-10-20 00:00:00+00:00,-0.020489159653933477
2023-10-27 00:00:00+00:00,-0.01297678099108037
2023-11-03 00:00:00+00:00,0.07893090608698611
2023-11-10 00:00:00+00:00,-0.06982137570539525
2023-11-17 00:00:00+00:00,0.06767186692035106
2023-11-24 00:00:00+00:00,0.008925326181232039
2023-12-01 00:00:00+00:00,0.03849473055935358
2023-12-08 00:00:00+00:00,-6.565880821516354e-05
2023-12-15 00:00:00+00:00,0.06266684461435423
2023-12-22 00:00:00+00:00,0.006824277195265449
2023-12-29 00:00:00+00:00,0.0057699778218917655
2024-01-05 00:00:00+00:00,-0.0075837531969643575
2024-01-12 00:00:00+00:00,0.0012419108157141808
2024-01-19 00:00:00+00:00,-0.029595401764233947
2024-01-26 00:00:00+00:00,-0.01139825336017343
2024-02-02 00:00:00+00:00,-0.016263359262762903
2024-02-09 00:00:00+00:00,0.004364947366577455
2024-02-16 00:00:00+00:00,-0.008344168129650208
2024-02-23 00:00:00+00:00,-0.03041078884432368
2024-03-01 00:00:00+00:00,0.0291087458848445
2024-03-08 00:00:00+00:00,-0.027548491125852465
2024-03-15 00:00:00+00:00,-0.025794749769658818
2024-03-22 00:00:00+00:00,0.025310220975113984
2024-03-29 00:00:00+00:00,0.01043120838153169
2024-04-05 00:00:00+00:00,-0.012342386277547322
2024-04-12 00:00:00+00:00,-0.030267086363548357
2024-04-19 00:00:00+00:00,-0.02053172857724098
2024-04-26 00:00:00+00:00,0.020140649233828484
2024-05-03 00:00:00+00:00,0.00047162555571397943
2024-05-10 00:00:00+00:00,0.01596118345147808
2024-05-17 00:00:00+00:00,0.013012536147507324
2024-05-24 00:00:00+00:00,-0.009864342191387241
2024-05-31 00:00:00+00:00,0.003387377608357104
2024-06-07 00:00:00+00:00,-0.023123038034059067
2024-06-14 00:00:00+00:00,-0.02701166604987272
2024-06-21 00:00:00+00:00,-0.012464888414713313
2024-06-28 00:00:00+00:00,0.026114951927986747
2024-07-05 00:00:00+00:00,-0.008478470193776379
2024-07-12 00:00:00+00:00,0.0682834353774433
2024-07-19 00:00:00+00:00,-0.013974687352241376
2024-07-26 00:00:00+00:00,0.02507159429906611
2024-08-02 00:00:00+00:00,-0.057909093278966386
2024-08-09 00:00:00+00:00,-0.053934148429419425
2024-08-16 00:00:00+00:00,0.045537934546975134
2024-08-23 00:00:00+00:00,0.03628354452513404
2024-08-30 00:00:00+00:00,-0.0016924723855508677
2024-09-06 00:00:00+00:00,-0.07933801502967296
2024-09-13 00:00:00+00:00,0.021782785148999832
2024-09-20 00:00:00+00:00,0.02425269179835684
2024-09-27 00:00:00+00:00,0.00109601277588343
2024-10-04 00:00:00+00:00,-0.0006519650456245081
2024-10-11 00:00:00+00:00,0.010152345438644232
2024-10-18 00:00:00+00:00,0.002276517925476897
2024-10-25 00:00:00+00:00,-0.02570767739696861
2024-11-01 00:00:00+00:00,0.020033796493519464
2024-11-08 00:00:00+00:00,0.045699872937447775
2024-11-15 00:00:00+00:00,-0.03266315270828176
2024-11-22 00:00:00+00:00,0.05696146108604968
2024-11-29 00:00:00+00:00,0.02313476725431063
2024-12-06 00:00:00+00:00,0.006201471841877087
2024-12-13 00:00:00+00:00,-0.029344975384202096
2024-12-20 00:00:00+00:00,-0.019240431836529057
2024-12-27 00:00:00+00:00,0.010271866608830713
2025-01-03 00:00:00+00:00,0.012319794024869858
2025-01-10 00:00:00+00:00,-0.05146434535039536
2025-01-17 00:00:00+00:00,0.03241906366233211
2025-01-24 00:00:00+00:00,0.020399569899209463
2025-01-31 00:00:00+00:00,-0.011305981539366072
2025-02-07 00:00:00+00:00,0.003921378467218835
2025-02-14 00:00:00+00:00,-0.01389843313305215
2025-02-21 00:00:00+00:00,-0.015591539563998872
2025-02-28 00:00:00+00:00,-0.013198369594112247
2025-03-07 00:00:00+00:00,-0.03569509043667929
2025-03-14 00:00:00+00:00,-0.028935324539710747
2025-03-21 00:00:00+00:00,0.02346719091461609
2025-03-28 00:00:00+00:00,-0.022447217863021153
2025-04-04 00:00:00+00:00,-0.09182438516125163
2025-04-11 00:00:00+00:00,-0.025811800111143285
2025-04-18 00:00:00+00:00,0.036057659183102005
2025-04-25 00:00:00+00:00,0.033526416573948226
2025-05-02 00:00:00+00:00,0.021240745805840157
2025-05-09 00:00:00+00:00,0.01976039924942672
2025-05-16 00:00:00+00:00,0.053361201232162876
2025-05-23 00:00:00+00:00,-0.05123660676091475
2025-05-30 00:00:00+00:00,-0.0012430370372957284
2025-06-06 00:00:00+00:00,0.01623510441157277
2025-06-13 00:00:00+00:00,-0.030966675393155677
2025-06-20 00:00:00+00:00,0.003263761615760244
2025-06-27 00:00:00+00:00,0.0016862121529073618
2025-07-04 00:00:00+00:00,0.04181378520488164
2025-07-11 00:00:00+00:00,0.00018425464650079822
2025-07-18 00:00:00+00:00,-0.011723324910739677
2025-07-25 00:00:00+00:00,0.017216728915433136
2025-08-01 00:00:00+00:00,-0.06251725059881237
2025-08-08 00:00:00+00:00,-0.002703180336199011
2025-08-15 00:00:00+00:00,0.05153446424336032
2025-08-22 00:00:00+00:00,0.04600905747167797
2025-08-29 00:00:00+00:00,0.011543776643598975
2025-09-05 00:00:00+00:00,0.01061645161704976
2025-09-12 00:00:00+00:00,0.005057101847218388
2025-09-19 00:00:00+00:00,0.01943739471767081
2025-09-26 00:00:00+00:00,-0.021584254042628766
2025-10-03 00:00:00+00:00,0.01385624440690132
2025-10-10 00:00:00+00:00,-0.04836619336185531
2025-10-17 00:00:00+00:00,0.010653159494000013
2025-10-24 00:00:00+00:00,0.021210450560262425
2025-10-31 00:00:00+00:00,-0.01521456743870634
2025-11-07 00:00:00+00:00,-0.052902308969063234
2025-11-14 00:00:00+00:00,0.02810960609034143
2025-11-21 00:00:00+00:00,-0.021261855714084114
2025-11-28 00:00:00+00:00,0.014044501861336177
2025-12-05 00:00:00+00:00,0.007824325890148495
2025-12-12 00:00:00+00:00,0.02802819080407966
2025-12-19 00:00:00+00:00,-0.005156699315143101
2025-12-26 00:00:00+00:00,0.000496970321725479
2026-01-02 00:00:00+00:00,-0.029030939829103285
2026-01-09 00:00:00+00:00,0.057980000721197786
2026-01-16 00:00:00+00:00,0.006298403173914398
2026-01-23 00:00:00+00:00,-0.010358538600583469
2026-01-30 00:00:00+00:00,-0.015134724850434067
2026-02-06 00:00:00+00:00,0.014236238713852295
2026-02-13 00:00:00+00:00,-0.014022204886610445
2026-02-20 00:00:00+00:00,0.005412375915434182
2026-02-27 00:00:00+00:00,-0.032027746448120696
2026-03-06 00:00:00+00:00,-0.033066512009116464
2026-03-13 00:00:00+00:00,-0.03297038200164709
2026-03-20 00:00:00+00:00,-0.034712248028983844
2026-03-27 00:00:00+00:00,0.00013451592402872158
2026-04-03 00:00:00+00:00,0.03528509550177031
2026-04-10 00:00:00+00:00,0.006776409564430371
2026-04-17 00:00:00+00:00,0.09751901607623883
2026-04-24 00:00:00+00:00,-0.007449260155573675
2026-05-01 00:00:00+00:00,0.026050828317339673
2026-05-08 00:00:00+00:00,-0.013888788367078266
2026-05-15 00:00:00+00:00,-0.05084527673769644
2026-05-22 00:00:00+00:00,0.03738636029476966
2026-05-29 00:00:00+00:00,-0.0036023106546599973
2026-06-05 00:00:00+00:00,-0.01182516057911116
2026-06-12 00:00:00+00:00,0.05990193660587731
2026-06-19 00:00:00+00:00,-0.018880548554610826
2026-06-26 00:00:00+00:00,0.0406573241408211
2026-07-03 00:00:00+00:00,0.02833471201488326
2026-07-10 00:00:00+00:00,-0.03224078923116391
2026-07-17 00:00:00+00:00,0.01870927280072299
2026-07-24 00:00:00+00:00,-0.035777841492826964
2026-07-31 00:00:00+00:00,0.024934138727580966
2026-08-07 00:00:00+00:00,0.05877572794631231
2026-08-14 00:00:00+00:00,0.0200990037578561
2026-08-21 00:00:00+00:00,0.0028847238367184697
2026-08-28 00:00:00+00:00,-0.0065106019348353085
2026-09-04 00:00:00+00:00,0.0016453133951322418
