Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2023-10-13,-0.015113714689766855,-0.015113714689766855,0.0,0.0,0.0,0.9581396733092247,-0.18462608806246406
2023-10-20,-0.055717236220233834,-0.055717236220233834,0.0,0.0,0.0,0.904754778799477,-0.23005646892170384
2023-10-27,0.06473503556542304,0.06473503556542304,0.0,0.0,0.0,0.9633241115830475,-0.18021414705398298
2023-11-03,-0.0003550319707518179,-0.0003550319707518179,0.0,0.0,0.0,0.9629821007252395,-0.18050519724094882
2023-11-10,0.07045227433631807,0.07045227433631807,0.0,0.0,0.0,1.0308263798664978,-0.12276992457978131
2023-11-17,0.003998795997815163,0.003998795997815163,0.0,0.0,0.0,1.0349484442687502,-0.11926206046502796
2023-11-24,-0.006867754463499631,-0.006867754463499631,0.0,0.0,0.0,1.0278406724711315,-0.12531075238044265
2023-12-01,0.028198920036839548,0.028198920036839548,0.0,0.0,0.0,1.0568246694047563,-0.10064546022973553
2023-12-08,0.06363843897124433,0.06363843897124433,0.0,0.0,0.0,1.1240793416319763,-0.04341194123705405
2023-12-15,0.03472856382121714,0.03472856382121714,0.0,0.0,0.0,1.163117002787954,-0.010191011787690885
2023-12-22,0.028878092692820045,0.028878092692820045,0.0,0.0,0.0,1.1967056034070596,0.0
2023-12-29,-0.022589547912962415,-0.022589547912962415,0.0,0.0,0.0,1.1696725648411852,-0.022589547912962415
2024-01-05,-0.04353198969113703,-0.04402389131924578,0.09838032562177926,0.0004919016281088963,0.0,1.1181790269675134,-0.06561895942993701
2024-01-12,0.00043623562269523575,0.00043623562269523575,0.0,0.0,0.0,1.1186668164916274,-0.06521134913486926
2024-01-19,0.04219084189546218,0.04219084189546218,0.0,0.0,0.0,1.1658643112799256,-0.025771828960546195
2024-01-26,-0.01574014190071471,-0.01574014190071471,0.0,0.0,0.0,1.1475134415834005,-0.04110631861638092
2024-02-02,0.005528011720244086,0.005528011720244086,0.0,0.0,0.0,1.1538569093376112,-0.03580554310722428
2024-02-09,0.036441457519563736,0.036441457519563736,0.0,0.0,0.0,1.1959051368828928,-0.0006688917657674542
2024-02-16,-0.0333907138784737,-0.0333907138784737,0.0,0.0,0.0,1.1559730106314392,-0.03403727087067476
2024-02-23,0.05280415852885967,0.05280415852885967,0.0,0.0,0.0,1.2170131927399048,0.0
2024-03-01,-0.02611877482235314,-0.02611877482235314,0.0,0.0,0.0,1.1852262992028981,-0.02611877482235314
2024-03-08,-0.11527519144680598,-0.11527519144680598,0.0,0.0,0.0,1.0485991106544947,-0.13838311950115634
2024-03-15,0.021794046117749266,0.021794046117749266,0.0,0.0,0.0,1.0714523280311297,-0.11960500147173325
2024-03-22,0.025978238447683433,0.025978238447683433,0.0,0.0,0.0,1.0992867720940478,-0.09673389027181811
2024-03-29,0.01285652458749742,0.01285652458749742,0.0,0.0,0.0,1.1134197795081855,-0.08512102732304472
2024-04-05,-0.03666840725209053,-0.038250897490523794,0.3164980476866399,0.0015824902384331998,0.0,1.0708304736582963,-0.1201159691231466
2024-04-12,-0.04010516879514947,-0.04010516879514947,0.0,0.0,0.0,1.0278846367612404,-0.15540386670161943
2024-04-19,0.04268413165488072,0.04268413165488072,0.0,0.0,0.0,1.0717589999227866,-0.11935301415270805
2024-04-26,0.10657760611243883,0.10657760611243883,0.0,0.0,0.0,1.1859845084640186,-0.02549576657096897
2024-05-03,0.01865732861148217,0.01865732861148217,0.0,0.0,0.0,1.208111811166559,-0.0073141208546029235
2024-05-10,0.24722407995658147,0.24722407995658147,0.0,0.0,0.0,1.5067861421668909,0.0
2024-05-17,0.020907692749585483,0.020907692749585483,0.0,0.0,0.0,1.5382895638666496,0.0
2024-05-24,0.08694246547791651,0.08694246547791651,0.0,0.0,0.0,1.672032251168165,0.0
2024-05-31,-0.0820283274640744,-0.0820283274640744,0.0,0.0,0.0,1.5348782421388492,-0.0820283274640744
2024-06-07,0.045308884660506754,0.045308884660506754,0.0,0.0,0.0,1.6044218633798397,-0.040436054831531676
2024-06-14,-0.009798420933206153,-0.009798420933206153,0.0,0.0,0.0,1.5887010626080051,-0.0498382662786202
2024-06-21,0.04377525558770312,0.04377525558770312,0.0,0.0,0.0,1.6582468576761262,-0.008244693535311542
2024-06-28,0.019977785268258774,0.019977785268258774,0.0,0.0,0.0,1.6913749573205448,0.0
2024-07-05,0.13108150571209132,0.12828929914508258,0.5584413134017147,0.002792206567008573,0.0,1.9083602651867415,0.0
2024-07-12,-0.016037350875013567,-0.016037350875013567,0.0,0.0,0.0,1.8777552220180078,-0.016037350875013567
2024-07-19,0.04533550002719022,0.04533550002719022,0.0,0.0,0.0,1.962884193936862,0.0
2024-07-26,-0.01612145094895845,-0.01612145094895845,0.0,0.0,0.0,1.931239652685823,-0.01612145094895845
2024-08-02,0.028698398508165246,0.028698398508165246,0.0,0.0,0.0,1.9866631378533715,0.0
2024-08-09,0.1585630580574353,0.1585630580574353,0.0,0.0,0.0,2.301674520321382,0.0
2024-08-16,0.07238388229315729,0.07238388229315729,0.0,0.0,0.0,2.4682786578774842,0.0
2024-08-23,-0.03891362585423053,-0.03891362585423053,0.0,0.0,0.0,2.3722289856808576,-0.03891362585423053
2024-08-30,-0.05868827462100534,-0.05868827462100534,0.0,0.0,0.0,2.2330069595053104,-0.09531812691460373
2024-09-06,0.15279055430690835,0.15279055430690835,0.0,0.0,0.0,2.5741893306193107,0.0
2024-09-13,0.12770883432134905,0.12770883432134905,0.0,0.0,0.0,2.902936049355157,0.0
2024-09-20,0.016235537033916447,0.016235537033916447,0.0,0.0,0.0,2.9500667750915537,0.0
2024-09-27,-0.0012568379790894868,-0.0012568379790894868,0.0,0.0,0.0,2.9463590191277684,-0.0012568379790894868
2024-10-04,0.021742348692672886,0.019615227272749447,0.42542428398468707,0.002127121419923435,0.0,3.004152520915075,0.0
2024-10-11,0.0030264270805413496,0.0030264270805413496,0.0,0.0,0.0,3.013244369458449,0.0
2024-10-18,-0.048730725954738596,-0.048730725954738596,0.0,0.0,0.0,2.86640678385571,-0.048730725954738596
2024-10-25,0.004630056679740369,0.004630056679740369,0.0,0.0,0.0,2.879678409732154,-0.044326295298213636
2024-11-01,0.02298996220243721,0.02298996220243721,0.0,0.0,0.0,2.945882107527071,-0.02235539294925648
2024-11-08,-0.020823031539886627,-0.020823031539886627,0.0,0.0,0.0,2.884539911489247,-0.04271291743667416
2024-11-15,0.0691204827169829,0.0691204827169829,0.0,0.0,0.0,3.083920702587787,0.0
2024-11-22,0.016562927519945925,0.016562927519945925,0.0,0.0,0.0,3.1349994576620093,0.0
2024-11-29,-0.017614092298550488,-0.017614092298550488,0.0,0.0,0.0,3.079779287858845,-0.017614092298550488
2024-12-06,-0.005925384410375822,-0.005925384410375822,0.0,0.0,0.0,3.061530411679168,-0.02343510644101754
2024-12-13,-0.020170554762248494,-0.020170554762248494,0.0,0.0,0.0,2.9997776448541043,-0.043132962105438266
2024-12-20,0.00841845843951683,0.00841845843951683,0.0,0.0,0.0,3.0250311482851004,-0.03507761671477927
2024-12-27,0.03508966268612368,0.03508966268612368,0.0,0.0,0.0,3.131178470893442,-0.0012188157670103283
2025-01-03,-0.003431423238366982,-0.004819786329351983,0.2776726181969835,0.0013883630909849176,0.0,3.1160868597046685,-0.00603272766479046
2025-01-10,-0.04431130812109774,-0.04431130812109774,0.0,0.0,0.0,2.978008974732191,-0.05007671773152311
2025-01-17,0.03545682251528692,0.03545682251528692,0.0,0.0,0.0,3.083599710398202,-0.01639545650899077
2025-01-24,-0.039756774017736696,-0.039756774017736696,0.0,0.0,0.0,2.9610057335507425,-0.05550040006738188
2025-01-31,0.010574510446352603,0.010574510446352603,0.0,0.0,0.0,2.9923169196118846,-0.045512779181318574
2025-02-07,-0.019254270838837906,-0.019254270838837906,0.0,0.0,0.0,2.9347020392060403,-0.06389073464317119
2025-02-14,-0.03299861286202832,-0.03299861286202832,0.0,0.0,0.0,2.837860942748875,-0.0947810418872389
2025-02-21,-0.08163515476773242,-0.08163515476773242,0.0,0.0,0.0,2.6061917254782676,-0.16867873163145963
2025-02-28,-0.035587798051462616,-0.035587798051462616,0.0,0.0,0.0,2.513443100668554,-0.1982636250460451
2025-03-07,-0.011734839658638863,-0.011734839658638863,0.0,0.0,0.0,2.4839482488910964,-0.20767187285462807
2025-03-14,0.02187797439759165,0.02187797439759165,0.0,0.0,0.0,2.5382920050852786,-0.19033733837444988
2025-03-21,-0.10807415075908111,-0.10807415075908111,0.0,0.0,0.0,2.263968252257122,-0.2778409429309684
2025-03-28,-0.1208764297241689,-0.1208764297241689,0.0,0.0,0.0,1.9903078529154146,-0.3651329514424453
2025-04-04,-0.015795008574600367,-0.017525897528364642,0.34617779075286254,0.0017308889537643124,0.0,1.9554259214353196,-0.37625956627960033
2025-04-11,-0.007699308366640456,-0.007699308366640456,0.0,0.0,0.0,1.940370494278067,-0.38106193621955564
2025-04-18,0.05132179690548133,0.05132179690548133,0.0,0.0,0.0,2.0399537947067943,-0.34929692261314393
2025-04-25,0.01849395816568533,0.01849395816568533,0.0,0.0,0.0,2.0776806148460327,-0.33726284712166876
2025-05-02,0.030599430701532038,0.030599430701532038,0.0,0.0,0.0,2.1412564588399303,-0.31698346753883755
2025-05-09,0.0796848207683476,0.0796848207683476,0.0,0.0,0.0,2.3118820959816566,-0.26255741756785167
2025-05-16,-0.06566730923563713,-0.06566730923563713,0.0,0.0,0.0,2.1600670194684963,-0.3109832876719504
2025-05-23,0.011475757695159183,0.011475757695159183,0.0,0.0,0.0,2.1848554251892214,-0.3030762988333585
2025-05-30,0.0692014823957734,0.0692014823957734,0.0,0.0,0.0,2.3360506594327632,-0.2548481455958779
2025-06-06,-0.01112040969237782,-0.01112040969237782,0.0,0.0,0.0,2.3100728190377215,-0.26313453949988685
2025-06-13,0.04744802130473613,0.04744802130473613,0.0,0.0,0.0,2.4196812033709154,-0.22817173143135316
2025-06-20,-0.001011424802418337,-0.001011424802418337,0.0,0.0,0.0,2.4172338777878806,-0.22895237768539112
2025-06-27,0.05646432639635246,0.05646432639635246,0.0,0.0,0.0,2.5537213604396163,-0.18541569307188754
2025-07-04,-0.005985889565067737,-0.007770426390196317,0.35690736502572246,0.0017845368251286121,0.0,2.533877856587248,-0.19174536046748158
2025-07-11,-0.007274195659354832,-0.007274195659354832,0.0,0.0,0.0,2.515445933281526,-0.19762476285802233
2025-07-18,0.08826014962314543,0.08826014962314543,0.0,0.0,0.0,2.7374595677218863,-0.12680700437396464
2025-07-25,-0.12752591629508947,-0.12752591629508947,0.0,0.0,0.0,2.3883625280273932,-0.23816174124362877
2025-08-01,0.005161966777003313,0.005161966777003313,0.0,0.0,0.0,2.40069117604851,-0.2342291574624784
2025-08-08,0.05150886926349818,0.05150886926349818,0.0,0.0,0.0,2.5243480639776266,-0.19478516724841433
2025-08-15,0.04637384097795705,0.04637384097795705,0.0,0.0,0.0,2.641411779669539,-0.15744426264129996
2025-08-22,0.03071971376689331,0.03071971376689331,0.0,0.0,0.0,2.722555193481487,-0.1315611915569871
2025-08-29,0.0072037253412553515,0.0072037253412553515,0.0,0.0,0.0,2.742167733321736,-0.12530519690527653
2025-09-05,0.07815188137144702,0.07815188137144702,0.0,0.0,0.0,2.956473300716906,-0.056946152417596596
2025-09-12,0.05397966458234049,0.05397966458234049,0.0,0.0,0.0,3.1160627378362493,-0.006040422042012827
2025-09-19,0.009357356964637908,0.009357356964637908,0.0,0.0,0.0,3.14522084919839,0.0
2025-09-26,-0.008957447070786717,-0.008957447070786717,0.0,0.0,0.0,3.1170476999157604,-0.008957447070786717
2025-10-03,-0.05815478221089454,-0.060481161623763935,0.4652758825738921,0.0023263794128694604,0.0,2.9285250341881737,-0.06889685189052608
2025-10-10,-0.0041717068196461815,-0.0041717068196461815,0.0,0.0,0.0,2.9163080863315463,-0.0727811412432885
2025-10-17,0.0724760021814077,0.0724760021814077,0.0,0.0,0.0,3.127670437558168,-0.005580025213394735
2025-10-24,0.20538811274355062,0.20538811274355062,0.0,0.0,0.0,3.7700567660120354,0.0
2025-10-31,-0.09373334555239188,-0.09373334555239188,0.0,0.0,0.0,3.4166767324112963,-0.09373334555239188
2025-11-07,-0.00015959434851631205,-0.00015959434851631205,0.0,0.0,0.0,3.4161314501140962,-0.09387798058869046
2025-11-14,-0.07919415821426867,-0.07919415821426867,0.0,0.0,0.0,3.1455937955730215,-0.16563755115538237
2025-11-21,-0.037171210257291976,-0.037171210257291976,0.0,0.0,0.0,3.0286682672137437,-0.19665181317217462
2025-11-28,0.0446475020910162,0.0446475020910162,0.0,0.0,0.0,3.1638907400071634,-0.16078432332096537
2025-12-05,0.001896203135881791,0.001896203135881791,0.0,0.0,0.0,3.1698901195499527,-0.15919299992316527
2025-12-12,-0.008303446284200544,-0.008303446284200544,0.0,0.0,0.0,3.1435691072154515,-0.1661745956836831
2025-12-19,0.036451505440443066,0.036451505440443066,0.0,0.0,0.0,3.2581569336295244,-0.13578040442186723
2025-12-26,0.026840757614930766,0.026840757614930766,0.0,0.0,0.0,3.3456083341564806,-0.11258409573088102
2026-01-02,0.09400058645540676,0.09159087317107772,0.48194265686582394,0.0024097132843291197,0.0,3.652035522770307,-0.031304898192971
2026-01-09,0.011928891440718514,0.011928891440718514,0.0,0.0,0.0,3.695600258059082,-0.019749439484359144
2026-01-16,-0.03300993024044496,-0.03300993024044496,0.0,0.0,0.0,3.5736087513439814,-0.052107442105137514
2026-01-23,-0.05009881196504651,-0.05009881196504651,0.0,0.0,0.0,3.3945751984737544,-0.0995957331261792
2026-01-30,-0.031639161490036316,-0.031639161490036316,0.0,0.0,0.0,3.2871736855791713,-0.12808376913211772
2026-02-06,-0.02024637315178124,-0.02024637315178124,0.0,0.0,0.0,3.2206203405262195,-0.14573691049936355
2026-02-13,0.14379283762062545,0.14379283762062545,0.0,0.0,0.0,3.6837224781891895,-0.022899996785504695
2026-02-20,-0.003558662272655888,-0.003558662272655888,0.0,0.0,0.0,3.670613353983123,-0.026377165703556082
2026-02-27,0.03107991599550175,0.03107991599550175,0.0,0.0,0.0,3.7846957086768853,0.0
2026-03-06,-0.06953488172689981,-0.06953488172689981,0.0,0.0,0.0,3.521527340201733,-0.06953488172689981
2026-03-13,-0.06779243709733218,-0.06779243709733218,0.0,0.0,0.0,3.2827944195045715,-0.1326133797286907
2026-03-20,-0.037826796268222496,-0.037826796268222496,0.0,0.0,0.0,3.1586168238075145,-0.16542383669947547
2026-03-27,0.013600290452904007,0.013600290452904007,0.0,0.0,0.0,3.2015749300407257,-0.15407335847351822
2026-04-03,0.04119031982580412,0.03936636881116051,0.3647902029286982,0.001823951014643491,0.0,3.3276093095132744,-0.12077229831600034
2026-04-10,0.12444362525831609,0.12444362525831609,0.0,0.0,0.0,3.7417090754324285,-0.011358015690905998
2026-04-17,0.0031579047678795824,0.0031579047678795824,0.0,0.0,0.0,3.7535250363617547,-0.008235978454930515
2026-04-24,0.061239772936258596,0.061239772936258596,0.0,0.0,0.0,3.9833900572991103,0.0
2026-05-01,0.3316245119504433,0.3316245119504433,0.0,0.0,0.0,5.304379840959176,0.0
2026-05-08,-0.03837064988472039,-0.03837064988472039,0.0,0.0,0.0,5.100847339226163,-0.03837064988472039
2026-05-15,-0.07978006881165933,-0.07978006881165933,0.0,0.0,0.0,4.69390138750493,-0.11508950560822873
2026-05-22,0.1422745211950185,0.1422745211950185,0.0,0.0,0.0,5.361723959948827,0.0
2026-05-29,-0.045960982867777056,-0.045960982867777056,0.0,0.0,0.0,5.115293856883869,-0.045960982867777056
2026-06-05,0.03884502518188371,0.03884502518188371,0.0,0.0,0.0,5.3139975755672575,-0.00890131322277632
2026-06-12,0.11210107335789599,0.11210107335789599,0.0,0.0,0.0,5.909702407609604,0.0
2026-06-19,-0.0932121809998806,-0.0932121809998806,0.0,0.0,0.0,5.3588461571360675,-0.0932121809998806
2026-06-26,-0.00929471456755615,-0.00929471456755615,0.0,0.0,0.0,5.309037211694043,-0.10164051495082349
2026-07-03,-0.010648606356653212,-0.010648606356653212,0.0,0.0,0.0,5.252503364293889,-0.1112067914738778
2026-07-10,-0.09997595675929183,-0.09997595675929183,0.0,0.0,0.0,4.727379315067209,-0.20006474285743758
2026-07-17,-0.032504092649533245,-0.032504092649533245,0.0,0.0,0.0,4.573720139820777,-0.2260659125692277
2026-07-24,0.02641582305500223,0.02641582305500223,0.0,0.0,0.0,4.694538721737382,-0.20562180665942187
2026-07-31,0.10169156420825587,0.10169156420825587,0.0,0.0,0.0,5.171933707587083,-0.12484024560569007
2026-08-07,-0.03346950005289506,-0.03346950005289506,0.0,0.0,0.0,4.9988316720874275,-0.1541314050516821
