Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2023-05-19,0.0015384624955230297,0.0015384624955230297,0.0,0.0,0.0,0.9130889203128603,-0.20284607072166294
2023-05-26,0.049560403702090694,0.049560403702090694,0.0,0.0,0.0,0.9583419758194718,-0.16333880017392066
2023-06-02,-0.0013752414813797964,-0.0013752414813797964,0.0,0.0,0.0,0.9570240241809773,-0.16448941136178252
2023-06-09,0.011925604770572251,0.011925604770572251,0.0,0.0,0.0,0.9684371144493021,-0.15452544230005505
2023-06-16,-0.013530639247198772,-0.013530639247198772,0.0,0.0,0.0,0.9553335412200905,-0.16596525353297797
2023-06-23,0.06731588814296807,0.06731588814296807,0.0,0.0,0.0,1.0196426670200878,-0.10982146383245506
2023-06-30,-0.04002900812583354,-0.04002900812583354,0.0,0.0,0.0,0.9788273824164941,-0.14545442769014838
2023-07-07,0.02817126294767691,0.026773596104666675,0.27953336860205225,0.0013976668430102613,0.0,1.0050341114095014,-0.12257516968409321
2023-07-14,0.009356904946403954,0.009356904946403954,0.0,0.0,0.0,1.0144381200578536,-0.11436518894921266
2023-07-21,0.021436952261339348,0.021436952261339348,0.0,0.0,0.0,1.0361845816096167,-0.09537987778373658
2023-07-28,0.08502165579804633,0.08502165579804633,0.0,0.0,0.0,1.1242827104504722,-0.018467577124678836
2023-08-04,-0.06819547155614236,-0.06819547155614236,0.0,0.0,0.0,1.0476117208488844,-0.08540364355030428
2023-08-11,-0.07887773457064906,-0.07887773457064906,0.0,0.0,0.0,0.9649784815986653,-0.15754493219362609
2023-08-18,-0.0012491042877248448,-0.0012491042877248448,0.0,0.0,0.0,0.9637731228397381,-0.15859724643103856
2023-08-25,0.043612039151369686,0.043612039151369686,0.0,0.0,0.0,1.0058052340060626,-0.12190195660031877
2023-09-01,-0.014781200954605667,-0.014781200954605667,0.0,0.0,0.0,0.9909382247210248,-0.13488130023765554
2023-09-08,-0.01992464823201756,-0.01992464823201756,0.0,0.0,0.0,0.9711941291737984,-0.15211848600936062
2023-09-15,0.03538252144406595,0.03538252144406595,0.0,0.0,0.0,1.0055574262756413,-0.12211830015855973
2023-09-22,-0.008247154814165158,-0.008247154814165158,0.0,0.0,0.0,0.9972644385066126,-0.12935832644567458
2023-09-29,-0.03330952019091915,-0.03330952019091915,0.0,0.0,0.0,0.964046038556491,-0.15835898284998795
2023-10-06,-0.035965145708453106,-0.03739041066551674,0.28505299141273444,0.0014252649570636719,0.0,0.9279999612743992,-0.18982828611417013
2023-10-13,-0.016123363717625128,-0.016123363717625128,0.0,0.0,0.0,0.91303748036883,-0.20289097933088307
2023-10-20,-0.055296359479926394,-0.055296359479926394,0.0,0.0,0.0,0.862549831635709,-0.2469682062824946
2023-10-27,0.06586707216390786,0.06586707216390786,0.0,0.0,0.0,0.9193634636410247,-0.1973682067839868
2023-11-03,-0.0011380263999849483,-0.0011380263999849483,0.0,0.0,0.0,0.9183172037482197,-0.19828162295413387
2023-11-10,0.05669035837698844,0.05669035837698844,0.0,0.0,0.0,0.9703769351324603,-0.15283192084198605
2023-11-17,0.0067466379856038206,0.0067466379856038206,0.0,0.0,0.0,0.9769237170233788,-0.1471163844989476
2023-11-24,-0.008496628736675116,-0.008496628736675116,0.0,0.0,0.0,0.9686231588957784,-0.1543630199354532
2023-12-01,0.017384376613154062,0.017384376613154062,0.0,0.0,0.0,0.9854620686862456,-0.13966214819600087
2023-12-08,0.05781155250614467,0.05781155250614467,0.0,0.0,0.0,1.0424331608129145,-0.08992468130341025
2023-12-15,0.031163200529567225,0.031163200529567225,0.0,0.0,0.0,1.074918714441998,-0.06156382164985852
2023-12-22,0.0377521790643327,0.0377521790643327,0.0,0.0,0.0,1.1154992382292146,-0.02613581100433593
2023-12-29,-0.016631444826287534,-0.016631444826287534,0.0,0.0,0.0,1.0969468741948396,-0.042332579531914605
2024-01-05,-0.04267913231689768,-0.043180142825536394,0.10020210172775632,0.0005010105086387816,0.0,1.0495805514950807,-0.08368479552708963
2024-01-12,-0.0027228591550524373,-0.0027228591550524373,0.0,0.0,0.0,1.0467226914814773,-0.08617979277050236
2024-01-19,0.03300807542366968,0.03300807542366968,0.0,0.0,0.0,1.0812729930295644,-0.05601634644659781
2024-01-26,-0.017331312557724132,-0.017331312557724132,0.0,0.0,0.0,1.0625331128271431,-0.07237682219571417
2024-02-02,0.0054788728562285005,0.0054788728562285005,0.0,0.0,0.0,1.0683545966578558,-0.06729449274603383
2024-02-09,0.033051349994236645,0.033051349994236645,0.0,0.0,0.0,1.1036651583499462,-0.03646731658423086
2024-02-16,-0.033873688807175895,-0.033873688807175895,0.0,0.0,0.0,1.0662799482286776,-0.06910572285779981
2024-02-23,0.029111084667186038,0.029111084667186038,0.0,0.0,0.0,1.0973205140804854,-0.04200638073971419
2024-03-01,-0.019230556961367662,-0.019230556961367662,0.0,0.0,0.0,1.0762184294295833,-0.06042913160352592
2024-03-08,-0.11800750669823112,-0.11800750669823112,0.0,0.0,0.0,0.949216575909912,-0.1713055471492857
2024-03-15,0.0137574927611126,0.0137574927611126,0.0,0.0,0.0,0.9622754160817208,-0.15990478921301765
2024-03-22,0.028344684910018625,0.028344684910018625,0.0,0.0,0.0,0.9895508095472143,-0.136092555168845
2024-03-29,0.01795865220426074,0.01795865220426074,0.0,0.0,0.0,1.0073218083743174,-0.12057794183045067
2024-04-05,-0.027677855623447156,-0.028726771958329844,0.2097832669765169,0.0010489163348825848,0.0,0.978384704496496,-0.14584089875061246
2024-04-12,-0.06715970341513733,-0.06715970341513733,0.0,0.0,0.0,0.9126766779166045,-0.20320597065986157
2024-04-19,0.0067631942087718055,0.0067631942087718055,0.0,0.0,0.0,0.9188492875391711,-0.19781709789504442
2024-04-26,0.1206877162147113,0.1206877162147113,0.0,0.0,0.0,1.0297431095977883,-0.10100347545350796
2024-05-03,-0.03304961294957143,-0.03304961294957143,0.0,0.0,0.0,0.9957104983880932,-0.13071496263277949
2024-05-10,0.18790050559186167,0.18790050559186167,0.0,0.0,0.0,1.1828050044583405,0.0
2024-05-17,0.012098853161889078,0.012098853161889078,0.0,0.0,0.0,1.1971155885264295,0.0
2024-05-24,0.02992727564621589,0.02992727564621589,0.0,0.0,0.0,1.232941996724642,0.0
2024-05-31,-0.04308427858546249,-0.04308427858546249,0.0,0.0,0.0,1.1798215802580412,-0.04308427858546249
2024-06-07,0.008871515405217911,0.008871515405217911,0.0,0.0,0.0,1.1902883855827089,-0.03459498602143818
2024-06-14,-0.023890416447026053,-0.023890416447026053,0.0,0.0,0.0,1.1618519003590797,-0.05765891384543298
2024-06-21,0.016482538545574688,0.016482538545574688,0.0,0.0,0.0,1.1810021690909973,-0.042126740569811805
2024-06-28,0.015701525072320255,0.015701525072320255,0.0,0.0,0.0,1.1995457042594442,-0.027086669570763555
2024-07-05,0.13114353915164,0.12882325445519327,0.4640569392893728,0.0023202846964468643,0.0,1.3540750857498924,0.0
2024-07-12,-0.016037350875013567,-0.016037350875013567,0.0,0.0,0.0,1.3323593084886074,-0.016037350875013567
2024-07-19,0.04533550002719022,0.04533550002719022,0.0,0.0,0.0,1.3927624839548198,0.0
2024-07-26,-0.016121450948958338,-0.016121450948958338,0.0,0.0,0.0,1.3703091318861929,-0.016121450948958338
2024-08-02,0.028698398508165246,0.028698398508165246,0.0,0.0,0.0,1.4096348094324407,0.0
2024-08-09,0.1585630580574353,0.1585630580574353,0.0,0.0,0.0,1.6331508155602585,0.0
2024-08-16,0.07238388229315706,0.07238388229315706,0.0,0.0,0.0,1.7513646119607458,0.0
2024-08-23,-0.038913625854230416,-0.038913625854230416,0.0,0.0,0.0,1.683212664716566,-0.038913625854230416
2024-08-30,-0.05868827462100534,-0.05868827462100534,0.0,0.0,0.0,1.584427817604126,-0.09531812691460362
2024-09-06,0.15279055430690835,0.15279055430690835,0.0,0.0,0.0,1.8265134221151453,0.0
2024-09-13,0.12770883432134905,0.12770883432134905,0.0,0.0,0.0,2.059775322125769,0.0
2024-09-20,0.016235537033916447,0.016235537033916447,0.0,0.0,0.0,2.093216880649689,0.0
2024-09-27,-0.0012568379790895978,-0.0012568379790895978,0.0,0.0,0.0,2.090586046175617,-0.0012568379790895978
2024-10-04,0.021742348692672886,0.019615227272749447,0.42542428398468707,0.0021271214199234355,0.0,2.1315933666045908,0.0
2024-10-11,0.0030264270805413496,0.0030264270805413496,0.0,0.0,0.0,2.138044478493985,0.0
2024-10-18,-0.048730725954738596,-0.048730725954738596,0.0,0.0,0.0,2.0338560189334527,-0.048730725954738596
2024-10-25,0.0046300566797401466,0.0046300566797401466,0.0,0.0,0.0,2.0432728875795454,-0.04432629529821375
2024-11-01,0.02298996220243743,0.02298996220243743,0.0,0.0,0.0,2.0902476540342643,-0.02235539294925637
2024-11-08,-0.02082303153988674,-0.02082303153988674,0.0,0.0,0.0,2.0467223612081344,-0.04271291743667416
2024-11-15,0.06912048271698312,0.06912048271698312,0.0,0.0,0.0,2.188192798802484,0.0
2024-11-22,0.016562927519945925,0.016562927519945925,0.0,0.0,0.0,2.2244356775287173,0.0
2024-11-29,-0.017614092298550377,-0.017614092298550377,0.0,0.0,0.0,2.185254262192538,-0.017614092298550377
2024-12-06,-0.0059253844103759334,-0.0059253844103759334,0.0,0.0,0.0,2.172305790654635,-0.02343510644101754
2024-12-13,-0.020170554762248494,-0.020170554762248494,0.0,0.0,0.0,2.128489177743886,-0.04313296210543838
2024-12-20,0.008418458439517051,0.008418458439517051,0.0,0.0,0.0,2.1464077754256845,-0.03507761671477927
2024-12-27,0.03508966268612368,0.03508966268612368,0.0,0.0,0.0,2.221724500252245,-0.0012188157670103283
2025-01-03,-0.003431423238366982,-0.004819786329351983,0.27767261819698347,0.0013883630909849172,0.0,2.211016262878343,-0.00603272766479046
2025-01-10,-0.044311308121097626,-0.044311308121097626,0.0,0.0,0.0,2.113043239993183,-0.05007671773152289
2025-01-17,0.03545682251528692,0.03545682251528692,0.0,0.0,0.0,2.187965039120748,-0.016395456508990658
2025-01-24,-0.039756774017736696,-0.039756774017736696,0.0,0.0,0.0,2.100978607501716,-0.05550040006738177
2025-01-31,0.010574510446352825,0.010574510446352825,0.0,0.0,0.0,2.1231954277343066,-0.04551277918131835
2025-02-07,-0.019254270838838017,-0.019254270838838017,0.0,0.0,0.0,2.082314847924928,-0.06389073464317097
2025-02-14,-0.03299861286202843,-0.03299861286202843,0.0,0.0,0.0,2.0136013464013995,-0.09478104188723879
2025-02-21,-0.08163515476773231,-0.08163515476773231,0.0,0.0,0.0,1.8492206888474072,-0.1686787316314594
2025-02-28,-0.03558779805146273,-0.03558779805146273,0.0,0.0,0.0,1.7834109964201188,-0.1982636250460449
2025-03-07,-0.011734839658638863,-0.011734839658638863,0.0,0.0,0.0,1.7624829543316753,-0.20767187285462796
2025-03-14,0.02187797439759187,0.02187797439759187,0.0,0.0,0.0,1.8010425112827357,-0.19033733837444966
2025-03-21,-0.10807415075908111,-0.10807415075908111,0.0,0.0,0.0,1.6063963713948513,-0.2778409429309683
2025-03-28,-0.12087642972416912,-0.12087642972416912,0.0,0.0,0.0,1.4122209132987813,-0.3651329514424453
2025-04-04,-0.015795008574600367,-0.017525897528364642,0.3461777907528625,0.0017308889537643124,0.0,1.3874704742848933,-0.3762595662796002
2025-04-11,-0.007699308366640456,-0.007699308366640456,0.0,0.0,0.0,1.376787911253765,-0.38106193621955564
2025-04-18,0.05132179690548111,0.05132179690548111,0.0,0.0,0.0,1.4474471408170524,-0.34929692261314405
2025-04-25,0.01849395816568533,0.01849395816568533,0.0,0.0,0.0,1.4742161676863639,-0.33726284712166876
2025-05-02,0.030599430701532038,0.030599430701532038,0.0,0.0,0.0,1.5193263431485609,-0.31698346753883766
2025-05-09,0.0796848207683476,0.0796848207683476,0.0,0.0,0.0,1.6403935904909828,-0.26255741756785167
2025-05-16,-0.06566730923563702,-0.06566730923563702,0.0,0.0,0.0,1.5326733573160545,-0.31098328767195027
2025-05-23,0.011475757695158961,0.011475757695158961,0.0,0.0,0.0,1.5502619453904394,-0.3030762988333585
2025-05-30,0.06920148239577362,0.06920148239577362,0.0,0.0,0.0,1.6575423701132135,-0.2548481455958779
2025-06-06,-0.01112040969237782,-0.01112040969237782,0.0,0.0,0.0,1.6391098198750795,-0.26313453949988685
2025-06-13,0.047448021304736354,0.047448021304736354,0.0,0.0,0.0,1.7168823375293147,-0.22817173143135316
2025-06-20,-0.001011424802418337,-0.001011424802418337,0.0,0.0,0.0,1.7151458401503037,-0.228952377685391
2025-06-27,0.05646432639635224,0.05646432639635224,0.0,0.0,0.0,1.8119903946858964,-0.18541569307188754
2025-07-04,-0.005985889565067626,-0.007770426390196206,0.3569073650257223,0.0017845368251286117,0.0,1.797910456704247,-0.19174536046748147
2025-07-11,-0.007274195659354832,-0.007274195659354832,0.0,0.0,0.0,1.7848321042641804,-0.19762476285802233
2025-07-18,0.08826014962314543,0.08826014962314543,0.0,0.0,0.0,1.9423616528387304,-0.12680700437396453
2025-07-25,-0.12752591629508925,-0.12752591629508925,0.0,0.0,0.0,1.6946602032840272,-0.23816174124362866
2025-08-01,0.005161966777003091,0.005161966777003091,0.0,0.0,0.0,1.7034079829516888,-0.2342291574624783
2025-08-08,0.05150886926349818,0.05150886926349818,0.0,0.0,0.0,1.7911486020479463,-0.19478516724841433
2025-08-15,0.04637384097795705,0.04637384097795705,0.0,0.0,0.0,1.8742110424872078,-0.15744426264129996
2025-08-22,0.03071971376689331,0.03071971376689331,0.0,0.0,0.0,1.9317862692511654,-0.1315611915569871
2025-08-29,0.0072037253412553515,0.0072037253412553515,0.0,0.0,0.0,1.9457023269528593,-0.12530519690527653
2025-09-05,0.07815188137144702,0.07815188137144702,0.0,0.0,0.0,2.0977626243930274,-0.056946152417596485
2025-09-12,0.05397966458234027,0.05397966458234027,0.0,0.0,0.0,2.2109991472311328,-0.006040422042012938
2025-09-19,0.009357356964637686,0.009357356964637686,0.0,0.0,0.0,2.231688255500284,0.0
2025-09-26,-0.008957447070786606,-0.008957447070786606,0.0,0.0,0.0,2.2116980260731443,-0.008957447070786606
2025-10-03,-0.05815478221089443,-0.060481161623763935,0.465275882573892,0.0023263794128694604,0.0,2.077931960295255,-0.06889685189052597
2025-10-10,-0.0041717068196460705,-0.0041717068196460705,0.0,0.0,0.0,2.0692634373657306,-0.07278114124328816
2025-10-17,0.07247600218140726,0.07247600218140726,0.0,0.0,0.0,2.2192353787661556,-0.005580025213394735
2025-10-24,0.20538811274355062,0.20538811274355062,0.0,0.0,0.0,2.675039944944655,0.0
2025-10-31,-0.09373334555239188,-0.09373334555239188,0.0,0.0,0.0,2.424299501418706,-0.09373334555239188
2025-11-07,-0.00015959434851631205,-0.00015959434851631205,0.0,0.0,0.0,2.423912596919169,-0.09387798058869057
2025-11-14,-0.07919415821426867,-0.07919415821426867,0.0,0.0,0.0,2.2319528792211933,-0.16563755115538237
2025-11-21,-0.037171210257291865,-0.037171210257291865,0.0,0.0,0.0,2.1489884894632945,-0.19665181317217462
2025-11-28,0.04464750209101598,0.04464750209101598,0.0,0.0,0.0,2.2449354575401763,-0.16078432332096526
2025-12-05,0.001896203135882013,0.001896203135882013,0.0,0.0,0.0,2.2491923111946166,-0.15919299992316516
2025-12-12,-0.008303446284200544,-0.008303446284200544,0.0,0.0,0.0,2.230516263655775,-0.1661745956836831
2025-12-19,0.036451505440443066,0.036451505440443066,0.0,0.0,0.0,2.3118219393754202,-0.13578040442186723
2025-12-26,0.026840757614930766,0.026840757614930766,0.0,0.0,0.0,2.3738729916990753,-0.11258409573088102
2026-01-02,0.07527529880110606,0.07286558551677702,0.4819426568658239,0.0024097132843291197,0.0,2.5468466371816914,-0.047922016269411616
2026-01-09,0.004589626619891263,0.004589626619891263,0.0,0.0,0.0,2.558535712304481,-0.043552333811069155
2026-01-16,-0.025673955850953334,-0.025673955850953334,0.0,0.0,0.0,2.4928479793836886,-0.06810812896655105
2026-01-23,-0.05085506680308649,-0.05085506680308649,0.0,0.0,0.0,2.366074028862192,-0.11549955232121034
2026-01-30,-0.036250200127512344,-0.036250200127512344,0.0,0.0,0.0,2.280303371799428,-0.14756287056244077
2026-02-06,-0.019056145878225128,-0.019056145878225128,0.0,0.0,0.0,2.2368495780998097,-0.16380703685301834
2026-02-13,0.1495856555650672,0.1495856555650672,0.0,0.0,0.0,2.5714501886403136,-0.03872456428178106
2026-02-20,0.018203905583454416,0.018203905583454416,0.0,0.0,0.0,2.618260625086878,-0.02122559701027249
2026-02-27,0.03771811688659121,0.03771811688659121,0.0,0.0,0.0,2.717016485383464,0.0
2026-03-06,-0.06302153552385847,-0.06302153552385847,0.0,0.0,0.0,2.545785934430961,-0.06302153552385847
2026-03-13,-0.06469708444902322,-0.06469708444902322,0.0,0.0,0.0,2.3810810068419457,-0.12364131036698756
2026-03-20,-0.03681626282812278,-0.03681626282812278,0.0,0.0,0.0,2.2934185026790015,-0.15590556221622576
2026-03-27,0.00889441940006952,0.00889441940006952,0.0,0.0,0.0,2.3138171287017077,-0.14839783227331105
2026-04-03,0.041189811711416224,0.039353547424768376,0.3672528573295909,0.0018362642866479545,0.0,2.404874040808312,-0.11488426597864321
2026-04-10,0.12444362525831609,0.12444362525831609,0.0,0.0,0.0,2.704145284736114,-0.00473725526385016
2026-04-17,0.0031579047678793604,0.0031579047678793604,0.0,0.0,0.0,2.7126847180238207,-0.0015943102969550038
2026-04-24,0.061239772936258596,0.061239772936258596,0.0,0.0,0.0,2.8788089142032582,0.0
2026-05-01,0.33162451195044307,0.33162451195044307,0.0,0.0,0.0,3.8334925153744988,0.0
2026-05-08,-0.03837064988472039,-0.03837064988472039,0.0,0.0,0.0,3.6863989162313677,-0.03837064988472039
2026-05-15,-0.07978006881165944,-0.07978006881165944,0.0,0.0,0.0,3.3922977570272024,-0.11508950560822873
2026-05-22,0.1422745211950187,0.1422745211950187,0.0,0.0,0.0,3.8749352961591836,0.0
2026-05-29,-0.045960982867777056,-0.045960982867777056,0.0,0.0,0.0,3.6968394613986666,-0.045960982867777056
2026-06-05,0.03884502518188371,0.03884502518188371,0.0,0.0,0.0,3.840443283370079,-0.00890131322277643
2026-06-12,0.11210107335789599,0.11210107335789599,0.0,0.0,0.0,4.270961097605987,0.0
2026-06-19,-0.09321218099988049,-0.09321218099988049,0.0,0.0,0.0,3.8728554987324895,-0.09321218099988049
2026-06-26,-0.009294714567556261,-0.009294714567556261,0.0,0.0,0.0,3.8368584123103804,-0.10164051495082349
2026-07-03,-0.0106486063566531,-0.0106486063566531,0.0,0.0,0.0,3.796001217431474,-0.11120679147387769
2026-07-10,-0.09997595675929183,-0.09997595675929183,0.0,0.0,0.0,3.416492363859326,-0.20006474285743758
2026-07-17,-0.032504092649533245,-0.032504092649533245,0.0,0.0,0.0,3.30544237952802,-0.2260659125692276
2026-07-24,0.026415823055002008,0.026415823055002008,0.0,0.0,0.0,3.392758360544137,-0.20562180665942176
2026-07-31,0.10169156420825587,0.10169156420825587,0.0,0.0,0.0,3.7377732652085083,-0.12484024560568996
2026-08-07,-0.03346950005289506,-0.03346950005289506,0.0,0.0,0.0,3.6126718627109025,-0.154131405051682
