Date,net_return
2013-01-18 00:00:00+00:00,0.01123769779877152
2013-01-25 00:00:00+00:00,0.010263963559890562
2013-02-01 00:00:00+00:00,0.013267531669837612
2013-02-08 00:00:00+00:00,-0.0056480189202924354
2013-02-15 00:00:00+00:00,0.005519305256664839
2013-02-22 00:00:00+00:00,0.0035111858177442152
2013-03-01 00:00:00+00:00,-0.01809445958618519
2013-03-08 00:00:00+00:00,0.0223511545566535
2013-03-15 00:00:00+00:00,0.015777323033477033
2013-03-22 00:00:00+00:00,0.008838303665036054
2013-03-29 00:00:00+00:00,-0.005158753330667528
2013-04-05 00:00:00+00:00,-0.026157727036458547
2013-04-12 00:00:00+00:00,0.023220063201840033
2013-04-19 00:00:00+00:00,-0.032412249291675306
2013-04-26 00:00:00+00:00,0.006160211403672231
2013-05-03 00:00:00+00:00,0.021778269817150208
2013-05-10 00:00:00+00:00,0.043455680216175935
2013-05-17 00:00:00+00:00,0.012943066871467181
2013-05-24 00:00:00+00:00,4.0008113660836616e-05
2013-05-31 00:00:00+00:00,-0.0015452353352937438
2013-06-07 00:00:00+00:00,-0.005007763824915792
2013-06-14 00:00:00+00:00,-0.008662630968206247
2013-06-21 00:00:00+00:00,-0.023202427523160474
2013-06-28 00:00:00+00:00,0.0008649971601765714
2013-07-05 00:00:00+00:00,0.04014662692966464
2013-07-12 00:00:00+00:00,0.011216244704198002
2013-07-19 00:00:00+00:00,0.002969959648564448
2013-07-26 00:00:00+00:00,0.012169741061524896
2013-08-02 00:00:00+00:00,0.00607446231644097
2013-08-09 00:00:00+00:00,-0.0102797633454045
2013-08-16 00:00:00+00:00,-0.028283160194399297
2013-08-23 00:00:00+00:00,0.007238001961359092
2013-08-30 00:00:00+00:00,-0.021469992206213474
2013-09-06 00:00:00+00:00,0.014150179570997092
2013-09-13 00:00:00+00:00,0.010435218717490119
2013-09-20 00:00:00+00:00,0.02229787421943453
2013-09-27 00:00:00+00:00,0.0007873392831757838
2013-10-04 00:00:00+00:00,0.02443345943049656
2013-10-11 00:00:00+00:00,0.008841767328655933
2013-10-18 00:00:00+00:00,0.027376388381447677
2013-10-25 00:00:00+00:00,0.043313065611493076
2013-11-01 00:00:00+00:00,0.003546567626473058
2013-11-08 00:00:00+00:00,-0.005575797351987276
2013-11-15 00:00:00+00:00,0.08160472785231648
2013-11-22 00:00:00+00:00,-0.026729719003632912
2013-11-29 00:00:00+00:00,0.011787170204572393
2013-12-06 00:00:00+00:00,-0.0005144156775766283
2013-12-13 00:00:00+00:00,-0.0002920527326947292
2013-12-20 00:00:00+00:00,0.04949124264714178
2013-12-27 00:00:00+00:00,0.0039254506957923044
2014-01-03 00:00:00+00:00,-0.0018157660310084826
2014-01-10 00:00:00+00:00,-0.006982126379784608
2014-01-17 00:00:00+00:00,-0.008359981192765684
2014-01-24 00:00:00+00:00,-0.029555266502700902
2014-01-31 00:00:00+00:00,-0.00666976943040083
2014-02-07 00:00:00+00:00,0.006711591246535146
2014-02-14 00:00:00+00:00,0.01670146134901094
2014-02-21 00:00:00+00:00,0.014917816612990109
2014-02-28 00:00:00+00:00,0.04632305474114009
2014-03-07 00:00:00+00:00,0.021235181673339883
2014-03-14 00:00:00+00:00,-0.04083504838597928
2014-03-21 00:00:00+00:00,0.0008407896579759756
2014-03-28 00:00:00+00:00,-0.020289472838600914
2014-04-04 00:00:00+00:00,0.014809765337829262
2014-04-11 00:00:00+00:00,-0.012151762870446947
2014-04-18 00:00:00+00:00,0.017038175516891862
2014-04-25 00:00:00+00:00,-0.00543687404024352
2014-05-02 00:00:00+00:00,0.005868317654202573
2014-05-09 00:00:00+00:00,0.005812799226905285
2014-05-16 00:00:00+00:00,-0.0044438797238784975
2014-05-23 00:00:00+00:00,0.02481076236935538
2014-05-30 00:00:00+00:00,0.012629348606348428
2014-06-06 00:00:00+00:00,0.006957452038902936
2014-06-13 00:00:00+00:00,-0.008474875991881636
2014-06-20 00:00:00+00:00,-0.00034385441158386485
2014-06-27 00:00:00+00:00,0.011969537829653428
2014-07-04 00:00:00+00:00,0.005875330035049767
2014-07-11 00:00:00+00:00,-0.02253326981422036
2014-07-18 00:00:00+00:00,0.008072857111499389
2014-07-25 00:00:00+00:00,0.0034488942453530505
2014-08-01 00:00:00+00:00,-0.017607231793226187
2014-08-08 00:00:00+00:00,0.0030584420368107764
2014-08-15 00:00:00+00:00,0.015840271709709974
2014-08-22 00:00:00+00:00,0.00942389969629433
2014-08-29 00:00:00+00:00,0.0013372448484958678
2014-09-05 00:00:00+00:00,-0.007959778653357013
2014-09-12 00:00:00+00:00,-0.012957866197449881
2014-09-19 00:00:00+00:00,-0.011649834107320959
2014-09-26 00:00:00+00:00,-0.01569972349225428
2014-10-03 00:00:00+00:00,-0.0483228428650358
2014-10-10 00:00:00+00:00,-0.036301690770853816
2014-10-17 00:00:00+00:00,0.02731690035982986
2014-10-24 00:00:00+00:00,0.0353710493863438
2014-10-31 00:00:00+00:00,0.011391896364201728
2014-11-07 00:00:00+00:00,0.01351731800070676
2014-11-14 00:00:00+00:00,0.004782288451324016
2014-11-21 00:00:00+00:00,0.020832454554855658
2014-11-28 00:00:00+00:00,-0.0019740887027466267
2014-12-05 00:00:00+00:00,-0.003028923192243769
2014-12-12 00:00:00+00:00,-0.022119269456608373
2014-12-19 00:00:00+00:00,0.03219713750701841
2014-12-26 00:00:00+00:00,0.01336358545384643
2015-01-02 00:00:00+00:00,-0.007535299201801601
2015-01-09 00:00:00+00:00,-0.009656576062949507
2015-01-16 00:00:00+00:00,-0.031158308583473012
2015-01-23 00:00:00+00:00,0.014945295495251039
2015-01-30 00:00:00+00:00,-0.014877808515182354
2015-02-06 00:00:00+00:00,0.0227406099532423
2015-02-13 00:00:00+00:00,0.040731053884676786
2015-02-20 00:00:00+00:00,0.013009679224939653
2015-02-27 00:00:00+00:00,-0.015772449224645935
2015-03-06 00:00:00+00:00,-0.0159777491241328
2015-03-13 00:00:00+00:00,0.006197931187457104
2015-03-20 00:00:00+00:00,0.0036462472584076295
2015-03-27 00:00:00+00:00,-0.0074343780176258836
2015-04-03 00:00:00+00:00,0.005294779408493763
2015-04-10 00:00:00+00:00,0.01951859274513725
2015-04-17 00:00:00+00:00,0.00693080727128279
2015-04-24 00:00:00+00:00,0.002453407447683711
2015-05-01 00:00:00+00:00,-0.014354902127054382
2015-05-08 00:00:00+00:00,-0.0006934347950715162
2015-05-15 00:00:00+00:00,-0.013815833518037599
2015-05-22 00:00:00+00:00,-0.007831885439554126
2015-05-29 00:00:00+00:00,-0.013093723188560235
2015-06-05 00:00:00+00:00,0.01740447632047077
2015-06-12 00:00:00+00:00,-0.0024211501125177065
2015-06-19 00:00:00+00:00,-0.0042070650984021764
2015-06-26 00:00:00+00:00,-0.008237711768438363
2015-07-03 00:00:00+00:00,-0.030410975270695677
2015-07-10 00:00:00+00:00,-0.0033562848283194657
2015-07-17 00:00:00+00:00,0.024152574254067596
2015-07-24 00:00:00+00:00,-0.0222864006357058
2015-07-31 00:00:00+00:00,-0.008475988307882543
2015-08-07 00:00:00+00:00,-0.001938388480181264
2015-08-14 00:00:00+00:00,-0.004312492236959101
2015-08-21 00:00:00+00:00,-0.05208122729473058
2015-08-28 00:00:00+00:00,0.015921780560438067
2015-09-04 00:00:00+00:00,-0.01949472042593105
2015-09-11 00:00:00+00:00,0.0090996041586511
2015-09-18 00:00:00+00:00,0.00946391314819091
2015-09-25 00:00:00+00:00,-0.011225633629265479
2015-10-02 00:00:00+00:00,0.0061851204830951625
2015-10-09 00:00:00+00:00,0.08542017738210954
2015-10-16 00:00:00+00:00,-0.015396967639650965
2015-10-23 00:00:00+00:00,-0.022682113661043807
2015-10-30 00:00:00+00:00,0.0026202985575062986
2015-11-06 00:00:00+00:00,0.032626176163398045
2015-11-13 00:00:00+00:00,-0.049508127728886776
2015-11-20 00:00:00+00:00,0.009674988301143224
2015-11-27 00:00:00+00:00,0.016898822375353045
2015-12-04 00:00:00+00:00,-0.021539350818427783
2015-12-11 00:00:00+00:00,-0.05343616209638323
2015-12-18 00:00:00+00:00,-0.005286316347066201
2015-12-25 00:00:00+00:00,0.027705270114058204
2016-01-01 00:00:00+00:00,-0.0242985817455598
2016-01-08 00:00:00+00:00,-0.08846438681460948
2016-01-15 00:00:00+00:00,-0.06692033508954597
2016-01-22 00:00:00+00:00,0.01829109965389788
2016-01-29 00:00:00+00:00,0.027757232477562375
2016-02-05 00:00:00+00:00,-0.008171972079409444
2016-02-12 00:00:00+00:00,-0.04721312386493491
2016-02-19 00:00:00+00:00,0.04135601340919115
2016-02-26 00:00:00+00:00,0.032939529361689146
2016-03-04 00:00:00+00:00,0.09289951723043918
2016-03-11 00:00:00+00:00,0.0008469511148642226
2016-03-18 00:00:00+00:00,0.014649634814916625
2016-03-25 00:00:00+00:00,-0.029529717651889362
2016-04-01 00:00:00+00:00,0.017399446227684946
2016-04-08 00:00:00+00:00,-0.012017385934160792
2016-04-15 00:00:00+00:00,0.045996602575235815
2016-04-22 00:00:00+00:00,0.020270567694799648
2016-04-29 00:00:00+00:00,-0.025833292893288368
2016-05-06 00:00:00+00:00,-0.01316469969112012
2016-05-13 00:00:00+00:00,-0.00756853261166336
2016-05-20 00:00:00+00:00,0.026522549307705347
2016-05-27 00:00:00+00:00,0.057404497776582034
2016-06-03 00:00:00+00:00,0.0022765143811302986
2016-06-10 00:00:00+00:00,-0.001914657613334387
2016-06-17 00:00:00+00:00,-0.030350201318206184
2016-06-24 00:00:00+00:00,-0.00825787581325911
2016-07-01 00:00:00+00:00,0.016125976890128374
2016-07-08 00:00:00+00:00,0.01794011615263983
2016-07-15 00:00:00+00:00,0.02824888709886518
2016-07-22 00:00:00+00:00,-0.006608744283781306
2016-07-29 00:00:00+00:00,0.021822382974371404
2016-08-05 00:00:00+00:00,0.014245414270908474
2016-08-12 00:00:00+00:00,-0.0044987602413151355
2016-08-19 00:00:00+00:00,0.007451244160263702
2016-08-26 00:00:00+00:00,-0.0026620008109480807
2016-09-02 00:00:00+00:00,0.016151321558997636
2016-09-09 00:00:00+00:00,-0.010359034703975277
2016-09-16 00:00:00+00:00,0.010493578834901695
2016-09-23 00:00:00+00:00,0.024810593876244413
2016-09-30 00:00:00+00:00,-0.0008128336589370731
2016-10-07 00:00:00+00:00,0.0017677110014620865
2016-10-14 00:00:00+00:00,-0.025807067918857708
2016-10-21 00:00:00+00:00,0.0030954156415813287
2016-10-28 00:00:00+00:00,-0.02972114641718224
2016-11-04 00:00:00+00:00,-0.018643939914949052
2016-11-11 00:00:00+00:00,0.13619711175155552
2016-11-18 00:00:00+00:00,0.059467121319344646
2016-11-25 00:00:00+00:00,0.018891990706378647
2016-12-02 00:00:00+00:00,0.016019553657960515
2016-12-09 00:00:00+00:00,0.05588181967666553
2016-12-16 00:00:00+00:00,-0.022937987404049415
2016-12-23 00:00:00+00:00,0.006685232797030382
2016-12-30 00:00:00+00:00,-0.011933529806679177
2017-01-06 00:00:00+00:00,0.032830448865277626
2017-01-13 00:00:00+00:00,-0.013824646192715052
2017-01-20 00:00:00+00:00,-0.014071824996957506
2017-01-27 00:00:00+00:00,0.02174014833219496
2017-02-03 00:00:00+00:00,0.009447391472867113
2017-02-10 00:00:00+00:00,0.0021142034658862083
2017-02-17 00:00:00+00:00,0.0023597955716691266
2017-02-24 00:00:00+00:00,-0.03606133179063627
2017-03-03 00:00:00+00:00,-0.010058239349496725
2017-03-10 00:00:00+00:00,-0.022144520936284478
2017-03-17 00:00:00+00:00,0.018802522154007042
2017-03-24 00:00:00+00:00,-0.02776217497597059
2017-03-31 00:00:00+00:00,0.028237871420261147
2017-04-07 00:00:00+00:00,-0.02265563763336063
2017-04-14 00:00:00+00:00,-0.004117895293078628
2017-04-21 00:00:00+00:00,0.01976074178840091
2017-04-28 00:00:00+00:00,0.036679882781316925
2017-05-05 00:00:00+00:00,0.004654932341785608
2017-05-12 00:00:00+00:00,0.04134350961904793
2017-05-19 00:00:00+00:00,-0.00510974810296061
2017-05-26 00:00:00+00:00,0.015175469248887132
2017-06-02 00:00:00+00:00,0.016805817381962136
2017-06-09 00:00:00+00:00,0.005265511732536114
2017-06-16 00:00:00+00:00,0.008363363613531422
2017-06-23 00:00:00+00:00,0.010924858425102178
2017-06-30 00:00:00+00:00,-0.010257337982622664
2017-07-07 00:00:00+00:00,-0.024583637542872766
2017-07-14 00:00:00+00:00,0.02844290996210174
2017-07-21 00:00:00+00:00,0.014803402442144674
2017-07-28 00:00:00+00:00,0.018567304278242852
2017-08-04 00:00:00+00:00,0.00591050113999364
2017-08-11 00:00:00+00:00,-0.02010919627290525
2017-08-18 00:00:00+00:00,0.013123583078487067
2017-08-25 00:00:00+00:00,0.016156682475701886
2017-09-01 00:00:00+00:00,0.005988294648635387
2017-09-08 00:00:00+00:00,-0.014260139908825407
2017-09-15 00:00:00+00:00,0.0379169479694601
2017-09-22 00:00:00+00:00,-0.0035792683920345056
2017-09-29 00:00:00+00:00,0.029890873276199152
2017-10-06 00:00:00+00:00,0.020322504964573978
2017-10-13 00:00:00+00:00,0.01297876446971432
2017-10-20 00:00:00+00:00,-0.00287999829733755
2017-10-27 00:00:00+00:00,0.003676508688170361
2017-11-03 00:00:00+00:00,-0.01420984711009917
2017-11-10 00:00:00+00:00,-0.017684427020677768
2017-11-17 00:00:00+00:00,0.0014957957909077367
2017-11-24 00:00:00+00:00,0.014575480836532786
2017-12-01 00:00:00+00:00,0.01742445780873534
2017-12-08 00:00:00+00:00,-0.005003217932455362
2017-12-15 00:00:00+00:00,-0.0007996299395132379
2017-12-22 00:00:00+00:00,0.009613097642247293
2017-12-29 00:00:00+00:00,-0.006116726263471323
2018-01-05 00:00:00+00:00,0.007482692422772521
2018-01-12 00:00:00+00:00,0.007292705021175644
2018-01-19 00:00:00+00:00,0.015470718677662077
2018-01-26 00:00:00+00:00,-0.0005032799448775453
2018-02-02 00:00:00+00:00,-0.04992354081207066
2018-02-09 00:00:00+00:00,-0.02848655387009564
2018-02-16 00:00:00+00:00,0.03652734721944841
2018-02-23 00:00:00+00:00,-0.0015797950805502515
2018-03-02 00:00:00+00:00,-0.012894579259499368
2018-03-09 00:00:00+00:00,0.047134525867889014
2018-03-16 00:00:00+00:00,0.015834836996325038
2018-03-23 00:00:00+00:00,-0.05337843490775559
2018-03-30 00:00:00+00:00,0.009765998729722463
2018-04-06 00:00:00+00:00,-0.014168214263836163
2018-04-13 00:00:00+00:00,0.02672495891702757
2018-04-20 00:00:00+00:00,0.000557083202751974
2018-04-27 00:00:00+00:00,0.013049094441708783
2018-05-04 00:00:00+00:00,0.00845875615481133
2018-05-11 00:00:00+00:00,0.02583922636830904
2018-05-18 00:00:00+00:00,0.007087693749512729
2018-05-25 00:00:00+00:00,-0.0069296236779197926
2018-06-01 00:00:00+00:00,0.02090057488499838
2018-06-08 00:00:00+00:00,0.02450653871566869
2018-06-15 00:00:00+00:00,-0.00021008073804783343
2018-06-22 00:00:00+00:00,0.007887482538750152
2018-06-29 00:00:00+00:00,-0.012095658040647633
2018-07-06 00:00:00+00:00,0.020152486049034544
2018-07-13 00:00:00+00:00,0.0014750152472978125
2018-07-20 00:00:00+00:00,-0.00028779301394970917
2018-07-27 00:00:00+00:00,0.0003281869461199022
2018-08-03 00:00:00+00:00,0.023741503792632727
2018-08-10 00:00:00+00:00,0.016266605309128313
2018-08-17 00:00:00+00:00,-0.006077611791311881
2018-08-24 00:00:00+00:00,0.03197302230815598
2018-08-31 00:00:00+00:00,0.018554717235207102
2018-09-07 00:00:00+00:00,0.0035762130769975385
2018-09-14 00:00:00+00:00,-0.03941652297185557
2018-09-21 00:00:00+00:00,0.0029018045316366453
2018-09-28 00:00:00+00:00,-0.0014497469947824947
2018-10-05 00:00:00+00:00,-0.033112883879671394
2018-10-12 00:00:00+00:00,-0.049368987764219566
2018-10-19 00:00:00+00:00,-0.0019554133071320564
2018-10-26 00:00:00+00:00,-0.0123615676838103
2018-11-02 00:00:00+00:00,0.04799796913068845
2018-11-09 00:00:00+00:00,-0.029149320318873382
2018-11-16 00:00:00+00:00,-0.013074765710981835
2018-11-23 00:00:00+00:00,-0.025407463837545035
2018-11-30 00:00:00+00:00,0.029255114493975228
2018-12-07 00:00:00+00:00,-0.0227232615629792
2018-12-14 00:00:00+00:00,-0.020275178944446394
2018-12-21 00:00:00+00:00,-0.040935482768761494
2018-12-28 00:00:00+00:00,0.02061682878430994
2019-01-04 00:00:00+00:00,0.04133803801072444
2019-01-11 00:00:00+00:00,0.07338785531749738
2019-01-18 00:00:00+00:00,0.05254695668372549
2019-01-25 00:00:00+00:00,0.03096208397610777
2019-02-01 00:00:00+00:00,-0.011273744293573435
2019-02-08 00:00:00+00:00,-0.010053784143621972
2019-02-15 00:00:00+00:00,0.06912901247252035
2019-02-22 00:00:00+00:00,0.021313021175017446
2019-03-01 00:00:00+00:00,-0.01758232098083608
2019-03-08 00:00:00+00:00,-0.033153670251828686
2019-03-15 00:00:00+00:00,0.02024631139316185
2019-03-22 00:00:00+00:00,-0.01895932557454367
2019-03-29 00:00:00+00:00,0.015434554382500411
2019-04-05 00:00:00+00:00,0.026067189630894022
2019-04-12 00:00:00+00:00,0.01415628179397988
2019-04-19 00:00:00+00:00,-0.005014572089379006
2019-04-26 00:00:00+00:00,-0.01443267326646926
2019-05-03 00:00:00+00:00,0.0017599795278780087
2019-05-10 00:00:00+00:00,-0.017780174687679128
2019-05-17 00:00:00+00:00,-0.01173878010721862
2019-05-24 00:00:00+00:00,-0.010305298632143828
2019-05-31 00:00:00+00:00,-0.034485252848599865
2019-06-07 00:00:00+00:00,0.024286568921659833
2019-06-14 00:00:00+00:00,-0.010640620195556899
2019-06-21 00:00:00+00:00,0.005868992332677174
2019-06-28 00:00:00+00:00,-3.0995953178845556e-05
2019-07-05 00:00:00+00:00,-0.009041467771717819
2019-07-12 00:00:00+00:00,-0.00017642868301801602
2019-07-19 00:00:00+00:00,-0.018129751493973445
2019-07-26 00:00:00+00:00,0.021386660101457466
2019-08-02 00:00:00+00:00,-0.021872107723103485
2019-08-09 00:00:00+00:00,-0.01868184115988304
2019-08-16 00:00:00+00:00,-0.013989452744182519
2019-08-23 00:00:00+00:00,-0.0015185292070713976
2019-08-30 00:00:00+00:00,0.003984327694008173
2019-09-06 00:00:00+00:00,0.015398233937588395
2019-09-13 00:00:00+00:00,0.09209314139911659
2019-09-20 00:00:00+00:00,0.009428534327543014
2019-09-27 00:00:00+00:00,-0.030093458062396786
2019-10-04 00:00:00+00:00,-0.026424661141958867
2019-10-11 00:00:00+00:00,0.010751976195181631
2019-10-18 00:00:00+00:00,0.008698713084051487
2019-10-25 00:00:00+00:00,0.01893398340053701
2019-11-01 00:00:00+00:00,0.024834308729123428
2019-11-08 00:00:00+00:00,0.006971882318127221
2019-11-15 00:00:00+00:00,-0.006449619383324107
2019-11-22 00:00:00+00:00,-8.096385025148844e-05
2019-11-29 00:00:00+00:00,0.01920940165200033
2019-12-06 00:00:00+00:00,0.004458057016732842
2019-12-13 00:00:00+00:00,0.008529046800147317
2019-12-20 00:00:00+00:00,0.022311930346999728
2019-12-27 00:00:00+00:00,0.015819333257591037
2020-01-03 00:00:00+00:00,0.0029217769054359533
2020-01-10 00:00:00+00:00,-0.0037309894191407044
2020-01-17 00:00:00+00:00,0.013222619569646776
2020-01-24 00:00:00+00:00,-0.02256666312565763
2020-01-31 00:00:00+00:00,-0.03487919885965509
2020-02-07 00:00:00+00:00,0.029031836407029527
2020-02-14 00:00:00+00:00,0.023535568905155263
2020-02-21 00:00:00+00:00,0.006307436311758937
2020-02-28 00:00:00+00:00,-0.12293033942910192
2020-03-06 00:00:00+00:00,-0.019868982869774357
2020-03-13 00:00:00+00:00,-0.1545565111062851
2020-03-20 00:00:00+00:00,-0.14954819792055568
2020-03-27 00:00:00+00:00,0.0716382650280107
2020-04-03 00:00:00+00:00,-0.056196953177516926
2020-04-10 00:00:00+00:00,0.2119413133541801
2020-04-17 00:00:00+00:00,-0.007521672812004589
2020-04-24 00:00:00+00:00,-0.022526602878307572
2020-05-01 00:00:00+00:00,0.0653014246002174
2020-05-08 00:00:00+00:00,0.04146285417054714
2020-05-15 00:00:00+00:00,-0.06161429703540002
2020-05-22 00:00:00+00:00,0.08770508715289807
2020-05-29 00:00:00+00:00,0.048651957910039255
2020-06-05 00:00:00+00:00,0.13749319824273193
2020-06-12 00:00:00+00:00,-0.08662439646951536
2020-06-19 00:00:00+00:00,-0.018731728127287826
2020-06-26 00:00:00+00:00,-0.05079276671983186
2020-07-03 00:00:00+00:00,0.03878904705370455
2020-07-10 00:00:00+00:00,-0.00839910881881216
2020-07-17 00:00:00+00:00,0.010674382854634557
2020-07-24 00:00:00+00:00,-0.005288514558532995
2020-07-31 00:00:00+00:00,-0.008686000831068394
2020-08-07 00:00:00+00:00,0.05099411575458955
2020-08-14 00:00:00+00:00,0.0045542165070558945
2020-08-21 00:00:00+00:00,-0.026543727133030305
2020-08-28 00:00:00+00:00,0.012242407736666752
2020-09-04 00:00:00+00:00,-0.01992257658010382
2020-09-11 00:00:00+00:00,-0.034141070610087025
2020-09-18 00:00:00+00:00,0.007526284019846587
2020-09-25 00:00:00+00:00,-0.04256148016943225
2020-10-02 00:00:00+00:00,0.06731931080986976
2020-10-09 00:00:00+00:00,0.035590263082289186
2020-10-16 00:00:00+00:00,-0.010903970133585357
2020-10-23 00:00:00+00:00,0.022494906328140888
2020-10-30 00:00:00+00:00,-0.05830678146831258
2020-11-06 00:00:00+00:00,0.049171293768577574
2020-11-13 00:00:00+00:00,0.08580993430818269
2020-11-20 00:00:00+00:00,0.04319204943395661
2020-11-27 00:00:00+00:00,0.04575154589308397
2020-12-04 00:00:00+00:00,0.03803702227161712
2020-12-11 00:00:00+00:00,-0.0009001894011608199
2020-12-18 00:00:00+00:00,-0.003198314623645874
2020-12-25 00:00:00+00:00,0.0006857840594409123
2021-01-01 00:00:00+00:00,-0.01783508450957271
2021-01-08 00:00:00+00:00,0.002506286540425123
2021-01-15 00:00:00+00:00,0.03653010496966368
2021-01-22 00:00:00+00:00,-0.009494875075727984
2021-01-29 00:00:00+00:00,-0.00629784702812107
2021-02-05 00:00:00+00:00,0.03036395175287511
2021-02-12 00:00:00+00:00,0.03732793266942459
2021-02-19 00:00:00+00:00,-0.013866509052892412
2021-02-26 00:00:00+00:00,-0.00577029120952396
2021-03-05 00:00:00+00:00,0.028503900186582692
2021-03-12 00:00:00+00:00,0.04557089965323614
2021-03-19 00:00:00+00:00,0.005414529594023856
2021-03-26 00:00:00+00:00,-0.0019521960745530744
2021-04-02 00:00:00+00:00,0.008567730529368007
2021-04-09 00:00:00+00:00,0.0025057468766164987
2021-04-16 00:00:00+00:00,0.00890554825770732
2021-04-23 00:00:00+00:00,-0.004098594914343405
2021-04-30 00:00:00+00:00,-0.002636151175674015
2021-05-07 00:00:00+00:00,-0.007378035386808999
2021-05-14 00:00:00+00:00,0.004901507249816712
2021-05-21 00:00:00+00:00,-0.013507245368057436
2021-05-28 00:00:00+00:00,0.005090003277764103
2021-06-04 00:00:00+00:00,0.018639171081506204
2021-06-11 00:00:00+00:00,0.017003051821928964
2021-06-18 00:00:00+00:00,-0.04104289630385611
2021-06-25 00:00:00+00:00,-0.030267380219917463
2021-07-02 00:00:00+00:00,0.010525451277531942
2021-07-09 00:00:00+00:00,-0.019574932768233334
2021-07-16 00:00:00+00:00,-0.036004660285456305
2021-07-23 00:00:00+00:00,0.0015380683152616177
2021-07-30 00:00:00+00:00,-0.0010578237938618168
2021-08-06 00:00:00+00:00,0.0005840248706394271
2021-08-13 00:00:00+00:00,-0.004901326048162801
2021-08-20 00:00:00+00:00,-0.01322617957551845
2021-08-27 00:00:00+00:00,0.02477852941452971
2021-09-03 00:00:00+00:00,0.010855566282615428
2021-09-10 00:00:00+00:00,-0.01673808976747736
2021-09-17 00:00:00+00:00,-0.005125578980530053
2021-09-24 00:00:00+00:00,0.009694280733805108
2021-10-01 00:00:00+00:00,0.001386604286603848
2021-10-08 00:00:00+00:00,0.03276418999937125
2021-10-15 00:00:00+00:00,0.002782388274026734
2021-10-22 00:00:00+00:00,0.008137717050440234
2021-10-29 00:00:00+00:00,-0.011471219377934966
2021-11-05 00:00:00+00:00,0.04782414219763006
2021-11-12 00:00:00+00:00,-0.01365119689283158
2021-11-19 00:00:00+00:00,-0.04025286419124276
2021-11-26 00:00:00+00:00,-0.02562175051540933
2021-12-03 00:00:00+00:00,-0.037773040771263755
2021-12-10 00:00:00+00:00,0.015879864623374394
2021-12-17 00:00:00+00:00,-0.010139259705069098
2021-12-24 00:00:00+00:00,0.03360784110078787
2021-12-31 00:00:00+00:00,-0.002954640550145109
2022-01-07 00:00:00+00:00,-0.008364645523934917
2022-01-14 00:00:00+00:00,-0.001683176852542087
2022-01-21 00:00:00+00:00,-0.03945659066100246
2022-01-28 00:00:00+00:00,-0.011408879867359889
2022-02-04 00:00:00+00:00,0.014373591191461817
2022-02-11 00:00:00+00:00,0.029251055477159154
2022-02-18 00:00:00+00:00,-0.007504665438281322
2022-02-25 00:00:00+00:00,0.011310356760627764
2022-03-04 00:00:00+00:00,0.019525255497333794
2022-03-11 00:00:00+00:00,-0.021734492966577028
2022-03-18 00:00:00+00:00,0.025306756326078116
2022-03-25 00:00:00+00:00,0.005607971893692918
2022-04-01 00:00:00+00:00,0.00516484688725998
2022-04-08 00:00:00+00:00,-0.032285915113245654
2022-04-15 00:00:00+00:00,0.037612623705892495
2022-04-22 00:00:00+00:00,-0.03230302836475042
