Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2023-09-29,-0.00913865977525763,-0.00913865977525763,0.0,0.0,0.0,1.1666848770648361,-0.08380850203777657
2023-10-06,-0.00020670950665546695,-0.005079885680897012,0.24365880871208578,0.004873176174241716,0.0,1.1607582512637153,-0.08846265010923449
2023-10-13,-0.026477962224532137,-0.026477962224532137,0.0,0.0,0.0,1.1300237381349407,-0.11259830162589235
2023-10-20,-0.036728425042585666,-0.036728425042585666,0.0,0.0,0.0,1.0885197459725091,-0.14519116838728896
2023-10-27,0.07812092989792596,0.07812092989792596,0.0,0.0,0.0,1.1735559207401356,-0.07841270757674446
2023-11-03,0.036331910711111304,0.036331910711111304,0.0,0.0,0.0,1.2161934496669622,-0.044929680355927926
2023-11-10,0.03662922538610891,0.03662922538610891,0.0,0.0,0.0,1.2607416736479227,-0.009946194358102067
2023-11-17,0.014553254710459651,0.014553254710459651,0.0,0.0,0.0,1.279089568348612,0.0
2023-11-24,0.005589517131073585,0.005589517131073585,0.0,0.0,0.0,1.2862390614030743,0.0
2023-12-01,-0.008945072963742251,-0.008945072963742251,0.0,0.0,0.0,1.2747335591500084,-0.008945072963742251
2023-12-08,0.06001680044820401,0.06001680044820401,0.0,0.0,0.0,1.3512389887941434,0.0
2023-12-15,0.01499913901976302,0.01499913901976302,0.0,0.0,0.0,1.3715064102359908,0.0
2023-12-22,-0.00302146196777775,-0.00302146196777775,0.0,0.0,0.0,1.3673624557788995,-0.00302146196777775
2023-12-29,-0.03712921690950843,-0.03712921690950843,0.0,0.0,0.0,1.3165933585643665,-0.040038494360500665
2024-01-05,0.030289461298392606,0.02737667834691604,0.14563914757383042,0.0029127829514766085,0.0,1.352637311455469,-0.013757936995186903
2024-01-12,0.028203397732003088,0.028203397732003088,0.0,0.0,0.0,1.390786279537595,0.0
2024-01-19,-0.004325215722943532,-0.004325215722943532,0.0,0.0,0.0,1.3847708288540848,-0.004325215722943532
2024-01-26,-0.0067674775129149545,-0.0067674775129149545,0.0,0.0,0.0,1.3753994234092741,-0.011063422435715009
2024-02-02,-0.01659666416388139,-0.01659666416388139,0.0,0.0,0.0,1.3525723810877543,-0.02747647069292758
2024-02-09,-0.027104932896797496,-0.027104932896797496,0.0,0.0,0.0,1.3159109974603092,-0.05383665569535245
2024-02-16,-0.0020053170175504675,-0.0020053170175504675,0.0,0.0,0.0,1.3132721787435202,-0.05573401315106907
2024-02-23,0.03213519701249257,0.03213519701249257,0.0,0.0,0.0,1.3554744389384685,-0.025389839631483002
2024-03-01,-0.013926114888646812,-0.013926114888646812,0.0,0.0,0.0,1.3365979461731874,-0.03896237269641745
2024-03-08,-0.014484401856514895,-0.014484401856514895,0.0,0.0,0.0,1.3172381244002225,-0.05288242788951414
2024-03-15,0.018815441127297827,0.018815441127297827,0.0,0.0,0.0,1.342022540780507,-0.035061992970840006
2024-03-22,-0.0016988201148633308,-0.0016988201148633308,0.0,0.0,0.0,1.3397426858936292,-0.036701249066777186
2024-03-29,-0.006414156106595237,-0.006414156106595237,0.0,0.0,0.0,1.3311493671636383,-0.042879997632551126
2024-04-05,-0.01936614102055534,-0.028109153691405653,0.4371506335425162,0.008743012670850323,0.0,1.2937318850158182,-0.06978383088021634
2024-04-12,-0.03376539246247434,-0.03376539246247434,0.0,0.0,0.0,1.2500485201770424,-0.10119294490548514
2024-04-19,0.020128531975914354,0.020128531975914354,0.0,0.0,0.0,1.2752101617868703,-0.0831012783568379
2024-04-26,-0.007098821934559463,-0.007098821934559463,0.0,0.0,0.0,1.2661576719192045,-0.08961017911380798
2024-05-03,0.045321990795255784,0.045321990795255784,0.0,0.0,0.0,1.3235424582712692,-0.048349500031509396
2024-05-10,0.034394888832334436,0.034394888832334436,0.0,0.0,0.0,1.369065553988384,-0.015617586877857748
2024-05-17,-0.0034406667466727603,-0.0034406667466727603,0.0,0.0,0.0,1.364355055662761,-0.019004518712696594
2024-05-24,-0.011398615551882929,-0.011398615551882929,0.0,0.0,0.0,1.3488032969069934,-0.030186509062024913
2024-05-31,0.010147699098070673,0.010147699098070673,0.0,0.0,0.0,1.3624905469064912,-0.020345133574736884
2024-06-07,0.005178549040625313,0.005178549040625313,0.0,0.0,0.0,1.3695462710210349,-0.015271942806066363
2024-06-14,-0.009999661675292093,-0.009999661675292093,0.0,0.0,0.0,1.3558512716621667,-0.02511889022017344
2024-06-21,0.010544238180675958,0.010544238180675958,0.0,0.0,0.0,1.3701476904081449,-0.014839511600813204
2024-06-28,0.013519968759957646,0.013519968759957646,0.0,0.0,0.0,1.388672044378991,-0.0015201725741116334
2024-07-05,0.01670366899230058,0.009950562409552166,0.33765532913742313,0.006753106582748462,0.0,1.4024901122229845,0.0
2024-07-12,-0.006042744253456966,-0.006042744253456966,0.0,0.0,0.0,1.3940152231568188,-0.006042744253456966
2024-07-19,0.029976948045152385,0.029976948045152385,0.0,0.0,0.0,1.4358035450755424,0.0
2024-07-26,-0.0638122198536345,-0.0638122198536345,0.0,0.0,0.0,1.3441817335905542,-0.0638122198536345
2024-08-02,-0.011270277433321096,-0.011270277433321096,0.0,0.0,0.0,1.329032432532186,-0.07436331586556899
2024-08-09,0.03267632608311399,0.03267632608311399,0.0,0.0,0.0,1.3724603296726419,-0.044116909740300025
2024-08-16,0.025153709670259428,0.025153709670259428,0.0,0.0,0.0,1.406982798339176,-0.020072904009197146
2024-08-23,0.019278181876853262,0.019278181876853262,0.0,0.0,0.0,1.4341068686231626,-0.0011816912266298107
2024-08-30,-0.052352012608917975,-0.052352012608917975,0.0,0.0,0.0,1.359028487754467,-0.05347183992155147
2024-09-06,0.031110453158448292,0.031110453158448292,0.0,0.0,0.0,1.401308479863749,-0.024024919934278688
2024-09-13,0.005871580612862193,0.005871580612862193,0.0,0.0,0.0,1.4095363755667565,-0.01829440357552814
2024-09-20,0.024032475987351143,0.024032475987351143,0.0,0.0,0.0,1.4434110246658625,0.0
2024-09-27,-0.02033925973633699,-0.02033925973633699,0.0,0.0,0.0,1.4140531129288911,-0.02033925973633699
2024-10-04,0.021341842843934034,0.01624580926204433,0.2548016790944887,0.005096033581889774,0.0,1.4370255500879339,-0.004423878208500431
2024-10-11,-0.01172504938889718,-0.01172504938889718,0.0,0.0,0.0,1.4201763545400456,-0.016097057406912474
2024-10-18,-0.005282170637083139,-0.005282170637083139,0.0,0.0,0.0,1.4126747407006144,-0.021294200640017524
2024-10-25,0.0075488556549070385,0.0075488556549070385,0.0,0.0,0.0,1.4233388184054965,-0.013906091832028622
2024-11-01,0.11525546583504398,0.11525546583504398,0.0,0.0,0.0,1.587386396961923,0.0
2024-11-08,-0.02905238443474778,-0.02905238443474778,0.0,0.0,0.0,1.5412690371108961,-0.02905238443474778
2024-11-15,0.01600243256766465,0.01600243256766465,0.0,0.0,0.0,1.5659330909458928,-0.013514860689929908
2024-11-22,0.018387409338216365,0.018387409338216365,0.0,0.0,0.0,1.5947265436853733,0.0
2024-11-29,0.02018866016185772,0.02018866016185772,0.0,0.0,0.0,1.6269219359269314,0.0
2024-12-06,-0.024703768095014178,-0.024703768095014178,0.0,0.0,0.0,1.586730833713101,-0.024703768095014178
2024-12-13,-0.027603175914890588,-0.027603175914890588,0.0,0.0,0.0,1.5429320233805373,-0.051625041553417406
2024-12-20,0.003911148919298668,0.003911148919298668,0.0,0.0,0.0,1.5489666602963335,-0.04791580585959909
2024-12-27,0.019497605319551692,0.019497605319551692,0.0,0.0,0.0,1.5791678008919354,-0.029352444011266132
2025-01-03,-0.019537589092476715,-0.0220349276589068,0.12486692832150238,0.002497338566430048,0.0,1.5443709526380067,-0.05074059268977249
2025-01-10,0.02831727420144503,0.02831727420144503,0.0,0.0,0.0,1.588103328372604,-0.023860153764667658
2025-01-17,0.020257351850684335,0.020257351850684335,0.0,0.0,0.0,1.6202740962706907,-0.004086145444005651
2025-01-24,-0.009065546281437298,-0.009065546281437298,0.0,0.0,0.0,1.6055854264623348,-0.013114648584807598
2025-01-31,0.017190999745420932,0.017190999745420932,0.0,0.0,0.0,1.6331870451199004,0.0
2025-02-07,0.016705146541527105,0.016705146541527105,0.0,0.0,0.0,1.660469674038352,0.0
2025-02-14,-0.015763684560000324,-0.015763684560000324,0.0,0.0,0.0,1.6342945538753648,-0.015763684560000324
2025-02-21,-0.016318006037776556,-0.016318006037776556,0.0,0.0,0.0,1.6076261254777213,-0.03182445869794914
2025-02-28,-0.0156383159060004,-0.0156383159060004,0.0,0.0,0.0,1.5824855602687613,-0.046965093665293556
2025-03-07,-0.006641029541309962,-0.006641029541309962,0.0,0.0,0.0,1.57197622691432,-0.05329422663216188
2025-03-14,0.009611198509857255,0.009611198509857255,0.0,0.0,0.0,1.58708480248397,-0.04419524951389564
2025-03-21,-0.01962709971103882,-0.01962709971103882,0.0,0.0,0.0,1.5559349308157429,-0.06295492465597097
2025-03-28,-0.11600637523909685,-0.11600637523909685,0.0,0.0,0.0,1.3754365593839135,-0.17165812728227825
2025-04-04,0.05897862342892157,0.05584543645707796,0.1566593485921837,0.003133186971843674,0.0,1.4522484143617298,-0.12539901386468377
2025-04-11,0.0010321945490110451,0.0010321945490110451,0.0,0.0,0.0,1.4537474172588438,-0.12449625549423526
2025-04-18,0.0576705898211165,0.0576705898211165,0.0,0.0,0.0,1.5375858882630862,-0.07400543815799165
2025-04-25,0.03267419447637154,0.03267419447637154,0.0,0.0,0.0,1.5878252686003187,-0.04374931176030339
2025-05-02,-0.015938551543390744,-0.015938551543390744,0.0,0.0,0.0,1.5625176337148343,-0.05899056264321467
2025-05-09,0.054269929033708975,0.054269929033708975,0.0,0.0,0.0,1.6473153548104573,-0.007922047257811538
2025-05-16,-0.026649219672279623,-0.026649219672279623,0.0,0.0,0.0,1.6034156860505941,-0.03436015055246355
2025-05-23,0.023155950871688313,0.023155950871688313,0.0,0.0,0.0,1.640544300903676,-0.01199984163891199
2025-05-30,0.03417554431958725,0.03417554431958725,0.0,0.0,0.0,1.6966107953674558,0.0
2025-06-06,-0.008479001736340641,-0.008479001736340641,0.0,0.0,0.0,1.682225229487641,-0.008479001736340641
2025-06-13,-0.004609333450315334,-0.004609333450315334,0.0,0.0,0.0,1.6744712924663991,-0.013049252640327413
2025-06-20,0.036687352483392166,0.036687352483392166,0.0,0.0,0.0,1.7359032109964352,0.0
2025-06-27,0.022336808411417497,0.022336808411417497,0.0,0.0,0.0,1.774677748441227,0.0
2025-07-04,-0.018267108109493613,-0.024907458707632446,0.33201752990693834,0.0066403505981387665,0.0,1.730475035702573,-0.024907458707632446
2025-07-11,0.02855931944967849,0.02855931944967849,0.0,0.0,0.0,1.7798962250468966,0.0
2025-07-18,-0.004019977726328672,-0.004019977726328672,0.0,0.0,0.0,1.7727410818670315,-0.004019977726328672
2025-07-25,-0.009669569103200826,-0.009669569103200826,0.0,0.0,0.0,1.7555994394738352,-0.01365067537711151
2025-08-01,0.02504294867995327,0.02504294867995327,0.0,0.0,0.0,1.799564826139133,0.0
2025-08-08,-0.003732391314445027,-0.003732391314445027,0.0,0.0,0.0,1.7928481460122705,-0.003732391314445027
2025-08-15,0.015034551847546318,0.015034551847546318,0.0,0.0,0.0,1.8198028144182692,0.0
2025-08-22,0.0034854759474836072,0.0034854759474836072,0.0,0.0,0.0,1.8261456933570872,0.0
2025-08-29,0.0011763698651114929,0.0011763698651114929,0.0,0.0,0.0,1.8282939161200558,0.0
2025-09-05,0.045617853047632995,0.045617853047632995,0.0,0.0,0.0,1.911696759313502,0.0
2025-09-12,0.037249070355545255,0.037249070355545255,0.0,0.0,0.0,1.9829056863996386,0.0
2025-09-19,0.015625572907942864,0.015625572907942864,0.0,0.0,0.0,2.0138897237720506,0.0
2025-09-26,0.009595356350466266,0.009595356350466266,0.0,0.0,0.0,2.0332137133221853,0.0
2025-10-03,-0.06095789600839985,-0.06624494592602592,0.2643524958813016,0.005287049917626032,0.0,1.8985235808271028,-0.06624494592602592
2025-10-10,0.021600064895572313,0.021600064895572313,0.0,0.0,0.0,1.9395318133787427,-0.0460757761614593
2025-10-17,0.010129459846592415,0.010129459846592415,0.0,0.0,0.0,1.959178223003551,-0.03641303903939508
2025-10-24,-0.0013356747141511915,-0.0013356747141511915,0.0,0.0,0.0,1.9565613981905696,-0.03770007777803597
2025-10-31,-0.00046996143127309153,-0.00046996143127309153,0.0,0.0,0.0,1.9556418897955024,-0.03815232162679727
2025-11-07,-0.03216622450146733,-0.03216622450146733,0.0,0.0,0.0,1.8927362737238664,-0.06909132998556489
2025-11-14,-0.043655420027883474,-0.043655420027883474,0.0,0.0,0.0,1.81010807669244,-0.1097305389826434
2025-11-21,0.028180711119905055,0.028180711119905055,0.0,0.0,0.0,1.8611182094975167,-0.0846421124828397
2025-11-28,0.03261303286604722,0.03261303286604722,0.0,0.0,0.0,1.9218149188314582,-0.05478951561304701
2025-12-05,-0.02172494264986291,-0.02172494264986291,0.0,0.0,0.0,1.8800635999361939,-0.07532415917840263
2025-12-12,-0.003265937713135103,-0.003265937713135103,0.0,0.0,0.0,1.8739234293220697,-0.07834409287936683
2025-12-19,0.002723614941483543,0.002723614941483543,0.0,0.0,0.0,1.8790272751733674,-0.07583385707982648
2025-12-26,-0.02627745454576913,-0.02627745454576913,0.0,0.0,0.0,1.829651221359739,-0.10011859089315012
2026-01-02,0.022968713271346308,0.01856046855286153,0.22041223592423853,0.004408244718484771,0.0,1.863610405316491,-0.08341637029811766
2026-01-09,0.014114420521392779,0.014114420521392779,0.0,0.0,0.0,1.8899141862651712,-0.0704793235054808
2026-01-16,-0.01025666274633208,-0.01025666274633208,0.0,0.0,0.0,1.8705299738371406,-0.08001310360002756
2026-01-23,-0.009671689237083725,-0.009671689237083725,0.0,0.0,0.0,1.8524387892215375,-0.08891093096419711
2026-01-30,-0.06548532966114429,-0.06548532966114429,0.0,0.0,0.0,1.731131224432274,-0.14857389900067175
2026-02-06,-0.018503192601596496,-0.018503192601596496,0.0,0.0,0.0,1.6990997699679662,-0.1643280001334887
2026-02-13,-0.0019500146871687107,-0.0019500146871687107,0.0,0.0,0.0,1.6957865004615638,-0.16595757280688395
2026-02-20,0.004255905298972573,0.004255905298972573,0.0,0.0,0.0,1.7030036072148043,-0.16240796722142492
2026-02-27,0.01621780789732319,0.01621780789732319,0.0,0.0,0.0,1.7306225925650622,-0.14882406053749353
2026-03-06,-0.014574147938400062,-0.014574147938400062,0.0,0.0,0.0,1.7054002428754815,-0.16122922460082678
2026-03-13,-0.003820129856450194,-0.003820129856450194,0.0,0.0,0.0,1.6988853924904754,-0.16443343788264708
2026-03-20,-0.037265310727490064,-0.037265310727490064,0.0,0.0,0.0,1.6355759004489239,-0.19557108545345092
2026-03-27,0.02816289734729982,0.02816289734729982,0.0,0.0,0.0,1.6816384566369844,-0.17291603650987664
2026-04-03,-0.0031757488871965167,-0.00882485055038762,0.28245508315955575,0.005649101663191115,0.0,1.6667982485773785,-0.18021492888029922
2026-04-10,0.09254253092102593,0.09254253092102593,0.0,0.0,0.0,1.8210479770354624,-0.10434994358760896
2026-04-17,0.02911792993073936,0.02911792993073936,0.0,0.0,0.0,1.8740731244312958,-0.07827046800253001
2026-04-24,-0.03023436458194939,-0.03023436458194939,0.0,0.0,0.0,1.817411714334007,-0.1061383747188912
2026-05-01,0.03000655076385783,0.03000655076385783,0.0,0.0,0.0,1.8719459711990003,-0.07931667048402913
2026-05-08,-0.005655359989693687,-0.005655359989693687,0.0,0.0,0.0,1.8613594428506133,-0.08452346614895168
2026-05-15,0.02040704331606813,0.02040704331606813,0.0,0.0,0.0,1.8993442856276384,-0.06584129686780926
2026-05-22,0.0536471297028851,0.0536471297028851,0.0,0.0,0.0,2.001238654869138,-0.01572636375779779
2026-05-29,-0.02689063530440272,-0.02689063530440272,0.0,0.0,0.0,1.9474240760439785,-0.04219410714972516
2026-06-05,-0.0402263090035454,-0.0402263090035454,0.0,0.0,0.0,1.8690863934000894,-0.08072310296093699
2026-06-12,-0.01898523342746461,-0.01898523342746461,0.0,0.0,0.0,1.8336013519252907,-0.09817578943569905
2026-06-19,-0.020996468679022606,-0.020996468679022606,0.0,0.0,0.0,1.795102198569778,-0.11711091322679656
2026-06-26,0.0561999592234681,0.0561999592234681,0.0,0.0,0.0,1.8959868689313573,-0.06749258255129764
2026-07-03,0.008441839865828582,-0.0019192623729032965,0.5180551119365876,0.010361102238731752,0.0,1.8923479726742987,-0.06928230895006016
2026-07-10,-0.0297475554518275,-0.0297475554518275,0.0,0.0,0.0,1.8360552464230167,-0.09696888507456503
2026-07-17,-0.008870318285107759,-0.008870318285107759,0.0,0.0,0.0,1.8197688519982025,-0.10497905848530942
2026-07-24,0.014798270274275938,0.014798270274275938,0.0,0.0,0.0,1.8466982833067807,-0.09173429669163813
2026-07-31,0.08399535875369835,0.08399535875369835,0.0,0.0,0.0,2.0018123681229727,-0.015444193098572034
2026-08-07,0.010759014452211613,0.010759014452211613,0.0,0.0,0.0,2.0233498963222236,-0.004851342943110737
