Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2025-09-05,0.012526028000283018,0.012526028000283018,0.0,0.0,0.0,1.3589163455285904,0.0
2025-09-12,0.03300469096403935,0.03300469096403935,0.0,0.0,0.0,1.4037669595587432,0.0
2025-09-19,0.022485438650871936,0.022485438650871936,0.0,0.0,0.0,1.4353312754080223,0.0
2025-09-26,-0.005885192402323658,-0.005885192402323658,0.0,0.0,0.0,1.4268840746911735,-0.005885192402323658
2025-10-03,-0.06803030127698817,-0.0687586721075143,0.14567416610524075,0.0007283708305262038,0.0,1.3287734204640491,-0.07423920649515692
2025-10-10,0.047482101684691136,0.047482101684691136,0.0,0.0,0.0,1.3918663751304379,-0.03028213836225968
2025-10-17,0.0511123725903504,0.0511123725903504,0.0,0.0,0.0,1.463007967892085,0.0
2025-10-24,-0.02426581745664924,-0.02426581745664924,0.0,0.0,0.0,1.4275068836055924,-0.02426581745664924
2025-10-31,-0.00435739963073245,-0.00435739963073245,0.0,0.0,0.0,1.4212866656381014,-0.028517481223356622
2025-11-07,0.0495291873561059,0.0495291873561059,0.0,0.0,0.0,1.491681839187226,0.0
2025-11-14,-0.03148030476363517,-0.03148030476363517,0.0,0.0,0.0,1.4447232402792323,-0.03148030476363517
2025-11-21,0.041443077551615914,0.041443077551615914,0.0,0.0,0.0,1.5045970175667462,0.0
2025-11-28,-0.009509696164785475,-0.009509696164785475,0.0,0.0,0.0,1.490288757079244,-0.009509696164785475
2025-12-05,-0.011205745474906159,-0.011205745474906159,0.0,0.0,0.0,1.4735889605832997,-0.020608878404925424
2025-12-12,-0.019171510170013395,-0.019171510170013395,0.0,0.0,0.0,1.4453380348390574,-0.03938528525300633
2025-12-19,0.01136303661089988,0.01136303661089988,0.0,0.0,0.0,1.4617614638440597,-0.028469785080367127
2025-12-26,0.018413574020359702,0.018413574020359702,0.0,0.0,0.0,1.4886777167586618,-0.010580441554928322
2026-01-02,0.02005908747290519,0.017806891530173896,0.4504391885462517,0.0022521959427312587,0.0,1.5151864393843701,0.0
2026-01-09,0.03733933448325155,0.03733933448325155,0.0,0.0,0.0,1.5717624926490301,0.0
2026-01-16,-0.013273190593309891,-0.013273190593309891,0.0,0.0,0.0,1.5509001895166836,-0.013273190593309891
2026-01-23,-0.029032104674618586,-0.029032104674618586,0.0,0.0,0.0,1.5058742928747495,-0.04191994660925735
2026-01-30,-0.0013057627443661124,-0.0013057627443661124,0.0,0.0,0.0,1.503907978325415,-0.04317097184909524
2026-02-06,0.04443458713928661,0.04443458713928661,0.0,0.0,0.0,1.570733508437784,-0.0006546690203249605
2026-02-13,-0.0074434601534288936,-0.0074434601534288936,0.0,0.0,0.0,1.5590418161560717,-0.00809325617098744
2026-02-20,0.002135072573802299,0.002135072573802299,0.0,0.0,0.0,1.5623704835791576,-0.005975463286468474
2026-02-27,-0.012825279392045696,-0.012825279392045696,0.0,0.0,0.0,1.5423326456133695,-0.018724105692368265
2026-03-06,-0.030312219095466886,-0.030312219095466886,0.0,0.0,0.0,1.495581120541446,-0.048468755593721324
2026-03-13,0.02538267029018848,0.02538267029018848,0.0,0.0,0.0,1.5335429630163802,-0.024316351746143994
2026-03-20,0.02719960423446155,0.02719960423446155,0.0,0.0,0.0,1.575254724686969,0.0
2026-03-27,0.00629961012996727,0.00629961012996727,0.0,0.0,0.0,1.5851782153078857,0.0
2026-04-03,-0.016855215326046613,-0.018086953354723656,0.24634760573539555,0.001231738028676978,0.0,1.556507170868688,-0.018086953354723656
2026-04-10,-0.0025061710627751754,-0.0025061710627751754,0.0,0.0,0.0,1.5526062976380548,-0.02054779541838747
2026-04-17,-0.00447167260121506,-0.00447167260121506,0.0,0.0,0.0,1.5456635505964327,-0.024927585005814712
2026-04-24,0.04107042550107454,0.04107042550107454,0.0,0.0,0.0,1.60914461030093,0.0
2026-05-01,0.004922810387142151,0.004922810387142151,0.0,0.0,0.0,1.6170661241029332,0.0
2026-05-08,-0.017422693719315596,-0.017422693719315596,0.0,0.0,0.0,1.588892476298807,-0.017422693719315596
2026-05-15,0.010700917183996683,0.010700917183996683,0.0,0.0,0.0,1.6058950831019558,-0.0069082153379315114
2026-05-22,-0.0019848214088838967,-0.0019848214088838967,0.0,0.0,0.0,1.6027076681605936,-0.008879325173115515
2026-05-29,-0.013304161915495327,-0.013304161915495327,0.0,0.0,0.0,1.5813849858401792,-0.02206535510880736
2026-06-05,-0.0003218413483720983,-0.0003218413483720983,0.0,0.0,0.0,1.580876030764041,-0.022380094913538873
2026-06-12,-0.03522344068922956,-0.03522344068922956,0.0,0.0,0.0,1.5251921376573991,-0.05681523165696212
2026-06-19,0.03640020117638598,0.03640020117638598,0.0,0.0,0.0,1.5807094383007707,-0.022483116342772558
2026-06-26,0.026563851344172607,0.026563851344172607,0.0,0.0,0.0,1.622699168838123,0.0
2026-07-03,0.025784401155658276,0.02271171866806121,0.6145364975193675,0.0030726824875968372,0.0,1.6595534558436713,0.0
2026-07-10,0.0346310438129922,0.0346310438129922,0.0,0.0,0.0,1.717025524282996,0.0
2026-07-17,-0.011520285194754454,-0.011520285194754454,0.0,0.0,0.0,1.697244900556583,-0.011520285194754454
2026-07-24,0.030790510234536494,0.030790510234536494,0.0,0.0,0.0,1.7495039370376853,0.0
2026-07-31,0.03866572396092005,0.03866572396092005,0.0,0.0,0.0,1.8171497733357274,0.0
2026-08-07,0.05213348830867548,0.05213348830867548,0.0,0.0,0.0,1.9118841297990379,0.0
