Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2024-05-10,0.034394888832334436,0.034394888832334436,0.0,0.0,0.0,1.4259350683558212,-0.009105803338697926
2024-05-17,-0.0034406667466729823,-0.0034406667466729823,0.0,0.0,0.0,1.4210289009832144,-0.01251514005062171
2024-05-24,-0.01139861555188304,-0.01139861555188304,0.0,0.0,0.0,1.4048311388527919,-0.023771100332489747
2024-05-31,0.010147699098070895,0.010147699098070895,0.0,0.0,0.0,1.4190869425334702,-0.013864623207823001
2024-06-07,0.005178549040625091,0.005178549040625091,0.0,0.0,0.0,1.4264357538582906,-0.008757872798409339
2024-06-14,-0.00999966167529176,-0.00999966167529176,0.0,0.0,0.0,1.4121718789181679,-0.01866995870872179
2024-06-21,0.010544238180675736,0.010544238180675736,0.0,0.0,0.0,1.4270621555615333,-0.008322581019494346
2024-06-28,0.013519968759957646,0.013519968759957646,0.0,0.0,0.0,1.4463559913232429,0.0
2024-07-05,0.016788845440705913,0.015100568795018754,0.3376553291374232,0.0016882766456871158,0.0,1.4681967894723071,0.0
2024-07-12,-0.006042744253456633,-0.006042744253456633,0.0,0.0,0.0,1.4593248517597799,-0.006042744253456633
2024-07-19,0.029976948045152607,0.029976948045152607,0.0,0.0,0.0,1.5030709570219827,0.0
2024-07-26,-0.06381221985363472,-0.06381221985363472,0.0,0.0,0.0,1.4071566626568828,-0.06381221985363472
2024-08-02,-0.011270277433321207,-0.011270277433321207,0.0,0.0,0.0,1.3912976166765934,-0.07436331586556932
2024-08-09,0.03267632608311355,0.03267632608311355,0.0,0.0,0.0,1.4367601112777766,-0.04411690974030058
2024-08-16,0.02515370967025965,0.02515370967025965,0.0,0.0,0.0,1.4728999579826678,-0.02007290400919748
2024-08-23,0.01927818187685304,0.01927818187685304,0.0,0.0,0.0,1.5012947912590668,-0.0011816912266303659
2024-08-30,-0.052352012608917975,-0.052352012608917975,0.0,0.0,0.0,1.4226989874173692,-0.05347183992155202
2024-09-06,0.031110453158448292,0.031110453158448292,0.0,0.0,0.0,1.4669597976239892,-0.024024919934279132
2024-09-13,0.005871580612862415,0.005871580612862415,0.0,0.0,0.0,1.4755731703315667,-0.018294403575528473
2024-09-20,0.02403247598735092,0.02403247598735092,0.0,0.0,0.0,1.5110348471151394,0.0
2024-09-27,-0.020339259736336657,-0.020339259736336657,0.0,0.0,0.0,1.4803015168890088,-0.020339259736336657
2024-10-04,0.021423829712643894,0.02014982131717158,0.2548016790944887,0.0012740083954724435,0.0,1.5101293279498604,-0.0005992708685758075
2024-10-11,-0.011725049388896958,-0.011725049388896958,0.0,0.0,0.0,1.4924229869960266,-0.012317293776941352
2024-10-18,-0.005282170637082917,-0.005282170637082917,0.0,0.0,0.0,1.4845397541160086,-0.017534402366507384
2024-10-25,0.007548855654906594,0.007548855654906594,0.0,0.0,0.0,1.4957463304338008,-0.010117911384060596
2024-11-01,0.11525546583504398,0.11525546583504398,0.0,0.0,0.0,1.6681392705190061,0.0
2024-11-08,-0.02905238443474789,-0.02905238443474789,0.0,0.0,0.0,1.619675847141188,-0.02905238443474789
2024-11-15,0.016002432567665092,0.016002432567665092,0.0,0.0,0.0,1.6455946006665407,-0.013514860689929797
2024-11-22,0.018387409338216365,0.018387409338216365,0.0,0.0,0.0,1.6758528221937552,0.0
2024-11-29,0.020188660161857497,0.020188660161857497,0.0,0.0,0.0,1.7096860453023146,0.0
2024-12-06,-0.024703768095013956,-0.024703768095013956,0.0,0.0,0.0,1.6674503577238846,-0.024703768095013956
2024-12-13,-0.027603175914890477,-0.027603175914890477,0.0,0.0,0.0,1.6214234321702852,-0.051625041553417184
2024-12-20,0.003911148919298668,0.003911148919298668,0.0,0.0,0.0,1.6277650606747434,-0.04791580585959898
2024-12-27,0.019497605319551692,0.019497605319551692,0.0,0.0,0.0,1.6595025813807356,-0.02935244401126602
2025-01-03,-0.019574274689885485,-0.020198609331492978,0.12486692832150244,0.0006243346416075122,0.0,1.625982937054822,-0.04895817479325093
2025-01-10,0.02831727420144481,0.02831727420144481,0.0,0.0,0.0,1.672026341730274,-0.02202726265182875
2025-01-17,0.020257351850684113,0.020257351850684113,0.0,0.0,0.0,1.7058971676383166,-0.0022161248109900944
2025-01-24,-0.009065546281437298,-0.009065546281437298,0.0,0.0,0.0,1.6904322779137186,-0.011261580710387964
2025-01-31,0.01719099974542071,0.01719099974542071,0.0,0.0,0.0,1.7194924987729845,0.0
2025-02-07,0.016705146541527327,0.016705146541527327,0.0,0.0,0.0,1.7482168729420442,0.0
2025-02-14,-0.015763684560000435,-0.015763684560000435,0.0,0.0,0.0,1.7206585336145155,-0.015763684560000435
2025-02-21,-0.016318006037776445,-0.016318006037776445,0.0,0.0,0.0,1.6925808172740422,-0.031824458697949254
2025-02-28,-0.0156383159060004,-0.0156383159060004,0.0,0.0,0.0,1.6661117037570743,-0.04696509366529367
2025-03-07,-0.006641029541309851,-0.006641029541309851,0.0,0.0,0.0,1.6550470067133014,-0.05329422663216199
2025-03-14,0.009611198509857699,0.009611198509857699,0.0,0.0,0.0,1.6709539920379688,-0.04419524951389531
2025-03-21,-0.019627099711039264,-0.019627099711039264,0.0,0.0,0.0,1.6381580114236804,-0.06295492465597108
2025-03-28,-0.11600637523909685,-0.11600637523909685,0.0,0.0,0.0,1.4481212384495323,-0.17165812728227825
2025-04-04,0.05911765232335098,0.05833435558039013,0.1566593485921837,0.0007832967429609184,0.0,1.5325964576967621,-0.1233373379370365
2025-04-11,0.0010321945490110451,0.0010321945490110451,0.0,0.0,0.0,1.5341783954062305,-0.12243245151593352
2025-04-18,0.05767058982111628,0.05767058982111628,0.0,0.0,0.0,1.6226553683601217,-0.07182261338698626
2025-04-25,0.03267419447637154,0.03267419447637154,0.0,0.0,0.0,1.6756743254340485,-0.04149516494822236
2025-05-02,-0.015938551543390744,-0.015938551543390744,0.0,0.0,0.0,1.6489665038281813,-0.056772343666284475
2025-05-09,0.05426992903370942,0.05426992903370942,0.0,0.0,0.0,1.7384557989699005,-0.005583445694421707
2025-05-16,-0.026649219672279845,-0.026649219672279845,0.0,0.0,0.0,1.692127308492603,-0.03208387089586262
2025-05-23,0.023155950871688535,0.023155950871688535,0.0,0.0,0.0,1.7313101253167,-0.009670852562412402
2025-05-30,0.034175544319587026,0.034175544319587026,0.0,0.0,0.0,1.7904785912354106,0.0
2025-06-06,-0.008479001736340641,-0.008479001736340641,0.0,0.0,0.0,1.775297120151445,-0.008479001736340641
2025-06-13,-0.004609333450315445,-0.004609333450315445,0.0,0.0,0.0,1.7671141837512823,-0.013049252640327413
2025-06-20,0.036687352483392166,0.036687352483392166,0.0,0.0,0.0,1.8319449246889674,0.0
2025-06-27,0.02233680841141772,0.02233680841141772,0.0,0.0,0.0,1.872864727492014,0.0
2025-07-04,-0.018358691255387027,-0.020018778904921763,0.3320175299069382,0.0016600876495346914,0.0,1.835372262593525,-0.020018778904921763
2025-07-11,0.02855931944967849,0.02855931944967849,0.0,0.0,0.0,1.8877892453500125,0.0
2025-07-18,-0.004019977726328672,-0.004019977726328672,0.0,0.0,0.0,1.8802003746317026,-0.004019977726328672
2025-07-25,-0.009669569103200937,-0.009669569103200937,0.0,0.0,0.0,1.862019647181337,-0.01365067537711151
2025-08-01,0.02504294867995327,0.02504294867995327,0.0,0.0,0.0,1.908650109646764,0.0
2025-08-08,-0.003732391314445249,-0.003732391314445249,0.0,0.0,0.0,1.9015262805552036,-0.003732391314445249
2025-08-15,0.01503455184754654,0.01503455184754654,0.0,0.0,0.0,1.930114876009683,0.0
2025-08-22,0.0034854759474836072,0.0034854759474836072,0.0,0.0,0.0,1.936842244985895,0.0
2025-08-29,0.0011763698651114929,0.0011763698651114929,0.0,0.0,0.0,1.9391206878363714,0.0
2025-09-05,0.04561785304763322,0.04561785304763322,0.0,0.0,0.0,2.027579210415716,0.0
2025-09-12,0.037249070355545255,0.037249070355545255,0.0,0.0,0.0,2.103104651075932,0.0
2025-09-19,0.015625572907943086,0.015625572907943086,0.0,0.0,0.0,2.135966866134353,0.0
2025-09-26,0.009595356350466044,0.009595356350466044,0.0,0.0,0.0,2.1564622293677003,0.0
2025-10-03,-0.06120089634259884,-0.06252265882200547,0.2643524958813016,0.0013217624794065082,0.0,2.0216344771384023,-0.06252265882200547
2025-10-10,0.02160006489557187,0.02160006489557187,0.0,0.0,0.0,2.0653019130397174,-0.042273087414432475
2025-10-17,0.010129459846592637,0.010129459846592637,0.0,0.0,0.0,2.086222305838944,-0.03257183110939588
2025-10-24,-0.0013356747141513026,-0.0013356747141513026,0.0,0.0,0.0,2.0834357914569366,-0.03386400045234084
2025-10-31,-0.0004699614312729805,-0.0004699614312729805,0.0,0.0,0.0,2.082456656990418,-0.0343180471094926
2025-11-07,-0.03216622450146722,-0.03216622450146722,0.0,0.0,0.0,2.0154718886470895,-0.06538038960318393
2025-11-14,-0.043655420027883585,-0.043655420027883585,0.0,0.0,0.0,1.927485616793809,-0.10618160126135379
2025-11-21,0.028180711119905055,0.028180711119905055,0.0,0.0,0.0,1.9818035321484473,-0.080993163172844
2025-11-28,0.03261303286604722,0.03261303286604722,0.0,0.0,0.0,2.046436155876453,-0.05102156299927785
2025-12-05,-0.0217249426498628,-0.0217249426498628,0.0,0.0,0.0,2.0019774477534313,-0.071638065119075
2025-12-12,-0.003265937713135214,-0.003265937713135214,0.0,0.0,0.0,1.9954391141059673,-0.07467003737364175
2025-12-19,0.002723614941483765,0.002723614941483765,0.0,0.0,0.0,2.0008739218919676,-0.07214979486162998
2025-12-26,-0.026277454545769352,-0.026277454545769352,0.0,0.0,0.0,1.9482960483576361,-0.09653133645243617
2026-01-02,0.023044988292029833,0.02194292711240875,0.22041223592423861,0.001102061179621193,0.0,1.9910473665401416,-0.07670658941986674
2026-01-09,0.014114420521392779,0.014114420521392779,0.0,0.0,0.0,2.019149846349501,-0.06367483795830775
2026-01-16,-0.01025666274633208,-0.01025666274633208,0.0,0.0,0.0,1.9984401073411857,-0.07327840936627417
2026-01-23,-0.009671689237083503,-0.009671689237083503,0.0,0.0,0.0,1.979111815664058,-0.08224137260017927
2026-01-30,-0.06548532966114451,-0.06548532966114451,0.0,0.0,0.0,1.8495090259790308,-0.14234109886481605
2026-02-06,-0.018503192601596274,-0.018503192601596274,0.0,0.0,0.0,1.81528720425295,-0.15821052669899383
2026-02-13,-0.0019500146871688218,-0.0019500146871688218,0.0,0.0,0.0,1.8117473675432272,-0.1598520285354349
2026-02-20,0.004255905298972573,0.004255905298972573,0.0,0.0,0.0,1.8194579927651542,-0.15627643833175764
2026-02-27,0.01621780789732341,0.01621780789732341,0.0,0.0,0.0,1.848965612969069,-0.14259309169017664
2026-03-06,-0.014574147938400395,-0.014574147938400395,0.0,0.0,0.0,1.8220185145926426,-0.15508906681529055
2026-03-13,-0.003820129856449972,-0.003820129856449972,0.0,0.0,0.0,1.8150581672660426,-0.15831673629719045
2026-03-20,-0.0372653107274904,-0.0372653107274904,0.0,0.0,0.0,1.7474194606744042,-0.1896823246532039
2026-03-27,0.028162897347300042,0.028162897347300042,0.0,0.0,0.0,1.796631855568052,-0.16686143114370922
2026-04-03,-0.003189280424466534,-0.0046015558402643375,0.28245508315955564,0.001412275415797778,0.0,1.788364553760258,-0.17069516479097935
2026-04-10,0.09254253092102593,0.09254253092102593,0.0,0.0,0.0,1.9538643357746834,-0.09394919643569222
2026-04-17,0.02911792993073936,0.02911792993073936,0.0,0.0,0.0,2.0107568205979414,-0.06756687262381655
2026-04-24,-0.030234364581949724,-0.030234364581949724,0.0,0.0,0.0,1.9499628657983412,-0.09575839574519562
2026-05-01,0.030006550763858053,0.030006550763858053,0.0,0.0,0.0,2.008474525518557,-0.06862522414433136
2026-05-08,-0.005655359989693576,-0.005655359989693576,0.0,0.0,0.0,1.9971158790466208,-0.07389248378711533
2026-05-15,0.02040704331606813,0.02040704331606813,0.0,0.0,0.0,2.037871109297533,-0.05499336758842266
2026-05-22,0.0536471297028851,0.0536471297028851,0.0,0.0,0.0,2.14719704501578,-0.004296474209352197
2026-05-29,-0.02689063530440272,-0.02689063530440272,0.0,0.0,0.0,2.0894575523515693,-0.031071574592696494
2026-06-05,-0.04022630900354551,-0.04022630900354551,0.0,0.0,0.0,2.005406387200883,-0.07004798883544949
2026-06-12,-0.01898523342746461,-0.01898523342746461,0.0,0.0,0.0,1.9673332788229458,-0.08770334484374864
2026-06-19,-0.020996468679022384,-0.020996468679022384,0.0,0.0,0.0,1.9260262272529414,-0.1068583529897138
2026-06-26,0.0561999592234681,0.0561999592234681,0.0,0.0,0.0,2.0342688226878867,-0.056663828846954645
2026-07-03,0.008508126745414568,0.005917851185731404,0.5180551119365875,0.0025902755596829375,0.0,2.0463073228523267,-0.05108130576795322
2026-07-10,-0.02974755545182739,-0.02974755545182739,0.0,0.0,0.0,1.9854346822942968,-0.07930931724389667
2026-07-17,-0.008870318285107759,-0.008870318285107759,0.0,0.0,0.0,1.9678232447280546,-0.08747613664207643
2026-07-24,0.014798270274275716,0.014798270274275716,0.0,0.0,0.0,1.9969436249555426,-0.07397236188037959
2026-07-31,0.08399535875369879,0.08399535875369879,0.0,0.0,0.0,2.164677621144595,0.0
2026-08-07,0.010759014452211613,0.010759014452211613,0.0,0.0,0.0,2.1879674189548686,0.0
