Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2023-10-20,-0.027576405985892172,-0.027576405985892172,0.0,0.0,0.0,0.86723575840814,-0.23297467266868455
2023-10-27,0.04163635545177624,0.04163635545177624,0.0,0.0,0.0,0.9033442947057122,-0.20103853349940282
2023-11-03,-0.06800346452407247,-0.06800346452407247,0.0,0.0,0.0,0.841913753007669,-0.25537068124267703
2023-11-10,0.027773049727326304,0.027773049727326304,0.0,0.0,0.0,0.8652962655360709,-0.2346900541444049
2023-11-17,-0.004276999308278517,-0.004276999308278517,0.0,0.0,0.0,0.8615953940069171,-0.23796328425344793
2023-11-24,0.01861365890481559,0.01861365890481559,0.0,0.0,0.0,0.877632836784922,-0.2237789927535958
2023-12-01,-0.023442545430424233,-0.023442545430424233,0.0,0.0,0.0,0.8570588891373594,-0.24197558898001925
2023-12-08,0.033572972524790634,0.033572972524790634,0.0,0.0,0.0,0.8858329036744956,-0.21652645625572475
2023-12-15,0.02808628973066396,0.02808628973066396,0.0,0.0,0.0,0.9107126632600528,-0.19452159130981295
2023-12-22,0.005999499788729157,0.005999499788729157,0.0,0.0,0.0,0.9161764836908746,-0.18968912376705027
2023-12-29,-0.03671143183798464,-0.03671143183798464,0.0,0.0,0.0,0.8825423331582926,-0.21943679626745383
2024-01-05,0.0005170175735116356,-0.003505588150447325,0.8045211447917935,0.004022605723958967,0.0,0.8794485032129047,-0.2221731293851339
2024-01-12,-0.005105704763996077,-0.005105704763996077,0.0,0.0,0.0,0.8749582988003614,-0.22614448374399632
2024-01-19,0.015817244393254937,0.015817244393254937,0.0,0.0,0.0,0.8887977280463932,-0.21390422191830671
2024-01-26,0.008612785352986485,0.008612785352986485,0.0,0.0,0.0,0.8964527521002789,-0.2071337477148002
2024-02-02,0.03531452315991879,0.03531452315991879,0.0,0.0,0.0,0.9281105535760971,-0.17913405408575644
2024-02-09,0.0033161180347638375,0.0033161180347638375,0.0,0.0,0.0,0.9311882777210654,-0.1764119657183868
2024-02-16,-0.062450372168894264,-0.062450372168894264,0.0,0.0,0.0,0.8730352232180731,-0.2278453449731216
2024-02-23,0.007304602274368577,0.007304602274368577,0.0,0.0,0.0,0.8794123982951958,-0.22220506232384796
2024-03-01,-0.024380110447084324,-0.024380110447084324,0.0,0.0,0.0,0.8579722268962237,-0.24116778880957557
2024-03-08,-0.03350414650864597,-0.03350414650864597,0.0,0.0,0.0,0.8292265997059434,-0.2665918143887793
2024-03-15,0.026925949871769994,0.026925949871769994,0.0,0.0,0.0,0.8515543135619639,-0.2468441023474658
2024-03-22,0.01259393868910541,0.01259393868910541,0.0,0.0,0.0,0.8622787363774065,-0.2373589031490917
2024-03-29,-0.012771123279095464,-0.012771123279095464,0.0,0.0,0.0,0.851266468334188,-0.24709868661467915
2024-04-05,-0.05206161470819248,-0.056061614708192486,0.8,0.004,0.0,0.803543095572433,-0.2893075499589791
2024-04-12,-0.057262071660959646,-0.057262071660959646,0.0,0.0,0.0,0.757530553251095,-0.3300032719621311
2024-04-19,0.04186589486597381,0.04186589486597381,0.0,0.0,0.0,0.7892452477512684,-0.3019532593855512
2024-04-26,-0.02924306610991867,-0.02924306610991867,0.0,0.0,0.0,0.7661652967943389,-0.32236628636915277
2024-05-03,0.03049617020007811,0.03049617020007811,0.0,0.0,0.0,0.7895304040867723,-0.30170105330495545
2024-05-10,0.018723780081205232,0.018723780081205232,0.0,0.0,0.0,0.8043133977403181,-0.28862625739610026
2024-05-17,-0.014743376974071576,-0.014743376974071576,0.0,0.0,0.0,0.7924551021121362,-0.29911430865276567
2024-05-24,-0.022270634318441007,-0.022270634318441007,0.0,0.0,0.0,0.774806624319214,-0.3147234775837877
2024-05-31,-0.008591478750172632,-0.008591478750172632,0.0,0.0,0.0,0.7681498896708825,-0.3206110162641187
2024-06-07,-0.0019616484457933847,-0.0019616484457933847,0.0,0.0,0.0,0.7666430496336732,-0.3219437386081534
2024-06-14,0.015735182154372307,0.015735182154372307,0.0,0.0,0.0,0.7787063176670426,-0.31127439982424
2024-06-21,0.0006758469187331251,0.0006758469187331251,0.0,0.0,0.0,0.7792326039324359,-0.31080892674950855
2024-06-28,-0.0026882078911972807,-0.0026882078911972807,0.0,0.0,0.0,0.7771378646974665,-0.31266161563116324
2024-07-05,0.009633665296305383,0.004633665296305489,1.0,0.005,0.0,0.78073886145156,-0.30947671961269474
2024-07-12,0.009338788719051916,0.009338788719051916,0.0,0.0,0.0,0.7880300167234093,-0.30302806859157105
2024-07-19,0.0015016394380009679,0.0015016394380009679,0.0,0.0,0.0,0.7892133536748497,-0.3019814680521885
2024-07-26,-0.08355987034465939,-0.08355987034465939,0.0,0.0,0.0,0.7232667881675054,-0.3603078060799171
2024-08-02,0.018042041496731498,0.018042041496731498,0.0,0.0,0.0,0.7363159975728313,-0.34876645297207576
2024-08-09,0.047638945012907996,0.047638945012907996,0.0,0.0,0.0,0.771393314893328,-0.3177423738346514
2024-08-16,0.03253623035623776,0.03253623035623776,0.0,0.0,0.0,0.7964915454819591,-0.2955442825474357
2024-08-23,0.02361019192858782,0.02361019192858782,0.0,0.0,0.0,0.8152968637402858,-0.2789119478531896
2024-08-30,-0.05977328303141438,-0.05977328303141438,0.0,0.0,0.0,0.7665638935493132,-0.32201374808473215
2024-09-06,0.047007147473503874,0.047007147473503874,0.0,0.0,0.0,0.8025978755412492,-0.2901435483559429
2024-09-13,0.02983074107192385,0.02983074107192385,0.0,0.0,0.0,0.8265399649513963,-0.2689680043487145
2024-09-20,0.013551967696467715,0.013551967696467715,0.0,0.0,0.0,0.8377412078562572,-0.25906108235856395
2024-09-27,-0.005726096572935213,-0.005726096572935213,0.0,0.0,0.0,0.8329442207969449,-0.2633037701556249
2024-10-04,0.011010395818545238,0.006510395818545289,0.9000000000000001,0.0045000000000000005,0.0,0.8383670173691027,-0.258507586101308
2024-10-11,0.007896692015909146,0.007896692015909146,0.0,0.0,0.0,0.8449873435015629,-0.25265224887661697
2024-10-18,-0.058298975269913345,-0.058298975269913345,0.0,0.0,0.0,0.7957254472593756,-0.29622185693738434
2024-10-25,-0.01858341554302323,-0.01858341554302323,0.0,0.0,0.0,0.7809381506147965,-0.3093004586200142
2024-11-01,0.0848860392620645,0.0848860392620645,0.0,0.0,0.0,0.8472288971291282,-0.2506697102321428
2024-11-08,-0.021548426318287017,-0.021548426318287017,0.0,0.0,0.0,0.8289724476646176,-0.2668165987692661
2024-11-15,0.047679905619760765,0.047679905619760765,0.0,0.0,0.0,0.8684977757306487,-0.23185848339660953
2024-11-22,0.026847811588070813,0.026847811588070813,0.0,0.0,0.0,0.8918150403781238,-0.21123556468586668
2024-11-29,-0.015416004956654517,-0.015416004956654517,0.0,0.0,0.0,0.8780668152952356,-0.22339516113030222
2024-12-06,-0.005274701154583283,-0.005274701154583283,0.0,0.0,0.0,0.8734352752507966,-0.22749151957054314
2024-12-13,-0.051069062847592606,-0.051069062847592606,0.0,0.0,0.0,0.8288297542857093,-0.26694280370789336
2024-12-20,0.012953027915524107,0.012953027915524107,0.0,0.0,0.0,0.8395656092301891,-0.25744749338064576
2024-12-27,0.013719539601051656,0.013719539601051656,0.0,0.0,0.0,0.8510840628537037,-0.24726001486022142
2025-01-03,-0.032410762962020834,-0.03741076296202084,1.0000000000000002,0.005000000000000001,0.0,0.8192443587175302,-0.27542059201632074
2025-01-10,0.06841843115559909,0.06841843115559909,0.0,0.0,0.0,0.8752957724740584,-0.2258460056744247
2025-01-17,0.027488994107396136,0.027488994107396136,0.0,0.0,0.0,0.8993567728058266,-0.2045652910861917
2025-01-24,-0.030137787631984603,-0.030137787631984603,0.0,0.0,0.0,0.8722521493816175,-0.22853793341854556
2025-01-31,-0.0036750434821184452,-0.0036750434821184452,0.0,0.0,0.0,0.8690465848052689,-0.2313730900580373
2025-02-07,0.039332579814393975,0.039332579814393975,0.0,0.0,0.0,0.9032284289645486,-0.20114101077525415
2025-02-14,-0.04813602331175182,-0.04813602331175182,0.0,0.0,0.0,0.8597506042520741,-0.23959490570337905
2025-02-21,-0.025479026900985358,-0.025479026900985358,0.0,0.0,0.0,0.837844995478197,-0.258969287556609
2025-02-28,-0.05075128620437008,-0.05075128620437008,0.0,0.0,0.0,0.7953232843177839,-0.29657754933005176
2025-03-07,0.014617309688967683,0.014617309688967683,0.0,0.0,0.0,0.8069487710675038,-0.2862954055264365
2025-03-14,0.030351581740494016,0.030351581740494016,0.0,0.0,0.0,0.8314409426529503,-0.26463334218870604
2025-03-21,-0.035394176439822345,-0.035394176439822345,0.0,0.0,0.0,0.8020127752293996,-0.2906610394232414
2025-03-28,-0.14721851638381955,-0.14721851638381955,0.0,0.0,0.0,0.6839416443392576,-0.39508886881259253
2025-04-04,0.0352480882082693,0.030248088208269408,1.0000000000000004,0.005000000000000003,0.0,0.7046295715265404,-0.37679146355827176
2025-04-11,-0.014527060790986202,-0.014527060790986202,0.0,0.0,0.0,0.6943933749058477,-0.3858448518526223
2025-04-18,0.07643275991749121,0.07643275991749121,0.0,0.0,0.0,0.7474677770183228,-0.33890327886218263
2025-04-25,0.032847280349840746,0.032847280349840746,0.0,0.0,0.0,0.7720200606425159,-0.3171880495246082
2025-05-02,0.043451093993469136,0.043451093993469136,0.0,0.0,0.0,0.8055651768623376,-0.2875191232846379
2025-05-09,0.06306239625094046,0.06306239625094046,0.0,0.0,0.0,0.8563660472515894,-0.24258837191599625
2025-05-16,-0.04971359163263267,-0.04971359163263267,0.0,0.0,0.0,0.8137930152904721,-0.28024202429237177
2025-05-23,0.009657658196271512,0.009657658196271512,0.0,0.0,0.0,0.8216523500746606,-0.2732908477789472
2025-05-30,0.04327286917187356,0.04327286917187356,0.0,0.0,0.0,0.8572076047242039,-0.2418440577088825
2025-06-06,-0.0036874266866152583,-0.0036874266866152583,0.0,0.0,0.0,0.8540467145265743,-0.2446397021631027
2025-06-13,0.0015157086059449654,0.0015157086059449654,0.0,0.0,0.0,0.8553412004816613,-0.24349479605908209
2025-06-20,0.055034410986314564,0.055034410986314564,0.0,0.0,0.0,0.9024143996424967,-0.20186097775211198
2025-06-27,0.04399073977941104,0.04399073977941104,0.0,0.0,0.0,0.9421122766703632,-0.1667502517166115
2025-07-04,-0.02797580030961988,-0.032975800309619774,1.0000000000000002,0.005000000000000001,0.0,0.91104537036564,-0.1942273290240455
2025-07-11,0.008001691682402168,0.008001691682402168,0.0,0.0,0.0,0.9183352745279858,-0.18777978454479027
2025-07-18,-0.004016763782014432,-0.004016763782014432,0.0,0.0,0.0,0.9146465386575156,-0.1910422812892506
2025-07-25,-0.023392946434218076,-0.023392946434218076,0.0,0.0,0.0,0.8932502611724573,-0.20996618587059845
2025-08-01,0.002172059677204352,0.002172059677204352,0.0,0.0,0.0,0.8951904540464022,-0.20825018527930006
2025-08-08,0.018771621507459813,0.018771621507459813,0.0,0.0,0.0,0.9119946304268522,-0.1933877574287618
2025-08-15,0.03254276656424526,0.03254276656424526,0.0,0.0,0.0,0.9416734587926785,-0.1671383635109035
2025-08-22,0.002411094725343288,0.002411094725343288,0.0,0.0,0.0,0.9439439227021692,-0.16513025521222402
2025-08-29,0.011911987448697703,0.011911987448697703,0.0,0.0,0.0,0.9551881708616718,-0.1551852972910146
2025-09-05,0.04064875299371917,0.04064875299371917,0.0,0.0,0.0,0.9940153788815504,-0.12084463311513471
2025-09-12,0.08414752091134603,0.08414752091134603,0.0,0.0,0.0,1.0776593087621853,-0.04686588849586837
2025-09-19,0.001122852281094211,0.001122852281094211,0.0,0.0,0.0,1.0788693609752713,-0.04579565968457722
2025-09-26,-0.023121074117712914,-0.023121074117712914,0.0,0.0,0.0,1.0539247425168325,-0.06785788896045342
2025-10-03,-0.03217842579811003,-0.03717842579811015,1.0,0.005,0.0,1.0147414796803782,-0.10251346526903093
2025-10-10,0.015908133471788988,0.015908133471788988,0.0,0.0,0.0,1.0308841225784944,-0.08823612968539718
2025-10-17,0.0753234769696276,0.0753234769696276,0.0,0.0,0.0,1.1085338990438904,-0.019558904798016696
2025-10-24,-0.02170906929305505,-0.02170906929305505,0.0,0.0,0.0,1.0844686598158462,-0.04084336847151526
2025-10-31,-0.04572324837141173,-0.04572324837141173,0.0,0.0,0.0,1.0348832299320743,-0.08469912536197877
2025-11-07,-0.02293738815160884,-0.02293738815160884,0.0,0.0,0.0,1.0111457115955316,-0.10569373679905814
2025-11-14,-0.06312231853671901,-0.06312231853671901,0.0,0.0,0.0,0.947319849901161,-0.16214442161421083
2025-11-21,0.08093039355571086,0.08093039355571086,0.0,0.0,0.0,1.0239868181767988,-0.09433643991260132
2025-11-28,0.04195670970028176,0.04195670970028176,0.0,0.0,0.0,1.066949935843958,-0.056337776835890585
2025-12-05,-0.030595881476792153,-0.030595881476792153,0.0,0.0,0.0,1.0343056620652054,-0.08520995436994583
2025-12-12,0.002059947343308277,0.002059947343308277,0.0,0.0,0.0,1.0364362772659452,-0.08332553504576534
2025-12-19,0.013798545659541528,0.013798545659541528,0.0,0.0,0.0,1.0507375905610046,-0.07067676058615857
2025-12-26,-0.015885279779296324,-0.015885279779296324,0.0,0.0,0.0,1.0340463299603193,-0.0854393202496494
2026-01-02,0.008770780923017973,0.003770780923017858,1.0,0.005,0.0,1.0379454921348503,-0.08199071228550459
2026-01-09,0.007005444627997459,0.007005444627997459,0.0,0.0,0.0,1.0452167618068806,-0.07555964905243329
2026-01-16,0.008064062324125265,0.008064062324125265,0.0,0.0,0.0,1.0536454549163117,-0.06810490444745587
2026-01-23,0.0029201224395323244,0.0029201224395323244,0.0,0.0,0.0,1.056722228652524,-0.06538365666764279
2026-01-30,-0.009283263706246658,-0.009283263706246658,0.0,0.0,0.0,1.04691239753969,-0.07405994664696502
2026-02-06,-0.01946685807711568,-0.01946685807711568,0.0,0.0,0.0,1.0265323024776118,-0.09208509025350553
2026-02-13,0.019748523607733715,0.019748523607733715,0.0,0.0,0.0,1.046804799887192,-0.07415511122456353
2026-02-20,-0.014625874834991337,-0.014625874834991337,0.0,0.0,0.0,1.031494363907374,-0.08769640268440948
2026-02-27,-0.03450614185727918,-0.03450614185727918,0.0,0.0,0.0,0.9959014730614021,-0.11917648003028747
2026-03-06,0.047111602975302036,0.047111602975302036,0.0,0.0,0.0,1.0428199878627893,-0.07767947206616632
2026-03-13,0.035871120100505305,0.035871120100505305,0.0,0.0,0.0,1.0802271088906228,-0.04459480163749041
2026-03-20,-0.04394010138915794,-0.04394010138915794,0.0,0.0,0.0,1.0327618202026518,-0.08657540292126764
2026-03-27,0.03249349432839832,0.03249349432839832,0.0,0.0,0.0,1.066319860549993,-0.056895045956670276
2026-04-03,0.03162905397570581,0.026629053975705697,1.0,0.005,0.0,1.0947149496719457,-0.03178105323069513
2026-04-10,0.06838183449913338,0.06838183449913338,0.0,0.0,0.0,1.1695735661841398,0.0
2026-04-17,0.026400352933410698,0.026400352933410698,0.0,0.0,0.0,1.200450721112989,0.0
2026-04-24,0.07974004345096652,0.07974004345096652,0.0,0.0,0.0,1.2961747137752828,0.0
2026-05-01,0.004876215106547788,0.004876215106547788,0.0,0.0,0.0,1.3024951404953191,0.0
2026-05-08,-0.012325568318864555,-0.012325568318864555,0.0,0.0,0.0,1.286441147656155,-0.012325568318864555
2026-05-15,0.06235313188186464,0.06235313188186464,0.0,0.0,0.0,1.3666547821942165,0.0
2026-05-22,0.05043853285203337,0.05043853285203337,0.0,0.0,0.0,1.4355868443233082,0.0
2026-05-29,-0.05358694882275861,-0.05358694882275861,0.0,0.0,0.0,1.3586581255659296,-0.05358694882275861
2026-06-05,0.0062620615795097034,0.0062620615795097034,0.0,0.0,0.0,1.3671661264137247,-0.047660452016635046
2026-06-12,0.007872917594774487,0.007872917594774487,0.0,0.0,0.0,1.377929712665347,-0.04016276123311724
2026-06-19,-0.01708471694933167,-0.01708471694933167,0.0,0.0,0.0,1.3543881735483856,-0.05656130877487753
2026-06-26,-0.014824758127270132,-0.014824758127270132,0.0,0.0,0.0,1.3343096964650956,-0.07054755918019828
2026-07-03,-0.0023299531215354996,-0.007329953121535393,1.0,0.005,0.0,1.3245292689403962,-0.07736040200010408
2026-07-10,-0.051699651489482634,-0.051699651489482634,0.0,0.0,0.0,1.2560515673485586,-0.12506054766709496
2026-07-17,-0.029962276813291333,-0.029962276813291333,0.0,0.0,0.0,1.2184174025958927,-0.15127572573276293
2026-07-24,0.04099672477338734,0.04099672477338734,0.0,0.0,0.0,1.268368525509222,-0.11648081025213608
2026-07-31,0.03449679496786673,0.03449679496786673,0.0,0.0,0.0,1.3121231744774091,-0.08600222991322837
2026-08-07,0.015132706400414087,0.015132706400414087,0.0,0.0,0.0,1.3319791492379551,-0.07217097000787198
