Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2025-01-17,0.02034171041632482,0.02034171041632482,0.0,0.0,0.0,1.1572936527251103,-0.059451833044742775
2025-01-24,-0.022668520230264333,-0.022668520230264333,0.0,0.0,0.0,1.1310595181459546,-0.08077266819490603
2025-01-31,0.029568663286068997,0.029568663286068997,0.0,0.0,0.0,1.164503436194516,-0.05359234473740948
2025-02-07,-0.01749695989819977,-0.01749695989819977,0.0,0.0,0.0,1.1441281662701046,-0.07015160152888833
2025-02-14,-0.055942218596649496,-0.055942218596649496,0.0,0.0,0.0,1.0801230982900387,-0.12216938389790366
2025-02-21,-0.050687031409179406,-0.050687031409179406,0.0,0.0,0.0,1.0253748648812313,-0.16666401190821
2025-02-28,-0.0386858952684741,-0.0386858952684741,0.0,0.0,0.0,0.9857073202475102,-0.19890236066697942
2025-03-07,0.00029236615790839693,0.00029236615790839693,0.0,0.0,0.0,0.985995507709553,-0.19866814682805822
2025-03-14,0.004976379922149832,0.004976379922149832,0.0,0.0,0.0,0.9909021959574488,-0.1946804150829542
2025-03-21,-0.02572233258096024,-0.02572233258096024,0.0,0.0,0.0,0.9654138801178275,-0.21539511328015126
2025-03-28,-0.13060920049425118,-0.13060920049425118,0.0,0.0,0.0,0.8393219450895851,-0.31787173023851323
2025-04-04,0.038917138825683706,0.037699282978442605,0.12178558472411063,0.0012178558472411064,0.0,0.8709637806075343,-0.2921559835691795
2025-04-11,0.030893095994176667,0.030893095994176667,0.0,0.0,0.0,0.8978705482892939,-0.2702884904206786
2025-04-18,0.06038795908498673,0.06038795908498673,0.0,0.0,0.0,0.9520911182230023,-0.22622270163635871
2025-04-25,0.025979852697343375,0.025979852697343375,0.0,0.0,0.0,0.9768263052288848,-0.20612008140432303
2025-05-02,0.03506045956408266,0.03506045956408266,0.0,0.0,0.0,1.0110742844044944,-0.17828628661966206
2025-05-09,0.047403252696943454,0.047403252696943454,0.0,0.0,0.0,1.059002494203502,-0.13933438381975016
2025-05-16,-0.00974204750518981,-0.00974204750518981,0.0,0.0,0.0,1.0486856415968568,-0.14771902913866164
2025-05-23,0.008941466731359649,0.008941466731359649,0.0,0.0,0.0,1.0580624293728498,-0.14009838719193402
2025-05-30,0.017111553623313736,0.017111553623313736,0.0,0.0,0.0,1.076167521369877,-0.12538413463359477
2025-06-06,-0.009475341003390092,-0.009475341003390092,0.0,0.0,0.0,1.0659704671281243,-0.13367141820491657
2025-06-13,0.02433024408257256,0.02433024408257256,0.0,0.0,0.0,1.0919057887781654,-0.11259343235413333
2025-06-20,0.044056016994973746,0.044056016994973746,0.0,0.0,0.0,1.1400108087654863,-0.07349783352847572
2025-06-27,0.03186343924813384,0.03186343924813384,0.0,0.0,0.0,1.1763354739128014,-0.0439762880338459
2025-07-04,0.05253412996682072,0.046290103452535813,0.6244026514284884,0.0062440265142848835,0.0,1.2307881646951127,0.0
2025-07-11,-0.04237175422021244,-0.04237175422021244,0.0,0.0,0.0,1.178637511083505,-0.04237175422021244
2025-07-18,0.030558292157596645,0.030558292157596645,0.0,0.0,0.0,1.2146546604950972,-0.013108270507307007
2025-07-25,-0.013975959854205078,-0.013975959854205078,0.0,0.0,0.0,1.1976786957232946,-0.026901029699143986
2025-08-01,-0.024456721969686734,-0.024456721969686734,0.0,0.0,0.0,1.1683874008529729,-0.050699840664780504
2025-08-08,0.04836341531712707,0.04836341531712707,0.0,0.0,0.0,1.2248946059717238,-0.004788442798236314
2025-08-15,0.053014488037491425,0.053014488037491425,0.0,0.0,0.0,1.2898317664071997,0.0
2025-08-22,0.029581427566808483,0.029581427566808483,0.0,0.0,0.0,1.327986831378543,0.0
2025-08-29,-0.009546297767325407,-0.009546297767325407,0.0,0.0,0.0,1.3153094736551165,-0.009546297767325407
2025-09-05,0.012526028000283018,0.012526028000283018,0.0,0.0,0.0,1.3317850769511579,0.0
2025-09-12,0.03300469096403935,0.03300469096403935,0.0,0.0,0.0,1.3757402318464502,0.0
2025-09-19,0.022485438650872158,0.022485438650872158,0.0,0.0,0.0,1.4066743544291702,0.0
2025-09-26,-0.005885192402323769,-0.005885192402323769,0.0,0.0,0.0,1.39839580520594,-0.005885192402323769
2025-10-03,-0.06798071387192695,-0.06943745553297931,0.1456741661052408,0.001456741661052408,0.0,1.3012947586644477,-0.07491399514956376
2025-10-10,0.04748210168469136,0.04748210168469136,0.0,0.0,0.0,1.3630829687171089,-0.03098896740017043
2025-10-17,0.051112372590350175,0.051112372590350175,0.0,0.0,0.0,1.4327533732857385,0.0
2025-10-24,-0.02426581745664902,-0.02426581745664902,0.0,0.0,0.0,1.3979864414691887,-0.02426581745664902
2025-10-31,-0.004357399630732672,-0.004357399630732672,0.0,0.0,0.0,1.3918948558653617,-0.02851748122335651
2025-11-07,0.0495291873561059,0.0495291873561059,0.0,0.0,0.0,1.460834276961517,0.0
2025-11-14,-0.03148030476363495,-0.03148030476363495,0.0,0.0,0.0,1.4148467687136042,-0.03148030476363495
2025-11-21,0.04144307755161569,0.04144307755161569,0.0,0.0,0.0,1.473482373073055,0.0
2025-11-28,-0.009509696164785586,-0.009509696164785586,0.0,0.0,0.0,1.4594700034009631,-0.009509696164785586
2025-12-05,-0.011205745474905826,-0.011205745474905826,0.0,0.0,0.0,1.443115554014592,-0.0206088784049252
2025-12-12,-0.01917151017001395,-0.01917151017001395,0.0,0.0,0.0,1.4154488494942958,-0.03938528525300655
2025-12-19,0.01136303661089988,0.01136303661089988,0.0,0.0,0.0,1.4315326465919556,-0.02846978508036735
2025-12-26,0.018413574020359924,0.018413574020359924,0.0,0.0,0.0,1.4578922789425384,-0.010580441554928433
2026-01-02,0.020013808500365382,0.015509416614902793,0.4504391885462516,0.004504391885462516,0.0,1.4805033376763084,0.0
2026-01-09,0.03733933448325155,0.03733933448325155,0.0,0.0,0.0,1.5357843470053745,0.0
2026-01-16,-0.013273190593309891,-0.013273190593309891,0.0,0.0,0.0,1.5153995886573501,-0.013273190593309891
2026-01-23,-0.029032104674618475,-0.029032104674618475,0.0,0.0,0.0,1.4714043491755762,-0.04191994660925724
2026-01-30,-0.0013057627443661124,-0.0013057627443661124,0.0,0.0,0.0,1.4694830441945244,-0.04317097184909524
2026-02-06,0.04443458713928683,0.04443458713928683,0.0,0.0,0.0,1.5347789165714905,-0.0006546690203247385
2026-02-13,-0.007443460153429116,-0.007443460153429116,0.0,0.0,0.0,1.5233548508616674,-0.008093256170987329
2026-02-20,0.002135072573802521,0.002135072573802521,0.0,0.0,0.0,1.526607324023911,-0.005975463286468363
2026-02-27,-0.012825279392045696,-0.012825279392045696,0.0,0.0,0.0,1.5070281585713612,-0.018724105692368154
2026-03-06,-0.03031221909546733,-0.03031221909546733,0.0,0.0,0.0,1.4613467908457074,-0.04846875559372177
2026-03-13,0.02538267029018848,0.02538267029018848,0.0,0.0,0.0,1.4984396746173692,-0.024316351746144327
2026-03-20,0.02719960423446177,0.02719960423446177,0.0,0.0,0.0,1.5391966407361772,0.0
2026-03-27,0.006299610129967492,0.006299610129967492,0.0,0.0,0.0,1.5488929794861708,0.0
2026-04-03,-0.016834428512439437,-0.01929790456979341,0.24634760573539544,0.0024634760573539545,0.0,1.5190025905792237,-0.01929790456979341
2026-04-10,-0.0025061710627748424,-0.0025061710627748424,0.0,0.0,0.0,1.515195710242434,-0.021755711782563192
