Date,BIL,DBA,EEM,EFA,EWJ,GLD,HYG,IAU,IEF,IWM,LQD,MBB,PDBC,QQQ,SHY,SLV,SPY,TIP,TLT,USO,UUP,VEA,VNQ,VTV,VUG,VWO,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2010-04-30,74.3047866821289,21.403871536254883,29.88248634338379,33.69183349609375,30.994293212890625,115.36000061035156,35.90007781982422,23.083999633789062,63.63399124145508,57.667724609375,60.09266662597656,69.28414154052734,,42.784080505371094,66.5756607055664,18.260000228881836,89.26274108886719,71.1263198852539,58.1879768371582,330.6400146484375,20.016199111938477,20.649677276611328,27.856796264648438,34.21131896972656,47.91286849975586,27.03363037109375,12.031965255737305,17.65285301208496,9.859655380249023,24.145139694213867,9.457161903381348,17.947439193725586,8.780587196350098,23.509387969970703,14.313456535339355
2010-05-07,74.33719635009766,20.716197967529297,27.139406204223633,30.471893310546875,29.651901245117188,118.2699966430664,34.16896438598633,23.670000076293945,64.67027282714844,52.60518264770508,59.126529693603516,69.5572280883789,,39.45621109008789,66.75753784179688,18.0,83.59036254882812,71.30966186523438,60.57737350463867,290.4800109863281,20.634395599365234,18.62520980834961,26.16301155090332,32.106842041015625,44.531192779541016,24.6876163482666,11.01956844329834,16.203140258789062,9.206823348999023,22.26216697692871,8.794068336486816,17.369327545166016,8.394059181213379,22.62625503540039,13.228231430053711
2010-05-14,74.33719635009766,20.415340423583984,28.063241958618164,30.954891204833984,29.622066497802734,120.37000274658203,34.77162551879883,24.09600067138672,64.68443298339844,55.985557556152344,59.6944580078125,69.99093627929688,,40.776920318603516,66.8213882446289,18.93000030517578,85.5663070678711,71.59849548339844,60.13373565673828,278.4800109863281,21.043743133544922,18.987165451049805,27.15370750427246,32.85273742675781,45.746212005615234,25.497465133666992,11.182398796081543,16.57146644592285,9.365456581115723,23.12210464477539,9.06092643737793,17.713592529296875,8.633472442626953,22.816577911376953,13.569421768188477
2010-05-21,74.33719635009766,20.492704391479492,26.53536033630371,30.106552124023438,29.08510398864746,115.22000122070312,34.09617233276367,23.059999465942383,65.7397232055664,52.37179183959961,59.78444290161133,70.23687744140625,,38.96095657348633,66.86921691894531,17.290000915527344,81.97506713867188,71.3029556274414,62.38364028930664,258.1600036621094,20.86830711364746,18.385950088500977,25.747560501098633,31.447532653808594,43.72400665283203,24.044879913330078,10.750537872314453,15.637402534484863,8.99937915802002,21.809953689575195,8.680855751037598,17.291378021240234,8.255599975585938,21.92584991455078,13.04325008392334
2010-05-28,74.33719635009766,20.269207000732422,27.0754451751709,29.9207820892334,28.369169235229492,118.87999725341797,34.2215690612793,23.777999877929688,65.50055694580078,53.32151794433594,59.30646514892578,70.15922546386719,,39.621307373046875,66.87713623046875,18.030000686645508,82.17040252685547,71.26264190673828,61.16045379638672,272.32000732421875,21.169052124023438,18.26938819885254,26.370737075805664,31.554094314575195,43.95341491699219,24.55265235900879,10.885052680969238,15.631509780883789,8.956670761108398,21.943387985229492,8.749595642089844,17.11600112915039,8.29598331451416,21.97913932800293,13.306336402893066
2010-06-04,74.3533935546875,19.822221755981445,26.43587303161621,29.029104232788086,27.832212448120117,119.19000244140625,34.05567169189453,23.857999801635742,66.02259826660156,51.156463623046875,59.635658264160156,70.46054077148438,,39.17818069458008,66.96580505371094,17.049999237060547,80.25456237792969,71.54008483886719,62.1881217956543,261.44000244140625,21.528270721435547,17.76020050048828,24.767507553100586,30.714956283569336,43.15473175048828,24.044879913330078,10.304516792297363,15.189523696899414,8.63330078125,21.076026916503906,8.660639762878418,16.93412208557129,8.111369132995605,21.682220458984375,12.956928253173828
2010-06-11,74.3533935546875,20.243419647216797,27.54446792602539,30.28612518310547,28.10069465637207,120.01000213623047,34.34096145629883,24.02400016784668,65.89561462402344,52.26715850830078,59.8785285949707,70.66181182861328,,39.53440475463867,66.9259033203125,17.850000381469727,82.40330505371094,71.37810516357422,61.94643783569336,273.8399963378906,21.269296646118164,18.520917892456055,26.631725311279297,31.620685577392578,44.089378356933594,24.98328399658203,10.856733322143555,16.005725860595703,8.852949142456055,21.624618530273438,8.790027618408203,17.193946838378906,8.428672790527344,22.199922561645508,13.25700855255127
2010-06-18,74.33719635009766,20.716197967529297,28.368825912475586,31.338808059692383,28.906124114990234,122.83000183105469,35.16017532348633,24.583999633789062,65.9944076538086,53.764198303222656,60.14397430419922,70.8371353149414,,40.915138244628906,66.9737777709961,18.75,84.34286499023438,71.72913360595703,62.12455749511719,283.2799987792969,20.834890365600586,19.16506576538086,27.286874771118164,32.353248596191406,45.1684455871582,25.748138427734375,11.004264831542969,16.460540771484375,9.067208290100098,22.349321365356445,9.060518264770508,17.441617965698242,8.768263816833496,22.611173629760742,13.390462875366211
2010-06-25,74.33719635009766,20.819347381591797,28.206151962280273,30.778156280517578,28.66382598876953,122.76000213623047,34.92784881591797,24.579999923706055,66.63643646240234,52.017669677734375,60.70303726196289,71.03189086914062,,39.48660659790039,67.1015396118164,18.670000076293945,81.42899322509766,71.99917602539062,62.989437103271484,285.2799987792969,20.742998123168945,18.827648162841797,26.431798934936523,31.23031997680664,43.54292678833008,25.741708755493164,10.702046394348145,15.537025451660156,8.95103645324707,21.544742584228516,8.715625762939453,16.931325912475586,8.406811714172363,22.197973251342773,12.705887794494629
2010-07-02,74.33719635009766,20.724794387817383,27.00435447692871,29.669275283813477,27.852584838867188,118.48999786376953,34.77549743652344,23.700000762939453,67.34716796875,48.30473327636719,61.143070220947266,71.05130767822266,,37.04432678222656,67.1358642578125,17.459999084472656,77.14885711669922,71.6270980834961,64.29178619384766,260.79998779296875,20.525793075561523,18.109886169433594,24.43167495727539,29.608121871948242,41.25926971435547,24.616914749145508,9.973172187805176,14.616467475891113,8.266261100769043,20.12184715270996,8.232781410217285,16.650014877319336,8.208588600158691,21.448095321655273,11.97594928741455
2010-07-09,74.32097625732422,21.094417572021484,28.59242820739746,31.540531158447266,28.8441104888916,118.36000061035156,35.55557632446289,23.68000030517578,66.95820617675781,50.824134826660156,61.211158752441406,71.2076644897461,,38.919654846191406,67.11186218261719,17.729999542236328,81.49695587158203,71.57295227050781,63.29030990600586,274.7200012207031,20.417190551757812,19.29389762878418,25.684436798095703,31.310754776000977,43.43217086791992,26.018091201782227,10.805155754089355,15.575496673583984,8.871552467346191,21.33614730834961,8.679113388061523,17.32386016845703,8.686644554138184,22.213289260864258,12.540933609008789
2010-07-16,74.33719635009766,21.721920013427734,27.64817237854004,31.23810577392578,28.092952728271484,116.66999816894531,35.6048469543457,23.360000610351562,67.8069076538086,49.31410217285156,61.806488037109375,71.4747085571289,,38.675418853759766,67.22376251220703,17.489999771118164,80.51560974121094,71.56620025634766,64.2981948852539,273.2799987792969,20.057968139648438,19.091447830200195,25.30806541442871,30.787899017333984,43.09132766723633,25.304656982421875,10.606049537658691,15.312055587768555,8.639220237731934,20.911510467529297,8.670994758605957,17.35003662109375,8.654580116271973,21.945466995239258,12.38010025024414
2010-07-23,74.33719635009766,21.6187686920166,29.43653678894043,32.5045166015625,28.784015655517578,116.08999633789062,36.47936248779297,23.219999313354492,67.53816223144531,52.471431732177734,62.163726806640625,71.46165466308594,,40.175697326660156,67.19976806640625,17.719999313354492,83.346435546875,71.49170684814453,63.64751434326172,283.1199951171875,20.041259765625,19.87056541442871,26.85118293762207,31.793380737304688,44.76145553588867,26.770092010498047,11.381150245666504,15.91886043548584,8.902127265930176,22.401472091674805,9.00371265411377,17.762189865112305,8.88486385345459,21.754169464111328,13.011064529418945
2010-07-30,74.32097625732422,22.332231521606445,29.615373611450195,32.70612716674805,28.934242248535156,115.48999786376953,36.384925842285156,23.1200008392334,68.111083984375,52.50374984741211,62.54367446899414,71.67008972167969,,39.95764923095703,67.28767395019531,17.579999923706055,83.24073791503906,71.99942016601562,64.09405517578125,282.7200012207031,19.832408905029297,20.030071258544922,27.394224166870117,31.907344818115234,44.54841613769531,26.911489486694336,11.381150245666504,15.936628341674805,8.9938383102417,22.56536865234375,8.894160270690918,17.65097427368164,8.852798461914062,21.861289978027344,12.965700149536133
2010-08-06,74.3047866821289,22.074356079101562,30.101823806762695,33.86543655395508,29.625303268432617,117.83999633789062,36.52919006347656,23.600000381469727,68.70902252197266,52.600643157958984,62.84367752075195,71.74781036376953,,40.7862663269043,67.36040496826172,18.06999969482422,84.84107971191406,72.59746551513672,64.05819702148438,289.6000061035156,19.50660514831543,20.711029052734375,27.75446319580078,32.48381805419922,45.45167541503906,27.406402587890625,11.5518159866333,16.469411849975586,9.036635398864746,22.982553482055664,9.040228843688965,17.722944259643555,9.033530235290527,22.733612060546875,13.209014892578125
2010-08-13,74.33719635009766,22.323637008666992,29.100332260131836,31.95006561279297,28.363370895385742,118.73999786376953,36.00836181640625,23.780000686645508,69.55294799804688,49.31410217285156,62.98604965209961,71.63676452636719,,39.00688171386719,67.3444595336914,17.739999771118164,81.76114654541016,72.71273040771484,65.45970153808594,270.32000732421875,20.141508102416992,19.563823699951172,26.76514434814453,31.371078491210938,43.619625091552734,26.551559448242188,11.128708839416504,15.791577339172363,8.602540969848633,21.902332305908203,8.630414962768555,17.533214569091797,8.948991775512695,22.2668399810791,12.681144714355469
2010-08-20,74.33719635009766,22.538532257080078,29.343536376953125,31.69804573059082,28.57369041442871,119.97000122070312,36.26463317871094,24.020000457763672,69.71611022949219,49.37871551513672,63.81715774536133,71.32991027832031,,39.18132781982422,67.40042877197266,17.59000015258789,81.17234802246094,72.66529083251953,67.85945892333984,263.6000061035156,20.158214569091797,19.45340347290039,26.598478317260742,30.995702743530273,43.59407424926758,26.789382934570312,11.196264266967773,15.448219299316406,8.455796241760254,21.73099136352539,8.662878036499023,17.487415313720703,8.88194751739502,21.937822341918945,12.74300479888916
2010-08-27,74.32097625732422,22.443979263305664,28.964412689208984,31.83034896850586,28.603734970092773,121.01000213623047,35.97115707397461,24.239999771118164,69.55294799804688,49.782466888427734,63.697593688964844,71.34295654296875,,38.43992614746094,67.3444595336914,18.700000762939453,80.66655731201172,72.86870574951172,67.41793823242188,268.55999755859375,20.108091354370117,19.514745712280273,27.05011749267578,30.935386657714844,43.12540054321289,26.487295150756836,11.157154083251953,15.42158317565918,8.394658088684082,21.4106502532959,8.53709602355957,17.46125030517578,9.077253341674805,21.861289978027344,12.656401634216309
2010-09-03,74.33719635009766,23.174631118774414,30.0660457611084,33.07155227661133,29.08448028564453,121.86000061035156,36.580726623535156,24.3799991607666,69.2003402709961,51.94656753540039,63.28610610961914,71.55747985839844,,40.13207244873047,67.3603515625,19.420000076293945,83.70875549316406,72.83463287353516,66.48240661621094,264.7200012207031,19.87417984008789,20.28773307800293,28.695388793945312,32.12184143066406,44.76998519897461,27.412830352783203,11.63714599609375,16.04317855834961,8.877669334411621,22.44617462158203,8.817066192626953,17.853790283203125,9.21717357635498,22.320398330688477,13.312114715576172
2010-09-10,74.32097625732422,23.157442092895508,30.230567932128906,33.27317810058594,29.445024490356445,121.7300033569336,36.776397705078125,24.360000610351562,68.809326171875,51.453975677490234,63.343223571777344,71.28258514404297,,40.64670181274414,67.30426025390625,19.420000076293945,84.15413665771484,72.9364013671875,65.67369079589844,270.1600036621094,20.03290557861328,20.40428924560547,28.136213302612305,32.2827262878418,44.95743942260742,27.592805862426758,11.669143676757812,16.13790512084961,8.883785247802734,22.647308349609375,8.821121215820312,18.00425148010254,9.164705276489258,22.779510498046875,13.316237449645996
2010-09-17,74.32097625732422,23.8623104095459,30.774248123168945,33.789825439453125,29.294790267944336,124.54000091552734,37.05537796020508,24.940000534057617,69.1576919555664,52.65715408325195,63.628936767578125,71.3087387084961,,41.9571647644043,67.45648956298828,20.290000915527344,85.37117767333984,72.8414306640625,65.25645446777344,261.20001220703125,19.7154541015625,20.66195297241211,28.67388153076172,32.57095718383789,45.93736267089844,28.061992645263672,11.873984336853027,16.024761199951172,8.952764511108398,22.98735809326172,9.174715042114258,18.152429580688477,9.084965705871582,23.02741813659668,13.549349784851074
2010-09-24,74.33719635009766,23.982650756835938,31.56112289428711,34.89242172241211,29.655344009399414,126.69000244140625,36.95126724243164,25.34000015258789,69.87574005126953,54.23041534423828,64.05754852294922,71.2171401977539,,43.41720199584961,67.50443267822266,21.010000228881836,87.13945007324219,73.73680877685547,66.43107604980469,267.20001220703125,19.189151763916016,21.37972068786621,28.63358497619629,33.049259185791016,47.19622802734375,28.839712142944336,12.102542877197266,16.43511962890625,8.952764511108398,23.541452407836914,9.414974212646484,18.47528839111328,9.264603614807129,23.5811767578125,13.942384719848633
2010-10-01,74.32097625732422,22.908161163330078,32.498226165771484,34.94913101196289,29.775524139404297,128.91000366210938,37.391658782958984,25.81999969482422,70.43260192871094,54.93472671508789,64.31002044677734,71.48628997802734,,42.84891891479492,67.54048156738281,21.649999618530273,86.98011016845703,74.17449951171875,67.39390563964844,285.0400085449219,18.921823501586914,21.416532516479492,28.39488983154297,33.07624435424805,47.12779998779297,29.67527961730957,12.04812240600586,16.89305305480957,8.885359764099121,23.444114685058594,9.378325462341309,18.402801513671875,9.291109085083008,23.450428009033203,13.838950157165527
2010-10-08,74.32097625732422,24.67892074584961,33.07050704956055,35.83119201660156,30.737003326416016,131.66000366210938,37.56350326538086,26.360000610351562,71.25213623046875,56.084259033203125,64.88371276855469,71.88661193847656,,43.49589920043945,67.64456176757812,22.729999542236328,88.44480895996094,75.75010681152344,67.14264678955078,289.20001220703125,18.71297264099121,21.974802017211914,29.11641502380371,33.65664291381836,47.87193298339844,30.170185089111328,12.421793937683105,17.353961944580078,9.007915496826172,24.110523223876953,9.492347717285156,18.574115753173828,9.379453659057617,23.6657772064209,14.215436935424805
2010-10-15,74.32097625732422,24.515600204467773,33.421024322509766,36.247039794921875,30.466594696044922,133.67999267578125,37.65150451660156,26.760000228881836,70.4040756225586,56.9018669128418,63.879825592041016,71.84723663330078,,45.01716232299805,67.60456085205078,23.75,89.32513427734375,75.72293853759766,64.59789276123047,283.760009765625,18.66284942626953,22.256994247436523,29.50702667236328,33.6296501159668,48.86408233642578,30.47870445251465,12.548768043518066,17.606719970703125,8.793444633483887,24.132976531982422,9.809977531433105,18.850845336914062,9.394180297851562,23.958051681518555,14.360249519348145
2010-10-22,74.33719635009766,25.039947509765625,32.92742919921875,36.095821380615234,30.496631622314453,129.72999572753906,37.82756423950195,25.959999084472656,70.56794738769531,56.9261360168457,64.35016632080078,72.12953186035156,,45.14832305908203,67.65259552001953,22.760000228881836,89.81846618652344,75.93346405029297,65.31302642822266,283.9200134277344,18.771451950073242,22.140438079833984,30.147180557250977,33.82535171508789,49.10356903076172,30.067344665527344,12.439932823181152,17.633485794067383,8.946638107299805,24.32017707824707,9.818126678466797,18.98263168334961,9.385343551635742,24.019582748413086,14.463671684265137
2010-10-29,74.33719635009766,25.529918670654297,32.9918212890625,35.919403076171875,30.10602378845215,132.6199951171875,38.028690338134766,26.559999465942383,70.38980865478516,56.90997314453125,64.45346069335938,72.01790618896484,,45.620426177978516,67.6766357421875,24.170000076293945,89.92469787597656,75.8044662475586,64.69451904296875,281.3599853515625,18.687910079956055,22.036148071289062,29.593839645385742,33.76462173461914,49.45423126220703,30.125202178955078,12.62494945526123,17.615644454956055,8.922130584716797,24.095548629760742,9.915855407714844,18.95627212524414,9.341170310974121,23.973434448242188,14.587785720825195
2010-11-05,74.32097625732422,26.071462631225586,34.68719482421875,37.299224853515625,31.067501068115234,136.3800048828125,38.72528076171875,27.299999237060547,71.00768280029297,59.71902847290039,64.92101287841797,72.33621978759766,,46.92311096191406,67.65019989013672,26.200000762939453,93.13495635986328,75.89630126953125,63.32374954223633,301.20001220703125,18.529186248779297,22.888885498046875,31.080297470092773,35.013160705566406,51.15633010864258,31.648494720458984,13.176385879516602,18.528533935546875,9.54716682434082,25.031513214111328,10.221274375915527,19.1802921295166,9.438352584838867,24.18878173828125,15.104937553405762
2010-11-12,74.33719635009766,24.816457748413086,33.199256896972656,36.19032669067383,30.797086715698242,133.69000244140625,37.894134521484375,26.760000228881836,70.02909851074219,58.310447692871094,63.602352142333984,71.91535186767578,,45.90894317626953,67.46583557128906,25.520000457763672,91.22247314453125,74.88214111328125,61.92133712768555,291.760009765625,18.88840675354004,22.214054107666016,29.512449264526367,34.31804275512695,50.10429000854492,30.350154876708984,12.882529258728027,18.71587371826172,9.154984474182129,24.267763137817383,9.911788940429688,18.91673469543457,9.229264259338379,23.788837432861328,14.898077964782715
2010-11-19,74.32097625732422,24.919605255126953,33.27080154418945,36.39824676513672,31.518192291259766,132.1999969482422,38.058658599853516,26.459999084472656,69.42179870605469,58.65044403076172,63.50444030761719,72.00736999511719,,45.87397384643555,67.46583557128906,26.739999771118164,91.290771484375,74.4260482788086,62.425376892089844,281.760009765625,18.938533782958984,22.37356185913086,28.85059928894043,34.25054168701172,50.37800598144531,30.34372329711914,12.838993072509766,18.909156799316406,9.105963706970215,24.52983283996582,9.89957332611084,18.98263168334961,9.16741943359375,23.842670440673828,14.99323844909668
2010-11-26,74.33719635009766,24.962589263916016,32.04756164550781,34.88611602783203,30.857173919677734,133.11000061035156,37.36252975463867,26.579999923706055,69.48611450195312,59.273780822753906,63.44684600830078,72.03367614746094,,46.13625717163086,67.49785614013672,26.1299991607666,90.15997314453125,74.53492736816406,62.73558807373047,287.760009765625,19.389646530151367,21.465614318847656,29.19237518310547,33.75112533569336,50.343788146972656,29.30891990661621,12.650347709655762,18.588008880615234,8.83634090423584,24.484905242919922,9.875137329101562,18.778366088867188,9.087912559509277,23.519641876220703,15.022193908691406
2010-12-03,74.33719635009766,26.097251892089844,33.721458435058594,36.17143630981445,31.968883514404297,138.07000732421875,37.976280212402344,27.639999389648438,68.67552947998047,61.257171630859375,62.95326614379883,71.61485290527344,,47.097957611083984,67.52510833740234,28.600000381469727,93.26396179199219,74.00251770019531,61.53932571411133,306.4800109863281,19.113962173461914,22.214054107666016,29.65892219543457,34.85795211791992,51.76360321044922,30.729372024536133,13.426709175109863,19.572265625,9.302057266235352,25.488262176513672,10.103179931640625,18.98263168334961,9.211594581604004,23.911901473999023,15.481422424316406
2010-12-10,74.33719635009766,25.916736602783203,33.32802200317383,36.3100471496582,31.788612365722656,135.41000366210938,37.96355438232422,27.1200008392334,66.94969940185547,62.940956115722656,62.2596321105957,71.14216613769531,,47.64004898071289,67.30853271484375,27.979999542236328,94.47067260742188,72.40029907226562,60.41090393066406,301.2799987792969,19.314462661743164,22.312211990356445,29.27374267578125,35.492340087890625,52.13994216918945,30.452993392944336,13.513777732849121,19.596059799194336,9.65746784210205,25.757822036743164,10.25792407989502,19.200057983398438,9.16447639465332,24.06572151184082,15.539348602294922
2010-12-17,74.33719635009766,26.793519973754883,33.192108154296875,36.272239685058594,32.20925521850586,134.1999969482422,38.00599670410156,26.8799991607666,67.15023040771484,63.15953063964844,62.589111328125,70.91932678222656,,47.760765075683594,67.36467742919922,28.510000228881836,94.8301773071289,73.17756652832031,60.46918487548828,302.4800109863281,19.372940063476562,22.28154182434082,29.045900344848633,35.61383056640625,52.38798141479492,30.34372329711914,13.737029075622559,19.68024253845215,9.55103588104248,25.994789123535156,10.24985408782959,19.513967514038086,9.283133506774902,24.48433494567871,15.547769546508789
2010-12-24,74.32097625732422,27.549962997436523,33.60352325439453,36.70903015136719,32.52063751220703,134.66000366210938,38.29907989501953,26.979999542236328,66.86380767822266,64.0147476196289,62.658504486083984,71.18267059326172,,47.9534912109375,67.26031494140625,28.610000610351562,95.82192993164062,72.96615600585938,60.26820373535156,311.8399963378906,19.381296157836914,22.5316104888916,29.794565200805664,36.13348388671875,52.68732833862305,30.721017837524414,13.949161529541016,20.134244918823242,9.760138511657715,26.205516815185547,10.302979469299316,19.54054069519043,9.34571647644043,24.468873977661133,15.66013240814209
2010-12-31,74.32097625732422,27.80784034729004,34.36456298828125,37.02701950073242,33.00466537475586,138.72000122070312,38.59251022338867,27.799999237060547,67.36426544189453,63.624420166015625,62.93540954589844,71.52979278564453,,47.70820236206055,67.42738342285156,30.18000030517578,95.93637084960938,73.48723602294922,61.24900436401367,312.0,18.971946716308594,22.726503372192383,30.367691040039062,36.23064041137695,52.70707702636719,31.486095428466797,14.047907829284668,20.385135650634766,9.80933952331543,26.243148803710938,10.294808387756348,19.480730056762695,9.33975601196289,24.352914810180664,15.568577766418457
2011-01-07,74.32097625732422,27.18893051147461,34.08323669433594,36.48642349243164,33.216426849365234,133.5800018310547,38.79338455200195,26.780000686645508,67.37865447998047,63.85207748413086,63.208251953125,71.47554016113281,,48.94340896606445,67.44335174560547,28.100000381469727,96.99681854248047,73.5282974243164,60.0971565246582,301.3599853515625,19.51495933532715,22.437307357788086,30.17572593688965,36.68581008911133,53.21339797973633,31.224538803100586,14.011329650878906,20.394094467163086,9.97538948059082,26.536657333374023,10.523674011230469,19.294628143310547,9.411280632019043,24.793581008911133,15.689268112182617
2011-01-14,74.32097625732422,28.10869789123535,34.57376480102539,37.80928039550781,33.7307014465332,132.69000244140625,39.04985427856445,26.600000381469727,67.41455078125,65.49479675292969,63.21980667114258,71.45518493652344,,49.933284759521484,67.45946502685547,27.739999771118164,98.64473724365234,73.65133666992188,59.76524353027344,311.3599853515625,19.022071838378906,23.2231502532959,30.532230377197266,37.2972297668457,54.14017868041992,31.688819885253906,14.190536499023438,21.101970672607422,10.282892227172852,27.025854110717773,10.695318222045898,19.494016647338867,9.458962440490723,24.878620147705078,15.780818939208984
2011-01-21,74.32097625732422,28.78778076171875,33.52781677246094,37.67572021484375,33.12567138671875,131.02999877929688,39.00712203979492,26.260000228881836,67.1201400756836,62.77057647705078,62.95867156982422,71.51616668701172,,48.776954650878906,67.41934204101562,26.829999923706055,97.93523406982422,73.13188171386719,59.557029724121094,300.0799865722656,18.78816032409668,23.179140090942383,30.417041778564453,37.174957275390625,53.43650817871094,30.83871841430664,13.707770347595215,20.937698364257812,10.122990608215332,27.018320083618164,10.511411666870117,19.600357055664062,9.521546363830566,24.8863582611084,15.739197731018066
2011-01-28,74.32097625732422,29.15740203857422,32.698272705078125,37.47856521606445,33.034915924072266,130.27999877929688,39.01994323730469,26.079999923706055,67.61557006835938,62.949485778808594,63.13277053833008,71.60430145263672,,48.820743560791016,67.523681640625,27.299999237060547,97.43932342529297,73.48045349121094,59.81731033325195,300.6400146484375,18.78816032409668,22.9968318939209,30.943561553955078,36.977935791015625,53.247711181640625,30.08670425415039,13.828461647033691,21.239370346069336,9.993840217590332,26.965646743774414,10.55637264251709,19.261390686035156,9.432144165039062,24.437959671020508,15.439566612243652
2011-02-04,74.33719635009766,29.501239776611328,33.542240142822266,38.661502838134766,34.33573913574219,131.66000366210938,39.521484375,26.3799991607666,66.08659362792969,64.94993591308594,62.40919876098633,70.88445281982422,,50.26618576049805,67.28102111816406,28.399999618530273,100.05608367919922,72.44268035888672,57.996952056884766,298.7200012207031,18.738035202026367,23.75123405456543,31.289079666137695,37.956214904785156,54.75804138183594,30.773319244384766,14.475815773010254,22.141387939453125,10.215240478515625,27.680612564086914,10.90783977508545,19.47408103942871,9.476845741271973,24.994586944580078,15.901503562927246
2011-02-11,74.32097625732422,29.939634323120117,32.91466522216797,38.68693923950195,34.27523422241211,132.32000732421875,39.555870056152344,26.520000457763672,66.06503295898438,66.73897552490234,62.6888313293457,70.77571105957031,,51.19477081298828,67.17657470703125,29.209999084472656,101.55144500732422,72.18254089355469,58.42144012451172,288.3999938964844,18.83828353881836,23.74495506286621,32.09529495239258,38.52688980102539,55.58184814453125,30.034399032592773,14.574563026428223,22.135427474975586,10.504292488098145,28.48588752746582,10.99366569519043,19.660179138183594,9.536444664001465,25.033248901367188,16.471649169921875
2011-02-18,74.32097625732422,30.00840187072754,33.405189514160156,39.38016128540039,35.092041015625,135.41000366210938,39.73225021362305,27.1200008392334,66.37455749511719,67.77984619140625,63.00354766845703,71.23110961914062,,51.44882583618164,67.30514526367188,31.790000915527344,102.63478088378906,72.87393951416016,58.44102096557617,290.8800048828125,18.629430770874023,24.197599411010742,32.210479736328125,39.063602447509766,56.05384063720703,30.668701171875,14.720855712890625,23.00458526611328,10.5657958984375,28.628883361816406,11.034529685974121,19.806407928466797,9.509622573852539,25.365678787231445,16.65059471130371
2011-02-25,74.33719635009766,29.83647918701172,32.835330963134766,38.79505157470703,34.54750442504883,137.3800048828125,39.5946044921875,27.540000915527344,67.23834228515625,66.82841491699219,63.46965026855469,71.62531280517578,,50.502716064453125,67.40959930419922,32.560001373291016,100.95634460449219,74.22924041748047,60.262996673583984,317.44000244140625,18.537540435791016,23.826679229736328,32.03498077392578,38.45895004272461,54.96399688720703,30.08670425415039,14.278319358825684,23.279375076293945,10.313637733459473,27.71824073791504,10.8097562789917,19.640235900878906,9.464922904968262,24.979129791259766,16.276050567626953
2011-03-04,74.33719635009766,30.343643188476562,33.83076477050781,38.94133377075195,34.60800552368164,139.35000610351562,39.82669448852539,27.920000076293945,66.9541015625,67.03984832763672,63.271236419677734,71.60149383544922,,50.78303909301758,67.4586181640625,34.689998626708984,101.06315612792969,74.53443145751953,59.49427032470703,338.6400146484375,18.328691482543945,23.927263259887695,31.71138572692871,38.47933578491211,55.04979705810547,30.98911476135254,14.281966209411621,23.398845672607422,10.15988826751709,27.725753784179688,10.797492027282715,19.660179138183594,9.539426803588867,25.613079071044922,16.31766128540039
2011-03-11,74.33719635009766,29.217573165893555,33.20321273803711,37.73931884765625,32.70214080810547,138.22000122070312,39.47171401977539,27.700000762939453,67.43028259277344,65.2020034790039,63.557884216308594,71.935546875,,49.48653030395508,67.51488494873047,35.029998779296875,99.81963348388672,74.92559814453125,59.97906494140625,325.5199890136719,18.40387535095215,23.185434341430664,31.72235870361328,38.126068115234375,54.123008728027344,30.32212257385254,13.865035057067871,22.43410301208496,10.17219352722168,27.597827911376953,10.544106483459473,19.75987434387207,9.691415786743164,25.2806396484375,16.23442840576172
2011-03-18,74.3533935546875,28.93390655517578,32.626136779785156,36.83622360229492,31.371068954467773,138.3699951171875,39.47171401977539,27.719999313354492,68.15180206298828,64.61651611328125,64.00248718261719,72.14694213867188,,47.76676559448242,67.57925415039062,34.27000045776367,97.8932876586914,75.64618682861328,61.230430603027344,327.760009765625,18.144899368286133,22.63848876953125,31.32746696472168,37.54861068725586,52.94736862182617,29.910160064697266,13.844779014587402,22.593536376953125,10.032330513000488,27.18992042541504,10.210679054260254,19.417802810668945,9.293416023254395,24.82888412475586,15.691732406616211
2011-03-25,74.32097625732422,29.35511016845703,34.148162841796875,37.76475143432617,31.25006866455078,139.25999450683594,39.73578643798828,27.899999618530273,67.22106170654297,67.0005111694336,63.5695915222168,71.7719497680664,,49.863399505615234,67.40232849121094,36.38999938964844,100.60570526123047,74.73348999023438,60.385311126708984,337.44000244140625,18.278562545776367,23.174118041992188,31.494876861572266,38.36936569213867,54.70698165893555,31.25068473815918,14.395193099975586,23.58251953125,10.075489044189453,28.04407501220703,10.612545013427734,19.84559440612793,9.446906089782715,25.372520446777344,16.20949363708496
2011-04-01,74.32097625732422,29.509838104248047,35.67019271850586,38.57244873046875,31.1593074798584,139.1999969482422,39.76145935058594,27.899999618530273,67.24887084960938,68.89111328125,63.59360885620117,71.84636688232422,,50.40729522705078,67.39999389648438,36.86000061035156,102.02326202392578,75.10648345947266,60.65247344970703,345.3599853515625,18.18667221069336,23.702381134033203,32.35116958618164,38.9705924987793,55.55021667480469,32.53236389160156,14.740119934082031,23.972108840942383,10.192642211914062,28.70927619934082,10.665854454040527,20.099599838256836,9.666603088378906,25.846261978149414,16.409921646118164
