,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2010-12-10,0.17551551762068388,0.13313153330755323,0.17740093990134273,0.16395200917042024,0.24451150718688655,0.10548849281311336,0.0
2010-12-17,0.17551551762068388,0.13313153330755323,0.17740093990134273,0.16395200917042024,0.24451150718688655,0.10548849281311336,0.0
2010-12-24,0.17551551762068388,0.13313153330755323,0.17740093990134273,0.16395200917042024,0.24451150718688655,0.10548849281311336,0.0
2010-12-31,0.17832648918456118,0.11614012463757933,0.2120202489637772,0.08262831474100114,0.28206219055153253,0.12882263192154866,0.0
2011-01-07,0.17832648918456118,0.11614012463757933,0.2120202489637772,0.08262831474100114,0.28206219055153253,0.12882263192154866,0.0
2011-01-14,0.17832648918456118,0.11614012463757933,0.2120202489637772,0.08262831474100114,0.28206219055153253,0.12882263192154866,0.0
2011-01-21,0.17832648918456118,0.11614012463757933,0.2120202489637772,0.08262831474100114,0.28206219055153253,0.12882263192154866,0.0
2011-01-28,0.18056891660148155,0.13267659714639235,0.17344343638949822,0.16331104986262793,0.24040038394384244,0.10959961605615756,0.0
2011-02-04,0.18056891660148155,0.13267659714639235,0.17344343638949822,0.16331104986262793,0.24040038394384244,0.10959961605615756,0.0
2011-02-11,0.18056891660148155,0.13267659714639235,0.17344343638949822,0.16331104986262793,0.24040038394384244,0.10959961605615756,0.0
2011-02-18,0.18056891660148155,0.13267659714639235,0.17344343638949822,0.16331104986262793,0.24040038394384244,0.10959961605615756,0.0
2011-02-25,0.1804150443418314,0.1325461678878662,0.17407925464039942,0.162959533129903,0.23910445978484457,0.11089554021515544,0.0
2011-03-04,0.1804150443418314,0.1325461678878662,0.17407925464039942,0.162959533129903,0.23910445978484457,0.11089554021515544,0.0
2011-03-11,0.1804150443418314,0.1325461678878662,0.17407925464039942,0.162959533129903,0.23910445978484457,0.11089554021515544,0.0
2011-03-18,0.1804150443418314,0.1325461678878662,0.17407925464039942,0.162959533129903,0.23910445978484457,0.11089554021515544,0.0
2011-03-25,0.17857854102001564,0.1300073421639236,0.1738335909618643,0.16758052585419658,0.2381478593351194,0.11185214066488056,0.0
2011-04-01,0.17857854102001564,0.1300073421639236,0.1738335909618643,0.16758052585419658,0.2381478593351194,0.11185214066488056,0.0
2011-04-08,0.17857854102001564,0.1300073421639236,0.1738335909618643,0.16758052585419658,0.2381478593351194,0.11185214066488056,0.0
2011-04-15,0.17857854102001564,0.1300073421639236,0.1738335909618643,0.16758052585419658,0.2381478593351194,0.11185214066488056,0.0
2011-04-22,0.17857854102001564,0.1300073421639236,0.1738335909618643,0.16758052585419658,0.2381478593351194,0.11185214066488056,0.0
2011-04-29,0.18258712051377837,0.11150564344708817,0.21284174645700552,0.09251599211999502,0.27156109593590483,0.12898840152622806,0.0
2011-05-06,0.18258712051377837,0.11150564344708817,0.21284174645700552,0.09251599211999502,0.27156109593590483,0.12898840152622806,0.0
2011-05-13,0.18258712051377837,0.11150564344708817,0.21284174645700552,0.09251599211999502,0.27156109593590483,0.12898840152622806,0.0
2011-05-20,0.18258712051377837,0.11150564344708817,0.21284174645700552,0.09251599211999502,0.27156109593590483,0.12898840152622806,0.0
2011-05-27,0.1817493631532602,0.1102619631205757,0.21210826642190952,0.09422287329296827,0.2732983814390914,0.12835915257219482,0.0
2011-06-03,0.1817493631532602,0.1102619631205757,0.21210826642190952,0.09422287329296827,0.2732983814390914,0.12835915257219482,0.0
2011-06-10,0.1817493631532602,0.1102619631205757,0.21210826642190952,0.09422287329296827,0.2732983814390914,0.12835915257219482,0.0
2011-06-17,0.1817493631532602,0.1102619631205757,0.21210826642190952,0.09422287329296827,0.2732983814390914,0.12835915257219482,0.0
2011-06-24,0.1723340370353781,0.12887626722154627,0.1761532626391102,0.17263643310396556,0.2384943865356129,0.11150561346438713,0.0
2011-07-01,0.1723340370353781,0.12887626722154627,0.1761532626391102,0.17263643310396556,0.2384943865356129,0.11150561346438713,0.0
2011-07-08,0.1723340370353781,0.12887626722154627,0.1761532626391102,0.17263643310396556,0.2384943865356129,0.11150561346438713,0.0
2011-07-15,0.1723340370353781,0.12887626722154627,0.1761532626391102,0.17263643310396556,0.2384943865356129,0.11150561346438713,0.0
2011-07-22,0.1723340370353781,0.12887626722154627,0.1761532626391102,0.17263643310396556,0.2384943865356129,0.11150561346438713,0.0
2011-07-29,0.16658086499537736,0.10846767584320846,0.2041363648048445,0.09746899617856254,0.28764480052263797,0.13570129765536915,0.0
2011-08-05,0.16658086499537736,0.10846767584320846,0.2041363648048445,0.09746899617856254,0.28764480052263797,0.13570129765536915,0.0
2011-08-12,0.16658086499537736,0.10846767584320846,0.2041363648048445,0.09746899617856254,0.28764480052263797,0.13570129765536915,0.0
2011-08-19,0.16658086499537736,0.10846767584320846,0.2041363648048445,0.09746899617856254,0.28764480052263797,0.13570129765536915,0.0
2011-08-26,0.16316561027539517,0.10297927187341813,0.1941377188627653,0.10058507231701697,0.28070019139519614,0.15843213527620842,0.0
2011-09-02,0.16316561027539517,0.10297927187341813,0.1941377188627653,0.10058507231701697,0.28070019139519614,0.15843213527620842,0.0
2011-09-09,0.16316561027539517,0.10297927187341813,0.1941377188627653,0.10058507231701697,0.28070019139519614,0.15843213527620842,0.0
2011-09-16,0.16316561027539517,0.10297927187341813,0.1941377188627653,0.10058507231701697,0.28070019139519614,0.15843213527620842,0.0
2011-09-23,0.16316561027539517,0.10297927187341813,0.1941377188627653,0.10058507231701697,0.28070019139519614,0.15843213527620842,0.0
2011-09-30,0.09602546930582795,0.15019001271685747,0.19088024726645278,0.1115160853424165,0.2829618846571424,0.1684263007113029,0.0
2011-10-07,0.09602546930582795,0.15019001271685747,0.19088024726645278,0.1115160853424165,0.2829618846571424,0.1684263007113029,0.0
2011-10-14,0.09602546930582795,0.15019001271685747,0.19088024726645278,0.1115160853424165,0.2829618846571424,0.1684263007113029,0.0
2011-10-21,0.09602546930582795,0.15019001271685747,0.19088024726645278,0.1115160853424165,0.2829618846571424,0.1684263007113029,0.0
2011-10-28,0.09100247028539,0.14858095199659124,0.18335216006883617,0.11582088887550697,0.272441874810759,0.1888016539629166,0.0
2011-11-04,0.09100247028539,0.14858095199659124,0.18335216006883617,0.11582088887550697,0.272441874810759,0.1888016539629166,0.0
2011-11-11,0.09100247028539,0.14858095199659124,0.18335216006883617,0.11582088887550697,0.272441874810759,0.1888016539629166,0.0
2011-11-18,0.09100247028539,0.14858095199659124,0.18335216006883617,0.11582088887550697,0.272441874810759,0.1888016539629166,0.0
2011-11-25,0.09024749007511687,0.11693137168985365,0.17498620899233447,0.06105976390843117,0.3525186591758117,0.20425650615845212,0.0
2011-12-02,0.09024749007511687,0.11693137168985365,0.17498620899233447,0.06105976390843117,0.3525186591758117,0.20425650615845212,0.0
2011-12-09,0.09024749007511687,0.11693137168985365,0.17498620899233447,0.06105976390843117,0.3525186591758117,0.20425650615845212,0.0
2011-12-16,0.09024749007511687,0.11693137168985365,0.17498620899233447,0.06105976390843117,0.3525186591758117,0.20425650615845212,0.0
2011-12-23,0.09024749007511687,0.11693137168985365,0.17498620899233447,0.06105976390843117,0.3525186591758117,0.20425650615845212,0.0
2011-12-30,0.09442346530742884,0.09777098362953993,0.32344266428514407,0.05563600823770928,0.3343910372391433,0.09433584130103453,0.0
2012-01-06,0.09442346530742884,0.09777098362953993,0.32344266428514407,0.05563600823770928,0.3343910372391433,0.09433584130103453,0.0
2012-01-13,0.09442346530742884,0.09777098362953993,0.32344266428514407,0.05563600823770928,0.3343910372391433,0.09433584130103453,0.0
2012-01-20,0.09442346530742884,0.09777098362953993,0.32344266428514407,0.05563600823770928,0.3343910372391433,0.09433584130103453,0.0
2012-01-27,0.10131953861239076,0.11488196184845666,0.22393918830023,0.1598593112389226,0.30802877297258435,0.09197122702741571,0.0
2012-02-03,0.10131953861239076,0.11488196184845666,0.22393918830023,0.1598593112389226,0.30802877297258435,0.09197122702741571,0.0
2012-02-10,0.10131953861239076,0.11488196184845666,0.22393918830023,0.1598593112389226,0.30802877297258435,0.09197122702741571,0.0
2012-02-17,0.10131953861239076,0.11488196184845666,0.22393918830023,0.1598593112389226,0.30802877297258435,0.09197122702741571,0.0
2012-02-24,0.020400000000000005,0.20163194180724425,0.11861553237426546,0.33935252581849035,0.23192149186551564,0.08807850813448438,0.0
2012-03-02,0.020400000000000005,0.20163194180724425,0.11861553237426546,0.33935252581849035,0.23192149186551564,0.08807850813448438,0.0
2012-03-09,0.020400000000000005,0.20163194180724425,0.11861553237426546,0.33935252581849035,0.23192149186551564,0.08807850813448438,0.0
2012-03-16,0.020400000000000005,0.20163194180724425,0.11861553237426546,0.33935252581849035,0.23192149186551564,0.08807850813448438,0.0
2012-03-23,0.020400000000000005,0.20163194180724425,0.11861553237426546,0.33935252581849035,0.23192149186551564,0.08807850813448438,0.0
2012-03-30,0.11954665242997585,0.14767563597081254,0.18302517658428535,0.19975253501492632,0.2613819819951432,0.08861801800485682,0.0
2012-04-06,0.11954665242997585,0.14767563597081254,0.18302517658428535,0.19975253501492632,0.2613819819951432,0.08861801800485682,0.0
2012-04-13,0.11954665242997585,0.14767563597081254,0.18302517658428535,0.19975253501492632,0.2613819819951432,0.08861801800485682,0.0
2012-04-20,0.11954665242997585,0.14767563597081254,0.18302517658428535,0.19975253501492632,0.2613819819951432,0.08861801800485682,0.0
2012-04-27,0.12024962498308367,0.1472204567788723,0.18436216033972933,0.19816775789831473,0.2606554270991791,0.08934457290082089,0.0
2012-05-04,0.12024962498308367,0.1472204567788723,0.18436216033972933,0.19816775789831473,0.2606554270991791,0.08934457290082089,0.0
2012-05-11,0.12024962498308367,0.1472204567788723,0.18436216033972933,0.19816775789831473,0.2606554270991791,0.08934457290082089,0.0
2012-05-18,0.12024962498308367,0.1472204567788723,0.18436216033972933,0.19816775789831473,0.2606554270991791,0.08934457290082089,0.0
2012-05-25,0.08512902547914429,0.11079208839928271,0.19770386215884425,0.1141478001480352,0.36733414911800794,0.12489307469668566,0.0
2012-06-01,0.08512902547914429,0.11079208839928271,0.19770386215884425,0.1141478001480352,0.36733414911800794,0.12489307469668566,0.0
2012-06-08,0.08512902547914429,0.11079208839928271,0.19770386215884425,0.1141478001480352,0.36733414911800794,0.12489307469668566,0.0
2012-06-15,0.08512902547914429,0.11079208839928271,0.19770386215884425,0.1141478001480352,0.36733414911800794,0.12489307469668566,0.0
2012-06-22,0.08512902547914429,0.11079208839928271,0.19770386215884425,0.1141478001480352,0.36733414911800794,0.12489307469668566,0.0
2012-06-29,0.12304903761814111,0.1421992161966525,0.1893931183780312,0.1953586278071753,0.25927247466297343,0.09072752533702659,0.0
2012-07-06,0.12304903761814111,0.1421992161966525,0.1893931183780312,0.1953586278071753,0.25927247466297343,0.09072752533702659,0.0
2012-07-13,0.12304903761814111,0.1421992161966525,0.1893931183780312,0.1953586278071753,0.25927247466297343,0.09072752533702659,0.0
2012-07-20,0.12304903761814111,0.1421992161966525,0.1893931183780312,0.1953586278071753,0.25927247466297343,0.09072752533702659,0.0
2012-07-27,0.08435349242933558,0.10788718352258708,0.19957468215704902,0.10756512301796299,0.36440530742874033,0.13621421144432488,1.1102230246251565e-16
2012-08-03,0.08435349242933558,0.10788718352258708,0.19957468215704902,0.10756512301796299,0.36440530742874033,0.13621421144432488,1.1102230246251565e-16
2012-08-10,0.08435349242933558,0.10788718352258708,0.19957468215704902,0.10756512301796299,0.36440530742874033,0.13621421144432488,1.1102230246251565e-16
2012-08-17,0.08435349242933558,0.10788718352258708,0.19957468215704902,0.10756512301796299,0.36440530742874033,0.13621421144432488,1.1102230246251565e-16
2012-08-24,0.08435349242933558,0.10788718352258708,0.19957468215704902,0.10756512301796299,0.36440530742874033,0.13621421144432488,1.1102230246251565e-16
2012-08-31,0.08418841492638783,0.10849945071089737,0.199395031567166,0.10726493739655506,0.3605594262134708,0.14009273918552295,0.0
2012-09-07,0.08418841492638783,0.10849945071089737,0.199395031567166,0.10726493739655506,0.3605594262134708,0.14009273918552295,0.0
2012-09-14,0.08418841492638783,0.10849945071089737,0.199395031567166,0.10726493739655506,0.3605594262134708,0.14009273918552295,0.0
2012-09-21,0.08418841492638783,0.10849945071089737,0.199395031567166,0.10726493739655506,0.3605594262134708,0.14009273918552295,0.0
2012-09-28,0.08259370652152029,0.108618332429935,0.19586149393247368,0.10707318696398908,0.3571434419487335,0.14870983820334846,0.0
2012-10-05,0.08259370652152029,0.108618332429935,0.19586149393247368,0.10707318696398908,0.3571434419487335,0.14870983820334846,0.0
2012-10-12,0.08259370652152029,0.108618332429935,0.19586149393247368,0.10707318696398908,0.3571434419487335,0.14870983820334846,0.0
2012-10-19,0.08259370652152029,0.108618332429935,0.19586149393247368,0.10707318696398908,0.3571434419487335,0.14870983820334846,0.0
2012-10-26,0.06631947168212271,0.120002142925957,0.1576709387759766,0.061615816259783344,0.3482356894543867,0.24615594090177362,0.0
2012-11-02,0.06631947168212271,0.120002142925957,0.1576709387759766,0.061615816259783344,0.3482356894543867,0.24615594090177362,0.0
2012-11-09,0.06631947168212271,0.120002142925957,0.1576709387759766,0.061615816259783344,0.3482356894543867,0.24615594090177362,0.0
2012-11-16,0.06631947168212271,0.120002142925957,0.1576709387759766,0.061615816259783344,0.3482356894543867,0.24615594090177362,0.0
2012-11-23,0.06631947168212271,0.120002142925957,0.1576709387759766,0.061615816259783344,0.3482356894543867,0.24615594090177362,0.0
2012-11-30,0.0844885226596824,0.0963275489534607,0.3093592547290607,0.057776244750649734,0.32135831529137276,0.13069011361577368,0.0
2012-12-07,0.0844885226596824,0.0963275489534607,0.3093592547290607,0.057776244750649734,0.32135831529137276,0.13069011361577368,0.0
2012-12-14,0.0844885226596824,0.0963275489534607,0.3093592547290607,0.057776244750649734,0.32135831529137276,0.13069011361577368,0.0
2012-12-21,0.0844885226596824,0.0963275489534607,0.3093592547290607,0.057776244750649734,0.32135831529137276,0.13069011361577368,0.0
2012-12-28,0.08351624612817295,0.09811940692485442,0.30559973481965774,0.05692499489598059,0.32405878950970546,0.1317808277216288,0.0
2013-01-04,0.08351624612817295,0.09811940692485442,0.30559973481965774,0.05692499489598059,0.32405878950970546,0.1317808277216288,0.0
2013-01-11,0.08351624612817295,0.09811940692485442,0.30559973481965774,0.05692499489598059,0.32405878950970546,0.1317808277216288,0.0
2013-01-18,0.08351624612817295,0.09811940692485442,0.30559973481965774,0.05692499489598059,0.32405878950970546,0.1317808277216288,0.0
2013-01-25,0.08299190139551217,0.09932410568829768,0.30351457830231415,0.05666427784035134,0.32272681429946753,0.1347783224740571,0.0
2013-02-01,0.08299190139551217,0.09932410568829768,0.30351457830231415,0.05666427784035134,0.32272681429946753,0.1347783224740571,0.0
2013-02-08,0.08299190139551217,0.09932410568829768,0.30351457830231415,0.05666427784035134,0.32272681429946753,0.1347783224740571,0.0
2013-02-15,0.08299190139551217,0.09932410568829768,0.30351457830231415,0.05666427784035134,0.32272681429946753,0.1347783224740571,0.0
2013-02-22,0.08289397599497625,0.10067023726918818,0.3096626001535392,0.055686620742328254,0.31547656181288664,0.1356100040270815,0.0
2013-03-01,0.08289397599497625,0.10067023726918818,0.3096626001535392,0.055686620742328254,0.31547656181288664,0.1356100040270815,0.0
2013-03-08,0.08289397599497625,0.10067023726918818,0.3096626001535392,0.055686620742328254,0.31547656181288664,0.1356100040270815,0.0
2013-03-15,0.08289397599497625,0.10067023726918818,0.3096626001535392,0.055686620742328254,0.31547656181288664,0.1356100040270815,0.0
2013-03-22,0.08289397599497625,0.10067023726918818,0.3096626001535392,0.055686620742328254,0.31547656181288664,0.1356100040270815,0.0
2013-03-29,0.07122300935289771,0.1313753549006387,0.16970453302165112,0.09420287827380303,0.3569700925206335,0.17652413193037594,0.0
2013-04-05,0.07122300935289771,0.1313753549006387,0.16970453302165112,0.09420287827380303,0.3569700925206335,0.17652413193037594,0.0
2013-04-12,0.07122300935289771,0.1313753549006387,0.16970453302165112,0.09420287827380303,0.3569700925206335,0.17652413193037594,0.0
2013-04-19,0.07122300935289771,0.1313753549006387,0.16970453302165112,0.09420287827380303,0.3569700925206335,0.17652413193037594,0.0
2013-04-26,0.1185781103005827,0.16659632434072244,0.1797381635267122,0.18508740183198275,0.22608827403774023,0.12391172596225972,0.0
2013-05-03,0.1185781103005827,0.16659632434072244,0.1797381635267122,0.18508740183198275,0.22608827403774023,0.12391172596225972,0.0
2013-05-10,0.1185781103005827,0.16659632434072244,0.1797381635267122,0.18508740183198275,0.22608827403774023,0.12391172596225972,0.0
2013-05-17,0.1185781103005827,0.16659632434072244,0.1797381635267122,0.18508740183198275,0.22608827403774023,0.12391172596225972,0.0
2013-05-24,0.1185781103005827,0.16659632434072244,0.1797381635267122,0.18508740183198275,0.22608827403774023,0.12391172596225972,0.0
2013-05-31,0.11826014855797122,0.1711347144302891,0.17765684361005513,0.18294829340168456,0.22732499665774042,0.12267500334225957,0.0
2013-06-07,0.11826014855797122,0.1711347144302891,0.17765684361005513,0.18294829340168456,0.22732499665774042,0.12267500334225957,0.0
2013-06-14,0.11826014855797122,0.1711347144302891,0.17765684361005513,0.18294829340168456,0.22732499665774042,0.12267500334225957,0.0
2013-06-21,0.11826014855797122,0.1711347144302891,0.17765684361005513,0.18294829340168456,0.22732499665774042,0.12267500334225957,0.0
2013-06-28,0.09594248523842155,0.10754451231253308,0.31016879245399986,0.06137919077493653,0.287443176557088,0.13752184266302098,0.0
2013-07-05,0.09594248523842155,0.10754451231253308,0.31016879245399986,0.06137919077493653,0.287443176557088,0.13752184266302098,0.0
2013-07-12,0.09594248523842155,0.10754451231253308,0.31016879245399986,0.06137919077493653,0.287443176557088,0.13752184266302098,0.0
2013-07-19,0.09594248523842155,0.10754451231253308,0.31016879245399986,0.06137919077493653,0.287443176557088,0.13752184266302098,0.0
2013-07-26,0.12455277231802415,0.1533217488823513,0.17530379331770382,0.19682168548192083,0.2207702178900749,0.12922978210992506,0.0
2013-08-02,0.12455277231802415,0.1533217488823513,0.17530379331770382,0.19682168548192083,0.2207702178900749,0.12922978210992506,0.0
2013-08-09,0.12455277231802415,0.1533217488823513,0.17530379331770382,0.19682168548192083,0.2207702178900749,0.12922978210992506,0.0
2013-08-16,0.12455277231802415,0.1533217488823513,0.17530379331770382,0.19682168548192083,0.2207702178900749,0.12922978210992506,0.0
2013-08-23,0.12455277231802415,0.1533217488823513,0.17530379331770382,0.19682168548192083,0.2207702178900749,0.12922978210992506,0.0
2013-08-30,0.09283632285378353,0.12497214397429698,0.18715998272487733,0.12850198427394724,0.2993570042698387,0.16717256190325627,0.0
2013-09-06,0.09283632285378353,0.12497214397429698,0.18715998272487733,0.12850198427394724,0.2993570042698387,0.16717256190325627,0.0
2013-09-13,0.09283632285378353,0.12497214397429698,0.18715998272487733,0.12850198427394724,0.2993570042698387,0.16717256190325627,0.0
2013-09-20,0.09283632285378353,0.12497214397429698,0.18715998272487733,0.12850198427394724,0.2993570042698387,0.16717256190325627,0.0
2013-09-27,0.09245985608506778,0.12364230237834566,0.18656011432766365,0.12914389987467428,0.30142460812217964,0.16676921921206903,0.0
2013-10-04,0.09245985608506778,0.12364230237834566,0.18656011432766365,0.12914389987467428,0.30142460812217964,0.16676921921206903,0.0
2013-10-11,0.09245985608506778,0.12364230237834566,0.18656011432766365,0.12914389987467428,0.30142460812217964,0.16676921921206903,0.0
2013-10-18,0.09245985608506778,0.12364230237834566,0.18656011432766365,0.12914389987467428,0.30142460812217964,0.16676921921206903,0.0
2013-10-25,0.12499486817318901,0.14648482956593303,0.17244229246190726,0.20607800979897073,0.22532157100049843,0.12467842899950154,0.0
2013-11-01,0.12499486817318901,0.14648482956593303,0.17244229246190726,0.20607800979897073,0.22532157100049843,0.12467842899950154,0.0
2013-11-08,0.12499486817318901,0.14648482956593303,0.17244229246190726,0.20607800979897073,0.22532157100049843,0.12467842899950154,0.0
2013-11-15,0.12499486817318901,0.14648482956593303,0.17244229246190726,0.20607800979897073,0.22532157100049843,0.12467842899950154,0.0
2013-11-22,0.12499486817318901,0.14648482956593303,0.17244229246190726,0.20607800979897073,0.22532157100049843,0.12467842899950154,0.0
2013-11-29,0.125266728881593,0.1469496421194731,0.17098091035162769,0.20680271864730626,0.22444931105493743,0.12555068894506255,0.0
2013-12-06,0.125266728881593,0.1469496421194731,0.17098091035162769,0.20680271864730626,0.22444931105493743,0.12555068894506255,0.0
2013-12-13,0.125266728881593,0.1469496421194731,0.17098091035162769,0.20680271864730626,0.22444931105493743,0.12555068894506255,0.0
2013-12-20,0.125266728881593,0.1469496421194731,0.17098091035162769,0.20680271864730626,0.22444931105493743,0.12555068894506255,0.0
2013-12-27,0.12631388878932284,0.14586508963621833,0.1703287433412306,0.20749227823322833,0.22945543563803186,0.12054456436196814,0.0
2014-01-03,0.12631388878932284,0.14586508963621833,0.1703287433412306,0.20749227823322833,0.22945543563803186,0.12054456436196814,0.0
2014-01-10,0.12631388878932284,0.14586508963621833,0.1703287433412306,0.20749227823322833,0.22945543563803186,0.12054456436196814,0.0
2014-01-17,0.12631388878932284,0.14586508963621833,0.1703287433412306,0.20749227823322833,0.22945543563803186,0.12054456436196814,0.0
2014-01-24,0.12631388878932284,0.14586508963621833,0.1703287433412306,0.20749227823322833,0.22945543563803186,0.12054456436196814,0.0
2014-01-31,0.12540061866468644,0.1467686575474765,0.1686898594408532,0.20914086434698384,0.23008692610124723,0.11991307389875272,0.0
2014-02-07,0.12540061866468644,0.1467686575474765,0.1686898594408532,0.20914086434698384,0.23008692610124723,0.11991307389875272,0.0
2014-02-14,0.12540061866468644,0.1467686575474765,0.1686898594408532,0.20914086434698384,0.23008692610124723,0.11991307389875272,0.0
2014-02-21,0.12540061866468644,0.1467686575474765,0.1686898594408532,0.20914086434698384,0.23008692610124723,0.11991307389875272,0.0
2014-02-28,0.1252428254808677,0.14822817972777216,0.16699364977644598,0.2095353450149142,0.23149380706962092,0.1185061929303791,0.0
2014-03-07,0.1252428254808677,0.14822817972777216,0.16699364977644598,0.2095353450149142,0.23149380706962092,0.1185061929303791,0.0
2014-03-14,0.1252428254808677,0.14822817972777216,0.16699364977644598,0.2095353450149142,0.23149380706962092,0.1185061929303791,0.0
2014-03-21,0.1252428254808677,0.14822817972777216,0.16699364977644598,0.2095353450149142,0.23149380706962092,0.1185061929303791,0.0
2014-03-28,0.12465227946358672,0.1503611089033486,0.16557867781260469,0.20940793382046002,0.22867893765833627,0.12132106234166372,0.0
2014-04-04,0.12465227946358672,0.1503611089033486,0.16557867781260469,0.20940793382046002,0.22867893765833627,0.12132106234166372,0.0
2014-04-11,0.12465227946358672,0.1503611089033486,0.16557867781260469,0.20940793382046002,0.22867893765833627,0.12132106234166372,0.0
2014-04-18,0.12465227946358672,0.1503611089033486,0.16557867781260469,0.20940793382046002,0.22867893765833627,0.12132106234166372,0.0
2014-04-25,0.10682664352277037,0.1399159047223523,0.13755488223350007,0.21570256952137729,0.2596900589695023,0.14030994103049774,0.0
2014-05-02,0.10682664352277037,0.1399159047223523,0.13755488223350007,0.21570256952137729,0.2596900589695023,0.14030994103049774,0.0
2014-05-09,0.10682664352277037,0.1399159047223523,0.13755488223350007,0.21570256952137729,0.2596900589695023,0.14030994103049774,0.0
2014-05-16,0.10682664352277037,0.1399159047223523,0.13755488223350007,0.21570256952137729,0.2596900589695023,0.14030994103049774,0.0
2014-05-23,0.10682664352277037,0.1399159047223523,0.13755488223350007,0.21570256952137729,0.2596900589695023,0.14030994103049774,0.0
2014-05-30,0.020399999999999998,0.21606911960138744,0.07601892055904991,0.3675119598395627,0.21788828513307973,0.10211171486692026,0.0
2014-06-06,0.020399999999999998,0.21606911960138744,0.07601892055904991,0.3675119598395627,0.21788828513307973,0.10211171486692026,0.0
2014-06-13,0.020399999999999998,0.21606911960138744,0.07601892055904991,0.3675119598395627,0.21788828513307973,0.10211171486692026,0.0
2014-06-20,0.020399999999999998,0.21606911960138744,0.07601892055904991,0.3675119598395627,0.21788828513307973,0.10211171486692026,0.0
2014-06-27,0.09621784752591626,0.13091726733047224,0.16995075107627863,0.12841040800100753,0.3017211467648586,0.1727825793014667,0.0
2014-07-04,0.09621784752591626,0.13091726733047224,0.16995075107627863,0.12841040800100753,0.3017211467648586,0.1727825793014667,0.0
2014-07-11,0.09621784752591626,0.13091726733047224,0.16995075107627863,0.12841040800100753,0.3017211467648586,0.1727825793014667,0.0
2014-07-18,0.09621784752591626,0.13091726733047224,0.16995075107627863,0.12841040800100753,0.3017211467648586,0.1727825793014667,0.0
2014-07-25,0.10216404865307352,0.13701177719957658,0.16939323769050083,0.13332460120976275,0.27250890367998404,0.1855974315671023,0.0
2014-08-01,0.10216404865307352,0.13701177719957658,0.16939323769050083,0.13332460120976275,0.27250890367998404,0.1855974315671023,0.0
2014-08-08,0.10216404865307352,0.13701177719957658,0.16939323769050083,0.13332460120976275,0.27250890367998404,0.1855974315671023,0.0
2014-08-15,0.10216404865307352,0.13701177719957658,0.16939323769050083,0.13332460120976275,0.27250890367998404,0.1855974315671023,0.0
2014-08-22,0.10216404865307352,0.13701177719957658,0.16939323769050083,0.13332460120976275,0.27250890367998404,0.1855974315671023,0.0
2014-08-29,0.09058459367739462,0.13233594109903485,0.14929996940814036,0.12866616564905886,0.31369281706866936,0.18542051309770197,0.0
2014-09-05,0.09058459367739462,0.13233594109903485,0.14929996940814036,0.12866616564905886,0.31369281706866936,0.18542051309770197,0.0
2014-09-12,0.09058459367739462,0.13233594109903485,0.14929996940814036,0.12866616564905886,0.31369281706866936,0.18542051309770197,0.0
2014-09-19,0.09058459367739462,0.13233594109903485,0.14929996940814036,0.12866616564905886,0.31369281706866936,0.18542051309770197,0.0
2014-09-26,0.1020311046932241,0.10592646015821558,0.17800727680574407,0.11842918397843732,0.3455395269749221,0.15006644738945696,0.0
2014-10-03,0.1020311046932241,0.10592646015821558,0.17800727680574407,0.11842918397843732,0.3455395269749221,0.15006644738945696,0.0
2014-10-10,0.1020311046932241,0.10592646015821558,0.17800727680574407,0.11842918397843732,0.3455395269749221,0.15006644738945696,0.0
2014-10-17,0.1020311046932241,0.10592646015821558,0.17800727680574407,0.11842918397843732,0.3455395269749221,0.15006644738945696,0.0
2014-10-24,0.1020311046932241,0.10592646015821558,0.17800727680574407,0.11842918397843732,0.3455395269749221,0.15006644738945696,0.0
2014-10-31,0.1197543494028039,0.12084596323981818,0.15018681853144764,0.20921286882593026,0.2904295735201116,0.10957042647988836,1.1102230246251565e-16
2014-11-07,0.1197543494028039,0.12084596323981818,0.15018681853144764,0.20921286882593026,0.2904295735201116,0.10957042647988836,1.1102230246251565e-16
2014-11-14,0.1197543494028039,0.12084596323981818,0.15018681853144764,0.20921286882593026,0.2904295735201116,0.10957042647988836,1.1102230246251565e-16
2014-11-21,0.1197543494028039,0.12084596323981818,0.15018681853144764,0.20921286882593026,0.2904295735201116,0.10957042647988836,1.1102230246251565e-16
2014-11-28,0.14227036903832055,0.14612679747681637,0.18608131067281627,0.17552152281204683,0.2233049448568784,0.12669505514312157,0.0
2014-12-05,0.14227036903832055,0.14612679747681637,0.18608131067281627,0.17552152281204683,0.2233049448568784,0.12669505514312157,0.0
2014-12-12,0.14227036903832055,0.14612679747681637,0.18608131067281627,0.17552152281204683,0.2233049448568784,0.12669505514312157,0.0
2014-12-19,0.14227036903832055,0.14612679747681637,0.18608131067281627,0.17552152281204683,0.2233049448568784,0.12669505514312157,0.0
2014-12-26,0.08834482730693112,0.09043276344428074,0.15467886528968058,0.07094945446648644,0.38123268976450037,0.21436139972812077,0.0
2015-01-02,0.08834482730693112,0.09043276344428074,0.15467886528968058,0.07094945446648644,0.38123268976450037,0.21436139972812077,0.0
