Date,gross_return,net_return,turnover,cost,wealth,drawdown
2023-04-14,0.006027836543779421,0.006027836543779421,0.0,0.0,3.594883327986965,-0.043065532085627134
2023-04-21,-0.0042924851767885035,-0.0042924851767885035,0.0,0.0,3.579452344589297,-0.04717315910430753
2023-04-28,0.008653278454531909,0.008403278454531909,0.25,0.00025,3.6095314793556077,-0.0391662898413091
2023-05-05,-0.0034547619859479433,-0.0034547619859479433,0.0,0.0,3.5970614072136473,-0.0424857416179828
2023-05-12,0.0025913472965105955,0.0025913472965105955,0.0,0.0,3.6063826425666132,-0.04000448963315417
2023-05-19,-0.016838098358331204,-0.016838098358331204,0.0,0.0,3.5456580169132983,-0.05616898846026741
2023-05-26,0.012123133858430368,0.012123133858430368,0.0,0.0,3.5886425036685554,-0.04472679876763341
2023-06-02,0.0052564317703699655,0.0052564317703699655,0.0,0.0,3.607505958137339,-0.03970547036329253
2023-06-09,0.015365032000470256,0.015365032000470256,0.0,0.0,3.662935402626007,-0.024950514185547834
2023-06-16,-0.030112673018210682,-0.030112673018210682,0.0,0.0,3.552634626559902,-0.05431186052845283
2023-06-23,0.015120665209375855,0.015120665209375855,0.0,0.0,3.6063528253593504,-0.040012426779026056
2023-06-30,-0.013320899276449132,-0.013570899276449132,0.25,0.00025,3.557411374411061,-0.05304032144185067
2023-07-07,0.03267184443280292,0.03267184443280292,0.0,0.0,3.673638565419303,-0.02210140213986178
2023-07-14,-0.0014257840855961112,-0.0014257840855961112,0.0,0.0,3.6684007500164957,-0.023495674398017585
2023-07-21,0.013743865977059492,0.013743865977059492,0.0,0.0,3.7188187582748666,-0.010074729820925166
2023-07-28,-0.03026130101886344,-0.03026130101886344,0.0,0.0,3.6062824643961147,-0.04003115640799393
2023-08-04,-0.0059852880734925515,-0.0059852880734925515,0.0,0.0,3.5846978249723196,-0.04577684647846947
2023-08-11,-0.029900771415707326,-0.029900771415707326,0.0,0.0,3.477512594713439,-0.07430885487149219
2023-08-18,0.009535360626720848,0.009535360626720848,0.0,0.0,3.510671931387995,-0.0654820559737298
2023-08-25,0.027784023515866018,0.027784023515866018,0.0,0.0,3.6082125228861694,-0.03951738744090516
2023-09-01,-0.01342497915795731,-0.01342497915795731,0.0,0.0,3.559772344968942,-0.05241184649609143
2023-09-08,0.01198466724447755,0.01198466724447755,0.0,0.0,3.602435031989488,-0.04105531779153837
2023-09-15,-0.023814871908209675,-0.023814871908209675,0.0,0.0,3.516643503145011,-0.0638924625653916
2023-09-22,-0.013190765144103916,-0.013190765144103916,0.0,0.0,3.4702562845994867,-0.0762404372413169
2023-09-29,0.0004671440388846447,0.0002171440388846447,0.25,0.00025,3.4710098300650896,-0.07603984835890121
2023-10-06,0.0020520727525245113,0.0020520727525245113,0.0,0.0,3.478132594761111,-0.07414381490730004
2023-10-13,-0.02616234891623718,-0.02616234891623718,0.0,0.0,3.3871364762400336,-0.09836638746795145
2023-10-20,-0.016862631126248424,-0.016862631126248424,0.0,0.0,3.330020443266937,-0.1135703024871062
2023-10-27,0.0634115951050312,0.0634115951050312,0.0,0.0,3.5411823513068565,-0.0573603814193433
2023-11-03,0.0024867240883057196,0.0024867240883057196,0.0,0.0,3.5499882947609347,-0.05501629677322739
2023-11-10,0.02855212904099035,0.02855212904099035,0.0,0.0,3.651348018646954,-0.028035000137063726
