Date,gross_return,net_return,turnover,cost,wealth,drawdown
2024-12-13,-0.022431563132223498,-0.022431563132223498,0.0,0.0,1.5515493671181588,-0.046265975271421955
2024-12-20,0.014506666735377927,0.014506666735377927,0.0,0.0,1.5740571767104283,-0.032430473620493894
2024-12-27,0.021222287115071348,0.021222287115071348,0.0,0.0,1.6074622700501155,-0.011896435327874544
2025-01-03,-0.03119883469423934,-0.03119883469423934,0.1768300678468555,0.0008841503392342776,1.5573113204095952,-0.042724115102868776
2025-01-10,0.018892985930712092,0.018892985930712092,0.0,0.0,1.5867335812758323,-0.02463831527769733
2025-01-17,0.01514843803127297,0.01514843803127297,0.0,0.0,1.610770116603929,-0.009863109238603673
2025-01-24,-0.0050802233857510926,-0.0050802233857510926,0.0,0.0,1.6025870445884887,-0.014893225826144607
2025-01-31,-0.013405498129631654,-0.013405498129631654,0.0,0.0,1.5811035669596858,-0.028099072844819606
2025-02-07,-0.000675417460890837,-0.000675417460890837,0.0,0.0,1.5800356620030844,-0.028755511701276215
2025-02-14,-0.04409297317559646,-0.04409297317559646,0.0,0.0,1.5103671919418966,-0.0715805688707778
2025-02-21,-0.029144440423389928,-0.029144440423389928,0.0,0.0,1.4663483852989032,-0.09863883366924098
2025-02-28,-0.02999531157404367,-0.02999531157404367,0.0,0.0,1.4223648086057668,-0.1256754426940756
2025-03-07,-0.009264744416391801,-0.009264744416391801,0.0,0.0,1.4091869621871642,-0.13377583625448985
2025-03-14,0.018051415778225888,0.018051415778225888,0.0,0.0,1.4346247819508597,-0.11813926371757366
2025-03-21,-0.024986375514921444,-0.024986375514921444,0.0,0.0,1.3987787084260233,-0.14017376722619146
2025-03-28,-0.11344793553908672,-0.11344793553908672,0.0,0.0,1.2400901516790608,-0.23771927825673034
2025-04-04,0.044485593576940596,0.044485593576940596,0.31170803962989757,0.0015585401981494879,1.295256298165422,-0.20380876787772229
2025-04-11,0.033835410872238736,0.033835410872238736,0.0,0.0,1.3390818271987042,-0.17686931040599096
2025-04-18,0.06515391605017062,0.06515391605017062,0.0,0.0,1.4263282521523177,-0.12323912255786384
2025-04-25,0.014768154730740113,0.014768154730740113,0.0,0.0,1.4473924884769294,-0.11029098225793876
2025-05-02,0.019140029637608524,0.019140029637608524,0.0,0.0,1.47509562360363,-0.09326192528950805
2025-05-09,0.03704191679495361,0.03704191679495361,0.0,0.0,1.5297359929577556,-0.05967460897126564
2025-05-16,-0.023624947005378982,-0.023624947005378982,0.0,0.0,1.493596061191908,-0.08188974650213177
2025-05-23,0.024968077722201,0.024968077722201,0.0,0.0,1.5308882837333209,-0.05896629833524725
2025-05-30,0.029508843526580675,0.029508843526580675,0.0,0.0,1.576063026554683,-0.03119748207958306
2025-06-06,-0.02182288305343849,-0.02182288305343849,0.0,0.0,1.541668787441332,-0.052339546130036996
2025-06-13,0.011598602379292666,0.011598602379292666,0.0,0.0,1.5595499907074302,-0.041348009335019364
2025-06-20,0.032037572451632856,0.032037572451632856,0.0,0.0,1.609514186526663,-0.010635126728187894
2025-06-27,0.011928969696183067,0.011928969696183067,0.0,0.0,1.6287140324833163,0.0
2025-07-04,-0.02967529409744396,-0.02967529409744396,0.6632628218473323,0.0033163141092366617,1.58038146456874,-0.02967529409744396
2025-07-11,-0.0018554678637152655,-0.0018554678637152655,0.0,0.0,1.5774491175488214,-0.03147570040661507
2025-07-18,0.009649610011409626,0.009649610011409626,0.0,0.0,1.59267088634601,-0.022129818628965237
2025-07-25,-0.045031040461915084,-0.045031040461915084,0.0,0.0,1.5209512592204486,-0.06616433033278446
2025-08-01,-0.006742419247268927,-0.006742419247268927,0.0,0.0,1.5106963681761227,-0.07246064192573498
2025-08-08,0.0407109807202628,0.0407109807202628,0.0,0.0,1.5721982988951118,-0.034699605001888734
2025-08-15,0.029386759288172026,0.029386759288172026,0.0,0.0,1.6184001118580158,-0.006332554653301958
2025-08-22,0.013001740722356825,0.013001740722356825,0.0,0.0,1.6394421304974272,0.0
2025-08-29,0.0010405345934558774,0.0010405345934558774,0.0,0.0,1.6411480267481788,0.0
2025-09-05,0.011330655955774871,0.011330655955774871,0.0,0.0,1.6597433104117614,0.0
2025-09-12,0.009646577343930263,0.009646577343930263,0.0,0.0,1.6757541526267195,0.0
2025-09-19,0.008123451915376778,0.008123451915376778,0.0,0.0,1.6893670609075755,0.0
2025-09-26,0.0026706179389452966,0.0026706179389452966,0.0,0.0,1.6938787148858985,0.0
2025-10-03,-0.05233316414496725,-0.05233316414496725,0.4631801001020844,0.002315900500510422,1.6052326820581087,-0.05233316414496725
2025-10-10,0.01874898570680994,0.01874898570680994,0.0,0.0,1.6353291666701204,-0.03456537218470335
2025-10-17,0.043639159689463414,0.043639159689463414,0.0,0.0,1.7066935573192747,0.0
2025-10-24,-0.03126987229818001,-0.03126987229818001,0.0,0.0,1.6533254677297744,-0.03126987229818001
2025-10-31,-0.0240073164514073,-0.0240073164514073,0.0,0.0,1.6136335600288148,-0.054526483029929795
2025-11-07,-0.0060311519588364115,-0.0060311519588364115,0.0,0.0,1.6039014908224027,-0.06022877748383182
2025-11-14,-0.0388653343927895,-0.0388653343927895,0.0,0.0,1.5415653230484965,-0.09675330029964335
2025-11-21,0.032995414981862536,0.032995414981862536,0.0,0.0,1.5924299106041306,-0.06695030061203222
2025-11-28,0.06279398054482788,0.06279398054482788,0.0,0.0,1.6924249234296083,-0.008360395941306775
2025-12-05,-0.01202106063100472,-0.01202106063100472,0.0,0.0,1.6720801808116375,-0.0202809557458018
2025-12-12,-0.024187795965193604,-0.024187795965193604,0.0,0.0,1.6316362465607215,-0.043978200091436825
2025-12-19,0.0032095524849180546,0.0032095524849180546,0.0,0.0,1.636873068730353,-0.04090979794790439
2025-12-26,-0.006719144399197741,-0.006719144399197741,0.0,0.0,1.6258746822183958,-0.047354063507348165
2026-01-02,0.005925694390124692,0.005925694390124692,0.4797293130188557,0.002398646565094278,1.635509118701863,-0.041708974825698575
2026-01-09,-0.004546033846754227,-0.004546033846754227,0.0,0.0,1.6280740388915693,-0.04606539826118172
2026-01-16,0.0015965993605449036,0.0015965993605449036,0.0,0.0,1.6306734208609832,-0.04454234688604397
2026-01-23,-0.022239626601402662,-0.022239626601402662,0.0,0.0,1.594407852872203,-0.06579136832475085
2026-01-30,-0.04216031160084632,-0.04216031160084632,0.0,0.0,1.5271871209762746,-0.10517789533637967
2026-02-06,0.003992254804756623,0.003992254804756623,0.0,0.0,1.5332840410977546,-0.10160553748963386
2026-02-13,-0.010738137989053431,-0.010738137989053431,0.0,0.0,1.5168194254880334,-0.11125262119667167
2026-02-20,0.0010335048101146604,0.0010335048101146604,0.0,0.0,1.5183870656603506,-0.1103340965057017
2026-02-27,0.009428731057823159,0.009428731057823159,0.0,0.0,1.5327035289441393,-0.10194567597033866
2026-03-06,-0.0028069263781268505,-0.0028069263781268505,0.0,0.0,1.5284013429788978,-0.10446644834144847
2026-03-13,-0.0046665917988680805,-0.0046665917988680805,0.0,0.0,1.5212689178063736,-0.10864553786922937
2026-03-20,-0.025190330539454298,-0.025190330539454298,0.0,0.0,1.482947650927433,-0.13109905139812106
2026-03-27,0.01090201574632954,0.01090201574632954,0.0,0.0,1.4991147695688263,-0.1216262795744627
2026-04-03,-0.07748536389547278,-0.07748536389547278,0.24067708927757633,0.0012033854463878817,1.382955316127708,-0.1896873869378558
2026-04-10,0.07615232088416235,0.07615232088416235,0.0,0.0,1.4882705731299233,-0.12798020081146333
2026-04-17,0.013578522058249387,0.013578522058249387,0.0,0.0,1.5084790879358114,-0.11613946073295156
2026-04-24,0.009622081304887509,0.009622081304887509,0.0,0.0,1.5229937963666524,-0.10763488276194222
2026-05-01,0.025654716532363953,0.025654716532363953,0.0,0.0,1.562065770492988,-0.08474150863583008
2026-05-08,0.0017177580720484364,0.0017177580720484364,0.0,0.0,1.564749021579323,-0.08316931597427835
2026-05-15,0.07972520191055432,0.07972520191055432,0.0,0.0,1.6894989532640767,-0.010074804572536067
2026-05-22,0.03761462968028595,0.03761462968028595,0.0,0.0,1.7530488307363359,0.0
2026-05-29,-0.03024833919296277,-0.03024833919296277,0.0,0.0,1.7000220150823964,-0.03024833919296277
2026-06-05,-0.007065034499538658,-0.007065034499538658,0.0,0.0,1.688011300895864,-0.0370996681325495
2026-06-12,-0.024651189233380832,-0.024651189233380832,0.0,0.0,1.6463998148893946,-0.060836306426299225
2026-06-19,0.02426233424887947,0.02426233424887947,0.0,0.0,1.6863453175055345,-0.038050002978401776
2026-06-26,0.055774051518779455,0.055774051518779455,0.0,0.0,1.7803996281225407,0.0
2026-07-03,8.31997647254834e-05,8.31997647254834e-05,0.5507684758191634,0.0027538423790958175,1.7805477569527177,0.0
2026-07-10,0.0171708518373499,0.0171708518373499,0.0,0.0,1.8111212786766784,0.0
2026-07-17,-0.039943193387045994,-0.039943193387045994,0.0,0.0,1.7387793111951018,-0.039943193387045994
2026-07-24,0.03558933884782722,0.03558933884782722,0.0,0.0,1.8006613172828159,-0.005775406383334625
2026-07-31,0.06748056553240422,0.06748056553240422,0.0,0.0,1.9221709613053843,0.0
2026-08-07,0.026078456075788736,0.026078456075788736,0.0,0.0,1.9722982122899435,0.0
