Date,gross_return,net_return,turnover,cost,wealth,drawdown
2026-06-05,0.028855149124395574,0.028855149124395574,0.0,0.0,3.1392691959454964,-0.04573061800926803
2026-06-12,0.04899064150349686,0.04899064150349686,0.0,0.0,3.293064007707033,0.0
2026-06-19,-0.04077191897399235,-0.04077191897399235,0.0,0.0,3.158799468808631,-0.04077191897399235
2026-06-26,-0.01779906309053203,-0.01779906309053203,0.0,0.0,3.102575797772967,-0.057845280106384345
2026-07-03,0.009087010112606597,0.009087010112606597,0.0,0.0,3.1307689354224584,-0.049283910639071005
2026-07-10,-0.01352220870036386,-0.01602220870036386,0.5,0.0025,3.080607102146504,-0.06451648223760564
2026-07-17,-0.03122477305391456,-0.03132690217341605,0.02042582390029768,0.00010212911950148839,2.9841012248228296,-0.09382228288339123
2026-07-24,-0.014133037460634398,-0.014202769049790454,0.013946317831211225,6.973158915605612e-05,2.941718724305474,-0.1066925157176648
2026-07-31,0.07602180423083603,0.07597228631136321,0.009903583894562556,4.951791947281279e-05,3.1652078214759074,-0.0388259037576838
2026-08-07,0.04393530509237378,0.043887457718158496,0.00956947484305698,4.78473742152849e-05,3.304120745910116,0.0
