candidate,scenario,cost_bps,window,weeks,start,end,cagr,sharpe_zero_rf,sortino_zero_target,max_drawdown,annual_one_way_turnover,total_return,annual_volatility,win_rate,best_week,worst_week
composite_value__top20,base,100,ytd,32,2026-01-02,2026-08-07,0.41747699265217775,1.3877337904766285,2.238237055211445,-0.14555793787465898,1.4355709159593597,0.23948314882870858,0.2795199911061885,0.59375,0.08465839984220569,-0.07210255224191564
composite_value__top20,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.20971854971304427,0.9277904873644514,1.383094909185403,-0.250447990370556,1.6691040874802026,0.9903785890948589,0.2355755989744534,0.5691489361702128,0.08465839984220569,-0.1389490007271421
composite_value__top20,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2158049170005234,0.9319603371135378,1.3810654934585336,-0.25044799037055576,1.4226861792314578,0.8107382774537282,0.24144134041794674,0.5759493670886076,0.08465839984220569,-0.1389490007271421
composite_value__top20,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.21936182159882,0.9420462390950535,1.3959097330609425,-0.250447990370556,1.431747874640575,0.8199278678999822,0.2421530636101913,0.5796178343949044,0.08465839984220569,-0.1389490007271421
composite_value__top20,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.25054037901318194,0.9861268960015304,1.442658501019711,-0.250447990370556,1.4059246073751748,0.5705895463192814,0.26218189947698295,0.580952380952381,0.08465839984220569,-0.1389490007271421
composite_value__top20,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.336069546306732,1.2545720600686432,1.9786918045632558,-0.16104355287425376,1.1972358654942403,0.34353459828949573,0.2575496568878856,0.5849056603773585,0.08465839984220569,-0.07210255224191564
composite_value__top20,adverse,100,ytd,32,2026-01-02,2026-08-07,0.41747699265217775,1.3877337904766285,2.238237055211445,-0.14555793787465898,1.4355709159593597,0.23948314882870858,0.2795199911061885,0.59375,0.08465839984220569,-0.07210255224191564
composite_value__top30,base,100,full_recent,188,2023-01-06,2026-08-07,0.1992304700739853,0.9083886965599525,1.339153356665453,-0.26801262905979706,1.6928235401961058,0.9286945059211351,0.22944913195139544,0.5638297872340425,0.08774235922489404,-0.14027144187981233
composite_value__top30,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.18753974013340002,0.8470232947955879,1.2357009746398073,-0.26801262905979684,1.4282108396391149,0.6858368334803997,0.23639341971987868,0.569620253164557,0.08774235922489404,-0.14027144187981233
composite_value__top30,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.1953733691214281,0.8736873681180622,1.2752189399867875,-0.26801262905979695,1.4373077239680263,0.7139619730520199,0.23685939196560407,0.5732484076433121,0.08774235922489404,-0.14027144187981233
composite_value__top30,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.22013433201654187,0.9035164901504631,1.297550122642881,-0.26801262905979684,1.3779833804504096,0.49443482832498087,0.25750631928663875,0.5904761904761905,0.08774235922489404,-0.14027144187981233
composite_value__top30,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.40099799350701804,1.5274049568824595,2.4640745671040785,-0.10619663628708065,1.15115300805432,0.4101120353390957,0.2399703418917813,0.6037735849056604,0.08774235922489404,-0.07165966879730612
composite_value__top30,base,100,ytd,32,2026-01-02,2026-08-07,0.5056555444781472,1.718308391453176,2.8600265806856484,-0.09689883986247727,1.332380196104989,0.2863810006033183,0.25778881620952415,0.625,0.08774235922489404,-0.07071021775284025
composite_value__top30,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.1992304700739853,0.9083886965599525,1.339153356665453,-0.26801262905979706,1.6928235401961058,0.9286945059211351,0.22944913195139544,0.5638297872340425,0.08774235922489404,-0.14027144187981233
composite_value__top30,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.18753974013340002,0.8470232947955879,1.2357009746398073,-0.26801262905979684,1.4282108396391149,0.6858368334803997,0.23639341971987868,0.569620253164557,0.08774235922489404,-0.14027144187981233
composite_value__top30,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.1953733691214281,0.8736873681180622,1.2752189399867875,-0.26801262905979695,1.4373077239680263,0.7139619730520199,0.23685939196560407,0.5732484076433121,0.08774235922489404,-0.14027144187981233
composite_value__top30,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.22013433201654187,0.9035164901504631,1.297550122642881,-0.26801262905979684,1.3779833804504096,0.49443482832498087,0.25750631928663875,0.5904761904761905,0.08774235922489404,-0.14027144187981233
composite_value__top30,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.40099799350701804,1.5274049568824595,2.4640745671040785,-0.10619663628708065,1.15115300805432,0.4101120353390957,0.2399703418917813,0.6037735849056604,0.08774235922489404,-0.07165966879730612
composite_value__top30,adverse,100,ytd,32,2026-01-02,2026-08-07,0.5056555444781472,1.718308391453176,2.8600265806856484,-0.09689883986247727,1.332380196104989,0.2863810006033183,0.25778881620952415,0.625,0.08774235922489404,-0.07071021775284025
earnings_yield__top10,base,100,full_recent,188,2023-01-06,2026-08-07,0.2872059214615583,1.0858070915000446,1.6592143800222736,-0.28153122175903456,2.2089699491640395,1.4912642564305894,0.2656695760049155,0.5851063829787234,0.1282652958970658,-0.16600049225202806
earnings_yield__top10,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3488168241209577,1.2305615675438055,1.8836190040360876,-0.28153122175903467,2.140938555522223,1.482316273632362,0.27459165893814685,0.6012658227848101,0.1282652958970658,-0.16600049225202806
earnings_yield__top10,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.3616235100657723,1.263880343977685,1.9360824849546827,-0.2815312217590348,2.1545751068312815,1.5395054212987787,0.27495717612387666,0.6050955414012739,0.1282652958970658,-0.16600049225202806
earnings_yield__top10,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.4251073557730025,1.3302769228959337,2.0584026366699577,-0.28153122175903467,2.0358984801003768,1.0448138157232085,0.30134087896852946,0.6190476190476191,0.1282652958970658,-0.16600049225202806
earnings_yield__top10,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.5428246106900838,1.8688387839510257,3.66745817628953,-0.12604826770018385,1.6918467697550363,0.5557436257674799,0.2489228525724303,0.6226415094339622,0.12389345684174002,-0.04903876042937039
earnings_yield__top10,base,100,ytd,32,2026-01-02,2026-08-07,0.5212660398566702,1.630261789418937,3.4093313622703354,-0.12604826770018385,1.8638569170743595,0.29457214651879493,0.2812573934658946,0.53125,0.12389345684174002,-0.04849318164399907
earnings_yield__top10,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.25599275297888413,0.9672425866657153,1.4282596740873084,-0.28153122175903456,2.2089699491640395,1.2796940186674157,0.27580056034473455,0.5851063829787234,0.1282652958970658,-0.16600049225202806
earnings_yield__top10,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3099896317114337,1.0899583287265482,1.6067749933857889,-0.28153122175903467,2.140938555522223,1.271505941946288,0.28632457296418284,0.6012658227848101,0.1282652958970658,-0.16600049225202806
earnings_yield__top10,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.32218165904864504,1.1212245542603718,1.653826948209712,-0.2815312217590348,2.1545751068312815,1.3238383099523268,0.2867654126140439,0.6050955414012739,0.1282652958970658,-0.16600049225202806
earnings_yield__top10,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.36382768554685696,1.1400859754075665,1.6829877946653067,-0.28153122175903467,2.0358984801003768,0.8711583136795076,0.31753195668222745,0.6190476190476191,0.1282652958970658,-0.16600049225202806
earnings_yield__top10,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.4141665213354515,1.354582829087938,2.14960299187575,-0.1627849529075439,1.6918467697550363,0.4236223351606927,0.2866001078335731,0.6226415094339622,0.12389345684174002,-0.13590005860367127
earnings_yield__top10,adverse,100,ytd,32,2026-01-02,2026-08-07,0.3169594708287311,0.9856928805677979,1.552574940346737,-0.16278495290754402,1.8638569170743595,0.18463080403231413,0.3358414141792231,0.53125,0.12389345684174002,-0.13590005860367127
earnings_yield__top20,base,100,full_recent,188,2023-01-06,2026-08-07,0.2223694497885631,1.0020212952156404,1.4563595845127506,-0.24608503726590025,2.301633349112278,1.0666671230692382,0.22665794813886606,0.574468085106383,0.09291471073685509,-0.15738437725247367
earnings_yield__top20,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.230285465193377,1.0056711316868319,1.4424328096515322,-0.24608503726590025,2.103938789155467,0.8770655743341851,0.23402342453292374,0.5822784810126582,0.09291471073685509,-0.15738437725247367
earnings_yield__top20,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.2443786008369384,1.0549172691359723,1.5160427549679913,-0.24608503726590025,2.1173396731628267,0.9350117766730888,0.23392178358994065,0.5859872611464968,0.09291471073685509,-0.15738437725247367
earnings_yield__top20,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.2668053628929066,1.0728815195367611,1.5309789170388561,-0.24608503726590014,1.9954087682553123,0.6121111314562737,0.25053827714769594,0.6,0.09291471073685509,-0.15738437725247367
earnings_yield__top20,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.4006801303136973,1.7041212352470825,3.0276068370805693,-0.08127080918848051,1.762571839456731,0.40978595251279026,0.21107408055776458,0.6226415094339622,0.09291471073685509,-0.061725946737640314
earnings_yield__top20,base,100,ytd,32,2026-01-02,2026-08-07,0.3788590836571821,1.538867907414102,2.88755006371635,-0.08127080918848062,1.8937968293013987,0.21859219022127863,0.22510487696806789,0.625,0.09291471073685509,-0.04657645402013044
earnings_yield__top20,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.20629862410973043,0.9306775809658415,1.3324205332579901,-0.24608503726590025,2.301633349112278,0.9701103299567515,0.23083888937017183,0.574468085106383,0.09291471073685509,-0.15738437725247367
earnings_yield__top20,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.21106348997380509,0.9241772069546746,1.3048399109536049,-0.24608503726590025,2.103938789155467,0.7893671587081652,0.23884979642328033,0.5822784810126582,0.09291471073685509,-0.15738437725247367
earnings_yield__top20,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.2248135777095852,0.9718150929479391,1.3745394803852682,-0.24608503726590025,2.1173396731628267,0.8446060554493571,0.23879439850670278,0.5859872611464968,0.09291471073685509,-0.15738437725247367
earnings_yield__top20,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.23714001501293347,0.9589700361556445,1.341883595552116,-0.24608503726590014,1.9954087682553123,0.5367916572861,0.2573716643991756,0.6,0.09291471073685509,-0.15738437725247367
earnings_yield__top20,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.33644490768555824,1.3913094993371047,2.231725416976655,-0.08628330743295698,1.762571839456731,0.34391931679280674,0.22722356898118384,0.6226415094339622,0.09291471073685509,-0.08628330743295687
earnings_yield__top20,adverse,100,ytd,32,2026-01-02,2026-08-07,0.27571133076413856,1.0973526833403304,1.7612393149284946,-0.08628330743295698,1.8937968293013987,0.16165832182696072,0.24993290161411652,0.625,0.09291471073685509,-0.08628330743295687
earnings_yield__top30,base,100,full_recent,188,2023-01-06,2026-08-07,0.2546133362526728,1.1244364566044103,1.6553071498582987,-0.2359570377979393,2.109609999289413,1.2706551181139845,0.22481080095678513,0.6117021276595744,0.0850422809258029,-0.14821537673596263
earnings_yield__top30,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2663547283682317,1.1564247632656213,1.677823630228096,-0.2359570377979393,1.9365121055130896,1.0493237180219963,0.22719722699391479,0.620253164556962,0.0850422809258029,-0.14821537673596263
earnings_yield__top30,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.2753294385221119,1.186063407825264,1.7214456157581308,-0.2359570377979393,1.9488465775227273,1.0840030664824827,0.2275776830075683,0.6242038216560509,0.0850422809258029,-0.14821537673596263
earnings_yield__top30,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.33580096885738686,1.3162789396544554,1.8975251073670478,-0.2359570377979393,1.924823488774033,0.7943271103453224,0.2433011097383442,0.6476190476190476,0.0850422809258029,-0.14821537673596263
earnings_yield__top30,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.5605343981370947,2.2035346458696305,3.8822845645610973,-0.07423686826707487,1.6568670332164883,0.5739471342294966,0.21285634625341712,0.6981132075471698,0.0850422809258029,-0.062031743426567476
earnings_yield__top30,base,100,ytd,32,2026-01-02,2026-08-07,0.4960945510457895,1.931422482676829,3.4713355098121212,-0.07423686826707487,1.7901779101889228,0.2813480203841774,0.22158907181266932,0.6875,0.0850422809258029,-0.05744169494124407
earnings_yield__top30,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.23175194720618197,1.0290008992182456,1.4950401580765802,-0.2359570377979393,2.106181977302218,1.1245961614578617,0.22855791616376386,0.6117021276595744,0.0850422809258029,-0.14821537673596263
earnings_yield__top30,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.23894572953769577,1.04392401954977,1.493304701308141,-0.2359570377979393,1.9324331932751617,0.917501812653313,0.23162196025035917,0.620253164556962,0.0850422809258029,-0.14821537673596263
earnings_yield__top30,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.24755230276743045,1.0724530301096913,1.5346535736621327,-0.2359570377979393,1.9447416849520733,0.949950426286108,0.23203571893087915,0.6242038216560509,0.0850422809258029,-0.14821537673596263
earnings_yield__top30,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.2925336591233978,1.156593809434914,1.638953628376911,-0.2359570377979393,1.918685697025532,0.678907756897003,0.24964793076585118,0.6476190476190476,0.0850422809258029,-0.14821537673596263
earnings_yield__top30,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.4619865258237117,1.7849635065902085,2.900388617733706,-0.11003557065014846,1.644707257110967,0.47270363211262656,0.22779688543746432,0.6981132075471698,0.0850422809258029,-0.062031743426567476
earnings_yield__top30,adverse,100,ytd,32,2026-01-02,2026-08-07,0.3428809666631052,1.3263091842267007,2.113916869870012,-0.11003557065014846,1.7700382810141535,0.19892583593277968,0.2447295539397945,0.6875,0.0850422809258029,-0.05860754084054742
free_cash_flow_yield__top10,base,100,full_recent,188,2023-01-06,2026-08-07,0.4369982639973644,1.259386397102976,2.2864566943028692,-0.24579208265569574,1.5480940294502077,2.7090687236804993,0.331123232013848,0.5425531914893617,0.22496882359692805,-0.12168016253201264
free_cash_flow_yield__top10,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.32641316905250495,1.0791674623185727,1.7951458778386455,-0.24579208265569585,1.1960926651240495,1.3591463946925306,0.30489205378684,0.5443037974683544,0.1180554170078274,-0.12168016253201264
free_cash_flow_yield__top10,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.34401285990161323,1.1223992875198023,1.8721999252117214,-0.24579208265569585,1.2037110897426742,1.441628407644957,0.30498425476679164,0.5477707006369427,0.1180554170078274,-0.12168016253201264
free_cash_flow_yield__top10,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.29550961669972287,1.0143683751625763,1.644686379282158,-0.24579208265569585,1.0611441100075665,0.6867223605038995,0.299367886861568,0.5523809523809524,0.1140455994170313,-0.12168016253201264
free_cash_flow_yield__top10,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.25143117822973293,0.8837981838076383,1.5712329882422653,-0.16107652860824728,0.7385127117121906,0.2568405433428089,0.304872086732972,0.49056603773584906,0.1140455994170313,-0.07644899353154255
free_cash_flow_yield__top10,base,100,ytd,32,2026-01-02,2026-08-07,0.3852281309328125,1.1572523218865518,2.2073902191455805,-0.1317504877961826,0.8633654110084803,0.22205297415813496,0.3257601776058895,0.53125,0.1140455994170313,-0.07644899353154255
free_cash_flow_yield__top10,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.4369982639973644,1.259386397102976,2.2864566943028692,-0.24579208265569574,1.5480940294502077,2.7090687236804993,0.331123232013848,0.5425531914893617,0.22496882359692805,-0.12168016253201264
free_cash_flow_yield__top10,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.32641316905250495,1.0791674623185727,1.7951458778386455,-0.24579208265569585,1.1960926651240495,1.3591463946925306,0.30489205378684,0.5443037974683544,0.1180554170078274,-0.12168016253201264
free_cash_flow_yield__top10,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.34401285990161323,1.1223992875198023,1.8721999252117214,-0.24579208265569585,1.2037110897426742,1.441628407644957,0.30498425476679164,0.5477707006369427,0.1180554170078274,-0.12168016253201264
free_cash_flow_yield__top10,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.29550961669972287,1.0143683751625763,1.644686379282158,-0.24579208265569585,1.0611441100075665,0.6867223605038995,0.299367886861568,0.5523809523809524,0.1140455994170313,-0.12168016253201264
free_cash_flow_yield__top10,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.25143117822973293,0.8837981838076383,1.5712329882422653,-0.16107652860824728,0.7385127117121906,0.2568405433428089,0.304872086732972,0.49056603773584906,0.1140455994170313,-0.07644899353154255
free_cash_flow_yield__top10,adverse,100,ytd,32,2026-01-02,2026-08-07,0.3852281309328125,1.1572523218865518,2.2073902191455805,-0.1317504877961826,0.8633654110084803,0.22205297415813496,0.3257601776058895,0.53125,0.1140455994170313,-0.07644899353154255
free_cash_flow_yield__top20,base,100,full_recent,188,2023-01-06,2026-08-07,0.3403019333062949,1.163425519508669,1.9102457618158455,-0.2778467702554308,1.4440633623957935,1.8832777613439213,0.28757987687181513,0.5797872340425532,0.14397907893296225,-0.12639962034838148
free_cash_flow_yield__top20,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2902704341113329,1.0531003008777455,1.6587949458832332,-0.2778467702554305,1.129153981576857,1.1691979683800775,0.279403230311554,0.5759493670886076,0.11567645441795471,-0.12639962034838148
free_cash_flow_yield__top20,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.30867493949386215,1.1046602677405246,1.7458730401036993,-0.2778467702554307,1.1363460451537797,1.252901078837851,0.2791983953578193,0.5796178343949044,0.11567645441795471,-0.12639962034838148
free_cash_flow_yield__top20,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.3919486638830987,1.3519530395129356,2.1632223710268423,-0.2778467702554306,1.0610058240920748,0.9498824117594953,0.2726288793251243,0.6190476190476191,0.11567645441795471,-0.12639962034838148
free_cash_flow_yield__top20,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.4805064486565298,1.6566717071047699,2.9987299104523246,-0.14736190539795824,0.8622535835397923,0.49172038506707794,0.2570342273055028,0.6226415094339622,0.11567645441795471,-0.06966930924741022
free_cash_flow_yield__top20,base,100,ytd,32,2026-01-02,2026-08-07,0.7766747749600935,2.2169763078001132,4.592368066693848,-0.06966930924741022,0.9742636662490233,0.42431118207789953,0.2770927648353206,0.65625,0.11567645441795471,-0.06966930924741022
free_cash_flow_yield__top20,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.3403019333062949,1.163425519508669,1.9102457618158455,-0.2778467702554308,1.4440633623957935,1.8832777613439213,0.28757987687181513,0.5797872340425532,0.14397907893296225,-0.12639962034838148
free_cash_flow_yield__top20,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2902704341113329,1.0531003008777455,1.6587949458832332,-0.2778467702554305,1.129153981576857,1.1691979683800775,0.279403230311554,0.5759493670886076,0.11567645441795471,-0.12639962034838148
free_cash_flow_yield__top20,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.30867493949386215,1.1046602677405246,1.7458730401036993,-0.2778467702554307,1.1363460451537797,1.252901078837851,0.2791983953578193,0.5796178343949044,0.11567645441795471,-0.12639962034838148
free_cash_flow_yield__top20,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.3919486638830987,1.3519530395129356,2.1632223710268423,-0.2778467702554306,1.0610058240920748,0.9498824117594953,0.2726288793251243,0.6190476190476191,0.11567645441795471,-0.12639962034838148
free_cash_flow_yield__top20,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.4805064486565298,1.6566717071047699,2.9987299104523246,-0.14736190539795824,0.8622535835397923,0.49172038506707794,0.2570342273055028,0.6226415094339622,0.11567645441795471,-0.06966930924741022
free_cash_flow_yield__top20,adverse,100,ytd,32,2026-01-02,2026-08-07,0.7766747749600935,2.2169763078001132,4.592368066693848,-0.06966930924741022,0.9742636662490233,0.42431118207789953,0.2770927648353206,0.65625,0.11567645441795471,-0.06966930924741022
free_cash_flow_yield__top30,base,100,full_recent,188,2023-01-06,2026-08-07,0.3309596275915292,1.1975153918463108,1.9620359856727663,-0.28464335119924156,1.4165369305882203,1.8112780678250147,0.2693815520505668,0.5797872340425532,0.11239324924032723,-0.12284251527655243
free_cash_flow_yield__top30,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3093145490386018,1.1402799561866777,1.822686519433668,-0.28464335119924156,1.0845760432252267,1.2679510320836243,0.2682331916885056,0.5886075949367089,0.11030095558543684,-0.12284251527655243
free_cash_flow_yield__top30,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.322160446386071,1.1758605385117906,1.8820532336796396,-0.28464335119924145,1.0914841708890817,1.3237257460251728,0.26853430315886745,0.5923566878980892,0.11030095558543684,-0.12284251527655243
free_cash_flow_yield__top30,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.411461490300973,1.386012548725138,2.212201362047993,-0.28464335119924167,0.9521669204353387,1.0054706834978075,0.2768564841334303,0.6095238095238096,0.11030095558543684,-0.12284251527655243
free_cash_flow_yield__top30,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.48729004357747674,1.6996282164992422,3.0826544557095494,-0.15566670796684634,0.6531468903688812,0.4986871099141488,0.2526105919771958,0.5849056603773585,0.11030095558543684,-0.0646936083090639
free_cash_flow_yield__top30,base,100,ytd,32,2026-01-02,2026-08-07,0.903230066991173,2.5377225453248036,5.405137009926373,-0.06434056433020341,0.7857523367689945,0.4859173032246309,0.2686483930663967,0.625,0.11030095558543684,-0.05394289175583089
free_cash_flow_yield__top30,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.3309596275915292,1.1975153918463108,1.9620359856727663,-0.28464335119924156,1.4165369305882203,1.8112780678250147,0.2693815520505668,0.5797872340425532,0.11239324924032723,-0.12284251527655243
free_cash_flow_yield__top30,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3093145490386018,1.1402799561866777,1.822686519433668,-0.28464335119924156,1.0845760432252267,1.2679510320836243,0.2682331916885056,0.5886075949367089,0.11030095558543684,-0.12284251527655243
free_cash_flow_yield__top30,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.322160446386071,1.1758605385117906,1.8820532336796396,-0.28464335119924145,1.0914841708890817,1.3237257460251728,0.26853430315886745,0.5923566878980892,0.11030095558543684,-0.12284251527655243
free_cash_flow_yield__top30,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.411461490300973,1.386012548725138,2.212201362047993,-0.28464335119924167,0.9521669204353387,1.0054706834978075,0.2768564841334303,0.6095238095238096,0.11030095558543684,-0.12284251527655243
free_cash_flow_yield__top30,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.48729004357747674,1.6996282164992422,3.0826544557095494,-0.15566670796684634,0.6531468903688812,0.4986871099141488,0.2526105919771958,0.5849056603773585,0.11030095558543684,-0.0646936083090639
free_cash_flow_yield__top30,adverse,100,ytd,32,2026-01-02,2026-08-07,0.903230066991173,2.5377225453248036,5.405137009926373,-0.06434056433020341,0.7857523367689945,0.4859173032246309,0.2686483930663967,0.625,0.11030095558543684,-0.05394289175583089
quality_at_reasonable_price__top10,base,100,full_recent,188,2023-01-06,2026-08-07,0.181604793391982,0.9026231530927012,1.3237304316008973,-0.1993021360687598,1.865651087002445,0.8281635106569691,0.20967418303272337,0.5691489361702128,0.07573738148619036,-0.13988528856349702
quality_at_reasonable_price__top10,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.18737505605989657,0.9229825241633559,1.333969853608941,-0.1993021360687599,1.6625125385408108,0.6851265833132838,0.2106078046879134,0.5886075949367089,0.07573738148619036,-0.13988528856349702
quality_at_reasonable_price__top10,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.18655128488432715,0.9174229780543948,1.3259476691929761,-0.19930213606876013,1.6731017903786505,0.6760544700700202,0.21127952526426635,0.5859872611464968,0.07573738148619036,-0.13988528856349702
quality_at_reasonable_price__top10,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.20017413723999056,0.9169667067831476,1.2987219551474316,-0.1993021360687598,1.490575540102108,0.4454812274621913,0.22793974956976293,0.6095238095238096,0.07573738148619036,-0.13988528856349702
quality_at_reasonable_price__top10,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.3535449323524984,1.730929003731744,2.84823042048289,-0.08282141022473788,1.058680413529397,0.3614478108071346,0.18511573039244603,0.6226415094339622,0.0642929240597685,-0.06647137067678055
quality_at_reasonable_price__top10,base,100,ytd,32,2026-01-02,2026-08-07,0.21483576170752516,1.2927980246599902,2.2723347140103947,-0.06915475960264894,0.8889561075571927,0.12722551628327095,0.1603663703584437,0.5625,0.0642929240597685,-0.033480974919141926
quality_at_reasonable_price__top10,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.181604793391982,0.9026231530927012,1.3237304316008973,-0.1993021360687598,1.865651087002445,0.8281635106569691,0.20967418303272337,0.5691489361702128,0.07573738148619036,-0.13988528856349702
quality_at_reasonable_price__top10,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.18737505605989657,0.9229825241633559,1.333969853608941,-0.1993021360687599,1.6625125385408108,0.6851265833132838,0.2106078046879134,0.5886075949367089,0.07573738148619036,-0.13988528856349702
quality_at_reasonable_price__top10,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.18655128488432715,0.9174229780543948,1.3259476691929761,-0.19930213606876013,1.6731017903786505,0.6760544700700202,0.21127952526426635,0.5859872611464968,0.07573738148619036,-0.13988528856349702
quality_at_reasonable_price__top10,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.20017413723999056,0.9169667067831476,1.2987219551474316,-0.1993021360687598,1.490575540102108,0.4454812274621913,0.22793974956976293,0.6095238095238096,0.07573738148619036,-0.13988528856349702
quality_at_reasonable_price__top10,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.3535449323524984,1.730929003731744,2.84823042048289,-0.08282141022473788,1.058680413529397,0.3614478108071346,0.18511573039244603,0.6226415094339622,0.0642929240597685,-0.06647137067678055
quality_at_reasonable_price__top10,adverse,100,ytd,32,2026-01-02,2026-08-07,0.21483576170752516,1.2927980246599902,2.2723347140103947,-0.06915475960264894,0.8889561075571927,0.12722551628327095,0.1603663703584437,0.5625,0.0642929240597685,-0.033480974919141926
quality_at_reasonable_price__top20,base,100,full_recent,188,2023-01-06,2026-08-07,0.29154023817539665,1.3594701338359525,2.0869260048359437,-0.21473264836837713,1.6391500795540679,1.5217262625216987,0.2039954455799685,0.5957446808510638,0.07640253175683731,-0.13057689223717772
quality_at_reasonable_price__top20,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.29801031961832947,1.3700562625092472,2.072450382179807,-0.2147326483683769,1.4104528270601602,1.2089774757857374,0.2064786574183159,0.6075949367088608,0.07640253175683731,-0.13057689223717772
quality_at_reasonable_price__top20,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.30549224238118855,1.3957012051536664,2.1115035391861614,-0.21473264836837713,1.4194366030286962,1.2363991325952557,0.20688550531245037,0.6114649681528662,0.07640253175683731,-0.13057689223717772
quality_at_reasonable_price__top20,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.3274184770751407,1.3974597649551295,2.0668595492551924,-0.21473264836837702,1.372859989927568,0.7716635608891174,0.22075995065036305,0.638095238095238,0.07640253175683731,-0.13057689223717772
