Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2023-06-30,-0.005639947038590165,-0.005639947038590165,0.0,0.0,0.0,0.9247625187400197,-0.19351001115222566
2023-07-07,0.007251483697963135,0.00589446136427263,0.271404466738105,0.001357022333690525,0.0,0.9302134956778603,-0.1887561870722897
2023-07-14,-0.015389668352224994,-0.015389668352224994,0.0,0.0,0.0,0.9158978184826141,-0.20124096030604166
2023-07-21,-0.0012934122085072053,-0.0012934122085072053,0.0,0.0,0.0,0.9147131850624436,-0.20227408499963728
2023-07-28,-0.006267973453689679,-0.006267973453689679,0.0,0.0,0.0,0.9089797871007322,-0.2072742098581799
2023-08-04,-0.03943497105020677,-0.03943497105020677,0.0,0.0,0.0,0.8731341955111918,-0.23853532844317482
2023-08-11,-0.017105931627823145,-0.017105931627823145,0.0,0.0,0.0,0.8581984216608629,-0.25156089105182877
2023-08-18,-0.03355725747858118,-0.03355725747858118,0.0,0.0,0.0,0.8293996362574774,-0.2766764549378423
2023-08-25,0.035710864309636214,0.035710864309636214,0.0,0.0,0.0,0.8590182141263298,-0.25084594596816256
2023-09-01,-0.035813211444029824,-0.035813211444029824,0.0,0.0,0.0,0.8282540131895507,-0.2776755585093569
2023-09-08,-0.008577652835472294,-0.008577652835472294,0.0,0.0,0.0,0.821149537804824,-0.2838714068030401
2023-09-15,-0.02255833347348124,-0.02255833347348124,0.0,0.0,0.0,0.8026257726994278,-0.3000260744182721
2023-09-22,0.01318706371178302,0.01318706371178302,0.0,0.0,0.0,0.8132100499007342,-0.290795473665039
2023-09-29,-0.011741650798142933,-0.011741650798142933,0.0,0.0,0.0,0.8036616214692593,-0.2991227055577266
2023-10-06,-0.02640727946042809,-0.02735199459394444,0.18894302670326096,0.0009447151335163049,0.0,0.7816798731434715,-0.31829309752632995
2023-10-13,-0.009796191562410406,-0.009796191562410406,0.0,0.0,0.0,0.7740223873656774,-0.3249712289323795
2023-10-20,-0.0571388556993635,-0.0571388556993635,0.0,0.0,0.0,0.7297956338659132,-0.3635416004753309
2023-10-27,0.02707552755082765,0.02707552755082765,0.0,0.0,0.0,0.7495552356571235,-0.346309153544045
2023-11-03,-0.006892355095298952,-0.006892355095298952,0.0,0.0,0.0,0.7443890348094341,-0.35081462298036603
2023-11-10,0.04499528350498094,0.04499528350498094,0.0,0.0,0.0,0.7778830304686837,-0.3216043428940797
2023-11-17,0.003937190758733777,0.003937190758733777,0.0,0.0,0.0,0.7809457043476208,-0.31893336978215714
2023-11-24,0.037667456433967184,0.037667456433967184,0.0,0.0,0.0,0.8103619426434286,-0.2932793221597977
2023-12-01,-0.016580268910735496,-0.016580268910735496,0.0,0.0,0.0,0.7969259237193745,-0.30499694104316555
2023-12-08,0.11356216926946305,0.11356216926946305,0.0,0.0,0.0,0.8874265603640173,-0.22607088601911485
2023-12-15,0.045538499499768514,0.045538499499768514,0.0,0.0,0.0,0.9278386343392355,-0.19082731544924003
2023-12-22,-0.015917184221441616,-0.015917184221441616,0.0,0.0,0.0,0.9130700558686871,-0.20370706613619294
2023-12-29,-0.059399863426177424,-0.059399863426177424,0.0,0.0,0.0,0.8588338192515549,-0.2510067576549332
2024-01-05,0.007574984213020164,0.00571370989093789,0.3722548644164574,0.0018612743220822868,0.0,0.8637409465392845,-0.24672722755790055
2024-01-12,0.0339274930129001,0.0339274930129001,0.0,0.0,0.0,0.8930455114679517,-0.22117057083406333
2024-01-19,-0.00636958605344895,-0.00636958605344895,0.0,0.0,0.0,0.8873571812330103,-0.22613139190409426
2024-01-26,-0.015333276928719775,-0.015333276928719775,0.0,0.0,0.0,0.8737510878384764,-0.23799733357847164
2024-02-02,0.023132443376056244,0.023132443376056244,0.0,0.0,0.0,0.8939630854026674,-0.22037035004507188
2024-02-09,0.0047219164781016065,0.0047219164781016065,0.0,0.0,0.0,0.8981843044264449,-0.21668900395413304
2024-02-16,-0.029140133817582736,-0.029140133817582736,0.0,0.0,0.0,0.8720110936026059,-0.23951479119969366
2024-02-23,0.03278255963867238,0.03278255963867238,0.0,0.0,0.0,0.9005978492842172,-0.21458413948786936
2024-03-01,-0.027024301319501176,-0.027024301319501176,0.0,0.0,0.0,0.8762598216374657,-0.23580945436346457
2024-03-08,0.0008156841603454978,0.0008156841603454978,0.0,0.0,0.0,0.8769745728943227,-0.23518611623990293
2024-03-15,0.062287350487824966,0.062287350487824966,0.0,0.0,0.0,0.931598995485102,-0.18754788580418313
2024-03-22,0.027278089770215175,0.027278089770215175,0.0,0.0,0.0,0.957011236513787,-0.16538574409914852
2024-03-29,-0.024411307633817936,-0.024411307633817936,0.0,0.0,0.0,0.9336493408102284,-0.1857597694555142
2024-04-05,-0.049139608677885915,-0.04980246296234869,0.13257085689253645,0.0006628542844626823,0.0,0.8871513040947058,-0.2263109383796602
2024-04-12,-0.0635295757402915,-0.0635295757402915,0.0,0.0,0.0,0.8307909581281228,-0.27546307621930466
2024-04-19,0.04447652786340428,0.04447652786340428,0.0,0.0,0.0,0.8677416553259725,-0.24323818954070742
2024-04-26,0.04429529480153804,0.04429529480153804,0.0,0.0,0.0,0.906178527760211,-0.2097172020518674
2024-05-03,0.02493785878344168,0.02493785878344168,0.0,0.0,0.0,0.9287766799180822,-0.19000924123765373
2024-05-10,0.06232697549871302,0.06232697549871302,0.0,0.0,0.0,0.9866645212911125,-0.13952496706208906
2024-05-17,-0.023987910475875562,-0.023987910475875562,0.0,0.0,0.0,0.9629965010846586,-0.16016596511892978
2024-05-24,0.02734499124356571,0.02734499124356571,0.0,0.0,0.0,0.989329631974403,-0.1372007107890585
2024-05-31,-0.002478590721947782,-0.002478590721947782,0.0,0.0,0.0,0.9868774887276432,-0.13933923710219986
2024-06-07,-0.018602630953711285,-0.018602630953711285,0.0,0.0,0.0,0.9685189710083175,-0.15534979165072726
2024-06-14,-0.01729994618811992,-0.01729994618811992,0.0,0.0,0.0,0.9517636449277004,-0.16996219480295394
2024-06-21,0.038358907340496184,0.038358907340496184,0.0,0.0,0.0,0.988272258393535,-0.1381228515442915
2024-06-28,-0.011055993092852323,-0.011055993092852323,0.0,0.0,0.0,0.9773459271308785,-0.14765175934450514
2024-07-05,0.0969966465943457,0.09521370220470038,0.35658887792907634,0.0017829443896453816,0.0,1.0704026511876947,-0.06649652778403259
2024-07-12,0.0033020544717585754,0.0033020544717585754,0.0,0.0,0.0,1.0739371790486314,-0.06341404846919962
2024-07-19,0.020610235307872538,0.020610235307872538,0.0,0.0,0.0,1.0960712770146965,-0.044110791622102075
2024-07-26,-0.018990586419255773,-0.018990586419255773,0.0,0.0,0.0,1.0752562407068849,-0.06226368824103656
2024-08-02,0.032064860861777955,0.032064860861777955,0.0,0.0,0.0,1.1097341824559095,-0.03219530387944869
2024-08-09,0.13011103150087466,0.13011103150087466,0.0,0.0,0.0,1.2541228416270278,0.0
2024-08-16,0.05004081567165164,0.05004081567165164,0.0,0.0,0.0,1.316880171574494,0.0
2024-08-23,-0.01524889243749561,-0.01524889243749561,0.0,0.0,0.0,1.2967992074850838,-0.01524889243749561
2024-08-30,-0.030233957848122328,-0.030233957848122328,0.0,0.0,0.0,1.2575918349085013,-0.045021815914432106
2024-09-06,0.14252443126484704,0.14252443126484704,0.0,0.0,0.0,1.436829395942151,0.0
2024-09-13,0.10791626350956207,0.10791626350956207,0.0,0.0,0.0,1.5918866556529292,0.0
2024-09-20,0.009282718531689937,0.009282718531689937,0.0,0.0,0.0,1.6066636914117085,0.0
2024-09-27,-0.0030139650421807662,-0.0030139650421807662,0.0,0.0,0.0,1.6018212632112525,-0.0030139650421807662
2024-10-04,-0.003397818315111545,-0.00692811323175424,0.706058983328524,0.00353029491664262,0.0,1.5907236641226934,-0.00992119718284623
2024-10-11,0.0020135407992187826,0.0020135407992187826,0.0,0.0,0.0,1.5939266511206873,-0.007927633118932076
2024-10-18,0.022038927810642317,0.022038927810642317,0.0,0.0,0.0,1.6290550855201948,0.0
2024-10-25,-0.04382520750207908,-0.04382520750207908,0.0,0.0,0.0,1.5576614083649551,-0.04382520750207908
2024-11-01,0.09833560504462069,0.09833560504462069,0.0,0.0,0.0,1.710834985411179,0.0
2024-11-08,-0.02571013407398748,-0.02571013407398748,0.0,0.0,0.0,1.6668491885577892,-0.02571013407398748
2024-11-15,0.20156894414933246,0.20156894414933246,0.0,0.0,0.0,2.0028342195515543,0.0
2024-11-22,0.24143257156643427,0.24143257156643427,0.0,0.0,0.0,2.486383635599138,0.0
2024-11-29,-0.07319040886382999,-0.07319040886382999,0.0,0.0,0.0,2.3044042007173013,-0.07319040886382999
2024-12-06,0.06270070590761168,0.06270070590761168,0.0,0.0,0.0,2.448891970798742,-0.01507879325764705
2024-12-13,0.5068248828413635,0.5068248828413635,0.0,0.0,0.0,3.6900513569899704,0.0
2024-12-20,0.3063206868287809,0.3063206868287809,0.0,0.0,0.0,4.8203904230966135,0.0
2024-12-27,-0.15174448447990052,-0.15174448447990052,0.0,0.0,0.0,4.0889227633519685,-0.15174448447990052
2025-01-03,0.018297536143051296,0.014833054340566143,0.6928963604970504,0.003464481802485252,0.0,4.149573976895146,-0.13916226432350587
2025-01-10,-0.0015312982535307107,-0.0015312982535307107,0.0,0.0,0.0,4.14321974151143,-0.14048046364472067
2025-01-17,0.03501950098247253,0.03501950098247253,0.0,0.0,0.0,4.288313229319889,-0.11038051839687268
2025-01-24,-0.004478007859854194,-0.004478007859854194,0.0,0.0,0.0,4.269110128973478,-0.11436424142777091
2025-01-31,0.05044935288568331,0.05044935288568331,0.0,0.0,0.0,4.484483972377905,-0.06968449051538073
2025-02-07,-0.029732692995101062,-0.029732692995101062,0.0,0.0,0.0,4.351148187185742,-0.097345275947468
2025-02-14,-0.03865563727824506,-0.03865563727824506,0.0,0.0,0.0,4.182951781117996,-0.1322379695479371
2025-02-21,-0.03078441853120406,-0.03078441853120406,0.0,0.0,0.0,4.054182042792214,-0.15895151907886085
2025-02-28,-0.04983795153083692,-0.04983795153083692,0.0,0.0,0.0,3.8521299146463464,-0.20086765250609262
2025-03-07,-0.02543012635145836,-0.02543012635145836,0.0,0.0,0.0,3.7541697641946574,-0.22118968907440018
2025-03-14,0.056691509291343145,0.056691509291343145,0.0,0.0,0.0,3.9669993142627784,-0.1770377570963676
2025-03-21,-0.11812204599559561,-0.11812204599559561,0.0,0.0,0.0,3.498409238798934,-0.27424774100526905
2025-03-28,-0.16405317751448878,-0.16405317751448878,0.0,0.0,0.0,2.924484086927925,-0.39330970518167285
2025-04-04,0.004108025376190483,0.002214147806089972,0.3787755140201031,0.0018938775701005156,0.0,2.9309593269529413,-0.39196640319642484
2025-04-11,0.02303924228174492,0.02303924228174492,0.0,0.0,0.0,2.99848640900455,-0.37795776984422647
2025-04-18,0.04991778575957784,0.04991778575957784,0.0,0.0,0.0,3.148164211172245,-0.3469067990659006
2025-04-25,0.051542292776111776,0.051542292776111776,0.0,0.0,0.0,3.310427812651762,-0.3132448780932672
2025-05-02,-0.028838786369320912,-0.028838786369320912,0.0,0.0,0.0,3.2149590921716396,-0.33305006234197243
2025-05-09,0.06956444525550132,0.06956444525550132,0.0,0.0,0.0,3.4386059379376896,-0.28665405991560056
2025-05-16,-0.06886153238370685,-0.06886153238370685,0.0,0.0,0.0,3.2018182637875867,-0.33577615446950826
2025-05-23,-0.03274575070997776,-0.03274575070997776,0.0,0.0,0.0,3.0969723211029447,-0.35752666293087254
2025-05-30,0.09298700518923719,0.09298700518923719,0.0,0.0,0.0,3.384950502396268,-0.29778499140287906
2025-06-06,-0.042846287326510746,-0.042846287326510746,0.0,0.0,0.0,3.2399179405845806,-0.3278722974262195
2025-06-13,0.058653196702715515,0.058653196702715515,0.0,0.0,0.0,3.429949484854345,-0.2884498590778153
2025-06-20,0.011207873781628797,0.011207873781628797,0.0,0.0,0.0,3.4683919257579547,-0.2804748949090593
2025-06-27,0.05482124572967306,0.05482124572967306,0.0,0.0,0.0,3.6585334918067454,-0.24102963231420005
2025-07-04,0.022825610131258278,0.021264722611480602,0.31217750395555627,0.0015608875197777815,0.0,3.736331191674827,-0.22489033797502822
2025-07-11,0.10684540044988933,0.10684540044988933,0.0,0.0,0.0,4.135540994062736,-0.1420734357433917
2025-07-18,0.07446297671808799,0.07446297671808799,0.0,0.0,0.0,4.443485686820328,-0.07818966996332277
2025-07-25,-0.16379425597386377,-0.16379425597386377,0.0,0.0,0.0,3.715668254817079,-0.22917690712070216
2025-08-01,0.0009290623761735173,0.0009290623761735173,0.0,0.0,0.0,3.7191203423949717,-0.22846076438642227
2025-08-08,0.07539761284928859,0.07539761284928859,0.0,0.0,0.0,3.999533138110781,-0.17028854780159375
2025-08-15,0.05330655986223687,0.05330655986223687,0.0,0.0,0.0,4.212734490758484,-0.12605948460659588
2025-08-22,0.03433282375866953,0.03433282375866953,0.0,0.0,0.0,4.357369561571764,-0.09605463891603327
2025-08-29,0.002526178771678156,0.002526178771678156,0.0,0.0,0.0,4.368377056058563,-0.09377111133410598
2025-09-05,0.03945658989601064,0.03945658989601064,0.0,0.0,0.0,4.540738318070608,-0.05801440972209815
2025-09-12,0.05883919071630683,0.05883919071630683,0.0,0.0,0.0,4.807911685960407,-0.0025887399237237707
2025-09-19,0.00820703555204827,0.00820703555204827,0.0,0.0,0.0,4.847370388098192,0.0
2025-09-26,-0.046763146561013214,-0.046763146561013214,0.0,0.0,0.0,4.620692096204041,-0.046763146561013214
2025-10-03,-0.062068674879797614,-0.06329270630910788,0.24480628586207753,0.0012240314293103876,0.0,4.328235988414183,-0.10709608676874516
2025-10-10,-0.010469206883284676,-0.010469206883284676,0.0,0.0,0.0,4.282922790411797,-0.11644408256325756
2025-10-17,0.07504318183630931,0.07504318183630931,0.0,0.0,0.0,4.604326944163542,-0.05013923518850505
2025-10-24,0.21931588263103063,0.21931588263103063,0.0,0.0,0.0,5.614128971844606,0.0
2025-10-31,-0.06916006656101381,-0.06916006656101381,0.0,0.0,0.0,5.225855438469717,-0.06916006656101381
2025-11-07,0.008379564024125319,0.008379564024125319,0.0,0.0,0.0,5.269645828697197,-0.06136003374254939
2025-11-14,-0.09009846856413495,-0.09009846856413495,0.0,0.0,0.0,4.794858809656198,-0.14593005723543695
2025-11-21,-0.0483343131225098,-0.0483343131225098,0.0,0.0,0.0,4.563102602572051,-0.18721094127754334
2025-11-28,0.04451435872290044,0.04451435872290044,0.0,0.0,0.0,4.766226188712344,-0.15103015755152316
2025-12-05,-0.006050612510274722,-0.006050612510274722,0.0,0.0,0.0,4.737387600908122,-0.15616694510108786
2025-12-12,-0.005530847991993659,-0.005530847991993659,0.0,0.0,0.0,4.711185830208344,-0.16083405745835333
2025-12-19,0.03914401316556759,0.03914401316556759,0.0,0.0,0.0,4.895600550371455,-0.1279857347554072
2025-12-26,0.015100422161975047,0.015100422161975047,0.0,0.0,0.0,4.969526185418461,-0.11481795121894944
2026-01-02,0.08998202066403738,0.08751895525593456,0.4926130816205496,0.0024630654081027477,0.0,5.404453925283295,-0.037347743098324115
2026-01-09,0.01030177176090441,0.01030177176090441,0.0,0.0,0.0,5.460129376113887,-0.027430719262603542
2026-01-16,-0.04185554757834109,-0.04185554757834109,0.0,0.0,0.0,5.2315926712280545,-0.06813813906574062
2026-01-23,-0.05520913937239491,-0.05520913937239491,0.0,0.0,0.0,4.942760942302625,-0.11958543042187941
2026-01-30,-0.021758980206854406,-0.021758980206854406,0.0,0.0,0.0,4.835211504791849,-0.13874235361515597
2026-02-06,0.0006332007837432929,0.0006332007837432929,0.0,0.0,0.0,4.838273164506248,-0.1381970045984603
2026-02-13,0.13620058294794424,0.13620058294794424,0.0,0.0,0.0,5.497248789973394,-0.02081893423848591
2026-02-20,-0.02001829579115888,-0.02001829579115888,0.0,0.0,0.0,5.387203237658117,-0.040420470446002055
2026-02-27,0.0059055264373679695,0.0059055264373679695,0.0,0.0,0.0,5.419017508801581,-0.03475364816546389
2026-03-06,-0.07345247298965363,-0.07345247298965363,0.0,0.0,0.0,5.020977271605872,-0.10565337975195188
2026-03-13,-0.049836986701295216,-0.049836986701295216,0.0,0.0,0.0,4.770746894093345,-0.15022492037160218
2026-03-20,-0.05812675696749092,-0.05812675696749092,0.0,0.0,0.0,4.493438848826969,-0.1996195899021923
2026-03-27,0.027615498829110185,0.027615498829110185,0.0,0.0,0.0,4.617527404095428,-0.17751668562429357
2026-04-03,0.02202275645644547,0.020154989833727877,0.3735533245435284,0.001867766622717642,0.0,4.710593621981931,-0.1609395427846405
2026-04-10,0.15722650114232506,0.15722650114232506,0.0,0.0,0.0,5.4512237754695025,-0.02901700284978992
2026-04-17,0.004764307873645457,0.004764307873645457,0.0,0.0,0.0,5.477195083823975,-0.024390940911291348
2026-04-24,0.06858496218468524,0.06858496218468524,0.0,0.0,0.0,5.852848301526186,0.0
2026-05-01,0.3367978602784063,0.3367978602784063,0.0,0.0,0.0,7.82407508601431,0.0
2026-05-08,-0.0380978867162296,-0.0380978867162296,0.0,0.0,0.0,7.525994359728062,-0.0380978867162296
2026-05-15,-0.07692076045965457,-0.07692076045965457,0.0,0.0,0.0,6.947089150362709,-0.11208812875776597
2026-05-22,0.1485445013462423,0.1485445013462423,0.0,0.0,0.0,7.979041044011227,0.0
2026-05-29,-0.03991308891958245,-0.03991308891958245,0.0,0.0,0.0,7.660572869328609,-0.03991308891958245
2026-06-05,0.0322212149146317,0.0322212149146317,0.0,0.0,0.0,7.907405834120443,-0.008977922220935408
2026-06-12,0.10901050196046014,0.10901050196046014,0.0,0.0,0.0,8.769396113302983,0.0
2026-06-19,-0.08689365061130183,-0.08689365061130183,0.0,0.0,0.0,8.007391271361525,-0.08689365061130183
2026-06-26,-0.01079703594941317,-0.01079703594941317,0.0,0.0,0.0,7.920935179943617,-0.09675249269128916
2026-07-03,0.001323249833076634,-0.0014222288656234872,0.549095739740028,0.0027454786987001403,0.0,7.909669797287969,-0.09803711736898602
2026-07-10,-0.014120267531246733,-0.014120267531246733,0.0,0.0,0.0,7.797983143666441,-0.11077307457499042
2026-07-17,-0.040574392634619816,-0.040574392634619816,0.0,0.0,0.0,7.481584713837171,-0.1468529169884606
2026-07-24,0.023054650017458433,0.023054650017458433,0.0,0.0,0.0,7.6540700309906535,-0.12718390957621406
2026-07-31,0.04946443246836374,0.04946443246836374,0.0,0.0,0.0,8.032674261146717,-0.0840105570141455
2026-08-07,0.02314956910092314,0.02314956910092314,0.0,0.0,0.0,8.21862720902034,-0.06280579610802828
