candidate,scenario,cost_bps,window,weeks,start,end,cagr,sharpe_zero_rf,sortino_zero_target,max_drawdown,annual_one_way_turnover,total_return,annual_volatility,win_rate,best_week,worst_week
rotate_return_39w_30,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.4564761314929109,1.5815255009330071,2.5934315284890053,-0.20233359463648604,2.135698267273367,1.1367179243246301,0.2597421505465263,0.6285714285714286,0.11524988102393063,-0.1240993856619188
rotate_return_39w_30,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.7170939986813392,2.078702229811012,3.77199015377428,-0.13513658924024663,2.9528620051185124,0.7350393981987027,0.27969772556873024,0.660377358490566,0.11524988102393063,-0.07293461104915766
rotate_return_39w_30,base,100,ytd,32,2026-01-02,2026-08-07,0.7261306493573312,1.9046550600811922,3.4926379374841043,-0.13513658924024674,1.9339449748453181,0.3992376600821339,0.3126554634548377,0.625,0.11524988102393063,-0.07293461104915766
rotate_sharpe_39w_10,base,100,full_recent,188,2023-01-06,2026-08-07,0.34862435138127235,1.4224944924225469,2.3016268171211407,-0.22599926990423902,0.2924542973491929,1.9485324589158446,0.2292283000325949,0.6063829787234043,0.11524988102393063,-0.12640010933516088
rotate_sharpe_39w_10,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.33498037709879536,1.3233231904783802,2.1264479812092785,-0.22599926990423902,0.34798359431422954,1.405750601973061,0.24068134727210086,0.6075949367088608,0.11524988102393063,-0.12640010933516088
rotate_sharpe_39w_10,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.34642677042879155,1.3576357558915675,2.1837633534336685,-0.2259992699042388,0.35020005032896984,1.4548926027859732,0.24097628883197642,0.6114649681528662,0.11524988102393063,-0.12640010933516088
rotate_sharpe_39w_10,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5131638814462993,1.6955835409529108,2.8064855221114953,-0.2157170633224056,0.37639037191972463,1.307975945583372,0.26590377800575205,0.6476190476190476,0.11524988102393063,-0.12640010933516088
rotate_sharpe_39w_10,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.8608677423147961,2.324081480175867,4.327407059215123,-0.13513658924024674,0.30273160524962306,0.8832255784837624,0.2858719811436315,0.660377358490566,0.11524988102393063,-0.07293461104915766
rotate_sharpe_39w_10,base,100,ytd,32,2026-01-02,2026-08-07,0.8542805850432571,2.0971326182354333,3.929339722241191,-0.13513658924024696,0.0,0.4622817063170388,0.3194644032006897,0.625,0.11524988102393063,-0.07293461104915766
rotate_sharpe_39w_20,base,100,full_recent,188,2023-01-06,2026-08-07,0.34258818538241176,1.4091774579339684,2.2812890659998883,-0.21832072859487694,0.5813519198587542,1.9010987180488286,0.22799057327216346,0.5957446808510638,0.11524988102393063,-0.12525037956393748
rotate_sharpe_39w_20,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3278737910369802,1.3072568782054657,2.101603706673474,-0.21832072859487728,0.6917351957813026,1.3670487215512908,0.2392732503866636,0.5949367088607594,0.11524988102393063,-0.12525037956393748
rotate_sharpe_39w_20,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.3392137205666146,1.3416576247007146,2.159128898169412,-0.21832072859487672,0.69614115244233,1.4154001633438362,0.23956489339920164,0.5987261146496815,0.11524988102393063,-0.12525037956393748
rotate_sharpe_39w_20,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5062776536697149,1.6881414077245824,2.79531650458827,-0.209055848248623,0.7461399954354947,1.2868164994431557,0.26406415389897214,0.638095238095238,0.11524988102393063,-0.12525037956393748
rotate_sharpe_39w_20,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.8331743289479057,2.2777928880181495,4.206124367872887,-0.13513658924024652,0.6036102135356293,0.8546645793549084,0.28491125864030004,0.6792452830188679,0.11524988102393063,-0.07293461104915755
rotate_sharpe_39w_20,base,100,ytd,32,2026-01-02,2026-08-07,0.8542805850432584,2.0971326182354355,3.9293397222411977,-0.13513658924024674,0.0,0.46228170631703946,0.31946440320068964,0.625,0.11524988102393063,-0.07293461104915755
rotate_sharpe_39w_30,base,100,full_recent,188,2023-01-06,2026-08-07,0.3365443092774303,1.3941096494569394,2.2579732648720263,-0.21059133414736064,0.8667053767804297,1.8541599355749017,0.22704221058308072,0.5957446808510638,0.11524988102393063,-0.12409938566191892
rotate_sharpe_39w_30,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3207642032390665,1.289422079580366,2.0738112220706637,-0.2105913341473603,1.0312696888273467,1.3287506848954442,0.23819264146799898,0.5949367088607594,0.11524988102393063,-0.12409938566191892
rotate_sharpe_39w_30,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.33199787003245285,1.3238583988371064,2.1314492305006225,-0.21059133414736064,1.0378382855714698,1.3763198169394477,0.2384826497610985,0.5987261146496815,0.11524988102393063,-0.12409938566191892
rotate_sharpe_39w_30,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.49938167053800897,1.6784726679867357,2.7806407546592062,-0.20233359463648581,1.1092629599935533,1.2657256523794933,0.26259781640281576,0.638095238095238,0.11524988102393063,-0.12409938566191892
rotate_sharpe_39w_30,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.8058339289980359,2.229675221732123,4.084191936506231,-0.13513658924024685,0.9026315695800398,0.8264757909737355,0.2841556875440063,0.6792452830188679,0.11524988102393063,-0.07293461104915766
rotate_sharpe_39w_30,base,100,ytd,32,2026-01-02,2026-08-07,0.8542805850432575,2.097132618235432,3.9293397222411883,-0.13513658924024696,0.0,0.462281706317039,0.3194644032006898,0.625,0.11524988102393063,-0.07293461104915766
top2_return_13w_10,base,100,full_recent,188,2023-01-06,2026-08-07,0.32580866813989284,1.3533587582580002,2.15569406203616,-0.2390070151768131,1.2263589104269434,1.7721415075221354,0.22810248176323614,0.6063829787234043,0.10691655052906857,-0.12840901184644693
top2_return_13w_10,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3092292519267772,1.2480855389414798,1.9724769527351438,-0.23900701517681344,1.359891794976599,1.267502132800419,0.23927018481565462,0.6075949367088608,0.10691655052906857,-0.12840901184644693
top2_return_13w_10,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.3213893032884134,1.28602500318709,2.0351548634444576,-0.23900701517681278,1.3519930166006537,1.3196361893296755,0.23947881174410077,0.6114649681528662,0.10691655052906857,-0.12840901184644693
top2_return_13w_10,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.4881320093110495,1.6404906447294716,2.6679234913126746,-0.22195848106755622,1.2482062788216666,1.2315311046915416,0.26438642926509986,0.6571428571428571,0.10691655052906857,-0.12840901184644693
top2_return_13w_10,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.8401105457092082,2.320110881061534,4.267100068719688,-0.134960881991396,1.3594428560614915,0.8618173215840959,0.2809082612053073,0.660377358490566,0.10691655052906857,-0.07263886374422102
top2_return_13w_10,base,100,ytd,32,2026-01-02,2026-08-07,0.7974120783918024,2.043108976649444,3.7587816788916184,-0.13496088199139578,1.315729345163929,0.4345188180532815,0.31134409788633666,0.625,0.10691655052906857,-0.07263886374422102
top2_return_13w_20,base,100,full_recent,188,2023-01-06,2026-08-07,0.2974358153777439,1.2673900416974333,1.989099560342916,-0.2444050380018149,2.4490338454654026,1.563592304615442,0.22608500077351765,0.601063829787234,0.09859767064604585,-0.12927207975218324
top2_return_13w_20,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2770167013446485,1.1530024509738026,1.7935517914428674,-0.24440503800181423,2.715516489957684,1.1022008883685555,0.23682127421121404,0.6012658227848101,0.09859767064604585,-0.12927207975218324
top2_return_13w_20,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.28974686754217815,1.1946386337141708,1.8615519737359132,-0.24440503800181423,2.69969175422493,1.1559492396292943,0.23693513771042962,0.6050955414012739,0.09859767064604585,-0.12927207975218324
top2_return_13w_20,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.4566921782825062,1.5741918457083373,2.5179190993801766,-0.2225129811244636,2.4910292418556295,1.137357969197188,0.2614003904984764,0.6476190476190476,0.09859767064604585,-0.12927207975218324
top2_return_13w_20,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.7922117937644348,2.2624116669384784,4.076172931502761,-0.13514029866620103,2.712436343830372,0.8124340083557595,0.27568805011585984,0.660377358490566,0.09859767064604585,-0.07233169317591281
top2_return_13w_20,base,100,ytd,32,2026-01-02,2026-08-07,0.741910087635655,1.9814646145106285,3.579308914041118,-0.1351402986662008,2.6292418528599213,0.4070953529693999,0.3039776255115801,0.625,0.09859767064604585,-0.07233169317591281
top2_return_13w_30,base,100,full_recent,188,2023-01-06,2026-08-07,0.2695232312376137,1.1766365314885772,1.8211271497081103,-0.2521194096011703,3.6685325134036,1.3697406622076267,0.22471456051810493,0.5957446808510638,0.0902932413748625,-0.13013779868060227
top2_return_13w_30,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2454320700965813,1.0529236517631142,1.613583511466501,-0.2521194096011702,4.067330301952621,0.94816748031864,0.23508515536856467,0.6012658227848101,0.0902932413748625,-0.13013779868060227
top2_return_13w_30,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.25869649352064483,1.09813436961065,1.6865171123291378,-0.2521194096011702,4.04355533572302,1.0030169533725006,0.23510146077093388,0.6050955414012739,0.0902932413748625,-0.13013779868060227
top2_return_13w_30,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.42571139920351175,1.5021658661018902,2.365385869825029,-0.2230885691529768,3.7289535517336523,1.046564283456,0.25917546045298534,0.6571428571428571,0.0902932413748625,-0.13013779868060227
top2_return_13w_30,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.7452058045577019,2.1949887482985417,3.876171599421324,-0.1353339550162398,4.059486577241361,0.7639957963983974,0.2714261475614897,0.6792452830188679,0.0902932413748625,-0.07201285903998644
top2_return_13w_30,base,100,ytd,32,2026-01-02,2026-08-07,0.6877405461448198,1.9117296060006723,3.3916121505626857,-0.13533395501623968,3.94126216961338,0.3800042404871935,0.29741915070009667,0.625,0.0902932413748625,-0.07201285903998644
top2_return_26w_10,base,100,full_recent,188,2023-01-06,2026-08-07,0.3338841356890627,1.3693477844006323,2.1998398408808306,-0.24229052627273528,0.9602818239134472,1.83367527327909,0.2302310132728936,0.5957446808510638,0.11524988102393063,-0.12839360742216677
top2_return_26w_10,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.31863371635210247,1.2668766833404774,2.020837912467497,-0.24229052627273517,1.0767390200485054,1.3173556382732432,0.24186262040664744,0.5949367088607594,0.11524988102393063,-0.12839360742216677
top2_return_26w_10,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.3311623857442747,1.305326622591869,2.085152828026115,-0.24229052627273495,1.0504762112590054,1.3718224233139398,0.24206027219583606,0.5987261146496815,0.11524988102393063,-0.12839360742216677
top2_return_26w_10,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5006011856025261,1.6568117873713157,2.7252895635221206,-0.22663119733512238,1.0708579457931815,1.2694482682540307,0.2672864309013545,0.6476190476190476,0.11524988102393063,-0.12839360742216677
top2_return_26w_10,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.8748750416078415,2.35423026550846,4.397800382340347,-0.1351365892402463,0.42680774478637407,0.8976748225204945,0.28537421983626027,0.660377358490566,0.11524988102393063,-0.07293461104915755
top2_return_26w_10,base,100,ytd,32,2026-01-02,2026-08-07,0.8648936982507693,2.113270667745132,3.963841876319552,-0.13513658924024652,0.16580067808017587,0.4674265004497893,0.3198084881369077,0.625,0.11524988102393063,-0.07293461104915755
top2_return_26w_20,base,100,full_recent,188,2023-01-06,2026-08-07,0.3133559568165185,1.3022250064231773,2.0779300710047086,-0.25090965089299944,1.9173987696663,1.6791564923772602,0.23011014503615035,0.5957446808510638,0.11524988102393063,-0.12923708185920035
top2_return_26w_20,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2955026658689326,1.193774771751422,1.8908899685884304,-0.25090965089299944,2.1497135504900804,1.1960361423286607,0.24176060949766762,0.5949367088607594,0.11524988102393063,-0.12923708185920035
top2_return_26w_20,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.30897101737530464,1.2364179729143476,1.962265813768111,-0.2509096508929992,2.0971639552702714,1.2544403382124916,0.24184896815979776,0.5987261146496815,0.11524988102393063,-0.12923708185920035
top2_return_26w_20,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.481325761852631,1.6102441134321597,2.634291107392505,-0.23181373566420194,2.1367042354617474,1.2109702216541538,0.26686598627914704,0.638095238095238,0.11524988102393063,-0.12923708185920035
top2_return_26w_20,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.8608258581781321,2.3365137865820755,4.3462750383111315,-0.13513658924024674,0.8474374775236098,0.8831823759879631,0.28413830705168813,0.660377358490566,0.11524988102393063,-0.07293461104915766
top2_return_26w_20,base,100,ytd,32,2026-01-02,2026-08-07,0.875547264394865,2.1291514294382035,3.9983423839842236,-0.13513658924024696,0.33085465891562893,0.47257959127063076,0.3201859126090923,0.625,0.11524988102393063,-0.07293461104915766
top2_return_26w_30,base,100,full_recent,188,2023-01-06,2026-08-07,0.29306467478579257,1.2330363760122716,1.9548546846370423,-0.2594853388664482,2.8715002628454567,1.5325039135819627,0.23038842924722228,0.601063829787234,0.11524988102393063,-0.1300790031979926
top2_return_26w_30,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2726856675363316,1.1187059754888813,1.7601333373801937,-0.25948533886644853,3.219101391792285,1.0806124674457918,0.24210539555926444,0.6012658227848101,0.11524988102393063,-0.1300790031979926
top2_return_26w_30,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.28705842366776513,1.1654238774339196,1.8382792389771583,-0.25948533886644876,3.140242164988415,1.1424092903284522,0.24207800398662155,0.6050955414012739,0.11524988102393063,-0.1300790031979926
top2_return_26w_30,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.46221002899595787,1.561340014427846,2.541917701986426,-0.23697406491280304,3.197800497731362,1.1537375562114929,0.26684912257263016,0.6476190476190476,0.11524988102393063,-0.1300790031979926
top2_return_26w_30,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.8467660722897092,2.315306119755656,4.292863909149966,-0.1351365892402464,1.2622031738291757,0.8686810989179399,0.2833335189561255,0.6792452830188679,0.11524988102393063,-0.07293461104915766
top2_return_26w_30,base,100,ytd,32,2026-01-02,2026-08-07,0.8862331596377266,2.144758318123068,4.032815274683073,-0.13513658924024674,0.495599832379498,0.4777370226178703,0.3205964864241173,0.625,0.11524988102393063,-0.07293461104915766
top2_return_39w_10,base,100,full_recent,188,2023-01-06,2026-08-07,0.3443793827940753,1.4001417038766457,2.2597915994469298,-0.23568079859058144,0.4441799082903521,1.915116368179011,0.23089833493586534,0.601063829787234,0.11524988102393063,-0.127966985940693
top2_return_39w_10,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.32998199767833025,1.2993383731170038,2.082572759347218,-0.23568079859058155,0.528517865560672,1.3784859265706806,0.24257321734432735,0.6012658227848101,0.11524988102393063,-0.127966985940693
top2_return_39w_10,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.3413534846695758,1.333259614784783,2.139031300569648,-0.23568079859058144,0.5318842213922688,1.4270709948820768,0.24288022534399517,0.6050955414012739,0.11524988102393063,-0.127966985940693
top2_return_39w_10,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5123336337532336,1.6807794360098067,2.7752377951470732,-0.21963910743539528,0.44466063093276004,1.3054196121976842,0.268295241435712,0.6476190476190476,0.11524988102393063,-0.127966985940693
top2_return_39w_10,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.8740870972204706,2.341210347873498,4.374181056283934,-0.13513658924024652,0.2526862039564004,0.8968619624231435,0.28696406861814333,0.660377358490566,0.11524988102393063,-0.07293461104915777
top2_return_39w_10,base,100,ytd,32,2026-01-02,2026-08-07,0.854280585043258,2.097132618235435,3.9293397222411963,-0.13513658924024674,0.0,0.46228170631703924,0.3194644032006897,0.625,0.11524988102393063,-0.07293461104915777
top2_return_39w_20,base,100,full_recent,188,2023-01-06,2026-08-07,0.33412660919627446,1.3646108822353407,2.1978211055766965,-0.23782251596415716,0.8858612933880474,1.8355380208599374,0.23134238031663257,0.601063829787234,0.11524988102393063,-0.12838274147048312
top2_return_39w_20,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.31792189947312655,1.2594875074323555,2.0142042265635114,-0.2378225159641567,1.054062804790841,1.313556793303729,0.24307026474369198,0.6012658227848101,0.11524988102393063,-0.12838274147048312
top2_return_39w_20,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.32911315321043144,1.293106484514167,2.0700091296067,-0.23782251596415693,1.0607765806175342,1.360815561408789,0.24338605326327162,0.6050955414012739,0.11524988102393063,-0.12838274147048312
top2_return_39w_20,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.504583335601962,1.6586824138603835,2.734186740385231,-0.21785275515301739,0.8853534188403316,1.2816254142170886,0.2688325836839343,0.6476190476190476,0.11524988102393063,-0.12838274147048312
top2_return_39w_20,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.859336954256293,2.312991583553493,4.299076262680566,-0.13513658924024652,0.5038294340127571,0.8816466189778496,0.2870162953345492,0.660377358490566,0.11524988102393063,-0.07293461104915766
top2_return_39w_20,base,100,ytd,32,2026-01-02,2026-08-07,0.8542805850432584,2.0971326182354355,3.9293397222411968,-0.13513658924024663,0.0,0.46228170631703946,0.31946440320068964,0.625,0.11524988102393063,-0.07293461104915766
top2_return_39w_30,base,100,full_recent,188,2023-01-06,2026-08-07,0.32389099845315705,1.327620977511132,2.134214036866954,-0.24005817092744675,1.325361144350863,1.757672416117452,0.23208041285793052,0.601063829787234,0.11524988102393063,-0.12879584094046848
top2_return_39w_30,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.30589953050337626,1.218238417186746,1.9443778982397253,-0.2400581709274472,1.5770119945440648,1.2500251116646797,0.24389945823658377,0.6012658227848101,0.11524988102393063,-0.12879584094046848
top2_return_39w_30,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.31691182490826786,1.2515082551579073,1.9994640879599874,-0.24005817092744675,1.5870566569296958,1.2959861251528717,0.24422562300622816,0.6050955414012739,0.11524988102393063,-0.12879584094046848
top2_return_39w_30,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.49678228818066694,1.6346686587397339,2.691578749195607,-0.21606815318064965,1.3226488977029545,1.257801234165167,0.26971766199982217,0.6571428571428571,0.11524988102393063,-0.12879584094046848
top2_return_39w_30,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.8446672505809136,2.283853508873252,4.222246283786903,-0.13513658924024674,0.7534365521509937,0.8665165538561534,0.2871930148381684,0.6792452830188679,0.11524988102393063,-0.07293461104915766
top2_return_39w_30,base,100,ytd,32,2026-01-02,2026-08-07,0.8542805850432551,2.097132618235431,3.929339722241188,-0.13513658924024685,0.0,0.4622817063170379,0.31946440320068986,0.625,0.11524988102393063,-0.07293461104915766
control,base,200,full_recent,188,2023-01-06,2026-08-07,0.2940401193771194,1.2252807949081077,1.9301331327846452,-0.27652917658562315,0.0,1.539417690678225,0.23296231554713423,0.601063829787234,0.1151589049823103,-0.13124847902741354
control,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.27829670268286577,1.1271785878413716,1.763082939592933,-0.2765291765856238,0.0,1.1086098166734755,0.24480337401285784,0.6075949367088608,0.1151589049823103,-0.13124847902741354
control,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.2889051305738901,1.1598222483357905,1.8158382240951956,-0.2765291765856238,0.0,1.1517038205542613,0.24514800567296624,0.6114649681528662,0.1151589049823103,-0.13124847902741354
control,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.4456451051955377,1.501168546294091,2.421954730399488,-0.24540640462067342,0.0,1.1047547076636892,0.27056748284342524,0.6571428571428571,0.1151589049823103,-0.13124847902741354
control,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8222769358977449,2.238093515216345,4.132374191794749,-0.13729138409387243,0.0,0.8434280580565723,0.28759618387107216,0.660377358490566,0.1151589049823103,-0.07381567285851631
control,base,200,ytd,32,2026-01-02,2026-08-07,0.7978916024146483,1.9977049308495696,3.6913802786292345,-0.13729138409387243,0.0,0.4347543193584398,0.31978564051222935,0.625,0.1151589049823103,-0.07381567285851631
cash_rel_8w_00_10,base,200,full_recent,188,2023-01-06,2026-08-07,0.27317966693936646,1.1619469099712207,1.8238284879139548,-0.2837850558118623,0.8129688433338513,1.3945096228741427,0.23126774852774584,0.5957446808510638,0.1151589049823103,-0.13124847902741354
cash_rel_8w_00_10,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.26181024152925336,1.0819441813906638,1.6891621067109657,-0.28378505581186186,0.7353954288270734,1.027059658466336,0.2424563870669818,0.6012658227848101,0.1151589049823103,-0.13124847902741354
cash_rel_8w_00_10,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.2718873889359841,1.1135989752814133,1.7401342507165858,-0.2837850558118623,0.7398073946566825,1.0670672763344684,0.24282137156769223,0.6050955414012739,0.1151589049823103,-0.13124847902741354
cash_rel_8w_00_10,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.43093807389230165,1.4734278756606503,2.371877063410825,-0.2481507862844139,0.6551584421713609,1.0617423282256295,0.2682572580479639,0.6476190476190476,0.1151589049823103,-0.13124847902741354
cash_rel_8w_00_10,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8254751395700588,2.265469721839771,4.229590902301166,-0.12680324508651675,0.5080857750630484,0.8467256566049493,0.284513594756872,0.660377358490566,0.1151589049823103,-0.07381567285851631
cash_rel_8w_00_10,base,200,ytd,32,2026-01-02,2026-08-07,0.8218372995104373,2.066677344175227,3.8862346866685735,-0.12680324508651653,0.5200225491925241,0.44648386451704436,0.31484007731915714,0.625,0.1151589049823103,-0.07381567285851631
cash_rel_8w_00_20,base,200,full_recent,188,2023-01-06,2026-08-07,0.2524944931198654,1.0941515394423165,1.7112245546331952,-0.29099718316339784,1.623379710305736,1.2568215164135457,0.23036788127051638,0.5851063829787234,0.1151589049823103,-0.13124847902741354
cash_rel_8w_00_20,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.24536318849229555,1.0326382217747496,1.6097811302979186,-0.29099718316339784,1.4680963836278342,0.9478401104079512,0.2409064386301876,0.5949367088607594,0.1151589049823103,-0.13124847902741354
cash_rel_8w_00_20,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.25491735142900773,1.063180303382362,1.6587971989366423,-0.2909971831633983,1.4769640566808606,0.9849145596761428,0.2412950019904799,0.5987261146496815,0.1151589049823103,-0.13124847902741354
cash_rel_8w_00_20,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.41613816720471064,1.4405954208569245,2.3144267792227886,-0.25089021726890304,1.3075944375230937,1.018910809072822,0.26684613761408843,0.6476190476190476,0.1151589049823103,-0.13124847902741354
cash_rel_8w_00_20,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8281885574886596,2.2832695327379176,4.30460647625619,-0.11627438989332317,1.0118880014086944,0.8495234901874993,0.28272843523223495,0.660377358490566,0.1151589049823103,-0.0738156728585162
cash_rel_8w_00_20,base,200,ytd,32,2026-01-02,2026-08-07,0.8453511407905778,2.1259660365293525,4.06252106040881,-0.1162743898933234,1.0321864477033253,0.4579443054795487,0.31170321112604166,0.625,0.1151589049823103,-0.0738156728585162
cash_rel_8w_05_20,base,200,full_recent,188,2023-01-06,2026-08-07,0.2561983012441904,1.1217943258757646,1.7479821476190742,-0.2879489815965749,1.269345653662658,1.2810431390044563,0.22659076055755198,0.5797872340425532,0.10908676426253838,-0.1309985170317448
cash_rel_8w_05_20,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.24707292408181614,1.0532679583055675,1.6339844472092964,-0.28794898159657545,1.1440041770048133,0.9559767960970285,0.23653922037695455,0.5886075949367089,0.10908676426253838,-0.1309985170317448
cash_rel_8w_05_20,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.2566511849071895,1.0844465374143426,1.6837879731399121,-0.28794898159657556,1.1508075684869923,0.9932061159519705,0.23690650157102427,0.5923566878980892,0.10908676426253838,-0.1309985170317448
cash_rel_8w_05_20,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.41236630445688416,1.4547490802298813,2.3225009862447554,-0.25403256275974073,1.0333200808494216,1.0080674594597547,0.261462527205264,0.638095238095238,0.10908676426253838,-0.1309985170317448
cash_rel_8w_05_20,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8182011611958397,2.330374480841639,4.387191188449644,-0.1136174631595891,0.8293874053552894,0.8392257763433919,0.2735911308841466,0.660377358490566,0.10908676426253838,-0.07160337566612951
cash_rel_8w_05_20,base,200,ytd,32,2026-01-02,2026-08-07,0.8420168649118269,2.1871728705376383,4.199581697868564,-0.1136174631595892,0.8555474132970985,0.4563226406934624,0.30068108632305246,0.625,0.10908676426253838,-0.07160337566612951
cash_rel_8w_05_30,base,200,full_recent,188,2023-01-06,2026-08-07,0.23564796536192656,1.0492794618278094,1.6283018317039164,-0.2951368003469199,2.077255146602009,1.1489924798295732,0.2264262813944251,0.5691489361702128,0.1090867642625386,-0.1309985170317447
cash_rel_8w_05_30,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.23066307539912012,0.9996569776313251,1.5482171492033243,-0.2951368003469189,1.8740765722640522,0.8788166579016614,0.23572159106160503,0.5759493670886076,0.1090867642625386,-0.1309985170317447
cash_rel_8w_05_30,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.23972610781900805,1.029591817994218,1.595857867360784,-0.29513680034691947,1.8853796657350415,0.9132510823256939,0.23611561392886637,0.5796178343949044,0.1090867642625386,-0.1309985170317447
cash_rel_8w_05_30,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.3975351423480986,1.4166177191317941,2.25693909916864,-0.25675257089849157,1.6831101493168203,0.9657166314723613,0.26089615483361994,0.638095238095238,0.1090867642625386,-0.1309985170317447
cash_rel_8w_05_30,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.820429155401825,2.338795474779834,4.438662510694199,-0.10301506377486769,1.329054676817475,0.8415229023155146,0.27306984674552925,0.6792452830188679,0.1090867642625386,-0.07160337566612962
cash_rel_8w_05_30,base,200,ytd,32,2026-01-02,2026-08-07,0.8650436956442744,2.237726094202097,4.3594433920575435,-0.1030150637748678,1.3600932493108002,0.467499132099092,0.29932044947546665,0.65625,0.1090867642625386,-0.07160337566612962
cash_rel_8w_10_30,base,200,full_recent,188,2023-01-06,2026-08-07,0.2392842552297283,1.075402830873282,1.6632991316133916,-0.29210116947011155,1.7197759990693018,1.1719446559363127,0.22297068005828086,0.574468085106383,0.1030259269710938,-0.13074669192277522
cash_rel_8w_10_30,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.23233097740267783,1.0189891340555424,1.5709652519428527,-0.29210116947011155,1.5460452153758086,0.8865642952748038,0.2316893886744012,0.5822784810126582,0.1030259269710938,-0.13074669192277522
cash_rel_8w_10_30,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.24141700194538318,1.0495115591520057,1.6193267653633554,-0.29210116947011167,1.555258937146873,0.9211407162222685,0.2320639475935847,0.5859872611464968,0.1030259269710938,-0.13074669192277522
cash_rel_8w_10_30,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.39376830586096534,1.4287624597842996,2.2624212283792424,-0.2598621317362808,1.4038892885295295,0.9550328755645006,0.2559074082822517,0.638095238095238,0.1030259269710938,-0.13074669192277522
