Date,net_return,wealth,target_growth_allocation,pretrade_growth_allocation,allocation_turnover,outer_cost,high_confidence,growth_momentum_13w_prior,incumbent_momentum_13w_prior,growth_momentum_long_prior,incumbent_momentum_long_prior,drawdown
2025-07-25,-0.026596155149974265,1.615668538615171,0.1,0.298053354049783,0.198053354049783,0.00198053354049783,False,0.19256760610591384,0.2153346166255432,0.19256760610591384,0.2153346166255432,-0.028133028291549067
2025-08-01,0.03821028587470887,1.6774036953544298,0.1,0.0993553732546933,0.0006446267453067006,6.446267453067006e-06,False,0.07452148374904799,0.15375678494806477,0.07452148374904799,0.15375678494806477,0.0
2025-08-08,-0.0029363971439708703,1.6724781719341049,0.1,0.10679779392155726,0.0067977939215572575,6.797793921557259e-05,False,0.1488385281022988,0.18043681718155402,0.1488385281022988,0.18043681718155402,-0.0029363971439708703
2025-08-15,9.728289968724546e-05,1.6726408754603344,0.1,0.09662538964584254,0.0033746103541574674,3.374610354157467e-05,False,0.04129906444672482,0.10685584135292547,0.04129906444672482,0.10685584135292547,-0.0028393999055124075
2025-08-22,0.007206229262990416,1.6846943090835507,0.3,0.10484990741940217,0.19515009258059782,0.001951500925805978,True,0.1388564233516849,0.1300645520630086,0.1388564233516849,0.1300645520630086,0.0
2025-08-29,0.01904172059570408,1.7167737874062923,0.3,0.3038067825745489,0.003806782574548917,3.806782574548917e-05,True,0.1678856713560788,0.11825892191172427,0.1678856713560788,0.11825892191172427,0.0
2025-09-05,0.047601997189214096,1.798495648408923,0.3,0.3096913916986655,0.009691391698665508,9.691391698665509e-05,True,0.17510908856237806,0.09155428759298623,0.17510908856237806,0.09155428759298623,0.0
2025-09-12,0.0320491653774746,1.856135932875449,0.3,0.31585345152382577,0.01585345152382578,0.00015853451523825782,True,0.24375635556060882,0.11028706605571004,0.24375635556060882,0.11028706605571004,0.0
2025-09-19,-0.0011922790725871213,1.8539229008468046,0.3,0.3118085152870073,0.011808515287007326,0.00011808515287007325,True,0.34944358096251604,0.12311679353639016,0.34944358096251604,0.12311679353639016,-0.0011922790725871213
2025-09-26,0.021607431103317642,1.8939814121977148,0.3,0.29674664190111355,0.0032533580988864386,3.253358098886439e-05,True,0.3949288019729713,0.08695241224990191,0.3949288019729713,0.08695241224990191,0.0
2025-10-03,-0.02713981474408822,1.8425791075419222,0.3,0.3069554151106946,0.006955415110694585,6.955415110694585e-05,True,0.43921462114613186,0.07823004278469026,0.43921462114613186,0.07823004278469026,-0.02713981474408822
2025-10-10,0.030516189136163607,1.8988076000860152,0.3,0.29669509595262705,0.0033049040473729363,3.3049040473729364e-05,True,0.4081226601019392,0.05397933599834959,0.4081226601019392,0.05397933599834959,0.0
2025-10-17,0.025415825586489582,1.9470673628721022,0.3,0.30655510373286077,0.006555103732860779,6.55510373286078e-05,True,0.4339896111045676,0.0644589155271833,0.4339896111045676,0.0644589155271833,0.0
2025-10-24,0.026085680426290336,1.9978579398684437,0.3,0.2985824189985113,0.0014175810014886991,1.417581001488699e-05,True,0.4754012028587129,0.09243437464952375,0.4754012028587129,0.09243437464952375,0.0
2025-10-31,-0.035177325933590464,1.9275786399486798,0.3,0.302762345166577,0.0027623451665770293,2.7623451665770295e-05,True,0.5766493575213945,0.1439391833068131,0.5766493575213945,0.1439391833068131,-0.035177325933590464
2025-11-07,0.014630297981663265,1.9557796898342183,0.3,0.29611906680337113,0.003880933196628855,3.880933196628855e-05,True,0.35422031657729014,0.07713017091351393,0.35422031657729014,0.07713017091351393,-0.021061682712533725
2025-11-14,-0.052703263811848755,1.8527037168830298,0.3,0.29731717224303017,0.002682827756969819,2.682827756969819e-05,True,0.4134130634716766,0.09616622258028018,0.4134130634716766,0.09616622258028018,-0.0726549271040623
2025-11-21,0.08263142454994066,2.0057952642780443,0.3,0.2883219775710857,0.011678022428914303,0.00011678022428914303,True,0.2271519226834493,0.06132737848204273,0.2271519226834493,0.06132737848204273,0.0
2025-11-28,0.02213071699914204,2.0501849516300013,0.3,0.3012787953327315,0.0012787953327315082,1.2787953327315084e-05,True,0.3056718005601178,0.1428470053251405,0.3056718005601178,0.1428470053251405,0.0
2025-12-05,0.008983303880118143,2.068602386060939,0.3,0.29780279416019895,0.002197205839801042,2.1972058398010422e-05,True,0.25932305675687783,0.16602375517507073,0.25932305675687783,0.16602375517507073,0.0
2025-12-12,0.03739377170935709,2.1459552314427333,0.1,0.2931749862008842,0.19317498620088422,0.001931749862008842,False,0.12572822341513,0.16017975204204427,0.12572822341513,0.16017975204204427,0.0
2025-12-19,0.07843606358434463,2.3142755124253322,0.1,0.09758563238978926,0.0024143676102107436,2.4143676102107438e-05,False,0.06430688503413573,0.19149348427284218,0.06430688503413573,0.19149348427284218,0.0
2025-12-26,-0.035174564298637856,2.2328718796087643,0.1,0.09438040677175712,0.005619593228242889,5.619593228242889e-05,False,0.09636678178244185,0.2884065029124896,0.09636678178244185,0.2884065029124896,-0.035174564298637856
2026-01-02,0.04720422860569573,2.338272874261046,0.1,0.10506657046823083,0.005066570468230822,5.0665704682308217e-05,False,0.06326460846930182,0.2221175286659749,0.06326460846930182,0.2221175286659749,0.0
2026-01-09,0.046432728656972344,2.446845264157568,0.1,0.09933860276756803,0.0006613972324319706,6.6139723243197055e-06,False,0.14959018124958456,0.31026506159658584,0.14959018124958456,0.31026506159658584,0.0
2026-01-16,0.054312840075422475,2.579740379679063,0.1,0.1007461224775071,0.0007461224775070913,7.4612247750709115e-06,False,0.15087751246884507,0.341930639433101,0.15087751246884507,0.341930639433101,0.0
2026-01-23,-0.06801848790906673,2.4042703398553313,0.1,0.09812443843105614,0.001875561568943862,1.875561568943862e-05,False,0.16656129216573268,0.37974815510703275,0.16656129216573268,0.37974815510703275,-0.06801848790906673
2026-01-30,-0.03566839175826397,2.318513883480597,0.1,0.11179591147823313,0.011795911478233126,0.00011795911478233125,False,0.17375792251214817,0.24168932239518703,0.17375792251214817,0.24168932239518703,-0.10126076959378538
2026-02-06,-0.022901880551339793,2.2654155554645015,0.3,0.10349938715612361,0.19650061284387638,0.0019650061284387636,True,0.23023855521148584,0.2295268091414473,0.23023855521148584,0.2295268091414473,-0.12184358809535156
2026-02-13,0.043600554821370485,2.3641889305837167,0.1,0.2916881992178256,0.19168819921782557,0.0019168819921782558,False,0.16454406349447104,0.1958339153730948,0.16454406349447104,0.1958339153730948,-0.08355548131636503
2026-02-20,0.039592466998869424,2.457793002796945,0.3,0.10029520400833719,0.1997047959916628,0.001997047959916628,True,0.341372805999842,0.29781496322026824,0.341372805999842,0.29781496322026824,-0.047271181954088415
2026-02-27,-0.038435305351702476,2.3633269782431667,0.3,0.3047076876809184,0.004707687680918393,4.707687680918393e-05,True,0.30516161330267444,0.242442304468246,0.30516161330267444,0.242442304468246,-0.08388960499304954
2026-03-06,0.011207998529192853,2.389815143539318,0.3,0.29330860587045793,0.006691394129542061,6.69139412954206e-05,True,0.20933686152206654,0.1763427963604871,0.20933686152206654,0.1763427963604871,-0.07362184103323344
2026-03-13,-0.046797104511834386,2.277978714503144,0.3,0.3195336253369386,0.019533625336938587,0.00019533625336938586,True,0.3210309094972321,0.13502307691843685,0.3210309094972321,0.13502307691843685,-0.11697365655588199
2026-03-20,-0.023518291053437168,2.224404548081924,0.3,0.3082412178331869,0.008241217833186931,8.24121783318693e-05,True,0.27580222252709885,0.026088073874190876,0.27580222252709885,0.026088073874190876,-0.1377409271088531
2026-03-27,0.021974558727599236,2.273284856457689,0.3,0.2932221457611324,0.0067778542388675644,6.777854238867565e-05,True,0.1963879759881333,-0.06768805264201805,0.1963879759881333,-0.06768805264201805,-0.11879316447320143
2026-04-03,0.041538742035724274,2.3677142496838033,0.3,0.29389462809116257,0.00610537190883742,6.10537190883742e-05,True,0.18161024335915377,0.001799646966919255,0.18161024335915377,0.001799646966919255,-0.08218894105213692
2026-04-10,0.08300704855686614,2.5642512213760904,0.3,0.30109070239341285,0.0010907023934128568,1.0907023934128568e-05,True,0.1873557058537938,-0.00589292173296696,0.1873557058537938,-0.00589292173296696,-0.006004153916022936
2026-04-17,0.04835413956660051,2.6882433828183356,0.3,0.3079944881893351,0.007994488189335125,7.994488189335125e-05,True,0.2522643776724607,0.017950601306879976,0.2522643776724607,0.017950601306879976,0.0
2026-04-24,0.019063148071789326,2.739489764478009,0.3,0.30724287757480895,0.007242877574808959,7.242877574808959e-05,True,0.29971883025544344,-0.0002865093016229947,0.29971883025544344,-0.0002865093016229947,0.0
2026-05-01,0.0697067468058794,2.930450683867776,0.3,0.30675775467897937,0.006757754678979377,6.757754678979377e-05,True,0.29991482248981693,0.0970069648220182,0.29991482248981693,0.0970069648220182,0.0
2026-05-08,0.005847555859042508,2.9475866579338623,0.3,0.2904806609695398,0.009519339030460205,9.519339030460206e-05,True,0.3489303855052981,0.23818047511437346,0.3489303855052981,0.23818047511437346,0.0
2026-05-15,0.013124148711337824,2.9862712235721416,0.3,0.30120199997276004,0.0012019999727600483,1.2019999727600482e-05,True,0.43123065632782476,0.25514016635278347,0.43123065632782476,0.25514016635278347,0.0
2026-05-22,0.10115930292138287,3.2883603388828844,0.3,0.292886981145078,0.007113018854921993,7.113018854921994e-05,True,0.3499216821339435,0.2289261653846868,0.3499216821339435,0.2289261653846868,0.0
2026-05-29,-0.06685678171550191,3.0685111495042774,0.3,0.3268940755190646,0.026894075519064586,0.00026894075519064587,True,0.5310238563428957,0.25774188330629944,0.5310238563428957,0.25774188330629944,-0.06685678171550191
2026-06-05,0.02673668986903066,3.150552980468236,0.3,0.2863941679716428,0.01360583202835719,0.0001360583202835719,True,0.45106707042673855,0.23278197529101208,0.45106707042673855,0.23278197529101208,-0.041907620884840124
2026-06-12,0.043250771150092904,3.2868168264227107,0.3,0.3068984109559471,0.006898410955947121,6.898410955947121e-05,True,0.4151881293996402,0.27504384322131403,0.4151881293996402,0.27504384322131403,-0.0004693866550823378
2026-06-19,-0.04443061673330451,3.140781527735347,0.3,0.3130188586131683,0.013018858613168316,0.00013018858613168317,True,0.5726875505079119,0.3856825010469349,0.5726875505079119,0.3856825010469349,-0.04487914824981509
2026-06-26,-0.015597272696502906,3.0917939017671197,0.3,0.308362079920973,0.008362079920972987,8.362079920972987e-05,True,0.6185477361169949,0.32702303157565105,0.6185477361169949,0.32702303157565105,-0.05977642863267896
2026-07-03,0.013784494172045525,3.1344127167871947,0.3,0.2917503063963424,0.00824969360365757,8.24969360365757e-05,True,0.547692898918893,0.28213850992186784,0.547692898918893,0.28213850992186784,-0.046815922292746226
2026-07-10,-0.0505875796680757,2.975850363764093,0.3,0.29035506847027126,0.009644931529728729,9.644931529728729e-05,True,0.45276840249904593,0.2671696447912335,0.45276840249904593,0.2671696447912335,-0.09503519776210312
2026-07-17,0.0010367797365473663,2.978935665120241,0.3,0.2902697562606991,0.00973024373930087,9.73024373930087e-05,True,0.20037241731928557,0.13940808732816,0.20037241731928557,0.13940808732816,-0.09409694859285422
2026-07-24,-0.014326863272495216,2.936256861148504,0.1,0.2934835357162824,0.19348353571628238,0.0019348353571628238,False,0.094882426300549,0.10960944295084163,0.094882426300549,0.10960944295084163,-0.10707569774850056
2026-07-31,0.02285094578899849,3.003353107505183,0.1,0.09336076009225815,0.006639239907741859,6.639239907741858e-05,False,-0.03127827850578213,0.09374639762629888,-0.03127827850578213,0.09374639762629888,-0.08667153292407226
2026-08-07,0.011082415090751807,3.0366375133066548,0.3,0.1089149347370296,0.1910850652629704,0.001910850652629704,True,0.041927751484863496,0.021584265176254558,0.041927751484863496,0.021584265176254558,-0.07654964773773676
