Date,net_return,wealth,target_growth_allocation,pretrade_growth_allocation,allocation_turnover,outer_cost,high_confidence,growth_momentum_13w_prior,incumbent_momentum_13w_prior,growth_momentum_long_prior,incumbent_momentum_long_prior,drawdown
2025-08-08,-0.002902505675604239,1.6838062000557603,0.1,0.10679779392155725,0.006797793921557244,3.398896960778621e-05,False,0.15464074289069396,0.1851950391492927,0.03369746230436821,0.2145200826260958,-0.002902505675604239
2025-08-15,0.00011415816239179755,1.6839984202773828,0.1,0.09662538964584255,0.0033746103541574535,1.687305177078727e-05,False,0.04655815063079838,0.11131746581497848,-0.040341985287011495,0.18292739434026029,-0.002788678857926552
2025-08-22,0.005492479583354859,1.693247747219158,0.1,0.10484990741940219,0.00484990741940218,2.4249537097010897e-05,False,0.14460822346962243,0.13461972850136084,0.06690863125376811,0.20213747987961428,0.0
2025-08-29,0.011471668014580993,1.7126721232416935,0.1,0.10163741470506053,0.0016374147050605276,8.187073525302637e-06,False,0.1737840838376743,0.12276651104348701,0.1850219647592115,0.24771020522686538,0.0
2025-09-05,0.05405064881391031,1.8052431627084042,0.4,0.10400616877023865,0.29599383122976136,0.0014799691561488068,True,0.18104398294905688,0.09814189282495178,0.3337300298502619,0.2727287837362333,0.0
2025-09-12,0.03792371458429589,1.8737046891662092,0.4,0.4179824758797826,0.017982475879782578,8.991237939891287e-05,True,0.2500379533159658,0.11698772489464004,0.4239136997716295,0.3064047979644795,0.0
2025-09-19,-0.0026887985590376973,1.868666674697917,0.4,0.41341998409593783,0.01341998409593781,6.709992047968904e-05,True,0.3562589525835391,0.12989488066343835,0.4720176118353172,0.3194337272394263,-0.0026887985590376973
2025-09-26,0.02674532947503261,1.9186447805917264,0.4,0.39627610733634083,0.0037238926636591896,1.861946331829595e-05,True,0.4019738969324309,0.09351224484753162,0.47465827287975415,0.34055012060951406,0.0
2025-10-03,-0.027476846200020666,1.865926473042935,0.4,0.40723152085004516,0.007231520850045137,3.615760425022569e-05,True,0.44648338185899195,0.08624930176751122,0.9573721200862761,0.4554025805368336,-0.027476846200020666
2025-10-10,0.03375126163265163,1.9289038456218979,0.4,0.39693817028836215,0.0030618297116378757,1.5309148558189376e-05,True,0.412372527285346,0.06181823208037995,0.7820507969983783,0.3261952327964761,0.0
2025-10-17,0.02475253955832213,1.9766491143648537,0.4,0.4074682351916586,0.007468235191658568,3.734117595829284e-05,True,0.4383175475565937,0.0723757527339628,0.8384682639278498,0.3497382938035274,0.0
2025-10-24,0.027441632547947625,2.03089159303748,0.4,0.398378813063155,0.0016211869368450427,8.105934684225215e-06,True,0.4798541239941019,0.10055927733673298,0.7737393531186088,0.34264229075434915,0.0
2025-10-31,-0.035748977000566895,1.9582892961873384,0.4,0.40315281867921193,0.0031528186792119106,1.5764093396059553e-05,True,0.5814078565883611,0.1495089153339071,0.707838821102382,0.33159970560884444,-0.035748977000566895
2025-11-07,0.01334838939733074,1.984429304265472,0.4,0.39506417782809233,0.004935822171907689,2.4679110859538443e-05,True,0.3583075006313463,0.08460585948800681,0.5683571816029795,0.28546948409744055,-0.02287777886879594
2025-11-14,-0.05796033286262592,1.869411121247896,0.4,0.3969299890822707,0.003070010917729349,1.5350054588646744e-05,True,0.41767889766726607,0.10377402851420836,0.48368340533096266,0.22664335620079967,-0.07951210805302877
2025-11-21,0.08334451242003027,2.025216279660884,0.4,0.3865790552748036,0.013420944725196449,6.710472362598224e-05,True,0.23085560051851028,0.06869338973246175,0.4088474422571273,0.2125606037094454,-0.0027944935101669177
2025-11-28,0.02143239912916406,2.068621523289457,0.4,0.40146059095317216,0.0014605909531721362,7.302954765860681e-06,True,0.30961245991794506,0.15077879345141443,0.5372022614471879,0.29205589090627804,0.0
2025-12-05,0.00571284351884227,2.0804392343517186,0.4,0.3973440349029461,0.002655965097053903,1.3279825485269515e-05,True,0.2631238305700283,0.17247359809154283,0.49180479981429537,0.2875423762955289,0.0
2025-12-12,0.030996301910797275,2.1449251569667522,0.4,0.39217455147043995,0.007825448529560075,3.9127242647800385e-05,True,0.12912579350592046,0.166597268942821,0.4114500959504064,0.30307482930474205,0.0
2025-12-19,0.05822603042666885,2.269815634419226,0.4,0.3935094511362745,0.00649054886372552,3.24527443186276e-05,True,0.06751907885214625,0.1980842126138842,0.44783230774695704,0.35370921843611436,0.0
2025-12-26,-0.018534326958052794,2.2277461293164,0.4,0.38472834985216947,0.015271650147830551,7.635825073915276e-05,True,0.09967573585220801,0.2955333041628627,0.5417166767547585,0.4166815317098722,-0.018534326958052794
2026-01-02,0.04617497494640399,2.330612251024533,0.4,0.41313255644795993,0.013132556447959909,6.566278223979954e-05,True,0.06647365658339544,0.22614252075927066,0.5426364214382744,0.3318964570422145,0.0
2026-01-09,0.04903685959691395,2.4448981567528705,0.4,0.39897735356340275,0.0010226464365972743,5.113232182986371e-06,True,0.15316832865679997,0.31458036383990207,0.6287032667304229,0.3958453978600678,0.0
2026-01-16,0.047718831338143364,2.5615658395338983,0.4,0.4019847237832645,0.001984723783264475,9.923618916322374e-06,True,0.15445966674819633,0.34635023091000794,0.6604795966302679,0.44379334231566414,0.0
2026-01-23,-0.031379458093948154,2.481185291617355,0.4,0.39496703704315045,0.005032962956849574,2.516481478424787e-05,True,0.1701922628638155,0.3842922969631015,0.731713846065007,0.5234957299685172,-0.031379458093948154
2026-01-30,-0.024452384748951395,2.4205143942332885,0.4,0.4302657245819765,0.03026572458197646,0.00015132862290988228,True,0.17741129302247205,0.24577877335857057,0.8619674692215984,0.4320338065094156,-0.05506454026037266
2026-02-06,-0.024898039850469456,2.360248330387033,0.4,0.40922410338660353,0.00922410338660351,4.6120516933017556e-05,True,0.2340677240478113,0.23103849934113452,0.676243445861197,0.3351915696407175,-0.0785915809930916
2026-02-13,0.04658383663062593,2.4701977530174903,0.4,0.39046305186180325,0.009536948138196777,4.768474069098388e-05,True,0.16816875548414245,0.19730418051646859,0.6560881935641012,0.32155325868556495,-0.035668841731990475
2026-02-20,0.04400380833195361,2.5788958614832946,0.4,0.40078643682455617,0.000786436824556147,3.932184122780736e-06,True,0.3455478848289608,0.2994106129826981,0.6561751498075616,0.3886715326428156,0.0
2026-02-27,-0.03980828073600695,2.4762344510404413,0.4,0.4053681803417811,0.005368180341781104,2.6840901708905518e-05,True,0.30922398328356615,0.24396987413275273,0.7145760413315612,0.4315341508443966,-0.03980828073600695
2026-03-06,0.02063963885598774,2.527343035832671,0.4,0.3916452682091627,0.008354731790837344,4.1773658954186716e-05,True,0.21310097296463382,0.18046769378092065,0.5322967478393172,0.38406720435814146,-0.019990270417888034
2026-03-13,-0.04297525383127143,2.418729827349066,0.4,0.42211840390180166,0.022118403901801642,0.00011059201950900822,True,0.3251426733246945,0.1390030849370163,0.49625277252630196,0.32875788820497065,-0.06210643730379495
2026-03-20,-0.026635374677019374,2.3543060521551413,0.4,0.4093817171547273,0.009381717154727298,4.690858577363649e-05,True,0.27977321017914436,0.029686096544246476,0.3661823184700941,0.23365065621767722,-0.087087583753373
2026-03-27,0.020772758248346124,2.403211482619178,0.4,0.3922287989326774,0.007771201067322597,3.885600533661298e-05,True,0.20011178348416814,-0.06441886005751463,0.31973380860785805,0.21207652554214595,-0.06812387482876825
2026-04-03,0.04306073703114466,2.50669554030247,0.4,0.39233220516329514,0.007667794836704878,3.833897418352439e-05,True,0.18528805454576203,0.007500637642003927,0.2640784856360374,0.23533937150493944,-0.027996602057167808
2026-04-10,0.08713204518948436,2.7251090493963837,0.4,0.40179543246013133,0.0017954324601313076,8.977162300656539e-06,True,0.19007425789590937,-0.0002357075380979845,0.37235594295530694,0.3142705073387093,0.0
2026-04-17,0.05200612963900908,2.866831423899729,0.4,0.40910190788538764,0.009101907885387617,4.550953942693809e-05,True,0.25513154364842383,0.023743503014639344,0.44899874360550873,0.3783173016763799,0.0
2026-04-24,0.022674341093367634,2.931834937462416,0.4,0.40824912323326823,0.008249123233268207,4.1245616166341036e-05,True,0.3026946472433494,0.005402609581063089,0.5244031970782745,0.3917710877896663,0.0
2026-05-01,0.06488935722670552,3.122079822049151,0.4,0.4075787822196636,0.007578782219663571,3.789391109831786e-05,True,0.30289108821864064,0.10379629944623092,0.5340386808469657,0.375085999961855,0.0
2026-05-08,0.0064640976392438265,3.1422612508563894,0.4,0.38907121500827063,0.01092878499172939,5.464392495864696e-05,True,0.35201887654139474,0.24584352725559855,0.6684828578431166,0.5336813462065977,0.0
2026-05-15,0.009697748780002735,3.1727341110683316,0.4,0.40137292841652616,0.0013729284165261424,6.864642082630713e-06,True,0.4345075808453187,0.26290818138178684,0.6757469354486434,0.512085245176864,0.0
2026-05-22,0.11529536904474091,3.5385356612847927,0.4,0.3918432072990045,0.008156792700995508,4.0783963504977536e-05,True,0.35301244282812116,0.23653194295292757,0.8205430305946444,0.6067627299651501,0.0
2026-05-29,-0.07249394358101768,3.2820132566961937,0.4,0.430347435722676,0.030347435722675953,0.00015173717861337974,True,0.534529265893436,0.2655260002631499,1.0090425179582114,0.5742762192590762,-0.07249394358101768
2026-06-05,0.03016838831058033,3.381026307064677,0.4,0.3842247777657847,0.015775222234215347,7.887611117107673e-05,True,0.4543894121042209,0.2375120484891433,0.7643212108930921,0.46084299390608185,-0.04451258071055475
2026-06-12,0.04974953106360003,3.54923078035484,0.4,0.40785808476012897,0.007858084760128947,3.9290423800644736e-05,True,0.4184283231850321,0.27993607139316,0.8796199001048772,0.4578511338389746,0.0
2026-06-19,-0.040571618926680264,3.405232741651439,0.4,0.41478702404582946,0.014787024045829433,7.393512022914717e-05,True,0.5762883526356684,0.39099923976529105,1.017291605220545,0.4322925774899373,-0.040571618926680264
2026-06-26,-0.019017457369844726,3.3404738731526833,0.4,0.4095187596103452,0.009518759610345151,4.7593798051725754e-05,True,0.6222535390466382,0.3321146992028292,0.9468855880087652,0.24630138881432462,-0.05881750726316137
2026-07-03,0.00916302682425929,3.3710827248581188,0.4,0.3903707186618039,0.009629281338196127,4.814640669098064e-05,True,0.5512364736624853,0.28433175722117654,0.8386620620078353,0.2939650643442111,-0.0501934268356905
2026-07-10,-0.0549478081206638,3.1858491181337305,0.4,0.3889263618317779,0.0110736381682221,5.5368190841110495e-05,True,0.45276840249904526,0.2693372861027592,0.7289022784986774,0.2690380937360357,-0.10238321616966817
2026-07-17,-0.002028155224170103,3.17938772160137,0.4,0.38882795634181794,0.011172043658182085,5.586021829091042e-05,True,0.20037241731928535,0.14135717761053157,0.5066252851029447,0.16845699519790802,-0.10420372233909636
2026-07-24,-0.034308146174079734,3.070308822904596,0.4,0.39252943048555144,0.007470569514448577,3.7352847572242884e-05,True,0.09488242630054877,0.1115075591802559,0.42629747610253554,0.11751260056890667,-0.13493683197528317
2026-07-31,0.05436226353783247,3.2372177602778676,0.4,0.381894674923384,0.018105325076615997,9.052662538307999e-05,True,-0.031278278505782464,0.0950748850799128,0.26213889789863565,0.20873960576771466,-0.08791004005825132
2026-08-07,0.017242412308150934,3.2930352036318475,0.4,0.42262914384220673,0.02262914384220671,0.00011314571921103356,True,0.041927751484863274,0.024746197927875135,0.40870598799986646,0.2766734177682275,-0.07218340890681074
