Date,net_return,wealth,target_growth_allocation,pretrade_growth_allocation,allocation_turnover,outer_cost,high_confidence,growth_momentum_13w_prior,incumbent_momentum_13w_prior,growth_momentum_long_prior,incumbent_momentum_long_prior,drawdown
2025-08-08,-0.006667000807618395,1.6917321225058584,0.2,0.21199437222653023,0.011994372226530214,5.997186113265107e-05,False,0.15464074289069396,0.1851950391492927,0.03369746230436821,0.2145200826260958,-0.006667000807618395
2025-08-15,0.00549024990402236,1.7010201546290777,0.2,0.19397811323546768,0.00602188676453233,3.0109433822661648e-05,False,0.04655815063079838,0.11131746581497848,-0.040341985287011495,0.18292739434026029,-0.0012133544041401656
2025-08-22,0.007303055454135565,1.7134427991469363,0.2,0.20857584424490277,0.008575844244902764,4.287922122451382e-05,False,0.14460822346962243,0.13461972850136084,0.06690863125376811,0.20213747987961428,0.0
2025-08-29,0.01596758782792862,1.740802347530447,0.2,0.20290567304036938,0.002905673040369372,1.452836520184686e-05,False,0.1737840838376743,0.12276651104348701,0.1850219647592115,0.24771020522686538,0.0
2025-09-05,0.03975728171964299,1.8100119168794309,0.2,0.20709051581041915,0.00709051581041914,3.54525790520957e-05,True,0.18104398294905688,0.09814189282495178,0.3337300298502619,0.2727287837362333,0.0
2025-09-12,0.02634610774823143,1.8576986858671192,0.2,0.2121707000194719,0.012170700019471875,6.085350009735937e-05,True,0.2500379533159658,0.11698772489464004,0.4239136997716295,0.3064047979644795,0.0
2025-09-19,0.0004279723905193933,1.8584937296145743,0.2,0.2090478409655083,0.009047840965508286,4.5239204827541435e-05,True,0.3562589525835391,0.12989488066343835,0.4720176118353172,0.3194337272394263,0.0
2025-09-26,0.020564260983036764,1.8967122797057057,0.2,0.19752508515525516,0.002474914844744852,1.237457422372426e-05,True,0.4019738969324309,0.09351224484753162,0.47465827287975415,0.34055012060951406,0.0
2025-10-03,-0.024983820088848363,1.849325161349229,0.2,0.2048502427597341,0.004850242759734086,2.4251213798670427e-05,True,0.44648338185899195,0.08624930176751122,0.9573721200862761,0.4554025805368336,-0.024983820088848363
2025-10-10,0.027322949557769816,1.8998541794486883,0.2,0.19796397516003195,0.0020360248399680647,1.0180124199840322e-05,True,0.412372527285346,0.06181823208037995,0.7820507969983783,0.3261952327964761,0.0
2025-10-17,0.026149581967612745,1.9495345720406934,0.2,0.20501000336396666,0.0050100033639666475,2.5050016819833238e-05,True,0.4383175475565937,0.0723757527339628,0.8384682639278498,0.3497382938035274,0.0
2025-10-24,0.024744961230338758,1.9977757294430454,0.2,0.1989206668760708,0.0010793331239292159,5.39666561964608e-06,True,0.4798541239941019,0.10055927733673298,0.7737393531186088,0.34264229075434915,0.0
2025-10-31,-0.03177777305469509,1.9342908656986264,0.2,0.20210741603667906,0.0021074160366790495,1.0537080183395249e-05,True,0.5814078565883611,0.1495089153339071,0.707838821102382,0.33159970560884444,-0.03177777305469509
2025-11-07,0.01594930776389747,1.9651414660205493,0.2,0.19672293107660405,0.003277068923395965,1.6385344616979823e-05,True,0.3583075006313463,0.08460585948800681,0.5683571816029795,0.28546948409744055,-0.016335298773298312
2025-11-14,-0.04741954863195841,1.87195534470391,0.2,0.1979585487861093,0.0020414512138907104,1.0207256069453553e-05,True,0.41767889766726607,0.10377402851420836,0.48368340533096266,0.22664335620079967,-0.06298023491065863
2025-11-21,0.08205064982610888,2.0255504971823233,0.2,0.1911516643693762,0.008848335630623816,4.424167815311908e-05,True,0.23085560051851028,0.06869338973246175,0.4088474422571273,0.2125606037094454,0.0
2025-11-28,0.023695625736088077,2.0735471836731025,0.2,0.20097491392750033,0.0009749139275003205,4.8745696375016025e-06,True,0.30961245991794506,0.15077879345141443,0.5372022614471879,0.29205589090627804,0.0
2025-12-05,0.01227580604261247,2.0990016467200787,0.2,0.19823326691979476,0.0017667330802052517,8.833665401026259e-06,True,0.2631238305700283,0.17247359809154283,0.49180479981429537,0.2875423762955289,0.0
2025-12-12,0.03658644027100344,2.1757966450965407,0.2,0.19481683480732281,0.005183165192677197,2.5915825963385986e-05,True,0.12912579350592046,0.166597268942821,0.4114500959504064,0.30307482930474205,0.0
2025-12-19,0.0717051301010263,2.3318124266065645,0.2,0.19569624553141285,0.004303754468587162,2.151877234293581e-05,True,0.06751907885214625,0.1980842126138842,0.44783230774695704,0.35370921843611436,0.0
2025-12-26,-0.029249957563701745,2.26360701208181,0.2,0.1899468401844326,0.010053159815567397,5.026579907783699e-05,True,0.09967573585220801,0.2955333041628627,0.5417166767547585,0.4166815317098722,-0.029249957563701745
2026-01-02,0.04708894294530297,2.3701978735243183,0.2,0.20885191115102597,0.00885191115102596,4.425955575512979e-05,True,0.06647365658339544,0.22614252075927066,0.5426364214382744,0.3318964570422145,0.0
2026-01-09,0.047303607341048215,2.4823167830541,0.2,0.19931881621740838,0.0006811837825916323,3.4059189129581614e-06,True,0.15316832865679997,0.31458036383990207,0.6287032667304229,0.3958453978600678,0.0
2026-01-16,0.052116575153854816,2.6116866322338144,0.2,0.2013253412190416,0.001325341219041598,6.62670609520799e-06,True,0.15445966674819633,0.34635023091000794,0.6604795966302679,0.44379334231566414,0.0
2026-01-23,-0.0558014737290673,2.465950669236663,0.2,0.1966587052062045,0.003341294793795524,1.670647396897762e-05,True,0.1701922628638155,0.3842922969631015,0.731713846065007,0.5234957299685172,-0.0558014737290673
2026-01-30,-0.031904866877176974,2.3872748414089817,0.2,0.22069921363715564,0.020699213637155628,0.00010349606818577812,True,0.17741129302247205,0.24577877335857057,0.8619674692215984,0.4320338065094156,-0.08592600201536804
2026-02-06,-0.01713358269561105,2.3463722704965493,0.2,0.20619703735209094,0.006197037352090928,3.098518676045464e-05,True,0.2340677240478113,0.23103849934113452,0.676243445861197,0.3351915696407175,-0.10158736444974559
2026-02-13,0.04591483066317825,2.4541055559691753,0.2,0.19369216581411475,0.006307834185885264,3.153917092942632e-05,True,0.16816875548414245,0.19730418051646859,0.6560881935641012,0.32155325868556495,-0.060336900422795936
2026-02-20,0.03933483490021805,2.5506373928409305,0.2,0.200524635043302,0.0005246350433019964,2.6231752165099825e-06,True,0.3455478848289608,0.2994106129826981,0.6561751498075616,0.3886715326428156,-0.023375407539099613
2026-02-27,-0.03311458739985962,2.4661740879703493,0.2,0.20359486847977437,0.00359486847977436,1.79743423988718e-05,True,0.30922398328356615,0.24396987413275273,0.7145760413315612,0.4315341508443966,-0.0557159279629984
2026-03-06,0.0018413492052204994,2.470715175667169,0.2,0.19446868932042483,0.005531310679575185,2.7656553397875933e-05,True,0.21310097296463382,0.18046769378092065,0.5322967478393172,0.38406720435814146,-0.053977171237450605
2026-03-13,-0.050423673674844016,2.346132639905843,0.2,0.21502249732066123,0.015022497320661216,7.511248660330608e-05,True,0.3251426733246945,0.1390030849370163,0.49625277252630196,0.32875788820497065,-0.10167911764392623
2026-03-20,-0.020316786915155816,2.298466762986184,0.2,0.20630376152619287,0.006303761526192858,3.151880763096429e-05,True,0.27977321017914436,0.029686096544246476,0.3661823184700941,0.23365065621767722,-0.11993011159218936
2026-03-27,0.02730879893155036,2.361235129667425,0.2,0.19485253428102603,0.005147465718973981,2.5737328594869906e-05,True,0.20011178348416814,-0.06441886005751463,0.31973380860785805,0.21207652554214595,-0.09589645996394847
2026-04-03,0.04151359565978208,2.4592584900981116,0.2,0.19492059331581882,0.0050794066841811925,2.5397033420905963e-05,True,0.18528805454576203,0.007500637642003927,0.2640784856360374,0.23533937150493944,-0.05836387116831421
2026-04-10,0.07888945087660737,2.6532680419455863,0.2,0.20119874853344458,0.0011987485334445658,5.9937426672228296e-06,True,0.19007425789590937,-0.0002357075380979845,0.37235594295530694,0.3142705073387093,0.0
2026-04-17,0.044789963645790465,2.772107821086867,0.2,0.20611431520171525,0.006114315201715237,3.0571576008576186e-05,True,0.25513154364842383,0.023743503014639344,0.44899874360550873,0.3783173016763799,0.0
2026-04-24,0.016229264628641493,2.8170970924944125,0.2,0.2055374816291462,0.00553748162914619,2.768740814573095e-05,True,0.3026946472433494,0.005402609581063089,0.5244031970782745,0.3917710877896663,0.0
2026-05-01,0.07460104765839337,3.0272554869499095,0.2,0.20508463425954213,0.0050846342595421146,2.542317129771057e-05,True,0.30289108821864064,0.10379629944623092,0.5340386808469657,0.375085999961855,0.0
2026-05-08,0.005331237958961621,3.043394506313412,0.2,0.192779899114015,0.007220100885985015,3.610050442992507e-05,True,0.35201887654139474,0.24584352725559855,0.6684828578431166,0.5336813462065977,0.0
2026-05-15,0.01656331559921398,3.0938032100143946,0.2,0.20091633399516823,0.000916333995168217,4.581669975841085e-06,True,0.4345075808453187,0.26290818138178684,0.6757469354486434,0.512085245176864,0.0
2026-05-22,0.08710505238674715,3.363289100696985,0.2,0.19459885157272677,0.005401148427273239,2.70057421363662e-05,True,0.35301244282812116,0.23653194295292757,0.8205430305946444,0.6067627299651501,0.0
2026-05-29,-0.06025586219393253,3.1606312161270322,0.2,0.22075654713170398,0.020756547131703967,0.00010378273565851985,True,0.534529265893436,0.2655260002631499,1.0090425179582114,0.5742762192590762,-0.06025586219393253
2026-06-05,0.02345003787102673,3.23474813784156,0.2,0.18961964550965243,0.010380354490347576,5.190177245173788e-05,True,0.4543894121042209,0.2375120484891433,0.7643212108930921,0.46084299390608185,-0.038218826573305
2026-06-12,0.03682737189874774,3.353875410512633,0.2,0.2052732545745934,0.005273254574593378,2.636627287296689e-05,True,0.4184283231850321,0.27993607139316,0.8796199001048772,0.4578511338389746,-0.0027989536143060434
2026-06-19,-0.048159218406610194,3.192355392109196,0.2,0.20998100719167365,0.009981007191673635,4.9905035958368184e-05,True,0.5762883526356684,0.39099923976529105,1.017291605220545,0.4322925774899373,-0.05082337660249481
2026-06-26,-0.011130222318440408,3.1568237668755486,0.2,0.2063965793243274,0.006396579324327384,3.198289662163692e-05,True,0.6222535390466382,0.3321146992028292,0.9468855880087652,0.24630138881432462,-0.06138792344037569
2026-07-03,0.01849222168183684,3.2152004517831023,0.2,0.19363158184957732,0.006368418150422689,3.184209075211344e-05,True,0.5512364736624853,0.28433175722117654,0.8386620620078353,0.2939650643442111,-0.04403090084738592
2026-07-10,-0.04613141057467807,3.0668787196620055,0.2,0.19268507689757244,0.007314923102427567,3.657461551213784e-05,True,0.45276840249904526,0.2693372861027592,0.7289022784986774,0.2690380937360357,-0.08813110385710032
2026-07-17,0.004203737144744979,3.0797710716542768,0.2,0.19262067270017996,0.007379327299820049,3.689663649910024e-05,True,0.20037241731928535,0.14135717761053157,0.5066252851029447,0.16845699519790802,-0.08429784670724672
2026-07-24,-0.019725652046457043,3.0190205791120803,0.2,0.1950504337228176,0.0049495662771824045,2.474783138591202e-05,True,0.09488242630054877,0.1115075591802559,0.42629747610253554,0.11751260056890667,-0.10236066876129113
2026-07-31,0.0345116476161651,3.123211953484347,0.2,0.18810918911270524,0.011890810887294767,5.945405443647384e-05,True,-0.031278278505782464,0.0950748850799128,0.26213889789863565,0.20873960576771466,-0.0713816564751707
2026-08-07,0.008601213494791704,3.1500753662857512,0.2,0.21537605163155077,0.015376051631550758,7.688025815775378e-05,True,0.041927751484863274,0.024746197927875135,0.40870598799986646,0.2766734177682275,-0.06339441184733385
