Date,net_return,wealth,target_growth_allocation,pretrade_growth_allocation,allocation_turnover,outer_cost,high_confidence,growth_momentum_13w_prior,incumbent_momentum_13w_prior,growth_momentum_long_prior,incumbent_momentum_long_prior,drawdown
2025-07-18,-0.0024838286165547174,1.7061135037183917,0.4,0.40546359335759347,0.005463593357593444,2.731796678796722e-05,True,0.2782074911420154,0.25864305525599973,0.2782074911420154,0.25864305525599973,-0.0024838286165547174
2025-07-25,-0.023874620270835756,1.66538069167817,0.1,0.39777319758265306,0.2977731975826531,0.0014888659879132653,False,0.1985906748236208,0.21996362976780137,0.1985906748236208,0.21996362976780137,-0.02629914842235237
2025-08-01,0.038212447568831465,1.7290189640410663,0.1,0.09912717085371399,0.0008728291462860166,4.364145731430083e-06,False,0.07994835992959826,0.15840746239192405,0.07994835992959826,0.15840746239192405,0.0
2025-08-08,-0.002902505675604239,1.7240004766847097,0.1,0.10679779392155726,0.0067977939215572575,3.398896960778629e-05,False,0.15464074289069396,0.1851950391492927,0.15464074289069396,0.1851950391492927,-0.002902505675604239
2025-08-15,0.00011415816239179755,1.7241972854110907,0.1,0.09662538964584254,0.0033746103541574674,1.6873051770787336e-05,False,0.04655815063079838,0.11131746581497848,0.04655815063079838,0.11131746581497848,-0.002788678857926663
2025-08-22,0.009513032095804785,1.740599629526706,0.4,0.10484990741940219,0.2951500925805978,0.0014757504629029892,True,0.14460822346962243,0.13461972850136084,0.14460822346962243,0.13461972850136084,0.0
2025-08-29,0.02496489077630093,1.78405350916311,0.4,0.4043427363456529,0.004342736345652853,2.1713681728264264e-05,True,0.1737840838376743,0.12276651104348701,0.1737840838376743,0.12276651104348701,0.0
2025-09-05,0.0555572802535218,1.883170669958964,0.4,0.4105423354702159,0.01054233547021588,5.27116773510794e-05,True,0.18104398294905688,0.09814189282495178,0.18104398294905688,0.09814189282495178,0.0
2025-09-12,0.03792371458429589,1.9545874969600052,0.4,0.4179824758797825,0.017982475879782467,8.991237939891234e-05,True,0.2500379533159658,0.11698772489464004,0.2500379533159658,0.11698772489464004,0.0
2025-09-19,-0.0026887985590376973,1.949332004914666,0.4,0.4134199840959378,0.013419984095937754,6.709992047968876e-05,True,0.3562589525835391,0.12989488066343835,0.3562589525835391,0.12989488066343835,-0.0026887985590376973
2025-09-26,0.02674532947503283,2.001467531642335,0.4,0.3962761073363408,0.003723892663659245,1.8619463318296227e-05,True,0.4019738969324309,0.09351224484753162,0.4019738969324309,0.09351224484753162,0.0
2025-10-03,-0.027476846200020555,1.9464735161010638,0.4,0.40723152085004516,0.007231520850045137,3.615760425022569e-05,True,0.44648338185899195,0.08624930176751122,0.44648338185899195,0.08624930176751122,-0.027476846200020555
2025-10-10,0.03375126163265163,2.012169453004018,0.4,0.3969381702883621,0.003061829711637931,1.5309148558189654e-05,True,0.412372527285346,0.06181823208037995,0.412372527285346,0.06181823208037995,0.0
2025-10-17,0.02475253955832235,2.0619757569875476,0.4,0.4074682351916587,0.007468235191658679,3.7341175958293394e-05,True,0.4383175475565937,0.0723757527339628,0.4383175475565937,0.0723757527339628,0.0
2025-10-24,0.027441632547947847,2.1185597380335763,0.4,0.3983788130631549,0.0016211869368450982,8.105934684225491e-06,True,0.4798541239941019,0.10055927733673298,0.4798541239941019,0.10055927733673298,0.0
2025-10-31,-0.035748977000567006,2.042823394684287,0.4,0.403152818679212,0.003152818679211966,1.576409339605983e-05,True,0.5814078565883611,0.1495089153339071,0.5814078565883611,0.1495089153339071,-0.035748977000567006
2025-11-07,0.01334838939733074,2.07009179682651,0.4,0.39506417782809233,0.004935822171907689,2.4679110859538446e-05,True,0.3583075006313463,0.08460585948800681,0.3583075006313463,0.08460585948800681,-0.02287777886879605
2025-11-14,-0.05796033286262592,1.9501085872262538,0.4,0.3969299890822707,0.003070010917729349,1.5350054588646744e-05,True,0.41767889766726607,0.10377402851420836,0.41767889766726607,0.10377402851420836,-0.079512108053029
2025-11-21,0.08334451242003027,2.11263943659474,0.4,0.3865790552748036,0.013420944725196449,6.710472362598224e-05,True,0.23085560051851028,0.06869338973246175,0.23085560051851028,0.06869338973246175,-0.0027944935101671398
2025-11-28,0.02143239912916428,2.157918368215851,0.4,0.4014605909531722,0.0014605909531721917,7.3029547658609585e-06,True,0.30961245991794506,0.15077879345141443,0.30961245991794506,0.15077879345141443,0.0
2025-12-05,0.005712843518842492,2.170246218179904,0.4,0.39734403490294606,0.0026559650970539583,1.3279825485269793e-05,True,0.2631238305700283,0.17247359809154283,0.2631238305700283,0.17247359809154283,0.0
2025-12-12,0.03788320214213958,2.252462094361427,0.1,0.39217455147043984,0.2921745514704398,0.001460872757352199,False,0.12912579350592046,0.166597268942821,0.12912579350592046,0.166597268942821,0.0
2025-12-19,0.07844908260417971,2.4291656792647704,0.1,0.09758563238978925,0.0024143676102107575,1.2071838051053787e-05,False,0.06751907885214625,0.1980842126138842,0.06751907885214625,0.1980842126138842,0.0
2025-12-26,-0.0345991768216376,2.3451185463988353,0.1,0.09438040677175709,0.005619593228242917,2.8097966141214583e-05,False,0.09967573585220801,0.2955333041628627,0.09967573585220801,0.2955333041628627,-0.0345991768216376
2026-01-02,0.04755487025236582,2.456640354599249,0.1,0.10500690042099503,0.005006900420995025,2.503450210497513e-05,False,0.06647365658339544,0.22614252075927066,0.06647365658339544,0.22614252075927066,0.0
2026-01-09,0.046437645833180774,2.5707209493256284,0.1,0.09961699718185997,0.00038300281814003523,1.9150140907001764e-06,False,0.15316832865679997,0.31458036383990207,0.15316832865679997,0.31458036383990207,0.0
2026-01-16,0.05431677333731111,2.710354216443626,0.1,0.10074612247750708,0.0007461224775070774,3.730612387535387e-06,False,0.15445966674819633,0.34635023091000794,0.15445966674819633,0.34635023091000794,0.0
2026-01-23,-0.06800974780160574,2.5260237097302762,0.1,0.09812443843105614,0.001875561568943862,9.37780784471931e-06,False,0.1701922628638155,0.3842922969631015,0.1701922628638155,0.3842922969631015,-0.06800974780160574
2026-01-30,-0.035611509197014835,2.436068193159339,0.1,0.11179591147823313,0.011795911478233126,5.897955739116563e-05,False,0.17741129302247205,0.24577877335857057,0.17741129302247205,0.24577877335857057,-0.10119932723929703
2026-02-06,-0.02629872388812493,2.372002708374798,0.4,0.1034993871561236,0.2965006128438764,0.0014825030642193822,True,0.2340677240478113,0.23103849934113452,0.2340677240478113,0.23103849934113452,-0.12483663796269162
2026-02-13,0.04408630805316727,2.4765755504791565,0.1,0.39046305186180325,0.2904630518618032,0.0014523152593090161,False,0.16816875548414245,0.19730418051646859,0.16816875548414245,0.19730418051646859,-0.08625391638706936
2026-02-20,0.042443442669554576,2.5816899428727393,0.4,0.10029520400833719,0.29970479599166283,0.0014985239799583142,True,0.3455478848289608,0.2994106129826981,0.3455478848289608,0.2994106129826981,-0.047471386872713794
2026-02-27,-0.03980828073600706,2.4789173048535353,0.4,0.40536818034178107,0.005368180341781048,2.684090170890524e-05,True,0.30922398328356615,0.24396987413275273,0.30922398328356615,0.24396987413275273,-0.08538991331316426
2026-03-06,0.02063963885598774,2.5300812627795706,0.4,0.39164526820916273,0.008354731790837289,4.1773658954186445e-05,True,0.21310097296463382,0.18046769378092065,0.21310097296463382,0.18046769378092065,-0.06651269142990446
2026-03-13,-0.04297525383127132,2.421350378297875,0.4,0.4221184039018017,0.022118403901801698,0.00011059201950900848,True,0.3251426733246945,0.1390030849370163,0.3251426733246945,0.1390030849370163,-0.10662954546397452
2026-03-20,-0.026635374677019374,2.3568568037475686,0.4,0.4093817171547272,0.009381717154727187,4.690858577363594e-05,True,0.27977321017914436,0.029686096544246476,0.27977321017914436,0.029686096544246476,-0.13042480224592068
2026-03-27,0.0207727582483459,2.4058152203577863,0.4,0.3922287989326775,0.007771201067322542,3.885600533661271e-05,True,0.20011178348416814,-0.06441886005751463,0.20011178348416814,-0.06441886005751463,-0.11236132688421752
2026-04-03,0.04306073703114466,2.5094113969071383,0.4,0.39233220516329514,0.007667794836704878,3.833897418352439e-05,True,0.18528805454576203,0.007500637642003927,0.18528805454576203,0.007500637642003927,-0.0741389514025046
2026-04-10,0.08713204518948414,2.7280615441414575,0.4,0.40179543246013133,0.0017954324601313076,8.977162300656537e-06,True,0.19007425789590937,-0.0002357075380979845,0.19007425789590937,-0.0002357075380979845,0.0
2026-04-17,0.05200612963900908,2.869937466469273,0.4,0.40910190788538764,0.009101907885387617,4.550953942693808e-05,True,0.25513154364842383,0.023743503014639344,0.25513154364842383,0.023743503014639344,0.0
2026-04-24,0.02267434109336741,2.935011407500632,0.4,0.4082491232332683,0.008249123233268263,4.124561616634132e-05,True,0.3026946472433494,0.005402609581063089,0.3026946472433494,0.005402609581063089,0.0
2026-05-01,0.06488935722670552,3.1254624111863967,0.4,0.4075787822196636,0.007578782219663571,3.7893911098317855e-05,True,0.30289108821864064,0.10379629944623092,0.30289108821864064,0.10379629944623092,0.0
2026-05-08,0.0064640976392438265,3.1456657053800923,0.4,0.3890712150082706,0.010928784991729446,5.464392495864723e-05,True,0.35201887654139474,0.24584352725559855,0.35201887654139474,0.24584352725559855,0.0
2026-05-15,0.009697748780002735,3.176171581136739,0.4,0.40137292841652616,0.0013729284165261424,6.864642082630711e-06,True,0.4345075808453187,0.26290818138178684,0.4345075808453187,0.26290818138178684,0.0
2026-05-22,0.11529536904474091,3.542369455733317,0.4,0.39184320729900446,0.008156792700995563,4.078396350497782e-05,True,0.35301244282812116,0.23653194295292757,0.35301244282812116,0.23653194295292757,0.0
2026-05-29,-0.0724939435810178,3.2855691242662655,0.4,0.4303474357226759,0.030347435722675897,0.0001517371786133795,True,0.534529265893436,0.2655260002631499,0.534529265893436,0.2655260002631499,-0.0724939435810178
2026-06-05,0.03016838831058033,3.3846894494283832,0.4,0.3842247777657846,0.015775222234215402,7.8876111171077e-05,True,0.4543894121042209,0.2375120484891433,0.4543894121042209,0.2375120484891433,-0.04451258071055497
2026-06-12,0.04974953106360003,3.5530761623333595,0.4,0.407858084760129,0.007858084760129003,3.9290423800645014e-05,True,0.4184283231850321,0.27993607139316,0.4184283231850321,0.27993607139316,0.0
2026-06-19,-0.040571618926680375,3.4089221102576985,0.4,0.41478702404582946,0.014787024045829433,7.393512022914717e-05,True,0.5762883526356684,0.39099923976529105,0.5762883526356684,0.39099923976529105,-0.040571618926680375
2026-06-26,-0.019017457369844837,3.344093079348751,0.4,0.40951875961034523,0.009518759610345207,4.759379805172603e-05,True,0.6222535390466382,0.3321146992028292,0.6222535390466382,0.3321146992028292,-0.058817507263161484
2026-07-03,0.00916302682425929,3.3747350939376437,0.4,0.3903707186618039,0.009629281338196127,4.814640669098063e-05,True,0.5512364736624853,0.28433175722117654,0.5512364736624853,0.28433175722117654,-0.05019342683569061
2026-07-10,-0.05494780812066391,3.1893007975378875,0.4,0.38892636183177787,0.011073638168222155,5.536819084111078e-05,True,0.45276840249904526,0.2693372861027592,0.45276840249904526,0.2693372861027592,-0.10238321616966839
2026-07-17,-0.002028155224170103,3.1828324004639112,0.4,0.388827956341818,0.01117204365818203,5.5860218290910146e-05,True,0.20037241731928535,0.14135717761053157,0.20037241731928535,0.14135717761053157,-0.10420372233909658
2026-07-24,-0.013860537780558735,3.138716631728095,0.1,0.3925294304855514,0.29252943048555136,0.0014626471524277567,False,0.09488242630054877,0.1115075591802559,0.09488242630054877,0.1115075591802559,-0.11661994048929947
2026-07-31,0.024596861908032785,3.215919211287156,0.1,0.09336076009225816,0.006639239907741845,3.3196199538709224e-05,False,-0.031278278505782464,0.0950748850799128,-0.031278278505782464,0.0950748850799128,-0.09489156315320502
2026-08-07,0.01587590835086461,3.266974849949336,0.4,0.10873295300291526,0.2912670469970848,0.001456335234985424,True,0.041927751484863274,0.024746197927875135,0.041927751484863274,0.024746197927875135,-0.08052214456223095
