Date,net_return,wealth,target_growth_allocation,pretrade_growth_allocation,allocation_turnover,outer_cost,high_confidence,growth_momentum_13w_prior,incumbent_momentum_13w_prior,growth_momentum_long_prior,incumbent_momentum_long_prior,drawdown
2025-08-01,0.04604674322503577,1.5563954015626635,0.2,0.19885317548194753,0.0011468245180524805,1.1468245180524804e-05,False,0.07452148374904799,0.15375678494806477,-0.05120219195121378,0.17653000041553768,0.0
2025-08-08,-0.006726576409164076,1.5459261889711806,0.2,0.21199437222653017,0.011994372226530159,0.00011994372226530158,False,0.1488385281022988,0.18043681718155402,0.027385205778473143,0.20322187144024895,-0.006726576409164076
2025-08-15,0.005459974250300759,1.554366906155829,0.2,0.19397811323546768,0.00602188676453233,6.021886764532331e-05,False,0.041299064446724154,0.10685584135292547,-0.04620212114581035,0.1719230777299643,-0.0013033290928500252
2025-08-22,0.007259861231446063,1.5656513941972725,0.2,0.20857584424490283,0.00857584424490282,8.57584424490282e-05,False,0.13885642335168424,0.1300645520630086,0.060393571271757596,0.1909544592639858,0.0
2025-08-29,0.014348036261701669,1.5881154171743987,0.2,0.20290567304036933,0.0029056730403693165,2.9056730403693163e-05,False,0.1678856713560788,0.11825892191172427,0.17778564765178184,0.23610323915108955,0.0
2025-09-05,0.0604106392829209,1.6840544847809666,0.5,0.20741815187302215,0.29258184812697785,0.002925818481269779,True,0.17510908856237806,0.09155428759298623,0.32558562939295865,0.26093180953193285,0.0
2025-09-12,0.04362721177210682,1.757525086424272,0.5,0.5185924381784855,0.01859243817848555,0.0001859243817848555,True,0.2437563555606086,0.11028706605571004,0.41521859421951035,0.29429567943199975,0.0
2025-09-19,-0.0043078629225064,1.74995390926909,0.5,0.5139014180958695,0.013901418095869533,0.00013901418095869532,True,0.34944358096251626,0.12311679353639016,0.46302876053657505,0.30720384303830617,-0.0043078629225064
2025-09-26,0.028368271309691773,1.799597076546691,0.5,0.49611491696192883,0.0038850830380711687,3.8850830380711683e-05,True,0.39492880197297153,0.08695241224990191,0.4656532964278439,0.32812450771029344,0.0
2025-10-03,-0.03021423979495852,1.745223618941603,0.5,0.5082257669188985,0.008225766918898536,8.225766918898538e-05,True,0.4392146211461323,0.07823004278469026,0.9454194594779426,0.4391764489767598,-0.03021423979495852
2025-10-10,0.036942999603070126,1.8096974144034315,0.5,0.4960531676558049,0.0039468323441950726,3.946832344195073e-05,True,0.4081226601019394,0.05397933599834959,0.7677604746845808,0.31140962047898113,0.0
2025-10-17,0.024019144138729187,1.853164797447473,0.5,0.5077552790546622,0.007755279054662223,7.755279054662224e-05,True,0.43398961110456713,0.0644589155271833,0.8237255281430627,0.334690202354599,0.0
2025-10-24,0.028782310293640423,1.9065031616728576,0.5,0.4983101221041324,0.0016898778958676086,1.6898778958676086e-05,True,0.4754012028587131,0.09243437464952375,0.7595156805390013,0.32767331190324467,0.0
2025-10-31,-0.03874840787881306,1.8326291995421111,0.5,0.5032798774329973,0.0032798774329972913,3.279877432997291e-05,True,0.5766493575213949,0.1439391833068131,0.6941436069958715,0.3198275943081832,-0.03874840787881306
2025-11-07,0.012030187431318007,1.854676072304709,0.5,0.49536270138865757,0.004637298611342433,4.637298611342433e-05,True,0.3542203165772906,0.07713017091351393,0.555780475222883,0.2714841106433714,-0.02718437105694227
2025-11-14,-0.0632438918861149,1.7373791393041058,0.5,0.4967979760237961,0.003202023976203894,3.202023976203894e-05,True,0.4134130634716773,0.09616622258028018,0.47178570066983605,0.21329798655675436,-0.08870901751893989
2025-11-21,0.08392415259772346,1.8831872113111652,0.5,0.48594123176484194,0.014058768235158059,0.00014058768235158058,True,0.22715192268344953,0.06132737848204273,0.39754984957641604,0.1993684485565166,-0.01222969404426999
2025-11-28,0.019989364140087895,1.920830926222021,0.5,0.5015205235499955,0.001520523549995545,1.520523549995545e-05,True,0.305671800560118,0.1428470053251405,0.5248753873678536,0.27799886008493435,0.0
2025-12-05,0.002420648765109501,1.9254805832315642,0.5,0.49737879368612237,0.002621206313877633,2.621206313877633e-05,True,0.25932305675687894,0.16602375517507073,0.479841969431164,0.27277822939662255,0.0
2025-12-12,0.03358824109285874,1.9901540892807643,0.2,0.49182182532964624,0.29182182532964623,0.002918218253296462,False,0.12572822341513068,0.16017975204204427,0.4001316325065216,0.28813257299200234,0.0
2025-12-19,0.07168206782604081,2.1328124496928607,0.2,0.19569624553141285,0.004303754468587162,4.3037544685871623e-05,False,0.0643068850341364,0.19149348427284218,0.4362220941835264,0.338186341576016,0.0
2025-12-26,-0.029786076970961695,2.0692843339016838,0.2,0.18994684018443264,0.01005315981556737,0.0001005315981556737,False,0.09636678178244251,0.2884065029124896,0.5293536014347442,0.4004365562991903,-0.029786076970961695
2026-01-02,0.04639394215695836,2.1652865915950184,0.2,0.20895681380097314,0.008956813800973129,8.95681380097313e-05,False,0.06326460846930204,0.2221175286659749,0.5302659706562378,0.3177238352214342,0.0
2026-01-09,0.04729485090905161,2.2676934981198733,0.2,0.19882331797096825,0.0011766820290317614,1.1766820290317612e-05,False,0.14959018124958479,0.31026506159658584,0.618763984048236,0.38099229960340586,0.0
2026-01-16,0.052109603040330965,2.3858621061240393,0.2,0.20132534121904158,0.0013253412190415703,1.3253412190415704e-05,False,0.1508775124688455,0.341930639433101,0.6503463965341916,0.4284300331636588,0.0
2026-01-23,-0.05581724822070422,2.2526898487261415,0.2,0.19665870520620454,0.0033412947937954685,3.341294793795469e-05,False,0.1665612921657329,0.37974815510703275,0.7211459336697366,0.5072843129981859,-0.05581724822070422
2026-01-30,-0.032005071287847464,2.180592349528251,0.2,0.22069921363715567,0.020699213637155656,0.00020699213637155657,False,0.17375792251214817,0.24168932239518703,0.8506046744144256,0.42041706938154055,-0.08603588450015653
2026-02-06,-0.031581660438057546,2.111725622391624,0.5,0.2061970373520909,0.29380296264790906,0.0029380296264790904,True,0.23023855521148606,0.2295268091414473,0.666014045704088,0.32436042207327453,-0.11490038884844223
2026-02-13,0.04291429789558032,2.2023488448246678,0.2,0.49002604523549426,0.29002604523549425,0.0029002604523549426,False,0.16454406349447126,0.1958339153730948,0.6459817923314757,0.31083274584791165,-0.07691696046822194
2026-02-20,0.043209549925952384,2.2975113471894826,0.5,0.200524635043302,0.299475364956698,0.0029947536495669802,True,0.34137280599984265,0.29781496322026824,0.6460682179180006,0.37740655266933554,-0.03703095778577381
2026-02-27,-0.044571451643951265,2.195107931276797,0.5,0.5055793749015777,0.005579374901577672,5.579374901577672e-05,True,0.3051616133026749,0.242442304468246,0.7041127136628518,0.41992146695080046,-0.07995188588544733
2026-03-06,0.030006303411889146,2.260975005884533,0.5,0.4919829639908423,0.008017036009157708,8.017036009157707e-05,True,0.20933686152206654,0.1763427963604871,0.5229457931007393,0.3716436447853986,-0.05234464301978958
2026-03-13,-0.03934729591017283,2.1720117532824896,0.5,0.5228296063749103,0.022829606374910272,0.0002282960637491027,True,0.3210309094972319,0.13502307691843685,0.48712177882479213,0.3168307919412301,-0.08963231877175037
2026-03-20,-0.029836066791175786,2.1072074655403346,0.5,0.5097345691302563,0.009734569130256276,9.734569130256277e-05,True,0.27580222252709885,0.026088073874190876,0.3578450893774445,0.22257725431116948,-0.1167941097134042
2026-03-27,0.016018493923722676,2.1409617555231155,0.5,0.49187870212206525,0.008121297877934752,8.121297877934751e-05,True,0.19638797598813307,-0.06768805264201805,0.3116800349973199,0.20119677571903072,-0.10264648152645228
2026-04-03,0.042608086267502676,2.232184038697868,0.5,0.49268919038313086,0.0073108096168691405,7.310809616869141e-05,True,0.18161024335915354,0.001799646966919255,0.25636435276858793,0.22431690876965749,-0.06441196539888439
2026-04-10,0.09125059332569596,2.4358721566411967,0.5,0.5012971078410849,0.0012971078410849435,1.2971078410849435e-05,True,0.18735570585379357,-0.00589292173296696,0.364972461100191,0.30254377213915573,0.0
2026-04-17,0.05557034789717985,2.571234419818802,0.5,0.5094453329844574,0.009445332984457377,9.44533298445738e-05,True,0.25226437767246046,0.017950601306879976,0.4412029119290273,0.3660191013230505,0.0
2026-04-24,0.025608249928154247,2.6370792334653945,0.5,0.5085634031314347,0.008563403131434666,8.563403131434665e-05,True,0.2997188302554432,-0.0002865093016229947,0.5162016780749255,0.37935284442669737,0.0
2026-05-01,0.05999564578023042,2.795292505050786,0.5,0.507993500223985,0.00799350022398504,7.99350022398504e-05,True,0.29991482248981693,0.0970069648220182,0.5257853214883952,0.3621418348126526,0.0
2026-05-08,0.0069797069089283514,2.8148028274607646,0.5,0.48856377226945535,0.011436227730544646,0.00011436227730544647,True,0.3489303855052983,0.23818047511437346,0.6595061685449106,0.5223760887086164,0.0
2026-05-15,0.006258650650075248,2.832419695006686,0.5,0.5014293161219147,0.0014293161219146588,1.4293161219146587e-05,True,0.43123065632782476,0.25514016635278347,0.6667311643178642,0.5009391794716871,0.0
2026-05-22,0.1293477876913136,3.198786916369106,0.5,0.4914743651714877,0.008525634828512318,8.525634828512318e-05,True,0.34992168213394326,0.2289261653846868,0.8107482346440342,0.5949187661291524,0.0
2026-05-29,-0.0789882198506674,2.9461204321635046,0.5,0.5312171783307723,0.03121717833077231,0.0003121717833077231,True,0.5310238563428957,0.25774188330629944,0.9982335663493767,0.5626717239213108,-0.0789882198506674
2026-06-05,0.03345327771230355,3.044677817154562,0.5,0.48358994042900494,0.01641005957099506,0.00016410059570995064,True,0.45106707042673855,0.23278197529101208,0.7548288968078904,0.4501741961166341,-0.04817735699302883
2026-06-12,0.0561726337823798,3.2157053891629204,0.5,0.5081587914273941,0.008158791427394063,8.158791427394064e-05,True,0.41518812939964045,0.27504384322131403,0.8695072616904926,0.4472041861389646,0.0
2026-06-19,-0.03684263083436978,3.0972303426378973,0.5,0.5153088283755295,0.015308828375529493,0.00015308828375529493,True,0.5726875505079112,0.3856825010469349,1.0064382722786926,0.4218322885004211,-0.03684263083436978
2026-06-26,-0.023346367508524257,3.0249212648001205,0.5,0.5098762040888659,0.009876204088865914,9.876204088865914e-05,True,0.6185477361169942,0.32702303157565105,0.9364110500531855,0.23719942675718775,-0.059328856743454006
2026-07-03,0.004455659010813351,3.038399282490628,0.5,0.49010116249426044,0.009898837505739555,9.898837505739556e-05,True,0.5476928989188927,0.28213850992186784,0.8287697829367866,0.2844459066024194,-0.055137546887790934
2026-07-10,-0.05940397182043422,2.857906297134327,0.5,0.48841149067511325,0.011588509324886753,0.00011588509324886752,True,0.45276840249904526,0.2671696447912335,0.7249528519913424,0.25970231325208726,-0.11126612942665493
2026-07-17,-0.005195328785964848,2.843058534281235,0.5,0.488308028181223,0.011691971818777014,0.00011691971818777013,True,0.20037241731928557,0.13940808732816,0.5031836181495224,0.159861147629623,-0.11588339408750659
2026-07-24,-0.022565764107883024,2.778902746051741,0.2,0.4921938582873226,0.2921938582873226,0.0029219385828732256,False,0.09488242630054877,0.10960944295084163,0.42303930637859066,0.10929152952426757,-0.13583416086039013
2026-07-31,0.03292852706042848,2.8704079203234043,0.2,0.18810918911270524,0.011890810887294767,0.00011890810887294767,False,-0.031278278505782464,0.09374639762629888,0.25925572463818547,0.19984741594504274,-0.10737845264158363
2026-08-07,0.018792149932679525,2.9243490563300725,0.5,0.21569332292176963,0.2843066770782304,0.002843066770782304,True,0.041927751484863274,0.021584265176254558,0.4054880034791457,0.26490569082530335,-0.09060417469048399
