Date,net_return,wealth,target_growth_allocation,pretrade_growth_allocation,allocation_turnover,outer_cost,high_confidence,growth_momentum_13w_prior,incumbent_momentum_13w_prior,growth_momentum_long_prior,incumbent_momentum_long_prior,drawdown
2025-07-18,-0.0016267070384782256,1.5283319179085584,0.3,0.3047915521430865,0.004791552143086519,9.583104286173038e-05,True,0.25893803147655836,0.24434155619214049,0.25893803147655836,0.24434155619214049,-0.0016267070384782256
2025-07-25,-0.033000726122838,1.4778958548608663,0.1,0.298053354049783,0.198053354049783,0.00396106708099566,False,0.18052146867050123,0.20610163081884791,0.18052146867050123,0.20610163081884791,-0.03457375064785739
2025-08-01,0.03821313594854625,1.5343708900804576,0.1,0.09981494472928838,0.0001850552707116232,3.701105414232464e-06,False,0.06366773138794679,0.14448145983472616,0.06366773138794679,0.14448145983472616,0.0
2025-08-08,-0.003004180080704133,1.5297613636160656,0.1,0.10679779392155725,0.006797793921557244,0.00013595587843114488,False,0.1372340985255085,0.170947004945601,0.1372340985255085,0.170947004945601,-0.003004180080704133
2025-08-15,6.353237427814129e-05,1.5298585529875752,0.1,0.09662538964584254,0.0033746103541574674,6.749220708314934e-05,False,0.03078089207857615,0.09795756407639455,0.03078089207857615,0.09795756407639455,-0.0029408385691191974
2025-08-22,0.005236822074154102,1.537870150028194,0.3,0.10484990741940221,0.1951500925805978,0.0039030018516119556,True,0.12735282311580942,0.12097969444293732,0.12735282311580942,0.12097969444293732,0.0
2025-08-29,0.01619467437943567,1.5627754563457543,0.3,0.30380678257454896,0.0038067825745489725,7.613565149097945e-05,True,0.156088846392886,0.10926897255936563,0.156088846392886,0.10926897255936563,0.0
2025-09-05,0.04748252698070088,1.6369799841164687,0.3,0.3105472232666195,0.010547223266619499,0.00021094446533238996,True,0.16323929978902152,0.07845630224720512,0.16323929978902152,0.07845630224720512,0.0
2025-09-12,0.031885524020536016,1.689175948721151,0.3,0.3158534515238258,0.015853451523825834,0.0003170690304765167,True,0.2311931600498962,0.09696429879978519,0.2311931600498962,0.09696429879978519,0.0
2025-09-19,-0.001310237364123612,1.6869627272785577,0.3,0.3118085152870073,0.011808515287007326,0.00023617030574014656,True,0.3358128377204712,0.10964007737985426,0.3358128377204712,0.10964007737985426,-0.001310237364123612
2025-09-26,0.01751445764655757,1.7165089645167992,0.3,0.2967466419011136,0.003253358098886383,6.506716197772766e-05,True,0.380838612054053,0.07390964660000998,0.380838612054053,0.07390964660000998,0.0
2025-10-03,-0.028973464030919494,1.6667757537746208,0.3,0.30818012291386204,0.008180122913862053,0.00016360245827724108,True,0.4246770997204139,0.062308873218627214,0.4246770997204139,0.062308873218627214,-0.028973464030919494
2025-10-10,0.03045612306372303,1.7175392812512102,0.3,0.29543327608286274,0.00456672391713725,9.133447834274499e-05,True,0.39962292573512737,0.0384162529254477,0.39962292573512737,0.0384162529254477,0.0
2025-10-17,0.025348604108991424,1.761076504533289,0.3,0.30655510373286077,0.006555103732860779,0.0001311020746572156,True,0.4253337382005167,0.04874109074236577,0.4253337382005167,0.04874109074236577,0.0
2025-10-24,0.02607113462442734,1.8069897671668922,0.3,0.29858241899851123,0.0014175810014887547,2.8351620029775095e-05,True,0.46649536058793695,0.07630346359303752,0.46649536058793695,0.07630346359303752,0.0
2025-10-31,-0.03800382371099731,1.7383172466079055,0.3,0.30276234516657696,0.002762345166576974,5.524690333153947e-05,True,0.567132359387464,0.13283899986445658,0.567132359387464,0.13283899986445658,-0.03800382371099731
2025-11-07,0.014608409004408518,1.7637112959257712,0.3,0.2969809076302189,0.0030190923697810956,6.0381847395621904e-05,True,0.34604594846917824,0.06228049424808901,0.34604594846917824,0.06228049424808901,-0.02395059010709044
2025-11-14,-0.0527286788334691,1.6707131294479396,0.3,0.2973171722430302,0.0026828277569697634,5.365655513939527e-05,True,0.4048813950805006,0.08105410854203732,0.4048813950805006,0.08105410854203732,-0.07541638596693068
2025-11-21,0.08250497984311789,1.8085552825166742,0.3,0.28832197757108563,0.011678022428914359,0.00023356044857828718,True,0.21974456701332845,0.046695564396606715,0.21974456701332845,0.046695564396606715,0.0
2025-11-28,0.021264769443853915,1.8470137936258555,0.3,0.3012787953327315,0.0012787953327315082,2.5575906654630165e-05,True,0.2977904818444632,0.1270913344086586,0.2977904818444632,0.1270913344086586,0.0
2025-12-05,0.008966152754750656,1.8635744014396365,0.3,0.2980514945863766,0.0019485054136234026,3.897010827246805e-05,True,0.2517215091305802,0.1531858802970698,0.2517215091305802,0.1531858802970698,0.0
2025-12-12,0.035385907743068934,1.9295186732813243,0.1,0.2931749862008843,0.19317498620088427,0.003863499724017685,False,0.1189330832335509,0.1474062194046506,0.1189330832335509,0.1474062194046506,0.0
2025-12-19,0.07841002554467469,2.0808122817422396,0.1,0.09758563238978926,0.0024143676102107436,4.828735220421486e-05,False,0.05788249739811646,0.1783751886968219,0.05788249739811646,0.1783751886968219,0.0
2025-12-26,-0.03632524681734439,2.0052262620273913,0.1,0.0943804067717571,0.005619593228242903,0.00011239186456485806,False,0.08974887364291062,0.27422119887988905,0.08974887364291062,0.27422119887988905,-0.03632524681734439
2026-01-02,0.04650111730892892,2.0984715236688722,0.1,0.10518611423878331,0.005186114238783304,0.00010372228477566608,False,0.05684651224111814,0.2140888842505111,0.05684651224111814,0.2140888842505111,0.0
2026-01-09,0.04641414380017461,2.1958702827290106,0.1,0.09878129714952844,0.0012187028504715702,2.4374057009431407e-05,False,0.1424338864351553,0.30165733605234246,0.1424338864351553,0.30165733605234246,0.0
2026-01-16,0.05430497355164565,2.315116960355454,0.1,0.10074612247750707,0.0007461224775070635,1.4922449550141267e-05,False,0.14371320391014475,0.33311488834409975,0.14371320391014475,0.33311488834409975,0.0
2026-01-23,-0.06803596812398949,2.157605736637403,0.1,0.09812443843105614,0.001875561568943862,3.751123137887724e-05,False,0.15929935076956925,0.3706839636030139,0.15929935076956925,0.3706839636030139,-0.06803596812398949
2026-01-30,-0.03578215688076203,2.0804019496822113,0.1,0.11179591147823312,0.011795911478233112,0.0002359182295646622,False,0.1664511814915013,0.23353210198867536,0.1664511814915013,0.23353210198867536,-0.10138365131980442
2026-02-06,-0.013297220327960102,2.052738386586569,0.1,0.1034993871561236,0.003499387156123593,6.998774312247186e-05,False,0.2225802175388374,0.22650621187017883,0.2225802175388374,0.22650621187017883,-0.11333275089851191
2026-02-13,0.04553094791725898,2.1462015111540005,0.1,0.09646577658000778,0.0035342234199922246,7.06844683998445e-05,False,0.1572946795151282,0.19289609194800983,0.1572946795151282,0.19289609194800983,-0.07296195055973276
2026-02-20,0.037512196583716184,2.226710244148678,0.3,0.10029520400833718,0.1997047959916628,0.003994095919833256,True,0.3330226483416072,0.294626601398982,0.3330226483416072,0.294626601398982,-0.03818671700854481
2026-02-27,-0.0423805636374468,2.13234100894438,0.3,0.3047076876809183,0.004707687680918338,9.415375361836676e-05,True,0.2970368733408928,0.23938997750255275,0.2970368733408928,0.23938997750255275,-0.07894890605570581
2026-03-06,0.011164489967555369,2.1561475087461464,0.3,0.2945031307544583,0.005496869245541713,0.00010993738491083427,True,0.201808638636932,0.1681058626294214,0.201808638636932,0.1681058626294214,-0.06866584035775891
2026-03-13,-0.046983335971895746,2.0548445059377602,0.3,0.3195336253369385,0.01953362533693853,0.0003906725067387706,True,0.3128073818423065,0.12707547023717614,0.3128073818423065,0.12707547023717614,-0.11242302608233345
2026-03-20,-0.023598771670755414,2.006352699623229,0.3,0.308241217833187,0.008241217833186987,0.00016482435666373974,True,0.26786024722300894,0.018903246889329317,0.26786024722300894,0.018903246889329317,-0.13336875243003654
2026-03-27,0.01784583644821569,2.042157741758141,0.3,0.2932221457611324,0.0067778542388675644,0.00013555708477735128,True,0.1889403609960636,-0.07421624472244603,0.1889403609960636,-0.07421624472244603,-0.11790299292498974
2026-04-03,0.04006360329056191,2.123973939380689,0.3,0.2950667608434537,0.00493323915654631,9.86647831309262e-05,True,0.17425462098593858,-0.009553812839176667,0.17425462098593858,-0.009553812839176667,-0.0825630083697445
2026-04-10,0.08301613719396417,2.300298051328721,0.3,0.3001257538367306,0.00012575383673063545,2.5150767346127093e-06,True,0.18191860176956287,-0.017159201163421955,0.18191860176956287,-0.017159201163421955,-0.006400933205749415
2026-04-17,0.04827032231797035,2.4113341796937573,0.3,0.30799448818933506,0.00799448818933507,0.00015988976378670137,True,0.24653004572053372,0.006414101696883057,0.24653004572053372,0.006414101696883057,0.0
2026-04-24,0.01828943462953192,2.455436118543222,0.3,0.30724287757480895,0.007242877574808959,0.00014485755149617918,True,0.2937671962796313,-0.011616326564606094,0.2937671962796313,-0.011616326564606094,0.0
2026-05-01,0.06962994265171862,2.6264079946623453,0.3,0.30696859780044355,0.006968597800443566,0.0001393719560088713,True,0.29396229103216953,0.08349993161923375,0.29396229103216953,0.08349993161923375,0.0
2026-05-08,0.005751796704432044,2.6415145595105383,0.3,0.29048066096953973,0.009519339030460261,0.0001903867806092052,True,0.34275340343310523,0.22293522569964153,0.34275340343310523,0.22293522569964153,0.0
2026-05-15,0.013111970812967666,2.67615002131687,0.3,0.30120199997276,0.0012019999727599928,2.4039999455199857e-05,True,0.4246768072928371,0.2396860986533813,0.4246768072928371,0.2396860986533813,0.0
2026-05-22,0.10108097168082719,2.9466578658352454,0.3,0.29288698114507805,0.0071130188549219375,0.00014226037709843875,True,0.3437401607455861,0.21379486079692156,0.3437401607455861,0.21379486079692156,0.0
2026-05-29,-0.06780743295186453,2.7468525601655376,0.3,0.3268940755190645,0.02689407551906453,0.0005378815103812907,True,0.5240130372418139,0.24225578164685624,0.5240130372418139,0.24225578164685624,-0.06780743295186453
2026-06-05,0.026601389184134794,2.8199226541499383,0.3,0.2866091107767815,0.013390889223218516,0.00026781778446437036,True,0.4444223870717716,0.223344989224606,0.4444223870717716,0.223344989224606,-0.04300981568125939
2026-06-12,0.04317879845962591,2.941683526105212,0.3,0.30689841095594705,0.006898410955947065,0.0001379682191189413,True,0.4087077418288556,0.2652833411830713,0.4087077418288556,0.2652833411830713,-0.0016881293847201828
2026-06-19,-0.04455503715838194,2.8106167072913943,0.3,0.3130188586131682,0.013018858613168205,0.00026037717226336406,True,0.5654859462523965,0.37507505648906303,0.5654859462523965,0.37507505648906303,-0.046167951875637714
2026-06-26,-0.016639973171261535,2.763848120687366,0.3,0.308362079920973,0.008362079920972987,0.00016724159841945973,True,0.6111361302577063,0.31686462716206965,0.6111361302577063,0.31686462716206965,-0.0620396915663165
2026-07-03,0.01370663081776069,2.8017311665139895,0.3,0.29203523794772496,0.007964762052275032,0.00015929524104550064,True,0.5406057494317078,0.27775942578431523,0.5406057494317078,0.27775942578431523,-0.049183415896903115
2026-07-10,-0.05067915867868433,2.6597417881512118,0.3,0.2903550684702712,0.009644931529728784,0.00019289863059457568,True,0.4527684024990444,0.26284168611270364,0.4527684024990444,0.26284168611270364,-0.09737000043698851
2026-07-17,0.0009393669394563986,2.6622402616544916,0.3,0.2902697562606992,0.009730243739300815,0.0001946048747860163,True,0.20037241731928512,0.13551649227598284,0.20037241731928512,0.13551649227598284,-0.09652209965683756
2026-07-24,-0.016237675615322966,2.6190116678756934,0.1,0.2934835357162825,0.1934835357162825,0.00386967071432565,False,0.0948824263005481,0.1058196237753759,0.0948824263005481,0.1058196237753759,-0.11119248072822296
2026-07-31,0.01935945454546495,2.6697143052139753,0.1,0.09336076009225812,0.006639239907741887,0.00013278479815483774,False,-0.03127827850578291,0.09109179792524835,-0.03127827850578291,0.09109179792524835,-0.09398565195921349
2026-08-07,0.00915409989508964,2.694153136655254,0.3,0.10928073179353999,0.19071926820646,0.0038143853641292003,True,0.04192775148486305,0.015276593266671856,0.04192775148486305,0.015276593266671856,-0.08569190611086364
