Date,net_return,wealth,target_growth_allocation,pretrade_growth_allocation,allocation_turnover,outer_cost,high_confidence,growth_momentum_13w_prior,incumbent_momentum_13w_prior,growth_momentum_long_prior,incumbent_momentum_long_prior,drawdown
2025-08-01,0.03821313594854625,1.4062350539283934,0.1,0.09981494472928837,0.00018505527071163708,3.7011054142327418e-06,False,0.06366773138794657,0.14448145983472616,-0.0628297411540848,0.15352954759512372,0.0
2025-08-08,-0.003004180080704355,1.4020104705905936,0.1,0.10679779392155724,0.00679779392155723,0.00013595587843114458,False,0.1372340985255085,0.170947004945601,0.01479456536051238,0.18087166906772234,-0.003004180080704355
2025-08-15,6.353237427814129e-05,1.4020995436445531,0.1,0.09662538964584255,0.0033746103541574535,6.749220708314907e-05,False,0.030780892078576372,0.09795756407639455,-0.057890946385382835,0.1501542597139267,-0.0029408385691194194
2025-08-22,0.005419329627948777,1.4096979832427596,0.1,0.1048499074194022,0.004849907419402194,9.699814838804389e-05,False,0.12735282311580898,0.12097969444293732,0.047398412219137764,0.16883212770334777,0.0
2025-08-29,0.006030675189906187,1.4181994138955625,0.1,0.10163741470506049,0.001637414705060486,3.2748294101209714e-05,False,0.15608884639288623,0.10926897255936563,0.16335184473578357,0.21314225564162892,0.0
2025-09-05,0.04937564662897054,1.488223927005483,0.4,0.10456610495081316,0.2954338950491869,0.005908677900983738,True,0.16323929978902152,0.07845630224720512,0.3093405327057268,0.23759401350616405,0.0
2025-09-12,0.03764372283713313,1.5442462160332673,0.4,0.41798247587978254,0.017982475879782522,0.00035964951759565045,True,0.23119316004989576,0.09696429879978519,0.3978750425191253,0.27034037246355225,0.0
2025-09-19,-0.002889570537752073,1.5397840076643825,0.4,0.41341998409593783,0.01341998409593781,0.0002683996819187561,True,0.33581283772047144,0.10964007737985426,0.44509929363219936,0.2830096269654687,-0.002889570537752073
2025-09-26,0.021468364840538934,1.5728406525165488,0.4,0.3962761073363409,0.003723892663659134,7.447785327318269e-05,True,0.38083861205405345,0.07390964660000998,0.4476916657474226,0.3035430841761577,0.0
2025-10-03,-0.03110703380518831,1.5239142451685421,0.4,0.40931243719636906,0.009312437196369039,0.00018624874392738077,True,0.42467709972041434,0.062308873218627214,0.9215782782553357,0.40715345267531866,-0.03110703380518831
2025-10-10,0.03365894561151128,1.5752075918632773,0.4,0.39476951257468906,0.005230487425310959,0.00010460974850621918,True,0.3996229257351276,0.0384162529254477,0.7393415056079904,0.2822295533259018,0.0
2025-10-17,0.024637738876849724,1.614017145188436,0.4,0.40746823519165865,0.007468235191658623,0.00014936470383317246,True,0.42533373820051623,0.04874109074236577,0.794406850567283,0.30499212089699834,0.0
2025-10-24,0.02741664722112236,1.6582680838669104,0.4,0.398378813063155,0.0016211869368450427,3.242373873690085e-05,True,0.4664953605879363,0.07630346359303752,0.7312292568797467,0.2981313626955375,0.0
2025-10-31,-0.03939435234605315,1.5929416866868429,0.4,0.403152818679212,0.003152818679211966,6.305637358423932e-05,True,0.5671323593874631,0.13283899986445658,0.6669081214943029,0.2965132323225854,-0.03939435234605315
2025-11-07,0.013303367175505176,1.6141331748340064,0.4,0.3965446410784622,0.00345535892153781,6.91071784307562e-05,True,0.34604594846917847,0.06228049424808901,0.5307693507812588,0.24387416315193255,-0.0266150627044488
2025-11-14,-0.058003714609483725,1.5205074548192348,0.4,0.3969299890822707,0.003070010917729349,6.140021835458698e-05,True,0.40488139508050036,0.08105410854203732,0.44812489768567265,0.1869515356495941,-0.08307500481251018
2025-11-21,0.0831264051817111,1.6469017735903508,0.4,0.38657905527480363,0.013420944725196393,0.00026841889450392783,True,0.219744567013328,0.046695564396606715,0.3750824811026461,0.17332447395208583,-0.006854326141316314
2025-11-28,0.02031346912126697,1.6803560619139382,0.4,0.40146059095317216,0.0014605909531721362,2.921181906344272e-05,True,0.2977904818444639,0.1270913344086586,0.500361101015234,0.2502474465000579,0.0
2025-12-05,0.00568136549182463,1.6899027788580745,0.4,0.39777106853441746,0.002228931465582562,4.457862931165124e-05,True,0.25172150913058,0.1531858802970698,0.4560516518119129,0.24366058026886606,0.0
2025-12-12,0.030875277048006522,1.7420789953395137,0.4,0.3921745514704399,0.00782544852956013,0.00015650897059120262,True,0.11893308323355067,0.1474062194046506,0.3776227586306884,0.25866365890773424,0.0
2025-12-19,0.0581230000666606,1.8433338529017602,0.4,0.3935094511362745,0.00649054886372552,0.0001298109772745104,True,0.05788249739811513,0.1783751886968219,0.4131330208241957,0.30757233556804153,0.0
2025-12-26,-0.019855421653841132,1.8067336820035962,0.4,0.3847283498521695,0.015271650147830496,0.0003054330029566099,True,0.08974887364291062,0.27422119887988905,0.5047673221685447,0.3683984373793421,-0.019855421653841132
2026-01-02,0.042074577384480616,1.8827512381202043,0.4,0.413594627007769,0.013594627007768978,0.0002718925401553796,True,0.05684651224111792,0.2140888842505111,0.5056650239093115,0.2897373946154209,0.0
2026-01-09,0.048973760365702335,1.9749566460841326,0.4,0.3967368697784007,0.0032631302215992974,6.526260443198596e-05,True,0.14243388643515487,0.30165733605234246,0.5989766585913239,0.3516621334963941,0.0
2026-01-16,0.04768763954136701,2.06913766673242,0.4,0.40198472378326455,0.0019847237832645304,3.96944756652906e-05,True,0.1437132039101443,0.33311488834409975,0.630173016358536,0.39809236208687815,0.0
2026-01-23,-0.03145258540378315,2.004057937557334,0.4,0.39496703704315045,0.005032962956849574,0.00010065925913699147,True,0.15929935076956903,0.3706839636030139,0.7001071194361794,0.4752718975173571,-0.03145258540378315
2026-01-30,-0.024895336611843732,1.954166240612207,0.4,0.4302657245819764,0.030265724581976405,0.0006053144916395282,True,0.16645118149150084,0.23353210198867536,0.8279833921610702,0.3973932727175522,-0.05556489931468689
2026-02-06,-0.025032962692574157,1.9052476700158736,0.4,0.40922410338660353,0.00922410338660351,0.0001844820677320702,True,0.22258021753883694,0.22650621187017883,0.645649148496718,0.302893624943805,-0.07920690795569985
2026-02-13,0.04643411125442687,1.9937161522926283,0.4,0.39046305186180325,0.009536948138196777,0.00019073896276393555,True,0.157294679515128,0.19289609194800983,0.6258617638764534,0.28958522126413566,-0.036450699077407056
2026-02-20,0.043991492637928564,2.0814227017283287,0.4,0.40078643682455606,0.000786436824556036,1.572873649112072e-05,True,0.3330226483416061,0.294626601398982,0.6259471330203932,0.3550799212341682,0.0
2026-02-27,-0.04489980497730395,1.9879672283453935,0.4,0.4053681803417811,0.005368180341781104,0.00010736360683562206,True,0.2970368733408928,0.23938997750255275,0.6832821088231142,0.3969057035960697,-0.04489980497730395
2026-03-06,0.02055369862624623,2.028827307635659,0.4,0.39370137671527466,0.006298623284725358,0.00012597246569450715,True,0.20180863863693177,0.1681058626294214,0.5043297228407886,0.34704318747647744,-0.025268963410938428
2026-03-13,-0.043292806848297394,1.940993678877637,0.4,0.4221184039018018,0.022118403901801753,0.00044236807803603505,True,0.3128073818423065,0.12707547023717614,0.46894361145657726,0.29321340428855636,-0.06746780590702939
2026-03-20,-0.02677235857678828,1.8890287001114454,0.4,0.40938171715472726,0.009381717154727243,0.00018763434309454483,True,0.26786024722300894,0.018903246889329317,0.34124716468406846,0.20065030581701748,-0.09243389219168552
2026-03-27,0.015434575482877078,1.9181850561726366,0.4,0.3922287989326775,0.007771201067322542,0.00015542402134645085,True,0.18894036099606382,-0.07421624472244603,0.2956464192240562,0.17965328655329094,-0.0784259945950172
2026-04-03,0.040110947005260966,1.9951252753070605,0.4,0.3943487366622414,0.005651263337758616,0.00011302526675517232,True,0.1742546209859388,-0.009553812839176667,0.24100690067200503,0.20248970628025664,-0.041460788502792
2026-04-10,0.08713867997352476,2.168977858179133,0.4,0.40014371006479127,0.00014371006479124704,2.8742012958249407e-06,True,0.18191860176956332,-0.017159201163421955,0.35026386166960566,0.27932193597717636,0.0
2026-04-17,0.05186249415892186,2.281466459679779,0.4,0.40910190788538764,0.009101907885387617,0.00018203815770775236,True,0.24653004572053394,0.006414101696883057,0.42567287236129014,0.3416656228115673,0.0
2026-04-24,0.021647941858039532,2.330855512949994,0.4,0.40824912323326834,0.008249123233268318,0.0001649824646653664,True,0.29376719627963155,-0.011616326564606094,0.4998634706939422,0.3547616510649332,0.0
2026-05-01,0.06476064820996186,2.481803226852399,0.4,0.4079377712313909,0.007937771231390889,0.00015875542462781778,True,0.2939622910321702,0.08349993161923375,0.509343843179924,0.3365319481548592,0.0
2026-05-08,0.006299097177096202,2.497436346552773,0.4,0.3890712150082706,0.010928784991729446,0.00021857569983458892,True,0.34275340343310656,0.22293522569964153,0.64162374807026,0.4999376510354696,0.0
2026-05-15,0.009676954996289844,2.521603925684463,0.4,0.4013729284165261,0.0013729284165260869,2.745856833052174e-05,True,0.42467680729283774,0.2396860986533813,0.6487708891086001,0.47881670232589335,0.0
2026-05-22,0.1151589049823103,2.811989072565381,0.4,0.39184320729900446,0.008156792700995563,0.00016313585401991126,True,0.3437401607455872,0.21379486079692156,0.7912360677600578,0.5714111154290686,0.0
2026-05-29,-0.07381567285851609,2.6044202071031726,0.4,0.430347435722676,0.030347435722675953,0.0006069487144535191,True,0.5240130372418152,0.24225578164685624,0.9767011047548813,0.5396393652677134,-0.07381567285851609
2026-06-05,0.02993229051071533,2.6823764693541623,0.4,0.3845979134425612,0.015402086557438799,0.00030804173114877596,True,0.4444223870717725,0.223344989224606,0.7359193026234336,0.42899645393158825,-0.04609285451204581
2026-06-12,0.04962579088991603,2.815491523110363,0.4,0.40785808476012897,0.007858084760128947,0.00015716169520257894,True,0.4087077418288563,0.2652833411830713,0.8493619223313293,0.42606981674717503,0.0
2026-06-19,-0.040784441019825146,2.700663275144251,0.4,0.4147870240458294,0.014787024045829378,0.0002957404809165876,True,0.5654859462523976,0.37507505648906303,0.98481739883971,0.4010684397732345,-0.040784441019825146
2026-06-26,-0.020392272012353385,2.6455906150237363,0.4,0.4095187596103452,0.009518759610345151,0.00019037519220690301,True,0.6111361302577072,0.31686462716206965,0.9155447723223993,0.21913187972627646,-0.06034502561703048
2026-07-03,0.009027188553764276,2.669472860341625,0.4,0.390862759585153,0.009137240414847037,0.00018274480829694073,True,0.5406057494317087,0.27775942578431523,0.8090634203876887,0.2655519513768778,-0.05186258298779278
2026-07-10,-0.055104794303049154,2.5223721074749275,0.4,0.3889263618317778,0.01107363816822221,0.00022147276336444418,True,0.45276840249904526,0.26284168611270364,0.7170539989766738,0.24117233158314066,-0.10410950032327482
2026-07-17,-0.002195405342090173,2.5168344782754377,0.4,0.3888279563418179,0.01117204365818214,0.00022344087316364283,True,0.20037241731928535,0.13551649227598284,0.4963002842426767,0.1427998105359285,-0.10607634311219294
2026-07-24,-0.03441636423818584,2.430214186143886,0.4,0.39252943048555144,0.007470569514448577,0.00014941139028897156,True,0.09488242630054877,0.1058196237753759,0.4165229669307018,0.09297406190405177,-0.1368419452887747
2026-07-31,0.05065310203927198,2.553312073291919,0.4,0.3818946749233841,0.01810532507661594,0.0003621065015323188,True,-0.0312782785057828,0.09109179792524835,0.25348937811728534,0.1821978884423141,-0.09312031226746742
2026-08-07,0.016869068777205953,2.5963840702659504,0.4,0.4240059747394424,0.02400597473944238,0.00048011949478884763,True,0.04192775148486283,0.015276593266671856,0.399052034437704,0.24161750973413998,-0.0778220964424563
