Date,net_return,wealth,target_growth_allocation,pretrade_growth_allocation,allocation_turnover,outer_cost,high_confidence,growth_momentum_13w_prior,incumbent_momentum_13w_prior,growth_momentum_long_prior,incumbent_momentum_long_prior,drawdown
2025-08-08,-0.006667000807618506,1.8362971485452293,0.2,0.2119943722265302,0.011994372226530187,5.9971861132650924e-05,False,0.15464074289069507,0.1851950391492927,0.03369746230436821,0.2145200826260958,-0.006667000807618506
2025-08-15,0.00549024990402236,1.8463788787887863,0.2,0.19397811323546768,0.00602188676453233,3.010943382266165e-05,False,0.04655815063079882,0.11131746581497848,-0.04034198528701116,0.18292739434026029,-0.0012133544041402766
2025-08-22,0.007303055454135565,1.8598630861299255,0.2,0.2085758442449028,0.008575844244902792,4.2879221224513955e-05,False,0.14460822346962288,0.13461972850136084,0.066908631253769,0.20213747987961428,0.0
2025-08-29,0.01596758782792862,1.8895606133056273,0.2,0.20290567304036938,0.002905673040369372,1.4528365201846858e-05,False,0.17378408383767452,0.12276651104348701,0.1850219647592115,0.24771020522686538,0.0
2025-09-05,0.03975728171964299,1.9646844069351606,0.2,0.2070905158104192,0.007090515810419196,3.545257905209598e-05,True,0.18104398294905732,0.09814189282495178,0.3337300298502621,0.2727287837362333,0.0
2025-09-12,0.02634610774823143,2.0164461940115443,0.2,0.2121707000194719,0.012170700019471875,6.085350009735938e-05,True,0.2500379533159658,0.11698772489464004,0.4239136997716295,0.3064047979644795,0.0
2025-09-19,0.00042797239051917124,2.017309177309549,0.2,0.20904784096550827,0.009047840965508258,4.523920482754129e-05,True,0.3562589525835391,0.12989488066343835,0.472017611835317,0.3194337272394263,0.0
2025-09-26,0.020564260983036764,2.0587936497152177,0.2,0.19752508515525516,0.002474914844744852,1.237457422372426e-05,True,0.4019738969324307,0.09351224484753162,0.47465827287975326,0.34055012060951406,0.0
2025-10-03,-0.02498382008884814,2.0073571195706696,0.2,0.2048502427597341,0.004850242759734086,2.4251213798670434e-05,True,0.4464833818589915,0.08624930176751122,0.9573721200862757,0.4554025805368336,-0.02498382008884814
2025-10-10,0.027322949557769816,2.0622040368931294,0.2,0.19796397516003195,0.0020360248399680647,1.0180124199840322e-05,True,0.41237252728534557,0.06181823208037995,0.7820507969983783,0.3261952327964761,0.0
2025-10-17,0.026149581967612523,2.1161298103898076,0.2,0.20501000336396663,0.00501000336396662,2.5050016819833103e-05,True,0.43831754755659325,0.0723757527339628,0.8384682639278498,0.3497382938035274,0.0
2025-10-24,0.024744961230338758,2.1684933605062677,0.2,0.19892066687607085,0.0010793331239291604,5.396665619645802e-06,True,0.4798541239941012,0.10055927733673298,0.773739353118609,0.34264229075434915,0.0
2025-10-31,-0.03177777305469509,2.0995834706254866,0.2,0.202107416036679,0.002107416036678994,1.0537080183394969e-05,True,0.5814078565883596,0.1495089153339071,0.7078388211023818,0.33159970560884444,-0.03177777305469509
2025-11-07,0.01594930776389747,2.1330703735744843,0.2,0.19672293107660402,0.0032770689233959927,1.6385344616979962e-05,True,0.35830750063134564,0.08460585948800681,0.5683571816029807,0.28546948409744055,-0.016335298773298312
2025-11-14,-0.047419548631958186,2.0319211392593797,0.2,0.19795854878610933,0.0020414512138906826,1.0207256069453413e-05,True,0.4176788976672656,0.10377402851420836,0.4836834053309629,0.22664335620079967,-0.06298023491065852
2025-11-21,0.08205064982610866,2.198641589131019,0.2,0.1911516643693762,0.008848335630623816,4.4241678153119074e-05,True,0.23085560051851006,0.06869338973246175,0.40884744225712755,0.2125606037094454,0.0
2025-11-28,0.023695625736087855,2.250739777354865,0.2,0.20097491392750036,0.0009749139275003482,4.8745696375017406e-06,True,0.30961245991794484,0.15077879345141443,0.5372022614471883,0.29205589090627804,0.0
2025-12-05,0.012275806042612247,2.278369422314066,0.2,0.1982332669197948,0.001766733080205224,8.833665401026118e-06,True,0.2631238305700281,0.17247359809154283,0.4918047998142956,0.2875423762955289,0.0
2025-12-12,0.03658644027100322,2.3617268490988397,0.2,0.19481683480732281,0.005183165192677197,2.5915825963385982e-05,True,0.12912579350592046,0.166597268942821,0.4114500959504064,0.30307482930474205,0.0
2025-12-19,0.07170513010102608,2.5310747800765583,0.2,0.19569624553141285,0.004303754468587162,2.151877234293581e-05,True,0.06751907885214647,0.1980842126138842,0.44783230774695704,0.35370921843611436,0.0
2025-12-26,-0.029249957563701745,2.4570409501687633,0.2,0.1899468401844326,0.010053159815567397,5.026579907783698e-05,True,0.09967573585220801,0.2955333041628627,0.5417166767547581,0.4166815317098722,-0.029249957563701745
2026-01-02,0.04708894294530297,2.572740411285533,0.2,0.20885191115102597,0.00885191115102596,4.42595557551298e-05,True,0.06647365658339499,0.22614252075927066,0.5426364214382737,0.3318964570422145,0.0
2026-01-09,0.047303607341048215,2.6944403134914308,0.2,0.1993188162174083,0.0006811837825917155,3.4059189129585777e-06,True,0.1531683286567993,0.31458036383990207,0.6287032667304215,0.3958453978600678,0.0
2026-01-16,0.052116575153854816,2.834865314587083,0.2,0.2013253412190416,0.001325341219041598,6.62670609520799e-06,True,0.15445966674819567,0.34635023091000794,0.6604795966302666,0.44379334231566414,0.0
2026-01-23,-0.05580147372906752,2.676675652209707,0.2,0.19665870520620451,0.003341294793795496,1.6706473968977485e-05,True,0.17019226286381484,0.3842922969631015,0.7317138460650048,0.5234957299685172,-0.05580147372906752
2026-01-30,-0.031904866877176974,2.5912766718525755,0.2,0.22069921363715564,0.020699213637155628,0.00010349606818577814,True,0.1774112930224716,0.24577877335857057,0.861967469221596,0.4320338065094156,-0.08592600201536826
2026-02-06,-0.01713358269561116,2.5468788187081812,0.2,0.2061970373520909,0.0061970373520909006,3.09851867604545e-05,True,0.23406772404781084,0.23103849934113452,0.676243445861195,0.3351915696407175,-0.10158736444974592
2026-02-13,0.04591483066317825,2.663818328388803,0.2,0.19369216581411478,0.006307834185885236,3.153917092942618e-05,True,0.168168755484142,0.19730418051646859,0.6560881935641001,0.32155325868556495,-0.06033690042279627
2026-02-20,0.03933483490021805,2.768599182540151,0.2,0.20052463504330195,0.0005246350433019409,2.6231752165097042e-06,True,0.3455478848289597,0.2994106129826981,0.6561751498075603,0.3886715326428156,-0.023375407539099946
2026-02-27,-0.033114587399859396,2.676918162934746,0.2,0.2035948684797744,0.003594868479774388,1.7974342398871938e-05,True,0.30922398328356526,0.24396987413275273,0.71457604133156,0.4315341508443966,-0.05571592796299851
2026-03-06,0.0018413492052204994,2.681847304066506,0.2,0.19446868932042483,0.005531310679575185,2.7656553397875926e-05,True,0.21310097296463315,0.18046769378092065,0.5322967478393161,0.38406720435814146,-0.05397717123745083
2026-03-13,-0.050423673674843905,2.5466187107604967,0.2,0.21502249732066128,0.015022497320661271,7.511248660330636e-05,True,0.3251426733246934,0.1390030849370163,0.49625277252630084,0.32875788820497065,-0.10167911764392623
2026-03-20,-0.020316786915155705,2.4948796010598273,0.2,0.20630376152619284,0.00630376152619283,3.151880763096415e-05,True,0.27977321017914347,0.029686096544246476,0.3661823184700934,0.23365065621767722,-0.11993011159218925
2026-03-27,0.02730879893155036,2.5630117664435965,0.2,0.19485253428102603,0.005147465718973981,2.573732859486991e-05,True,0.20011178348416725,-0.06441886005751463,0.3197338086078576,0.21207652554214595,-0.09589645996394847
2026-04-03,0.041513595659781855,2.6694116005869994,0.2,0.1949205933158188,0.00507940668418122,2.5397033420906102e-05,True,0.18528805454576114,0.007500637642003927,0.26407848563603653,0.23533937150493944,-0.05836387116831432
2026-04-10,0.07888945087660693,2.8800000159209524,0.2,0.2011987485334446,0.0011987485334445935,5.993742667222967e-06,True,0.19007425789590937,-0.0002357075380979845,0.37235594295530583,0.3142705073387093,0.0
2026-04-17,0.04478996364579069,3.0089951119339284,0.2,0.2061143152017153,0.006114315201715292,3.0571576008576464e-05,True,0.2551315436484236,0.023743503014639344,0.4489987436055072,0.3783173016763799,0.0
2026-04-24,0.016229264628641493,3.057828889871793,0.2,0.2055374816291462,0.00553748162914619,2.7687408145730952e-05,True,0.3026946472433496,0.005402609581063089,0.5244031970782737,0.3917710877896663,0.0
2026-05-01,0.07460104765839315,3.28594612861633,0.2,0.20508463425954218,0.00508463425954217,2.542317129771085e-05,True,0.30289108821864086,0.10379629944623092,0.5340386808469653,0.375085999961855,0.0
2026-05-08,0.005331237958961621,3.3034642893483124,0.2,0.19277989911401494,0.00722010088598507,3.610050442992535e-05,True,0.3520188765413945,0.24584352725559855,0.6684828578431168,0.5336813462065977,0.0
2026-05-15,0.01656331559921398,3.3581806109435215,0.2,0.20091633399516823,0.000916333995168217,4.581669975841086e-06,True,0.4345075808453185,0.26290818138178684,0.6757469354486423,0.512085245176864,0.0
2026-05-22,0.08710505238674737,3.650695108983916,0.2,0.19459885157272677,0.005401148427273239,2.70057421363662e-05,True,0.3530124428281223,0.23653194295292757,0.8205430305946431,0.6067627299651501,0.0
2026-05-29,-0.06025586219393275,3.430719327584917,0.2,0.220756547131704,0.020756547131703995,0.00010378273565851999,True,0.5345292658934362,0.2655260002631499,1.0090425179582092,0.5742762192590762,-0.06025586219393275
2026-06-05,0.02345003787102673,3.5111698257416464,0.2,0.1896196455096524,0.010380354490347604,5.190177245173802e-05,True,0.45438941210422046,0.2375120484891433,0.7643212108930904,0.46084299390608185,-0.03821882657330511
2026-06-12,0.03682737189874774,3.640476982713895,0.2,0.2052732545745934,0.005273254574593378,2.636627287296689e-05,True,0.4184283231850314,0.27993607139316,0.8796199001048748,0.4578511338389746,-0.0027989536143062654
2026-06-19,-0.048159218406610305,3.465154456599139,0.2,0.20998100719167362,0.009981007191673608,4.990503595836804e-05,True,0.5762883526356684,0.39099923976529105,1.0172916052205427,0.4322925774899373,-0.05082337660249525
2026-06-26,-0.011130222318440297,3.4265865171294565,0.2,0.20639657932432742,0.006396579324327412,3.198289662163706e-05,True,0.6222535390466379,0.3321146992028292,0.946885588008763,0.24630138881432462,-0.06138792344037591
2026-07-03,0.018492221681837062,3.489951714616208,0.2,0.19363158184957735,0.006368418150422661,3.184209075211331e-05,True,0.5512364736624855,0.28433175722117654,0.8386620620078347,0.2939650643442111,-0.044030900847386034
2026-07-10,-0.04613141057467818,3.3289553191834456,0.2,0.19268507689757244,0.007314923102427567,3.657461551213783e-05,True,0.4527684024990455,0.2693372861027592,0.7289022784986781,0.2690380937360357,-0.08813110385710055
2026-07-17,0.004203737144744979,3.3429493723118937,0.2,0.19262067270017996,0.007379327299820049,3.689663649910024e-05,True,0.2003724173192858,0.14135717761053157,0.5066252851029451,0.16845699519790802,-0.08429784670724694
2026-07-24,-0.019725652046457043,3.277007516184747,0.2,0.1950504337228176,0.0049495662771824045,2.4747831385912024e-05,True,0.09488242630054877,0.1115075591802559,0.426297476102536,0.11751260056890667,-0.10236066876129124
2026-07-31,0.0345116476161651,3.3901024448188393,0.2,0.18810918911270522,0.011890810887294795,5.9454054436473975e-05,True,-0.0312782785057828,0.0950748850799128,0.26213889789863587,0.20873960576771466,-0.07138165647517092
2026-08-07,0.008601213494791482,3.4192614397159407,0.2,0.2153760516315507,0.015376051631550702,7.688025815775351e-05,True,0.04192775148486305,0.024746197927875135,0.40870598799986624,0.2766734177682275,-0.0633944118473343
