Date,net_return,wealth,target_growth_allocation,pretrade_growth_allocation,allocation_turnover,outer_cost,high_confidence,growth_momentum_13w_prior,incumbent_momentum_13w_prior,growth_momentum_long_prior,incumbent_momentum_long_prior,drawdown
2025-08-08,-0.00684572761225577,1.3285705629296485,0.2,0.2119943722265302,0.011994372226530187,0.00023988744453060375,False,0.1372340985255085,0.170947004945601,0.01479456536051238,0.18087166906772234,-0.00684572761225577
2025-08-15,0.005399422942857557,1.335744077308336,0.2,0.19397811323546774,0.006021886764532275,0.0001204377352906455,False,0.030780892078576372,0.09795756407639455,-0.057890946385382835,0.1501542597139267,-0.0014832676481284501
2025-08-22,0.007173472786067059,1.3453260010960575,0.2,0.2085758442449028,0.008575844244902792,0.00017151688489805582,False,0.12735282311580898,0.12097969444293732,0.047398412219137764,0.16883212770334777,0.0
2025-08-29,0.011109073023251703,1.3602713258823127,0.2,0.20290567304036936,0.0029056730403693443,5.811346080738688e-05,False,0.15608884639288623,0.10926897255936563,0.16335184473578357,0.21314225564162892,0.0
2025-09-05,0.051560985771661905,1.4304082563617304,0.4,0.20807654397098854,0.19192345602901148,0.00383846912058023,True,0.16323929978902152,0.07845630224720512,0.3093405327057268,0.23759401350616405,0.0
2025-09-12,0.03764372283713313,1.4842541483081584,0.4,0.41798247587978254,0.017982475879782522,0.00035964951759565045,True,0.23119316004989576,0.09696429879978519,0.3978750425191253,0.27034037246355225,0.0
2025-09-19,-0.002889570537751851,1.4799652912506711,0.4,0.4134199840959378,0.013419984095937754,0.0002683996819187551,True,0.33581283772047144,0.10964007737985426,0.44509929363219936,0.2830096269654687,-0.002889570537751851
2025-09-26,0.021468364840539156,1.5117377260745752,0.4,0.39627610733634083,0.0037238926636591896,7.447785327318378e-05,True,0.38083861205405345,0.07390964660000998,0.4476916657474226,0.3035430841761577,0.0
2025-10-03,-0.031107033805188422,1.4647120495249948,0.4,0.40931243719636906,0.009312437196369039,0.0001862487439273808,True,0.42467709972041434,0.062308873218627214,0.9215782782553357,0.40715345267531866,-0.031107033805188422
2025-10-10,0.03365894561151128,1.5140127127364817,0.4,0.39476951257468906,0.005230487425310959,0.00010460974850621918,True,0.3996229257351276,0.0384162529254477,0.7393415056079904,0.2822295533259018,0.0
2025-10-17,0.024637738876849724,1.551314562609114,0.4,0.4074682351916587,0.007468235191658679,0.0001493647038331736,True,0.42533373820051623,0.04874109074236577,0.794406850567283,0.30499212089699834,0.0
2025-10-24,0.02741664722112236,1.5938464067011577,0.4,0.398378813063155,0.0016211869368450427,3.2423738736900846e-05,True,0.4664953605879363,0.07630346359303752,0.7312292568797467,0.2981313626955375,0.0
2025-10-31,-0.03939435234605326,1.5310578597700815,0.4,0.403152818679212,0.003152818679211966,6.305637358423932e-05,True,0.5671323593874631,0.13283899986445658,0.6669081214943029,0.2965132323225854,-0.03939435234605326
2025-11-07,0.013303367175505176,1.5514260846455459,0.4,0.3965446410784622,0.00345535892153781,6.910717843075619e-05,True,0.34604594846917847,0.06228049424808901,0.5307693507812588,0.24387416315193255,-0.02661506270444891
2025-11-14,-0.058003714609483614,1.461437608794057,0.4,0.3969299890822706,0.0030700109177294044,6.14002183545881e-05,True,0.40488139508050036,0.08105410854203732,0.44812489768567265,0.1869515356495941,-0.08307500481251018
2025-11-21,0.0831264051817111,1.5829216636104628,0.4,0.3865790552748035,0.013420944725196504,0.0002684188945039301,True,0.219744567013328,0.046695564396606715,0.3750824811026461,0.17332447395208583,-0.006854326141316425
2025-11-28,0.020313469121266747,1.6150762939455983,0.4,0.4014605909531722,0.0014605909531721917,2.9211819063443837e-05,True,0.2977904818444639,0.1270913344086586,0.500361101015234,0.2502474465000579,0.0
2025-12-05,0.005681365491824852,1.6242521326686852,0.4,0.3977710685344174,0.0022289314655826176,4.457862931165235e-05,True,0.25172150913058,0.1531858802970698,0.4560516518119129,0.24366058026886606,0.0
2025-12-12,0.03262909102242251,1.6772500033488957,0.2,0.3921745514704399,0.19217455147043988,0.003843491029408797,False,0.11893308323355067,0.1474062194046506,0.3776227586306884,0.25866365890773424,0.0
2025-12-19,0.07163594327607048,1.7974013894485863,0.2,0.19569624553141288,0.004303754468587134,8.607508937174269e-05,False,0.05788249739811513,0.1783751886968219,0.4131330208241957,0.30757233556804153,0.0
2025-12-26,-0.030858168797098906,1.7419368739768417,0.2,0.18994684018443264,0.01005315981556737,0.00020106319631134738,False,0.08974887364291062,0.27422119887988905,0.5047673221685447,0.3683984373793421,-0.030858168797098906
2026-01-02,0.04500082071625999,1.8203254629417158,0.2,0.20916693556333588,0.009166935563335865,0.0001833387112667173,False,0.05684651224111792,0.2140888842505111,0.5056650239093115,0.2897373946154209,0.0
2026-01-09,0.04726173129406863,1.9063571958390182,0.2,0.19783047937586296,0.0021695206241370557,4.3390412482741116e-05,False,0.14243388643515487,0.30165733605234246,0.5989766585913239,0.3516621334963941,0.0
2026-01-16,0.05209565881328415,2.0056701298896966,0.2,0.2013253412190416,0.001325341219041598,2.6506824380831957e-05,False,0.1437132039101443,0.33311488834409975,0.630173016358536,0.39809236208687815,0.0
2026-01-23,-0.05584879720397773,1.8936558655474114,0.2,0.19665870520620451,0.003341294793795496,6.682589587590993e-05,False,0.15929935076956903,0.3706839636030139,0.7001071194361794,0.4752718975173571,-0.05584879720397773
2026-01-30,-0.032205480109188445,1.8326697692358762,0.2,0.22069921363715564,0.020699213637155628,0.00041398427274311254,False,0.16645118149150084,0.23353210198867536,0.8279833921610702,0.3973932727175522,-0.0862556399856913
2026-02-06,-0.017224948425097364,1.8011021269805532,0.2,0.2061970373520909,0.0061970373520909006,0.000123940747041818,False,0.22258021753883694,0.22650621187017883,0.645649148496718,0.302893624943805,-0.10199483946066135
2026-02-13,0.0458158656820391,1.8836211801099292,0.2,0.19369216581411475,0.006307834185885264,0.00012615668371770524,False,0.157294679515128,0.19289609194800983,0.6258617638764534,0.28958522126413566,-0.06085195564361301
2026-02-20,0.03984283637178132,1.9586699905754705,0.4,0.20052463504330195,0.19947536495669807,0.003989507299133962,True,0.3330226483416061,0.294626601398982,0.6259471330203932,0.3550799212341682,-0.02343363378344321
2026-02-27,-0.04489980497730384,1.8707260899837344,0.4,0.40536818034178107,0.005368180341781048,0.00010736360683562095,True,0.2970368733408928,0.23938997750255275,0.6832821088231142,0.3969057035960697,-0.06728127317396082
2026-03-06,0.02055369862624623,1.9091764302495162,0.4,0.39370137671527466,0.006298623284725358,0.00012597246569450712,True,0.20180863863693177,0.1681058626294214,0.5043297228407886,0.34704318747647744,-0.04811045355972232
2026-03-13,-0.043292806848297505,1.8265228238154019,0.4,0.4221184039018018,0.022118403901801753,0.0004423680780360351,True,0.3128073818423065,0.12707547023717614,0.46894361145657726,0.29321340428855636,-0.08932042383467464
2026-03-20,-0.02677235857678839,1.7776224998275278,0.4,0.4093817171547273,0.009381717154727298,0.000187634343094546,True,0.26786024722300894,0.018903246889329317,0.34124716468406846,0.20065030581701748,-0.11370146399633041
2026-03-27,0.015434575482876856,1.8050593484811759,0.4,0.3922287989326775,0.007771201067322542,0.00015542402134645085,True,0.18894036099606382,-0.07421624472244603,0.2956464192240562,0.17965328655329094,-0.10002182234201862
2026-04-03,0.040110947005260744,1.877461988349455,0.4,0.39434873666224146,0.005651263337758561,0.00011302526675517121,True,0.1742546209859388,-0.009553812839176667,0.24100690067200503,0.20248970628025664,-0.06392284535208814
2026-04-10,0.08713867997352498,2.041061547714696,0.4,0.40014371006479127,0.00014371006479124704,2.874201295824941e-06,True,0.18191860176956332,-0.017159201163421955,0.35026386166960566,0.27932193597717636,0.0
2026-04-17,0.05186249415892186,2.1469160903110494,0.4,0.4091019078853876,0.009101907885387561,0.00018203815770775122,True,0.24653004572053394,0.006414101696883057,0.42567287236129014,0.3416656228115673,0.0
2026-04-24,0.02164794185803931,2.193392405008192,0.4,0.40824912323326834,0.008249123233268318,0.00016498246466536637,True,0.29376719627963155,-0.011616326564606094,0.4998634706939422,0.3547616510649332,0.0
2026-05-01,0.06476064820996164,2.3354379189353294,0.4,0.40793777123139097,0.007937771231390944,0.0001587554246278189,True,0.2939622910321702,0.08349993161923375,0.509343843179924,0.3365319481548592,0.0
2026-05-08,0.006299097177096202,2.3501490693377782,0.4,0.38907121500827063,0.01092878499172939,0.00021857569983458776,True,0.34275340343310656,0.22293522569964153,0.64162374807026,0.4999376510354696,0.0
2026-05-15,0.009676954996289844,2.3728913561163325,0.4,0.4013729284165261,0.0013729284165260869,2.7458568330521737e-05,True,0.42467680729283774,0.2396860986533813,0.6487708891086001,0.47881670232589335,0.0
2026-05-22,0.11515890498231052,2.646150926328679,0.4,0.39184320729900446,0.008156792700995563,0.00016313585401991126,True,0.3437401607455872,0.21379486079692156,0.7912360677600578,0.5714111154290686,0.0
2026-05-29,-0.07381567285851609,2.450823515216542,0.4,0.43034743572267586,0.030347435722675842,0.0006069487144535168,True,0.5240130372418152,0.24225578164685624,0.9767011047548813,0.5396393652677134,-0.07381567285851609
2026-06-05,0.02993229051071533,2.5241822766644963,0.4,0.3845979134425612,0.015402086557438799,0.00030804173114877596,True,0.4444223870717725,0.223344989224606,0.7359193026234336,0.42899645393158825,-0.0460928545120457
2026-06-12,0.04962579088991603,2.649446818494281,0.4,0.40785808476012897,0.007858084760128947,0.00015716169520257894,True,0.4087077418288563,0.2652833411830713,0.8493619223313293,0.42606981674717503,0.0
2026-06-19,-0.04078444101982526,2.5413906109902373,0.4,0.4147870240458294,0.014787024045829378,0.00029574048091658754,True,0.5654859462523976,0.37507505648906303,0.98481739883971,0.4010684397732345,-0.04078444101982526
2026-06-26,-0.020392272012353385,2.4895658823612834,0.4,0.4095187596103451,0.009518759610345096,0.0001903751922069019,True,0.6111361302577072,0.31686462716206965,0.9155447723223993,0.21913187972627646,-0.06034502561703059
2026-07-03,0.009027188553764276,2.512039662998377,0.4,0.39086275958515304,0.009137240414846981,0.00018274480829693962,True,0.5406057494317087,0.27775942578431523,0.8090634203876887,0.2655519513768778,-0.051862582987793004
2026-07-10,-0.055104794303049265,2.3736142340877504,0.4,0.38892636183177787,0.011073638168222155,0.00022147276336444312,True,0.45276840249904526,0.26284168611270364,0.7170539989766738,0.24117233158314066,-0.10410950032327515
2026-07-17,-0.002195405342090173,2.368403188718173,0.4,0.38882795634181794,0.011172043658182085,0.00022344087316364167,True,0.20037241731928535,0.13551649227598284,0.4963002842426767,0.1427998105359285,-0.10607634311219327
2026-07-24,-0.02347611843671371,2.3128022749539348,0.2,0.39252943048555144,0.19252943048555143,0.0038505886097110285,False,0.09488242630054877,0.1058196237753759,0.4165229669307018,0.09297406190405177,-0.12706220075467156
2026-07-31,0.02976282880916048,2.3816378131328255,0.2,0.18810918911270522,0.011890810887294795,0.0002378162177458959,False,-0.0312782785057828,0.09109179792524835,0.25348937811728534,0.1821978884423141,-0.1010811024746876
2026-08-07,0.013620374631487131,2.4140766123842106,0.4,0.21633067802984696,0.18366932197015307,0.0036733864394030615,True,0.04192775148486283,0.015276593266671856,0.399052034437704,0.24161750973413998,-0.08883749032706934
