Date,gross_return,net_return,turnover,cost,wealth,drawdown
2025-01-03,-0.033680916938188796,-0.03378805849685962,0.005357077933541038,0.00010714155867082076,1.1358029781445291,-0.13656008981924683
2025-01-10,0.020088656628058102,0.020086751187546437,9.527202558322345e-05,1.905440511664469e-06,1.1586175699645926,-0.1192163871780485
2025-01-17,0.0132355228543338,0.013175256686166481,0.003013308408365903,6.026616816731806e-05,1.1738826538499787,-0.10761183699415011
2025-01-24,-0.012522673872064263,-0.0125370606485945,0.0007193388265118728,1.4386776530237457e-05,1.1591656158243284,-0.11879976151584237
2025-01-31,-0.00976259666292194,-0.00984595359406204,0.004167846557005014,8.335693114010028e-05,1.1477525249630898,-0.1274760181710337
2025-02-07,0.018216216103321227,0.0042890153163306355,0.6963600393495295,0.01392720078699059,1.1526752531220137,-0.12373374944910343
2025-02-14,-0.0383231788551341,-0.03843402005932495,0.005542060209542343,0.00011084120419084685,1.1083733093216348,-0.15741218410008606
2025-02-21,-0.0414418789927226,-0.045489762527212596,0.20239417672449966,0.0040478835344899934,1.0579536706890929,-0.19574130375369592
2025-02-28,-0.024713491260571485,-0.02476597802250524,0.002624338096687759,5.248676193375518e-05,1.031752413331978,-0.21565955694934058
2025-03-07,-0.0007028370824788861,-0.004688511071751056,0.1992836994636085,0.00398567398927217,1.026915030718765,-0.2193369458006058
2025-03-14,0.00888897619782989,0.008860760238234455,0.0014107979797717066,2.8215959595434133e-05,1.0360142785910031,-0.21241967765049719
2025-03-21,-0.012391831724132683,-0.01640569417195048,0.2006931223908898,0.004013862447817796,1.0190177451786653,-0.2253404795548093
2025-03-28,-0.13124847902741354,-0.13124847902741354,0.0,0.0,0.885273216022021,-0.3270133633773461
2025-04-04,0.06559392661656482,0.06559392661656482,0.0,0.0,0.9433417623893798,-0.28286952732079096
2025-04-11,0.004839002496238587,0.004839002496238587,0.0,0.0,0.9479065955323881,-0.27939933117336757
2025-04-18,0.03544705800048931,0.03544705800048931,0.0,0.0,0.981507095603271,-0.25385615747027857
2025-04-25,0.02850015535220707,0.02850015535220707,0.0,0.0,1.0094802003072578,-0.23259094204308872
2025-05-02,0.009992556879632852,0.009992556879632852,0.0,0.0,1.0195674886276913,-0.22492256338150873
2025-05-09,0.06690646733871408,0.06690646733871408,0.0,0.0,1.0877831475051747,-0.17306487018341943
2025-05-16,-0.027245671355541012,-0.027245671355541012,0.0,0.0,1.0581457653621527,-0.1955952729627537
2025-05-23,0.018294233262570618,0.008294233262570616,0.5,0.01,1.0669222731658676,-0.18892335251919234
2025-05-30,0.029042607107113053,0.028983744855792803,0.0029431125660125124,5.8862251320250255e-05,1.0978456761122697,-0.16541531391011677
2025-06-06,-0.00512738009526322,-0.00514758167743723,0.0010100791087004624,2.0201582174009245e-05,1.0921944258252605,-0.1697114067485027
2025-06-13,0.0016886373112980201,-0.008157102067947286,0.4922869689622653,0.009845739379245306,1.0832852844157608,-0.17648415554950758
2025-06-20,0.028823328685447347,0.028823328685447347,0.0,0.0,1.1145091722285845,-0.15274768768723734
2025-06-27,0.010579465147178762,-0.005420534852821235,0.8,0.015999999999999997,1.1084679364167305,-0.15734024837526206
2025-07-04,-0.002605866640273676,-0.01858439702461634,0.7989265192171331,0.015978530384342663,1.0878677281973048,-0.1730005717561207
2025-07-11,0.013159243600255666,0.013159243600255666,0.0,0.0,1.10218324463751,-0.16211788482258738
2025-07-18,0.0041511829146698665,0.00015118291466986733,0.19999999999999996,0.003999999999999999,1.1023498759129347,-0.1619912113622649
2025-07-25,-0.029402459965325804,-0.029464426320872206,0.0030983177773199894,6.19663555463998e-05,1.0698697692142753,-0.1866826595713249
2025-08-01,0.026278405547102236,0.023774565127511194,0.12519202097955223,0.0025038404195910444,1.0953054577204155,-0.16734639349196911
