Date,net_return,wealth,rebalance_turnover,cap_turnover,cost,adverse_loss,largest_stock_weight_end,growth_stock_weight_end,drawdown
2023-07-14,-0.006505538163715241,1.2139403539878761,0.0,0.0,0.0,0.0,0.020880038967860594,0.09860153546339784,-0.006505538163715241
2023-07-21,0.015228309096008363,1.2324266129225214,0.0,0.0,0.0,0.0,0.021583561202225467,0.09828766462991503,0.0
2023-07-28,-0.03274539422524203,1.1920703176286938,0.0,0.0,0.0,0.0,0.022112520876798207,0.09927786655307616,-0.03274539422524203
2023-08-04,-0.02000634943233881,1.168221342306295,0.0,0.0,0.0,0.0,0.02472804228206228,0.0990532144197269,-0.05209662785841085
2023-08-11,-0.02086225014481058,1.1438496164385947,0.0,0.0,0.0,0.0,0.02425968732523379,0.095433887343826,-0.07187202512113822
2023-08-18,0.018105502601098777,1.1645595886442897,0.0,0.0,0.0,0.0,0.023746207635988854,0.09416024822459745,-0.05506780165781633
2023-08-25,0.03758406075865817,1.2083284669809746,0.0,0.0,0.0,0.0,0.02296514135036581,0.09334042641218192,-0.01955341250251119
2023-09-01,-0.01941546366527458,1.1848682095345886,0.0,0.0,0.0,0.0,0.024906600259435568,0.09229866159177169,-0.03858923759781119
2023-09-08,-0.014705556565927091,1.167444063056109,0.0,0.0,0.0,0.0,0.02556658968620298,0.09359541452933254,-0.052727317947407704
2023-09-15,-0.025436602676750297,1.1377482522768196,0.0,0.0,0.0,0.0,0.02652421390479559,0.09250664667370931,-0.07682271678731911
2023-09-22,-0.0029913149061723265,1.1343448889703125,0.0,0.0,0.0,0.0,0.02595183526627629,0.09437562350567008,-0.07958423075563281
2023-09-29,0.013573716929966562,1.1497421653941498,0.0,0.0,0.0,0.0,0.022880229428410368,0.09399230591305428,-0.0670907676460325
2023-10-06,0.011740234329788102,1.1632404078347152,0.09999999999999998,0.0,0.0004999999999999998,0.0,0.022099488315301674,0.10314739431734218,-0.0561381946497741
2023-10-13,-0.021535686941133836,1.1381892265743099,0.0,0.0,0.0,0.0,0.02475452082411633,0.10436713577140479,-0.07646490700548991
2023-10-20,-0.018101512611129467,1.1175862799356233,0.0,0.0,0.0,0.0,0.023836618403388583,0.1046219564707372,-0.09318228913815063
2023-10-27,0.061744615386826185,1.1865912149518423,0.0,0.0,0.0,0.0,0.023172044623439858,0.10152165267956496,-0.03719117835502361
2023-11-03,0.03574814255909864,1.2290096468633147,0.0,0.0,0.0,0.0,0.020912495504087032,0.09474001909478526,-0.0027725513417012904
2023-11-10,0.018824454995612916,1.2521450836498673,0.0,0.0,0.0,0.0,0.021383616008995493,0.09505893421389108,0.0
2023-11-17,0.00797548998413311,1.2621315542231983,0.0,0.0,0.0,0.0,0.021289808577264365,0.09429571255685465,0.0
2023-11-24,0.0049752427420084455,1.268410965077807,0.0,0.0,0.0,0.0,0.02124870138137546,0.09353398116814045,0.0
2023-12-01,0.0015803059025019106,1.2704154424127176,0.0,0.0,0.0,0.0,0.019175114477051673,0.0897063983911693,0.0
2023-12-08,0.03010579812268821,1.3086623132539406,0.0,0.0,0.0,0.0,0.020754176836468043,0.09186859994727672,0.0
2023-12-15,0.003849678716299376,1.3137002427080973,0.0,0.0,0.0,0.0,0.020803701487361177,0.09120454023569563,0.0
2023-12-22,0.0017558698303246079,1.3160069293303585,0.0,0.0,0.0,0.0,0.021008903139296094,0.0906682964967087,0.0
2023-12-29,-0.03808267697270007,1.2658898625468356,0.0,0.0,0.0,0.0,0.020084097062298457,0.09251193538303748,-0.03808267697270007
2024-01-05,0.03432474202520264,1.309341205511075,0.0805192618646649,0.0,0.0004025963093233245,0.0,0.021538228358476946,0.09596895767819269,-0.005065113010214395
2024-01-12,0.03659315265964547,1.3572541281279058,0.0,0.0,0.0,0.0,0.022593640014450037,0.0963999594512839,0.0
2024-01-19,0.006680187436135077,1.3663208401022682,0.0,0.0,0.0,0.0,0.023024696529088663,0.09590300476728104,0.0
2024-01-26,0.0018302012111170995,1.3688214821585978,0.0,0.0,0.0,0.0,0.02491407574674885,0.09716776667214944,0.0
2024-02-02,0.024113090384885405,1.4018279982786608,0.0,0.0,0.0,0.0,0.026523779570126242,0.0940145316915382,0.0
2024-02-09,-0.02307140324637269,1.3694858592483183,0.0,0.0,0.0,0.0,0.027330833986044016,0.09613320736689904,-0.02307140324637269
2024-02-16,0.01118007743472238,1.3847968172004719,0.0,0.0,0.0,0.0,0.029337965510538383,0.0941243977268628,-0.012149265886472471
2024-02-23,0.0190833988471788,1.4112234471854124,0.0,0.0,0.0,0.0,0.03005310047360377,0.09638459483484013,0.0
2024-03-01,-0.006483575529231844,1.4020736733769628,0.0,0.005053100473603771,2.5265502368018854e-05,0.0,0.026769693109264272,0.09165544468039177,-0.006483575529231844
2024-03-08,-0.012081863957921657,1.3851340099962388,0.0,0.0,0.0,0.0,0.02719273640367489,0.08587524106227613,-0.018487105809648408
2024-03-15,0.023044586607591455,1.4170538506527175,0.0,0.0,0.0,0.0,0.028532633836303892,0.08338252418937078,0.0
2024-03-22,-0.002185326892716777,1.4139571247644582,0.0,0.0,0.0,0.0,0.027402359967820693,0.08323202790446495,-0.002185326892716777
2024-03-29,-0.015313302515199578,1.3923047715694183,0.0,0.0,0.0,0.0,0.027105352950716036,0.08115565106735764,-0.0174651648361136
2024-04-05,-0.018864043680833054,1.3660402735415005,0.05634659077769149,0.0,0.0002817329538884574,0.0,0.020446909673592667,0.09902389497915663,-0.03599974488458524
2024-04-12,-0.03527541206610252,1.3178526399934327,0.0,0.0,0.0,0.0,0.020976570315485134,0.09825719758090987,-0.0700052511156094
2024-04-19,0.030914336729940706,1.358593180266631,0.0,0.0,0.0,0.0,0.021395889616472267,0.10158632532083764,-0.04125508029152081
2024-04-26,-5.494998862720646e-05,1.3585185255868262,0.0,0.0,0.0,0.0,0.022135717900120543,0.10206835146537145,-0.04130776331395525
2024-05-03,0.0225674913996865,1.3891768807293217,0.0,0.0,0.0,0.0,0.024733650611342407,0.10462392003021748,-0.019672484507596733
2024-05-10,0.027137386693180776,1.4268755109269,0.0,0.0,0.0,0.0,0.023312070516509992,0.10440781676217349,0.0
2024-05-17,0.003551046780107203,1.4319424126155909,0.0,0.0,0.0,0.0,0.027305282108573976,0.11141124982341419,0.0
2024-05-24,-0.0016484150431967937,1.4295819772016438,0.0,0.0,0.0,0.0,0.03438441348425826,0.12344919587724182,-0.0016484150431967937
2024-05-31,0.01688642371459692,1.453722504203422,0.0,0.0,0.0,0.0,0.0310616066147663,0.11606684800136655,0.0
2024-06-07,0.03857732722110763,1.5098032329367657,0.0,0.007365585171257786,3.682792585628893e-05,0.0,0.026262292837480897,0.10221055802341339,0.0
2024-06-14,0.00021323778387927206,1.5101251800322508,0.0,0.0,0.0,0.0,0.025199493323478685,0.09979355804655399,0.0
2024-06-21,-0.0021560898016272922,1.5068692145324027,0.0,0.0,0.0,0.0,0.024649381789353053,0.10103666238382163,-0.0021560898016272922
2024-06-28,0.025903131747273545,1.5459018463223462,0.0,0.0,0.0,0.0,0.024472382377896524,0.09576889471766081,0.0
2024-07-05,0.0034226599737146035,1.5511929426950453,0.07999999999999999,0.0,0.00039999999999999996,0.0,0.021209214563186064,0.10248863956644429,0.0
2024-07-12,-0.042649889852941825,1.485034734548441,0.0,0.0,0.0,0.0,0.0245037597553252,0.10812392725865753,-0.042649889852941825
2024-07-19,-0.02053641620523372,1.4545374431605254,0.0,0.0,0.0,0.0,0.02684529313749786,0.11002237098142446,-0.06231043016904814
2024-07-26,-0.05234141325254971,1.3784048977567533,0.0,0.0,0.0,0.0,0.021554283053457926,0.10082489762595175,-0.11139042744617556
2024-08-02,0.0017520726223110294,1.3808199632405724,0.0,0.0,0.0,0.0,0.02096210617941148,0.09994306394318184,-0.10983351894218041
2024-08-09,0.06210256381361723,1.4665724231228365,0.0,0.0,0.0,0.0,0.020864058173449926,0.1000172683826345,-0.05455189824754414
2024-08-16,0.016626929563007486,1.490957019501149,0.0,0.0,0.0,0.0,0.023849203648667695,0.10359920218887995,-0.03883199925422709
2024-08-23,-0.010317173305131822,1.4755745575404529,0.0,0.0,0.0,0.0,0.02398521853998849,0.10206388038384581,-0.048748536093268235
2024-08-30,-0.05230570294286563,1.3983935930636915,0.0,0.0,0.0,0.0,0.02305141177065971,0.09782216630015483,-0.09850441258833986
2024-09-06,0.060927036882056695,1.4835935710839148,0.0,0.0,0.0,0.0,0.023071587432279692,0.09642582424803224,-0.04357895768509834
2024-09-13,0.011865542342712976,1.5011972134209877,0.0,0.0,0.0,0.0,0.022247617912190997,0.09665895571981235,-0.032230503310049174
2024-09-20,0.010192368000474517,1.5164979678614612,0.0,0.0,0.0,0.0,0.021037038305892642,0.09445216657596585,-0.022366640460151244
2024-09-27,0.00644029834111115,1.5262646672081779,0.0,0.0,0.0,0.0,0.020140353778264238,0.09760769928823687,-0.016070389956491793
2024-10-04,0.006810758537838968,1.536659687321368,0.05999999999999999,0.0,0.0002999999999999999,0.0,0.02142938858646868,0.10227503501876645,-0.009369082964255315
2024-10-11,0.014374155213096929,1.5587478721766344,0.0,0.0,0.0,0.0,0.022662180195281854,0.10270555427320996,0.0
2024-10-18,-0.011528872052528394,1.540777267396159,0.0,0.0,0.0,0.0,0.022440725289329708,0.10065901894761825,-0.011528872052528394
2024-10-25,-0.017915966622747415,1.5131727533004016,0.0,0.0,0.0,0.0,0.021858870905186664,0.10122743657527593,-0.029238287788384776
2024-11-01,0.06298855768346812,1.6084853225567162,0.0,0.0,0.0,0.0,0.0224210037637886,0.1059738264875825,0.0
2024-11-08,-0.021825484956908503,1.5733793503458464,0.0,0.0,0.0,0.0,0.02505570774697331,0.10051093521041922,-0.021825484956908503
2024-11-15,0.028379249485465996,1.6180306754645915,0.0,0.0,0.0,0.0,0.030099759120095177,0.10807924229967555,0.0
2024-11-22,0.007320135894874902,1.6298748798910685,0.0,0.0,0.0,0.0,0.03147666969653504,0.11000636512584445,0.0
2024-11-29,0.011245466603824639,1.648203583421296,0.0,0.0,0.0,0.0,0.03000280819234858,0.11028574138688178,0.0
2024-12-06,-0.01582991586017235,1.6221126593753024,0.0,0.005002808192348582,2.501404096174291e-05,0.0,0.02243455392237554,0.10117600759863674,-0.01582991586017235
2024-12-13,-0.015702363243508377,1.596641657175898,0.0,0.0,0.0,0.0,0.023065496653370085,0.10151374699332558,-0.031283712014730125
2024-12-20,0.005374536666975072,1.6052228663064096,0.0,0.0,0.0,0.0,0.0223534158727395,0.09865506085096859,-0.026077310805057374
2024-12-27,-0.0062297535172642915,1.5952227235090441,0.0,0.0,0.0,0.0,0.022947006002179415,0.10143950895650143,-0.03214460910361305
2025-01-03,-0.02848071930836482,1.5497896328864578,0.061439508956501396,0.0,0.00030719754478250697,0.0,0.020943777509250642,0.10058176074911736,-0.05970982682282078
2025-01-10,0.02619608923727923,1.5903880604085616,0.0,0.0,0.0,0.0,0.021739506180981694,0.10331809677650801,-0.0350779015373347
2025-01-17,0.015631807010274557,1.6152486996403133,0.0,0.0,0.0,0.0,0.02016070463042348,0.09778213190070986,-0.01999442551421704
2025-01-24,-0.03300313416192868,1.5619404301012032,0.0,0.0,0.0,0.0,0.0218568370828906,0.09802911710842051,-0.052337680968409295
2025-01-31,0.009582324998587355,1.5769074509308663,0.0,0.0,0.0,0.0,0.023422423767197314,0.09942695203512701,-0.04325687263853362
2025-02-07,0.028616383698855996,1.622032839604289,0.0,0.0,0.0,0.0,0.025019553732999075,0.10031624991409598,-0.015878344204714456
2025-02-14,-0.024727933339632413,1.5819233196718594,0.0,0.0,0.0,0.0,0.022847163153620956,0.09701965457599672,-0.04021363890730889
2025-02-21,-0.03752340524528042,1.522564169880853,0.0,0.0,0.0,0.0,0.020312459932496446,0.09274987714958345,-0.07622809148348297
2025-02-28,-0.017684310120302804,1.4956386729226185,0.0,0.0,0.0,0.0,0.018869114551250364,0.088254550942554,-0.09256436039411309
2025-03-07,0.0007239206292166678,1.4967213966118016,0.0,0.0,0.0,0.0,0.019859748873616346,0.09111919431755572,-0.09190744901491588
2025-03-14,0.00778659373522772,1.5083757580620405,0.0,0.0,0.0,0.0,0.020877223992366422,0.09383133952306914,-0.0848365012464084
2025-03-21,-0.012374707956591013,1.4897100485672212,0.0,0.0,0.0,0.0,0.020659529959050755,0.0937076536108166,-0.09616138227601612
2025-03-28,-0.07941738081155669,1.3714011783413556,0.0,0.0,0.0,0.0,0.020030304240571777,0.08016457661072092,-0.16794187797199278
2025-04-04,0.07142938091961937,1.469359515502715,0.03261008464497512,0.0,0.00016305042322487562,0.0,0.02195264672607169,0.09903055618436964,-0.10850848142639113
2025-04-11,0.0048413652860879175,1.476473221653853,0.0,0.0,0.0,0.0,0.020785250051709635,0.10059864325083127,-0.10419244533552696
2025-04-18,0.035494716455177766,1.5288802200101195,0.0,0.0,0.0,0.0,0.02338463218899243,0.10277371008695373,-0.0723960101843053
2025-04-25,0.0351494254470186,1.5826194813207866,0.0,0.0,0.0,0.0,0.028778549524807715,0.10678058571975879,-0.03979126289992152
2025-05-02,0.010091292295809184,1.5985901570998364,0.0,0.0037785495248077133,1.889274762403857e-05,0.0,0.026089972127000358,0.10568892561134938,-0.0301015158688549
2025-05-09,0.06706133508365886,1.7057937472865474,0.0,0.0,0.0,0.0,0.02522756136421726,0.1054004660675922,0.0
2025-05-16,-0.027415501706574585,1.6590285558967488,0.0,0.0,0.0,0.0,0.025505270510978017,0.1038114551676074,-0.027415501706574585
2025-05-23,0.01243685171366371,1.6796616480351703,0.0,0.0,0.0,0.0,0.025162904131141084,0.10217678822749142,-0.015319612522291304
2025-05-30,0.03141230609480461,1.732423693858955,0.0,0.0,0.0,0.0,0.024083855361848653,0.10379100335126935,0.0
2025-06-06,0.010780368604229817,1.7510998598574559,0.0,0.0,0.0,0.0,0.02357663254755941,0.10740989257573161,0.0
2025-06-13,0.0016730990338451601,1.7540296233411496,0.0,0.0,0.0,0.0,0.02384893615589213,0.10604241016837641,0.0
2025-06-20,0.028636843923248723,1.8042594959015248,0.0,0.0,0.0,0.0,0.025425321229246435,0.09881037609874503,0.0
2025-06-27,0.020549375552930904,1.841335901877747,0.0,0.0,0.0,0.0,0.025164470923062184,0.09826074649015978,0.0
2025-07-04,-0.0011491548951155783,1.8392199217125522,0.10000000000000003,0.0,0.0005000000000000002,0.0,0.020398762520612537,0.09940352577697971,-0.0011491548951155783
2025-07-11,0.01315747803962708,1.8634194174425296,0.0,0.0,0.0,0.0,0.021450397436649345,0.10145554431875503,0.0
2025-07-18,0.00030661550774291335,1.8639907707333467,0.0,0.0,0.0,0.0,0.021047558775615725,0.10061204552735871,0.0
2025-07-25,-0.02242493597500106,1.8221908970416585,0.0,0.0,0.0,0.0,0.02241904942943887,0.09973446626117051,-0.02242493597500106
2025-08-01,0.038196155977364254,1.891791584765595,0.0,0.0,0.0,0.0,0.025968663492934547,0.10651634604250915,0.0
2025-08-08,-0.003112248069797041,1.88590386005745,0.0,0.0,0.0,0.0,0.02506140191486045,0.10294698792816426,-0.003112248069797041
2025-08-15,0.00028986110763495887,1.8864505102392193,0.0,0.0,0.0,0.0,0.02522547738984998,0.10792268266992558,-0.0028232890818348233
2025-08-22,0.0056617994108123515,1.8971312146266182,0.0,0.0,0.0,0.0,0.027179616842795188,0.10967401599068692,0.0
2025-08-29,0.01191551190501361,1.9197365041998744,0.0,0.0,0.0,0.0,0.027513395752424962,0.11401864353516226,0.0
2025-09-05,0.03253732144856181,1.9821995879335639,0.0,0.0036494955286234735,1.8247477643117366e-05,0.0,0.028744085764036184,0.11776419687734155,0.0
2025-09-12,0.02153543977311867,2.024887127777808,0.0,0.0,0.0,0.0,0.0314059131872058,0.12358109291123325,0.0
2025-09-19,0.0014786364280814368,2.0278811996476933,0.0,0.0,0.0,0.0,0.032338094332856004,0.12175234074692469,0.0
2025-09-26,0.018272888046978464,2.064936445781428,0.0,0.0,0.0,0.0,0.03236937271060123,0.12510185842966484,0.0
2025-10-03,-0.023844555546239654,2.015698954000538,0.08510185842966478,0.0,0.0004255092921483239,0.0,0.020760269727524507,0.09912416692943016,-0.023844555546239654
2025-10-10,0.024088393898284544,2.0642539043848633,0.0,0.0,0.0,0.0,0.022600931141701572,0.10192919033109639,-0.0003305386942824562
2025-10-17,0.02685417364871867,2.11968773718826,0.0,0.0,0.0,0.0,0.022709041123978216,0.10131208761637844,0.0
2025-10-24,0.02341846640668277,2.169327573254261,0.0,0.0,0.0,0.0,0.02267063113474911,0.10251287287837295,0.0
2025-10-31,-0.02983430081027716,2.104607201877765,0.0,0.0,0.0,0.0,0.02484544334245255,0.10063223172965151,-0.02983430081027716
2025-11-07,0.017254037317048665,2.1409201730766934,0.0,0.0,0.0,0.0,0.0253387008815562,0.09947892937392233,-0.0130950256327369
2025-11-14,-0.042114351687022156,2.050756707973901,0.0,0.0,0.0,0.0,0.022223816558651317,0.09455219647258485,-0.054657888804911514
2025-11-21,0.0814032582531341,2.2176949858874475,0.0,0.0,0.0,0.0,0.023435784674724878,0.09507418440686786,0.0
2025-11-28,0.02488667478971074,2.2728860397840007,0.0,0.0,0.0,0.0,0.02293826165420253,0.09412527738048171,0.0
2025-12-05,0.015756670923536165,2.3086991571595767,0.0,0.0,0.0,0.0,0.022955608003763363,0.09137255452665664,0.0
2025-12-12,0.039642197387667055,2.4002210648564373,0.0,0.0,0.0,0.0,0.024349310561170436,0.08914585302654326,0.0
2025-12-19,0.079193010030852,2.5903017957218752,0.0,0.0,0.0,0.0,0.02416358012476764,0.08407923550804704,0.0
2025-12-26,-0.03542713711536849,2.498534818834651,0.0,0.0,0.0,0.0,0.02775659369260323,0.08836726666280899,-0.03542713711536849
2026-01-02,0.047569703435895505,2.617389379190874,0.06397522826788954,0.0,0.0003198761413394477,0.0,0.02324222227294615,0.09989521954592025,0.0
2026-01-09,0.0464387407836353,2.7389376461009594,0.0,0.0,0.0,0.0,0.023392257070438575,0.10064064765502324,0.0
2026-01-16,0.05430663054946305,2.88768012094578,0.0,0.0,0.0,0.0,0.0226921317718526,0.09875438879729069,0.0
2026-01-23,-0.06815316294472662,2.6908755871307144,0.0,0.0,0.0,0.0,0.025047594210131138,0.11042139613365509,-0.06815316294472662
2026-01-30,-0.03516382801481743,2.596254100775579,0.0,0.0,0.0,0.0,0.027965811154611643,0.1142391779382864,-0.1009204648590899
2026-02-06,-0.013798807587914741,2.5604288899896424,0.0,0.004288505506764355,2.1442527533821777e-05,0.0,0.02546321044133439,0.10596002874209627,-0.11332669037073106
2026-02-13,0.04557570610401229,2.677122244580033,0.0,0.0,0.0,0.0,0.02578258707303292,0.10622836087168129,-0.07291592820079562
2026-02-20,0.03691157387403554,2.7759390400806727,0.0,0.0,0.0,0.0,0.029455728677621335,0.1081629035588455,-0.03869579599713757
2026-02-27,-0.02981548745347684,2.693173064459531,0.0,0.0,0.0,0.0,0.025470702359545183,0.10503418100623281,-0.06735754943055938
2026-03-06,-0.007081961940482717,2.6741001153178954,0.0,0.00047070235954518164,2.3535117977259084e-06,0.0,0.027065782333470702,0.1134597692173211,-0.0739624877695707
2026-03-13,-0.053816684677212345,2.530188912616535,0.0,0.0,0.0,0.0,0.03000828052208601,0.1172250540984402,-0.12379875656454586
2026-03-20,-0.018260085583731156,2.4839874465291496,0.0,0.0,0.0,0.0,0.03367751153654784,0.11337831524967719,-0.13979826625824887
2026-03-27,0.029839590161134133,2.5581086138989817,0.0,0.0,0.0,0.0,0.03482580648904447,0.10991868953371633,-0.11413019906749788
2026-04-03,0.04072502757661978,2.6622876577440064,0.05264760004603831,0.0,0.0002632380002301916,0.0,0.022911831718016428,0.10088157816561164,-0.07805312699522704
2026-04-10,0.07480932090297743,2.861451589468214,0.0,0.0,0.0,0.0,0.025042813067781593,0.10436098113724716,-0.009082907517116379
2026-04-17,0.04136354949680299,2.979811383921888,0.0,0.0,0.0,0.0,0.030166825146739323,0.10760664374320734,0.0
2026-04-24,0.013273502590790853,3.019363918046443,0.0,0.0,0.0,0.0,0.029208934587845906,0.11066728330073479,0.0
2026-05-01,0.07945523174345626,3.259268177872653,0.0,0.0042885560632072075,2.144278031603604e-05,0.0,0.03189906373235589,0.10236717893651195,0.0
2026-05-08,0.004596664783779181,3.2742499411267727,0.0,0.0,0.0,0.0,0.030811324027152993,0.10270734243652817,0.0
2026-05-15,0.01994114388016177,3.339542230302393,0.0,0.0,0.0,0.0,0.0313069620263563,0.09963690915352291,0.0
2026-05-22,0.07278264206961449,3.5826029371268544,0.0,0.0,0.0,0.0,0.03773188379504061,0.1112648372852269,0.0
2026-05-29,-0.05438644406262316,3.3877579028882154,0.0,0.0,0.0,0.0,0.03550539324065449,0.10522819453154988,-0.05438644406262316
2026-06-05,0.018723111731256514,3.4511872726224384,0.0,0.010505393240654495,5.252696620327248e-05,0.0,0.027880724281733403,0.09652268513549274,-0.036681615800216893
2026-06-12,0.02936324289808323,3.5525253227952245,0.0,0.0,0.0,0.0,0.0312900043210145,0.10130143883189217,-0.008395464096769611
2026-06-19,-0.052101910942128016,3.367431964807293,0.0,0.0,0.0,0.0,0.03296156272856491,0.104734343043636,-0.06005995531621
2026-06-26,-0.005584102041464756,3.348627881098119,0.0,0.0,0.0,0.0,0.028557533745925515,0.10261174052214285,-0.06530867643858318
2026-07-03,0.022929799415391416,3.4254112467284856,0.0,0.003557533745925514,1.778766872962757e-05,0.0,0.024537071905079314,0.09474945289737896,-0.043876391874013265
2026-07-10,-0.04049806287929958,3.2866887266710156,0.0,0.0,0.0,0.0,0.022168854323780317,0.09172991448708456,-0.08259754587628221
2026-07-17,0.0064506550828429265,3.3078900220114384,0.0,0.0,0.0,0.0,0.023894871632148713,0.08811711398488581,-0.07667969907257655
2026-07-24,-0.011308875748982872,3.270481504761211,0.0,0.0,0.0,0.0,0.021598504918460527,0.08241891016311995,-0.08712141363227821
2026-07-31,0.02367371154580522,3.3479059405208185,0.0,0.0,0.0,0.0,0.022497187598036247,0.09047281791844546,-0.06551018930226638
2026-08-07,0.0034349830836608586,3.359405940792195,0.0,0.0,0.0,0.0,0.024266274734953713,0.09358633352957037,-0.062300232610666306
