Date,net_return,wealth,rebalance_turnover,cap_turnover,cost,adverse_loss,largest_stock_weight_end,growth_stock_weight_end,drawdown
2024-01-12,0.03759495666209545,1.2461466372464967,0.0,0.0,0.0,0.0,0.06832754657280878,0.2915321619186562,0.0
2024-01-19,0.005559500877260426,1.2530745905694636,0.0,0.0,0.0,0.0,0.06970874827473353,0.29035250951807323,0.0
2024-01-26,0.00041391334223428444,1.2535932548613151,0.0,0.0,0.0,0.0,0.0755357501936719,0.2945981309855438,0.0
2024-02-02,0.015365561304977238,1.2728554188703927,0.0,0.021478186999911577,0.0004295637399982315,0.0,0.06442691973646508,0.26473196410722877,0.0
2024-02-09,-0.01896902404378331,1.2487105938255803,0.0,0.0,0.0,0.0,0.06610966316831135,0.26951889327201844,-0.01896902404378331
2024-02-16,0.005496579784421751,1.2555742312321951,0.0,0.0,0.0,0.0,0.07136577077623885,0.2637572578913082,-0.013576709013450983
2024-02-23,0.017542538923353224,1.2776001910547452,0.0,0.0,0.0,0.0,0.07321606819912381,0.2701621651106435,0.0
2024-03-01,-0.006063690745927608,1.2698532185992513,0.0,0.01879290260986136,0.0003758580521972272,0.0,0.06422012243916711,0.25230707693225585,-0.006063690745927608
2024-03-08,-0.024447095591262347,1.2388089955772832,0.0,0.0,0.0,0.0,0.0660618576181357,0.23801178139381596,-0.03036254670988836
2024-03-15,0.01637722153014387,1.2590972449313873,0.0,0.0,0.0,0.0,0.06977171051138267,0.23092170278493732,-0.014482579333431778
2024-03-22,-0.001486544521209443,1.2572255408202646,0.0,0.0,0.0,0.0,0.06696092412282169,0.2313337372629211,-0.01594759485568009
2024-03-29,-0.025597042552864657,1.22504428515334,0.0,0.0,0.0,0.0,0.06693419057086775,0.22765475293290666,-0.041136426144408045
2024-04-05,-0.023954963083000158,1.1956983945274515,0.16535617792945329,0.0,0.0033071235585890655,0.0,0.061474073803202446,0.29771747053253567,-0.06410596765775234
2024-04-12,-0.036922655876207355,1.1515500341745808,0.0,0.0,0.0,0.0,0.06317437863514394,0.2959176505142132,-0.0986616609505212
2024-04-19,0.038570757049387616,1.1959661907729426,0.0,0.0,0.0,0.0,0.06396219141869736,0.30368842343863295,-0.06389635885574518
2024-04-26,-0.0031654716781971404,1.1921803936679696,0.0,0.0,0.0,0.0,0.06638036862118694,0.30608154772298246,-0.06685956841964447
2024-05-03,0.027877215191433935,1.22541506304926,0.0,0.013665480657762498,0.00027330961315524994,0.0,0.07079245952357245,0.2983457944547735,-0.04084621180465142
2024-05-10,0.026642165260798434,1.25806277367209,0.0,0.0,0.0,0.0,0.0667558096765281,0.2978379082186232,-0.015292278069030218
2024-05-17,0.018162710407732208,1.2809126035050444,0.0,0.0,0.0,0.0,0.07706854654661312,0.3133266755882096,0.0
2024-05-24,0.023143860755843182,1.3105578664409696,0.0,0.0,0.0,0.0,0.09469759085756745,0.3390429072427313,0.0
2024-05-31,-0.0020934440672765176,1.3078142868506462,0.0,0.0,0.0,0.0,0.08717336254333753,0.32477329027637664,-0.0020934440672765176
2024-06-07,0.02528701328376748,1.3408850040949394,0.0,0.04510923866178021,0.0009021847732356042,0.0,0.06384652464755243,0.26590317709665023,0.0
2024-06-14,-0.004016434158981785,1.335499427761226,0.0,0.0,0.0,0.0,0.0615229082856217,0.26080096227585364,-0.004016434158981785
2024-06-21,0.00034054294096264037,1.3359542226640098,0.0,0.0,0.0,0.0,0.06002965126821779,0.2636640624779241,-0.0036772589863198757
2024-06-28,0.015982784968100905,1.357306491732075,0.0,0.0,0.0,0.0,0.06018053510303916,0.25211733704625683,0.0
2024-07-05,0.004530645638044062,1.3634559664683297,0.24000000000000002,0.0,0.0048000000000000004,0.0,0.06327769839202062,0.30577488872929554,0.0
2024-07-12,-0.03072706390526725,1.3215609678546394,0.0,0.0,0.0,0.0,0.07220770123847288,0.31861968588419587,-0.03072706390526725
2024-07-19,-0.016477565790105397,1.2997848600611792,0.0,0.0,0.0,0.0,0.07878126808986319,0.32287603863274,-0.04669832247833683
2024-07-26,-0.07535120210271196,1.2018445083806641,0.0,0.0,0.0,0.0,0.06482812949465643,0.30324782797783983,-0.118530749846126
2024-08-02,-0.00016774831090415887,1.2016429009944138,0.0,0.007870242900570978,0.00015740485801141958,0.0,0.061395896140520934,0.29349011101367006,-0.11867861482395325
2024-08-09,0.06264911326058642,1.2769247631975926,0.0,0.0,0.0,0.0,0.06284031814737953,0.29391170599286076,-0.0634646115450821
2024-08-16,0.024772196787695266,1.3085569947146045,0.0,0.0,0.0,0.0,0.07126031664406242,0.3023118526959104,-0.04026457260363625
2024-08-23,-0.013653529697123634,1.2906905729268898,0.0,0.0,0.0,0.0,0.07190913840075039,0.2987528783810868,-0.05336834876297414
2024-08-30,-0.06523166063485131,1.206496683489121,0.0,0.0,0.0,0.0,0.0700651742998833,0.2901987526717503,-0.11511870338267682
2024-09-06,0.05787702304198983,1.2763251198395054,0.0,0.010065174299883307,0.00020130348599766616,0.0,0.06022565493870329,0.27714291213659115,-0.06390440818893006
2024-09-13,0.012477934877601404,1.2922510215675096,0.0,0.0,0.0,0.0,0.058039653533824516,0.27776652064896107,-0.05222386835510173
2024-09-20,0.00592221899329215,1.2999040151115377,0.0,0.0,0.0,0.0,0.06015890742853105,0.27292878521307223,-0.046610930546885476
2024-09-27,0.009201768799433463,1.3118654313200493,0.0,0.0,0.0,0.0,0.06133879050313344,0.281767583865102,-0.03783806475387097
2024-10-04,0.008411166188949215,1.3228997494804198,0.1873791225248683,0.0,0.0037475824504973657,0.0,0.06396478326629795,0.3052817126410828,-0.02974516081583478
2024-10-11,0.015339734940509775,1.3431926809903163,0.0,0.0,0.0,0.0,0.06758022510403512,0.30627523112993665,-0.014861708758002634
2024-10-18,-0.015997430175080374,1.3217050498644947,0.0,0.0,0.0,0.0,0.06722372762302667,0.3015354622140151,-0.030621389784944553
2024-10-25,-0.02086804819187682,1.2941236451884754,0.0,0.0,0.0,0.0,0.06567814136346364,0.30415248427467895,-0.0508504293390869
2024-11-01,0.07349275022762569,1.3892323510079767,0.0,0.0136310095883124,0.000272620191766248,0.0,0.06662110407672574,0.30144236461130636,0.0
2024-11-08,-0.03207623620616851,1.3446710059717941,0.0,0.0,0.0,0.0,0.07533633155363698,0.28973062450049253,-0.03207623620616851
2024-11-15,0.045534871958880174,1.4059004280555385,0.0,0.0,0.0,0.0,0.08901754165722103,0.30726320565631604,0.0
2024-11-22,0.011243921987582173,1.4217082627909032,0.0,0.0,0.0,0.0,0.09272843800645332,0.3114420834287381,0.0
2024-11-29,0.011714422986798922,1.438362754745063,0.0,0.0,0.0,0.0,0.08834555825358367,0.3119772919849683,0.0
2024-12-06,-0.022792538101537363,1.405578816853704,0.0,0.03608189805906387,0.0007216379611812775,0.0,0.0563292056180692,0.2680983248694636,-0.022792538101537363
2024-12-13,-0.014383964323946286,1.3853610212975858,0.0,0.0,0.0,0.0,0.05783592422721806,0.2693519947381684,-0.03684865537057891
2024-12-20,0.0007970643008980982,1.3864652431115179,0.0,0.0,0.0,0.0,0.0566736924471784,0.2636748243354916,-0.036080961817412716
2024-12-27,-0.006000457276172488,1.3781458176553292,0.0,0.0,0.0,0.0,0.06012024719110898,0.27056344284682926,-0.041864916823716514
2025-01-03,-0.030471914757954965,1.3361510757757038,0.18221134815207787,0.0,0.003644226963041558,0.0,0.06275020895315668,0.30135568911080124,-0.07106112740487036
2025-01-10,0.03242807103227863,1.379479877770814,0.0,0.0,0.0,0.0,0.06474114656577326,0.30768555599281777,-0.040937431659710644
2025-01-17,0.0032288121809633807,1.3839339592035542,0.0,0.0,0.0,0.0,0.0607816822335973,0.29479934249638395,-0.037840798756747396
2025-01-24,-0.032469763344404545,1.33899795106393,0.0,0.0,0.0,0.0,0.06585895633823695,0.29538104342522525,-0.06908188032075713
2025-01-31,0.011675257546816198,1.3546310969972606,0.0,0.0,0.0,0.0,0.07043037053900074,0.2989732037554787,-0.058213171518504137
2025-02-07,0.029665812715438555,1.3948173294192903,0.0,0.011604274052427994,0.00023208548104855986,0.0,0.06402596300180734,0.2890298505871709,-0.030274299846905328
2025-02-14,-0.030854948834163842,1.351780312087053,0.0,0.0,0.0,0.0,0.05883636674879572,0.28191345211252683,-0.06019513670830268
2025-02-21,-0.04515544968605267,1.2907400642180096,0.0,0.0,0.0,0.0,0.06070540599972854,0.2727511673323553,-0.10263244792737858
2025-02-28,-0.03157491523362155,1.2499850561016868,0.0,0.0,0.0,0.0,0.057200709793306895,0.2631705106005484,-0.130966752317474
2025-03-07,0.007559865369427543,1.2594347748396117,0.0,0.0,0.0,0.0,0.05979530297238812,0.27046900565833515,-0.12439697796343774
2025-03-14,0.013251853689423942,1.276124620207159,0.0,0.0,0.0,0.0,0.0625197508781479,0.276569151534377,-0.11279361482539174
2025-03-21,-0.012905432279999851,1.259655680340235,0.0,0.0,0.0,0.0,0.061901099870478205,0.27608139293938677,-0.12424339674764606
2025-03-28,-0.10930451494629068,1.1219696272013058,0.0,0.0,0.0,0.0,0.05387722463609822,0.24280408609450305,-0.21996754747715586
2025-04-04,0.06721180000921168,1.1973792254011697,0.09743464917108731,0.0,0.0019486929834217463,0.0,0.066000125541631,0.2977330807616711,-0.16754016227749546
2025-04-11,0.008350433270547741,1.2073778607224224,0.0,0.0,0.0,0.0,0.06227290736467667,0.30139497848648183,-0.16058876195218275
2025-04-18,0.04049311192413163,1.256268347571374,0.0,0.0,0.0,0.0,0.06972413095512327,0.3064323425287703,-0.12659838873953855
2025-04-25,0.039316418177653745,1.3056603192678402,0.0,0.0,0.0,0.0,0.08546272280948464,0.31710283351617713,-0.0922593657541857
2025-05-02,0.014803935960679526,1.3249892310206817,0.0,0.0279372160588987,0.000558744321177974,0.0,0.06232515124043319,0.29512565817667047,-0.07882123153590403
2025-05-09,0.06668319942379908,1.41334375214722,0.0,0.0,0.0,0.0,0.06554609145872878,0.29464834513061544,-0.017394084013443
2025-05-16,-0.03091201625577311,1.3696544471058498,0.0,0.0,0.0,0.0,0.06558379218120675,0.2908460192319737,-0.04776841406143828
2025-05-23,0.008986943845721518,1.3819634547100328,0.0,0.0,0.0,0.0,0.06690078349004522,0.2871233595290774,-0.039210762270486144
2025-05-30,0.0356358980272542,1.4312109634594714,0.0,0.0,0.0,0.0,0.06774909227416163,0.29130712418375004,-0.004972174969073984
2025-06-06,0.01971075905553965,1.4594212179178678,0.0,0.0077490922741616335,0.0001549818454832327,0.0,0.06393754041136991,0.2928531231698092,0.0
2025-06-13,-0.0011861888452938674,1.4576900687485885,0.0,0.0,0.0,0.0,0.06379691074842482,0.2897423078269963,-0.0011861888452938674
2025-06-20,0.01383776521264024,1.4778612416727288,0.0,0.0,0.0,0.0,0.06468291578095606,0.2735448214472043,0.0
2025-06-27,0.016894160254347534,1.502828466323237,0.0,0.0,0.0,0.0,0.0642494200917121,0.27370367120151656,0.0
2025-07-04,-0.007962272322031838,1.49086253682107,0.30000000000000004,0.0,0.006000000000000001,0.0,0.06127751079659542,0.29860637957148095,-0.007962272322031838
2025-07-11,0.01778364986834413,1.5173755141777272,0.0,0.0,0.0,0.0,0.06414371670454108,0.3033853201138531,0.0
2025-07-18,-0.001562355716167363,1.5150048338695792,0.0,0.0,0.0,0.0,0.06305691254619619,0.301426166499776,-0.001562355716167363
2025-07-25,-0.029557235819757666,1.4702254787268232,0.0,0.0,0.0,0.0,0.0676594331564424,0.3009930226805349,-0.03107341261958796
2025-08-01,0.052375649999199636,1.5472294938205249,0.0,0.009079228252141466,0.00018158456504282935,0.0,0.06856338968086295,0.30689447469786374,0.0
2025-08-08,-0.0104359238357693,1.531082724666558,0.0,0.0,0.0,0.0,0.06665770889553302,0.2989754981855636,-0.0104359238357693
2025-08-15,0.010930111654636088,1.5478176297996478,0.0,0.0,0.0,0.0,0.06807708827297555,0.31020138248993506,0.0
2025-08-22,0.008819219953748014,1.5614681739251397,0.0,0.0,0.0,0.0,0.0713069221047956,0.31371030631614055,0.0
2025-08-29,0.017153738983365585,1.5882531914114841,0.0,0.0,0.0,0.0,0.07514615872880609,0.3246368767964895,0.0
2025-09-05,0.04594479425849185,1.661225157521278,0.0,0.030482167865394195,0.0006096433573078838,0.0,0.06865650550136147,0.30957739354078945,0.0
2025-09-12,0.03204071306879075,1.714451996136074,0.0,0.0,0.0,0.0,0.07365059692684789,0.3211111584134834,0.0
2025-09-19,-0.002992861401066582,1.709320878932857,0.0,0.0,0.0,0.0,0.07617679389365122,0.31664346040415864,-0.002992861401066582
2025-09-26,0.019292699078609754,1.7422982922788932,0.0,0.0,0.0,0.0,0.07825086289847975,0.3257634600984833,0.0
2025-10-03,-0.02934074205842463,1.6911779674963046,0.2057634600984833,0.0,0.004115269201969665,0.0,0.062402262438400025,0.29795240427522385,-0.02934074205842463
2025-10-10,0.03048437995688147,1.7427324792321683,0.0,0.0,0.0,0.0,0.06751335761016829,0.3044822283910609,0.0
2025-10-17,0.025452019258749292,1.7870885398564333,0.0,0.0,0.0,0.0,0.0679290592000045,0.30305263704429825,0.0
2025-10-24,0.02614142873150027,1.8338055875579713,0.0,0.0,0.0,0.0,0.06763421300533354,0.30583080986295114,0.0
2025-10-31,-0.03803131955658501,1.7640635412529029,0.0,0.0,0.0,0.0,0.07475402200921981,0.3027784194416672,-0.03803131955658501
2025-11-07,0.014024455907934774,1.7888035726059994,0.0,0.01666724298081998,0.0003333448596163996,0.0,0.0613860709968641,0.2832539673377415,-0.024540232212892255
2025-11-14,-0.05077357655184933,1.697979617476067,0.0,0.0,0.0,0.0,0.06132436720500083,0.27275844699458546,-0.0740678134058802
2025-11-21,0.08189546753407972,1.8370364521126072,0.0,0.0,0.0,0.0,0.060488994947816246,0.2735083679973879,0.0
2025-11-28,0.02168691808577461,1.8768761111701555,0.0,0.0,0.0,0.0,0.059029912892403384,0.2717685089465322,0.0
2025-12-05,0.009580190283698942,1.8948569414540946,0.0,0.0,0.0,0.0,0.05762907011665273,0.26508683459330834,0.0
2025-12-12,0.033591430228743,1.958507896196399,0.0,0.0,0.0,0.0,0.06040324307378686,0.2589730286507186,0.0
2025-12-19,0.0670132918508397,2.0897539574363826,0.0,0.0,0.0,0.0,0.060626732541665174,0.24634536476868124,0.0
2025-12-26,-0.02939750094956861,2.0283204134882817,0.0,0.0,0.0,0.0,0.06920901756772971,0.2559528285929218,-0.02939750094956861
2026-01-02,0.043663651109425716,2.11688428836096,0.19077032455381016,0.0,0.0038154064910762035,0.0,0.06974290613744719,0.2997554553327,0.0
2026-01-09,0.04817257750370918,2.218860060808413,0.0,0.0,0.0,0.0,0.07007700527997426,0.30149271940131195,0.0
2026-01-16,0.049893590511933095,2.329566956085671,0.0,0.0,0.0,0.0,0.06826535551909452,0.29708550646969706,0.0
2026-01-23,-0.043926405155394366,2.227237454136033,0.0,0.0,0.0,0.0,0.07344196526840195,0.32376619773152626,-0.043926405155394366
2026-01-30,-0.02716347439791944,2.1667379465725216,0.0,0.0,0.0,0.0,0.08132412526317313,0.33220567661178363,-0.06989668577148256
2026-02-06,-0.02357582827647009,2.1156553048240165,0.0,0.04788460823898937,0.0009576921647797876,0.0,0.06409074323119657,0.2748680984227288,-0.0918246417871097
2026-02-13,0.04564531852925002,2.212225065110806,0.0,0.0,0.0,0.0,0.06375121010291213,0.2751339956224632,-0.05037068828106672
2026-02-20,0.039458641949156714,2.2995164618659634,0.0,0.0,0.0,0.0,0.07122190866217674,0.27847529920245195,-0.01289960528552514
2026-02-27,-0.038693471620758535,2.2105401869072856,0.0,0.0,0.0,0.0,0.06215516217981695,0.27553033219678236,-0.05109394639524922
2026-03-06,0.008371224582449877,2.2290451152604174,0.0,0.002155162179816952,4.310324359633904e-05,0.0,0.06396240472861284,0.29165927077109954,-0.04315044071287766
2026-03-13,-0.04840011330334537,2.1211590791235446,0.0,0.0,0.0,0.0,0.07051251631133541,0.29868251194006584,-0.08946206779663046
2026-03-20,-0.02596285008243293,2.0660877439512686,0.0,0.0,0.0,0.0,0.07976016117379289,0.290056240937731,-0.11310222762479494
2026-03-27,0.015672261760537154,2.0984680118947105,0.0,0.0,0.0,0.0,0.0836302130788029,0.28342577446164696,-0.0992025335812935
2026-04-03,0.04029747299764108,2.183030969940451,0.13139340288390747,0.0,0.002627868057678149,0.0,0.06860110130283707,0.30205299377645506,-0.06290267200194222
2026-04-10,0.0831035048443709,2.364448494726309,0.0,0.0,0.0,0.0,0.07440735240267682,0.3100779564799961,0.0
2026-04-17,0.04880238089326627,2.4798392107684526,0.0,0.0,0.0,0.0,0.08899611599815767,0.3174538023858975,0.0
2026-04-24,0.01902682476953621,2.527022676888369,0.0,0.0,0.0,0.0,0.08568370412807984,0.32463980260835174,0.0
2026-05-01,0.06716564292088845,2.696751779657241,0.0,0.04008515195593406,0.0008017030391186811,0.0,0.07743939988029501,0.2738639743187606,0.0
2026-05-08,0.005170045648322352,2.7106941094602632,0.0,0.0,0.0,0.0,0.07475609335056409,0.2745532020937705,0.0
2026-05-15,0.01352071387787479,2.7473446289247163,0.0,0.0,0.0,0.0,0.07643981814952676,0.26745953500573894,0.0
2026-05-22,0.09384574728943162,3.0051712386877627,0.0,0.0,0.0,0.0,0.09035305932043208,0.2908437171061903,0.0
2026-05-29,-0.06460653134038075,2.811017548872271,0.0,0.0,0.0,0.0,0.08595043070272622,0.27936319677791666,-0.06460653134038075
2026-06-05,0.0193424840724008,2.865389611038572,0.0,0.025950430702726218,0.0005190086140545243,0.0,0.06687308018589275,0.2558243621064855,-0.046513698071404264
2026-06-12,0.03704305055283341,2.971532383253838,0.0,0.0,0.0,0.0,0.0744945960396532,0.26524235599135226,-0.01119365678762907
2026-06-19,-0.04663627900778067,2.8329511699477563,0.0,0.0,0.0,0.0,0.07802431532718855,0.27224530174308886,-0.0573079052943446
2026-06-26,-0.007370994440256684,2.812069502624553,0.0,0.0,0.0,0.0,0.06772109452313776,0.27071572932710813,-0.06425648348329382
2026-07-03,0.014567503603399867,2.853034335237047,0.0,0.010769093562697772,0.00021538187125395546,0.0,0.059374348860080396,0.2504851964379728,-0.05062503643457861
2026-07-10,-0.04428521475870395,2.7266870969871184,0.0,0.0,0.0,0.0,0.05759081317680446,0.24500516470761713,-0.09266831058260994
2026-07-17,-0.0006290020790777895,2.724972005134119,0.0,0.0,0.0,0.0,0.058460714925036884,0.23663229963346163,-0.09323902410166662
2026-07-24,-0.021569944363571847,2.6661945105910854,0.0,0.0,0.0,0.0,0.05339664376859198,0.2238064666570302,-0.11279780790285177
2026-07-31,0.03580687666495863,2.7616626085966103,0.0,0.0,0.0,0.0,0.05496690210664045,0.2439080837029209,-0.0810298684335482
2026-08-07,0.00906221436227006,2.7866893871519784,0.0,0.0,0.0,0.0,0.05895863709954202,0.2506984152855915,-0.0727019641087695
