Date,net_return,wealth,rebalance_turnover,cap_turnover,cost,adverse_loss,largest_stock_weight_end,growth_stock_weight_end,drawdown
2023-09-08,-0.013261095111874677,1.1443309155636725,0.0,0.0,0.0,0.0,0.05172680777826145,0.18936401278807008,-0.06181344202219052
2023-09-15,-0.02663442347958711,1.113852321357766,0.0,0.0,0.0,0.0,0.05373033032649363,0.1873915170875613,-0.08680150011022769
2023-09-22,-0.0008851933309789173,1.1128663467112048,0.0,0.0,0.0,0.0,0.052460039236285304,0.19077451984638505,-0.08760985733219007
2023-09-29,0.010066428707168784,1.1240689364509806,0.0,0.0,0.0,0.0,0.04641157575498003,0.1906594092475432,-0.07842534700790094
2023-10-06,0.011723143944774028,1.1372465583968445,0.20000000000000004,0.0,0.004000000000000001,0.0,0.044044946835738424,0.20557586827956684,-0.06762159469501938
2023-10-13,-0.020214226577666916,1.1142579987907388,0.0,0.0,0.0,0.0,0.049269965394532295,0.20772630600766753,-0.08646890303597798
2023-10-20,-0.01782484614534008,1.0943965213960793,0.0,0.0,0.0,0.0,0.04742966143944947,0.20817482960730985,-0.10275245428834545
2023-10-27,0.05691808594284753,1.1566874766564548,0.0,0.0,0.0,0.0,0.046317858788663645,0.20292838414643966,-0.051682841369520394
2023-11-03,0.027939258506629372,1.1890044670781403,0.0,0.0,0.0,0.0,0.04211886787981096,0.19081139055853832,-0.025187563128271195
2023-11-10,0.019188421711795023,1.2118195862096437,0.0,0.0,0.0,0.0,0.043052349301084286,0.19138533156616847,-0.006482450999673928
2023-11-17,0.007114034703461503,1.2204405128002733,0.0,0.0,0.0,0.0,0.04290014780567679,0.19001110279829847,0.0
2023-11-24,0.00411729542744399,1.2254654269430933,0.0,0.0,0.0,0.0,0.04285389889211418,0.18863721128245903,0.0
2023-12-01,-0.002719854816725098,1.222132338898892,0.0,0.0,0.0,0.0,0.03883868493824677,0.18169792666579043,-0.002719854816725098
2023-12-08,0.03261491522411042,1.2619920815247232,0.0,0.0,0.0,0.0,0.04193488938634714,0.18562526508390517,0.0
2023-12-15,0.0031005401113299857,1.2659049385936714,0.0,0.0,0.0,0.0,0.042066349183338646,0.18442112520175782,0.0
2023-12-22,0.0011517338360851337,1.2673629241447169,0.0,0.0,0.0,0.0,0.042506914344264395,0.18344744070513588,0.0
2023-12-29,-0.03976150520652677,1.2169706666377778,0.0,0.0,0.0,0.0,0.04070681714024028,0.18750489132002135,-0.03976150520652677
2024-01-05,0.026799810882432773,1.2495852503531384,0.1605160818247289,0.0,0.0032103216364945783,0.0,0.043270261444909544,0.19280146074300905,-0.014027295144029672
2024-01-12,0.03709180105917054,1.2959346178657107,0.0,0.0,0.0,0.0,0.04536875710135532,0.19357422452197376,0.0
2024-01-19,0.006122094556762825,1.303868452135667,0.0,0.0,0.0,0.0,0.04625997851533622,0.19268314500847877,0.0
2024-01-26,-0.0015993987423699174,1.3017830465731053,0.0,0.0,0.0,0.0,0.05022796446962522,0.19589485002823917,-0.0015993987423699174
2024-02-02,0.020478869805845346,1.3284420920993327,0.0,0.0,0.0,0.0,0.053663637674115354,0.19021277685774138,0.0
2024-02-09,-0.02073375999589422,1.3008984925933016,0.0,0.0,0.0,0.0,0.05516449194938621,0.19403504285920908,-0.02073375999589422
2024-02-16,0.008891422810939575,1.3124653311250627,0.0,0.0,0.0,0.0,0.05935001142461434,0.19041143389501985,-0.012026689811538538
2024-02-23,0.01532898990491982,1.332584098936436,0.0,0.0,0.0,0.0,0.061021522184270205,0.1957047558903935,0.0
2024-03-01,-0.005371162641739091,1.325426573007253,0.0,0.0,0.0,0.0,0.06526801808097289,0.1968683842159161,-0.005371162641739091
2024-03-08,-0.018443282635087543,1.3009813561092247,0.0,0.0,0.0,0.0,0.06672913639308431,0.18651952084549123,-0.023715383406145985
2024-03-15,0.020673840822522438,1.3278776375784962,0.0,0.0,0.0,0.0,0.07017978476274406,0.1824066049763793,-0.0035318306452073456
2024-03-22,-0.0028250505632977374,1.3241263161104646,0.0,0.0,0.0,0.0,0.06744296612177667,0.18174776536693357,-0.006346903608351329
2024-03-29,-0.024218999265269936,1.2920573018334607,0.0,0.0,0.0,0.0,0.06732083205321876,0.17899255769391198,-0.030412187219793885
2024-04-05,-0.021830878465633696,1.2638505559064999,0.11113038933771552,0.0,0.0022226077867543107,0.0,0.04093821934879728,0.1982628181052011,-0.05157914092235816
2024-04-12,-0.03609813973299136,1.2182279019377682,0.0,0.0,0.0,0.0,0.04203453829210451,0.19689567322360027,-0.08581536961902658
2024-04-19,0.03473511938009888,1.260543193543744,0.0,0.0,0.0,0.0,0.04271648784817695,0.20281517192758775,-0.05406105734729194
2024-04-26,-0.004303446082325468,1.255118513875886,0.0,0.0,0.0,0.0,0.04438210856234773,0.20464701781780978,-0.058131854584169806
2024-05-03,0.02549233190337885,1.2871144116096858,0.0,0.0,0.0,0.0,0.049449522943289935,0.2091726375231746,-0.03412143921200961
2024-05-10,0.02688966039922236,1.3217244810328153,0.0,0.0,0.0,0.0,0.04661862810964236,0.20879094278340982,-0.008149292725530777
2024-05-17,0.011396850520439372,1.3367879773723514,0.0,0.0,0.0,0.0,0.054180521399253355,0.2210678351966056,0.0
2024-05-24,0.011663507004713525,1.3523796133102508,0.0,0.0,0.0,0.0,0.06732952651926856,0.24173092006947852,0.0
2024-05-31,0.00413104104052997,1.3579663489952114,0.0,0.0,0.0,0.0,0.0615956313806677,0.2301622988686463,0.0
2024-06-07,0.02986199435984105,1.3985179324497603,0.0,0.0,0.0,0.0,0.05545453030784053,0.21796150781433657,0.0
2024-06-14,-0.002671156190938384,1.3947822726163588,0.0,0.0,0.0,0.0,0.055384720088937266,0.21358829123082732,-0.002671156190938384
2024-06-21,-0.0005588196615321506,1.3940028408588643,0.0,0.0,0.0,0.0,0.05658079934152524,0.2159293339752938,-0.003228483157872053
2024-06-28,0.018950407722998497,1.420419763060158,0.0,0.0,0.0,0.0,0.05281283049083197,0.20595342544155906,0.0
2024-07-05,0.003258945108002509,1.425048833098293,0.16595342544155905,0.0,0.003319068508831181,0.0,0.04230145903229869,0.2044120481208758,0.0
2024-07-12,-0.036672038103536364,1.3727893879915125,0.0,0.0,0.0,0.0,0.048569106303288284,0.21431333678553083,-0.036672038103536364
2024-07-19,-0.01848883609362162,1.3474081100058743,0.0,0.0,0.0,0.0,0.05309927446660815,0.21762131798252962,-0.05448285089544258
2024-07-26,-0.06661354285632703,1.2576524821250354,0.0,0.0,0.0,0.0,0.04328569799691128,0.202478368609263,-0.11746709802871114
2024-08-02,0.0007615666865110615,1.2586102683586298,0.0,0.0,0.0,0.0,0.04213814285283223,0.20090610502316336,-0.11679499037081997
2024-08-09,0.062191021612155284,1.3368845267594018,0.0,0.0,0.0,0.0,0.041937553411647496,0.2010385275967743,-0.061867568529007766
2024-08-16,0.020713723848359233,1.3645763836638405,0.0,0.0,0.0,0.0,0.04774587352191181,0.2074045941973227,-0.04243535241032792
2024-08-23,-0.012015638766141312,1.3481801267689284,0.0,0.0,0.0,0.0,0.048100723100274106,0.2046821645880747,-0.05394110331099278
2024-08-30,-0.06157869159303897,1.2651609585307604,0.0,0.0,0.0,0.0,0.04668483847884169,0.1981142013690392,-0.11219817233905582
2024-09-06,0.059243532117245756,1.340113562410963,0.0,0.0,0.0,0.0,0.04679996252457476,0.1955966391326563,-0.05960165624827518
2024-09-13,0.012134046135023002,1.3563745622034278,0.0,0.0,0.0,0.0,0.04511659530691284,0.19601752444741205,-0.048190819359892445
2024-09-20,0.007655625374639374,1.3667584577193477,0.0,0.0,0.0,0.0,0.0427690248576424,0.19202451416434088,-0.04090412484476935
2024-09-27,0.005215410426341771,1.373886664030028,0.0,0.0,0.0,0.0,0.040995928353070234,0.19868162648895876,-0.035902046217623274
2024-10-04,0.007235508327163354,1.383827432428196,0.11999999999999994,0.0,0.002399999999999999,0.0,0.04275071121173306,0.20403430870715666,-0.028926307444829713
2024-10-11,0.014858162403897479,1.4043885651581827,0.0,0.0,0.0,0.0,0.04518851596559623,0.20479545829384113,-0.01449793681469258
2024-10-18,-0.013769847608838703,1.3850503486323589,0.0,0.0,0.0,0.0,0.04484861048523261,0.20117073197959118,-0.02806815004295038
2024-10-25,-0.022089136216974503,1.3544557828140507,0.0,0.0,0.0,0.0,0.04387217925872229,0.20317006594689535,-0.04953728507026767
2024-11-01,0.06864182845945543,1.4474281043138901,0.0,0.0,0.0,0.0,0.044762357809105646,0.2115711851981638,0.0
2024-11-08,-0.02778132611862605,1.4072166321146813,0.0,0.0,0.0,0.0,0.05032884487596622,0.20189408807079293,-0.02778132611862605
2024-11-15,0.037107126975420845,1.4594343983644849,0.0,0.0,0.0,0.0,0.059951905929960025,0.215269382770762,0.0
2024-11-22,0.009478691239139136,1.4732679264103605,0.0,0.0,0.0,0.0,0.0625603414496307,0.21863925981544197,0.0
2024-11-29,0.011558941469662853,1.4902973441408696,0.0,0.0,0.0,0.0,0.059612540925267965,0.21912659740882645,0.0
2024-12-06,-0.02154576720717538,1.4581877444945386,0.0,0.0,0.0,0.0,0.05239614991751217,0.21093759705409673,-0.02154576720717538
2024-12-13,-0.01625735080525026,1.4344814747923742,0.0,0.0,0.0,0.0,0.04677124881451522,0.21078910314471064,-0.03745284091657042
2024-12-20,0.00151617871822185,1.436656405076138,0.0,0.0,0.0,0.0,0.04487083213859824,0.20522797307491522,-0.035993447398683154
2024-12-27,-0.007370830957857288,1.4260670535697988,0.0,0.0,0.0,0.0,0.046292956342195886,0.2115764282616604,-0.043098976740174266
2025-01-03,-0.030113014850857156,1.3831238752073334,0.1315764282616604,0.0,0.0026315285652332085,0.0,0.041860496358812255,0.2010335732291686,-0.07191415146439772
2025-01-10,0.029314093012762665,1.423668897133334,0.0,0.0,0.0,0.0,0.04331930387026064,0.2058771709117285,-0.044708156576596214
2025-01-17,0.009407530057984781,1.437062105075734,0.0,0.0,0.0,0.0,0.04042101869184413,0.1960473829531989,-0.03572121984544285
2025-01-24,-0.03273710756897452,1.3900168483585726,0.0,0.0,0.0,0.0,0.043809611514470784,0.19648851850518959,-0.0672889179978422
2025-01-31,0.009948531805842542,1.403845475185125,0.0,0.0,0.0,0.0,0.046930633598223526,0.19921806138114437,-0.05800981213288181
2025-02-07,0.029635842014932967,1.44544961790109,0.0,0.0,0.0,0.0,0.050081107894916384,0.20080090113417937,-0.030093139745634767
2025-02-14,-0.02830749617128414,1.4045325583765709,0.0,0.0,0.0,0.0,0.04590115195747557,0.1949175868185992,-0.05754877447878737
2025-02-21,-0.04211571222632993,1.3453796693354723,0.0,0.0,0.0,0.0,0.04100444624600934,0.18723273126656945,-0.0972407790801908
2025-02-28,-0.027519123746015395,1.308355999729656,0.0,0.0,0.0,0.0,0.038476004041948904,0.17995982003093408,-0.12208392179353944
2025-03-07,0.0039910657109949454,1.3135777344979516,0.0,0.0,0.0,0.0,0.04036422571512187,0.18519648711671427,-0.11858010103667849
2025-03-14,0.01089150735893507,1.3278845760597693,0.0,0.0,0.0,0.0,0.04230187845938658,0.19012307008046803,-0.10898010972080774
2025-03-21,-0.012513046907296821,1.3112686940720575,0.0,0.0,0.0,0.0,0.04186664650357049,0.18989905463383316,-0.12012948340320562
2025-03-28,-0.09572589852945002,1.1857463201184713,0.0,0.0,0.0,0.0,0.04132358232858828,0.16538378257378805,-0.20435587919400522
2025-04-04,0.06911749106761356,1.2677021308077152,0.06223208568387179,0.0,0.0012446417136774356,0.0,0.043952637466112464,0.19827468588877367,-0.14936295378119768
2025-04-11,0.00659400732690818,1.2760613679465984,0.0,0.0,0.0,0.0,0.041542867484264126,0.20106354723994768,-0.14375384686589132
2025-04-18,0.037995575448937835,1.3245460539298881,0.0,0.0,0.0,0.0,0.046625569032279546,0.20491588987310955,-0.11122028155162167
2025-04-25,0.0340192325654991,1.3696060941822432,0.0,0.0,0.0,0.0,0.05744297599446937,0.2131377266560298,-0.08098467761022732
2025-05-02,0.013476602218518652,1.3880637307095962,0.0,0.0,0.0,0.0,0.05974718367065544,0.21809872278814377,-0.06859947367765673
2025-05-09,0.06644141824533012,1.4802886535928457,0.0,0.0,0.0,0.0,0.057805807786327566,0.21739185922153856,-0.006715901754353437
2025-05-16,-0.029058513410599396,1.4372736659008598,0.0,0.0,0.0,0.0,0.058541038494258305,0.21467510103430895,-0.035579261043759636
2025-05-23,0.010482772080554925,1.4523402781578822,0.0,0.0,0.0,0.0,0.05786690867696224,0.21172121411234918,-0.025469458247521004
2025-05-30,0.032940570076557485,1.500181194865549,0.0,0.0,0.0,0.0,0.05530348547361108,0.21430266028632736,0.0
2025-06-06,0.014304048493130495,1.5216398594253882,0.0,0.0,0.0,0.0,0.05085961863087534,0.22019378502059267,0.0
2025-06-13,3.926701662448906e-05,1.5216996096830446,0.0,0.0,0.0,0.0,0.05012315758553746,0.21772311769293015,0.0
2025-06-20,0.019304361110999757,1.5510750484508335,0.0,0.0,0.0,0.0,0.05108811038837283,0.20417430616407384,0.0
2025-06-27,0.01595509705525311,1.575822601388848,0.0,0.0,0.0,0.0,0.05079263021674491,0.20361289147007428,0.0
2025-07-04,-0.005378714177938226,1.5673467020208425,0.20361289147007428,0.0,0.004072257829401485,0.0,0.040824581497368145,0.19893889813695362,-0.005378714177938226
2025-07-11,0.015469029941627355,1.5915920350833137,0.0,0.0,0.0,0.0,0.042831524670634294,0.20258345619446827,0.0
2025-07-18,-0.0006293789808641259,1.5905903205103216,0.0,0.0,0.0,0.0,0.0420665101963234,0.20108734149030902,-0.0006293789808641259
2025-07-25,-0.02935693727484978,1.5438954602411168,0.0,0.0,0.0,0.0,0.04512762817967645,0.200756946644782,-0.029967839616450553
2025-08-01,0.04611809763131047,1.6150969818090537,0.0,0.0,0.0,0.0,0.05187685194757255,0.21278464003921777,0.0
2025-08-08,-0.0070854187340205765,1.6036533433968838,0.0,0.0,0.0,0.0,0.050264775615844505,0.20647716620624834,-0.0070854187340205765
2025-08-15,0.005869611920848339,1.6130661661781944,0.0,0.0,0.0,0.0,0.05031320226583518,0.21525601590510893,-0.0012573954714376612
2025-08-22,0.007625341214185566,1.6253663460963612,0.0,0.0,0.0,0.0,0.05410517025889763,0.21832284621503606,0.0
2025-08-29,0.012103072662591252,1.645038273086496,0.0,0.0,0.0,0.0,0.054759458270164374,0.22692942771828412,0.0
2025-09-05,0.041924098334858106,1.7140050194119794,0.0,0.0,0.0,0.0,0.062393207152843674,0.24024674724406264,0.0
2025-09-12,0.02874458547342096,1.7632733831943397,0.0,0.0,0.0,0.0,0.06769336628467233,0.25054510006297376,0.0
2025-09-19,-0.00030897960516662604,1.7627285676805995,0.0,0.0,0.0,0.0,0.06982726105244806,0.24763832532181396,-0.00030897960516662604
2025-09-26,0.015505167905933037,1.7900599700950721,0.0,0.0,0.0,0.0,0.07008529566010646,0.2549106250092841,0.0
2025-10-03,-0.027792291783985568,1.7403101010953574,0.1749106250092841,0.0,0.0034982125001856816,0.0,0.0415609844379559,0.19844144672732195,-0.027792291783985568
2025-10-10,0.02728327177601919,1.7877914545580935,0.0,0.0,0.0,0.0,0.04510517731456132,0.20342233576964186,-0.0012672846579872
2025-10-17,0.02615159687775792,1.8345450559791974,0.0,0.0,0.0,0.0,0.045351964746487214,0.20232920451755776,0.0
2025-10-24,0.024781929549137827,1.8800086223111931,0.0,0.0,0.0,0.0,0.04521501827713848,0.20445489114473664,0.0
2025-10-31,-0.03662918643401325,1.811145435987004,0.0,0.0,0.0,0.0,0.049902037907241924,0.20211969548085812,-0.03662918643401325
2025-11-07,0.015938477568256726,1.8400123368913335,0.0,0.0,0.0,0.0,0.05095864704692501,0.20006201873836366,-0.021274522332078494
2025-11-14,-0.04741309246182124,1.7527716618314129,0.0,0.0,0.0,0.0,0.044942915892491365,0.1912115951057681,-0.06767892389948782
2025-11-21,0.0820405777218487,1.8965700615825467,0.0,0.0,0.0,0.0,0.047365947320404084,0.19215395911205835,0.0
2025-11-28,0.022312854799483306,1.9388879539836852,0.0,0.0,0.0,0.0,0.046477125034831604,0.19071507473842814,0.0
2025-12-05,0.012589226406392928,1.9632970534130136,0.0,0.0,0.0,0.0,0.04665776531182614,0.18571667560919594,0.0
2025-12-12,0.03701157128206645,2.0359617622532804,0.0,0.0,0.0,0.0,0.04961604002769312,0.18165049071743444,0.0
2025-12-19,0.07296383167855303,2.184513333578299,0.0,0.0,0.0,0.0,0.04952343407625132,0.1723210077051617,0.0
2025-12-26,-0.0322004664805674,2.1141709852040584,0.0,0.0,0.0,0.0,0.05669767766118706,0.18050553524452326,-0.0322004664805674
2026-01-02,0.045115947655887334,2.2095538127081205,0.12726661231117053,0.0,0.002545332246223411,0.0,0.04648985702181325,0.19981370194786435,0.0
2026-01-09,0.04730555820292137,2.314077989197671,0.0,0.0,0.0,0.0,0.04675123517511673,0.20113811901639803,0.0
2026-01-16,0.05209854097920208,2.4346380761469555,0.0,0.0,0.0,0.0,0.04544716298297513,0.19778251105176592,0.0
2026-01-23,-0.056056572352450984,2.2981606106793917,0.0,0.0,0.0,0.0,0.04952175967052646,0.21831485275352677,-0.056056572352450984
2026-01-30,-0.031117862050596412,2.226646765826156,0.0,0.0,0.0,0.0,0.055060493241845004,0.2249198297896572,-0.08543007371755451
2026-02-06,-0.018068763146268707,2.186414012804038,0.0,0.0,0.0,0.0,0.055882373737064256,0.21804025596668436,-0.10195522109625244
2026-02-13,0.04600969040223757,2.2870102446242657,0.0,0.0,0.0,0.0,0.05594416016550987,0.2185992828626788,-0.060636458851545116
2026-02-20,0.03977188728209535,2.377968958286459,0.0,0.0,0.0,0.0,0.0611336961905934,0.22243550823632158,-0.023276197976078827
2026-02-27,-0.040345959021663824,2.282027520140645,0.0,0.0,0.0,0.0,0.056779102742094335,0.2179174086803159,-0.06268305646801975
2026-03-06,0.003554478120876059,2.290138937032222,0.0,0.0,0.0,0.0,0.060819318396877944,0.23389225569869476,-0.059351383899908905
2026-03-13,-0.04908427462200404,2.177729128524388,0.0,0.0,0.0,0.0,0.06709579931309123,0.24094252910295014,-0.10552243889537383
2026-03-20,-0.021576376274047404,2.1307416254243923,0.0,0.0,0.0,0.0,0.07555509081220983,0.23505091858007696,-0.12482202332245951
2026-03-27,0.019537029175372478,2.172369986725489,0.0,0.0,0.0,0.0,0.07892080391040139,0.2308335143258508,-0.10772364565846704
2026-04-03,0.03959101604734072,2.258376321730699,0.11649181921760944,0.0,0.0023298363843521886,0.0,0.04577882164757515,0.2015657164039815,-0.07239751819506879
2026-04-10,0.0789604711048788,2.4366987800266586,0.0,0.0,0.0,0.0,0.04984410480129493,0.20771546977935848,0.0
2026-04-17,0.04510090084466989,2.546596090092969,0.0,0.0,0.0,0.0,0.05982799447146198,0.21340958671141594,0.0
2026-04-24,0.015510587291649669,2.5860952910449297,0.0,0.0,0.0,0.0,0.057800658377315045,0.2189960683561876,0.0
2026-05-01,0.07370718640640139,2.776709098726695,0.0,0.0,0.0,0.0,0.06366412138620543,0.21127130360204716,0.0
2026-05-08,0.005432430459194171,2.7917933778109396,0.0,0.0,0.0,0.0,0.06144209527583111,0.21222557945974535,0.0
2026-05-15,0.01614843450016945,2.8368764703105263,0.0,0.0,0.0,0.0,0.06266348460644484,0.2065795257749521,0.0
2026-05-22,0.08806233644436712,3.0866984404901205,0.0,0.0,0.0,0.0,0.07446292020350863,0.22782445419078753,0.0
2026-05-29,-0.06301316309790272,2.8921958082254746,0.0,0.0,0.0,0.0,0.07071411367393436,0.2166580765197947,-0.06301316309790272
2026-06-05,0.024065077307161342,2.961796723937869,0.0,0.0,0.0,0.0,0.07845104777278787,0.22224852488073052,-0.04046450243206112
2026-06-12,0.03829375203508478,3.0752150332626718,0.0,0.0,0.0,0.0,0.08728683277747096,0.23301644389653975,-0.0037202880193328847
2026-06-19,-0.04685526764587644,2.9311250098105264,0.0,0.0,0.0,0.0,0.09144368134037603,0.24015199565228867,-0.0504012405743437
2026-06-26,-0.01424300286766611,2.8893769878903073,0.0,0.0,0.0,0.0,0.0799217154225472,0.2332467082596278,-0.06392637842797555
2026-07-03,0.016976514532314413,2.938428538314562,0.0,0.0,0.0,0.0,0.07890098601627075,0.22505788350947434,-0.04803511098804192
2026-07-10,-0.04719893817835652,2.7997378313931343,0.0,0.0,0.0,0.0,0.07178712620486569,0.21700479475835174,-0.09296684293248336
2026-07-17,0.003712519686141613,2.8101319132082168,0.0,0.0,0.0,0.0,0.0775873941129403,0.2117457833849545,-0.08959946448088696
2026-07-24,-0.02055711213713951,2.752363716348241,0.0,0.0,0.0,0.0,0.07079322090076631,0.19933063736535386,-0.10831467037926523
2026-07-31,0.029937411582092066,2.834762361748175,0.0,0.0,0.0,0.0,0.07329037247668199,0.21562139084705062,-0.08161991966469584
2026-08-07,0.00935663256488728,2.8612861915758248,0.0,0.0,0.0,0.0,0.078589840264047,0.2228925001862262,-0.07302697469808672
