Date,net_return,wealth,rebalance_turnover,cap_turnover,cost,adverse_loss,largest_stock_weight_end,growth_stock_weight_end,drawdown
2023-05-19,0.025812658296423985,1.015413724255242,0.0,0.0,0.0,0.0,0.08571563706003817,0.2452375453133282,-0.02837048240981699
2023-05-26,0.023166916392845627,1.038937729109211,0.0,0.0,0.0,0.0,0.08881966081399206,0.25300210692644753,-0.0058608226109844175
2023-06-02,-0.005789994796507436,1.0329222850637734,0.0,0.0,0.0,0.0,0.08649680886838661,0.25071883159220487,-0.011616883275071044
2023-06-09,0.034095921715089794,1.0681407224330794,0.0,0.0,0.0,0.0,0.083749823277443,0.24692903423973572,0.0
2023-06-16,-0.03557136317598719,1.030145500872351,0.0,0.0,0.0,0.0,0.08495237619222905,0.23775811429102423,-0.03557136317598719
2023-06-23,0.03462150628222238,1.0658106898024062,0.0,0.0,0.0,0.0,0.08623832718247712,0.24238462018937218,-0.002181391067429539
2023-06-30,-0.007638993302303887,1.0576689690814818,0.0,0.0,0.0,0.0,0.08658417233585625,0.247144192764285,-0.009803720737979527
2023-07-07,0.03207674641133473,1.0915955483898463,0.3,0.0,0.0015,0.0,0.06382118842458391,0.30146260060514407,0.0
2023-07-14,-0.010972610211559375,1.079617895928691,0.0,0.0,0.0,0.0,0.06283539038156438,0.296726743786297,-0.010972610211559375
2023-07-21,0.014517989290209865,1.0952917769793027,0.0,0.0,0.0,0.0,0.06499801337843898,0.2959892892879988,0.0
2023-07-28,-0.030608870188571613,1.0617661331591333,0.0,0.0,0.0,0.0,0.06644418834318645,0.29831231365772065,-0.030608870188571613
2023-08-04,-0.02049637505046653,1.04000377627802,0.0,0.0,0.0,0.0,0.07434053695378152,0.2977861758309171,-0.050477874355782104
2023-08-11,-0.02875400919538751,1.0100994981316842,0.0,0.0,0.0,0.0,0.07352511521824512,0.28923652100747793,-0.0777804422877798
2023-08-18,0.015194410669258973,1.0254473647231095,0.0,0.0,0.0,0.0,0.07217525754888038,0.2861947587865359,-0.06376785960067788
2023-08-25,0.035668909529738224,1.0620239540029266,0.0,0.0,0.0,0.0,0.06993032662031556,0.2842275780627598,-0.030373480085941318
2023-09-01,-0.021719648920065726,1.038957166577283,0.0,0.0,0.0,0.0,0.0760208277122753,0.28171731901801866,-0.05143342768205972
2023-09-08,-0.011816821928369636,1.0266799947486358,0.0,0.0,0.0,0.0,0.07780715252206864,0.2848402068102168,-0.06264246995434475
2023-09-15,-0.027828587051517473,0.9981089411407219,0.0,0.0,0.0,0.0,0.08092011507767824,0.28221942867582095,-0.08872780557761573
2023-09-22,0.0012196639519104213,0.9993262986363107,0.0,0.0,0.0,0.0,0.0788409079082304,0.28671035266863365,-0.08761635973170045
2023-09-29,0.012699410112578136,1.0120171531389779,0.0,0.0,0.0,0.0,0.0695694707250237,0.2857923691305401,-0.07602962570392635
2023-10-06,0.017797231362774557,1.0300282565564887,0.3,0.0,0.0014999999999999998,0.0,0.06583798031234864,0.3072929119192837,-0.05958551118022981
2023-10-13,-0.01890194458947214,1.0105587195254673,0.0,0.0,0.0,0.0,0.07354978052235313,0.3100920427534663,-0.07736117373903795
2023-10-20,-0.017550838850790007,0.9928225662898151,0.0,0.0,0.0,0.0,0.0707828436056759,0.31067492281267867,-0.09355425909622606
2023-10-27,0.054504026124718274,1.0469353933800851,0.0,0.0,0.0,0.0,0.06928186069482727,0.3035385574624415,-0.044149316753367085
2023-11-03,0.020191713875628903,1.0680748132894848,0.0,0.0,0.0,0.0,0.06347948850652131,0.287581553911616,-0.024849053249426656
2023-11-10,0.019555035803416665,1.0889610545040882,0.0,0.0,0.0,0.0,0.06486305384057359,0.288342849279999,-0.005779941571983582
2023-11-17,0.006246935258955588,1.0957637237110993,0.0,0.0,0.0,0.0,0.06468944166466382,0.28651910957944215,0.0
2023-11-24,0.0032522434745345663,1.0993274141311704,0.0,0.0,0.0,0.0,0.0646754207858142,0.2846926728013683,0.0
2023-12-01,-0.007063071361466111,1.091562786155546,0.0,0.0,0.0,0.0,0.058872021509659346,0.27541932132709834,-0.007063071361466111
2023-12-08,0.035171215337005624,1.1299543759612845,0.0,0.0,0.0,0.0,0.0634083044882007,0.2806775813977771,0.0
2023-12-15,0.002341048937675838,1.1325996544527508,0.0,0.0,0.0,0.0,0.06365527651400488,0.27906813754095544,0.0
2023-12-22,0.0005383272526735539,1.1332093637131113,0.0,0.0,0.0,0.0,0.06436137898624975,0.2777649339506568,0.0
2023-12-29,-0.034058270868913665,1.0946142122525808,0.0,0.0,0.0,0.0,0.06127186379873232,0.28223219032272,-0.034058270868913665
2024-01-05,0.024238761545168463,1.1211463051273236,0.24056884260096156,0.0,0.001202844213004808,0.0,0.06519872691436362,0.29050921736810237,-0.010645039629977537
2024-01-12,0.037594956662095225,1.1632957518804536,0.0,0.0,0.0,0.0,0.06832754657280878,0.2915321619186562,0.0
2024-01-19,0.005559500877260426,1.1697630956335463,0.0,0.0,0.0,0.0,0.06970874827473351,0.29035250951807323,0.0
2024-01-26,0.00467179828512565,1.1752279928577305,0.0,0.0,0.0,0.0,0.07521562322887738,0.2933495989293356,0.0
2024-02-02,0.01689148484579217,1.1950793386894376,0.0,0.0,0.0,0.0,0.08064398767143507,0.2858456395561149,0.0
2024-02-09,-0.018409855691563726,1.1730781005241957,0.0,0.0,0.0,0.0,0.08270315966597774,0.2908992825512382,-0.018409855691563726
2024-02-16,0.006627024100378298,1.1808521173679956,0.0,0.0,0.0,0.0,0.08917828797954197,0.286108886567884,-0.011904834148537824
2024-02-23,0.024269624514246857,1.2095109548633702,0.0,0.0,0.0,0.0,0.09088952913882786,0.2914957293165047,0.0
2024-03-01,-0.004666821532005372,1.2038663830960175,0.0,0.0,0.0,0.0,0.09714575039206698,0.2930214134800621,-0.004666821532005372
2024-03-08,-0.02462071962793244,1.1742263264083173,0.0,0.0,0.0,0.0,0.09994953088936318,0.2793762907464771,-0.02917264065544478
2024-03-15,0.01810475297004821,1.1954854039788672,0.0,0.0,0.0,0.0,0.10538330316059041,0.27390523661059213,-0.01159605113794726
2024-03-22,-0.0032281272923549986,1.1916262249186709,0.0,0.0,0.0,0.0,0.10131459734843158,0.2730262728047854,-0.014786744901140403
2024-03-29,-0.020162195464798027,1.1676004240508813,0.0,0.0,0.0,0.0,0.10071241307072469,0.26777405830047063,-0.0346508071249535
2024-04-05,-0.021533517906584976,1.1424578794118454,0.16689073700493331,0.0,0.0008344536850246665,0.0,0.06147407380320246,0.29771747053253567,-0.05543817125583561
2024-04-12,-0.036922655876207355,1.1002753002772603,0.0,0.0,0.0,0.0,0.06317437863514395,0.29591765051421326,-0.0903139026123575
2024-04-19,0.038570757049387616,1.1427137515716965,0.0,0.0,0.0,0.0,0.06396219141869738,0.303688423438633,-0.05522662115881316
2024-04-26,0.001012397781171126,1.1438706324383014,0.0,0.0,0.0,0.0,0.06610332058923574,0.3048040722859724,-0.05427013468636477
2024-05-03,0.02834812463354086,1.1762972196913097,0.0,0.0,0.0,0.0,0.07344626372297543,0.3106794117463191,-0.027460466594791955
2024-05-10,0.02664914193478829,1.2076445312563604,0.0,0.0,0.0,0.0,0.06925782091851608,0.3101851408130694,-0.0015431225318837116
2024-05-17,0.019017995895863615,1.230611509995456,0.0,0.0,0.0,0.0,0.07988996987109069,0.3259677507194947,0.0
2024-05-24,0.02439798613809807,1.260635952557709,0.0,0.0,0.0,0.0,0.09804422229029273,0.35200485265474596,0.0
2024-05-31,0.001030426079610347,1.2619349447201191,0.0,0.0,0.0,0.0,0.08997243444745409,0.33619693285154106,0.0
2024-06-07,0.022342625316953413,1.2901298843643711,0.0,0.0,0.0,0.0,0.08159793241830751,0.32071696010581924,0.0
2024-06-14,-0.005300432980851144,1.2832916373757046,0.0,0.0,0.0,0.0,0.08171062623345388,0.3151127784807606,-0.005300432980851144
2024-06-21,0.0008553775473663094,1.2843893362290386,0.0,0.0,0.0,0.0,0.08335728584645388,0.31811645336023214,-0.004449589304848067
2024-06-28,0.012815121737971946,1.3008489419317668,0.0,0.0,0.0,0.0,0.07827747375492138,0.30525752369088416,0.0
2024-07-05,0.008137863891619856,1.3114350735647653,0.2452575236908841,0.0,0.0012262876184544207,0.0,0.06327769839202062,0.30577488872929554,0.0
2024-07-12,-0.03072706390526725,1.271138524251732,0.0,0.0,0.0,0.0,0.07220770123847288,0.31861968588419587,-0.03072706390526725
2024-07-19,-0.01647756579010551,1.2501932555900364,0.0,0.0,0.0,0.0,0.07878126808986322,0.32287603863274,-0.04669832247833694
2024-07-26,-0.07128845833450848,1.1610689057788226,0.0,0.0,0.0,0.0,0.06454453220174848,0.30192123929226283,-0.11465772939655705
2024-08-02,-0.00020739927925161883,1.1608281009246026,0.0,0.0,0.0,0.0,0.0628942762095318,0.2998671323897404,-0.11484134874537111
2024-08-09,0.0622777253656106,1.2331218345906685,0.0,0.0,0.0,0.0,0.06258977268891913,0.3000402913466663,-0.059715681357540906
2024-08-16,0.024718819859637087,1.2636031510849004,0.0,0.0,0.0,0.0,0.07097989760637785,0.30833150120213465,-0.036472962668176456
2024-08-23,-0.013667006410128746,1.2463334787191642,0.0,0.0,0.0,0.0,0.07162714482185722,0.30479373490577943,-0.04964149286372277
2024-08-30,-0.06119791579439382,1.170060467436775,0.0,0.0,0.0,0.0,0.06949054386363872,0.29489367530926397,-0.10780145275793451
2024-09-06,0.057618989296847944,1.2374781689866794,0.0,0.0,0.0,0.0,0.06976890973106577,0.29159348690034326,-0.056393874213730544
2024-09-13,0.012393956449417542,1.2528154195202053,0.0,0.0,0.0,0.0,0.06724209555600685,0.2921459170374329,-0.044698860985331934
2024-09-20,0.005201352993717379,1.259331754753102,0.0,0.0,0.0,0.0,0.06389889362391248,0.2868934712589815,-0.03973000254601633
2024-09-27,0.01358584857845102,1.2764408452832128,0.0,0.0,0.0,0.0,0.060743989980270786,0.29438813105461425,-0.0266839197661769
2024-10-04,0.011293501919474647,1.2908563324195146,0.18000000000000008,0.0,0.0009000000000000003,0.0,0.06396478326629795,0.3052817126410827,-0.01569177274580069
2024-10-11,0.015339734940509775,1.3106577264051085,0.0,0.0,0.0,0.0,0.06758022510403511,0.30627523112993665,-0.0005927454399582421
2024-10-18,-0.015997430175080374,1.2896905709435131,0.0,0.0,0.0,0.0,0.06722372762302668,0.3015354622140151,-0.01658069321125133
2024-10-25,-0.016677260965160756,1.268182064727581,0.0,0.0,0.0,0.0,0.06539823009427992,0.3028562279231545,-0.03298143362874473
2024-11-01,0.07416996590052904,1.362243085224088,0.0,0.0,0.0,0.0,0.06638178185418041,0.313756311102941,0.0
2024-11-08,-0.03354471249883828,1.3165470325767157,0.0,0.0,0.0,0.0,0.07508187441136209,0.301190830075389,-0.03354471249883828
2024-11-15,0.04565538943241232,1.3766545000550925,0.0,0.0,0.0,0.0,0.08870664954851915,0.31851907624556725,0.0
2024-11-22,0.011557895321381961,1.3925657286604387,0.0,0.0,0.0,0.0,0.09237590457840146,0.3228403000016366,0.0
2024-11-29,0.011859627621734425,1.4090810396411406,0.0,0.0,0.0,0.0,0.08799705795280358,0.32346374759227703,0.0
2024-12-06,-0.02643155557376986,1.3718368358339204,0.0,0.0,0.0,0.0,0.07773273031027728,0.312938171409877,-0.02643155557376986
2024-12-13,-0.01634687231821952,1.349411594237113,0.0,0.0,0.0,0.0,0.0693941779009954,0.31274633228685006,-0.04234635462785308
2024-12-20,-0.0018973048573354134,1.3468513490648222,0.0,0.0,0.0,0.0,0.06680222593511836,0.30553668769079245,-0.04416331554086261
2024-12-27,0.0006713318963835757,1.3477555333351368,0.0,0.0,0.0,0.0,0.06836554839316608,0.31245657413310185,-0.04352163188685154
2025-01-03,-0.027862184186833838,1.3102041204265287,0.19245657413310188,0.0,0.0009622828706655093,0.0,0.06275020895315668,0.30135568911080124,-0.0701712083499424
2025-01-10,0.03242807103227863,1.3526915127105044,0.0,0.0,0.0,0.0,0.06474114656577327,0.30768555599281777,-0.04001865424645645
2025-01-17,0.0032288121809633807,1.3570590995438299,0.0,0.0,0.0,0.0,0.0607816822335973,0.29479934249638395,-0.03691905478378976
2025-01-24,-0.032469763344404545,1.312995711737271,0.0,0.0,0.0,0.0,0.06585895633823693,0.29538104342522525,-0.06819006515646553
2025-01-31,0.012732185981678468,1.3297130173322562,0.0,0.0,0.0,0.0,0.07035686654423198,0.2986611831791753,-0.056326087766461974
2025-02-07,0.03065174531692083,1.3704710420841189,0.0,0.0,0.0,0.0,0.07500594869936866,0.3007373982392688,-0.02740083534645732
2025-02-14,-0.031867532119255304,1.326797512131994,0.0,0.0,0.0,0.0,0.06899846559687377,0.292999496413258,-0.05839517046521492
2025-02-21,-0.046716649425187495,1.2648139778995127,0.0,0.0,0.0,0.0,0.061935242275867906,0.28280602799497695,-0.10238379318365487
2025-02-28,-0.02765795368791124,1.2298318114749451,0.0,0.0,0.0,0.0,0.058124449796134584,0.2718594559171278,-0.12721002066129994
2025-03-07,0.0072651354169941396,1.238766706125438,0.0,0.0,0.0,0.0,0.06077872222463626,0.27886093807141465,-0.1208690832708087
2025-03-14,0.013982795608982634,1.2560881277844027,0.0,0.0,0.0,0.0,0.06350216823350241,0.28540640796628397,-0.10857637534864673
2025-03-21,-0.012649937135633116,1.240198691931115,0.0,0.0,0.0,0.0,0.06285752616109169,0.28510964673501527,-0.1198528281617045
2025-03-28,-0.10751588484942998,1.1068576321790355,0.0,0.0,0.0,0.0,0.06286177940970411,0.2515831946859942,-0.2144826301396222
2025-04-04,0.06880753093339043,1.1830177729440539,0.09127463020466396,0.0,0.0004563731510233198,0.0,0.066000125541631,0.2977330807616711,-0.16043311941423877
2025-04-11,0.008350433270547741,1.1928964839148952,0.0,0.0,0.0,0.0,0.062272907364676666,0.30139497848648183,-0.15342237220174537
2025-04-18,0.04049311192413185,1.2412005747519643,0.0,0.0,0.0,0.0,0.06972413095512328,0.3064323425287703,-0.11914180956684473
2025-04-25,0.044310105311446524,1.2961983029318518,0.0,0.0,0.0,0.0,0.08505405674646177,0.31558650964670093,-0.08011089038430141
2025-05-02,0.016547959689894975,1.3176477401988782,0.0,0.0,0.0,0.0,0.08819853942088071,0.32195641062361074,-0.06488860247920747
2025-05-09,0.06598231939377364,1.4045891942411646,0.0,0.0,0.0,0.0,0.08536943977419661,0.32105115288438746,-0.0031877835792326614
2025-05-16,-0.030665693893617174,1.3615164919642826,0.0,0.0,0.0,0.0,0.08659859663425229,0.3175646172336153,-0.03375572187740994
2025-05-23,0.008661130790531546,1.3733087643746509,0.0,0.0,0.0,0.0,0.08575596578542724,0.31376062085542294,-0.025386953808987478
2025-05-30,0.03457084977108593,1.4207852153571627,0.0,0.0,0.0,0.0,0.08182794809243914,0.3170857462564229,0.0
2025-06-06,0.017951631511063715,1.4462906279996217,0.0,0.0,0.0,0.0,0.07498307958823412,0.3246349176714117,0.0
2025-06-13,-0.0014635674586647163,1.4441738841007097,0.0,0.0,0.0,0.0,0.0740085224899338,0.3214754821632601,-0.0014635674586647163
2025-06-20,0.010891609896839682,1.4599032626695383,0.0,0.0,0.0,0.0,0.07606107193895076,0.30397907597626467,0.0
2025-06-27,0.018736850555463924,1.4872572519276117,0.0,0.0,0.0,0.0,0.0754146643051701,0.30231546964383105,0.0
2025-07-04,-0.0034827103418195726,1.4820775657153773,0.30231546964383105,0.0,0.0015115773482191552,0.0,0.06127751079659543,0.29860637957148095,-0.0034827103418195726
2025-07-11,0.017783649868344353,1.5084343142217875,0.0,0.0,0.0,0.0,0.06414371670454108,0.3033853201138531,0.0
2025-07-18,-0.001562355716167363,1.5060776032485002,0.0,0.0,0.0,0.0,0.06305691254619618,0.301426166499776,-0.001562355716167363
2025-07-25,-0.024328790112604137,1.4694365573457735,0.0,0.0,0.0,0.0,0.06729685848041392,0.29938005546230695,-0.025853135604471666
2025-08-01,0.05385188629712512,1.548568487752797,0.0,0.0,0.0,0.0,0.07679395495774251,0.3149877729547882,0.0
2025-08-08,-0.010906600708621927,1.5316788695869228,0.0,0.0,0.0,0.0,0.07469503824237236,0.30683156618112506,-0.010906600708621927
2025-08-15,0.011278204412259685,1.548953456972063,0.0,0.0,0.0,0.0,0.07436712738871719,0.3181664222329388,0.0
2025-08-22,0.009507970577647518,1.563680860867099,0.0,0.0,0.0,0.0,0.07982283414191702,0.3220976527644911,0.0
2025-08-29,0.021479672272506356,1.5972682132973148,0.0,0.0,0.0,0.0,0.08004653430042427,0.33172194892812534,0.0
2025-09-05,0.05021254662569152,1.6774711179312412,0.0,0.0,0.0,0.0,0.0904856229646655,0.34841736114574384,0.0
2025-09-12,0.03502306581792536,1.736221299302216,0.0,0.0,0.0,0.0,0.09757665280940607,0.36114841946452675,0.0
2025-09-19,-0.0020206254609916874,1.7327130463389298,0.0,0.0,0.0,0.0,0.10082518735123297,0.3575706703885118,-0.0020206254609916874
2025-09-26,0.025451777781585916,1.7768136737536029,0.0,0.0,0.0,0.0,0.10021617796797512,0.36450111712091154,0.0
2025-10-03,-0.02652125130971983,1.729690351781437,0.24450111712091158,0.0,0.0012225055856045582,0.0,0.06240226243840002,0.2979524042752238,-0.02652125130971983
2025-10-10,0.030484379956881247,1.782418889672894,0.0,0.0,0.0,0.0,0.06751335761016829,0.30448222839106087,0.0
2025-10-17,0.025452019258749292,1.827785049580007,0.0,0.0,0.0,0.0,0.0679290592000045,0.30305263704429825,0.0
2025-10-24,0.026141428731500493,1.8755659621901046,0.0,0.0,0.0,0.0,0.06763421300533354,0.3058308098629512,0.0
2025-10-31,-0.03386630441576277,1.8120474743627315,0.0,0.0,0.0,0.0,0.07443175643155825,0.30147313767057016,-0.03386630441576277
2025-11-07,0.014650580673235769,1.838595022069616,0.0,0.0,0.0,0.0,0.07610422637107378,0.298782759053592,-0.01971188476747443
2025-11-14,-0.05261372425124,1.7418596905687427,0.0,0.0,0.0,0.0,0.06748848075038019,0.2871326837451838,-0.07128849334908627
2025-11-21,0.08267302917628205,1.885864507588122,0.0,0.0,0.0,0.0,0.07108547388126242,0.2883792263087975,0.0
2025-11-28,0.022701595984806477,1.9286766417214734,0.0,0.0,0.0,0.0,0.06972504113213156,0.2861109937563638,0.0
2025-12-05,0.009460932436260228,1.9469237211201933,0.0,0.0,0.0,0.0,0.07021295385780248,0.27947580189546334,0.0
2025-12-12,0.03439725676604888,2.013892556259476,0.0,0.0,0.0,0.0,0.07485342063697739,0.27404767859337903,0.0
2025-12-19,0.06674188889928012,2.1483035495044334,0.0,0.0,0.0,0.0,0.07514949000095994,0.26148905234551184,0.0
2025-12-26,-0.02589864980533574,2.0926653882002584,0.0,0.0,0.0,0.0,0.08547946969278908,0.2721366741247908,-0.02589864980533574
2026-01-02,0.04666222077018478,2.1903138025425832,0.1906499606983898,0.0,0.000953249803491949,0.0,0.06974290613744716,0.2997554553327,0.0
2026-01-09,0.04817257750370918,2.29582686395301,0.0,0.0,0.0,0.0,0.07007700527997424,0.30149271940131195,0.0
2026-01-16,0.04989359051193287,2.4103739093893766,0.0,0.0,0.0,0.0,0.06826535551909449,0.2970855064696971,0.0
2026-01-23,-0.043926405155394366,2.304494848469547,0.0,0.0,0.0,0.0,0.07344196526840192,0.3237661977315263,-0.043926405155394366
2026-01-30,-0.02716347439791922,2.241896761653008,0.0,0.0,0.0,0.0,0.08132412526317312,0.33220567661178363,-0.06989668577148234
2026-02-06,-0.022226056514947024,2.1920682375278315,0.0,0.0,0.0,0.0,0.0828889741614165,0.3234138411515624,-0.09056921459826484
2026-02-13,0.04637108286342606,2.293716815412519,0.0,0.0,0.0,0.0,0.08295196088296719,0.3241310461614354,-0.048397924289850236
2026-02-20,0.042236239848554735,2.3905947889729453,0.0,0.0,0.0,0.0,0.09043248259335622,0.32903940838147183,-0.008205830779773882
2026-02-27,-0.037410543532367835,2.3011613385518213,0.0,0.0,0.0,0.0,0.08373478708029766,0.32137295123912696,-0.04530938972253573
2026-03-06,0.013286137035663836,2.3317348834369924,0.0,0.0,0.0,0.0,0.08883166370168342,0.3416190570416054,-0.03262523944772777
2026-03-13,-0.04505370842414602,2.226681579876212,0.0,0.0,0.0,0.0,0.09758535833039333,0.35043122341870725,-0.07620905984652793
2026-03-20,-0.025027353650223905,2.170953632510211,0.0,0.0,0.0,0.0,0.11027766471710206,0.34307240070753414,-0.09932910240462167
2026-03-27,0.022669064462167432,2.220167120349961,0.0,0.0,0.0,0.0,0.11483736379091337,0.3358849751437856,-0.07891173576783395
2026-04-03,0.04217316436930707,2.313798593243811,0.16591450425477855,0.0,0.0008295725212738927,0.0,0.06860110130283707,0.30205299377645506,-0.04006652900173102
2026-04-10,0.0831035048443709,2.506083365846347,0.0,0.0,0.0,0.0,0.07440735240267682,0.3100779564799961,0.0
2026-04-17,0.04880238089326627,2.628386200816659,0.0,0.0,0.0,0.0,0.08899611599815765,0.31745380238589743,0.0
2026-04-24,0.020050644065957357,2.681087036997108,0.0,0.0,0.0,0.0,0.08559770385918584,0.3243139634000435,0.0
2026-05-01,0.06859997594816791,2.865009543250054,0.0,0.0,0.0,0.0,0.09473157968123697,0.31436959932463204,0.0
2026-05-08,0.006026052692067241,2.8822742417209546,0.0,0.0,0.0,0.0,0.09137127996000925,0.3156032154899406,0.0
2026-05-15,0.012600879400776588,2.9185934318408453,0.0,0.0,0.0,0.0,0.09351409710750927,0.30828317248982423,0.0
2026-05-22,0.10240582844166868,3.2174744101129202,0.0,0.0,0.0,0.0,0.10967682861195616,0.33556384234737674,0.0
2026-05-29,-0.06842423474874448,2.9973211857772757,0.0,0.0,0.0,0.0,0.10476017864251747,0.3209704204908137,-0.06842423474874448
2026-06-05,0.027583788702608913,3.0799986600396094,0.0,0.0,0.0,0.0,0.11582416773136789,0.3281250047595133,-0.04272784567958254
2026-06-12,0.0451418786961697,3.2190355859354827,0.0,0.0,0.0,0.0,0.12802481756992032,0.341768474939393,0.0
2026-06-19,-0.042716689442976574,3.0815290425051867,0.0,0.0,0.0,0.0,0.13354188326575858,0.35071149038787164,-0.042716689442976574
2026-06-26,-0.017030728317536936,3.029048358579681,0.0,0.0,0.0,0.0,0.11704652345234284,0.3415932223695779,-0.05901992142798551
2026-07-03,0.011931339113342876,3.06518896173661,0.0,0.0,0.0,0.0,0.11612775492424453,0.3312438546023724,-0.047792769011642755
2026-07-10,-0.05187056739692253,2.906195871112548,0.0,0.0,0.0,0.0,0.10617805640605124,0.32096489379559706,-0.09718429836246134
2026-07-17,0.00048289762129827274,2.907599266185735,0.0,0.0,0.0,0.0,0.11512749129962783,0.314197442936396,-0.09674833080766987
2026-07-24,-0.02802106474412125,2.826125238897985,0.0,0.0,0.0,0.0,0.10585266866157603,0.2980466158011348,-0.12205840431034376
2026-07-31,0.04432122765652258,2.951382578997027,0.0,0.0,0.0,0.0,0.10807712822836858,0.3179645555051609,-0.08314695497865188
2026-08-07,0.013797691884057217,2.992104846454002,0.0,0.0,0.0,0.0,0.11538427259354915,0.3272469941933543,-0.07049649916048772
