Date,net_return,wealth,rebalance_turnover,cap_turnover,cost,adverse_loss,largest_stock_weight_end,growth_stock_weight_end,drawdown
2023-05-05,-0.004143250951314403,1.0987866043501424,0.0,0.0,0.0,0.0,0.02651116293085846,0.0787017970900384,-0.019517205318875464
2023-05-12,0.029415890873991435,1.1311083911975097,0.0,0.0,0.0,0.0,0.02718222047889192,0.0778656483360297,0.0
2023-05-19,0.02872891260810939,1.1636039053185223,0.0,0.0,0.0,0.0,0.026730127240219118,0.076476486848167,0.0
2023-05-26,0.012820523497725445,1.1785219165287035,0.0,0.0,0.0,0.0,0.027981054345213623,0.07970381375569557,0.0
2023-06-02,-0.003657137224431728,1.1742119001579578,0.0,0.0,0.0,0.0,0.027190948990868737,0.07881542741359417,-0.003657137224431728
2023-06-09,0.036945980161563474,1.2175943097266655,0.0,0.0,0.0,0.0,0.026255051357350373,0.07741072424843365,0.0
2023-06-16,-0.02707836870416025,1.1846238420757993,0.0,0.0,0.0,0.0,0.026399563243626127,0.0738850477908744,-0.02707836870416025
2023-06-23,0.029767407309926996,1.2198870224919203,0.0,0.0,0.0,0.0,0.02692550728125177,0.07567782294713246,0.0
2023-06-30,-0.017132706932242336,1.1989870556451205,0.0,0.0,0.0,0.0,0.027294609680459825,0.07790920781834339,-0.017132706932242336
2023-07-07,0.030123018358708675,1.2351041647341725,0.10000000000000006,0.0,0.002000000000000001,0.0,0.0213034041146229,0.10062770319179332,0.0
2023-07-14,-0.006505538163715241,1.2270691474543307,0.0,0.0,0.0,0.0,0.020880038967860597,0.09860153546339784,-0.006505538163715241
2023-07-21,0.015228309096008585,1.245755335713941,0.0,0.0,0.0,0.0,0.021583561202225467,0.098287664629915,0.0
2023-07-28,-0.03275312697171606,1.2049529530276095,0.0,0.0,0.0,0.0,0.022112697657434684,0.09927866023935619,-0.03275312697171606
2023-08-04,-0.020006351386405608,1.180846240845252,0.0,0.0,0.0,0.0,0.024728240022038734,0.09905400650751384,-0.052104207790922064
2023-08-11,-0.020862281598907795,1.1562110940437267,0.0,0.0,0.0,0.0,0.024259882099299714,0.0954346535551137,-0.07187947673440764
2023-08-18,0.018105491091908066,1.1771448637073005,0.0,0.0,0.0,0.0,0.02374639855591531,0.09416100527464694,-0.05507539886820545
2023-08-25,0.032501560162224497,1.215403908314737,0.0,0.0,0.0,0.0,0.023078373067185767,0.09380064986868546,-0.02436387509575444
2023-09-01,-0.01942101898994264,1.191799525930906,0.0,0.0,0.0,0.0,0.025029546316249655,0.09275427401473282,-0.043311722804793784
2023-09-08,-0.014698608235676147,1.174281731603783,0.0,0.0,0.0,0.0,0.02569261245319742,0.09405676480176808,-0.05737370899495009
2023-09-15,-0.02544237299148555,1.144405217791232,0.0,0.0,0.0,0.0,0.02665511481346266,0.0929631806223042,-0.0813563586822812
2023-09-22,-0.002981181404437594,1.1409935382368115,0.0,0.0,0.0,0.0,0.026079646330868435,0.0948404171816488,-0.0840950020230824
2023-09-29,0.01013868045368449,1.1525617071207133,0.0,0.0,0.0,0.0,0.023071101802399702,0.09477641232345936,-0.07480893392266197
2023-10-06,0.010221864793525492,1.1643430370570962,0.09999999999999999,0.0,0.002,0.0,0.02209948831530167,0.10314739431734216,-0.06535175593704168
2023-10-13,-0.021535686941133725,1.1392681099189457,0.0,0.0,0.0,0.0,0.024754520824116322,0.10436713577140476,-0.08548004792126185
2023-10-20,-0.018101512611129356,1.1186456338597903,0.0,0.0,0.0,0.0,0.023836618403388576,0.10462195647073717,-0.10203424236694458
2023-10-27,0.06040154832153233,1.1862135621680436,0.0,0.0,0.0,0.0,0.023201393514922064,0.10165023641121257,-0.04779572026619017
2023-11-03,0.035738240894416906,1.2286067482050296,0.0,0.0,0.0,0.0,0.020939182707454082,0.09486092031176756,-0.013765614336368581
2023-11-10,0.018824913030282886,1.251735163388408,0.0,0.0,0.0,0.0,0.021410894800804263,0.0951801996198399,0.0
2023-11-17,0.007974405497147341,1.261717007156305,0.0,0.0,0.0,0.0,0.021316990635272516,0.0944161059140489,0.0
2023-11-24,0.004974163593114422,1.2679929939581154,0.0,0.0,0.0,0.0,0.021275853801350796,0.09365350253996738,0.0
2023-12-01,0.0015749016580024477,1.2699899582266354,0.0,0.0,0.0,0.0,0.01919972078301889,0.08982151337985281,0.0
2023-12-08,0.030108937944279823,1.3082280070687398,0.0,0.0,0.0,0.0,0.02078074612015116,0.09198620918385604,0.0
2023-12-15,0.0038487389898351765,1.3132630352071397,0.0,0.0,0.0,0.0,0.020830353671759658,0.09132138483788417,0.0
2023-12-22,0.0017551125613262109,1.315567959656557,0.0,0.0,0.0,0.0,0.021035834114941875,0.09078452273034912,0.0
2023-12-29,-0.04217164662057116,1.2600882925565748,0.0,0.0,0.0,0.0,0.020195691470252547,0.0930259646981585,-0.04217164662057116
2024-01-05,0.0330772329574498,1.3017685265564238,0.08041101993414743,0.0,0.0016082203986829487,0.0,0.021538228358476942,0.09596895767819269,-0.01048933504258931
2024-01-12,0.036593152659645245,1.3494043409762246,0.0,0.0,0.0,0.0,0.022593640014450033,0.09639995945128389,0.0
2024-01-19,0.006680187436135077,1.3584186149010802,0.0,0.0,0.0,0.0,0.02302469652908866,0.09590300476728103,0.0
2024-01-26,-0.003594380760279292,1.3535359411672745,0.0,0.0,0.0,0.0,0.025049711720212076,0.09769676260022615,-0.003594380760279292
2024-02-02,0.024093617634119324,1.3861475185877965,0.0,0.0,0.0,0.0,0.02666868609845988,0.09452815831719748,0.0
2024-02-09,-0.02305892198112025,1.354184451102357,0.0,0.0,0.0,0.0,0.02747979858668863,0.09665717399197202,-0.02305892198112025
2024-02-16,0.011167828648648515,1.3693077510109324,0.0,0.0,0.0,0.0,0.02949822714918239,0.0946385618808383,-0.012148611421979427
2024-02-23,0.01198996067224467,1.3857256970937533,0.0,0.0,0.0,0.0,0.03042907340569349,0.09759039384250541,-0.0003043121229066026
2024-03-01,-0.006092587387452997,1.3772830421891704,0.0,0.0,0.0,0.0,0.03257026057666545,0.09824190716599589,-0.006395045462157745
2024-03-08,-0.012106936786550282,1.3606083634601984,0.0,0.0,0.0,0.0,0.03308581033620018,0.09248058380885063,-0.018424557837550593
2024-03-15,0.02327563594266313,1.3922773883886406,0.0,0.0,0.0,0.0,0.03470824496620515,0.09021135004014569,0.0
2024-03-22,-0.0024189050163035963,1.3889096016297813,0.0,0.0,0.0,0.0,0.03334113912696393,0.0898489179757045,-0.0024189050163035963
2024-03-29,-0.022557651767719622,1.3575790624993744,0.0,0.0,0.0,0.0,0.03322419394074905,0.08833645202234115,-0.024921991967006285
2024-04-05,-0.01968441046751701,1.3308559189910298,0.055881857473640585,0.0,0.0011176371494728118,0.0,0.02044690967359267,0.09902389497915663,-0.044115827714976574
2024-04-12,-0.03527541206610241,1.28390942804801,0.0,0.0,0.0,0.0,0.020976570315485134,0.09825719758090987,-0.07783503577979589
2024-04-19,0.030914336729940484,1.3236006364374313,0.0,0.0,0.0,0.0,0.02139588961647227,0.10158632532083764,-0.04932691755533902
2024-04-26,-0.005445432036702336,1.3163930591279753,0.0,0.0,0.0,0.0,0.02225569340855968,0.1026215615495375,-0.0545037432149138
2024-05-03,0.022583265159657806,1.3461215126365955,0.0,0.0,0.0,0.0,0.024867323310959356,0.10518935867308948,-0.033151350540472246
2024-05-10,0.027136046896550026,1.382649929131957,0.0,0.0,0.0,0.0,0.02343809087722999,0.1049722244033154,-0.0069149002468724685
2024-05-17,0.0035934696481580986,1.3876184396863205,0.0,0.0,0.0,0.0,0.027451728507158407,0.11200878169411797,-0.0033462790828716615
2024-05-24,-0.0015758767851716815,1.3854317240005427,0.0,0.0,0.0,0.0,0.03456631586235187,0.12410227382821795,-0.0049168825445199404
2024-05-31,0.0115857302205995,1.4014829621938731,0.0,0.0,0.0,0.0,0.031389553881284324,0.1172922773877949,0.0
2024-06-07,0.037866089941762215,1.4545516420921536,0.0,0.0,0.0,0.0,0.02804206374585862,0.11021805544729175,0.0
2024-06-14,8.575210206562822e-05,1.454676372953026,0.0,0.0,0.0,0.0,0.02792955689007506,0.1077088829086069,0.0
2024-06-21,-0.00203367925240594,1.4517180277943864,0.0,0.0,0.0,0.0,0.02857488648963734,0.10905035418258344,-0.00203367925240594
2024-06-28,0.0253673916908701,1.4885443276301442,0.0,0.0,0.0,0.0,0.02650503759864678,0.10336130887448342,0.0
2024-07-05,0.0021505876829932546,1.491745572726735,0.0833613088744834,0.0,0.0016672261774896679,0.0,0.02120921456318607,0.1024886395664443,0.0
2024-07-12,-0.042649889852941714,1.4281227883613263,0.0,0.0,0.0,0.0,0.024503759755325205,0.10812392725865755,-0.042649889852941714
2024-07-19,-0.02053641620523372,1.3987942643873592,0.0,0.0,0.0,0.0,0.026845293137497863,0.1100223709814245,-0.062310430169048026
2024-07-26,-0.05768127902666098,1.318110022122339,0.0,0.0,0.0,0.0,0.02167642535605782,0.10139624509897552,-0.11639756388685685
2024-08-02,0.0017465054433649652,1.3204121084509295,0.0,0.0,0.0,0.0,0.021081009932036602,0.1005099728811477,-0.11485434742241474
2024-08-09,0.062103060505437124,1.4024137415141693,0.0,0.0,0.0,0.0,0.020982395954101736,0.1005845511935269,-0.05988409340426437
2024-08-16,0.016649878872566193,1.4257637604396027,0.0,0.0,0.0,0.0,0.023983931310085676,0.10418444932925802,-0.0442312774332726
2024-08-23,-0.010326749128071855,1.4110402557696466,0.0,0.0,0.0,0.0,0.024120947955354136,0.10264144738793013,-0.054101261255676825
2024-08-30,-0.05771518771891304,1.3296018025289584,0.0,0.0,0.0,0.0,0.023314939688579797,0.0989404870376432,-0.10869398452538859
2024-09-06,0.06090826472045041,1.4105855410901802,0.0,0.0,0.0,0.0,0.023335758907547827,0.0975299074551508,-0.05440608178793105
2024-09-13,0.011868531634758872,1.4273271202081426,0.0,0.0,0.0,0.0,0.022502288395074743,0.09776541947810596,-0.04318327045599546
2024-09-20,0.010164118662590926,1.4418346424282724,0.0,0.0,0.0,0.0,0.021278446212339094,0.09553604062044335,-0.033458071678557966
2024-09-27,0.0010537599804285591,1.443353990072859,0.0,0.0,0.0,0.0,0.02048108809901821,0.09925902545080055,-0.032439568475086555
2024-10-04,0.005904356934673949,1.4518760672133348,0.060000000000000046,0.0,0.0012000000000000008,0.0,0.02142938858646868,0.10227503501876645,-0.0267267463314963
2024-10-11,0.014374155213096707,1.4727455591536398,0.0,0.0,0.0,0.0,0.022662180195281864,0.10270555427320999,-0.012736765518509552
2024-10-18,-0.011528872052528283,1.4557664640362282,0.0,0.0,0.0,0.0,0.022440725289329715,0.10065901894761829,-0.02411879703101194
2024-10-25,-0.023312012509061675,1.4218296180163432,0.0,0.0,0.0,0.0,0.0219796376924699,0.10178670207225149,-0.04686855184198313
2024-11-01,0.06301957198346742,1.5114327119771502,0.0,0.0,0.0,0.0,0.022544218484069733,0.10655620609579956,0.0
2024-11-08,-0.02185833199479581,1.4783953139709591,0.0,0.0,0.0,0.0,0.02519424751527767,0.10106668728961514,-0.02185833199479581
2024-11-15,0.02842709309582081,1.520421795193637,0.0,0.0,0.0,0.0,0.03026478079146633,0.10867178581916548,0.0
2024-11-22,0.007332068316785234,1.5315696316663259,0.0,0.0,0.0,0.0,0.0316488653650675,0.11060816384751022,0.0
2024-11-29,0.01124720317518313,1.5487955064906176,0.0,0.0,0.0,0.0,0.030166889177872643,0.11088887803395824,0.0
2024-12-06,-0.016477327162391364,1.5232754962225301,0.0,0.0,0.0,0.0,0.026378397636431104,0.10619474561253098,-0.016477327162391364
2024-12-13,-0.016165422513738203,1.4986511042212687,0.0,0.0,0.0,0.0,0.023544388680981528,0.10611007189131036,-0.03237638672065235
2024-12-20,0.005020787041684294,1.5061755122653488,0.0,0.0,0.0,0.0,0.02250896372950043,0.102950375155812,-0.02751815462187157
2024-12-27,-0.011322280876922108,1.4891221700655386,0.0,0.0,0.0,0.0,0.023315169664239507,0.10655919845365444,-0.038528867222950236
2025-01-03,-0.029475847563686486,1.4452290319769807,0.06655919845365446,0.0,0.0013311839690730892,0.0,0.020943777509250642,0.10058176074911736,-0.06686904376957159
2025-01-10,0.026196089237279008,1.4830883806669561,0.0,0.0,0.0,0.0,0.0217395061809817,0.10331809677650802,-0.04242466197009176
2025-01-17,0.01563180701027478,1.5062717320127228,0.0,0.0,0.0,0.0,0.02016070463042348,0.09778213190070988,-0.027456029088209655
2025-01-24,-0.03300313416192868,1.4565600439567863,0.0,0.0,0.0,0.0,0.021856837082890608,0.09802911710842054,-0.059553028238586325
2025-01-31,0.008229368674249837,1.4685466135546883,0.0,0.0,0.0,0.0,0.02345385462742788,0.09956037437705147,-0.05181374338937972
2025-02-07,0.028617746731263605,1.5105731086044514,0.0,0.0,0.0,0.0,0.02505309460488554,0.10045073250808648,-0.024678789243631982
2025-02-14,-0.024732724010537055,1.4732125208115985,0.0,0.0,0.0,0.0,0.022877904127799067,0.09715019501447633,-0.04880113957089205
2025-02-21,-0.03752952878388027,1.4179235491070268,0.0,0.0,0.0,0.0,0.02033991985872171,0.09287526347858518,-0.08449918458256034
2025-02-28,-0.023133638481980467,1.385121818326898,0.0,0.0,0.0,0.0,0.01900002457602433,0.08886684281342716,-0.10567804947638582
2025-03-07,0.000745734494378425,1.3861547514457406,0.0,0.0,0.0,0.0,0.01999709581659268,0.0917493605329306,-0.10501112274880053
2025-03-14,0.007807391651591056,1.3969770044799914,0.0,0.0,0.0,0.0,0.021021173816808972,0.09447831274405359,-0.09802359406028271
2025-03-21,-0.012375637440317,1.3796885235600869,0.0,0.0,0.0,0.0,0.02080199834628344,0.09435386280859383,-0.10918612703991282
2025-03-28,-0.0819574912266634,1.2666127134948828,0.0,0.0,0.0,0.0,0.020224237047472546,0.08094072764514397,-0.18219499721762922
2025-04-04,0.07091503804426358,1.3564346022597205,0.03215125690111219,0.0,0.0006430251380222438,0.0,0.02195264672607169,0.09903055618436965,-0.12420032433252826
2025-04-11,0.0048413652860881395,1.3630015976559493,0.0,0.0,0.0,0.0,0.020785250051709635,0.10059864325083125,-0.11996025818518463
2025-04-18,0.03549471645517799,1.4113809528927017,0.0,0.0,0.0,0.0,0.02338463218899243,0.10277371008695373,-0.08872349708017979
2025-04-25,0.02868939615964483,1.4518726201824175,0.0,0.0,0.0,0.0,0.028959274895821004,0.10745115325321229,-0.06257952447693726
2025-05-02,0.010308177593362666,1.4668387809941987,0.0,0.0,0.0,0.0,0.030215379192795867,0.11029700825454726,-0.05291642773559102
2025-05-09,0.06691795151281998,1.5649966274178924,0.0,0.0,0.0,0.0,0.029220528466582373,0.10989042890407816,0.0
2025-05-16,-0.027391762706464262,1.5221286111632446,0.0,0.0,0.0,0.0,0.029541471799226546,0.10833115719023592,-0.027391762706464262
2025-05-23,0.012365573421315945,1.5409506042612695,0.0,0.0,0.0,0.0,0.029146978070161297,0.10664183945214542,-0.015364904138034263
2025-05-30,0.03126172093101465,1.5891233720201638,0.0,0.0,0.0,0.0,0.027901155706597656,0.10811781286081931,0.0
2025-06-06,0.010535743206560255,1.6058659677913114,0.0,0.0,0.0,0.0,0.02575486443774411,0.11150419991148744,0.0
2025-06-13,0.001603233736067855,1.6084405462864777,0.0,0.0,0.0,0.0,0.025342294080643785,0.11008091952931763,0.0
2025-06-20,0.02803251914304905,1.6535291866907096,0.0,0.0,0.0,0.0,0.02561087245841796,0.10235418915873949,0.0
2025-06-27,0.01631251210511353,1.6805024015647603,0.0,0.0,0.0,0.0,0.02545379122411912,0.10203685077741648,0.0
2025-07-04,-0.0026888912333495885,1.6759837133895699,0.1020368507774165,0.0,0.00204073701554833,0.0,0.020398762520612533,0.09940352577697971,-0.0026888912333495885
2025-07-11,0.01315747803962708,1.6980354322932656,0.0,0.0,0.0,0.0,0.021450397436649345,0.10145554431875503,0.0
2025-07-18,0.00030661550774291335,1.6985560762895036,0.0,0.0,0.0,0.0,0.021047558775615732,0.10061204552735872,0.0
2025-07-25,-0.029156366303656478,1.6490323531419053,0.0,0.0,0.0,0.0,0.02257449389447015,0.10042598401717269,-0.029156366303656478
2025-08-01,0.03825038314833584,1.7121084724735849,0.0,0.0,0.0,0.0,0.026147353790152008,0.10724928470675855,0.0
2025-08-08,-0.0031396512611907568,1.7067330489486878,0.0,0.0,0.0,0.0,0.02523454301369628,0.1036582152837717,-0.0031396512611907568
2025-08-15,0.00032819265001071685,1.707293186190883,0.0,0.0,0.0,0.0,0.02539877874069155,0.10866412143059183,-0.002812489021647546
2025-08-22,0.005675363193444527,1.7169826951002096,0.0,0.0,0.0,0.0,0.027365974215116454,0.11042599721066365,0.0
2025-08-29,0.006595787206951087,1.728307547595108,0.0,0.0,0.0,0.0,0.027848443285407896,0.11540711864649597,0.0
2025-09-05,0.033103364933807944,1.7855203430610036,0.0,0.0,0.0,0.0,0.03200157822019643,0.12322295046069331,0.0
2025-09-12,0.021952245285618677,1.8247165235943408,0.0,0.0,0.0,0.0,0.03495080304043625,0.12935909270965243,0.0
2025-09-19,0.001566439038619638,1.8275748307913133,0.0,0.0,0.0,0.0,0.03598504765555935,0.12761888127553828,0.0
2025-09-26,0.010747862932710683,1.8472173545719301,0.0,0.0,0.0,0.0,0.036288021544657934,0.1319849215898288,0.0
2025-10-03,-0.02522561162658976,1.8006201669956021,0.09198492158982881,0.0,0.0018396984317965762,0.0,0.020760269727524504,0.09912416692943014,-0.02522561162658976
2025-10-10,0.024088393898284766,1.8439942148393873,0.0,0.0,0.0,0.0,0.022600931141701575,0.10192919033109639,-0.0017448621974914813
2025-10-17,0.02685417364871867,1.893513155691917,0.0,0.0,0.0,0.0,0.022709041123978212,0.10131208761637843,0.0
2025-10-24,0.02341846640668277,1.9378563299191,0.0,0.0,0.0,0.0,0.022670631134749104,0.10251287287837295,0.0
2025-10-31,-0.035219223573006664,1.869606534583313,0.0,0.0,0.0,0.0,0.024984118155087564,0.10119391041204828,-0.035219223573006664
2025-11-07,0.0172467563993961,1.9018511830479907,0.0,0.0,0.0,0.0,0.02548031118393297,0.10003488689260523,-0.01857988454315007
2025-11-14,-0.04214363965970147,1.8217002521032393,0.0,0.0,0.0,0.0,0.02234870204472718,0.09508352721790737,-0.05994050024374609
2025-11-21,0.08140676155889737,1.969998970157991,0.0,0.0,0.0,0.0,0.02356740439861816,0.09560813870260378,0.0
2025-11-28,0.023227737166528817,2.0157575884551533,0.0,0.0,0.0,0.0,0.023104485379940913,0.09480736282044248,0.0
2025-12-05,0.015734303470180677,2.0474741300742263,0.0,0.0,0.0,0.0,0.023122466598945405,0.09203671886000876,0.0
2025-12-12,0.03962367828956448,2.1286025863104934,0.0,0.0,0.0,0.0,0.024526736526617687,0.08979543154331966,0.0
2025-12-19,0.07914926800303768,2.2970799228863417,0.0,0.0,0.0,0.0,0.024340639308211037,0.08469532802027954,0.0
2025-12-26,-0.037066894057606437,2.211934304742859,0.0,0.0,0.0,0.0,0.028007593181739072,0.08916636107022563,-0.037066894057606437
2026-01-02,0.04656714114424698,2.3149377617136215,0.06383031821290142,0.0,0.0012766063642580283,0.0,0.023242222272946155,0.09989521954592025,0.0
2026-01-09,0.04643874078363508,2.422440556360089,0.0,0.0,0.0,0.0,0.023392257070438578,0.10064064765502326,0.0
2026-01-16,0.054306630549463275,2.5539951406823724,0.0,0.0,0.0,0.0,0.022692131771852597,0.0987543887972907,0.0
2026-01-23,-0.06815316294472662,2.3799322936994067,0.0,0.0,0.0,0.0,0.02504759421013113,0.11042139613365509,-0.06815316294472662
2026-01-30,-0.03516382801481743,2.296244763836851,0.0,0.0,0.0,0.0,0.02796581115461165,0.1142391779382864,-0.1009204648590899
2026-02-06,-0.013779922133105416,2.264602689792628,0.0,0.0,0.0,0.0,0.028259820869822292,0.1102633650642845,-0.11330971084480024
2026-02-13,0.0456400554904699,2.367959282218631,0.0,0.0,0.0,0.0,0.028301067305334715,0.11058514416681993,-0.07284111684489603
2026-02-20,0.03724956687742753,2.456164739864659,0.0,0.0,0.0,0.0,0.03100155791272784,0.11279944973286976,-0.03830485002080908
2026-02-27,-0.037597537312693996,2.3638189944114743,0.0,0.0,0.0,0.0,0.02871106884235794,0.11019268393493493,-0.0744622193055885
2026-03-06,-0.006578766091878685,2.3482679821637014,0.0,0.0,0.0,0.0,0.031067756924482395,0.11947696781388037,-0.08055111587397357
2026-03-13,-0.05336508855240929,2.222952453350748,0.0,0.0,0.0,0.0,0.034428903650093524,0.1236349697689165,-0.12961758699477288
2026-03-20,-0.017878955861408752,2.1832083845552797,0.0,0.0,0.0,0.0,0.03862366729205352,0.12015773362635342,-0.14517911573943976
2026-03-27,0.022284594482918196,2.231860298076801,0.0,0.0,0.0,0.0,0.04023578358621151,0.11768465178590894,-0.12612977897816346
2026-04-03,0.03974618649506345,2.3205682337150897,0.0601764037208287,0.0,0.001203528074416574,0.0,0.022911831718016425,0.10088157816561164,-0.09139677020094727
2026-04-10,0.07480932090297743,2.4941683673883372,0.0,0.0,0.0,0.0,0.025042813067781586,0.10436098113724715,-0.023424779609428237
2026-04-17,0.041363549496802765,2.5973360241061645,0.0,0.0,0.0,0.0,0.03016682514673932,0.10760664374320734,0.0
2026-04-24,0.011934912556405664,2.6283350024334737,0.0,0.0,0.0,0.0,0.029247572239605075,0.11081367425999582,0.0
2026-05-01,0.07895330582698756,2.83585073969638,0.0,0.0,0.0,0.0,0.03205789460745462,0.10638508844514599,0.0
2026-05-08,0.004828513694104419,2.8495436838274397,0.0,0.0,0.0,0.0,0.030957594217911572,0.10692983925892127,0.0
2026-05-15,0.019761812155513203,2.905855830836167,0.0,0.0,0.0,0.0,0.03146111682136929,0.1037162652879409,0.0
2026-05-22,0.0735553015319601,3.119596932681725,0.0,0.0,0.0,0.0,0.03789038464667476,0.11592825231155686,0.0
2026-05-29,-0.056358213578119654,2.9437820224720017,0.0,0.0,0.0,0.0,0.03572904253984704,0.10946875001886014,-0.056358213578119654
2026-06-05,0.02044931822946361,3.0039803578477056,0.0,0.0,0.0,0.0,0.0397786591918641,0.1126912715395457,-0.037061382392959086
2026-06-12,0.031207551696917024,3.097727230161761,0.0,0.0,0.0,0.0,0.04456298596752233,0.11896305764737956,-0.007010425703029566
2026-06-19,-0.05119558987959805,2.9391372573275363,0.0,0.0,0.0,0.0,0.04689876505172203,0.12316687009653304,-0.057847112703453885
2026-06-26,-0.009879157579181341,2.9101010572155546,0.0,0.0,0.0,0.0,0.04080883229995654,0.11909811684545887,-0.06715478954073728
2026-07-03,0.02229186475141387,2.9749726363959503,0.0,0.0,0.0,0.0,0.040078164239883224,0.11431931683227833,-0.046359930275175154
2026-07-10,-0.042327018485135315,2.849050914622447,0.0,0.0,0.0,0.0,0.03627913765861706,0.10966794797093539,-0.08672467113458349
2026-07-17,0.007047043719551338,2.869128300977019,0.0,0.0,0.0,0.0,0.0390805921627825,0.10665586461907134,-0.08028877996408135
2026-07-24,-0.012900953353822908,2.8321138105999815,0.0,0.0,0.0,0.0,0.035381808412572144,0.09962364096843207,-0.09215393151275231
2026-07-31,0.019455261510797017,2.8872133254135437,0.0,0.0,0.0,0.0,0.037006494308006295,0.10887366926132759,-0.07449154883878406
2026-08-07,0.00472444276176609,2.900853799510468,0.0,0.0,0.0,0.0,0.039865305452330635,0.11306394787294867,-0.07011903713574208
