Date,net_return,wealth,rebalance_turnover,cap_turnover,cost,adverse_loss,largest_stock_weight_end,growth_stock_weight_end,drawdown
2023-11-17,0.006246073747107284,1.08121897387968,0.0,0.0,0.0,0.0,0.0647111092218787,0.2866150783966125,-0.003580580680344836
2023-11-24,0.003251383255621354,1.0847344311470124,0.0,0.0,0.0,0.0,0.06469713912006288,0.2847882740444823,-0.00034083926479311355
2023-12-01,-0.007067394040199959,1.0770681854931243,0.0,0.0,0.0,0.0,0.05889204741525092,0.27551300795761585,-0.00740582445960436
2023-12-08,0.03517377068890837,1.114952734865978,0.0,0.0,0.0,0.0,0.06342971687751228,0.28077236358273583,0.0
2023-12-15,0.002340291604917555,1.1175620493912648,0.0,0.0,0.0,0.0,0.06367682041536134,0.279162587157015,0.0
2023-12-22,0.0005377151254140067,1.118162979408811,0.0,0.0,0.0,0.0,0.06438320125497825,0.2778591124957331,0.0
2023-12-29,-0.03513945644109295,1.0788713400998324,0.0,0.0,0.0,0.0,0.061361320711876444,0.28264424928373205,-0.03513945644109295
2024-01-05,0.02300616798674815,1.1036920353862574,0.24048207311892056,0.0,0.0024048207311892058,0.0,0.06519872691436362,0.29050921736810237,-0.012941712692191465
2024-01-12,0.03759495666209545,1.1451852896249035,0.0,0.0,0.0,0.0,0.06832754657280878,0.2915321619186562,0.0
2024-01-19,0.005559500877260204,1.1515519482471988,0.0,0.0,0.0,0.0,0.06970874827473351,0.29035250951807323,0.0
2024-01-26,0.0032525033041619356,1.155297374763787,0.0,0.0,0.0,0.0,0.07532203029607855,0.2937645987544613,0.0
2024-02-02,0.01685274259707592,1.1747673040437585,0.0,0.00032203029607855545,3.220302960785554e-06,0.0,0.08041586650281549,0.285915645144032,0.0
2024-02-09,-0.018410816640476946,1.1531388786137815,0.0,0.0,0.0,0.0,0.08246929436273977,0.29096809862938405,-0.018410816640476946
2024-02-16,0.006591637952631846,1.1607399526107074,0.0,0.0,0.0,0.0,0.08892923866533171,0.28615307354515634,-0.011940536125551349
2024-02-23,0.022402714325454154,1.1867436781751863,0.0,0.0,0.0,0.0,0.09080120186093646,0.29207296434605545,0.0
2024-03-01,-0.005960632713319924,1.1796699349847297,0.0,0.015801201860936462,0.00015801201860936464,0.0,0.08026683044161277,0.27704815268076705,-0.005960632713319924
2024-03-08,-0.024869355983402675,1.150332303428677,0.0,0.0,0.0,0.0,0.08260451544963365,0.2629068419145229,-0.03068175159988873
2024-03-15,0.017217841142807666,1.170138542290552,0.0,0.0,0.0,0.0,0.08717126155294193,0.25666319946015803,-0.013992183982111106
2024-03-22,-0.002488149534498607,1.1672270626212529,0.0,0.0,0.0,0.0,0.08374352882577683,0.25631545579434806,-0.016445518870547904
2024-03-29,-0.021910433038652588,1.1416526122247868,0.0,0.0,0.0,0.0,0.08339457536482785,0.2515932781121424,-0.03799562346920149
2024-04-05,-0.022345811866342213,1.1161414577352935,0.16639313962416927,0.0,0.0016639313962416925,0.0,0.06147407380320247,0.2977174705325357,-0.05949239228175651
2024-04-12,-0.036922655876207244,1.074930550782165,0.0,0.0,0.0,0.0,0.06317437863514395,0.2959176505142132,-0.09421843103049221
2024-04-19,0.038570757049387616,1.1163914359013483,0.0,0.0,0.0,0.0,0.06396219141869737,0.303688423438633,-0.059281750193956095
2024-04-26,-0.00038022537195170347,1.115966955552389,0.0,0.0,0.0,0.0,0.06619541261971314,0.30522871095259896,-0.059639435140390384
2024-05-03,0.028360232417895537,1.1476160377825462,0.0,0.0,0.0,0.0,0.0735477196438994,0.31110857266251946,-0.03297059096434818
2024-05-10,0.026648125045764415,1.1781978534619002,0.0,0.0,0.0,0.0,0.06935355977548002,0.3106139266228855,-0.007201070349434513
2024-05-17,0.019050224948955696,1.200642787604726,0.0,0.0,0.0,0.0,0.07999787598883022,0.3264080302007009,0.0
2024-05-24,0.02445143451161047,1.2300002260976806,0.0,0.0,0.0,0.0,0.09817152693084041,0.35246191019665357,0.0
2024-05-31,-0.0002963583648701862,1.2296357052418843,0.0,0.0,0.0,0.0,0.09020882280803473,0.33708023719110997,-0.0002963583648701862
2024-06-07,0.023853756105884916,1.258967135453812,0.0,0.0166005874124085,0.00016600587412408499,0.0,0.07991987646435368,0.3058290833371312,0.0
2024-06-14,-0.005151721329626713,1.2524812876087954,0.0,0.0,0.0,0.0,0.07709917275169809,0.3002066965720817,-0.005151721329626713
2024-06-21,0.0005502883344288279,1.253170513450457,0.0,0.0,0.0,0.0,0.07521208546406247,0.30306329814488636,-0.004604267927347805
2024-06-28,0.013946215002607287,1.2706474988659648,0.0,0.0,0.0,0.0,0.07555257772868466,0.2907126158228381,0.0
2024-07-05,0.006953147195048803,1.2794824979586006,0.24000000000000005,0.0,0.0024000000000000007,0.0,0.06327769839202063,0.3057748887292955,0.0
2024-07-12,-0.030727063905267138,1.2401677574781558,0.0,0.0,0.0,0.0,0.07220770123847288,0.31861968588419587,-0.030727063905267138
2024-07-19,-0.016477565790105397,1.219732811663542,0.0,0.0,0.0,0.0,0.07878126808986322,0.3228760386327399,-0.04669832247833683
2024-07-26,-0.0726427062572429,1.1311281193135463,0.0,0.0,0.0,0.0,0.06463878853557779,0.30236214401571704,-0.11594873621307988
2024-08-02,-0.0002116954310846797,1.1308886646587162,0.0,0.0,0.0,0.0,0.06298639327983294,0.3003063278679318,-0.11613588582646828
2024-08-09,0.062278110162509615,1.2013182734978651,0.0,0.0,0.0,0.0,0.06268142106756663,0.3004796315942739,-0.061090499155279976
2024-08-16,0.024736593279085728,1.2310347950281153,0.0,0.0,0.0,0.0,0.07108259849534981,0.30877762637756273,-0.03786507670701478
2024-08-23,-0.013674305917284246,1.2142012486460796,0.0,0.0,0.0,0.0,0.07173131307198959,0.30523700023619854,-0.05102160398182587
2024-08-30,-0.06260688446395679,1.1381838913561024,0.0,0.0,0.0,0.0,0.06969620597085911,0.29576643369188765,-0.11043418478012668
2024-09-06,0.057604339151453354,1.2037482222505003,0.0,0.0,0.0,0.0,0.06997636499455087,0.2924605293106178,-0.059191333862662066
2024-09-13,0.012396303956348387,1.2186702511004315,0.0,0.0,0.0,0.0,0.06744188104923934,0.29301392264684417,-0.04752878367245694
2024-09-20,0.0051791917764507645,1.2249819780431361,0.0,0.0,0.0,0.0,0.06409015897203146,0.2877522150734892,-0.04259575258154713
2024-09-27,0.012193239079406615,1.2399184761693804,0.0,0.0,0.0,0.0,0.061009635694815774,0.29567554970217047,-0.030921893697134606
2024-10-04,0.010382517882113529,1.252791951920572,0.18000000000000002,0.0,0.0018000000000000004,0.0,0.06396478326629795,0.3052817126410828,-0.020860422929280475
2024-10-11,0.015339734940509775,1.2720094483986373,0.0,0.0,0.0,0.0,0.06758022510403511,0.30627523112993665,-0.005840681347252907
2024-10-18,-0.015997430175080263,1.2516605660658378,0.0,0.0,0.0,0.0,0.06722372762302668,0.30153546221401506,-0.021744675630305577
2024-10-25,-0.01807419004073285,1.2290378151282726,0.0,0.0,0.0,0.0,0.06549126837495556,0.3032870839676875,-0.03942584827132212
2024-11-01,0.07419385920110622,1.3202248737367348,0.0,0.0,0.0,0.0,0.0664747407461226,0.3141956852535787,0.0
2024-11-08,-0.03356949382560348,1.2759055929894214,0.0,0.0,0.0,0.0,0.07518894458491966,0.30162034192099685,-0.03356949382560348
2024-11-15,0.045692365267777424,1.3342047373914943,0.0,0.0,0.0,0.0,0.08883000811896814,0.3189620200170473,0.0
2024-11-22,0.01156681515898006,1.3496372369731373,0.0,0.0,0.0,0.0,0.09250355005427582,0.32328640230410616,0.0
2024-11-29,0.011860914910081233,1.3656451694003529,0.0,0.0,0.0,0.0,0.08811854061258219,0.32391029929881865,0.0
2024-12-06,-0.024893713798221806,1.3316491894033764,0.0,0.01311854061258219,0.00013118540612582188,0.0,0.06650296865960878,0.30130590982736816,-0.024893713798221806
2024-12-13,-0.015122783697657183,1.3115109467508685,0.0,0.0,0.0,0.0,0.06833304215989934,0.30197946130421155,-0.03964003524667714
2024-12-20,-0.001008176956347251,1.310188711636357,0.0,0.0,0.0,0.0,0.06664656821040411,0.29528463985755987,-0.04060824803293994
2024-12-27,-0.0014708837563802701,1.3082615763426184,0.0,0.0,0.0,0.0,0.06809028931350818,0.3022213771539016,-0.042019401776913434
2025-01-03,-0.028698960750312974,1.270715828712019,0.1822213771539016,0.0,0.0018222137715390159,0.0,0.06275020895315668,0.30135568911080124,-0.0695124493648791
2025-01-10,0.03242807103227885,1.3119226918673335,0.0,0.0,0.0,0.0,0.06474114656577325,0.3076855559928177,-0.03933853297823231
2025-01-17,0.0032288121809631587,1.3161586438353168,0.0,0.0,0.0,0.0,0.06078168223359729,0.2947993424963839,-0.0362367375317304
2025-01-24,-0.032469763344404434,1.2734232841462918,0.0,0.0,0.0,0.0,0.06585895633823693,0.2953810434252252,-0.06752990258410618
2025-01-31,0.012379876503391118,1.2891881071405655,0.0,0.0,0.0,0.0,0.07038135082283277,0.29876511764890606,-0.05598603793499246
2025-02-07,0.03065280710348861,1.328705341508857,0.0,0.0,0.0,0.0,0.07503197356583874,0.3008417453046343,-0.027049360052813665
2025-02-14,-0.031871249272793056,1.2863578423595365,0.0,0.0,0.0,0.0,0.06902267105591287,0.29310228402233823,-0.058058512428693976
2025-02-21,-0.04672147110266234,1.2262573116000524,0.0,0.0,0.0,0.0,0.06195728325255492,0.2829066705506679,-0.10206740442065554
2025-02-28,-0.029097421801652312,1.1905763853670654,0.0,0.0,0.0,0.0,0.058231341073829955,0.272359407395352,-0.12819492790368026
2025-03-07,0.007282946978199645,1.1992472900551903,0.0,0.0,0.0,0.0,0.0608894180151278,0.27936882522085055,-0.1218456177882773
2025-03-14,0.013999557844402766,1.2160362218620613,0.0,0.0,0.0,0.0,0.0636167725597194,0.28592148973424364,-0.10955184471818846
2025-03-21,-0.01265067713553647,1.2006525402341668,0.0,0.0,0.0,0.0,0.06297101427739654,0.28562440699881203,-0.12081661683659262
2025-03-28,-0.10823439154944814,1.0707006430796224,0.0,0.0,0.0,0.0,0.06302601517175217,0.2522404932557411,-0.21597449537366942
2025-04-04,0.06832368809507772,1.1438548598605938,0.09088606302324488,0.0,0.000908860630232449,0.0,0.06600012554163101,0.29773308076167115,-0.16240698133699394
2025-04-11,0.008350433270547741,1.1534065435390515,0.0,0.0,0.0,0.0,0.06227290736467668,0.3013949784864819,-0.15541271672677182
2025-04-18,0.04049311192413185,1.2001115638006044,0.0,0.0,0.0,0.0,0.06972413095512327,0.3064323425287702,-0.12121274933549053
2025-04-25,0.04264554293351552,1.2512909730196715,0.0,0.0,0.0,0.0,0.08518984381610407,0.3160903370830725,-0.08373638990785115
2025-05-02,0.015981079753819794,1.2712879538547337,0.0,0.010189843816104086,0.00010189843816104085,0.0,0.0778161744944375,0.31207787186722036,-0.06909350807944559
2025-05-09,0.0663558025208808,1.355645286267893,0.0,0.0,0.0,0.0,0.07529372437967166,0.3114006865136979,-0.007322460736159497
2025-05-16,-0.0307665266745365,1.3139367894067222,0.0,0.0,0.0,0.0,0.07638575603798564,0.3077925885326448,-0.03786370072713363
2025-05-23,0.008810607179258856,1.3255133703165614,0.0,0.0,0.0,0.0,0.07563129123563342,0.30403725812902754,-0.029386695741334568
2025-05-30,0.035015103875962295,1.3719263586671726,0.0,0.0,0.0,0.0,0.07213605433257655,0.307706774400057,0.0
2025-06-06,0.018690857488711687,1.397568838722028,0.0,0.0,0.0,0.0,0.06913854001915203,0.3158564422250762,0.0
2025-06-13,-0.0013079950679519836,1.3957408255738561,0.0,0.0,0.0,0.0,0.07014583315205922,0.3127630118074968,-0.0013079950679519836
2025-06-20,0.012339917568984227,1.4129641523091037,0.0,0.0,0.0,0.0,0.07598625304981375,0.2960504969320184,0.0
2025-06-27,0.01820475616901729,1.438686820177453,0.0,0.0,0.0,0.0,0.07537985276555555,0.2950362352151748,0.0
2025-07-04,-0.004968194673104276,1.431539143981182,0.30000000000000004,0.0,0.003,0.0,0.061277510796595415,0.2986063795714809,-0.004968194673104276
2025-07-11,0.01778364986834413,1.4569971348905724,0.0,0.0,0.0,0.0,0.0641437167045411,0.3033853201138531,0.0
2025-07-18,-0.001562355716167474,1.4547207870884364,0.0,0.0,0.0,0.0,0.06305691254619616,0.301426166499776,-0.001562355716167474
2025-07-25,-0.02607160534832187,1.4167938808354665,0.0,0.0,0.0,0.0,0.06741728416152114,0.2999157869645354,-0.0275932279428438
2025-08-01,0.05389389708211767,1.4931504244357874,0.0,0.0,0.0,0.0,0.07692830873156085,0.3155388553417599,0.0
2025-08-08,-0.010927204637518617,1.4768344641933797,0.0,0.0,0.0,0.0,0.07482727862268941,0.30737478195502166,-0.010927204637518617
2025-08-15,0.011307480983657303,1.493533741813256,0.0,0.0,0.0,0.0,0.0744966305519914,0.31872047830009653,0.0
2025-08-22,0.009518106406066318,1.507749354888885,0.0,0.0,0.0,0.0,0.07996103505312685,0.3226553151124787,0.0
2025-08-29,0.020145995155554486,1.5381244660882667,0.0,0.0,0.0,0.0,0.08028995168888094,0.33273069829132446,0.0
2025-09-05,0.04933124389103427,1.6140020592596338,0.0,0.0065606602284401854,6.560660228440184e-05,0.0,0.08485216130294024,0.34251638181466276,0.0
2025-09-12,0.034449131687102064,1.6696030287423227,0.0,0.0,0.0,0.0,0.09155248428130562,0.3550050791139114,0.0
2025-09-19,-0.002248612163260444,1.6658487390640762,0.0,0.0,0.0,0.0,0.09462207767938495,0.35124471855071693,-0.002248612163260444
2025-09-26,0.023583627744846236,1.7051354956053848,0.0,0.0,0.0,0.0,0.09422218896095294,0.3589101767658484,0.0
2025-10-03,-0.02765829794711805,1.6579743500277242,0.23891017676584841,0.0,0.002389101767658484,0.0,0.06240226243840004,0.29795240427522385,-0.02765829794711805
2025-10-10,0.03048437995688147,1.7085166700727328,0.0,0.0,0.0,0.0,0.06751335761016829,0.3044822283910609,0.0
2025-10-17,0.025452019258749292,1.7520018692633181,0.0,0.0,0.0,0.0,0.0679290592000045,0.30305263704429825,0.0
2025-10-24,0.026141428731500493,1.7978017012661207,0.0,0.0,0.0,0.0,0.06763421300533354,0.30583080986295125,0.0
2025-10-31,-0.03525464279603696,1.734420844469876,0.0,0.0,0.0,0.0,0.07453886911512135,0.301906979330988,-0.03525464279603696
2025-11-07,0.014644956878880455,1.7598213629469688,0.0,0.0,0.0,0.0,0.07621416828395547,0.2992143874878166,-0.021125988640684823
2025-11-14,-0.052636462538544926,1.6671905917016796,0.0,0.0,0.0,0.0,0.06758759833419953,0.28755438382691556,-0.0726504538695546
2025-11-21,0.08267580963711518,1.805026923689997,0.0,0.0,0.0,0.0,0.07118969139702046,0.28880201545151785,0.0
2025-11-28,0.02226354578782619,1.8452132232538283,0.0,0.0,0.0,0.0,0.0698571858186388,0.2866532386509142,0.0
2025-12-05,0.009443150738139172,1.8626378498650218,0.0,0.0,0.0,0.0,0.07034726241910269,0.280010403999611,0.0
2025-12-12,0.03438235029137782,1.9266797168850598,0.0,0.0,0.0,0.0,0.074997686603745,0.2745758542325985,0.0
2025-12-19,0.06670632203106486,2.0552014345303156,0.0,0.0,0.0,0.0,0.07529683710214205,0.26200175913638263,0.0
2025-12-26,-0.026320711028498534,2.0011070714666874,0.0,0.0,0.0,0.0,0.08568419646729157,0.27278845242568156,-0.026320711028498534
2026-01-02,0.04566477650625944,2.092487178650309,0.19053176536559116,0.0,0.0019053176536559114,0.0,0.0697429061374472,0.29975545533270004,0.0
2026-01-09,0.0481725775037094,2.193287679439359,0.0,0.0,0.0,0.0,0.07007700527997425,0.30149271940131195,0.0
2026-01-16,0.049893590511933095,2.3027186767921743,0.0,0.0,0.0,0.0,0.0682653555190945,0.29708550646969706,0.0
2026-01-23,-0.043926405155394255,2.201568523236508,0.0,0.0,0.0,0.0,0.07344196526840195,0.32376619773152626,-0.043926405155394255
2026-01-30,-0.02716347439791922,2.141766273020308,0.0,0.0,0.0,0.0,0.0813241252631731,0.3322056766117836,-0.06989668577148234
2026-02-06,-0.022318246167724043,2.093965806105312,0.0,0.007870093514327665,7.870093514327665e-05,0.0,0.07645036743745588,0.3154553286583449,-0.09065496049985033
2026-02-13,0.046289764643390185,2.190894990441234,0.0,0.0,0.0,0.0,0.07796851596236624,0.31612782317624705,-0.04856159264175397
2026-02-20,0.0417092888597963,2.282275662459028,0.0,0.0,0.0,0.0,0.08866612545003172,0.3207508812191183,-0.00887777327694439
2026-02-27,-0.03877200726118557,2.1937872539021392,0.0,0.0,0.0,0.0,0.0773850039000266,0.3139853482476171,-0.04730557144817327
2026-03-06,0.012387621576372077,2.220963060222547,0.0,0.0023850039000265946,2.3850039000265945e-05,0.0,0.07963581217414666,0.331568422699943,-0.0355039533893553
2026-03-13,-0.04604498122987466,2.118698857802355,0.0,0.0,0.0,0.0,0.08757423014805027,0.33982982951906976,-0.0799141557518307
2026-03-20,-0.02618612000712961,2.063218355252974,0.0,0.0,0.0,0.0,0.09908221318258692,0.33155645298459085,-0.10400763408617442
2026-03-27,0.02033182443488002,2.1051673486227998,0.0,0.0,0.0,0.0,0.10341535771037116,0.32459495655381365,-0.08579047460742162
2026-04-03,0.04142956929662178,2.1923835251735535,0.15424849546847919,0.0,0.001542484954684792,0.0,0.06860110130283709,0.30205299377645506,-0.0479151677235381
2026-04-10,0.0831035048443709,2.374578280078533,0.0,0.0,0.0,0.0,0.07440735240267683,0.31007795647999614,0.0
2026-04-17,0.048802380893266495,2.4904633537638032,0.0,0.0,0.0,0.0,0.08899611599815765,0.31745380238589743,0.0
2026-04-24,0.019709370967150086,2.539548819883227,0.0,0.0,0.0,0.0,0.08562635142728565,0.3244225037689242,0.0
2026-05-01,0.06984638884838712,2.7169271342562533,0.0,0.010626351427285661,0.00010626351427285661,0.0,0.09465288121233703,0.30461591514788994,0.0
2026-05-08,0.005427958687854506,2.7316745024989073,0.0,0.0,0.0,0.0,0.0913496814988416,0.3054541651185721,0.0
2026-05-15,0.013048591805603582,2.767319008027791,0.0,0.0,0.0,0.0,0.09345067374647893,0.2983358063410786,0.0
2026-05-22,0.10052098708277057,3.045492646287658,0.0,0.0,0.0,0.0,0.10979015734306284,0.32485445916785094,0.0
2026-05-29,-0.06720662024421942,2.8408153785520405,0.0,0.0,0.0,0.0,0.10473153783755426,0.3112883673571513,-0.06720662024421942
2026-06-05,0.022732176549541183,2.9053932952819372,0.0,0.029731537837554264,0.0002973153783755427,0.0,0.08331429923354763,0.2860500491271289,-0.046002196451367716
2026-06-12,0.04019589157060044,3.0221781691490395,0.0,0.0,0.0,0.0,0.09252831198346866,0.297222119337223,-0.007655404181335923
2026-06-19,-0.045053331491435644,2.886018974268188,0.0,0.0,0.0,0.0,0.09675186374714072,0.30507410935755436,-0.05236383421048896
2026-06-26,-0.010987173171835729,2.8543097840206997,0.0,0.0,0.0,0.0,0.08428268826816783,0.30010313318464954,-0.06277567686791263
2026-07-03,0.013427681659758273,2.892636547158863,0.0,0.009282688268167838,9.282688268167838e-05,0.0,0.07430141044005138,0.2808307111666873,-0.05019092701311256
2026-07-10,-0.04703305509801181,2.7565870130578176,0.0,0.0,0.0,0.0,0.0675904893932459,0.27348369254968163,-0.09486334947549635
2026-07-17,-0.001306258873753463,2.7529861968107374,0.0,0.0,0.0,0.0,0.07341878648653265,0.2649285078091486,-0.09604569225720339
2026-07-24,-0.02371529291699015,2.68769832275694,0.0,0.0,0.0,0.0,0.0672063545610926,0.2509356664377473,-0.117483233448899
2026-07-31,0.040410730153434216,2.7963101744117087,0.0,0.0,0.0,0.0,0.06887658513841068,0.27082438346876836,-0.08182008653992101
2026-08-07,0.010374599885540903,2.8253207736270975,0.0,0.0,0.0,0.0,0.07378248962334905,0.278311611739017,-0.07229433731483204
