Date,net_return,wealth,rebalance_turnover,cap_turnover,cost,adverse_loss,largest_stock_weight_end,growth_stock_weight_end,drawdown
2023-07-07,0.03084147558822381,1.2340037548572975,0.19999999999999996,0.0,0.001999999999999999,0.0,0.042577112907390996,0.20111513903393155,0.0
2023-07-14,-0.008740630877139943,1.2232177835350853,0.0,0.0,0.0,0.0,0.0418250677957805,0.19750997169461812,-0.008740630877139943
2023-07-21,0.014873701916991111,1.2414115602269487,0.0,0.0,0.0,0.0,0.043249408506585464,0.19695004540303387,0.0
2023-07-28,-0.031681464102710555,1.2020818244449287,0.0,0.0,0.0,0.0,0.04426066004380382,0.19871564738647166,-0.031681464102710555
2023-08-04,-0.020251166652307195,1.177738265088385,0.0,0.0,0.0,0.0,0.04950828378743726,0.1983155234697669,-0.05129104414568464
2023-08-11,-0.02480399297531155,1.148525653434377,0.0,0.0,0.0,0.0,0.048766907541977496,0.19184153109949478,-0.0748228144223102
2023-08-18,0.01665737205406037,1.1676570725572664,0.0,0.0,0.0,0.0,0.047802702388126485,0.1895508702556289,-0.05941179382621409
2023-08-25,0.035116975072121415,1.208661656867046,0.0,0.0,0.0,0.0,0.046340548682421476,0.18834835406413883,-0.026381181236877937
2023-09-01,-0.020562297614500347,1.1838087961633108,0.0,0.0,0.0,0.0,0.05031699793278435,0.18646429123752212,-0.046401021151363575
2023-09-08,-0.013269480945282353,1.168100267899764,0.0,0.0,0.0,0.0,0.0515751554415598,0.18880883654078226,-0.05905478463063629
2023-09-15,-0.02662747964131107,1.136996701797253,0.0,0.0,0.0,0.0,0.05357242189740945,0.18684079089795494,-0.08410978419647308
2023-09-22,-0.0008974175802706208,1.1359763409683505,0.0,0.0,0.0,0.0,0.05230650404847369,0.19021617863732954,-0.08493172017773298
2023-09-29,0.01211431581690281,1.1497379171233708,0.0,0.0,0.0,0.0,0.04618210945554316,0.1897167584458591,-0.07384629404193599
2023-10-06,0.013754716522976551,1.1655522362491204,0.20000000000000004,0.0,0.0020000000000000005,0.0,0.04404494683573841,0.2055758682795668,-0.06110731235977862
2023-10-13,-0.020214226577667027,1.1419914992574742,0.0,0.0,0.0,0.0,0.04926996539453229,0.2077263060076675,-0.08008630187985277
2023-10-20,-0.01782484614534008,1.1216356764839235,0.0,0.0,0.0,0.0,0.04742966143944946,0.20817482960730982,-0.09648362201583527
2023-10-27,0.0577099111132402,1.1863651716752497,0.0,0.0,0.0,0.0,0.04628318420913838,0.2027764674435082,-0.04434177215301238
2023-11-03,0.02795095694027072,1.2195252135041814,0.0,0.0,0.0,0.0,0.0420868577900012,0.19066637503328887,-0.01763021017684585
2023-11-10,0.01918787231998631,1.2429253075919036,0.0,0.0,0.0,0.0,0.04301965296060197,0.19123998293674882,0.0
2023-11-17,0.007115334568792209,1.2517691369994388,0.0,0.0,0.0,0.0,0.04286751172706246,0.1898665527767785,0.0
2023-11-24,0.004118591105207736,1.2569246622328583,0.0,0.0,0.0,0.0,0.04282124274210496,0.18849346321686372,0.0
2023-12-01,-0.0027133551449010085,1.2535141792338358,0.0,0.0,0.0,0.0,0.03880883558721569,0.18155828328694565,-0.0027133551449010085
2023-12-08,0.03261110637783382,1.2943926634789533,0.0,0.0,0.0,0.0,0.04190281501738242,0.18548328752467944,0.0
2023-12-15,0.003101674546631017,1.298407448256612,0.0,0.0,0.0,0.0,0.042034126728273564,0.18427986023497958,0.0
2023-12-22,0.001152649373284742,1.299904056788113,0.0,0.0,0.0,0.0,0.042474315578064234,0.18330675394106893,0.0
2023-12-29,-0.03731508469907463,1.251398026808394,0.0,0.0,0.0,0.0,0.04057223211903171,0.18688496199250654,-0.03731508469907463
2024-01-05,0.02845195321165339,1.2870027449163017,0.16064662369310223,0.0,0.0016064662369310223,0.0,0.04327026144490955,0.1928014607430091,-0.009924818531368174
2024-01-12,0.03709180105917054,1.3347399946933436,0.0,0.0,0.0,0.0,0.045368757101355336,0.1935742245219738,0.0
2024-01-19,0.006122094556762825,1.3429113991495494,0.0,0.0,0.0,0.0,0.04625997851533624,0.1926831450084788,0.0
2024-01-26,0.0016298686775964022,1.3451001683758104,0.0,0.0,0.0,0.0,0.0500660288741471,0.1952632825433652,0.0
2024-02-02,0.020502118295242067,1.3726775711468011,0.0,0.0,0.0,0.0,0.053489406832073615,0.18959520910208014,0.0
2024-02-09,-0.02074876705858264,1.3441962039765352,0.0,0.0,0.0,0.0,0.054986230905918795,0.19340802921352804,-0.02074876705858264
2024-02-16,0.00890608053080899,1.356167723618358,0.0,0.0,0.0,0.0,0.059157365633332876,0.18979337232314744,-0.012027476718112329
2024-02-23,0.01954766655561313,1.3826776380731345,0.0,0.0,0.0,0.0,0.06057177597517698,0.19426235542392484,0.0
2024-03-01,-0.005381768463027625,1.375236387166019,0.0,0.0,0.0,0.0,0.06478766480998162,0.19541949124975372,-0.005381768463027625
2024-03-08,-0.018350197216184805,1.350000528242649,0.0,0.0,0.0,0.0,0.06623174867100508,0.18512923581242632,-0.02363320916654399
2024-03-15,0.020712306131984937,1.377962152461952,0.0,0.0,0.0,0.0,0.06965405149411838,0.1810401542102884,-0.0034104012976978737
2024-03-22,-0.0028190309704866356,1.3740776344780035,0.0,0.0,0.0,0.0,0.0669373309280688,0.18038516120178832,-0.0062198182413044645
2024-03-29,-0.019904903360867587,1.3467267519533892,0.0,0.0,0.0,0.0,0.06652200727223012,0.17686864320358894,-0.026000916721156786
2024-04-05,-0.02074709873894065,1.3187860790562393,0.1117102730801422,0.0,0.001117102730801422,0.0,0.04093821934879729,0.1982628181052011,-0.04620857187358063
2024-04-12,-0.03609813973299136,1.2711803548965435,0.0,0.0,0.0,0.0,0.04203453829210452,0.19689567322360027,-0.08063866812221743
2024-04-19,0.034735119380098656,1.3153349562775112,0.0,0.0,0.0,0.0,0.04271648784817697,0.20281517192758777,-0.048704542505996096
2024-04-26,-0.0011147067700357782,1.3138687434968839,0.0,0.0,0.0,0.0,0.04424042765534646,0.2039937235954588,-0.04976495799276903
2024-05-03,0.025473704429750166,1.3473378475282107,0.0,0.0,0.0,0.0,0.04929256071135373,0.20850868361439232,-0.02555895139388553
2024-05-10,0.026891233625992994,1.3835694243592345,0.0,0.0,0.0,0.0,0.046470580484312074,0.20812788158828296,0.0
2024-05-17,0.011347012503481135,1.3992688039168728,0.0,0.0,0.0,0.0,0.05401112080656944,0.22037664542326085,0.0
2024-05-24,0.011579599008201047,1.4154717755709154,0.0,0.0,0.0,0.0,0.06712458165619607,0.24099511346463273,0.0
2024-05-31,0.0072136921658914055,1.4256825532293917,0.0,0.0,0.0,0.0,0.06122019586418026,0.2287594217552087,0.0
2024-06-07,0.029961478371257844,1.4683981102122539,0.0,0.0,0.0,0.0,0.055111202106721394,0.21661207194362062,0.0
2024-06-14,-0.0026366272162198223,1.4645264917906224,0.0,0.0,0.0,0.0,0.055039918532460715,0.21225858196907987,-0.0026366272162198223
2024-06-21,-0.0005773420020782627,1.4636809591337554,0.0,0.0,0.0,0.0,0.05622959359369601,0.21458902729706347,-0.0032124469826623203
2024-06-28,0.019030879360011577,1.491536094888576,0.0,0.0,0.0,0.0,0.052480868428728185,0.20465887782554404,0.0
2024-07-05,0.004942463069665282,1.4989079569546355,0.164658877825544,0.0,0.00164658877825544,0.0,0.04230145903229869,0.20441204812087577,0.0
2024-07-12,-0.036672038103536364,1.4439399472435013,0.0,0.0,0.0,0.0,0.04856910630328827,0.21431333678553083,-0.036672038103536364
2024-07-19,-0.018488836093621508,1.4172431782298838,0.0,0.0,0.0,0.0,0.05309927446660812,0.21762131798252957,-0.05448285089544247
2024-07-26,-0.06348402812825726,1.3272708724385571,0.0,0.0,0.0,0.0,0.04314105206084104,0.20180175544332649,-0.11450808818494584
2024-08-02,0.0007681595686885867,1.3282904282594623,0.0,0.0,0.0,0.0,0.04199705498098946,0.20023342671133226,-0.11382788909988883
2024-08-09,0.06219043225151433,1.4108973841484673,0.0,0.0,0.0,0.0,0.041797160349165564,0.20036551707827485,-0.058716462473774045
2024-08-16,0.020686497346112276,1.4400839091412914,0.0,0.0,0.0,0.0,0.04758730546723622,0.2067157861264524,-0.039244603072798645
2024-08-23,-0.01200436847762354,1.4227966112572628,0.0,0.0,0.0,0.0,0.047940429686847086,0.20400007083324584,-0.05077786487437819
2024-08-30,-0.05836886618701376,1.339749586243451,0.0,0.0,0.0,0.0,0.04637065481775295,0.19678091529313252,-0.10618288466127712
2024-09-06,0.05926591269273351,1.419151068251881,0.0,0.0,0.0,0.0,0.04648402193878057,0.19427619113626107,-0.0532099975403415
2024-09-13,0.01213047103790399,1.4363660391837212,0.0,0.0,0.0,0.0,0.044812177206005055,0.19469492281643788,-0.04172498883652742
2024-09-20,0.007689392969898234,1.447410822107621,0.0,0.0,0.0,0.0,0.04247902315303686,0.19072246351859753,-0.034356435702457944
2024-09-27,0.008396361743638003,1.459563806961693,0.0,0.0,0.0,0.0,0.04058950603394517,0.1967119516785789,-0.026248543021199833
2024-10-04,0.008447098754180926,1.4718928865771266,0.11999999999999997,0.0,0.0011999999999999997,0.0,0.042750711211733065,0.2040343087071567,-0.0180231683020724
2024-10-11,0.014858162403897479,1.493762510127031,0.0,0.0,0.0,0.0,0.04518851596559624,0.20479545829384121,-0.0034327970598398982
2024-10-18,-0.013769847608838814,1.4731936279987854,0.0,0.0,0.0,0.0,0.04484861048523263,0.20117073197959126,-0.017155375576292542
2024-10-25,-0.018893819144892965,1.4453593740259676,0.0,0.0,0.0,0.0,0.04372929408878828,0.20250837122625853,-0.035725064157684394
2024-11-01,0.06860513390439205,1.5445184474209872,0.0,0.0,0.0,0.0,0.0446181055368494,0.2108893707070921,0.0
2024-11-08,-0.02774287081197646,1.5016690716674723,0.0,0.0,0.0,0.0,0.050164669683871094,0.20123549952631947,-0.02774287081197646
2024-11-15,0.03705043037475031,1.5573065570532039,0.0,0.0,0.0,0.0,0.05975960677448768,0.21457889395537333,0.0
2024-11-22,0.009464786431140348,1.572046131023527,0.0,0.0,0.0,0.0,0.062360534557905085,0.21794096389984044,0.0
2024-11-29,0.01155692644263917,1.5902141525242015,0.0,0.0,0.0,0.0,0.059422267166948185,0.2184271801286761,0.0
2024-12-06,-0.02151301564356889,1.5560038505843237,0.0,0.0,0.0,0.0,0.05222716154538041,0.21025727987041667,-0.02151301564356889
2024-12-13,-0.01625675372014601,1.5307082791977755,0.0,0.0,0.0,0.0,0.046620373610283476,0.21010913735818848,-0.03742003756661971
2024-12-20,0.001538943676270943,1.5330639530242627,0.0,0.0,0.0,0.0,0.044725070696218165,0.20456129666294806,-0.03593868122052768
2024-12-27,-0.004214832893862708,1.5266023446466608,0.0,0.0,0.0,0.0,0.04599633291085189,0.21022074629400697,-0.04000203857862006
2025-01-03,-0.02882032185611716,1.482605173727641,0.130220746294007,0.0,0.00130220746294007,0.0,0.04186049635881225,0.2010335732291685,-0.06766948880800061
2025-01-10,0.029314093012762665,1.526066399691496,0.0,0.0,0.0,0.0,0.04331930387026064,0.20587717091172847,-0.04033906548428179
2025-01-17,0.009407530057984781,1.5404229152170745,0.0,0.0,0.0,0.0,0.040421018691844134,0.19604738295319887,-0.031311026397351394
2025-01-24,-0.03273710756897463,1.4899939245398997,0.0,0.0,0.0,0.0,0.04380961151447078,0.19648851850518953,-0.06302310152706092
2025-01-31,0.010752043287337587,1.5060144037144227,0.0,0.0,0.0,0.0,0.04689332543428713,0.1990596901953486,-0.0529486853554445
2025-02-07,0.029634224107050855,1.5506439720625425,0.0,0.0,0.0,0.0,0.050041373849356835,0.20064158692390266,-0.024883554456390677
2025-02-14,-0.028301820924181986,1.5067579240480662,0.0,0.0,0.0,0.0,0.0458644663884113,0.19476180287226824,-0.05248112547839068
2025-02-21,-0.04210840453669962,1.4433107518433725,0.0,0.0,0.0,0.0,0.040971361700024106,0.1870816620417745,-0.0923796335529049
2025-02-28,-0.024260429096613634,1.4082954136838963,0.0,0.0,0.0,0.0,0.03831656426688155,0.17921408892030177,-0.11439889309973716
2025-03-07,0.003964497862116945,1.4138785978406754,0.0,0.0,0.0,0.0,0.04019802511394123,0.184433936443438,-0.11088792940474257
2025-03-14,0.01086634024470623,1.4292422837495204,0.0,0.0,0.0,0.0,0.04212874836536284,0.18934494801596635,-0.10122653512997914
2025-03-21,-0.012511929006628786,1.4113597057619744,0.0,0.0,0.0,0.0,0.041695250493891625,0.18912163530546025,-0.11247192491547464
2025-03-28,-0.09415428853932362,1.2784741367928867,0.0,0.0,0.0,0.0,0.041083008113049276,0.16442096494004108,-0.19603649938373346
2025-04-04,0.0697775615593954,1.3676829445750471,0.06280126284534006,0.0,0.0006280126284534006,0.0,0.043952637466112464,0.19827468588877367,-0.13993788672797491
2025-04-11,0.006594007326908402,1.3767014559324626,0.0,0.0,0.0,0.0,0.041542867484264126,0.20106354723994763,-0.13426663085146295
2025-04-18,0.03799557544893761,1.4290100199720068,0.0,0.0,0.0,0.0,0.04662556903227954,0.20491588987310952,-0.10137259330531667
2025-04-25,0.03783563629410813,1.4830775233483038,0.0,0.0,0.0,0.0,0.05723174255817063,0.21235396130218065,-0.06737245358169908
2025-05-02,0.013453105369604756,1.503029521541201,0.0,0.0,0.0,0.0,0.05952885717737749,0.21730175251424413,-0.054825716929137736
2025-05-09,0.06644494122128952,1.6028982297538692,0.0,0.0,0.0,0.0,0.057594385152360594,0.21659675642409154,0.0
2025-05-16,-0.02904618577790119,1.5563401499893694,0.0,0.0,0.0,0.0,0.05832618623791311,0.21388721904545638,-0.02904618577790119
2025-05-23,0.010496721396438424,1.572676618941899,0.0,0.0,0.0,0.0,0.05765373466651376,0.2109412612629357,-0.01885435410120251
2025-05-30,0.03292810879974617,1.6244618857572348,0.0,0.0,0.0,0.0,0.05510041949913526,0.2135157735617181,0.0
2025-06-06,0.014276123327947587,1.6476529039798555,0.0,0.0,0.0,0.0,0.050674264989723675,0.21939130712336843,0.0
2025-06-13,5.0814109412433695e-05,1.6477366279947923,0.0,0.0,0.0,0.0,0.04993991127713792,0.21692713915741232,0.0
2025-06-20,0.019368902959518763,1.679651478845268,0.0,0.0,0.0,0.0,0.050898113445285297,0.20341498087814544,0.0
2025-06-27,0.018347517541543068,1.7104689138170603,0.0,0.0,0.0,0.0,0.05048484798991095,0.20237908198075774,0.0
2025-07-04,-0.0033329343439456594,1.704768033229948,0.20237908198075777,0.0,0.0020237908198075774,0.0,0.040824581497368145,0.19893889813695362,-0.0033329343439456594
2025-07-11,0.015469029941627355,1.7311391409795112,0.0,0.0,0.0,0.0,0.0428315246706343,0.2025834561944683,0.0
2025-07-18,-0.0006293789808639039,1.7300495983912278,0.0,0.0,0.0,0.0,0.0420665101963234,0.201087341490309,-0.0006293789808639039
2025-07-25,-0.025370652399900773,1.686157111395856,0.0,0.0,0.0,0.0,0.044943053826259,0.19993584026016342,-0.02598406362541339
2025-08-01,0.04605370842956136,1.7638108993705122,0.0,0.0,0.0,0.0,0.0516678531044738,0.2119273840198601,0.0
2025-08-08,-0.007053367551680512,1.7513700928055917,0.0,0.0,0.0,0.0,0.050060655471616124,0.20563868342323546,-0.007053367551680512
2025-08-15,0.005824421957224102,1.7615708112293542,0.0,0.0,0.0,0.0,0.05011113677205834,0.21439151491563727,-0.0012700273832968456
2025-08-22,0.007609526147414503,1.774975530377926,0.0,0.0,0.0,0.0,0.05388872144751414,0.21744944131981098,0.0
2025-08-29,0.015198158682228069,1.8019518901456815,0.0,0.0,0.0,0.0,0.054374111912524246,0.22533250855262746,0.0
2025-09-05,0.041797791783814375,1.8772695000544415,0.0,0.0,0.0,0.0,0.061961652799619134,0.23858503542714593,0.0
2025-09-12,0.028648135757509907,1.931049771545434,0.0,0.0,0.0,0.0,0.06723145565378762,0.2488354872665222,0.0
2025-09-19,-0.0002825224276248317,1.9305042066761127,0.0,0.0,0.0,0.0,0.06934895429002155,0.2459420381718936,-0.0002825224276248317
2025-09-26,0.019811467018421958,1.9687503270956013,0.0,0.0,0.0,0.0,0.06931130344026817,0.2520955004007193,0.0
2025-10-03,-0.026058362694300397,1.9174479170176215,0.1720955004007193,0.0,0.0017209550040071932,0.0,0.0415609844379559,0.198441446727322,-0.026058362694300397
2025-10-10,0.027283271776019413,1.9697621696539755,0.0,0.0,0.0,0.0,0.04510517731456133,0.20342233576964186,0.0
2025-10-17,0.02615159687775792,2.021274595859824,0.0,0.0,0.0,0.0,0.04535196474648721,0.20232920451755776,0.0
2025-10-24,0.024781929549137827,2.0713656804938845,0.0,0.0,0.0,0.0,0.045215018277138475,0.20445489114473667,0.0
2025-10-31,-0.03344700599859218,2.0020847001531275,0.0,0.0,0.0,0.0,0.049737745530412526,0.20145425722287938,-0.03344700599859218
2025-11-07,0.015947103498545445,2.0340121520793235,0.0,0.0,0.0,0.0,0.05079044475649409,0.19940166192494516,-0.018033285366422902
2025-11-14,-0.04737830470977178,1.9376441045547306,0.0,0.0,0.0,0.0,0.04479293428594772,0.19057349182176367,-0.06455720358718608
2025-11-21,0.08203637041607514,2.0966013940505066,0.0,0.0,0.0,0.0,0.047208063234838636,0.19151345567365,0.0
2025-11-28,0.023304005378716797,2.1454606042144846,0.0,0.0,0.0,0.0,0.046277336940040166,0.18989526065996604,0.0
2025-12-05,0.012616110359759736,2.1725279719697714,0.0,0.0,0.0,0.0,0.04645596731821212,0.1849134384145268,0.0
2025-12-12,0.03703396819147686,2.2529853037787935,0.0,0.0,0.0,0.0,0.04940038036847138,0.18086093389460617,0.0
2025-12-19,0.07301699971846376,2.4174915310705125,0.0,0.0,0.0,0.0,0.04930573371305374,0.17156350074580531,0.0
2025-12-26,-0.031233147180941834,2.341985662271907,0.0,0.0,0.0,0.0,0.05639207590377995,0.17953260635099647,-0.031233147180941834
2026-01-02,0.0464475768191519,2.450765221229634,0.12744304600680395,0.0,0.0012744304600680397,0.0,0.04648985702181324,0.19981370194786433,0.0
2026-01-09,0.04730555820292093,2.566700038044207,0.0,0.0,0.0,0.0,0.04675123517511673,0.20113811901639803,0.0
2026-01-16,0.05209854097920208,2.7004213651575726,0.0,0.0,0.0,0.0,0.04544716298297514,0.19778251105176592,0.0
2026-01-23,-0.05605657235245076,2.5490449995195132,0.0,0.0,0.0,0.0,0.04952175967052645,0.21831485275352674,-0.05605657235245076
2026-01-30,-0.031117862050596634,2.469724168863702,0.0,0.0,0.0,0.0,0.055060493241845004,0.22491982978965722,-0.08543007371755451
2026-02-06,-0.018068763146268818,2.425099307819888,0.0,0.0,0.0,0.0,0.05588237373706426,0.21804025596668442,-0.10195522109625255
2026-02-13,0.04600969040223779,2.536677376167362,0.0,0.0,0.0,0.0,0.05594416016550986,0.21859928286267882,-0.060636458851545116
2026-02-20,0.03977188728209513,2.6375658228433316,0.0,0.0,0.0,0.0,0.06113369619059343,0.2224355082363216,-0.02327619797607894
2026-02-27,-0.036013418632271366,2.5425780606951034,0.0,0.0,0.0,0.0,0.05652391479585285,0.21693800088262688,-0.05845136114647009
2026-03-06,0.003462349053743763,2.5513813534376206,0.0,0.0,0.0,0.0,0.06055153090660962,0.2328624279762262,-0.0551913911076819
2026-03-13,-0.0491228053196211,2.426050343916593,0.0,0.0,0.0,0.0,0.06680308330641468,0.2398913793189159,-0.10160304046660129
2026-03-20,-0.021543245053090354,2.373785346846464,0.0,0.0,0.0,0.0,0.07522292262587008,0.23401754761217894,-0.12095742632078055
2026-03-27,0.024004439519635046,2.4307667336374355,0.0,0.0,0.0,0.0,0.07823104577586755,0.2288160577574909,-0.0998565020257135
2026-04-03,0.04082277738264417,2.5299973828738533,0.11477450484726216,0.0,0.0011477450484726217,0.0,0.045778821647575164,0.20156571640398152,-0.06311014439547469
2026-04-10,0.0789604711048788,2.7297671681196833,0.0,0.0,0.0,0.0,0.04984410480129495,0.20771546977935854,0.0
2026-04-17,0.04510090084467011,2.852882126498085,0.0,0.0,0.0,0.0,0.05982799447146199,0.21340958671141594,0.0
2026-04-24,0.016297177704938104,2.899376053484866,0.0,0.0,0.0,0.0,0.05775592201008038,0.21882657048519494,0.0
2026-05-01,0.07371540591457748,3.1131047361665085,0.0,0.0,0.0,0.0,0.06361435985027959,0.21110616844687055,0.0
2026-05-08,0.005431479639407488,3.13001350115634,0.0,0.0,0.0,0.0,0.061394128592752784,0.2120598989590176,0.0
2026-05-15,0.016154120069387323,3.1805761150728227,0.0,0.0,0.0,0.0,0.06261421406778392,0.2064170980935811,0.0
2026-05-22,0.08803942890640637,3.460592219837191,0.0,0.0,0.0,0.0,0.07440593860653766,0.22765011505402855,0.0
2026-05-29,-0.06223044451290283,3.245238027718829,0.0,0.0,0.0,0.0,0.07060102372833203,0.21631158486749302,-0.06223044451290283
2026-06-05,0.024053389293270167,3.323297001348874,0.0,0.0,0.0,0.0,0.07832647845920856,0.22189562524491438,-0.039673908327394924
2026-06-12,0.03827092636683904,3.450482656182634,0.0,0.0,0.0,0.0,0.08715014936425378,0.23265156087954778,-0.0029213391848382786
2026-06-19,-0.04686915333505626,3.288761455490058,0.0,0.0,0.0,0.0,0.09130181878359489,0.23977943217256034,-0.04965357182569652
2026-06-26,-0.0131859331398263,3.2453960668251285,0.0,0.0,0.0,0.0,0.07971224876315854,0.23263539244221512,-0.06218477628727559
2026-07-03,0.017004980566137196,3.3005839638709076,0.0,0.0,0.0,0.0,0.0786919919289904,0.22446174689161738,-0.04623724663341322
2026-07-10,-0.047172711274618084,3.144886469505591,0.0,0.0,0.0,0.0,0.07159500468189607,0.21642403196891075,-0.09122882162245993
2026-07-17,0.0037305616497083083,3.156618662361415,0.0,0.0,0.0,0.0,0.07737835863007904,0.21117529918994105,-0.0878385947160445
2026-07-24,-0.020515550419025308,3.091858893040103,0.0,0.0,0.0,0.0,0.07059949441610557,0.19878516672324098,-0.10655208801643656
2026-07-31,0.032928272197045194,3.1936684642649826,0.0,0.0,0.0,0.0,0.07287817976617834,0.21440871362175623,-0.07713239197676003
2026-08-07,0.009304009885976017,3.223382387229034,0.0,0.0,0.0,0.0,0.07815191723334748,0.22165048520217992,-0.06854602262826459
