Date,net_return,wealth,rebalance_turnover,cap_turnover,cost,adverse_loss,largest_stock_weight_end,growth_stock_weight_end,drawdown
2025-08-29,0.01191551190501361,1.9910624570242106,0.0,0.0,0.0,0.0,0.027513395752424966,0.11401864353516229,0.0
2025-09-05,0.03253732144856181,2.0558462962125708,0.0,0.00364949552862349,1.8247477643117448e-05,0.0,0.02874408576403618,0.11776419687734155,0.0
2025-09-12,0.02153543977311867,2.1001198503074456,0.0,0.0,0.0,0.0,0.03140591318720579,0.12358109291123325,0.0
2025-09-19,0.0014786364280814368,2.103225164021447,0.0,0.0,0.0,0.0,0.03233809433285599,0.1217523407469247,0.0
2025-09-26,0.018272888046978686,2.1416571619811995,0.0,0.0,0.0,0.0,0.03236937271060121,0.12510185842966481,0.0
2025-10-03,-0.023844555546239432,2.090590298821337,0.08510185842966483,0.0,0.00042550929214832416,0.0,0.020760269727524504,0.09912416692943014,-0.023844555546239432
2025-10-10,0.024088393898284766,2.140949261419278,0.0,0.0,0.0,0.0,0.02260093114170157,0.10192919033109638,-0.0003305386942821231
2025-10-17,0.02685417364871845,2.198442684658527,0.0,0.0,0.0,0.0,0.022709041123978223,0.10131208761637844,0.0
2025-10-24,0.02341846640668277,2.2499268408162205,0.0,0.0,0.0,0.0,0.022670631134749115,0.10251287287837296,0.0
2025-10-31,-0.029834300810277048,2.182801846646193,0.0,0.0,0.0,0.0,0.024845443342452554,0.1006322317296515,-0.029834300810277048
2025-11-07,0.017254037317048887,2.2204639911639497,0.0,0.0,0.0,0.0,0.025338700881556202,0.0994789293739223,-0.01309502563273679
2025-11-14,-0.04211435168702227,2.126950589731702,0.0,0.0,0.0,0.0,0.02222381655865132,0.09455219647258485,-0.0546578888049114
2025-11-21,0.08140325825313388,2.300091297879287,0.0,0.0,0.0,0.0,0.023435784674724885,0.09507418440686786,0.0
2025-11-28,0.02488667478971074,2.3573329219962527,0.0,0.0,0.0,0.0,0.02293826165420254,0.09412527738048172,0.0
2025-12-05,0.015756670923536165,2.3944766411053657,0.0,0.0,0.0,0.0,0.022955608003763377,0.09137255452665667,0.0
2025-12-12,0.03964219738766728,2.4893989567522232,0.0,0.0,0.0,0.0,0.024349310561170446,0.08914585302654326,0.0
2025-12-19,0.079193010030852,2.6865419533050945,0.0,0.0,0.0,0.0,0.02416358012476765,0.08407923550804704,0.0
2025-12-26,-0.03542713711536849,2.591365463159165,0.0,0.0,0.0,0.0,0.027756593692603245,0.088367266662809,-0.03542713711536849
2026-01-02,0.04756970343589528,2.714635949735668,0.06397522826788954,0.0,0.00031987614133944766,0.0,0.02324222227294616,0.09989521954592026,0.0
2026-01-09,0.0464387407836353,2.84070022492738,0.0,0.0,0.0,0.0,0.02339225707043858,0.10064064765502327,0.0
2026-01-16,0.05430663054946305,2.9949690825442876,0.0,0.0,0.0,0.0,0.022692131771852603,0.09875438879729073,0.0
2026-01-23,-0.06815316294472673,2.790852466647228,0.0,0.0,0.0,0.0,0.02504759421013114,0.1104213961336551,-0.06815316294472673
2026-01-30,-0.03516382801481732,2.692715410495316,0.0,0.0,0.0,0.0,0.027965811154611647,0.11423917793828643,-0.1009204648590899
2026-02-06,-0.01379880758791463,2.6555591486568786,0.0,0.004288505506764364,2.1442527533821818e-05,0.0,0.025463210441334396,0.10596002874209627,-0.11332669037073106
2026-02-13,0.04557570610401229,2.7765881319578853,0.0,0.0,0.0,0.0,0.025782587073032926,0.10622836087168132,-0.07291592820079573
2026-02-20,0.03691157387403554,2.8790763699084194,0.0,0.0,0.0,0.0,0.02945572867762134,0.10816290355884553,-0.03869579599713768
2026-02-27,-0.029815487453476952,2.793235304523813,0.0,0.0,0.0,0.0,0.02547070235954519,0.10503418100623285,-0.0673575494305596
2026-03-06,-0.007081961940482717,2.773453718406363,0.0,0.0004707023595451925,2.353511797725962e-06,0.0,0.027065782333470706,0.11345976921732112,-0.07396248776957093
2026-03-13,-0.053816684677212234,2.6241956341760457,0.0,0.0,0.0,0.0,0.030008280522086015,0.11722505409844024,-0.12379875656454598
2026-03-20,-0.018260085583731045,2.576277597307538,0.0,0.0,0.0,0.0,0.03367751153654784,0.1133783152496772,-0.13979826625824887
2026-03-27,0.029839590161134133,2.6531526649525063,0.0,0.0,0.0,0.0,0.03482580648904447,0.10991868953371635,-0.114130199067498
2026-04-03,0.04072502757661978,2.7612023803976795,0.05264760004603837,0.0,0.00026323800023019184,0.0,0.022911831718016428,0.10088157816561164,-0.07805312699522715
2026-04-10,0.07480932090297765,2.967766055350915,0.0,0.0,0.0,0.0,0.02504281306778159,0.10436098113724714,-0.009082907517116379
2026-04-17,0.041363549496802765,3.090523393476354,0.0,0.0,0.0,0.0,0.030166825146739327,0.10760664374320734,0.0
2026-04-24,0.013273502590791075,3.1315454637465625,0.0,0.0,0.0,0.0,0.029208934587845903,0.11066728330073478,0.0
2026-05-01,0.07945523174345603,3.3803631342837144,0.0,0.004288556063207199,2.1442780316035998e-05,0.0,0.03189906373235589,0.10236717893651194,0.0
2026-05-08,0.004596664783779181,3.3959015304594615,0.0,0.0,0.0,0.0,0.030811324027152996,0.10270734243652817,0.0
2026-05-15,0.019941143880161993,3.463619691481216,0.0,0.0,0.0,0.0,0.0313069620263563,0.09963690915352291,0.0
2026-05-22,0.07278264206961449,3.715711083751562,0.0,0.0,0.0,0.0,0.03773188379504062,0.11126483728522689,0.0
2026-05-29,-0.05438644406262305,3.5136267707422393,0.0,0.0,0.0,0.0,0.0355053932406545,0.10522819453154987,-0.05438644406262305
2026-06-05,0.018723111731256514,3.5794127973527803,0.0,0.010505393240654495,5.2526966203272465e-05,0.0,0.0278807242817334,0.09652268513549273,-0.03668161580021667
2026-06-12,0.02936324289808323,3.6845159647539574,0.0,0.0,0.0,0.0,0.0312900043210145,0.10130143883189215,-0.00839546409676939
2026-06-19,-0.052101910942128016,3.4925456420934977,0.0,0.0,0.0,0.0,0.03296156272856491,0.104734343043636,-0.06005995531620978
2026-06-26,-0.005584102041464756,3.4730429108435747,0.0,0.0,0.0,0.0,0.028557533745925515,0.10261174052214284,-0.06530867643858296
2026-07-03,0.022929799415391416,3.5526790881502652,0.0,0.0035575337459255113,1.778766872962756e-05,0.0,0.02453707190507931,0.09474945289737892,-0.04387639187401293
2026-07-10,-0.04049806287929969,3.4088024670483827,0.0,0.0,0.0,0.0,0.02216885432378032,0.09172991448708456,-0.08259754587628199
2026-07-17,0.006450655082843149,3.4307914760088565,0.0,0.0,0.0,0.0,0.02389487163214871,0.08811711398488575,-0.0766796990725761
2026-07-24,-0.011308875748982872,3.3919930814860026,0.0,0.0,0.0,0.0,0.02159850491846052,0.08241891016311992,-0.08712141363227788
2026-07-31,0.02367371154580522,3.472294147262469,0.0,0.0,0.0,0.0,0.02249718759803624,0.0904728179184454,-0.06551018930226604
2026-08-07,0.0034349830836608586,3.48422141891981,0.0,0.0,0.0,0.0,0.024266274734953706,0.09358633352957031,-0.06230023261066586
