Date,net_return,wealth,rebalance_turnover,cap_turnover,cost,adverse_loss,largest_stock_weight_end,growth_stock_weight_end,drawdown
2023-04-21,-0.00937186566575432,0.9476290513217135,0.0,0.0,0.0,0.0,0.06564158869734024,0.24667690161412437,-0.08502017167467146
2023-04-28,-0.004586449755277222,0.9432827982911854,0.0,0.0,0.0,0.0,0.07472515029821913,0.2436880189655633,-0.08921668068437771
2023-05-05,0.003264724003067432,0.9463623562844472,0.0,0.0,0.0,0.0,0.08487075102800304,0.25194974070753723,-0.08624322452021471
2023-05-12,0.027863116173733493,0.9727309605600488,0.0,0.0,0.0,0.0,0.08715047996461717,0.24964953214586375,-0.06078311333048547
2023-05-19,0.02579898570503425,0.9978264327063817,0.0,0.0,0.0,0.0,0.0859457803567425,0.24589599899914233,-0.03655227029737185
2023-05-26,0.02080750584495772,1.018588712037173,0.0,0.0,0.0,0.0,0.08926397995834745,0.2542677465229001,-0.016505326030273215
2023-06-02,-0.005675466604651791,1.0128077458181308,0.0,0.014263979958347458,0.00028527959916694923,0.0,0.07303015335405494,0.23805468448229833,-0.022087117208241303
2023-06-09,0.034599149334342494,1.0478500322626711,0.0,0.0,0.0,0.0,0.07067645125378913,0.23457331667613093,0.0
2023-06-16,-0.03565128790578398,1.0104928290803896,0.0,0.0,0.0,0.0,0.07169722704239463,0.22518771771710627,-0.03565128790578398
2023-06-23,0.03435046128951891,1.045203723889052,0.0,0.0,0.0,0.0,0.07280160284870771,0.22968871862102636,-0.0025254648013942615
2023-06-30,-0.012388013424936895,1.0322557261257204,0.0,0.0,0.0,0.0,0.07344503904515771,0.2355425529449813,-0.014882192734467226
2023-07-07,0.027425424068970417,1.0605657771623411,0.30000000000000004,0.0,0.006000000000000002,0.0,0.0638211884245839,0.30146260060514396,0.0
2023-07-14,-0.010972610211559708,1.0489286022858189,0.0,0.0,0.0,0.0,0.0628353903815644,0.29672674378629704,-0.010972610211559708
2023-07-21,0.014517989290210087,1.0641569364999994,0.0,0.0,0.0,0.0,0.06499801337843897,0.2959892892879987,0.0
2023-07-28,-0.030614907520132184,1.0315778703021448,0.0,0.0,0.0,0.0,0.06644460215767402,0.29831417154718076,-0.030614907520132184
2023-08-04,-0.02049637962461659,1.0104342586600785,0.0,0.0,0.0,0.0,0.0743410002939005,0.2977880318342202,-0.05048379237804357
2023-08-11,-0.028754082897961775,0.9813801482236261,0.0,0.0,0.0,0.0,0.07352557905556477,0.2892383456723187,-0.07778626012496359
2023-08-18,0.015194383261132538,0.996291614320603,0.0,0.0,0.0,0.0,0.0721757148191405,0.28619657198895787,-0.06377379111261983
2023-08-25,0.03166387402037585,1.0278380664840074,0.0,0.0,0.0,0.0,0.07020224880229303,0.28533278930572487,-0.03412924237983572
2023-09-01,-0.02173298984651051,1.0055000722212535,0.0,0.0,0.0,0.0,0.07631747339340798,0.2828166259908823,-0.05512050174823624
2023-09-08,-0.011800056916026258,0.9936351141399742,0.0,0.0,0.0,0.0,0.07810944356922545,0.2859468485725484,-0.06627013360639333
2023-09-15,-0.02784242831627759,0.9659698997019956,0.0,0.0,0.0,0.0,0.0812356569853533,0.2833199221294183,-0.09226744047822488
2023-09-22,0.0012440911656048659,0.967171654320455,0.0,0.0,0.0,0.0,0.07914641113263671,0.2878213360341839,-0.09113813842019192
2023-09-29,0.0099933389323279,0.9768369284678196,0.0,0.0,0.0,0.0,0.07002616723880799,0.2876684848647529,-0.08205557379475859
2023-10-06,0.013210263369652253,0.9897412015620816,0.30000000000000004,0.0,0.006,0.0,0.06583798031234865,0.3072929119192837,-0.06992928616588301
2023-10-13,-0.01890194458947214,0.9710331682122375,0.0,0.0,0.0,0.0,0.07354978052235313,0.3100920427534663,-0.08750943126306632
2023-10-20,-0.017550838850790007,0.9539907215581724,0.0,0.0,0.0,0.0,0.07078284360567591,0.3106749228126787,-0.10352440618783398
2023-10-27,0.0534700385089375,1.005000642177057,0.0,0.0,0.0,0.0,0.06934986128652718,0.3038364825081053,-0.05558982166437487
2023-11-03,0.020168771985043854,1.0252702709739487,0.0,0.0,0.0,0.0,0.06354322298135856,0.2878702906318173,-0.03654222811716901
2023-11-10,0.01955612968345899,1.0453205893537103,0.0,0.0,0.0,0.0,0.06492810777696054,0.2886320406804038,-0.01770072298569203
2023-11-17,0.006244348995316118,1.0518479359256243,0.0,0.0,0.0,0.0,0.06475448791044408,0.28680720902724777,-0.011566903482168045
2023-11-24,0.003249661087867617,1.0552660852333557,0.0,0.0,0.0,0.0,0.06474061957672944,0.2849796692804564,-0.008354830910453526
2023-12-01,-0.0070760481129859,1.0477989716422422,0.0,0.0,0.0,0.0,0.05893214012632889,0.2757005725594776,-0.015371759837941146
2023-12-08,0.03517888661163493,1.0846593728574323,0.0,0.0,0.0,0.0,0.06347258507003384,0.28096212012476873,0.0
2023-12-15,0.0023387754038990405,1.0871961475202798,0.0,0.0,0.0,0.0,0.06371995199644712,0.2793516783158628,0.0
2023-12-22,0.0005364896270187991,1.0877794169759594,0.0,0.0,0.0,0.0,0.06442689021670642,0.278047661308079,0.0
2023-12-29,-0.037300974991894886,1.047204184146641,0.0,0.0,0.0,0.0,0.0615408252728856,0.28347108826471923,-0.037300974991894886
2024-01-05,0.02054366201244129,1.068717592963764,0.24030796116674918,0.0,0.004806159223334983,0.0,0.06519872691436362,0.2905092173681023,-0.017523611602421663
2024-01-12,0.037594956662095225,1.1088959845552555,0.0,0.0,0.0,0.0,0.06832754657280878,0.2915321619186562,0.0
2024-01-19,0.005559500877260426,1.115060892754181,0.0,0.0,0.0,0.0,0.06970874827473351,0.2903525095180732,0.0
2024-01-26,0.00041391334223428444,1.1155224313350955,0.0,0.0,0.0,0.0,0.07553575019367188,0.29459813098554377,0.0
2024-02-02,0.016800980383719022,1.134264301821555,0.0,0.0005357501936718813,1.0715003873437625e-05,0.0,0.0804199602274671,0.2865133181749786,0.0
2024-02-09,-0.01839805999255928,1.1133960391492237,0.0,0.0,0.0,0.0,0.0824724208166636,0.2915707495520708,-0.01839805999255928
2024-02-16,0.006555130766841444,1.1206944957811302,0.0,0.0,0.0,0.0,0.08893583555462006,0.28673394824290066,-0.01196353091482516
2024-02-23,0.018686946953425876,1.1416368543747886,0.0,0.0,0.0,0.0,0.09113916908180648,0.29373329373460405,0.0
2024-03-01,-0.006152485064084168,1.1346129506796396,0.0,0.016139169081806494,0.00032278338163612986,0.0,0.08028232515269992,0.2783947434632855,-0.006152485064084168
2024-03-08,-0.025003298269563046,1.1062438846532876,0.0,0.0,0.0,0.0,0.08263181159254639,0.2641787015452051,-0.031001950914490872
2024-03-15,0.017132512124517607,1.1251966214197835,0.0,0.0,0.0,0.0,0.08720738211390214,0.2578835803247526,-0.014400580089899528
2024-03-22,-0.0024686691141428962,1.1224188832731465,0.0,0.0,0.0,0.0,0.08377659298646693,0.257550906867541,-0.016833698936748687
2024-03-29,-0.02583365830101214,1.0934226973720644,0.0,0.0,0.0,0.0,0.08376348634308485,0.25381620600286137,-0.042232481211486816
2024-04-05,-0.023959381799521173,1.0672249654974648,0.16558178756389194,0.0,0.0033116357512778384,0.0,0.061474073803202446,0.2977174705325357,-0.06517999886932091
2024-04-12,-0.036922655876207355,1.0278201853539046,0.0,0.0,0.0,0.0,0.06317437863514395,0.2959176505142133,-0.09969603607726474
2024-04-19,0.038570757049387616,1.0674639880136467,0.0,0.0,0.0,0.0,0.06396219141869738,0.30368842343863295,-0.06497063061420016
2024-04-26,-0.0031654716781971404,1.0640849609920942,0.0,0.0,0.0,0.0,0.06638036862118697,0.3060815477229825,-0.06793043960127343
2024-05-03,0.028384549477355803,1.0942885332154846,0.0,0.0,0.0,0.0,0.0737514746997969,0.3119704613100528,-0.04147406504779849
2024-05-10,0.026646082816212724,1.1234470360963764,0.0,0.0,0.0,0.0,0.06954583376107722,0.31147506450603263,-0.01593310360357425
2024-05-17,0.019114951108077927,1.1449216712638737,0.0,0.0,0.0,0.0,0.08021456507551854,0.3272921668990527,0.0
2024-05-24,0.024558765583137854,1.1730395341994977,0.0,0.0,0.0,0.0,0.0984271305795995,0.35337959532503427,0.0
2024-05-31,-0.002944668814105378,1.1695853212654277,0.0,0.0,0.0,0.0,0.09068392479460363,0.338855534610337,-0.002944668814105378
2024-06-07,0.023574329415700923,1.1971575109087074,0.0,0.017478021210781177,0.0003495604242156236,0.0,0.07994169387997126,0.30674488617466056,0.0
2024-06-14,-0.005175749469056745,1.1909613235572443,0.0,0.0,0.0,0.0,0.07712208283653568,0.30111303697396574,-0.005175749469056745
2024-06-21,0.0005725090140957789,1.1916431596504202,0.0,0.0,0.0,0.0,0.07523276399558018,0.3039813963069215,-0.004606203618186755
2024-06-28,0.013881461156143082,1.208184907883091,0.0,0.0,0.0,0.0,0.07557817653782782,0.29160174337703876,0.0
2024-07-05,0.004530645638044062,1.2136587655659423,0.24000000000000005,0.0,0.0048000000000000004,0.0,0.06327769839202063,0.3057748887292955,0.0
2024-07-12,-0.03072706390526736,1.1763665951172098,0.0,0.0,0.0,0.0,0.07220770123847288,0.3186196858841959,-0.03072706390526736
2024-07-19,-0.01647756579010551,1.1569829371528835,0.0,0.0,0.0,0.0,0.0787812680898632,0.32287603863274006,-0.04669832247833705
2024-07-26,-0.07535120210271185,1.0698028820260874,0.0,0.0,0.0,0.0,0.06482812949465644,0.30324782797783983,-0.1185307498461261
2024-08-02,-0.00022032548781825145,1.0695671771842357,0.0,0.0,0.0,0.0,0.06317143930520155,0.30118858972595114,-0.11872495998866306
2024-08-09,0.06227888314776142,1.1361786264307736,0.0,0.0,0.0,0.0,0.06286552537810193,0.3013621833051698,-0.06384013475075823
2024-08-16,0.024772296727218146,1.1643243804998398,0.0,0.0,0.0,0.0,0.071288894449011,0.309673760962555,-0.04064930478469164
2024-08-23,-0.01368896848549539,1.1483859807482835,0.0,0.0,0.0,0.0,0.07194056118290063,0.30612741005785454,-0.05378182621803207
2024-08-30,-0.06541964949335821,1.0732589724046444,0.0,0.0,0.0,0.0,0.07010989092846856,0.29752196862925984,-0.1156830874910939
2024-09-06,0.057574870695360714,1.1350517189634775,0.0,0.0,0.0,0.0,0.07039367425594156,0.2942046394466909,-0.06476865559967304
2024-09-13,0.012401026113631142,1.1491275249706654,0.0,0.0,0.0,0.0,0.06784375928082644,0.29475995812556605,-0.05317082727547828
2024-09-20,0.005134613410620714,1.155027850570893,0.0,0.0,0.0,0.0,0.06447492406372947,0.2894797346988871,-0.04830922550764016
2024-09-27,0.009418757697760682,1.1659067780295858,0.0,0.0,0.0,0.0,0.06154460426461155,0.29826820779865526,-0.03934548069950228
2024-10-04,0.008560549807391293,1.175887581073683,0.18000000000000008,0.0,0.003600000000000001,0.0,0.06396478326629797,0.3052817126410828,-0.03112174983933491
2024-10-11,0.015339734940509775,1.1939253848871905,0.0,0.0,0.0,0.0,0.06758022510403511,0.30627523112993665,-0.016259414292245422
2024-10-18,-0.015997430175080374,1.1748256469082017,0.0,0.0,0.0,0.0,0.06722372762302668,0.3015354622140151,-0.03199673562249794
2024-10-25,-0.02086804819187682,1.1503093286914685,0.0,0.0,0.0,0.0,0.06567814136346366,0.30415248427467895,-0.052197074393421694
2024-11-01,0.07424185033391506,1.2357104217098869,0.0,0.0,0.0,0.0,0.06666144178337596,0.31507813563516657,0.0
2024-11-08,-0.033619265281727206,1.1941667452310272,0.0,0.0,0.0,0.0,0.07540400367404371,0.3024830511444459,-0.033619265281727206
2024-11-15,0.04576663421877458,1.2488197378562402,0.0,0.0,0.0,0.0,0.08907775741102134,0.31985161370643717,0.0
2024-11-22,0.011584729467180699,1.2632869766725803,0.0,0.0,0.0,0.0,0.09275990222567151,0.32418231571677764,0.0
2024-11-29,0.0118635001890397,1.2782739819591469,0.0,0.0,0.0,0.0,0.08836251498159918,0.32480711182363087,0.0
2024-12-06,-0.025038836826940747,1.246267488304748,0.0,0.01336251498159918,0.0002672502996319836,0.0,0.0666970222341051,0.30200194153144183,-0.025038836826940747
2024-12-13,-0.01510063519086946,1.2274480576136169,0.0,0.0,0.0,0.0,0.06853089466773851,0.3026905035356213,-0.03976136967728283
2024-12-20,-0.0010220824917320792,1.2261935044444194,0.0,0.0,0.0,0.0,0.0668404680669482,0.2959927023254601,-0.04074281276922043
2024-12-27,-0.004269852268521279,1.2209578393278213,0.0,0.0,0.0,0.0,0.06848034617467895,0.303791110036288,-0.0448386992462132
2025-01-03,-0.030502659268223042,1.183715378373939,0.18379111003628792,0.0,0.003675822200725758,0.0,0.06275020895315668,0.30135568911080124,-0.07397365894929875
2025-01-10,0.03242807103227885,1.2221009847458497,0.0,0.0,0.0,0.0,0.06474114656577327,0.30768555599281777,-0.043944410983945414
2025-01-17,0.0032288121809633807,1.2260469192917645,0.0,0.0,0.0,0.0,0.0607816822335973,0.2947993424963839,-0.04085748705245229
2025-01-24,-0.032469763344404545,1.1862374659732247,0.0,0.0,0.0,0.0,0.06585895633823695,0.29538104342522525,-0.0720006174614165
2025-01-31,0.011675257546816198,1.2000870939001447,0.0,0.0,0.0,0.0,0.07043037053900075,0.2989732037554787,-0.06116598566699216
2025-02-07,0.03065493289518706,1.2368756832320336,0.0,0.0,0.0,0.0,0.07508407751559888,0.3010506568184619,-0.03238609195789477
2025-02-14,-0.03187869132370258,1.1974457051204859,0.0,0.0,0.0,0.0,0.06907113295909183,0.29330807574689083,-0.06323235705289054
2025-02-21,-0.04673112461373918,1.1414877206563137,0.0,0.0,0.0,0.0,0.06200141230195858,0.2831081707099062,-0.10700856250957069
2025-02-28,-0.031975160313320705,1.104988467792641,0.0,0.0,0.0,0.0,0.058446049405781325,0.27336364039041533,-0.13556210688174997
2025-03-07,0.007318724365075857,1.1130755738150027,0.0,0.0,0.0,0.0,0.0611117564942975,0.2803889440157388,-0.1292355242112906
2025-03-14,0.014033225700373242,1.128695614563921,0.0,0.0,0.0,0.0,0.06384695009637846,0.28695600785795294,-0.11701588979068045
2025-03-21,-0.012652163391426607,1.1144151732292717,0.0,0.0,0.0,0.0,0.06319895047155084,0.2866582817273039,-0.12818754902508211
2025-03-28,-0.10966925270013916,0.9921980939835214,0.0,0.0,0.0,0.0,0.0633560911341158,0.25356151162143614,-0.22379856901817807
2025-04-04,0.0673685483929618,1.0590410392934548,0.09010513270240353,0.0,0.0018021026540480706,0.0,0.066000125541631,0.29773308076167115,-0.17150700535239294
2025-04-11,0.008350433270547741,1.0678844908228464,0.0,0.0,0.0,0.0,0.06227290736467669,0.3013949784864819,-0.1645887298854718
2025-04-18,0.04049311192413185,1.1111264570317805,0.0,0.0,0.0,0.0,0.06972413095512328,0.3064323425287703,-0.13076032782204305
2025-04-25,0.03931641817765352,1.1548119694646966,0.0,0.0,0.0,0.0,0.08546272280948466,0.3171028335161772,-0.09658493737408802
2025-05-02,0.015890479872029184,1.1731624858214538,0.0,0.010462722809484662,0.00020925445618969325,0.0,0.07782311435296585,0.3128561547484376,-0.08222923850534292
2025-05-09,0.06636122464800653,1.251014985091665,0.0,0.0,0.0,0.0,0.07530005639906566,0.3121832328905445,-0.021324846826423993
2025-05-16,-0.03078538839467848,1.212502002888055,0.0,0.0,0.0,0.0,0.07639366654976563,0.308565779646426,-0.0514537415290941
2025-05-23,0.008796285185509678,1.22316751629346,0.0,0.0,0.0,0.0,0.07564019747211229,0.3048047742978104,-0.04311005812793578
2025-05-30,0.035043496048574374,1.2660315823174344,0.0,0.0,0.0,0.0,0.072142569985014,0.30848921306394356,-0.009577289231021635
2025-06-06,0.018747433692636095,1.2897664254597137,0.0,0.0,0.0,0.0,0.0693624163330789,0.31666762104509033,0.0
2025-06-13,-0.0013188828466853542,1.2880653746449442,0.0,0.0,0.0,0.0,0.07037373838171432,0.31357037497962154,-0.0013188828466853542
2025-06-20,0.012294353984956707,1.303901306316595,0.0,0.0,0.0,0.0,0.07623656519132015,0.29684584620407295,0.0
2025-06-27,0.016102485785789655,1.3248973585676305,0.0,0.0,0.0,0.0,0.07578463859712847,0.2964518731679596,0.0
2025-07-04,-0.007962272322031727,1.3143481649999744,0.3,0.0,0.006000000000000001,0.0,0.06127751079659542,0.29860637957148095,-0.007962272322031727
2025-07-11,0.017783649868344353,1.3377220725714347,0.0,0.0,0.0,0.0,0.06414371670454108,0.30338532011385305,0.0
2025-07-18,-0.001562355716167585,1.3356320748447092,0.0,0.0,0.0,0.0,0.06305691254619618,0.301426166499776,-0.001562355716167585
2025-07-25,-0.029557235819757666,1.296154482640092,0.0,0.0,0.0,0.0,0.06765943315644239,0.3009930226805349,-0.03107341261958807
2025-08-01,0.053978371334356234,1.3661187906107293,0.0,0.0,0.0,0.0,0.077198431571835,0.31664682525851956,0.0
2025-08-08,-0.010968629538630204,1.3511343396907587,0.0,0.0,0.0,0.0,0.07509316908805595,0.3084670042744791,-0.010968629538630204
2025-08-15,0.011366346219635615,1.3664918003849225,0.0,0.0,0.0,0.0,0.07475699471104658,0.3198343996773641,0.0
2025-08-22,0.009538484336425901,1.3795260610187485,0.0,0.0,0.0,0.0,0.08023887750522433,0.3237764529751086,0.0
2025-08-29,0.017485649819511284,1.403647970638612,0.0,0.0,0.0,0.0,0.08077959474413746,0.334759834842811,0.0
2025-09-05,0.049313894267959624,1.4728673182521206,0.0,0.007515435245671261,0.0001503087049134252,0.0,0.08485356427017789,0.3436365857176335,0.0
2025-09-12,0.03450029205785743,1.523681670894292,0.0,0.0,0.0,0.0,0.09154947030486227,0.3561358484442173,0.0
2025-09-19,-0.002308217973563287,1.5201646814755447,0.0,0.0,0.0,0.0,0.09462461553766137,0.35234338923829317,-0.002308217973563287
2025-09-26,0.01989330556899027,1.5504057819993244,0.0,0.0,0.0,0.0,0.09456565328539877,0.3613632510417851,0.0
2025-10-03,-0.03003470322865387,1.5038398044529857,0.24136325104178505,0.0,0.0048272650208357,0.0,0.062402262438400025,0.29795240427522385,-0.03003470322865387
2025-10-10,0.030484379956881247,1.5496834284462127,0.0,0.0,0.0,0.0,0.0675133576101683,0.30448222839106087,-0.0004659125768869954
2025-10-17,0.025452019258749292,1.5891260009119903,0.0,0.0,0.0,0.0,0.0679290592000045,0.3030526370442983,0.0
2025-10-24,0.02614142873150027,1.6306680250102052,0.0,0.0,0.0,0.0,0.06763421300533354,0.3058308098629512,0.0
2025-10-31,-0.03803131955658501,1.5686515682603368,0.0,0.0,0.0,0.0,0.07475402200921982,0.3027784194416673,-0.03803131955658501
2025-11-07,0.014633660591726105,1.5916066828969373,0.0,0.0,0.0,0.0,0.07643500781866769,0.3000813964390371,-0.023954196387105497
2025-11-14,-0.05268213677375666,1.5077574419385358,0.0,0.0,0.0,0.0,0.0677867094946663,0.2884015109400581,-0.07537437491049126
2025-11-21,0.08268139513225892,1.6324209307590598,0.0,0.0,0.0,0.0,0.07139904587642266,0.2896513237489505,0.0
2025-11-28,0.021388955459652914,1.6673367093384703,0.0,0.0,0.0,0.0,0.07012261457441583,0.28774240380383204,0.0
2025-12-05,0.009407434023887218,1.6830220694271774,0.0,0.0,0.0,0.0,0.07061705187994138,0.2810842745857074,0.0
2025-12-12,0.03435240722799038,1.7408379289298348,0.0,0.0,0.0,0.0,0.0752874903560076,0.27563686179750835,0.0
2025-12-19,0.06663487474452934,1.8568384462746004,0.0,0.0,0.0,0.0,0.0755928599825023,0.26303179596639975,0.0
2025-12-26,-0.027162702629639823,1.806401695727161,0.0,0.0,0.0,0.0,0.08609550764135515,0.274097923054621,-0.027162702629639823
2026-01-02,0.04367362530890806,1.8852938065437252,0.19029430223347085,0.0,0.003805886044669418,0.0,0.06974290613744717,0.2997554553327,0.0
2026-01-09,0.0481725775037094,1.976113268556716,0.0,0.0,0.0,0.0,0.07007700527997425,0.30149271940131195,0.0
2026-01-16,0.049893590511933095,2.0747086547832825,0.0,0.0,0.0,0.0,0.06826535551909449,0.29708550646969706,0.0
2026-01-23,-0.043926405155394366,1.9835741618338687,0.0,0.0,0.0,0.0,0.07344196526840195,0.3237661977315263,-0.043926405155394366
2026-01-30,-0.02716347439791922,1.9296933958725204,0.0,0.0,0.0,0.0,0.08132412526317312,0.33220567661178363,-0.06989668577148245
2026-02-06,-0.02239621099812006,1.8864755754168807,0.0,0.00787009351432766,0.0001574018702865532,0.0,0.07645646442684773,0.3154804865203265,-0.09072747584699503
2026-02-13,0.04628984661713864,1.9738002404499064,0.0,0.0,0.0,0.0,0.07797472791645214,0.31615300990063966,-0.04863739017077395
2026-02-20,0.041709849920583686,2.056127152252284,0.0,0.0,0.0,0.0,0.08867314195141049,0.32077626350563293,-0.008956198494742051
2026-02-27,-0.04255735679299333,1.9686238154221223,0.0,0.0,0.0,0.0,0.07769710159139884,0.3152516672677646,-0.05113240315288581
2026-03-06,0.012448630295130325,1.993130485490501,0.0,0.002697101591398841,5.394203182797682e-05,0.0,0.07963101343303265,0.3325644387757834,-0.0393203012407074
2026-03-13,-0.04603247022145773,1.9013817657696799,0.0,0.0,0.0,0.0,0.08756780460761805,0.34082218048333507,-0.08354276086620349
2026-03-20,-0.026275323963293573,1.8514223438961823,0.0,0.0,0.0,0.0,0.0990840196338675,0.33250009550079074,-0.10762297172294966
2026-03-27,0.01640368925639102,1.8817925007077942,0.0,0.0,0.0,0.0,0.10381692383622201,0.32675086469645664,-0.09298469625155137
2026-04-03,0.039784054743732034,1.9566578365722975,0.15600506790140642,0.0,0.0031201013580281285,0.0,0.06860110130283707,0.302052993776455,-0.05689994975382029
2026-04-10,0.08310350484437112,2.11926296057266,0.0,0.0,0.0,0.0,0.07440735240267682,0.3100779564799961,0.0
2026-04-17,0.04880238089326627,2.2226880387875183,0.0,0.0,0.0,0.0,0.08899611599815767,0.3174538023858974,0.0
2026-04-24,0.019026824769535988,2.264978734618872,0.0,0.0,0.0,0.0,0.08568370412807987,0.32463980260835174,0.0
2026-05-01,0.06972676058947047,2.422908364587884,0.0,0.01068370412807986,0.0002136740825615972,0.0,0.09472687208568033,0.30480915563023203,0.0
2026-05-08,0.005426085467314268,2.4360552724536086,0.0,0.0,0.0,0.0,0.09142126056363002,0.3056458790029025,0.0
2026-05-15,0.013042560889137356,2.4678276716738887,0.0,0.0,0.0,0.0,0.0935244558633207,0.29852530904578495,0.0
2026-05-22,0.10054505395179891,2.715955538066082,0.0,0.0,0.0,0.0,0.10987443717181619,0.3250515600062668,0.0
2026-05-29,-0.06788853021866581,2.53157330844753,0.0,0.0,0.0,0.0,0.10488861229410343,0.31170983814750786,-0.06788853021866581
2026-06-05,0.022417954145358188,2.5883260027919195,0.0,0.029888612294103434,0.0005977722458820687,0.0,0.08333990443668579,0.28639235452950207,-0.046992498030745455
2026-06-12,0.04020556960055521,2.6923911240460967,0.0,0.0,0.0,0.0,0.09255588780923057,0.2975656037393149,-0.008676288580469427
2026-06-19,-0.04504388562746864,2.5711153661901527,0.0,0.0,0.0,0.0,0.0967797410026473,0.3054206265188013,-0.053329360457448405
2026-06-26,-0.011926355278866207,2.5404513308700167,0.0,0.0,0.0,0.0,0.08438710808461541,0.30075179972796207,-0.06461969083670438
2026-07-03,0.01329892993166304,2.5742366151140574,0.0,0.009387108084615412,0.00018774216169230822,0.0,0.07431085132142556,0.2813876647907328,-0.0521801336456843
2026-07-10,-0.04703746509500262,2.4531510501843523,0.0,0.0,0.0,0.0,0.06759939039825505,0.27404297652581444,-0.09676317752567543
2026-07-17,-0.0013487884195635402,2.4498422684564236,0.0,0.0,0.0,0.0,0.07343158211778007,0.2654630973234095,-0.09798145289195215
2026-07-24,-0.023748665670283553,2.391661783477923,0.0,0.0,0.0,0.0,0.06722036529453965,0.25145484457704853,-0.11940318979561604
2026-07-31,0.03763255223053075,2.48166612046242,0.0,0.0,0.0,0.0,0.06907539404693953,0.27212336150638977,-0.08626408434156085
2026-08-07,0.010416542957760733,2.5075165022130363,0.0,0.0,0.0,0.0,0.07399238758482263,0.2796271561796486,-0.07674611492405592
