Date,net_return,wealth,rebalance_turnover,cap_turnover,cost,adverse_loss,largest_stock_weight_end,growth_stock_weight_end,drawdown
2025-09-05,0.032993545034157634,2.0504081804921013,0.0,0.0,0.0,0.0,0.031619925115576326,0.12175338476364617,0.0
2025-09-12,0.0218669481886431,2.095244349940492,0.0,0.0,0.0,0.0,0.034536859884269536,0.1278270160059171,0.0
2025-09-19,0.001590148749638809,2.0985761001237373,0.0,0.0,0.0,0.0,0.035558013573365715,0.1261044297078284,0.0
2025-09-26,0.018290724887933596,2.136960578227493,0.0,0.0,0.0,0.0,0.0355917829011834,0.12945259828160696,0.0
2025-10-03,-0.02386579957774182,2.0859603053619806,0.08945259828160695,0.0,0.00044726299140803474,0.0,0.020760269727524504,0.09912416692943014,-0.02386579957774182
2025-10-10,0.024088393898284544,2.136207738853726,0.0,0.0,0.0,0.0,0.022600931141701575,0.10192919033109639,-0.0003522944603834288
2025-10-17,0.026854173648718893,2.193573832422641,0.0,0.0,0.0,0.0,0.02270904112397822,0.10131208761637843,0.0
2025-10-24,0.02341846640668299,2.244943967527809,0.0,0.0,0.0,0.0,0.022670631134749108,0.10251287287837295,0.0
2025-10-31,-0.029834300810276937,2.177967633898368,0.0,0.0,0.0,0.0,0.024845443342452544,0.10063223172965148,-0.029834300810276937
2025-11-07,0.017254037317048665,2.2155463687289743,0.0,0.0,0.0,0.0,0.025338700881556195,0.0994789293739223,-0.0130950256327369
2025-11-14,-0.04211435168702238,2.122240069777417,0.0,0.0,0.0,0.0,0.022223816558651317,0.09455219647258485,-0.054657888804911736
2025-11-21,0.0814032582531341,2.2949973262526573,0.0,0.0,0.0,0.0,0.023435784674724874,0.09507418440686786,0.0
2025-11-28,0.02488667478971074,2.352112178354363,0.0,0.0,0.0,0.0,0.022938261654202534,0.09412527738048174,0.0
2025-12-05,0.015756670923536165,2.3891736359239344,0.0,0.0,0.0,0.0,0.022955608003763374,0.09137255452665666,0.0
2025-12-12,0.039642197387667055,2.4838857287926412,0.0,0.0,0.0,0.0,0.024349310561170446,0.08914585302654328,0.0
2025-12-19,0.079193010030852,2.680592116228407,0.0,0.0,0.0,0.0,0.024163580124767648,0.08407923550804705,0.0
2025-12-26,-0.03542713711536849,2.5856264117764076,0.0,0.0,0.0,0.0,0.02775659369260324,0.088367266662809,-0.03542713711536849
2026-01-02,0.04756970343589528,2.7086238933806293,0.06397522826788954,0.0,0.0003198761413394477,0.0,0.02324222227294615,0.09989521954592026,0.0
2026-01-09,0.0464387407836353,2.8344089762456934,0.0,0.0,0.0,0.0,0.023392257070438575,0.10064064765502326,0.0
2026-01-16,0.05430663054946305,2.9883361773447503,0.0,0.0,0.0,0.0,0.022692131771852593,0.09875438879729069,0.0
2026-01-23,-0.06815316294472662,2.7846716149165522,0.0,0.0,0.0,0.0,0.025047594210131124,0.11042139613365508,-0.06815316294472662
2026-01-30,-0.03516382801481743,2.6867519011718826,0.0,0.0,0.0,0.0,0.027965811154611647,0.1142391779382864,-0.1009204648590899
2026-02-06,-0.013779922133105305,2.6497286691827613,0.0,0.0,0.0,0.0,0.028259820869822285,0.11026336506428448,-0.11330971084480013
2026-02-13,0.04564005549047012,2.770662432678952,0.0,0.0,0.0,0.0,0.0283010673053347,0.1105851441668199,-0.0728411168448958
2026-02-20,0.03724956687742731,2.8738684082598023,0.0,0.0,0.0,0.0,0.03100155791272783,0.11279944973286975,-0.038304850020808856
2026-02-27,-0.030182398906351326,2.787128165557344,0.0,0.0,0.0,0.0,0.028491546584749866,0.10935016055546387,-0.06733111666378422
2026-03-06,-0.006658018976296032,2.768571413341694,0.0,0.0,0.0,0.0,0.03083267540179209,0.11857291710985374,-0.07354084378763759
2026-03-13,-0.05339891334032998,2.620732708364146,0.0,0.0,0.0,0.0,0.0341696101517432,0.12270384096633753,-0.12301275598357686
2026-03-20,-0.017849607585295857,2.573953657933896,0.0,0.0,0.0,0.0,0.03833163643354961,0.11924922937062192,-0.1386666341465801
2026-03-27,0.029968852234729226,2.651092094767558,0.0,0.0,0.0,0.0,0.039633647408506174,0.11592347851960191,-0.11285346178047695
2026-04-03,0.04069364330445202,2.7589746908392816,0.058677244727106656,0.0,0.0002933862236355333,0.0,0.02291183171801642,0.10088157816561164,-0.07675223699539224
2026-04-10,0.07480932090297765,2.965371713849471,0.0,0.0,0.0,0.0,0.025042813067781583,0.10436098113724712,-0.007684698819824254
2026-04-17,0.041363549496802765,3.0880300135117023,0.0,0.0,0.0,0.0,0.030166825146739316,0.10760664374320732,0.0
2026-04-24,0.013273502590791075,3.1290189878964902,0.0,0.0,0.0,0.0,0.029208934587845896,0.11066728330073475,0.0
2026-05-01,0.07896040480516042,3.37608759382383,0.0,0.0,0.0,0.0,0.03201533372022567,0.10624384885946521,0.0
2026-05-08,0.0048277004608918705,3.3923863334565447,0.0,0.0,0.0,0.0,0.03091651913936536,0.1067879628742262,0.0
2026-05-15,0.01976668085160016,3.45944255143531,0.0,0.0,0.0,0.0,0.03141922365395267,0.10357815821150734,0.0
2026-05-22,0.07353582398312497,3.7138355099773896,0.0,0.0,0.0,0.0,0.03784061690290185,0.11577598445756479,0.0
2026-05-29,-0.05502282152908944,3.5094898015235088,0.0,0.0,0.0,0.0,0.03563168955975945,0.10917047421063174,-0.05502282152908944
2026-06-05,0.020439256654337656,3.5812211643026286,0.0,0.0,0.0,0.0,0.039670663138634196,0.11238532325453614,-0.03570819044583062
2026-06-12,0.03118776285798064,3.69291144071688,0.0,0.0,0.0,0.0,0.044442853685594266,0.11864235868006313,-0.005634086163562202
2026-06-19,-0.05120779413677945,3.503805591895292,0.0,0.0,0.0,0.0,0.04677293763855787,0.122836418566846,-0.05655337117592918
2026-06-26,-0.008061369431956789,3.4755601206012683,0.0,0.0,0.0,0.0,0.04062475988567187,0.11856091260145198,-0.06415884299021424
2026-07-03,0.022316879766147713,3.5531237779327447,0.0,0.0,0.0,0.0,0.039896411331704594,0.11380088319916834,-0.04327378840901419
2026-07-10,-0.0423042101076877,3.4028116830924566,0.0,0.0,0.0,0.0,0.03611375308583124,0.10916800811861196,-0.08374733507969134
2026-07-17,0.007062574839597602,3.426844295269354,0.0,0.0,0.0,0.0,0.038901836725621676,0.10616801848750977,-0.07727623206171108
2026-07-24,-0.012865412100304896,3.382756531207135,0.0,0.0,0.0,0.0,0.035218703212563506,0.09916438988391225,-0.0891474535909832
2026-07-31,0.024547797049672804,3.465795752003663,0.0,0.0,0.0,0.0,0.036652805949358234,0.10783311272926233,-0.06678803013955692
2026-08-07,0.004679289054634994,3.482013212131614,0.0,0.0,0.0,0.0,0.039486068658278785,0.11198837580275707,-0.06242126158333472
