Date,net_return,wealth,rebalance_turnover,cap_turnover,cost,adverse_loss,largest_stock_weight_end,growth_stock_weight_end,drawdown
2023-11-10,0.018824913030282664,1.2060692471414356,0.0,0.0,0.0,0.0,0.021410894800804287,0.09518019961983998,0.0
2023-11-17,0.007974405497147341,1.2156869323757806,0.0,0.0,0.0,0.0,0.021316990635272537,0.09441610591404899,0.0
2023-11-24,0.004974163593114644,1.2217339580554294,0.0,0.0,0.0,0.0,0.02127585380135082,0.09365350253996745,0.0
2023-12-01,0.0015749016580024477,1.2236580688916088,0.0,0.0,0.0,0.0,0.01919972078301891,0.08982151337985288,0.0
2023-12-08,0.030108937944280045,1.2605011137528837,0.0,0.0,0.0,0.0,0.020780746120151173,0.09198620918385611,0.0
2023-12-15,0.0038487389898351765,1.2653524535361151,0.0,0.0,0.0,0.0,0.020830353671759675,0.09132138483788424,0.0
2023-12-22,0.001755112561326433,1.2675732895218215,0.0,0.0,0.0,0.0,0.02103583411494189,0.09078452273034916,0.0
2023-12-29,-0.04217164662057138,1.214117636690432,0.0,0.0,0.0,0.0,0.02019569147025256,0.09302596469815856,-0.04217164662057138
2024-01-05,0.0330772329574498,1.25427728859699,0.08041101993414751,0.0,0.0016082203986829502,0.0,0.021538228358476935,0.09596895767819268,-0.01048933504258942
2024-01-12,0.03659315265964502,1.3001752488961453,0.0,0.0,0.0,0.0,0.022593640014450033,0.0963999594512839,0.0
2024-01-19,0.006680187436135077,1.3088606632585953,0.0,0.0,0.0,0.0,0.023024696529088652,0.09590300476728103,0.0
2024-01-26,-0.003594380760279403,1.304156119672692,0.0,0.0,0.0,0.0,0.025049711720212073,0.09769676260022615,-0.003594380760279403
2024-02-02,0.024093617634119324,1.3355779585552827,0.0,0.0,0.0,0.0,0.026668686098459873,0.09452815831719746,0.0
2024-02-09,-0.02305892198112025,1.3047809706092526,0.0,0.0,0.0,0.0,0.027479798586688624,0.096657173991972,-0.02305892198112025
2024-02-16,0.011167828648648515,1.319352540913034,0.0,0.0,0.0,0.0,0.02949822714918239,0.0946385618808383,-0.012148611421979427
2024-02-23,0.01198996067224467,1.3351715259914074,0.0,0.0,0.0,0.0,0.03042907340569349,0.09759039384250541,-0.0003043121229066026
2024-03-01,-0.006092587387452886,1.327036876792066,0.0,0.0,0.0,0.0,0.03257026057666545,0.09824190716599589,-0.006395045462157634
2024-03-08,-0.01210693678655006,1.3109705252113235,0.0,0.0,0.0,0.0,0.03308581033620017,0.0924805838088506,-0.01842455783755037
2024-03-15,0.02327563594266291,1.341484197887704,0.0,0.0,0.0,0.0,0.034708244966205136,0.09021135004014567,0.0
2024-03-22,-0.0024189050163037074,1.3382392750321412,0.0,0.0,0.0,0.0,0.033341139126963924,0.08984891797570449,-0.0024189050163037074
2024-03-29,-0.0225576517677194,1.308051739484081,0.0,0.0,0.0,0.0,0.033224193940749026,0.0883364520223411,-0.024921991967006063
2024-04-05,-0.019684410467517233,1.2823035121313264,0.055881857473640516,0.0,0.0011176371494728105,0.0,0.02044690967359267,0.09902389497915663,-0.044115827714976574
2024-04-12,-0.03527541206610252,1.2370697273470834,0.0,0.0,0.0,0.0,0.020976570315485138,0.09825719758090988,-0.07783503577979611
2024-04-19,0.030914336729940706,1.275312917456707,0.0,0.0,0.0,0.0,0.021395889616472267,0.10158632532083764,-0.04932691755533902
2024-04-26,-0.005445432036702336,1.268368287639168,0.0,0.0,0.0,0.0,0.022255693408559672,0.1026215615495375,-0.05450374321491369
2024-05-03,0.022583265159658028,1.2970121849990246,0.0,0.0,0.0,0.0,0.024867323310959356,0.10518935867308946,-0.033151350540472135
2024-05-10,0.027136046896549804,1.3322079684765546,0.0,0.0,0.0,0.0,0.023438090877229992,0.10497222440331541,-0.0069149002468724685
2024-05-17,0.0035934696481580986,1.3369952173763096,0.0,0.0,0.0,0.0,0.02745172850715841,0.11200878169411797,-0.0033462790828715505
2024-05-24,-0.0015758767851715705,1.3348882776513609,0.0,0.0,0.0,0.0,0.03456631586235187,0.12410227382821792,-0.004916882544519718
2024-05-31,0.011585730220599721,1.3503539331108705,0.0,0.0,0.0,0.0,0.031389553881284324,0.11729227738779488,0.0
2024-06-07,0.03786608994176244,1.4014865565952592,0.0,0.0,0.0,0.0,0.028042063745858613,0.1102180554472917,0.0
2024-06-14,8.575210206562822e-05,1.401606737013504,0.0,0.0,0.0,0.0,0.02792955689007506,0.10770888290860686,0.0
2024-06-21,-0.00203367925240594,1.3987563184724072,0.0,0.0,0.0,0.0,0.02857488648963733,0.10905035418258338,-0.00203367925240594
2024-06-28,0.025367391690870322,1.4342391178831764,0.0,0.0,0.0,0.0,0.02650503759864677,0.10336130887448336,0.0
2024-07-05,0.0021505876829932546,1.437323574864563,0.08336130887448337,0.0,0.0016672261774896674,0.0,0.021209214563186064,0.10248863956644429,0.0
2024-07-12,-0.042649889852941714,1.3760218827135529,0.0,0.0,0.0,0.0,0.0245037597553252,0.10812392725865752,-0.042649889852941714
2024-07-19,-0.02053641620523361,1.3477633246226381,0.0,0.0,0.0,0.0,0.026845293137497853,0.11002237098142446,-0.062310430169048026
2024-07-26,-0.0576812790266612,1.2700226122331792,0.0,0.0,0.0,0.0,0.02167642535605782,0.10139624509897553,-0.11639756388685707
2024-08-02,0.0017465054433649652,1.272240713638641,0.0,0.0,0.0,0.0,0.021081009932036602,0.10050997288114769,-0.11485434742241485
2024-08-09,0.062103060505437124,1.3512507556552222,0.0,0.0,0.0,0.0,0.020982395954101736,0.1005845511935269,-0.05988409340426437
2024-08-16,0.016649878872566193,1.3737489170633452,0.0,0.0,0.0,0.0,0.02398393131008567,0.10418444932925802,-0.04423127743327271
2024-08-23,-0.010326749128071855,1.3595625566318716,0.0,0.0,0.0,0.0,0.024120947955354136,0.10264144738793014,-0.054101261255676936
2024-08-30,-0.05771518771891326,1.2810951484602575,0.0,0.0,0.0,0.0,0.0233149396885798,0.09894048703764324,-0.10869398452538892
2024-09-06,0.06090826472045041,1.3591244308947596,0.0,0.0,0.0,0.0,0.023335758907547827,0.09752990745515085,-0.05440608178793138
2024-09-13,0.011868531634759094,1.3752552421984081,0.0,0.0,0.0,0.0,0.022502288395074736,0.09776541947810598,-0.04318327045599557
2024-09-20,0.010164118662590926,1.3892334996714628,0.0,0.0,0.0,0.0,0.02127844621233909,0.09553604062044337,-0.0334580716785583
2024-09-27,0.0010537599804287812,1.3906974183368876,0.0,0.0,0.0,0.0,0.0204810880990182,0.09925902545080055,-0.032439568475086666
2024-10-04,0.005904356934673949,1.3989085922828781,0.059999999999999984,0.0,0.0012,0.0,0.021429388586468676,0.10227503501876645,-0.02672674633149652
2024-10-11,0.014374155213096707,1.4190167215172869,0.0,0.0,0.0,0.0,0.022662180195281868,0.10270555427320997,-0.012736765518509774
2024-10-18,-0.011528872052528394,1.4026570592945158,0.0,0.0,0.0,0.0,0.02244072528932971,0.1006590189476183,-0.024118797031012162
2024-10-25,-0.023312012509061675,1.3699583003823184,0.0,0.0,0.0,0.0,0.0219796376924699,0.10178670207225152,-0.04686855184198335
2024-11-01,0.06301957198346764,1.4562924861076108,0.0,0.0,0.0,0.0,0.022544218484069727,0.10655620609579956,0.0
2024-11-08,-0.02185833199479581,1.424460361464744,0.0,0.0,0.0,0.0,0.025194247515277678,0.10106668728961515,-0.02185833199479581
2024-11-15,0.028427093095821032,1.464953628771409,0.0,0.0,0.0,0.0,0.030264780791466335,0.10867178581916546,0.0
2024-11-22,0.007332068316785012,1.4756947688584832,0.0,0.0,0.0,0.0,0.03164886536506751,0.11060816384751024,0.0
2024-11-29,0.01124720317518313,1.4922922077483896,0.0,0.0,0.0,0.0,0.030166889177872653,0.11088887803395826,0.0
2024-12-06,-0.016477327162391253,1.4677032208194323,0.0,0.0,0.0,0.0,0.026378397636431104,0.10619474561253098,-0.016477327162391253
2024-12-13,-0.016165422513738315,1.4439771781301116,0.0,0.0,0.0,0.0,0.02354438868098153,0.10611007189131035,-0.03237638672065235
2024-12-20,0.005020787041684516,1.4512270800345555,0.0,0.0,0.0,0.0,0.02250896372950044,0.102950375155812,-0.02751815462187146
2024-12-27,-0.011322280876922108,1.4347958794182087,0.0,0.0,0.0,0.0,0.02331516966423951,0.10655919845365446,-0.038528867222950125
2025-01-03,-0.029475847563686264,1.3925040547914724,0.06655919845365446,0.0,0.0013311839690730895,0.0,0.02094377750925064,0.10058176074911734,-0.06686904376957126
2025-01-10,0.026196089237279008,1.4289822152740628,0.0,0.0,0.0,0.0,0.021739506180981697,0.10331809677650802,-0.042424661970091315
2025-01-17,0.01563180701027478,1.4513197894843417,0.0,0.0,0.0,0.0,0.02016070463042348,0.09778213190070986,-0.02745602908820932
2025-01-24,-0.03300313416192857,1.403421687760128,0.0,0.0,0.0,0.0,0.021856837082890605,0.09802911710842051,-0.05955302823858588
2025-01-31,0.00822936867425006,1.4149709622341442,0.0,0.0,0.0,0.0,0.023453854627427873,0.09956037437705147,-0.051813743389379274
2025-02-07,0.028617746731263605,1.4554642428634534,0.0,0.0,0.0,0.0,0.025053094604885532,0.10045073250808646,-0.024678789243631538
2025-02-14,-0.024732724010537055,1.4194666474375064,0.0,0.0,0.0,0.0,0.02287790412779906,0.09715019501447632,-0.048801139570891605
2025-02-21,-0.037529528783880384,1.3661947330347424,0.0,0.0,0.0,0.0,0.020339919858721706,0.09287526347858517,-0.08449918458256
2025-02-28,-0.023133638481980467,1.3345896779847308,0.0,0.0,0.0,0.0,0.019000024576024326,0.08886684281342715,-0.10567804947638537
2025-03-07,0.000745734494378647,1.3355849275434457,0.0,0.0,0.0,0.0,0.019997095816592668,0.09174936053293058,-0.10501112274879998
2025-03-14,0.007807391651591056,1.3460123621567393,0.0,0.0,0.0,0.0,0.02102117381680896,0.09447831274405356,-0.09802359406028205
2025-03-21,-0.012375637440317111,1.3293546011725026,0.0,0.0,0.0,0.0,0.020801998346283435,0.09435386280859379,-0.10918612703991237
2025-03-28,-0.0819574912266634,1.2204040331097825,0.0,0.0,0.0,0.0,0.020224237047472532,0.08094072764514394,-0.18219499721762888
2025-04-04,0.07091503804426358,1.3069490315471355,0.03215125690111219,0.0,0.0006430251380222437,0.0,0.021952646726071695,0.09903055618436965,-0.12420032433252792
2025-04-11,0.0048413652860879175,1.313276449219154,0.0,0.0,0.0,0.0,0.020785250051709635,0.10059864325083127,-0.1199602581851843
2025-04-18,0.03549471645517799,1.3598908244114507,0.0,0.0,0.0,0.0,0.023384632188992432,0.10277371008695375,-0.08872349708017946
2025-04-25,0.028689396159645053,1.398905271006857,0.0,0.0,0.0,0.0,0.028959274895821008,0.10745115325321232,-0.06257952447693693
2025-05-02,0.010308177593362666,1.4133254349766868,0.0,0.0,0.0,0.0,0.030215379192795877,0.11029700825454729,-0.05291642773559069
2025-05-09,0.06691795151281998,1.507902277906292,0.0,0.0,0.0,0.0,0.02922052846658238,0.10989042890407816,0.0
2025-05-16,-0.027391762706464262,1.466598176525346,0.0,0.0,0.0,0.0,0.02954147179922655,0.10833115719023594,-0.027391762706464262
2025-05-23,0.012365573421316167,1.4847335039567384,0.0,0.0,0.0,0.0,0.029146978070161304,0.10664183945214545,-0.015364904138034263
2025-05-30,0.03126172093101487,1.5311488284143617,0.0,0.0,0.0,0.0,0.027901155706597663,0.10811781286081933,0.0
2025-06-06,0.010535743206560255,1.547280619281561,0.0,0.0,0.0,0.0,0.025754864437744118,0.11150419991148745,0.0
2025-06-13,0.001603233736067855,1.549761271769557,0.0,0.0,0.0,0.0,0.025342294080643795,0.11008091952931763,0.0
2025-06-20,0.02803251914304905,1.5932049842875933,0.0,0.0,0.0,0.0,0.025610872458417963,0.10235418915873949,0.0
2025-06-27,0.01631251210511353,1.6191941598797117,0.0,0.0,0.0,0.0,0.025453791224119122,0.10203685077741648,0.0
2025-07-04,-0.0026888912333495885,1.6148403228981203,0.10203685077741646,0.0,0.002040737015548329,0.0,0.020398762520612537,0.09940352577697971,-0.0026888912333495885
2025-07-11,0.01315747803962708,1.6360875489841566,0.0,0.0,0.0,0.0,0.021450397436649338,0.10145554431875502,0.0
2025-07-18,0.00030661550774291335,1.6365891987987002,0.0,0.0,0.0,0.0,0.02104755877561572,0.10061204552735871,0.0
2025-07-25,-0.029156366303656256,1.588872204629918,0.0,0.0,0.0,0.0,0.02257449389447013,0.10042598401717266,-0.029156366303656256
2025-08-01,0.03825038314833562,1.6496471752307529,0.0,0.0,0.0,0.0,0.026147353790151998,0.10724928470675855,0.0
2025-08-08,-0.0031396512611905347,1.6444678583965202,0.0,0.0,0.0,0.0,0.02523454301369626,0.10365821528377166,-0.0031396512611905347
2025-08-15,0.0003281926500104948,1.6450075606608245,0.0,0.0,0.0,0.0,0.02539877874069154,0.10866412143059181,-0.002812489021647546
2025-08-22,0.005675363193444527,1.654343576023537,0.0,0.0,0.0,0.0,0.027365974215116443,0.11042599721066364,0.0
2025-08-29,0.006595787206951087,1.6652552742181748,0.0,0.0,0.0,0.0,0.027848443285407885,0.11540711864649596,0.0
2025-09-05,0.033103364933808166,1.7203808272685677,0.0,0.0,0.0,0.0,0.03200157822019642,0.12322295046069331,0.0
2025-09-12,0.021952245285618677,1.7581470491734428,0.0,0.0,0.0,0.0,0.03495080304043623,0.1293590927096524,0.0
2025-09-19,0.0015664390386198601,1.7609010793469022,0.0,0.0,0.0,0.0,0.035985047655559335,0.12761888127553822,0.0
2025-09-26,0.010747862932710461,1.7798270027857848,0.0,0.0,0.0,0.0,0.03628802154465792,0.1319849215898288,0.0
2025-10-03,-0.025225611626589872,1.7349297780509931,0.0919849215898288,0.0,0.001839698431796576,0.0,0.020760269727524507,0.09912416692943014,-0.025225611626589872
2025-10-10,0.024088393898284766,1.776721449930549,0.0,0.0,0.0,0.0,0.022600931141701575,0.10192919033109639,-0.0017448621974915923
2025-10-17,0.02685417364871867,1.8244338362723873,0.0,0.0,0.0,0.0,0.022709041123978212,0.10131208761637843,0.0
2025-10-24,0.02341846640668277,1.8671592787783478,0.0,0.0,0.0,0.0,0.0226706311347491,0.10251287287837293,0.0
2025-10-31,-0.035219223573006664,1.8013993786926392,0.0,0.0,0.0,0.0,0.024984118155087557,0.10119391041204827,-0.035219223573006664
2025-11-07,0.017246756399396324,1.8324676749549749,0.0,0.0,0.0,0.0,0.02548031118393296,0.10003488689260522,-0.01857988454314996
2025-11-14,-0.04214363965970147,1.7552408175736214,0.0,0.0,0.0,0.0,0.022348702044727168,0.09508352721790736,-0.05994050024374609
2025-11-21,0.08140676155889759,1.8981292882882816,0.0,0.0,0.0,0.0,0.02356740439861815,0.09560813870260375,0.0
2025-11-28,0.023227737166528817,1.9422185365047322,0.0,0.0,0.0,0.0,0.023104485379940896,0.09480736282044246,0.0
2025-12-05,0.015734303470180677,1.9727779923635078,0.0,0.0,0.0,0.0,0.023122466598945395,0.09203671886000873,0.0
2025-12-12,0.0396236782895647,2.050946712869653,0.0,0.0,0.0,0.0,0.02452673652661767,0.08979543154331962,0.0
2025-12-19,0.07914926800303768,2.213277643906522,0.0,0.0,0.0,0.0,0.024340639308211023,0.08469532802027951,0.0
2025-12-26,-0.03706689405760666,2.1312383159597696,0.0,0.0,0.0,0.0,0.028007593181739055,0.08916636107022562,-0.03706689405760666
2026-01-02,0.04656714114424676,2.230483991431095,0.06383031821290146,0.0,0.0012766063642580293,0.0,0.023242222272946155,0.09989521954592027,0.0
2026-01-09,0.046438740783635524,2.334064859331212,0.0,0.0,0.0,0.0,0.023392257070438578,0.10064064765502327,0.0
2026-01-16,0.05430663054946305,2.460820057325397,0.0,0.0,0.0,0.0,0.022692131771852597,0.09875438879729072,0.0
2026-01-23,-0.06815316294472673,2.2931073869808474,0.0,0.0,0.0,0.0,0.02504759421013113,0.11042139613365509,-0.06815316294472673
2026-01-30,-0.03516382801481732,2.2124729532055456,0.0,0.0,0.0,0.0,0.02796581115461165,0.11423917793828642,-0.1009204648590899
2026-02-06,-0.013779922133105416,2.1819852481887714,0.0,0.0,0.0,0.0,0.028259820869822296,0.1102633650642845,-0.11330971084480024
2026-02-13,0.0456400554904699,2.2815711759954937,0.0,0.0,0.0,0.0,0.02830106730533472,0.11058514416681994,-0.07284111684489614
2026-02-20,0.03724956687742731,2.366558714101348,0.0,0.0,0.0,0.0,0.03100155791272784,0.1127994497328698,-0.0383048500208093
2026-02-27,-0.037597537312693774,2.277581934545242,0.0,0.0,0.0,0.0,0.02871106884235794,0.11019268393493492,-0.0744622193055886
2026-03-06,-0.006578766091878685,2.2625982557427804,0.0,0.0,0.0,0.0,0.031067756924482395,0.1194769678138804,-0.08055111587397368
2026-03-13,-0.05336508855240929,2.14185449946654,0.0,0.0,0.0,0.0,0.03442890365009352,0.1236349697689165,-0.129617586994773
2026-03-20,-0.017878955861408752,2.103560377409018,0.0,0.0,0.0,0.0,0.03862366729205352,0.12015773362635343,-0.14517911573943987
2026-03-27,0.02228459448291842,2.150437367389913,0.0,0.0,0.0,0.0,0.04023578358621151,0.11768465178590892,-0.12612977897816358
2026-04-03,0.03974618649506345,2.2359090520401455,0.06017640372082876,0.0,0.0012035280744165753,0.0,0.02291183171801643,0.10088157816561165,-0.09139677020094739
2026-04-10,0.07480932090297743,2.4031758898240887,0.0,0.0,0.0,0.0,0.025042813067781593,0.10436098113724716,-0.023424779609428348
2026-04-17,0.041363549496802765,2.5025797746923506,0.0,0.0,0.0,0.0,0.03016682514673933,0.10760664374320736,0.0
2026-04-24,0.011934912556405886,2.5324478454687336,0.0,0.0,0.0,0.0,0.02924757223960508,0.1108136742599958,0.0
2026-05-01,0.07895330582698734,2.732392974702922,0.0,0.0,0.0,0.0,0.03205789460745462,0.10638508844514599,0.0
2026-05-08,0.004828513694104197,2.7455863715989492,0.0,0.0,0.0,0.0,0.030957594217911576,0.10692983925892129,0.0
2026-05-15,0.019761812155513203,2.7998441337312245,0.0,0.0,0.0,0.0,0.03146111682136929,0.10371626528794092,0.0
2026-05-22,0.0735553015319601,3.0057875132303145,0.0,0.0,0.0,0.0,0.03789038464667477,0.11592825231155689,0.0
2026-05-29,-0.05635821357811954,2.8363866985892354,0.0,0.0,0.0,0.0,0.03572904253984704,0.10946875001886015,-0.05635821357811954
2026-06-05,0.020449318229463387,2.894388872810504,0.0,0.0,0.0,0.0,0.03977865919186411,0.11269127153954574,-0.037061382392959086
2026-06-12,0.031207551696917246,2.9847156631897196,0.0,0.0,0.0,0.0,0.04456298596752233,0.11896305764737956,-0.007010425703029455
2026-06-19,-0.05119558987959838,2.831911384189845,0.0,0.0,0.0,0.0,0.046898765051722045,0.12316687009653308,-0.05784711270345422
2026-06-26,-0.00987915757918123,2.8039344853751564,0.0,0.0,0.0,0.0,0.04080883229995655,0.11909811684545892,-0.06715478954073739
2026-07-03,0.022291864751413648,2.8664394136949642,0.0,0.0,0.0,0.0,0.040078164239883245,0.11431931683227839,-0.046359930275175376
2026-07-10,-0.042327018485135315,2.745111579644977,0.0,0.0,0.0,0.0,0.036279137658617074,0.10966794797093546,-0.08672467113458382
2026-07-17,0.007047043719551338,2.764456500961782,0.0,0.0,0.0,0.0,0.039080592162782514,0.1066558646190714,-0.08028877996408157
2026-07-24,-0.01290095335382302,2.728792376594201,0.0,0.0,0.0,0.0,0.035381808412572165,0.09962364096843211,-0.09215393151275264
2026-07-31,0.019455261510797017,2.7818817458895104,0.0,0.0,0.0,0.0,0.03700649430800632,0.10887366926132763,-0.07449154883878428
2026-08-07,0.00472444276176609,2.7950245869679673,0.0,0.0,0.0,0.0,0.03986530545233066,0.11306394787294873,-0.07011903713574241
