Date,net_return,wealth,rebalance_turnover,cap_turnover,cost,adverse_loss,largest_stock_weight_end,growth_stock_weight_end,drawdown
2025-08-08,-0.002952206072188268,1.9654036190741855,0.0,0.0,0.0,0.0,0.022363445958184864,0.0999502696961007,-0.002952206072188268
2025-08-15,0.00017154538131736174,1.965740774987462,0.0,0.0,0.0,0.0,0.023085322822501142,0.10483670516639962,-0.002781167128187323
2025-08-22,0.005432333886997931,1.97641933521248,0.0,0.0,0.0,0.0,0.02426203198139346,0.10639019869249036,0.0
2025-08-29,0.01183116508956017,1.9998026786535776,0.0,0.0,0.0,0.0,0.025702822286843223,0.11067672235361094,0.0
2025-09-05,0.03145033792548535,2.0626971486815235,0.0,0.012263900635737507,6.131950317868753e-05,0.0,0.023207100358497452,0.10500754325879877,0.0
2025-09-12,0.02063675373867535,2.105264521776332,0.0,0.0,0.0,0.0,0.025173354010810223,0.11012569005575834,0.0
2025-09-19,0.0012974642456653473,2.1079960272210045,0.0,0.0,0.0,0.0,0.025925232150793908,0.1081075140611329,0.0
2025-09-26,0.018056378554222485,2.1460588014793043,0.0,0.0,0.0,0.0,0.026663440236997862,0.11132011638626751,0.0
2025-10-03,-0.023777261299263608,2.0950314005929465,0.07132011638626756,0.0,0.00035660058193133786,0.0,0.020760269727524504,0.09912416692943013,-0.023777261299263608
2025-10-10,0.024088393898284544,2.1454973421997043,0.0,0.0,0.0,0.0,0.022600931141701565,0.10192919033109636,-0.00026162343697799795
2025-10-17,0.02685417364871867,2.2031129003899994,0.0,0.0,0.0,0.0,0.022709041123978216,0.10131208761637843,0.0
2025-10-24,0.02341846640668277,2.254706425837912,0.0,0.0,0.0,0.0,0.02267063113474911,0.10251287287837295,0.0
2025-10-31,-0.029834300810277048,2.187438836090599,0.0,0.0,0.0,0.0,0.024845443342452547,0.10063223172965148,-0.029834300810277048
2025-11-07,0.017136680323150966,2.224924276151129,0.0,0.0053648420708876324,2.6824210354438166e-05,0.0,0.02039941417481365,0.09402954771647581,-0.013208881362776537
2025-11-14,-0.041491477023775425,2.1326088816675646,0.0,0.0,0.0,0.0,0.020181561883761398,0.08966495576660344,-0.0541523023889785
2025-11-21,0.08114858255541169,2.305667069559969,0.0,0.0,0.0,0.0,0.01992039680570142,0.08997544599648069,0.0
2025-11-28,0.02499363075112493,2.363294060931579,0.0,0.0,0.0,0.0,0.01937717336296362,0.08911625117363764,0.0
2025-12-05,0.015805013121937828,2.4006459545756007,0.0,0.0,0.0,0.0,0.01880140752857313,0.0863917878814061,0.0
2025-12-12,0.039393046021062306,2.4952147111444742,0.0,0.0,0.0,0.0,0.019596481446138434,0.08393334405426553,0.0
2025-12-19,0.07930334321328858,2.6930935797732114,0.0,0.0,0.0,0.0,0.019445016403437453,0.0789318990104093,0.0
2025-12-26,-0.036123809155548026,2.595808781259452,0.0,0.0,0.0,0.0,0.02235254552311989,0.08258141384359896,-0.036123809155548026
2026-01-02,0.047569048569550354,2.719288935252448,0.0641002141025555,0.0,0.0003205010705127775,0.0,0.023242222272946155,0.09989521954592026,0.0
2026-01-09,0.0464387407836353,2.845569289232444,0.0,0.0,0.0,0.0,0.023392257070438575,0.10064064765502326,0.0
2026-01-16,0.05430663054946305,3.0001025693256884,0.0,0.0,0.0,0.0,0.0226921317718526,0.09875438879729072,0.0
2026-01-23,-0.0681531629447264,2.7956360900675423,0.0,0.0,0.0,0.0,0.02504759421013113,0.11042139613365508,-0.0681531629447264
2026-01-30,-0.03516382801481732,2.697330823404391,0.0,0.0,0.0,0.0,0.027965811154611636,0.11423917793828639,-0.10092046485908956
2026-02-06,-0.013963315595027392,2.6596671418530002,0.0,0.01866154449066786,9.33077224533393e-05,0.0,0.02115531530230052,0.09144283160007531,-0.1134745961532927
2026-02-13,0.04537342473631867,2.7803453487375274,0.0,0.0,0.0,0.0,0.021048714110409757,0.09153976639398674,-0.0732499024650195
2026-02-20,0.03622970478377785,2.881076439919238,0.0,0.0,0.0,0.0,0.023588586709228004,0.09290960293591145,-0.0396740200229897
2026-02-27,-0.028377929068218233,2.799317457067095,0.0,0.0,0.0,0.0,0.020367139470910848,0.09107415824219584,-0.06692608256514454
2026-03-06,-0.008579006176183568,2.775302095313818,0.0,0.0003671394709108486,1.835697354554243e-06,0.0,0.021685321299840396,0.09838103590818498,-0.07493092946565394
2026-03-13,-0.05464468730348904,2.6236465801426765,0.0,0.0,0.0,0.0,0.024063932671687775,0.10142402112923957,-0.1254810395591326
2026-03-20,-0.018004491880270646,2.576409156593798,0.0,0.0,0.0,0.0,0.02699929558607348,0.09774332886358236,-0.14122630908153289
2026-03-27,0.0298051674168458,2.6531994628403703,0.0,0.0,0.0,0.0,0.027920818091799405,0.09419241800716731,-0.11563041545052544
2026-04-03,0.04076988237559509,2.761370092859364,0.044029955557934645,0.0,0.00022014977778967327,0.0,0.022911831718016428,0.10088157816561166,-0.07957477151188952
2026-04-10,0.07480932090297765,2.9679463142679654,0.0,0.0,0.0,0.0,0.025042813067781583,0.10436098113724715,-0.010718385226725968
2026-04-17,0.041363549496802765,3.090711108542042,0.0,0.0,0.0,0.0,0.030166825146739313,0.10760664374320733,0.0
2026-04-24,0.013273502590791075,3.1317356704486614,0.0,0.0,0.0,0.0,0.029208934587845885,0.11066728330073475,0.0
2026-05-01,0.07868450243172953,3.3781547334256135,0.0,0.015025384029006985,7.512692014503493e-05,0.0,0.02553748470918729,0.09098678600649229,0.0
2026-05-08,0.004527768531158438,3.393450236121002,0.0,0.0,0.0,0.0,0.02466836296677524,0.09126894048396744,0.0
2026-05-15,0.020149211386213395,3.4618255822571995,0.0,0.0,0.0,0.0,0.025060071647948868,0.08834534340656261,0.0
2026-05-22,0.07035994149937008,3.705399427705839,0.0,0.0,0.0,0.0,0.03027134800618789,0.09808226814972111,0.0
2026-05-29,-0.05320409476828636,3.5082570053998237,0.0,0.0,0.0,0.0,0.028449518344602263,0.09309004033866189,-0.05320409476828636
2026-06-05,0.017722762320682817,3.570433010466395,0.0,0.008449518344602265,4.2247591723011326e-05,0.0,0.022326503247578143,0.08555165280224172,-0.03642425597366905
2026-06-12,0.02827129543639506,3.671373776941148,0.0,0.0,0.0,0.0,0.025083216393662663,0.08942249579917619,-0.009182721438956376
2026-06-19,-0.052661110561457725,3.4780351565612135,0.0,0.0,0.0,0.0,0.026438796199869042,0.09236532916849861,-0.06136025969146219
2026-06-26,-0.004085709277252159,3.4638249160554424,0.0,0.0,0.0,0.0,0.02287181748441129,0.09158221093266576,-0.06519526878643822
2026-07-03,0.023398227923378867,3.544872280927986,0.0,0.004016254753724117,2.0081273768620586e-05,0.0,0.019620672662710937,0.08362802036524494,-0.0433224946216505
2026-07-10,-0.039562880957604074,3.4046269208677216,0.0,0.0,0.0,0.0,0.018937716536263083,0.08146663725002086,-0.08117141288175178
2026-07-17,0.00675462552950612,3.4276239007858584,0.0,0.0,0.0,0.0,0.019082779463741057,0.07809144965088918,-0.07496506984996287
2026-07-24,-0.01051055845909854,3.3915976594008455,0.0,0.0,0.0,0.0,0.01723495247510294,0.07307903818461314,-0.08468770356001287
2026-07-31,0.02307315029977297,3.469852501952559,0.0,0.0,0.0,0.0,0.01796261219382705,0.08067558265334586,-0.0635685653730228
2026-08-07,0.0030066420520780124,3.4802851063994376,0.0,0.0,0.0,0.0,0.019383393083908993,0.08343137642061484,-0.06075305124278563
