Date,net_return,wealth,rebalance_turnover,cap_turnover,cost,adverse_loss,largest_stock_weight_end,growth_stock_weight_end,drawdown
2025-03-14,0.013982795608982634,1.413678577804025,0.0,0.0,0.0,0.0,0.0635021682335024,0.2854064079662838,-0.105812724993674
2025-03-21,-0.012649937135633005,1.395795632664813,0.0,0.0,0.0,0.0,0.06285752616109166,0.2851096467350151,-0.11712413780998698
2025-03-28,-0.10751588484943009,1.2457254301498857,0.0,0.0,0.0,0.0,0.0628617794097041,0.25158319468599405,-0.2120473173455497
2025-04-04,0.06880753093339043,1.331440721219435,0.09127463020466406,0.0,0.00045637315102332036,0.0,0.066000125541631,0.29773308076167115,-0.15783023875975566
2025-04-11,0.008350433270547741,1.342558828115668,0.0,0.0,0.0,0.0,0.06227290736467668,0.3013949784864819,-0.15079775636604587
2025-04-18,0.04049311192413163,1.3969232130072868,0.0,0.0,0.0,0.0,0.06972413095512327,0.3064323425287703,-0.11641091486835231
2025-04-25,0.044310105311446524,1.4588210276876439,0.0,0.0,0.0,0.0,0.08505405674646177,0.31558650964670093,-0.07725898945412446
2025-05-02,0.016024357194437844,1.4821976969180677,0.0,0.010054056746461773,5.027028373230887e-05,0.0,0.07781285992343637,0.311691196943573,-0.062472657903180684
2025-05-09,0.06635310291084973,1.5805461132358967,0.0,0.0,0.0,0.0,0.07529070785977106,0.31101188669256424,-0.0002648096912950537
2025-05-16,-0.030757151111792336,1.5319330175919441,0.0,0.0,0.0,0.0,0.076381956911765,0.3074084510497976,-0.03101381601139641
2025-05-23,0.008817723053087256,1.54544117867695,0.0,0.0,0.0,0.0,0.07562699618139053,0.3036559484622502,-0.02246956419871715
2025-05-30,0.03500098795119855,1.599533146751108,0.0,0.0,0.0,0.0,0.07213294154682692,0.3073180281604591,0.0
2025-06-06,0.018662729862393812,1.6293848017748687,0.0,0.0,0.0,0.0,0.06902726495012827,0.31545337091308445,0.0
2025-06-13,-0.0013025854651871338,1.6272623888148798,0.0,0.0,0.0,0.0,0.07003255754993791,0.31236184268538547,-0.0013025854651871338
2025-06-20,0.012362545197605046,1.6473794936449666,0.0,0.0,0.0,0.0,0.07586185034577635,0.2956553153903222,0.0
2025-06-27,0.019257692163675344,1.6791042208103326,0.0,0.0,0.0,0.0,0.07517869977870917,0.2943325949245489,0.0
2025-07-04,-0.0034711558486406613,1.6732757883737897,0.30000000000000004,0.0,0.0015000000000000002,0.0,0.06127751079659543,0.298606379571481,-0.0034711558486406613
2025-07-11,0.01778364986834413,1.7030327391274067,0.0,0.0,0.0,0.0,0.0641437167045411,0.30338532011385316,0.0
2025-07-18,-0.001562355716167363,1.700371996192611,0.0,0.0,0.0,0.0,0.06305691254619618,0.301426166499776,-0.001562355716167363
2025-07-25,-0.024328790112604137,1.6590040027838913,0.0,0.0,0.0,0.0,0.06729685848041392,0.2993800554623069,-0.025853135604471555
2025-08-01,0.053851886297124896,1.7483444977082845,0.0,0.0,0.0,0.0,0.07679395495774251,0.3149877729547882,0.0
2025-08-08,-0.010906600708621705,1.7292760023706644,0.0,0.0,0.0,0.0,0.07469503824237236,0.306831566181125,-0.010906600708621705
2025-08-15,0.011278204412259685,1.748779130610616,0.0,0.0,0.0,0.0,0.07436712738871719,0.3181664222329388,0.0
2025-08-22,0.00950797057764774,1.765406471131266,0.0,0.0,0.0,0.0,0.07982283414191699,0.32209765276449104,0.0
2025-08-29,0.021479672272506356,1.8033268235589275,0.0,0.0,0.0,0.0,0.08004653430042426,0.3317219489281253,0.0
2025-09-05,0.04933277115754908,1.89228993306783,0.0,0.006086010708217135,3.0430053541085673e-05,0.0,0.08485203780363834,0.3419618190817364,0.0
2025-09-12,0.03442383157885964,1.9574298030221287,0.0,0.0,0.0,0.0,0.09155459023238448,0.35444526143017574,0.0
2025-09-19,-0.0022190171312925777,1.95308623275592,0.0,0.0,0.0,0.0,0.09462144760348877,0.3507008964295168,-0.0022190171312925777
2025-09-26,0.025433823396324495,2.002760683077627,0.0,0.0,0.0,0.0,0.09405155708782467,0.3576942074429665,0.0
2025-10-03,-0.026488078846619745,1.9497114001933566,0.23769420744296643,0.0,0.001188471037214832,0.0,0.06240226243840002,0.29795240427522385,-0.026488078846619745
2025-10-10,0.030484379956881247,2.009147143323114,0.0,0.0,0.0,0.0,0.0675133576101683,0.30448222839106087,0.0
2025-10-17,0.025452019258749292,2.0602839951086347,0.0,0.0,0.0,0.0,0.06792905920000451,0.3030526370442983,0.0
2025-10-24,0.02614142873150027,2.114142762333418,0.0,0.0,0.0,0.0,0.06763421300533354,0.3058308098629512,0.0
2025-10-31,-0.03386630441576277,2.0425445599658527,0.0,0.0,0.0,0.0,0.07443175643155826,0.30147313767057016,-0.03386630441576277
2025-11-07,0.014650580673235769,2.0724690238203114,0.0,0.0,0.0,0.0,0.07610422637107378,0.29878275905359203,-0.01971188476747443
2025-11-14,-0.05261372425124,1.963428710081793,0.0,0.0,0.0,0.0,0.0674884807503802,0.28713268374518386,-0.07128849334908627
2025-11-21,0.08267302917628228,2.1257513091159352,0.0,0.0,0.0,0.0,0.07108547388126243,0.2883792263087975,0.0
2025-11-28,0.022701595984806477,2.1740092564996587,0.0,0.0,0.0,0.0,0.06972504113213156,0.28611099375636373,0.0
2025-12-05,0.009460932436260228,2.194577411191206,0.0,0.0,0.0,0.0,0.07021295385780248,0.27947580189546334,0.0
2025-12-12,0.03439725676604888,2.270064853896921,0.0,0.0,0.0,0.0,0.0748534206369774,0.27404767859337903,0.0
2025-12-19,0.06674188889928012,2.4215732701698696,0.0,0.0,0.0,0.0,0.07514949000095995,0.26148905234551184,0.0
2025-12-26,-0.02589864980533574,2.3588577920677785,0.0,0.0,0.0,0.0,0.08547946969278909,0.27213667412479087,-0.02589864980533574
2026-01-02,0.04666222077018478,2.4689273351267156,0.1906499606983898,0.0,0.0009532498034919491,0.0,0.06974290613744717,0.2997554553326999,0.0
2026-01-09,0.0481725775037094,2.5878619285291338,0.0,0.0,0.0,0.0,0.07007700527997425,0.3014927194013119,0.0
2026-01-16,0.04989359051193287,2.7169796518925873,0.0,0.0,0.0,0.0,0.06826535551909452,0.29708550646969706,0.0
2026-01-23,-0.043926405155394144,2.5976325029045917,0.0,0.0,0.0,0.0,0.07344196526840194,0.32376619773152626,-0.043926405155394144
2026-01-30,-0.02716347439791933,2.52707177891674,0.0,0.0,0.0,0.0,0.0813241252631731,0.3322056766117836,-0.06989668577148223
2026-02-06,-0.02227926375252587,2.470770480232689,0.0,0.007870093514327653,3.935046757163826e-05,0.0,0.07644731930739683,0.3154427512319467,-0.09061870282627782
2026-02-13,0.04628972366141881,2.585141762993451,0.0,0.0,0.0,0.0,0.07796541035647081,0.3161152313188896,-0.048523693877243645
2026-02-20,0.04170900836292435,2.69296546240549,0.0,0.0,0.0,0.0,0.08866261761572553,0.32073819158213274,-0.008838560668045337
2026-02-27,-0.03687922647306241,2.5936509792333027,0.0,0.0,0.0,0.0,0.07722986689270231,0.3133558884709691,-0.04539182786053497
2026-03-06,0.012355076338273596,2.625695735076568,0.0,0.0022298668927023093,1.1149334463511548e-05,0.0,0.07963837230994185,0.3310740057251519,-0.033597571020612116
2026-03-13,-0.046051174911242665,2.504779361516853,0.0,0.0,0.0,0.0,0.08757761409792392,0.33933723379475095,-0.0781015383121918
2026-03-20,-0.026141800105316304,2.4392999201401575,0.0,0.0,0.0,0.0,0.09908153244504611,0.33108812725860226,-0.10220162361503304
2026-03-27,0.02229979726324882,2.493695813823542,0.0,0.0,0.0,0.0,0.10321556938155053,0.32352531940766815,-0.08218090183837434
2026-04-03,0.04223855059673243,2.599025910628588,0.15337685944838952,0.0,0.0007668842972419475,0.0,0.06860110130283709,0.30205299377645506,-0.04341355342202713
2026-04-10,0.08310350484437112,2.8150140729831565,0.0,0.0,0.0,0.0,0.07440735240267682,0.3100779564799961,0.0
2026-04-17,0.048802380893266495,2.952393461992786,0.0,0.0,0.0,0.0,0.08899611599815765,0.3174538023858974,0.0
2026-04-24,0.020050644065957135,3.0115908524418624,0.0,0.0,0.0,0.0,0.08559770385918586,0.3243139634000435,0.0
2026-05-01,0.06990573481779672,3.222118323952366,0.0,0.010597703859185861,5.2988519295929305e-05,0.0,0.09461596519635546,0.3045195242287921,0.0
2026-05-08,0.005428894663859429,3.2396108649275948,0.0,0.0,0.0,0.0,0.09131396877306398,0.30535853705151045,0.0
2026-05-15,0.013051599769117406,3.2818929693443137,0.0,0.0,0.0,0.0,0.09341386228147214,0.29824128186325677,0.0
2026-05-22,0.10050898388715912,3.611752696919522,0.0,0.0,0.0,0.0,0.10974810654182095,0.32475614237211164,0.0
2026-05-29,-0.06686552849197469,3.3702509440576836,0.0,0.0,0.0,0.0,0.10465315633632873,0.31107804387129145,-0.06686552849197469
2026-06-05,0.02288807988681607,3.4473895169038933,0.0,0.029653156336328722,0.0001482657816816436,0.0,0.08330160089680032,0.28587955844728113,-0.04550787216295704
2026-06-12,0.04019107819760914,3.585943818555396,0.0,0.0,0.0,0.0,0.09251463739392539,0.29705104373276675,-0.0071458044140561006
2026-06-19,-0.04505803403937547,3.4243682399156388,0.0,0.0,0.0,0.0,0.09673804134430622,0.3049015221958054,-0.051881862554904234
2026-06-26,-0.010517214288672583,3.3883534253331216,0.0,0.0,0.0,0.0,0.08423062257987497,0.29977983793958185,-0.06185342417739137
2026-07-03,0.013491200762493438,3.4340663816485733,0.0,0.009230622579874968,4.615311289937484e-05,0.0,0.07429675370606144,0.2805533806552541,-0.0491967003783228
2026-07-10,-0.047030862569306664,3.272559277599383,0.0,0.0,0.0,0.0,0.0675860977585708,0.27320520100097767,-0.09391379969327318
2026-07-17,-0.0012850751124658943,3.2683537931176705,0.0,0.0,0.0,0.0,0.07341245897710653,0.26466233444002757,-0.09507818851903616
2026-07-24,-0.023698678545749363,3.190898127200794,0.0,0.0,0.0,0.0,0.0671994188657817,0.25067717812858786,-0.11652363963836077
2026-07-31,0.0418014432319489,3.32428227412391,0.0,0.0,0.0,0.0,0.06877754239515098,0.27017828035669417,-0.07959305271393491
2026-08-07,0.010353728357934022,3.3587009897752838,0.0,0.0,0.0,0.0,0.073677914297346,0.2776572212689903,-0.07006340920297982
