Date,net_return
2016-12-02 00:00:00+00:00,-0.044016315923904106
2016-12-09 00:00:00+00:00,0.05758754722317018
2016-12-16 00:00:00+00:00,-0.014760812033010825
2016-12-23 00:00:00+00:00,-0.003765838459484354
2016-12-30 00:00:00+00:00,-0.008373426153618422
2017-01-06 00:00:00+00:00,0.0266798048551081
2017-01-13 00:00:00+00:00,0.019363067555053952
2017-01-20 00:00:00+00:00,-0.0077349229197211985
2017-01-27 00:00:00+00:00,0.022774574679834597
2017-02-03 00:00:00+00:00,-0.0009114008317913283
2017-02-10 00:00:00+00:00,0.0030681091549285356
2017-02-17 00:00:00+00:00,0.013303287597906653
2017-02-24 00:00:00+00:00,0.008328874991599358
2017-03-03 00:00:00+00:00,-0.018935608691504804
2017-03-10 00:00:00+00:00,-0.004370252583830149
2017-03-17 00:00:00+00:00,-0.011119911440881366
2017-03-24 00:00:00+00:00,-0.014940925597467885
2017-03-31 00:00:00+00:00,0.018662287607031966
2017-04-07 00:00:00+00:00,-0.006281404471380809
2017-04-14 00:00:00+00:00,-0.015388308166225046
2017-04-21 00:00:00+00:00,0.007794894289508986
2017-04-28 00:00:00+00:00,0.002666758661653375
2017-05-05 00:00:00+00:00,0.014463222416237084
2017-05-12 00:00:00+00:00,0.00644895234622725
2017-05-19 00:00:00+00:00,0.0011420313429244126
2017-05-26 00:00:00+00:00,0.010083883126528323
2017-06-02 00:00:00+00:00,0.0052847560565880925
2017-06-09 00:00:00+00:00,-0.020529810616465825
2017-06-16 00:00:00+00:00,-0.02034986406711345
2017-06-23 00:00:00+00:00,-0.0018632212583606991
2017-06-30 00:00:00+00:00,-0.01470016933843157
2017-07-07 00:00:00+00:00,-0.002348182898151952
2017-07-14 00:00:00+00:00,0.024372935870155717
2017-07-21 00:00:00+00:00,0.007320333821942793
2017-07-28 00:00:00+00:00,0.0022837824423657237
2017-08-04 00:00:00+00:00,-0.01783895447714857
2017-08-11 00:00:00+00:00,-0.020173078392699263
2017-08-18 00:00:00+00:00,-0.008246252601320857
2017-08-25 00:00:00+00:00,0.01946047245737339
2017-09-01 00:00:00+00:00,0.01912480093090764
2017-09-08 00:00:00+00:00,-0.0020132264066917223
2017-09-15 00:00:00+00:00,0.03469179290673105
2017-09-22 00:00:00+00:00,0.011709415765007542
2017-09-29 00:00:00+00:00,0.009772650855167993
2017-10-06 00:00:00+00:00,-0.0017024220200877475
2017-10-13 00:00:00+00:00,0.0029051068455517234
2017-10-20 00:00:00+00:00,0.010592525116940149
2017-10-27 00:00:00+00:00,0.015887439748539227
2017-11-03 00:00:00+00:00,0.028375567713787624
2017-11-10 00:00:00+00:00,0.01577488786006
2017-11-17 00:00:00+00:00,-0.004678145341774908
2017-11-24 00:00:00+00:00,0.02104850180147284
2017-12-01 00:00:00+00:00,0.0008343020584122285
2017-12-08 00:00:00+00:00,-0.017893689587621775
2017-12-15 00:00:00+00:00,0.0068745601498795455
2017-12-22 00:00:00+00:00,0.014185454189561148
2017-12-29 00:00:00+00:00,-0.001908444421779364
2018-01-05 00:00:00+00:00,0.04558244313225165
2018-01-12 00:00:00+00:00,0.02579131763259848
2018-01-19 00:00:00+00:00,-0.004360598495408856
2018-01-26 00:00:00+00:00,-0.015090875490709714
2018-02-02 00:00:00+00:00,-0.025463172138966424
2018-02-09 00:00:00+00:00,-0.05903255241407772
2018-02-16 00:00:00+00:00,0.04630138903916274
2018-02-23 00:00:00+00:00,0.018963498756878045
2018-03-02 00:00:00+00:00,0.010108325039230133
2018-03-09 00:00:00+00:00,0.04362951454068198
2018-03-16 00:00:00+00:00,-0.016749450842437168
2018-03-23 00:00:00+00:00,-0.048196582269581685
2018-03-30 00:00:00+00:00,0.011086609654810073
2018-04-06 00:00:00+00:00,-0.003779177850654836
2018-04-13 00:00:00+00:00,0.029749566320303126
2018-04-20 00:00:00+00:00,0.02246564247603077
2018-04-27 00:00:00+00:00,-0.016351781854276562
2018-05-04 00:00:00+00:00,-0.003924069923967847
2018-05-11 00:00:00+00:00,0.031093915809520513
2018-05-18 00:00:00+00:00,-0.00256369788827732
2018-05-25 00:00:00+00:00,-0.01229658842970852
2018-06-01 00:00:00+00:00,0.013173749002826566
2018-06-08 00:00:00+00:00,-0.009168888461291083
2018-06-15 00:00:00+00:00,0.019647605812743548
2018-06-22 00:00:00+00:00,0.0017203839225771495
2018-06-29 00:00:00+00:00,-0.02084972659820626
2018-07-06 00:00:00+00:00,0.028846951554133644
2018-07-13 00:00:00+00:00,0.017993139784800796
2018-07-20 00:00:00+00:00,-0.00806305654630217
2018-07-27 00:00:00+00:00,-0.02202097546925954
2018-08-03 00:00:00+00:00,0.004552578683248654
2018-08-10 00:00:00+00:00,0.017083531938567046
2018-08-17 00:00:00+00:00,-0.011567293879134962
2018-08-24 00:00:00+00:00,0.03866117893724546
2018-08-31 00:00:00+00:00,0.014395886145108502
2018-09-07 00:00:00+00:00,-0.016847076859410805
2018-09-14 00:00:00+00:00,0.02238534895803923
2018-09-21 00:00:00+00:00,-0.01758306646296135
2018-09-28 00:00:00+00:00,0.013917646585948467
2018-10-05 00:00:00+00:00,-0.0382523801025493
2018-10-12 00:00:00+00:00,-0.059222751369531715
2018-10-19 00:00:00+00:00,-0.004464885500138439
2018-10-26 00:00:00+00:00,-0.04688558991026585
2018-11-02 00:00:00+00:00,0.024762534050516847
2018-11-09 00:00:00+00:00,-0.0002713796612571727
2018-11-16 00:00:00+00:00,-0.01722287468544768
2018-11-23 00:00:00+00:00,-0.0405017939179568
2018-11-30 00:00:00+00:00,0.039032630559471024
2018-12-07 00:00:00+00:00,-0.03996283642066828
2018-12-14 00:00:00+00:00,-0.007507254904493138
2018-12-21 00:00:00+00:00,-0.09051087244370479
2018-12-28 00:00:00+00:00,0.04311684434506366
2019-01-04 00:00:00+00:00,0.03230886628107145
2019-01-11 00:00:00+00:00,0.04572895619760757
2019-01-18 00:00:00+00:00,0.041771270792241265
2019-01-25 00:00:00+00:00,0.025395011750172433
2019-02-01 00:00:00+00:00,0.013899008377726504
2019-02-08 00:00:00+00:00,0.014661769946377027
2019-02-15 00:00:00+00:00,0.014420612619061635
2019-02-22 00:00:00+00:00,0.013706880869979022
2019-03-01 00:00:00+00:00,0.008954625170548796
2019-03-08 00:00:00+00:00,-0.030870325790519657
2019-03-15 00:00:00+00:00,0.04142175113981862
2019-03-22 00:00:00+00:00,-0.009514814519971819
2019-03-29 00:00:00+00:00,0.006547328059510476
2019-04-05 00:00:00+00:00,0.013338595522311076
2019-04-12 00:00:00+00:00,0.03671364536367333
2019-04-19 00:00:00+00:00,-0.0024760346925938844
2019-04-26 00:00:00+00:00,0.00491521924222303
2019-05-03 00:00:00+00:00,-0.004148471952515682
2019-05-10 00:00:00+00:00,-0.02953689800238063
2019-05-17 00:00:00+00:00,-0.01789123373253288
2019-05-24 00:00:00+00:00,-0.03836787730038331
2019-05-31 00:00:00+00:00,-0.03310603672121982
2019-06-07 00:00:00+00:00,0.019898725002109333
2019-06-14 00:00:00+00:00,-0.01187272273736872
2019-06-21 00:00:00+00:00,0.04643625701169797
2019-06-28 00:00:00+00:00,0.009238005383673444
2019-07-05 00:00:00+00:00,0.014053258476532497
2019-07-12 00:00:00+00:00,0.014140207726155471
2019-07-19 00:00:00+00:00,-0.014506843305769743
2019-07-26 00:00:00+00:00,0.019383876441304515
2019-08-02 00:00:00+00:00,-0.04601770611532341
2019-08-09 00:00:00+00:00,-0.028388284598983023
2019-08-16 00:00:00+00:00,-0.010218456154678958
2019-08-23 00:00:00+00:00,-0.019296946560486444
2019-08-30 00:00:00+00:00,0.02334919733818078
2019-09-06 00:00:00+00:00,0.01866680302668347
2019-09-13 00:00:00+00:00,0.0004082045074551375
2019-09-20 00:00:00+00:00,0.00037336645459430055
2019-09-27 00:00:00+00:00,-0.019069563738772197
2019-10-04 00:00:00+00:00,-0.007007719757440214
2019-10-11 00:00:00+00:00,-0.002396736385219461
2019-10-18 00:00:00+00:00,-0.0185582542525649
2019-10-25 00:00:00+00:00,0.027979025976605818
2019-11-01 00:00:00+00:00,0.0310591618095224
2019-11-08 00:00:00+00:00,0.014604899260856542
2019-11-15 00:00:00+00:00,0.006436476939153439
2019-11-22 00:00:00+00:00,-0.01450382875805845
2019-11-29 00:00:00+00:00,0.00017601403971290435
2019-12-06 00:00:00+00:00,0.008081634595999823
2019-12-13 00:00:00+00:00,0.010364174631528191
2019-12-20 00:00:00+00:00,0.02699724908291466
2019-12-27 00:00:00+00:00,0.00825912486787308
2020-01-03 00:00:00+00:00,0.009581281718982461
2020-01-10 00:00:00+00:00,-0.0012074797258394472
2020-01-17 00:00:00+00:00,0.009889220516270707
2020-01-24 00:00:00+00:00,-0.01420659092072032
2020-01-31 00:00:00+00:00,-0.041393870161518485
2020-02-07 00:00:00+00:00,0.014204285645251958
2020-02-14 00:00:00+00:00,0.011786362732322413
2020-02-21 00:00:00+00:00,-0.001371869811201176
2020-02-28 00:00:00+00:00,-0.11414126904989558
2020-03-06 00:00:00+00:00,-0.03986473743756804
2020-03-13 00:00:00+00:00,-0.1130064977350963
2020-03-20 00:00:00+00:00,-0.10656641321651528
2020-03-27 00:00:00+00:00,0.10941493871948745
2020-04-03 00:00:00+00:00,0.021856738273767523
2020-04-10 00:00:00+00:00,0.11750476314886281
2020-04-17 00:00:00+00:00,0.010189027385767943
2020-04-24 00:00:00+00:00,0.028268784965729196
2020-05-01 00:00:00+00:00,0.07372141283049635
2020-05-08 00:00:00+00:00,0.05042745165704335
2020-05-15 00:00:00+00:00,-0.022640957456505684
2020-05-22 00:00:00+00:00,0.07545342666034911
2020-05-29 00:00:00+00:00,0.002019541273321438
2020-06-05 00:00:00+00:00,0.12577202311893654
2020-06-12 00:00:00+00:00,-0.060931981626413216
2020-06-19 00:00:00+00:00,-0.0043170685445706874
2020-06-26 00:00:00+00:00,-0.05609155863002276
2020-07-03 00:00:00+00:00,0.03481666783918371
2020-07-10 00:00:00+00:00,-0.0020565405002673357
2020-07-17 00:00:00+00:00,-0.016452600998460208
2020-07-24 00:00:00+00:00,0.012015708415228246
2020-07-31 00:00:00+00:00,0.020642324536634227
2020-08-07 00:00:00+00:00,0.010404923550066433
2020-08-14 00:00:00+00:00,-0.0036037124583844413
2020-08-21 00:00:00+00:00,-0.02673617892080841
2020-08-28 00:00:00+00:00,0.022564802745744024
2020-09-04 00:00:00+00:00,-0.051996250199905815
2020-09-11 00:00:00+00:00,-0.038031768285343465
2020-09-18 00:00:00+00:00,0.009415685582195814
2020-09-25 00:00:00+00:00,-0.012539732096676533
2020-10-02 00:00:00+00:00,0.008540113650433773
2020-10-09 00:00:00+00:00,0.04484391891477304
2020-10-16 00:00:00+00:00,0.022958070719915215
2020-10-23 00:00:00+00:00,-0.023947808729170586
2020-10-30 00:00:00+00:00,-0.06614760402242048
2020-11-06 00:00:00+00:00,0.06397702702058106
2020-11-13 00:00:00+00:00,0.07249130572947951
2020-11-20 00:00:00+00:00,0.03735421675844303
2020-11-27 00:00:00+00:00,0.052486988287987965
2020-12-04 00:00:00+00:00,0.0595722040438696
2020-12-11 00:00:00+00:00,0.024328885378371475
2020-12-18 00:00:00+00:00,0.01935198961837772
2020-12-25 00:00:00+00:00,0.00549017984112762
2021-01-01 00:00:00+00:00,-0.01806044484716674
2021-01-08 00:00:00+00:00,0.07284826347241626
2021-01-15 00:00:00+00:00,0.017006108881221497
2021-01-22 00:00:00+00:00,0.009664433805003588
2021-01-29 00:00:00+00:00,-0.04156515877509684
2021-02-05 00:00:00+00:00,0.08672301822312273
2021-02-12 00:00:00+00:00,0.03352114926514924
2021-02-19 00:00:00+00:00,0.0030172914616877254
2021-02-26 00:00:00+00:00,0.01002787728659407
2021-03-05 00:00:00+00:00,0.04832652965489829
2021-03-12 00:00:00+00:00,0.03265794430658208
2021-03-19 00:00:00+00:00,-0.04867774492296349
2021-03-26 00:00:00+00:00,-0.016821119880462948
2021-04-02 00:00:00+00:00,0.009531754060959342
2021-04-09 00:00:00+00:00,0.0005221141699952868
2021-04-16 00:00:00+00:00,0.005609968683054587
2021-04-23 00:00:00+00:00,-0.016833019274549048
2021-04-30 00:00:00+00:00,0.00045585201458863203
2021-05-07 00:00:00+00:00,0.005514270744850689
2021-05-14 00:00:00+00:00,-0.023996631141920962
2021-05-21 00:00:00+00:00,0.011808095749495259
2021-05-28 00:00:00+00:00,0.037042289805139655
2021-06-04 00:00:00+00:00,0.030176385293038278
2021-06-11 00:00:00+00:00,0.025431976473954402
2021-06-18 00:00:00+00:00,0.0037762239095929084
2021-06-25 00:00:00+00:00,0.05889851533266249
2021-07-02 00:00:00+00:00,-0.0013345926306439723
2021-07-09 00:00:00+00:00,-0.004690210146103859
2021-07-16 00:00:00+00:00,-0.05779297732102414
2021-07-23 00:00:00+00:00,0.03590763535188496
2021-07-30 00:00:00+00:00,0.011454573798669375
2021-08-06 00:00:00+00:00,0.027923057753586687
2021-08-13 00:00:00+00:00,-0.014867057468976434
2021-08-20 00:00:00+00:00,-0.03405074215216673
2021-08-27 00:00:00+00:00,0.06088263706514924
2021-09-03 00:00:00+00:00,0.01850170649884515
2021-09-10 00:00:00+00:00,-0.01697551033021751
2021-09-17 00:00:00+00:00,0.0121456501818774
2021-09-24 00:00:00+00:00,0.02069498972235661
2021-10-01 00:00:00+00:00,0.0022148201139055544
2021-10-08 00:00:00+00:00,0.02116039088030775
2021-10-15 00:00:00+00:00,0.022781758602601496
2021-10-22 00:00:00+00:00,0.034949249241867084
2021-10-29 00:00:00+00:00,-0.0035952478079552975
2021-11-05 00:00:00+00:00,0.02600181769089644
2021-11-12 00:00:00+00:00,0.009351749769483034
2021-11-19 00:00:00+00:00,-0.018569552061228848
2021-11-26 00:00:00+00:00,-0.024384182187835998
2021-12-03 00:00:00+00:00,-0.04888366370750954
2021-12-10 00:00:00+00:00,0.0626910852973364
2021-12-17 00:00:00+00:00,-0.037141756414462164
2021-12-24 00:00:00+00:00,0.03644474899340602
2021-12-31 00:00:00+00:00,-0.001291879284743684
2022-01-07 00:00:00+00:00,-0.020385222724361454
2022-01-14 00:00:00+00:00,0.006968116858330818
2022-01-21 00:00:00+00:00,-0.08794977140887289
2022-01-28 00:00:00+00:00,0.028799836976575708
2022-02-04 00:00:00+00:00,0.025679464045835695
2022-02-11 00:00:00+00:00,0.005698953002133758
2022-02-18 00:00:00+00:00,-0.017656359488067333
2022-02-25 00:00:00+00:00,0.027123596250188883
2022-03-04 00:00:00+00:00,0.02462809314489826
2022-03-11 00:00:00+00:00,-0.048711917781091366
2022-03-18 00:00:00+00:00,0.07231074652351616
2022-03-25 00:00:00+00:00,0.0448150550210897
2022-04-01 00:00:00+00:00,-0.0031136838681257266
2022-04-08 00:00:00+00:00,-0.04663819922169029
2022-04-15 00:00:00+00:00,0.016819880801579635
2022-04-22 00:00:00+00:00,-0.039322476449670705
2022-04-29 00:00:00+00:00,-0.040769700890978824
2022-05-06 00:00:00+00:00,-0.018685986564154405
2022-05-13 00:00:00+00:00,-0.0004423718317243439
2022-05-20 00:00:00+00:00,-0.021445960668536542
2022-05-27 00:00:00+00:00,0.08430569868751911
2022-06-03 00:00:00+00:00,0.005400087611857861
2022-06-10 00:00:00+00:00,-0.03626545964474271
2022-06-17 00:00:00+00:00,-0.09609563631173208
2022-06-24 00:00:00+00:00,0.06390626901977693
2022-07-01 00:00:00+00:00,-0.036978691664872484
2022-07-08 00:00:00+00:00,0.03945269667782653
2022-07-15 00:00:00+00:00,-0.018256127833758518
2022-07-22 00:00:00+00:00,0.043121165868991916
2022-07-29 00:00:00+00:00,0.035857542496086206
2022-08-05 00:00:00+00:00,0.02365698087823251
2022-08-12 00:00:00+00:00,0.03250675014213465
2022-08-19 00:00:00+00:00,-0.02735143945131608
2022-08-26 00:00:00+00:00,-0.015608981757124475
2022-09-02 00:00:00+00:00,-0.05645057316481726
2022-09-09 00:00:00+00:00,0.058170566429397906
2022-09-16 00:00:00+00:00,-0.047310062701144844
2022-09-23 00:00:00+00:00,-0.06993316898144919
2022-09-30 00:00:00+00:00,0.010017031192367486
2022-10-07 00:00:00+00:00,0.04203803710698262
2022-10-14 00:00:00+00:00,-0.05723123649425448
2022-10-21 00:00:00+00:00,0.06263610632751673
2022-10-28 00:00:00+00:00,0.03260004941129094
2022-11-04 00:00:00+00:00,-0.05878802106907585
2022-11-11 00:00:00+00:00,0.07476083818323445
2022-11-18 00:00:00+00:00,-0.01640762034251282
2022-11-25 00:00:00+00:00,0.006472242215521882
2022-12-02 00:00:00+00:00,0.0059952144416163655
2022-12-09 00:00:00+00:00,-0.050783453633680135
2022-12-16 00:00:00+00:00,-0.018589214700664772
2022-12-23 00:00:00+00:00,-0.01062324309234389
2022-12-30 00:00:00+00:00,0.006427110035136441
