Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2024-04-05,-0.02547953025782712,-0.027109104680847262,0.325914884604053,0.0016295744230202646,0.0,1.1236378795556003,-0.13029428104256535
2024-04-12,-0.069439020415207,-0.069439020415207,0.0,0.0,0.0,1.0456135658978392,-0.1906857942164728
2024-04-19,0.006362817391095454,0.006362817391095454,0.0,0.0,0.0,1.0522666140792993,-0.18553627571305276
2024-04-26,0.11317526264963962,0.11317526264963962,0.0,0.0,0.0,1.171357164505171,-0.09335912979827388
2024-05-03,-0.0349063244562392,-0.0349063244562392,0.0,0.0,0.0,1.1304693912668131,-0.1250066301788224
2024-05-10,0.18927442918310655,0.18927442918310655,0.0,0.0,0.0,1.344438340007813,0.0
2024-05-17,0.00422984721180808,0.00422984721180808,0.0,0.0,0.0,1.350125108771743,0.0
2024-05-24,0.027762221314133084,0.027762221314133084,0.0,0.0,0.0,1.3876075808432322,0.0
2024-05-31,-0.04583453282066208,-0.04583453282066208,0.0,0.0,0.0,1.3240072356368735,-0.04583453282066208
2024-06-07,0.009693215379669162,0.009693215379669162,0.0,0.0,0.0,1.336841122936142,-0.03658560143945011
2024-06-14,-0.02578858415579699,-0.02578858415579699,0.0,0.0,0.0,1.3023658831343732,-0.061430694733635494
2024-06-21,0.017171893412513572,0.017171893412513572,0.0,0.0,0.0,1.3247299712636509,-0.04531368266334446
2024-06-28,0.018101179368769094,0.018101179368769094,0.0,0.0,0.0,1.3487091460886784,-0.02803273439232412
2024-07-05,0.13714470762939457,0.13485808824691037,0.45732387649685236,0.002286619382484262,0.0,1.5305934831313206,0.0
2024-07-12,-0.01188014138277349,-0.01188014138277349,0.0,0.0,0.0,1.5124098161521689,-0.01188014138277349
2024-07-19,0.04713079834240941,0.04713079834240941,0.0,0.0,0.0,1.583690898208317,0.0
2024-07-26,-0.02296479556680764,-0.02296479556680764,0.0,0.0,0.0,1.5473217604899492,-0.02296479556680764
2024-08-02,0.05167074662819782,0.05167074662819782,0.0,0.0,0.0,1.6272730311285224,0.0
2024-08-09,0.15048076306668623,0.15048076306668623,0.0,0.0,0.0,1.8721463185705818,0.0
2024-08-16,0.08042313125902378,0.08042313125902378,0.0,0.0,0.0,2.0227101876850817,0.0
2024-08-23,-0.03685887650654107,-0.03685887650654107,0.0,0.0,0.0,1.9481553626686747,-0.03685887650654107
2024-08-30,-0.06774944979225017,-0.06774944979225017,0.0,0.0,0.0,1.8161689087380504,-0.1021111576955126
2024-09-06,0.14777157525322204,0.14777157525322204,0.0,0.0,0.0,2.0845470493081972,0.0
2024-09-13,0.12877554653399725,0.12877554653399725,0.0,0.0,0.0,2.3529857348586916,0.0
2024-09-20,0.007954578810783985,0.007954578810783985,0.0,0.0,0.0,2.3717027453272754,0.0
2024-09-27,0.00050561976901764,0.00050561976901764,0.0,0.0,0.0,2.372901925121546,0.0
2024-10-04,0.02174186341298978,0.019592469908241927,0.42987870094956065,0.0021493935047478033,0.0,2.4193929346846996,0.0
2024-10-11,0.0030264270805411275,0.0030264270805411275,0.0,0.0,0.0,2.4267150509806994,0.0
2024-10-18,-0.048730725954738596,-0.048730725954738596,0.0,0.0,0.0,2.3084594648611194,-0.048730725954738596
2024-10-25,0.004630056679740369,0.004630056679740369,0.0,0.0,0.0,2.3191477630263093,-0.044326295298213636
2024-11-01,0.02298996220243721,0.02298996220243721,0.0,0.0,0.0,2.372464882440151,-0.02235539294925637
2024-11-08,-0.020823031539886516,-0.020823031539886516,0.0,0.0,0.0,2.3230629713658266,-0.04271291743667405
2024-11-15,0.0691204827169829,0.0691204827169829,0.0,0.0,0.0,2.483634205328581,0.0
2024-11-22,0.016562927519945925,0.016562927519945925,0.0,0.0,0.0,2.524770458657497,0.0
2024-11-29,-0.017614092298550488,-0.017614092298550488,0.0,0.0,0.0,2.4802989187660502,-0.017614092298550488
2024-12-06,-0.0059253844103759334,-0.0059253844103759334,0.0,0.0,0.0,2.4656021942197217,-0.02343510644101765
2024-12-13,-0.020170554762248383,-0.020170554762248383,0.0,0.0,0.0,2.415869630139293,-0.04313296210543838
2024-12-20,0.008418458439517051,0.008418458439517051,0.0,0.0,0.0,2.436207528215912,-0.03507761671477927
2024-12-27,0.03508966268612368,0.03508966268612368,0.0,0.0,0.0,2.5216932286144034,-0.0012188157670103283
2025-01-03,-0.003431423238366982,-0.004819786329351872,0.2776726181969835,0.0013883630909849178,0.0,2.5095392060643085,-0.006032727664790349
2025-01-10,-0.04431130812109774,-0.04431130812109774,0.0,0.0,0.0,2.398338241062418,-0.05007671773152289
2025-01-17,0.035456822515287145,0.035456822515287145,0.0,0.0,0.0,2.483375694407394,-0.016395456508990547
2025-01-24,-0.039756774017736696,-0.039756774017736696,0.0,0.0,0.0,2.384644688123699,-0.05550040006738177
2025-01-31,0.010574510446352603,0.010574510446352603,0.0,0.0,0.0,2.409861138289102,-0.04551277918131846
2025-02-07,-0.019254270838837795,-0.019254270838837795,0.0,0.0,0.0,2.363461019248494,-0.06389073464317097
2025-02-14,-0.03299861286202854,-0.03299861286202854,0.0,0.0,0.0,2.2854700840598174,-0.0947810418872389
2025-02-21,-0.08163515476773231,-0.08163515476773231,0.0,0.0,0.0,2.098895380030572,-0.16867873163145952
