Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2024-11-01,0.054115970958282134,0.054115970958282134,0.0,0.0,0.0,1.5831681262550692,0.0
2024-11-08,-0.05085116484766106,-0.05085116484766106,0.0,0.0,0.0,1.50266218288531,-0.05085116484766106
2024-11-15,0.050475800660871206,0.050475800660871206,0.0,0.0,0.0,1.5785102596892584,-0.002942117447013559
2024-11-22,0.0012718787171182022,0.0012718787171182022,0.0,0.0,0.0,1.58051793329331,-0.0016739807464594136
2024-11-29,0.019199108403961995,0.019199108403961995,0.0,0.0,0.0,1.6108624684290143,0.0
2024-12-06,-0.0045671900518673425,-0.0045671900518673425,0.0,0.0,0.0,1.6035053533882788,-0.0045671900518673425
2024-12-13,-0.008500834410217761,-0.008500834410217761,0.0,0.0,0.0,1.5898742199032274,-0.013029199535734115
2024-12-20,0.00798438858085948,0.00798438858085948,0.0,0.0,0.0,1.6025683934696258,-0.005148841146865424
2024-12-27,0.003205467826291386,0.003205467826291386,0.0,0.0,0.0,1.6077053748943242,-0.001959877765213003
2025-01-03,-0.028381286211417778,-0.03019216756072618,0.36217626986167667,0.0018108813493083835,0.0,1.5591652648272347,-0.03209287236805325
2025-01-10,0.04103706142744956,0.04103706142744956,0.0,0.0,0.0,1.6231488255754958,0.0
2025-01-17,0.021279444392117375,0.021279444392117375,0.0,0.0,0.0,1.6576885307494602,0.0
2025-01-24,0.007785417367748293,0.007785417367748293,0.0,0.0,0.0,1.6705943278270743,0.0
2025-01-31,-0.016780727761021352,-0.016780727761021352,0.0,0.0,0.0,1.6425605392127016,-0.016780727761021352
2025-02-07,0.015744083553485222,0.015744083553485222,0.0,0.0,0.0,1.6684211495837242,-0.0013008413874939784
2025-02-14,-0.05835154122075792,-0.05835154122075792,0.0,0.0,0.0,1.5710662041002053,-0.059576476508407805
2025-02-21,-0.0019350535992850304,-0.0019350535992850304,0.0,0.0,0.0,1.568026106787246,-0.0613962464323925
2025-02-28,-0.01838159233289871,-0.01838159233289871,0.0,0.0,0.0,1.5392032901249406,-0.0786492779926008
2025-03-07,-0.02528206290255608,-0.02528206290255608,0.0,0.0,0.0,1.5002890557241806,-0.10194292490170731
2025-03-14,0.015603833364749242,0.015603833364749242,0.0,0.0,0.0,1.5236993161486576,-0.08792979194983952
2025-03-21,-0.027618212059648872,-0.027618212059648872,0.0,0.0,0.0,1.481617465320122,-0.11311954036905703
2025-03-28,-0.1369858258874861,-0.1369858258874861,0.0,0.0,0.0,1.2786568731839212,-0.23460959259507508
2025-04-04,0.027742983510807395,0.026364873769991304,0.2756219481632196,0.0013781097408160981,0.0,1.312368500240547,-0.21443017111908202
2025-04-11,0.010718129361175999,0.010718129361175999,0.0,0.0,0.0,1.3264346355956576,-0.20601033207089947
2025-04-18,0.07151985800829386,0.07151985800829386,0.0,0.0,0.0,1.421301052390742,-0.14922430376055795
2025-04-25,0.04264697730633804,0.04264697730633804,0.0,0.0,0.0,1.4819152461175242,-0.11294129195025049
2025-05-02,0.03938449914395892,0.03938449914395892,0.0,0.0,0.0,1.5402797358596594,-0.07800492902242395
2025-05-09,0.04534410033289116,0.04534410033289116,0.0,0.0,0.0,1.6101223347431988,-0.03619789201758561
2025-05-16,-0.045401915638843104,-0.045401915638843104,0.0,0.0,0.0,1.537019696332971,-0.07995635401674239
2025-05-23,-0.003804550150237729,-0.003804550150237729,0.0,0.0,0.0,1.531172027816369,-0.08345670620829326
2025-05-30,0.04218481230865834,0.04218481230865834,0.0,0.0,0.0,1.5957642324220704,-0.04479249938693053
2025-06-06,-0.011167881887996667,-0.011167881887996667,0.0,0.0,0.0,1.577942925953291,-0.055460143932305805
2025-06-13,-0.0060405125040683405,-0.0060405125040683405,0.0,0.0,0.0,1.568411341978364,-0.06116564874347363
2025-06-20,0.018969240752758854,0.018969240752758854,0.0,0.0,0.0,1.5981629143237093,-0.0433566739075284
2025-06-27,0.06010125045756198,0.06010125045756198,0.0,0.0,0.0,1.6942145039094656,0.0
2025-07-04,-0.02595633841274614,-0.02851513020131513,0.5117583577137967,0.002558791788568984,0.0,1.6459037567415307,-0.02851513020131513
2025-07-11,8.650595879688971e-05,8.650595879688971e-05,0.0,0.0,0.0,1.6460461372240949,-0.02843109097119656
2025-07-18,0.009423516488901384,0.009423516488901384,0.0,0.0,0.0,1.6615576801397185,-0.019275495336859794
2025-07-25,-0.037822718989845905,-0.037822718989845905,0.0,0.0,0.0,1.5987130509183736,-0.05636916268318959
2025-08-01,0.011961327090962648,0.011961327090962648,0.0,0.0,0.0,1.6178357806449992,-0.045082085584924214
2025-08-08,0.018778663647702754,0.018778663647702754,0.0,0.0,0.0,1.6482165746069501,-0.027150003258957778
2025-08-15,0.04137570274028368,0.04137570274028368,0.0,0.0,0.0,1.716412693649496,0.0
2025-08-22,0.01885159414521187,0.01885159414521187,0.0,0.0,0.0,1.7487698091358659,0.0
2025-08-29,0.02113084054261649,0.02113084054261649,0.0,0.0,0.0,1.7857227851184578,0.0
2025-09-05,0.019195080288306077,0.019195080288306077,0.0,0.0,0.0,1.819999877351464,0.0
2025-09-12,0.051053572626700294,0.051053572626700294,0.0,0.0,0.0,1.9129173732704128,0.0
2025-09-19,0.005641106122971085,0.005641106122971085,0.0,0.0,0.0,1.9237083431775062,0.0
2025-09-26,0.01825194010447362,0.01825194010447362,0.0,0.0,0.0,1.958819752635658,0.0
2025-10-03,-0.05849296248992486,-0.06080651694200301,0.4627108904156183,0.0023135544520780918,0.0,1.8397107461606879,-0.06080651694200301
2025-10-10,0.03324180940801935,0.03324180940801935,0.0,0.0,0.0,1.9008660601504463,-0.02958602618093531
2025-10-17,0.07421123756142656,0.07421123756142656,0.0,0.0,0.0,2.041931682912724,0.0
2025-10-24,-0.010857612390925309,-0.010857612390925309,0.0,0.0,0.0,2.019761180170908,-0.010857612390925309
2025-10-31,0.012667807570552414,0.012667807570552414,0.0,0.0,0.0,2.045347126139785,0.0
2025-11-07,0.012120190620834137,0.012120190620834137,0.0,0.0,0.0,2.070137123194374,0.0
2025-11-14,-0.018611376738696728,-0.018611376738696728,0.0,0.0,0.0,2.031609021293842,-0.018611376738696728
2025-11-21,0.028470123593700603,0.028470123593700603,0.0,0.0,0.0,2.0894491812241545,0.0
2025-11-28,0.026241353293155356,0.026241353293155356,0.0,0.0,0.0,2.1442791553767515,0.0
2025-12-05,0.013141950194977658,0.013141950194977658,0.0,0.0,0.0,2.1724591652408414,0.0
2025-12-12,-0.012867432248878319,-0.012867432248878319,0.0,0.0,0.0,2.14450519411865,-0.012867432248878319
2025-12-19,0.0005532119126323565,0.0005532119126323565,0.0,0.0,0.0,2.1456915599387387,-0.01232133875305097
2025-12-26,-0.007491873759293166,-0.007491873759293166,0.0,0.0,0.0,2.129616309645297,-0.019720902597860746
2026-01-02,0.010216378723338027,0.008149774049217351,0.4133209348241758,0.0020666046741208786,0.0,2.146972201380434,-0.01173184944886263
2026-01-09,-0.023201690901164973,-0.023201690901164973,0.0,0.0,0.0,2.0971588159906114,-0.03466134160541612
2026-01-16,0.006300514611550678,0.006300514611550678,0.0,0.0,0.0,2.1103719957535025,-0.028579211283106365
2026-01-23,-0.00506563422040518,-0.00506563422040518,0.0,0.0,0.0,2.0996816231540287,-0.03350007367284369
2026-01-30,0.021868626755051634,0.021868626755051634,0.0,0.0,0.0,2.145598776875225,-0.012364047525210142
2026-02-06,0.002822622682809861,0.002822622682809861,0.0,0.0,0.0,2.1516549926510424,-0.009576323883396243
2026-02-13,0.013420100687085768,0.013420100687085768,0.0,0.0,0.0,2.18053041929629,0.0
2026-02-20,-0.016070963164942498,-0.016070963164942498,0.0,0.0,0.0,2.145487195247743,-0.016070963164942498
2026-02-27,-0.007767284877110092,-0.007767284877110092,0.0,0.0,0.0,2.128822585002062,-0.02371342029290091
2026-03-06,-0.0014153441198769823,-0.0014153441198769823,0.0,0.0,0.0,2.125809568474118,-0.02509520176280422
2026-03-13,0.005031648261011323,0.005031648261011323,0.0,0.0,0.0,2.1365058944925717,-0.020189823730102474
2026-03-20,0.0008262380342016762,0.0008262380342016762,0.0,0.0,0.0,2.1382711569228974,-0.019380267296170484
2026-03-27,0.01739110841025937,0.01739110841025937,0.0,0.0,0.0,2.1754580624234743,-0.002326203215478606
2026-04-03,-0.0071819108559469935,-0.008580231460495025,0.2796641209096061,0.0013983206045480303,0.0,2.156792128715281,-0.010886475313960586
2026-04-10,0.07157679111651283,0.07157679111651283,0.0,0.0,0.0,2.3111683883940737,0.0
2026-04-17,0.020761670053457637,0.020761670053457637,0.0,0.0,0.0,2.359152103911893,0.0
2026-04-24,0.023611927436595348,0.023611927436595348,0.0,0.0,0.0,2.414856232201352,0.0
2026-05-01,0.005478343944310904,0.005478343944310904,0.0,0.0,0.0,2.4280856452174135,0.0
2026-05-08,-0.060011266948443165,-0.060011266948443165,0.0,0.0,0.0,2.2823731493885884,-0.060011266948443165
2026-05-15,0.05523715627173953,0.05523715627173953,0.0,0.0,0.0,2.4084449517117883,-0.008088962407199807
2026-05-22,0.003549818888555878,0.003549818888555878,0.0,0.0,0.0,2.4169944950934217,-0.004567857870185987
2026-05-29,-0.030520520851192057,-0.030520520851192057,0.0,0.0,0.0,2.3432265642087065,-0.03494896532000569
2026-06-05,0.0034062860733274913,0.0034062860733274913,0.0,0.0,0.0,2.3512082642210217,-0.03166172542052492
2026-06-12,-0.01677062947800878,-0.01677062947800878,0.0,0.0,0.0,2.311777021596139,-0.04790136783287158
2026-06-19,0.018766468053714958,0.018766468053714958,0.0,0.0,0.0,2.355160911219235,-0.030033839268321594
2026-06-26,0.03063822017244977,0.03063822017244977,0.0,0.0,0.0,2.4273188497587173,-0.00031580247599860556
2026-07-03,0.009508172231555534,0.009508172231555534,0.0,0.0,0.0,2.4503982154431245,0.0
2026-07-10,0.008753387548336544,0.008753387548336544,0.0,0.0,0.0,2.4718475006706506,0.0
2026-07-17,-0.03293609387565277,-0.03293609387565277,0.0,0.0,0.0,2.3904344993422644,-0.03293609387565277
2026-07-24,0.03921497764571136,0.03921497764571136,0.0,0.0,0.0,2.4841753347975084,0.0
2026-07-31,0.04525761539412754,0.04525761539412754,0.0,0.0,0.0,2.596603186671352,0.0
2026-08-07,0.024963434532792927,0.024963434532792927,0.0,0.0,0.0,2.661423320329464,0.0
