Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2025-07-04,-0.02255971013814473,-0.026568167422279187,0.8016914568268894,0.004008457284134447,0.0,1.6185658339687583,-0.08177767408388448
2025-07-11,-0.0042805824546819915,-0.0042805824546819915,0.0,0.0,0.0,1.611637429458124,-0.08570820046169836
2025-07-18,0.0366177154751941,0.0366177154751941,0.0,0.0,0.0,1.6706519102991946,-0.05222892348490171
2025-07-25,-0.02827542987281073,-0.02827542987281073,0.0,0.0,0.0,1.6234135093676525,-0.07902755809438267
2025-08-01,0.056849391487905354,0.056849391487905354,0.0,0.0,0.0,1.7157035795084483,-0.026670835194918086
2025-08-08,0.0046179917708975005,0.0046179917708975005,0.0,0.0,0.0,1.7236266845199177,-0.02217600912147366
2025-08-15,0.022077311293034585,0.022077311293034585,0.0,0.0,0.0,1.761679727387045,-0.0005882844850511049
2025-08-22,0.017922616006293968,0.017922616006293968,0.0,0.0,0.0,1.7932536366670755,0.0
2025-08-29,0.013935300981589682,0.013935300981589682,0.0,0.0,0.0,1.8182431658303615,0.0
2025-09-05,0.027038677049951998,0.027038677049951998,0.0,0.0,0.0,1.8674060555895309,0.0
2025-09-12,0.02853818013675835,0.02853818013675835,0.0,0.0,0.0,1.9206984259924185,0.0
2025-09-19,-0.013293536710829668,-0.013293536710829668,0.0,0.0,0.0,1.8951655509560554,-0.013293536710829668
2025-09-26,0.03573176896998942,0.03573176896998942,0.0,0.0,0.0,1.9628831685827,0.0
2025-10-03,-0.0510608483755276,-0.05467904790840894,0.7236399065762827,0.003618199532881414,0.0,1.8555545857691569,-0.05467904790840894
2025-10-10,0.04176842013281501,0.04176842013281501,0.0,0.0,0.0,1.9330581692869344,-0.015194485221094789
2025-10-17,0.033130780215704814,0.033130780215704814,0.0,0.0,0.0,1.9971018946377526,0.0
2025-10-24,0.005444217066933099,0.005444217066933099,0.0,0.0,0.0,2.007974550856944,0.0
2025-10-31,-0.021364432665938682,-0.021364432665938682,0.0,0.0,0.0,1.9650753137702424,-0.021364432665938682
2025-11-07,-0.012936541235481602,-0.012936541235481602,0.0,0.0,0.0,1.9396540359428267,-0.03402459203726471
2025-11-14,0.0010515897731311341,0.0010515897731311341,0.0,0.0,0.0,1.9416937562904368,-0.03300878217715486
2025-11-21,0.030897362097407344,0.030897362097407344,0.0,0.0,0.0,2.0016869713608174,-0.003131304375069477
2025-11-28,0.025732021217035328,0.025732021217035328,0.0,0.0,0.0,2.0531944229777372,0.0
2025-12-05,-0.026303225538388597,-0.026303225538388597,0.0,0.0,0.0,1.9991887869959921,-0.026303225538388597
2025-12-12,0.0019172640529216967,0.0019172640529216967,0.0,0.0,0.0,2.0030217597923037,-0.02443639171426759
2025-12-19,0.002585503929833255,0.002585503929833255,0.0,0.0,0.0,2.008200580423788,-0.02191406817124253
2025-12-26,-0.014907239494041491,-0.014907239494041491,0.0,0.0,0.0,1.9782638534193375,-0.0364946294027666
2026-01-02,0.06761456826184231,0.06352990329635233,0.8169329930980044,0.004084664965490022,0.0,2.1039427647217375,0.0
2026-01-09,-0.015602831369176284,-0.015602831369176284,0.0,0.0,0.0,2.0711153005533856,-0.015602831369176284
2026-01-16,0.004229576509520161,0.004229576509520161,0.0,0.0,0.0,2.0798752411771138,-0.011439248228697352
2026-01-23,-0.026125908269788334,-0.026125908269788334,0.0,0.0,0.0,2.0255366114135165,-0.03726629574858742
2026-01-30,-0.009731471138943348,-0.009731471138943348,0.0,0.0,0.0,2.0058251603386728,-0.04663511100599804
2026-02-06,-0.03209217519055152,-0.03209217519055152,0.0,0.0,0.0,1.941453867891468,-0.07723066404411427
2026-02-13,-0.010101374004358843,-0.010101374004358843,0.0,0.0,0.0,1.921842516259687,-0.08655190222635856
2026-02-20,0.024186912463228794,0.024186912463228794,0.0,0.0,0.0,1.9683259529685713,-0.0644584130458048
2026-02-27,0.033461919573059884,0.033461919573059884,0.0,0.0,0.0,2.034189917700372,-0.0331533957058906
2026-03-06,0.021173979285271205,0.021173979285271205,0.0,0.0,0.0,2.0772618128800673,-0.012681405734532358
2026-03-13,0.03388297256113448,0.03388297256113448,0.0,0.0,0.0,2.147645617888175,0.0
2026-03-20,0.02039231324944435,0.02039231324944435,0.0,0.0,0.0,2.191441080076947,0.0
2026-03-27,0.0019694743876592646,0.0019694743876592646,0.0,0.0,0.0,2.1957570671562228,0.0
2026-04-03,-0.0027716172132401518,-0.004811896782541458,0.40805591386024864,0.002040279569301243,0.0,2.185191310789531,-0.004811896782541458
2026-04-10,0.0666154778914485,0.0666154778914485,0.0,0.0,0.0,2.3307588742420164,0.0
2026-04-17,0.04413965077532067,0.04413965077532067,0.0,0.0,0.0,2.4336377569925385,0.0
2026-04-24,0.039693653289640585,0.039693653289640585,0.0,0.0,0.0,2.530237730351179,0.0
2026-05-01,0.010039835598874891,0.010039835598874891,0.0,0.0,0.0,2.5556409011899754,0.0
2026-05-08,-0.023747457282387807,-0.023747457282387807,0.0,0.0,0.0,2.4949509280598434,-0.023747457282387807
2026-05-15,0.01848120041887147,0.01848120041887147,0.0,0.0,0.0,2.541060616196567,-0.005705138380990626
2026-05-22,0.04730070343673565,0.04730070343673565,0.0,0.0,0.0,2.6612545708180497,0.0
2026-05-29,-0.03925532473476012,-0.03925532473476012,0.0,0.0,0.0,2.5567861584387224,-0.03925532473476012
2026-06-05,0.0666941397108225,0.0666941397108225,0.0,0.0,0.0,2.7273088117003317,0.0
2026-06-12,-0.014906573524393951,-0.014906573524393951,0.0,0.0,0.0,2.686653982374993,-0.014906573524393951
2026-06-19,-0.013128177321130807,-0.013128177321130807,0.0,0.0,0.0,2.651383112493852,-0.027839054705045996
2026-06-26,0.01020106226780082,0.01020106226780082,0.0,0.0,0.0,2.6784300367201976,-0.017921980367768042
2026-07-03,-0.005992462092900386,-0.005992462092900386,0.0,0.0,0.0,2.662379646256666,-0.02380704567268488
2026-07-10,-0.010859693633009537,-0.010859693633009537,0.0,0.0,0.0,2.6334670189635583,-0.03440820208338202
2026-07-17,-0.03557883187299893,-0.03557883187299893,0.0,0.0,0.0,2.5397713386527663,-0.068762830319404
2026-07-24,0.031083286595776416,0.031083286595776416,0.0,0.0,0.0,2.618715779059849,-0.03981691848558244
2026-07-31,0.024849565671233087,0.024849565671233087,0.0,0.0,0.0,2.683789728785891,-0.015956785945082874
2026-08-07,0.05156581276734129,0.05156581276734129,0.0,0.0,0.0,2.822181527447378,0.0
