Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2025-05-16,-0.038718683529535114,-0.038718683529535114,0.0,0.0,0.0,1.394544080700318,-0.06900485202152706
2025-05-23,-0.002685238851767413,-0.002685238851767413,0.0,0.0,0.0,1.3907993967543193,-0.07150479636368579
2025-05-30,0.01868949783123708,0.01868949783123708,0.0,0.0,0.0,1.416792739063645,-0.05415168726901087
2025-06-06,0.01973396103907099,0.01973396103907099,0.0,0.0,0.0,1.4447516717767657,-0.03548635351670648
2025-06-13,0.04413703853440931,0.04413703853440931,0.0,0.0,0.0,1.508518731986629,0.0
2025-06-20,0.06983610221606518,0.06983610221606518,0.0,0.0,0.0,1.613867800348496,0.0
2025-06-27,0.06377570455604054,0.06377570455604054,0.0,0.0,0.0,1.716793356376029,0.0
2025-07-04,-0.006153422492563121,-0.007553600517449466,0.28003560497728464,0.0014001780248864232,0.0,1.703825385190953,-0.007553600517449466
2025-07-11,-0.02803300256497332,-0.02803300256497332,0.0,0.0,0.0,1.6560620437976283,-0.03537485297974241
2025-07-18,-0.0021665154881417292,-0.0021665154881417292,0.0,0.0,0.0,1.6524741597304171,-0.03746472830101277
2025-07-25,-0.03259058754213007,-0.03259058754213007,0.0,0.0,0.0,1.5986190559666151,-0.06883431833570663
2025-08-01,0.08815090937726922,0.08815090937726922,0.0,0.0,0.0,1.739538779497904,0.0
2025-08-08,0.01918192143732722,0.01918192143732722,0.0,0.0,0.0,1.7729064757034168,0.0
2025-08-15,0.035794519892223375,0.035794519892223375,0.0,0.0,0.0,1.8363668118150343,0.0
2025-08-22,0.031568383261231014,0.031568383261231014,0.0,0.0,0.0,1.894337943138616,0.0
2025-08-29,0.009909077036780456,0.009909077036780456,0.0,0.0,0.0,1.9131090837508729,0.0
2025-09-05,-0.015980159521047366,-0.015980159521047366,0.0,0.0,0.0,1.882537295411369,-0.015980159521047366
2025-09-12,0.012800998291406795,0.012800998291406795,0.0,0.0,0.0,1.9066356521134395,-0.0033837232243659754
2025-09-19,-0.011224554340641957,-0.011224554340641957,0.0,0.0,0.0,1.885234516628487,-0.014570296779802261
2025-09-26,0.004525391800831002,0.004525391800831002,0.0,0.0,0.0,1.8937659414526813,-0.010110841280554173
2025-10-03,-0.06510077844209339,-0.06684833388857603,0.34951108929652297,0.0017475554464826148,0.0,1.7671708434916389,-0.07628328227531334
2025-10-10,0.043428905838619025,0.043428905838619025,0.0,0.0,0.0,1.84391713965439,-0.03616727591968982
2025-10-17,0.07413065553539444,0.07413065553539444,0.0,0.0,0.0,1.9806079259699194,0.0
2025-10-24,0.0035563684130597295,0.0035563684130597295,0.0,0.0,0.0,1.9876516974364946,0.0
2025-10-31,0.003926417938214577,0.003926417938214577,0.0,0.0,0.0,1.995456048716232,0.0
2025-11-07,-0.0026325581095349992,-0.0026325581095349992,0.0,0.0,0.0,1.9902028947129635,-0.0026325581095349992
2025-11-14,-0.030590757127088253,-0.030590757127088253,0.0,0.0,0.0,1.9293210813271713,-0.0331427832908715
2025-11-21,0.04658903113164237,0.04658903113164237,0.0,0.0,0.0,2.019206281248057,0.0
2025-11-28,0.023030048294869765,0.023030048294869765,0.0,0.0,0.0,2.0657086994225042,0.0
2025-12-05,-0.00640895416409204,-0.00640895416409204,0.0,0.0,0.0,2.052469667051539,-0.00640895416409204
2025-12-12,-0.03801392935315451,-0.03801392935315451,0.0,0.0,0.0,1.9744472301287495,-0.04417925398642519
2025-12-19,0.005572896763731849,0.005572896763731849,0.0,0.0,0.0,1.9854506207076934,-0.038852563644258264
2025-12-26,-0.007601000594371521,-0.007601000594371521,0.0,0.0,0.0,1.970359209359599,-0.04615824587927686
2026-01-02,0.03434323111390225,0.032518194615199336,0.3650072997406086,0.0018250364987030428,0.0,2.0344317335914046,-0.01514103408667622
2026-01-09,-0.008828077175363713,-0.008828077175363713,0.0,0.0,0.0,2.0164716132392506,-0.023835445044607884
2026-01-16,-0.003213878814550819,-0.003213878814550819,0.0,0.0,0.0,2.009990917841318,-0.026972719627294528
2026-01-23,0.006200535269653695,0.006200535269653695,0.0,0.0,0.0,2.0224539374190766,-0.020939429657008235
2026-01-30,0.015837334690651295,0.015837334690651295,0.0,0.0,0.0,2.054484217322408,-0.00543371972206641
2026-02-06,-0.04685148712050102,-0.04685148712050102,0.0,0.0,0.0,1.9582285764752547,-0.0520306289929926
2026-02-13,-0.00784291298362172,-0.00784291298362172,0.0,0.0,0.0,1.9428703601479178,-0.05946547028093918
2026-02-20,0.004676308489894865,0.004676308489894865,0.0,0.0,0.0,1.9519558213078427,-0.05506724067457458
2026-02-27,0.026906758200646586,0.026906758200646586,0.0,0.0,0.0,2.0044766246101173,-0.02964216340353565
2026-03-06,-0.005158846753761104,-0.005158846753761104,0.0,0.0,0.0,1.9941358368822575,-0.034648090778847895
2026-03-13,0.02065557435914589,0.02065557435914589,0.0,0.0,0.0,2.0353258579432167,-0.014708192635186856
2026-03-20,0.041383560184736545,0.041383560184736545,0.0,0.0,0.0,2.1195548880809603,0.0
2026-03-27,0.012016873851469878,0.012016873851469878,0.0,0.0,0.0,2.1450253117922955,0.0
2026-04-03,-0.0003920316256084133,-0.002130031973943347,0.34760006966699736,0.001738000348334987,0.0,2.14045633929326,-0.002130031973943347
2026-04-10,0.06359008919657327,0.06359008919657327,0.0,0.0,0.0,2.276568148830289,0.0
2026-04-17,0.007962086553077397,0.007962086553077397,0.0,0.0,0.0,2.294694381475255,0.0
2026-04-24,0.025481614750244352,0.025481614750244352,0.0,0.0,0.0,2.3531668996735577,0.0
2026-05-01,0.023381844239135585,0.023381844239135585,0.0,0.0,0.0,2.4081882815904145,0.0
2026-05-08,-0.055358372581588045,-0.055358372581588045,0.0,0.0,0.0,2.274874897451518,-0.055358372581588045
2026-05-15,0.032876129861903136,0.032876129861903136,0.0,0.0,0.0,2.349663979999718,-0.02430221176562075
2026-05-22,0.0692422514035902,0.0692422514035902,0.0,0.0,0.0,2.5123600040168186,0.0
2026-05-29,-0.038166753489391914,-0.038166753489391914,0.0,0.0,0.0,2.416471379066901,-0.038166753489391914
2026-06-05,0.011861353297806021,0.011861353297806021,0.0,0.0,0.0,2.44513399982805,-0.026758109538953856
2026-06-12,-0.023468644294517782,-0.023468644294517782,0.0,0.0,0.0,2.387750019733654,-0.049598777278708206
2026-06-19,0.024490330274895333,0.024490330274895333,0.0,0.0,0.0,2.446226806330819,-0.026323137440599442
2026-06-26,0.023452136535000445,0.023452136535000445,0.0,0.0,0.0,2.503596051388467,-0.003488334718885544
2026-07-03,0.040466539649936184,0.040466539649936184,0.0,0.0,0.0,2.6049079202694023,0.0
2026-07-10,0.026750039882127874,0.026750039882127874,0.0,0.0,0.0,2.67458931102588,0.0
2026-07-17,-0.0031363263462006463,-0.0031363263462006463,0.0,0.0,0.0,2.666200926104443,-0.0031363263462006463
2026-07-24,0.05908770583673362,0.05908770583673362,0.0,0.0,0.0,2.823740622127729,0.0
2026-07-31,-0.014072866985182952,-0.014072866985182952,0.0,0.0,0.0,2.7840024959518677,-0.014072866985182952
2026-08-07,0.02221017297833372,0.02221017297833372,0.0,0.0,0.0,2.8458356729590712,0.0
