Date,gross_return,net_return,turnover,cost,wealth,drawdown
2010-01-01,0.031012737366123876,0.030888720392819848,0.12401697330402882,0.00012401697330402883,1.5400394551991081,0.0
2010-01-08,-0.00908926120369654,-0.009260236737222139,0.17097553352559913,0.00017097553352559913,1.5257783252593018,-0.009260236737222094
2010-01-15,-0.045879813168230546,-0.04605820398845257,0.17839082022202313,0.00017839082022202312,1.4555037159133493,-0.05489193085305044
2010-01-22,-0.019065074144914842,-0.01917925702136411,0.11418287644926758,0.00011418287644926758,1.4275882360502965,-0.07301840142418503
2010-01-29,-0.010235302897423788,-0.010544217807079943,0.308914909656155,0.000308914909656155,1.4125354347505572,-0.08279269730272343
2010-02-05,0.015816299007231572,0.015686825726539656,0.12947328069191474,0.00012947328069191474,1.4346936319480512,-0.06840462619020171
2010-02-12,0.031119422915443125,0.03104368837490593,0.0757345405371973,7.573454053719731e-05,1.4792318139717084,-0.03948446971414643
2010-02-19,-0.002839020725013516,-0.002964329850764152,0.12530912575063607,0.00012530912575063608,1.4748468829493522,-0.042331754572695224
2010-02-26,0.043032632740029865,0.042771918196437005,0.2607145435928594,0.0002607145435928594,1.537928913179132,-0.0013704467199531223
2010-03-05,0.0152864222423571,0.01505872749277817,0.22769474957893096,0.00022769474957893095,1.5610881655859612,0.0
2010-03-12,0.004021342448487896,0.003918108200279617,0.10323424820827944,0.00010323424820827943,1.567204677928903,0.0
2010-03-19,0.0073405757513965615,0.00704195370596106,0.29862204543550175,0.00029862204543550173,1.5782408607186442,0.0
2010-03-26,0.012721527783643537,0.012600373444896971,0.12115433874656556,0.00012115433874656556,1.5981272849496948,0.0
2010-04-02,0.024689755728013806,0.024405078726540262,0.28467700147354574,0.00028467700147354573,1.637129707153924,0.0
2010-04-09,-0.010704331238051198,-0.010847306956181286,0.14297571813008841,0.00014297571813008843,1.6193712586933422,-0.01084730695618119
2010-04-16,0.03344544340746863,0.033182383720799416,0.26305968666921054,0.00026305968666921054,1.6731058571857387,0.0
2010-04-23,-0.020970001597990777,-0.02101578838109835,0.04578678310757453,4.578678310757453e-05,1.637944218551947,-0.0210157883810983
2010-04-30,-0.07114482753652035,-0.07118538437646398,0.040556839943620526,4.0556839943620525e-05,1.5213465297671198,-0.09070515578367944
2010-05-07,0.03913366934389735,0.03894308163155455,0.1905877123428038,0.0001905877123428038,1.580592451865723,-0.05529441243821154
2010-05-14,-0.05296827077010997,-0.053039791455464926,0.0715206853549609,7.15206853549609e-05,1.4967581578426832,-0.10540139978930119
2010-05-21,0.016381448702191513,0.016251455793239045,0.12999290895246712,0.00012999290895246714,1.5210826568780333,-0.0908628701852835
2010-05-28,-0.03205325589496341,-0.03214159185991355,0.08833596495013887,8.833596495013888e-05,1.4721926389354667,-0.12008398475648141
2010-06-04,0.03161838528581213,0.0315161829017191,0.10220238409303398,0.00010220238409303398,1.5185905314107215,-0.0923523906819147
2010-06-11,0.01829397004356191,0.01775414483235513,0.5398252112067834,0.0005398252112067834,1.5455518076464305,-0.07623788356934058
2010-06-18,-0.01625637554221357,-0.016458993244502906,0.2026177022893362,0.0002026177022893362,1.5201135808853485,-0.09144207800320059
2010-06-25,-0.016844179786350492,-0.017240325042382418,0.39614525603192663,0.00039614525603192665,1.4939063286495453,-0.10710591189825691
2010-07-02,0.010240074245444932,0.010178517709502065,0.06155653594286654,6.155653594286653e-05,1.5091120806720417,-0.09801757360980379
2010-07-09,0.0003475817309745836,0.0002581124592025843,0.08946927177199933,8.946927177199933e-05,1.509501601302396,-0.0977847607075708
2010-07-16,0.009763595603408165,0.009713710865654037,0.04988473775412824,4.988473775412824e-05,1.5241644634086893,-0.08902090273449736
2010-07-23,0.004201164942214065,0.004117280931995378,0.08388401021868765,8.388401021868764e-05,1.530439876691107,-0.08527014586787962
2010-07-30,0.007775859504278191,0.007589914522058436,0.18594498221975503,0.00018594498221975503,1.542055784536342,-0.0783274244642419
2010-08-06,0.0031977204276966847,0.0031561874050481287,0.041533022648556135,4.153302264855614e-05,1.5469228015813772,-0.0754184530897577
2010-08-13,0.013555560791349881,0.013396355066409113,0.15920572494076812,0.00015920572494076813,1.5676459286916857,-0.06303243039949824
2010-08-20,-0.0012206999369387753,-0.0013686784100195297,0.1479784730807544,0.0001479784730807544,1.5655003255545303,-0.06431483768289903
2010-08-27,0.012736486277389759,0.01250578012021362,0.23070615717613974,0.00023070615717613973,1.585078128404038,-0.05261336478121492
2010-09-03,-0.001720964203630421,-0.0018750151207066964,0.15405091707627544,0.00015405091707627544,1.5821060829457791,-0.05438972904740558
2010-09-10,0.008809662601236041,0.008644060448840675,0.16560215239536671,0.00016560215239536672,1.595781903563241,-0.04621581670424668
2010-09-17,0.008968563713228257,0.008675158074228178,0.29340563900007816,0.00029340563900007817,1.6096255638286447,-0.03794158814545745
2010-09-24,0.0035437145084257216,0.0034933181970422723,0.05039631138344923,5.0396311383449234e-05,1.6152484981011916,-0.03458081198870855
2010-10-01,0.01567291076232279,0.015609499207879537,0.06341155444325206,6.341155444325206e-05,1.6404617182528307,-0.019511101938174624
2010-10-08,-0.006333498340714001,-0.006521530811533389,0.1880324708193884,0.0001880324708193884,1.629763396612104,-0.025905390497251157
2010-10-15,0.0030485568131819528,0.0029023331143332516,0.14622369884870098,0.00014622369884870098,1.6344935128866194,-0.023078243455597947
2010-10-22,0.004364688097156458,0.004211969879369384,0.15271821778707315,0.00015271821778707316,1.6413779503309225,-0.01896347844253221
2010-10-29,0.01804278150164974,0.017942824106623668,0.09995739502607122,9.995739502607123e-05,1.6708289061862007,-0.001360912694052696
2010-11-05,-0.02725499391150507,-0.027432558244648277,0.17756433314320608,0.0001775643331432061,1.6249937949004059,-0.02875613762195539
2010-11-12,-0.003444501940020798,-0.003711512952198941,0.2670110121781427,0.0002670110121781427,1.61896260938339,-0.0323609217969153
2010-11-19,-0.009910372534201295,-0.010118782329032726,0.20840979483143143,0.00020840979483143144,1.6025806791401966,-0.04215225100231823
2010-11-26,0.03404909031812016,0.0338784808553571,0.170609462763058,0.000170609462763058,1.656873677997613,-0.009701824375553336
2010-12-03,-0.003679500134999518,-0.0038157928323556104,0.13629269735609215,0.00013629269735609216,1.650551391292991,-0.013480597055995913
2010-12-10,0.0030381399402552843,0.002969796657243133,0.0683432830121512,6.83432830121512e-05,1.6554531932974608,-0.010550835030827432
2010-12-17,0.0110437058680035,0.010854143951910436,0.18956191609306447,0.00018956191609306448,1.6734217205631614,0.0
2010-12-24,0.015393173880593927,0.015268757316015444,0.12441656457848269,0.00012441656457848267,1.6989727907017895,0.0
2010-12-31,-0.01242943015819352,-0.012651005497047757,0.22157533885423608,0.0002215753388542361,1.6774790765872867,-0.012651005497047674
2011-01-07,0.014946598342260248,0.01486545953904935,0.08113880321089882,8.113880321089883e-05,1.702415573927897,0.0
2011-01-14,-0.01577531654945352,-0.0159728703158817,0.19755376642818143,0.00019755376642818144,1.6752231107418094,-0.015972870315881682
2011-01-21,0.0012751142561807341,0.001153888156870579,0.12122609931015504,0.00012122609931015505,1.6771561308494105,-0.014837413064899718
2011-01-28,0.020778326266070915,0.020698110188809526,0.08021607726138989,8.021607726138989e-05,1.711870093249569,0.0
2011-02-04,0.011350643835297535,0.011268494731506819,0.08214910379071488,8.214910379071489e-05,1.731160292376376,0.0
2011-02-11,0.010968131652344056,0.010740729839748065,0.22740181259599002,0.00022740181259599002,1.74975421738609,0.0
2011-02-18,-0.014198240625937188,-0.014326077279687191,0.12783665375000297,0.00012783665375000299,1.7246871032473583,-0.014326077279687266
2011-02-25,0.007905953846907624,0.007798427434864796,0.10752641204282837,0.00010752641204282836,1.73813695046988,-0.006639370718914295
2011-03-04,-0.02710338650875504,-0.0272297078417714,0.12632133301636003,0.00012632133301636002,1.6908079891195977,-0.033688290435756496
2011-03-11,-0.02130673325186936,-0.02136499034506955,0.058257093200190596,5.8257093200190595e-05,1.6546838927566911,-0.054333530780924066
2011-03-18,0.02719800206456642,0.027040084603018755,0.15791746154766642,0.00015791746154766642,1.6994266852080846,-0.028762629447002253
2011-03-25,0.015049312819849451,0.014956483750236923,0.09282906961252871,9.282906961252872e-05,1.7248441328101183,-0.014236333496703502
2011-04-01,-0.00505994852938118,-0.0051391739097864245,0.07922538040524461,7.922538040524462e-05,1.7159798588443322,-0.019302344412812644
2011-04-08,-0.005986093848216962,-0.006062088848154301,0.07599499993733996,7.599499993733997e-05,1.7055774364783747,-0.025247420734158754
2011-04-15,0.017262383408472654,0.01709408494790606,0.1682984605665925,0.0001682984605665925,1.7347327220627677,-0.008584917340998088
2011-04-22,0.017773920570968292,0.017577545011994853,0.1963755589734397,0.0001963755589734397,1.7652250645686063,0.0
2011-04-29,-0.03560663637252244,-0.03574180509026931,0.13516871774686895,0.00013516871774686896,1.702132734370337,-0.03574180509026936
2011-05-06,-0.004891230595460204,-0.005149919983638769,0.2586893881785652,0.0002586893881785652,1.6933668869867975,-0.04070765763762241
2011-05-13,0.0021106064790480036,0.0018915444758439857,0.21906200320401795,0.00021906200320401795,1.6965699657674547,-0.03889311350670732
2011-05-20,0.009908657193536613,0.009753349443458773,0.15530775007784078,0.00015530775007784078,1.7131172054988615,-0.02951910219022358
2011-05-27,-0.011058817995228648,-0.011232262464342477,0.17344446911382982,0.00017344446911382981,1.6938750234145172,-0.040419798351053804
2011-06-03,-0.028823438887537463,-0.02903821307252325,0.2147741849857892,0.0002147741849857892,1.644687919566381,-0.06828429270671088
2011-06-10,-0.003649032844691204,-0.003982825519419682,0.3337926747284784,0.0003337926747284784,1.638137414548851,-0.0719951538025626
2011-06-17,0.007237314581040688,0.006973963536661116,0.26335104437957124,0.00026335104437957125,1.649561725145955,-0.06552328184333689
2011-06-24,0.04469668001405247,0.04456491609597684,0.13176391807563137,0.00013176391807563138,1.7230743050222193,-0.023878405305041372
2011-07-01,0.02221141431796803,0.02202634719980269,0.1850671181653376,0.00018506711816533762,1.7610273379156975,-0.0023780121510650343
2011-07-08,-0.005667243985564388,-0.005882243850888762,0.21499986532437396,0.00021499986532437396,1.7506685456859958,-0.008246267954600928
2011-07-15,0.014390915331193237,0.01419068960644501,0.20022572474822725,0.00020022572474822725,1.7755117396215923,0.0
2011-07-22,-0.017996757525561506,-0.0181696687858462,0.17291126028469536,0.00017291126028469537,1.7432512793872863,-0.01816966878584625
2011-07-29,-0.0518617727436532,-0.052029118057593186,0.16734531393998137,0.00016734531393998136,1.652551452767995,-0.06925343500111314
2011-08-05,0.011217252080823708,0.010957801557078983,0.25945052374472494,0.00025945052374472494,1.6706597836502894,-0.059054498841922376
2011-08-12,-0.01060292454428119,-0.01072133209332881,0.11840754904762144,0.00011840754904762143,1.6527480852948058,-0.06914268804156187
2011-08-19,0.027360208646788467,0.02730525227989054,0.05495636689792652,5.495636689792652e-05,1.6978767887188864,-0.04372539430195599
2011-08-26,0.012067498284913433,0.011992330274952024,0.07516800996140828,7.516800996140828e-05,1.7182382879353781,-0.03225743339687548
2011-09-02,-0.014790235041033075,-0.014996659965893337,0.2064249248602615,0.0002064249248602615,1.6924704525908325,-0.04677033960274346
2011-09-09,-0.010200674120861687,-0.010945486962955924,0.7448128420942371,0.0007448128420942372,1.6739455393168114,-0.057203902423324515
2011-09-16,-0.01250764494923023,-0.012558178829558685,0.050533880328455745,5.053388032845575e-05,1.652923831883129,-0.06904370441650243
2011-09-23,-0.00908878005387473,-0.009208137635623795,0.11935758174906493,0.00011935758174906493,1.6377034817379466,-0.07761607811898574
2011-09-30,-0.0026163276117722413,-0.0027127082770839845,0.09638066531174305,9.638066531174306e-05,1.6332608699476268,-0.08011823661852147
2011-10-07,0.011655052215706502,0.011568137185008234,0.08691503069826774,8.691503069826774e-05,1.6521546557500868,-0.06947691818573731
2011-10-14,-0.0016710940397718804,-0.0017493933925849887,0.07829935281310843,7.829935281310843e-05,1.6492643873117891,-0.07110476911671093
2011-10-21,0.0183499600699099,0.01822844837344277,0.12151169646712864,0.00012151169646712865,1.6793279180500598,-0.05417245035621776
2011-10-28,0.017258757040341147,0.017134548923300335,0.12420811704081226,0.00012420811704081226,1.7081024444201527,-0.03796612193384108
2011-11-04,-0.007701528303063813,-0.007734406273198785,0.03287797013497187,3.287797013497187e-05,1.6948912861587633,-0.04540688279538563
2011-11-11,-0.006013196810665812,-0.006074918619929106,0.06172180926329318,6.172180926329318e-05,1.6845949595257217,-0.05120595829754826
2011-11-18,-0.014981745141939843,-0.01512137835910512,0.13963321716527738,0.0001396332171652774,1.6591215617608919,-0.06555303198699558
2011-11-25,0.021277518920687986,0.02123262891530774,0.04489000538024705,4.4890005380247055e-05,1.6943490742071468,-0.045712266274140934
2011-12-02,-0.00683223968318688,-0.00689346272410241,0.061223040915530866,6.122304091553087e-05,1.6826691420224824,-0.05229061319464834
2011-12-09,0.0013900294257223346,0.0012326221673234093,0.1574072583989254,0.0001574072583989254,1.6847432373072102,-0.051122445596291644
2011-12-16,-0.0036913587793366565,-0.003908987911567848,0.2176291322311921,0.00021762913223119211,1.6781575963584807,-0.05483159648601377
2011-12-23,0.006339379991136886,0.006107675883975034,0.2317041071618524,0.00023170410716185242,1.688407239039269,-0.04905881422157621
2011-12-30,0.0010907902109779247,0.0010084304114692114,0.08235979950871332,8.235979950871332e-05,1.690109880246061,-0.04809985621031865
2012-01-06,0.011572884840478472,0.011467887962335348,0.10499687814312345,0.00010499687814312345,1.7094918709967588,-0.03718357201000766
2012-01-13,-0.0038549953555832633,-0.003986741629634778,0.13174627405151462,0.00013174627405151463,1.7026765685891339,-0.041022072345171634
2012-01-20,0.01821994710710853,0.01811368840959737,0.10625869751116017,0.00010625869751116017,1.73351832141488,-0.023651444971950597
2012-01-27,0.0007377856495490538,0.0007107177313585729,0.02706791819048092,2.706791819048092e-05,1.7347503636235444,-0.022957536741905815
2012-02-03,-0.0017786485499691222,-0.001864367672979604,0.08571912301048176,8.571912301048176e-05,1.731516151124915,-0.024779103125532553
2012-02-10,7.480321939874648e-05,-0.00016859622735502497,0.24339944675377145,0.00024339944675377145,1.7312242240342313,-0.02494352168958336
2012-02-17,0.009001100591657665,0.00884341379513468,0.15768679652298528,0.0001576867965229853,1.7465341562195271,-0.0163206937782574
2012-02-24,0.0009309406176843567,0.0002815066883516563,0.6494339293327004,0.0006494339293327004,1.7470258172659376,-0.016043781474362806
2012-03-02,-0.0005014873746151403,-0.000738833545563393,0.23734617094825272,0.00023734617094825272,1.7457350559871763,-0.016770761335975215
2012-03-09,0.004816007051806662,0.004563560413973358,0.25244663783330457,0.0002524466378333046,1.7537018233819648,-0.012283735304547072
2012-03-16,0.0038635330360306886,0.0037019564303804897,0.161576605650199,0.000161576605650199,1.7601939511240035,-0.008627252727066437
2012-03-23,0.007430613453793358,0.007249461696247249,0.18115175754610902,0.00018115175754610901,1.7729544097506431,-0.0014403339690077788
2012-03-30,-0.009594952341807086,-0.009851662507859764,0.25671016605267694,0.0002567101660526769,1.7554878612639582,-0.01127780679270629
2012-04-06,-0.008199940813473154,-0.008445229267751075,0.24528845427791987,0.0002452884542779199,1.74066236379883,-0.019627792396455512
2012-04-13,0.002657615745380946,0.002309493774706792,0.34812197067415407,0.0003481219706741541,1.7446824126918898,-0.017363628886099547
2012-04-20,0.02196861349801627,0.021536896571651684,0.43171692636458325,0.00043171692636458325,1.7822574573644145,0.0
2012-04-27,-0.019103214487486326,-0.01931727625877649,0.21406177129016593,0.00021406177129016594,1.7478290976962416,-0.01931727625877644
2012-05-04,-0.0016288869341630381,-0.0017355556368882953,0.10666870272525716,0.00010666870272525716,1.7447956430534175,-0.021019305687964507
2012-05-11,-0.044463620699285895,-0.04465783671758971,0.19421601830381657,0.0001942160183038166,1.666876844120376,-0.06473846568422403
2012-05-18,0.012179561500196095,0.011901912438459034,0.27764906173706133,0.00027764906173706136,1.6867158663647916,-0.053607064795738846
2012-05-25,-0.018443882448959278,-0.018684144601207812,0.24026215224853587,0.00024026215224853587,1.6552010232164804,-0.07128960724665667
2012-06-01,0.0345675947875836,0.034475136401949324,0.09245838563427738,9.245838563427739e-05,1.7122643042645147,-0.03927218977857727
2012-06-08,0.005946367946721224,0.005786644416281921,0.15972353043930332,0.0001597235304393033,1.7221725689399858,-0.033712799559992734
2012-06-15,-0.0004531275491013561,-0.000509128111466703,0.056000562365346895,5.6000562365346896e-05,1.7212957624723415,-0.03420476353748725
2012-06-22,0.012413468173231587,0.012088485124311052,0.3249830489205345,0.0003249830489205345,1.7421036206915281,-0.022529762188379654
2012-06-29,0.008718449895989125,0.008563677414439986,0.15477248154913786,0.00015477248154913787,1.7570224341216583,-0.014159022389545028
2012-07-06,0.006875308798495628,0.006571463182298037,0.3038456161975907,0.0003038456161975907,1.7685686423579603,-0.007680604701577276
2012-07-13,0.004885812888963678,0.004671915164048249,0.21389772491542852,0.00021389772491542852,1.7768312450168526,-0.0030445726711033627
2012-07-20,0.000971233321306868,0.0009223771987311791,0.04885612257568884,4.885612257568884e-05,1.7784701536432495,-0.002125003716783813
2012-07-27,0.0034996645214869677,0.0034239945002687857,0.07567002121818223,7.567002121818223e-05,1.7845596256682161,0.0
2012-08-03,-0.00477142868205364,-0.004851891083350333,0.08046240129669299,8.0462401296693e-05,1.7759011367327293,-0.00485189108335049
2012-08-10,0.00022202045521537827,-3.38457293732608e-05,0.2558661845886391,0.00025586618458863907,1.7758410300634617,-0.004885572596931231
2012-08-17,0.0063510730628119514,0.006283313532540367,0.06775953027158385,6.775953027158386e-05,1.7869991960393,0.0
2012-08-24,0.004115702926712941,0.0038922159544310638,0.22348697228187753,0.00022348697228187752,1.7939545828206795,0.0
2012-08-31,0.012991739950233849,0.012963613559941443,0.028126390292406704,2.8126390292406705e-05,1.8172107167764526,0.0
2012-09-07,0.012115428181913085,0.012053602590378293,0.0618255915347906,6.18255915347906e-05,1.8391146525794526,0.0
2012-09-14,-0.007601081176873694,-0.007705412155049118,0.1043309781754238,0.00010433097817542381,1.824943516180938,-0.007705412155049163
2012-09-21,-0.017064956996908128,-0.017152218859604457,0.08726186269633056,8.726186269633055e-05,1.7936416855849864,-0.024725466098966753
2012-09-28,0.008019178860311267,0.007958675934085275,0.060502926225991426,6.0502926225991424e-05,1.8079166985024238,-0.016963572136882377
2012-10-05,-0.01997933346487335,-0.02005112333263673,0.07178986776338102,7.178986776338102e-05,1.7716659378056183,-0.03667455679244036
2012-10-12,-0.000507097119947942,-0.0005967221921316974,0.08962507218375551,8.962507218375551e-05,1.770608745423486,-0.0372493944626473
2012-10-19,-0.013662156981342264,-0.013793399196478916,0.1312422151366519,0.0001312422151366519,1.7461860321770832,-0.0505289978914758
2012-10-26,-0.0012793056811823498,-0.001580049134467679,0.30074345328532925,0.00030074345328532926,1.7434269724483225,-0.05202920872655947
2012-11-02,-0.012391686166390928,-0.012795193654284883,0.4035074878939555,0.00040350748789395554,1.7211194867137427,-0.06415867857950874
2012-11-09,-0.012654438252526658,-0.012845536780794397,0.19109852826774001,0.00019109852826774002,1.6990107830430194,-0.07618006269480282
2012-11-16,0.016423549121657215,0.01600004150851268,0.42350761314453655,0.00042350761314453655,1.7261950260951182,-0.061398905351528144
2012-11-23,0.005706815023629269,0.00540865386347964,0.29816116014962957,0.0002981611601496296,1.735531417492127,-0.05632233691469146
2012-11-30,0.003142767707518931,0.002983504473666111,0.1592632338528196,0.0001592632338528196,1.7407093832404028,-0.05350687038517765
2012-12-07,-0.00036153734918348474,-0.0004915214914963575,0.12998414231287272,0.00012998414231287273,1.7398537871680908,-0.05397209209993703
2012-12-14,0.004429844308536509,0.0041344490536432636,0.2953952548932454,0.0002953952548932454,1.7470471240119256,-0.05006078791139945
2012-12-21,0.0031509316293504494,0.0029804068539267333,0.17052477542371614,0.00017052477542371615,1.7522540352344638,-0.047229582572876794
2012-12-28,0.004783576106117826,0.004540680984701858,0.24289512141596709,0.0002428951214159671,1.7602104618126202,-0.042903356055678854
2013-01-04,0.006789356214035279,0.006601938113932001,0.1874181001032781,0.0001874181001032781,1.7718312623490027,-0.03658466324330656
2013-01-11,0.001207232814961582,0.0010715252414925825,0.13570757346899967,0.00013570757346899968,1.7737298242702753,-0.0355523393919307
2013-01-18,0.004507133792442931,0.004276382854787068,0.23075093765586274,0.00023075093765586276,1.7813149720798094,-0.03142799195176671
2013-01-25,0.0027727657597502323,0.002556566032491606,0.21619972725862657,0.00021619972725862657,1.7858690214305972,-0.02895177365596846
2013-02-01,-0.004096391104247513,-0.00430926967760111,0.21287857335359725,0.00021287857335359724,1.778173230208379,-0.033136282333241174
2013-02-08,0.0003560931642231002,-9.214246584409244e-05,0.44823563006719264,0.00044823563006719265,1.7780093849422496,-0.033225371540322235
2013-02-15,-0.0010809643096788483,-0.0011729434799344553,0.09197917025560695,9.197917025560696e-05,1.7759238804269193,-0.03435934353734016
2013-02-22,-0.003928719147132705,-0.004043215580671757,0.11449643353905231,0.00011449643353905231,1.76874343732349,-0.0382636368848801
2013-03-01,0.021981414517397827,0.02190559179609915,0.07582272129867758,7.582272129867759e-05,1.8074888090535275,-0.01719623269901538
2013-03-08,0.0042158609290686155,0.004167010604684659,0.04885032438395692,4.8850324383956926e-05,1.8150206340887025,-0.013100878978348107
2013-03-15,-0.005511978128042983,-0.005640935242696396,0.1289571146534123,0.0001289571146534123,1.8047822202276504,-0.018667913011105153
2013-03-22,0.0020944389778873164,0.0019343434160854064,0.1600955618019099,0.0001600955618019099,1.808273288832816,-0.016769679749644828
2013-03-29,-0.0037270894178906664,-0.003877434280111854,0.15034486222118776,0.00015034486222118777,1.8012618279948849,-0.02058209069862893
2013-04-05,0.025801958434414903,0.02571172024583028,0.09023818858462451,9.023818858462452e-05,1.8475753682057823,0.0
2013-04-12,-0.019286699884540976,-0.019401961690353076,0.11526180581210069,0.00011526180581210069,1.8117287816918135,-0.01940196169035313
2013-04-19,0.02359267742940325,0.02347357214588684,0.11910528351640798,0.00011910528351640797,1.8542565279576357,0.0
2013-04-26,0.02137001244719668,0.021244762922300365,0.12524952489631458,0.00012524952489631458,1.8936497682912234,0.0
2013-05-03,0.00740551934942319,0.007319689621311446,0.0858297281117443,8.58297281117443e-05,1.9075106968465836,0.0
2013-05-10,0.020855887187385475,0.02069456220832258,0.1613249790628951,0.00016132497906289512,1.9469857956255159,0.0
2013-05-17,-0.033701640797096234,-0.033790301836369815,0.08866103927357825,8.866103927357826e-05,1.8811965579202052,-0.033790301836369774
2013-05-24,-0.030633480881368483,-0.030819020358534337,0.18553947716585467,0.00018553947716585468,1.8232199229032577,-0.06356793819468798
2013-05-31,0.0063295396672908705,0.006151244373130264,0.17829529416060635,0.00017829529416060635,1.8344349941949953,-0.05780771574368926
2013-06-07,-0.009177678644748473,-0.00923343612255444,0.055757477805966335,5.575747780596634e-05,1.8174968558551172,-0.06650738801553369
2013-06-14,-0.02022202060977665,-0.02031505704149564,0.09303643171899087,9.303643171899087e-05,1.7805743035556816,-0.08547134367581277
2013-06-21,0.016736341073289796,0.016585850529351708,0.15049054393808992,0.0001504905439380899,1.8101066428108605,-0.07030310807721107
2013-06-28,0.01987231224110198,0.019765006953752856,0.10730528734912258,0.00010730528734912258,1.8458834131930515,-0.051927642543474706
2013-07-05,0.030551736307614135,0.030286497721899636,0.26523858571449815,0.00026523858571449817,1.9017887569816154,-0.023213851249171413
2013-07-12,0.009443364466305235,0.009398616742476513,0.04474772382872243,4.474772382872243e-05,1.9196629406336363,-0.014033412597702855
2013-07-19,-0.004685582399341646,-0.0047386202565901534,0.053037857248507,5.3037857248507e-05,1.9105663869373244,-0.018705533841088418
2013-07-26,0.015294708693950151,0.015220515844921192,0.07419284902895851,7.41928490289585e-05,1.9396461929024778,-0.003769725870383156
2013-08-02,-0.010120969283807285,-0.01015011408521557,0.029144801408286,2.9144801408286e-05,1.9199585627595634,-0.01388157680794444
2013-08-09,-0.018135418982272455,-0.018226000141979982,0.0905811597075285,9.05811597075285e-05,1.8849653977221121,-0.031854571329051895
2013-08-16,0.008007124164182778,0.007935365771006885,0.0717583931758924,7.17583931758924e-05,1.8999232876187284,-0.024171983233019723
2013-08-23,-0.027291834099964316,-0.027380604290185732,0.08877019022141543,8.877019022141543e-05,1.8479022398987313,-0.050890744015393063
2013-08-30,0.022214267630046167,0.022121487311429648,0.09278031861651995,9.278031861651994e-05,1.8887805858514135,-0.02989503565196916
2013-09-06,0.022378796124020387,0.022256153447145204,0.12264267687518342,0.0001226426768751834,1.9308175763981115,-0.008304230705602045
2013-09-13,0.01836143432075543,0.018323940864295785,0.03749345645964231,3.749345645964231e-05,1.9661977634877736,0.0
2013-09-20,0.0005128786963137661,0.00043874324489009535,0.07413545142367074,7.413545142367075e-05,1.9670604194746217,0.0
2013-09-27,-0.0007797805340019669,-0.0008791729590394479,0.09939242503748102,9.939242503748103e-05,1.9653310331450227,-0.0008791729590394981
2013-10-04,0.004675084953689451,0.004523517419085577,0.15156753460387348,0.00015156753460387348,1.9742212423077237,0.0
2013-10-11,0.02838015650750089,0.028281340513580458,0.0988159939204303,9.88159939204303e-05,2.0300548655105723,0.0
2013-10-18,0.005413494430744188,0.005339165376264738,0.07432905447945039,7.432905447945038e-05,2.040893664160424,0.0
2013-10-25,-0.009820885505627253,-0.009935696761969027,0.11481125634177294,0.00011481125634177295,2.0206159635899024,-0.009935696761968926
2013-11-01,-0.000940499209377977,-0.001011591068456592,0.07109185907861504,7.109185907861504e-05,2.018571926528354,-0.010937236968322162
2013-11-08,0.017875345141507192,0.017817339122030394,0.058006019476798815,5.8006019476798815e-05,2.05453750708552,0.0
2013-11-15,0.0024463173275176184,0.0024071474372365327,0.039169890281085855,3.9169890281085856e-05,2.059483081780407,0.0
2013-11-22,0.00939658115322588,0.009355554635750519,0.041026517475360506,4.1026517475360505e-05,2.0787506882734075,0.0
2013-11-29,-0.005950518202246024,-0.005982923796634575,0.03240559438855159,3.240559438855159e-05,2.066313681313266,-0.005982923796634676
2013-12-06,-0.01691540547018563,-0.016983051106984434,0.06764563679880443,6.764563679880444e-05,2.031221370460462,-0.0228643666030115
2013-12-13,0.025702166761392798,0.025543128619453764,0.15903814193903537,0.00015903814193903539,2.0831051191807166,0.0
2013-12-20,0.014355377081531732,0.014275208036989933,0.08016904454179799,8.0169044541798e-05,2.11284187811994,0.0
2013-12-27,-0.00702881194426081,-0.0070997885781764886,0.07097663391567838,7.097663391567838e-05,2.097841147486171,-0.007099788578176391
2014-01-03,0.007944257299231545,0.007913294570498454,0.030962728733091117,3.0962728733091116e-05,2.1144419824483416,0.0
2014-01-10,0.002398109151620829,0.002379638574935729,0.01847057668509975,1.847057668509975e-05,2.1194735901542394,0.0
2014-01-17,-0.02010131965693376,-0.020152920450747566,0.05160079381380617,5.1600793813806165e-05,2.076760007494401,-0.020152920450747458
2014-01-24,-0.008699139553706636,-0.00873681293727699,0.03767338357035378,3.7673383570353787e-05,2.0586157437933044,-0.02871366109190643
2014-01-31,0.006782482902845053,0.006762960849070879,0.01952205377417477,1.952205377417477e-05,2.0725380814718593,-0.0221448896086337
2014-02-07,0.025284973285403394,0.02517822102890876,0.10675225649463342,0.00010675225649463342,2.124720903377988,0.0
2014-02-14,0.005761925111521061,0.005701533829711302,0.06039128180975873,6.0391281809758734e-05,2.136835071487292,0.0
2014-02-21,0.011356056635091247,0.011314641663349462,0.04141497174178457,4.141497174178457e-05,2.1610125946148484,0.0
2014-02-28,0.007081433329061047,0.007022112887037508,0.05932044202353873,5.932044202353873e-05,2.1761874690045437,0.0
2014-03-07,-0.019490713194474825,-0.019556364851158067,0.06565165668324255,6.565165668324255e-05,2.1336291528761726,-0.01955636485115808
2014-03-14,0.005727403047848457,0.005603128369397866,0.1242746784505904,0.0001242746784505904,2.1455841509124274,-0.01406281330446002
