Date,gross_return,net_return,turnover,cost,wealth,drawdown
2007-03-30,0.017136361052095563,0.016636361052095563,0.5,0.0005,1.384297351697352,0.0
2007-04-06,0.0011303289528152081,0.0011303289528152081,0.0,0.0,1.385862063073281,0.0
2007-04-13,0.017453194019038352,0.017453194019038352,0.0,0.0,1.4100497825437237,0.0
2007-04-20,0.0021813958613201806,0.0021813958613201806,0.0,0.0,1.4131256593036199,0.0
2007-04-27,-0.002710273771517983,-0.0029602737715179834,0.25,0.00025,1.4089424204785244,-0.002960273771517974
2007-05-04,0.001784991144064907,0.001784991144064907,0.0,0.0,1.4114573702215758,-0.0011805666899192824
2007-05-11,-0.003770702871220173,-0.003770702871220173,0.0,0.0,1.4061351838630765,-0.004946817994932129
2007-05-18,-0.012356949929797995,-0.012356949929797995,0.0,0.0,1.388759641801553,-0.01724264034245493
2007-05-25,0.02292233126521927,0.02267233126521927,0.25,0.00025,1.4202460604482452,0.0
2007-06-01,-0.0337150048839162,-0.0337150048839162,0.0,0.0,1.3723624575838698,-0.03371500488391632
2007-06-08,0.011238458924072724,0.011238458924072724,0.0,0.0,1.3877856966923656,-0.02285545065735628
2007-06-15,-0.03268560713418354,-0.03268560713418354,0.0,0.0,1.3424250786238396,-0.054794013510478856
2007-06-22,0.007038575911266155,0.007038575911266155,0.0,0.0,1.351873839444921,-0.04814110942278915
2007-06-29,0.011443188168180254,0.011193188168180254,0.25,0.00025,1.3670056177094683,-0.03748677375100318
2007-07-06,0.013567703956631032,0.013567703956631032,0.0,0.0,1.385552745237602,-0.02442767924291489
2007-07-13,-0.01180118497425798,-0.01180118497425798,0.0,0.0,1.369201580999462,-0.03594058865593541
2007-07-20,-0.055087891601065836,-0.055087891601065836,0.0,0.0,1.2937751527253556,-0.08904858900504464
2007-07-27,0.0010071918188605277,0.0010071918188605277,0.0,0.0,1.2950782324746257,-0.088131086196511
2007-08-03,0.01692958541858109,0.01692958541858109,0.0,0.0,1.31700337003505,-0.07269352352972591
2007-08-10,-0.005973590985598218,-0.005973590985598218,0.0,0.0,1.3091361305758062,-0.07823287313845562
2007-08-17,0.02242839236332641,0.02242839236332641,0.0,0.0,1.3384979493693674,-0.05755911834958882
2007-08-24,-0.012513853622056164,-0.012513853622056164,0.0,0.0,1.3217481819575367,-0.06935268559000363
2007-08-31,-0.019602014386104614,-0.020602014386104615,1.0,0.001,1.29451750689804,-0.08852589494986807
2007-09-07,0.018976608312424013,0.018976608312424013,0.0,0.0,1.3190830585800197,-0.0712292078714144
2007-09-14,0.03328263281971021,0.03328263281971021,0.0,0.0,1.362985615677439,-0.04031727062332724
2007-09-21,0.006536221078084233,0.006536221078084233,0.0,0.0,1.3718943909877552,-0.03404457213930212
2007-09-28,0.014064003554748444,0.013564003554748443,0.5,0.0005,1.3905027713838525,-0.02094234928207117
2007-10-05,0.006679141864429209,0.006679141864429209,0.0,0.0,1.3997901366568073,-0.01440308433947124
2007-10-12,-0.023162394644636618,-0.023162394644636618,0.0,0.0,1.3673676450918923,-0.037231869060537215
2007-10-19,0.022383740555510397,0.022383740555510397,0.0,0.0,1.3979744477036284,-0.015681517002474665
2007-10-26,-0.004925669121812195,-0.005175669121812195,0.25,0.00025,1.3907389945215662,-0.020776023780954
2007-11-02,-0.03339340424219733,-0.03339340424219733,0.0,0.0,1.3442974850821205,-0.05347564586248843
2007-11-09,0.002839320484011379,0.002839320484011379,0.0,0.0,1.3481143764681192,-0.05078815987517016
2007-11-16,-0.004732031197242572,-0.004732031197242572,0.0,0.0,1.3417350571812208,-0.05527985991543294
2007-11-23,0.01644659317196445,0.01644659317196445,0.0,0.0,1.3638020278112426,-0.03974243211010087
2007-11-30,0.024996418657411597,0.024496418657411596,0.5,0.0005,1.3972102932503339,-0.016219560708121916
2007-12-07,-0.019169104145235406,-0.019169104145235406,0.0,0.0,1.3704270236262233,-0.03507775040495342
2007-12-14,0.01322356033226344,0.01322356033226344,0.0,0.0,1.388548948054109,-0.02231804282148997
2007-12-21,-0.0039023976244624793,-0.0039023976244624793,0.0,0.0,1.3831302779377728,-0.026133346568663063
2007-12-28,-0.02477562260048158,-0.02577562260048158,1.0,0.001,1.3474792338863495,-0.05123536589070321
2008-01-04,0.0009511624249408882,0.0009511624249408882,0.0,0.0,1.3487609055020104,-0.05033293662062566
2008-01-11,-0.04015375695895866,-0.04015375695895866,0.0,0.0,1.2946030879067378,-0.08846563707548893
2008-01-18,-0.01655268134543963,-0.01655268134543963,0.0,0.0,1.2731739355237954,-0.10355397492039664
2008-01-25,0.044657431809921454,0.04390743180992145,0.75,0.00075,1.3290757332799759,-0.06419333220293888
2008-02-01,-0.030153540644557,-0.030153540644557,0.0,0.0,1.2889993941368236,-0.09241121659580498
2008-02-08,0.02546363406167241,0.02546363406167241,0.0,0.0,1.3218220030148413,-0.06930070793672205
2008-02-15,0.009206471186241603,0.009206471186241603,0.0,0.0,1.3339913191989377,-0.060732251721285935
2008-02-22,-0.01795461898001101,-0.01795461898001101,0.0,0.0,1.3100400133400785,-0.07759644626184314
2008-02-29,-0.01457840252779007,-0.01507840252779007,0.5,0.0005,1.2902867026914253,-0.09150481833817115
2008-03-07,-0.007654774855726103,-0.007654774855726103,0.0,0.0,1.2804098484829853,-0.09845914441130432
2008-03-14,0.007568453184300274,0.007568453184300274,0.0,0.0,1.2901005704779458,-0.09163587465204726
2008-03-21,0.014531910997804764,0.014531910997804764,0.0,0.0,1.3088481971463486,-0.07843560802889205
2008-03-28,0.01699710518629317,0.01674710518629317,0.25,0.00025,1.3307676155768486,-0.0630020722206096
2008-04-04,-0.004971922186648327,-0.004971922186648327,0.0,0.0,1.324151142543689,-0.06766075300657948
2008-04-11,0.011080290735211135,0.011080290735211135,0.0,0.0,1.3388231221804352,-0.05733016308604444
2008-04-18,-0.0007168827091439823,-0.0007168827091439823,0.0,0.0,1.337863343033542,-0.05800594679255955
2008-04-25,0.0011863405419530104,0.0006863405419530104,0.5,0.0005,1.3387815728854588,-0.057359418083564484
2008-05-02,-0.0020737511068178037,-0.0020737511068178037,0.0,0.0,1.3360052731169003,-0.05931422003364517
2008-05-09,0.005673258809368329,0.005673258809368329,0.0,0.0,1.3435847768019735,-0.05397746614560339
2008-05-16,-0.0034340054882345695,-0.0034340054882345695,0.0,0.0,1.338970899304527,-0.05722611271885292
2008-05-23,0.003977543347743682,0.003977543347743682,0.0,0.0,1.344296714097878,-0.05347618871507143
2008-05-30,-0.004623913472941127,-0.004623913472941127,0.0,0.0,1.3380808024099304,-0.05785283291853138
2008-06-06,0.0028307171194321425,0.0028307171194321425,0.0,0.0,1.3418685306444957,-0.05518588080364939
2008-06-13,-0.00787322482184029,-0.00787322482184029,0.0,0.0,1.3313036980213793,-0.06262461477893111
2008-06-20,-0.004310429353169791,-0.004310429353169791,0.0,0.0,1.3255652074834443,-0.066665105154327
2008-06-27,-0.0194641225249217,-0.0202141225249217,0.75,0.00075,1.2987700699646008,-0.0855316510755223
2008-07-04,-0.00678465744292053,-0.00678465744292053,0.0,0.0,1.289958359942773,-0.09173600556536798
2008-07-11,0.01885768692604147,0.01885768692604147,0.0,0.0,1.314283990842204,-0.0746082475121237
2008-07-18,-0.0004207359730384545,-0.0004207359730384545,0.0,0.0,1.313731024288468,-0.07499759311154841
2008-07-25,0.005617914133084384,0.005117914133084383,0.5,0.0005,1.3204545868647455,-0.07026351022019695
2008-08-01,0.010141896792999788,0.010141896792999788,0.0,0.0,1.333846501004571,-0.06083421869616423
2008-08-08,0.01151636042955475,0.01151636042955475,0.0,0.0,1.3492075580678402,-0.050018447055564796
2008-08-15,0.0006391126403632267,0.0006391126403632267,0.0,0.0,1.3500698536726752,-0.04941130183696596
2008-08-22,-0.003670991862545975,-0.003670991862545975,0.0,0.0,1.3451137582259742,-0.05290090521255053
2008-08-29,-0.06225398621341576,-0.06300398621341576,0.75,0.00075,1.260366229547229,-0.1125719235232776
2008-09-05,0.016112652009817378,0.016112652009817378,0.0,0.0,1.2806740720088492,-0.09827310374326659
2008-09-12,0.012714237105982304,0.012714237105982304,0.0,0.0,1.2969568658158535,-0.08680833417941702
2008-09-19,-0.028787299468457338,-0.028787299468457338,0.0,0.0,1.2596209801219407,-0.11309665613549347
2008-09-26,-0.0313209789973226,-0.0320709789973226,0.75,0.00075,1.219223702123863,-0.14154051464922734
2008-10-03,-0.12901602241238652,-0.12901602241238652,0.0,0.0,1.0619243096449378,-0.25229554285136846
2008-10-10,0.0426921114166401,0.0426921114166401,0.0,0.0,1.107260100588338,-0.22037446086006063
2008-10-17,-0.018485255883016194,-0.018485255883016194,0.0,0.0,1.0867921142999084,-0.23478603844399681
2008-10-24,0.03644271831588321,0.03644271831588321,0.0,0.0,1.1263977731892632,-0.20689956159163037
2008-10-31,-0.049964283296351525,-0.050714283296351526,0.75,0.00075,1.0692733174153632,-0.247121081907533
2008-11-07,-0.10037130903008974,-0.10037130903008974,0.0,0.0,0.9619489548354366,-0.32268852445763163
2008-11-14,-0.10089535036099957,-0.10089535036099957,0.0,0.0,0.8648927780079179,-0.3910261030860045
2008-11-21,0.1550929795089861,0.1550929795089861,0.0,0.0,0.9990315759049699,-0.29657852697041476
2008-11-28,0.0058133550824995195,0.0058133550824995195,0.0,0.0,1.0048393011943346,-0.29248928817503894
2008-12-05,0.0032966396285054184,0.0032966396285054184,0.0,0.0,1.0081518942549317,-0.29015688032484466
2008-12-12,0.03874918198826377,0.03874918198826377,0.0,0.0,1.0472169554772288,-0.2626510400974351
2008-12-19,-0.012375452215606701,-0.012375452215606701,0.0,0.0,1.0342571720853473,-0.2717760669169367
2008-12-26,0.05309110666153537,0.052341106661535367,0.75,0.00075,1.0883913370449243,-0.23366002036195332
2009-01-02,-0.03823223252190958,-0.03823223252190958,0.0,0.0,1.0467797063721906,-0.2629589086543106
2009-01-09,-0.01845618212172557,-0.01845618212172557,0.0,0.0,1.027460149470059,-0.276561873267382
2009-01-16,-0.01130703285749347,-0.01130703285749347,0.0,0.0,1.015842623800236,-0.2847418119367112
2009-01-23,-0.003272016088306114,-0.003272016088306114,0.0,0.0,1.0125187703919747,-0.28708214823534683
2009-01-30,0.034277151776582825,0.033777151776582824,0.5,0.0005,1.0467187705761434,-0.2630018137520568
2009-02-06,-0.07168138425348183,-0.07168138425348183,0.0,0.0,0.9716885201771428,-0.3158308639346148
2009-02-13,-0.04993846125909354,-0.04993846125909354,0.0,0.0,0.9231638906563706,-0.3499972178306835
2009-02-20,-0.04434535737866112,-0.04434535737866112,0.0,0.0,0.8822258580061386,-0.3788218235031059
2009-02-27,-0.05553251537671604,-0.05578251537671604,0.25,0.00025,0.8330130805161746,-0.41347270468522435
2009-03-06,0.07929118152532474,0.07929118152532474,0.0,0.0,0.8990636718963526,-0.3669662624428627
2009-03-13,0.024178715947669897,0.024178715947669897,0.0,0.0,0.9208018770380035,-0.3516603195171769
2009-03-20,0.0686512538281921,0.0686512538281921,0.0,0.0,0.9840160804240152,-0.30715098754546166
2009-03-27,0.010876711032667524,0.010376711032667523,0.5,0.0005,0.9942269309420734,-0.29996149355395185
2009-04-03,0.005568309986756095,0.005568309986756095,0.0,0.0,0.99976309469074,-0.29606346214739454
2009-04-10,0.013164816709856041,0.013164816709856041,0.0,0.0,1.0129247925856222,-0.2867962666511942
2009-04-17,-0.02362619499790039,-0.02362619499790039,0.0,0.0,0.9889932339177865,-0.3036465571285236
2009-04-24,0.022419828381497954,0.022169828381497954,0.25,0.00025,1.0109190441842064,-0.28820852080719783
2009-05-01,0.02911167262028064,0.02911167262028064,0.0,0.0,1.0403485884441042,-0.2674870802910315
2009-05-08,-0.01878754789795243,-0.01878754789795243,0.0,0.0,1.0208029895081434,-0.2812492018559327
2009-05-15,0.004912184139918301,0.004912184139918301,0.0,0.0,1.0258173617631865,-0.27771856558473584
2009-05-22,0.01656224933387892,0.01656224933387892,0.0,0.0,1.04280720467973,-0.2657559603787186
2009-05-29,0.02441675723269385,0.02391675723269385,0.5,0.0005,1.0677477714345593,-0.24819522393354398
2009-06-05,-0.003626092440574607,-0.003626092440574607,0.0,0.0,1.06387601931212,-0.2509213375488265
2009-06-12,-0.008200973974587092,-0.008200973974587092,0.0,0.0,1.055151199765554,-0.2570645121645071
2009-06-19,0.0030234780754205127,0.0030234780754205127,0.0,0.0,1.058341426284299,-0.2548182630055845
2009-06-26,-0.014687594525666295,-0.014937594525666295,0.25,0.00025,1.0425323511887488,-0.26594948564073884
2009-07-03,-0.0032536412785882864,-0.0032536412785882864,0.0,0.0,1.0391403248966573,-0.2683378226948271
2009-07-10,0.0389827349342182,0.0389827349342182,0.0,0.0,1.0796488567415612,-0.2398156299755465
2009-07-17,0.03184585872351808,0.03184585872351808,0.0,0.0,1.114031201704361,-0.21560690592392096
2009-07-24,0.0023759111254599194,0.0023759111254599194,0.0,0.0,1.1166780408305998,-0.2137432576449717
2009-07-31,0.011877073637544665,0.011377073637544664,0.5,0.0005,1.1293825691305588,-0.20479795678918256
2009-08-07,-0.0010831807778809485,-0.0010831807778809485,0.0,0.0,1.1281592436408028,-0.20565930435692015
2009-08-14,0.014040530884337758,0.014040530884337758,0.0,0.0,1.1439991983435924,-0.19450633928705718
2009-08-21,0.007638651216040202,0.007638651216040202,0.0,0.0,1.1527378092111689,-0.18835345415613958
2009-08-28,-0.011023588361425267,-0.011273588361425268,0.25,0.00025,1.139742317661471,-0.19750362320895587
2009-09-04,0.018541032150480648,0.018541032150480648,0.0,0.0,1.1608743166164956,-0.18262451208622887
2009-09-11,0.011957537863349936,0.011957537863349936,0.0,0.0,1.1747555152120277,-0.17285071374092598
2009-09-18,-0.013015200417912338,-0.013015200417912338,0.0,0.0,1.1594658367394952,-0.18361622747712103
2009-09-25,-0.02315309771731112,-0.02340309771731112,0.25,0.00025,1.132330744462397,-0.20272213668030103
2009-10-02,0.040579218733661174,0.040579218733661174,0.0,0.0,1.1782798414207858,-0.17036922387314501
2009-10-09,0.005888792439735344,0.005888792439735344,0.0,0.0,1.185218486842837,-0.16548370043091754
2009-10-16,-0.0031257662748854884,-0.0031257662748854884,0.0,0.0,1.181513770868293,-0.16809220333595265
2009-10-23,-0.03867188669795913,-0.03867188669795913,0.0,0.0,1.1358224041891958,-0.20026364739169367
2009-10-30,0.022841193837976823,0.022341193837976822,0.5,0.0005,1.1611980326867033,-0.18239658251879498
2009-11-06,0.015374473312680416,0.015374473312680416,0.0,0.0,1.1790508408509819,-0.16982636059637402
2009-11-13,-0.017758340140400192,-0.017758340140400192,0.0,0.0,1.1581128549763253,-0.18456886646049753
2009-11-20,0.002595942045259183,0.002595942045259183,0.0,0.0,1.1611192488297135,-0.18245205449592894
2009-11-27,0.0338054551149032,0.0333054551149032,0.5,0.0005,1.1997908538546618,-0.15522324809266175
2009-12-04,-0.015488417851088463,-0.015488417851088463,0.0,0.0,1.1812079917762466,-0.1683075034170879
2009-12-11,-0.01777998833269887,-0.01777998833269887,0.0,0.0,1.1602061274639743,-0.18309498630272514
2009-12-18,0.025526941892107937,0.025526941892107937,0.0,0.0,1.189822641862615,-0.1622418994867031
2009-12-25,-0.006678482632918093,-0.0069284826329180935,0.25,0.00025,1.181578976352217,-0.16804629193669596
2010-01-01,0.02747474629036529,0.02747474629036529,0.0,0.0,1.2140425589495238,-0.14518857488232795
2010-01-08,-0.008250847350915426,-0.008250847350915426,0.0,0.0,1.2040256791181165,-0.15224149346479243
2010-01-15,-0.053797261759427784,-0.053797261759427784,0.0,0.0,1.1392523944935264,-0.19784857974964853
2010-01-22,-0.021628874628716547,-0.021628874628716547,0.0,0.0,1.114611647282561,-0.21519821225149027
2010-01-29,-0.00968073630558608,-0.01018073630558608,0.5,0.0005,1.1032640800184421,-0.22318807230471038
2010-02-05,0.003266908360626521,0.003266908360626521,0.0,0.0,1.1068683426654333,-0.2206502989234883
2010-02-12,0.03282866507705148,0.03282866507705148,0.0,0.0,1.1432053527711878,-0.19506528860894734
2010-02-19,-0.006118851534802702,-0.006118851534802702,0.0,0.0,1.136210248943789,-0.19999056460315845
2010-02-26,0.04217582587443412,0.04167582587443412,0.5,0.0005,1.1835627494355179,-0.16664951067565537
2010-03-05,0.01948710659625295,0.01948710659625295,0.0,0.0,1.206626962897122,-0.1504099208581523
