Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2023-10-20,-0.02156987812597133,-0.02156987812597133,0.0,0.0,0.0,1.010016681237501,-0.09172610424318128
2023-10-27,0.04042937536153146,0.04042937536153146,0.0,0.0,0.0,1.0508510247646603,-0.05500515798054828
2023-11-03,-0.020512515824130162,-0.020512515824130162,0.0,0.0,0.0,1.0292954264903718,-0.07438937963119374
2023-11-10,0.04147724863545821,0.04147724863545821,0.0,0.0,0.0,1.071987768814253,-0.03599759779053602
2023-11-17,0.011039873856255822,0.011039873856255822,0.0,0.0,0.0,1.0838223785574115,-0.02535513287301594
2023-11-24,0.026380678531590318,0.026380678531590318,0.0,0.0,0.0,1.1124143483114781,0.0
2023-12-01,-0.014965013652475267,-0.014965013652475267,0.0,0.0,0.0,1.0957670524017875,-0.014965013652475267
2023-12-08,0.03811217164077885,0.03811217164077885,0.0,0.0,0.0,1.1375291143812347,0.0
2023-12-15,0.012053004738247886,0.012053004738247886,0.0,0.0,0.0,1.1512397581867666,0.0
2023-12-22,-0.0014055458722375125,-0.0014055458722375125,0.0,0.0,0.0,1.1496216378966915,-0.0014055458722375125
2023-12-29,-0.02231947396535161,-0.02231947396535161,0.0,0.0,0.0,1.1239626876796514,-0.023693648793086663
2024-01-05,0.010236243991895044,0.008954159483922641,0.25641690159449165,0.0012820845079724583,0.0,1.1340268288391133,-0.014951646019213283
2024-01-12,0.010100237164935688,0.010100237164935688,0.0,0.0,0.0,1.1454807687617883,-0.0050024240250778895
2024-01-19,0.005873590730281597,0.005873590730281597,0.0,0.0,0.0,1.1522088539869033,0.0
2024-01-26,-0.013949432984249444,-0.013949432984249444,0.0,0.0,0.0,1.1361361937943542,-0.013949432984249444
2024-02-02,-0.0024629332380841085,-0.0024629332380841085,0.0,0.0,0.0,1.1333379661996676,-0.016378009700184215
2024-02-09,-0.00046330558467244654,-0.00046330558467244654,0.0,0.0,0.0,1.132812884390606,-0.01683372726149679
2024-02-16,-0.0007461362447287456,-0.0007461362447287456,0.0,0.0,0.0,1.1319676516390664,-0.01756730325218192
2024-02-23,0.03821780434166744,0.03821780434166744,0.0,0.0,0.0,1.175228969870505,0.0
2024-03-01,-0.006812797090998357,-0.006812797090998357,0.0,0.0,0.0,1.1672223733633142,-0.006812797090998357
2024-03-08,-0.02612195192244704,-0.02612195192244704,0.0,0.0,0.0,1.1367322466435132,-0.03275678545537686
2024-03-15,0.017745859770334604,0.017745859770334604,0.0,0.0,0.0,1.1569045376888665,-0.015592223006260286
2024-03-22,0.024974445646312127,0.024974445646312127,0.0,0.0,0.0,1.185797587183349,0.0
2024-03-29,-0.004420910689820423,-0.004420910689820423,0.0,0.0,0.0,1.180555281954207,-0.004420910689820423
2024-04-05,-0.013414695837210333,-0.01418733733481814,0.15452829952155855,0.0007726414976077928,0.0,1.1638063459267212,-0.018545527073354995
2024-04-12,-0.023203062747283232,-0.023203062747283232,0.0,0.0,0.0,1.136802474256497,-0.041318276792273734
2024-04-19,0.026796863402014592,0.026796863402014592,0.0,0.0,0.0,1.1672652148742206,-0.015628613609468323
2024-04-26,-0.006818679669780892,-0.006818679669780892,0.0,0.0,0.0,1.1593060072843153,-0.022340726769363495
2024-05-03,0.019311419060617396,0.019311419060617396,0.0,0.0,0.0,1.1816938514104738,-0.0034607388455081267
2024-05-10,-0.0026043137471051248,-0.0026043137471051248,0.0,0.0,0.0,1.178616349868376,-0.006056039742862729
2024-05-17,-0.015506692624468577,-0.015506692624468577,0.0,0.0,0.0,1.160339908408794,-0.02146882322051713
2024-05-24,-0.003339212476281439,-0.003339212476281439,0.0,0.0,0.0,1.1564652869099081,-0.024736346734449466
2024-05-31,-1.3835367196568527e-05,-1.3835367196568527e-05,0.0,0.0,0.0,1.1564492867880136,-0.024749839865205958
2024-06-07,-0.01459961085157413,-0.01459961085157413,0.0,0.0,0.0,1.1395655772313282,-0.038988112686109244
2024-06-14,-0.010553319061452293,-0.010553319061452293,0.0,0.0,0.0,1.127539378103358,-0.04912997775478112
2024-06-21,0.005542321256787774,0.005542321256787774,0.0,0.0,0.0,1.1337885635664855,-0.04385995061804915
2024-06-28,-0.018975269397772165,-0.018975269397772165,0.0,0.0,0.0,1.1122746201326983,-0.06200296563707086
2024-07-05,0.02604321379547958,0.023464418744205684,0.5157590102547706,0.002578795051273853,0.0,1.1383734975780442,-0.039993410441956034
2024-07-12,-0.02629791078248489,-0.02629791078248489,0.0,0.0,0.0,1.1084366529015914,-0.06523957808475112
2024-07-19,0.02595774915266369,0.02595774915266369,0.0,0.0,0.0,1.1372091734892291,-0.04097530153483697
2024-07-26,-0.055786575721234355,-0.055786575721234355,0.0,0.0,0.0,1.0737681678214899,-0.0944760054942978
2024-08-02,-0.044357497969853554,-0.044357497969853554,0.0,0.0,0.0,1.0261384984972548,-0.1346427842422382
2024-08-09,0.014889452793207303,0.014889452793207303,0.0,0.0,0.0,1.0414171392299223,-0.12175808882895167
2024-08-16,0.02898722551587185,0.02898722551587185,0.0,0.0,0.0,1.071604932700874,-0.09630029249234628
2024-08-23,0.022151094502690594,0.022151094502690594,0.0,0.0,0.0,1.0953421548346804,-0.07628235486929047
2024-08-30,-0.04354426581947013,-0.04354426581947013,0.0,0.0,0.0,1.047646284881288,-0.11650496155099699
2024-09-06,0.03211470591506993,0.03211470591506993,0.0,0.0,0.0,1.081291137223266,-0.08813177821378382
2024-09-13,0.0012701492728126595,0.0012701492728126595,0.0,0.0,0.0,1.082664538374909,-0.08697356945498114
2024-09-20,0.01916707233717352,0.01916707233717352,0.0,0.0,0.0,1.1034160478988335,-0.06947352581497335
2024-09-27,0.00338435123178904,0.00338435123178904,0.0,0.0,0.0,1.1071503953597157,-0.066324297395853
2024-10-04,0.02252470252912575,0.021109681420273807,0.2830042217703824,0.001415021108851912,0.0,1.1305219874900896,-0.04661470076402907
2024-10-11,-0.012656361782748204,-0.012656361782748204,0.0,0.0,0.0,1.1162136922130634,-0.05868109002951316
2024-10-18,-0.0190832154978815,-0.0190832154978815,0.0,0.0,0.0,1.0949127457828756,-0.07664448164071092
2024-10-25,-0.030542694614274724,-0.030542694614274724,0.0,0.0,0.0,1.0614711601591522,-0.104846247258364
2024-11-01,0.07169136397936948,0.07169136397936948,0.0,0.0,0.0,1.1375694754557255,-0.04067145375306491
2024-11-08,-0.05345167764946179,-0.05345167764946179,0.0,0.0,0.0,1.0767644785497987,-0.09194917396698288
2024-11-15,0.048311042459137976,0.048311042459137976,0.0,0.0,0.0,1.1287840929915096,-0.0480802919554465
2024-11-22,-0.01145709140909501,-0.01145709140909501,0.0,0.0,0.0,1.1158515104569735,-0.058986523064631924
2024-11-29,-0.02020244485854339,-0.02020244485854339,0.0,0.0,0.0,1.0933085818466441,-0.07799729594356497
2024-12-06,-0.01735606633717668,-0.01735606633717668,0.0,0.0,0.0,1.0743330455731093,-0.0939996360382247
2024-12-13,-0.059261088811015106,-0.059261088811015106,0.0,0.0,0.0,1.010666899546793,-0.1476902040697754
2024-12-20,-0.0038068241365036837,-0.0038068241365036837,0.0,0.0,0.0,1.0068194683996328,-0.15093479757270123
2024-12-27,0.02179913640032627,0.02179913640032627,0.0,0.0,0.0,1.0287672633217804,-0.13242590941221788
2025-01-03,-0.0002274996572886323,-0.001072562035097202,0.16901247556173551,0.0008450623778086776,0.0,1.0276638466121906,-0.1333564364444163
2025-01-10,0.04551598195990425,0.04551598195990425,0.0,0.0,0.0,1.074438975715437,-0.09391030363995312
2025-01-17,0.023488426759911807,0.023488426759911807,0.0,0.0,0.0,1.0996758569045235,-0.07262768216908955
2025-01-24,-0.02831554814938897,-0.02831554814938897,0.0,0.0,0.0,1.068537932229623,-0.09888673768704115
2025-01-31,0.02210690809173599,0.02210690809173599,0.0,0.0,0.0,1.092160002089957,-0.07896590961684413
2025-02-07,-0.01771198158081333,-0.01771198158081333,0.0,0.0,0.0,1.0728156842496386,-0.09527924846101166
2025-02-14,-0.059212106209069026,-0.059212106209069026,0.0,0.0,0.0,1.0092920080110939,-0.14884966969068703
2025-02-21,-0.050222179268048284,-0.050222179268048284,0.0,0.0,0.0,0.9586031638509522,-0.19159629416353996
2025-02-28,-0.030564873618349253,-0.030564873618349253,0.0,0.0,0.0,0.9293035792976981,-0.21630505126503652
2025-03-07,-0.002714288709464774,-0.002714288709464774,0.0,0.0,0.0,0.9267811810847452,-0.21843222561605247
2025-03-14,0.008971496986625471,0.008971496986625471,0.0,0.0,0.0,0.9350957956581081,-0.21142039268332335
2025-03-21,-0.02828200268197001,-0.02828200268197001,0.0,0.0,0.0,0.9086494138574066,-0.23372300325240036
2025-03-28,-0.12079782569251163,-0.12079782569251163,0.0,0.0,0.0,0.7988865403466567,-0.32628759833769827
2025-04-04,0.040592654077507895,0.039992828551751236,0.11996510515131552,0.0005998255257565776,0.0,0.8308362727870423,-0.29934393376482926
2025-04-11,0.025825443462769604,0.025825443462769604,0.0,0.0,0.0,0.8522929879767223,-0.28124918013942624
2025-04-18,0.05848788830062146,0.05848788830062146,0.0,0.0,0.0,0.9021418050569077,-0.23921096247144102
2025-04-25,0.02710649208206717,0.02710649208206717,0.0,0.0,0.0,0.9265957047525845,-0.21858864044954962
2025-05-02,0.03940563749059467,0.03940563749059467,0.0,0.0,0.0,0.9631087991944068,-0.1877966276840719
2025-05-09,0.04535178931271089,0.04535178931271089,0.0,0.0,0.0,1.0067875065406895,-0.1509617514637267
2025-05-16,-0.011895837314899294,-0.011895837314899294,0.0,0.0,0.0,0.9948109261522083,-0.16106177234244123
2025-05-23,0.005883962765536266,0.005883962765536266,0.0,0.0,0.0,1.0006643566004365,-0.1561254910483193
2025-05-30,0.015380374989046652,0.015380374989046652,0.0,0.0,0.0,1.0160549496431244,-0.14314638465694474
2025-06-06,-0.01242405037522043,-0.01242405037522043,0.0,0.0,0.0,1.0034314317647661,-0.15379197713815662
2025-06-13,0.02692484776229853,0.02692484776229853,0.0,0.0,0.0,1.0304486703049378,-0.13100795494736583
2025-06-20,0.046790008594052024,0.046790008594052024,0.0,0.0,0.0,1.0786633724442354,-0.09034780969119016
2025-06-27,0.031889068390367425,0.031889068390367425,0.0,0.0,0.0,1.113060942498294,-0.06133984878298493
2025-07-04,0.0526996002546789,0.049586619435689316,0.6225961637979596,0.0031129808189897974,0.0,1.1682538718626865,-0.014794865085140274
2025-07-11,-0.042371717134837006,-0.042371717134837006,0.0,0.0,0.0,1.1187529492624426,-0.056539698381541714
2025-07-18,0.030558345275413457,0.030558345275413457,0.0,0.0,0.0,1.1529401881638914,-0.027709112731039154
2025-07-25,-0.013975976825820524,-0.013975976825820524,0.0,0.0,0.0,1.1368267228125557,-0.041297827639466655
2025-08-01,-0.02445674397942421,-0.02445674397942421,0.0,0.0,0.0,1.1090236427037612,-0.06474456122140604
2025-08-08,0.048363431749750774,0.048363431749750774,0.0,0.0,0.0,1.1626598319565244,-0.01951239863945431
2025-08-15,0.05301442906178799,0.05301442906178799,0.0,0.0,0.0,1.224297579140774,0.0
2025-08-22,0.029581491113454206,0.029581491113454206,0.0,0.0,0.0,1.2605141270983502,0.0
2025-08-29,-0.009546335950804341,-0.009546335950804341,0.0,0.0,0.0,1.2484808357703345,-0.009546335950804341
2025-09-05,0.012526021903766171,0.012526021903766171,0.0,0.0,0.0,1.264119334065626,0.0
2025-09-12,0.033004711584358803,0.033004711584358803,0.0,0.0,0.0,1.3058412280946738,0.0
2025-09-19,0.022485424996117942,0.022485424996117942,0.0,0.0,0.0,1.3352036230858353,0.0
2025-09-26,-0.005885205603886723,-0.005885205603886723,0.0,0.0,0.0,1.3273456752409207,-0.005885205603886723
2025-10-03,-0.06803028017919133,-0.06875865098630884,0.14567416142349368,0.0007283708071174684,0.0,1.2360791772188437,-0.07423919779209531
2025-10-10,0.04748209449407215,0.04748209449407215,0.0,0.0,0.0,1.294770805513704,-0.030282135902751417
2025-10-17,0.05111237523089951,0.05111237523089951,0.0,0.0,0.0,1.3609496167631343,0.0
2025-10-24,-0.024265838591646993,-0.024265838591646993,0.0,0.0,0.0,1.3279250330313963,-0.024265838591646993
2025-10-31,-0.004357365589360174,-0.004357365589360174,0.0,0.0,0.0,1.3221387781872154,-0.028517469050930888
2025-11-07,0.049529184803488,0.049529184803488,0.0,0.0,0.0,1.3876232340679078,0.0
2025-11-14,-0.03148032113974164,-0.03148032113974164,0.0,0.0,0.0,1.3439404090384832,-0.03148032113974164
2025-11-21,0.04144306514271756,0.04144306514271756,0.0,0.0,0.0,1.3996374189581955,0.0
2025-11-28,-0.009509683055984652,-0.009509683055984652,0.0,0.0,0.0,1.3863273107106067,-0.009509683055984652
2025-12-05,-0.011205727419737355,-0.011205727419737355,0.0,0.0,0.0,1.370792504752246,-0.020608847559548615
2025-12-12,-0.01917151245400983,-0.01917151245400983,0.0,0.0,0.0,1.344512339175525,-0.0393852572359078
2025-12-19,0.011363014867962207,0.011363014867962207,0.0,0.0,0.0,1.3597900528757352,-0.028469777631495607
2025-12-26,0.01841357155199108,0.01841357155199108,0.0,0.0,0.0,1.3848286443100484,-0.010580436366991242
2026-01-02,0.020059084307640695,0.017806888332955184,0.4504391949371012,0.002252195974685506,0.0,1.409488133339555,0.0
2026-01-09,0.03733934159358587,0.03733934159358587,0.0,0.0,0.0,1.4621174922224265,0.0
2026-01-16,-0.01327318699354929,-0.01327318699354929,0.0,0.0,0.0,1.4427105333416188,-0.01327318699354929
2026-01-23,-0.02903211105500192,-0.02903211105500192,0.0,0.0,0.0,1.4008256009174238,-0.041919949409700785
2026-01-30,-0.001305769719348704,-0.001305769719348704,0.0,0.0,0.0,1.3989964452656574,-0.043170981328473634
2026-02-06,0.04443463949759141,0.04443463949759141,0.0,0.0,0.0,1.4611603479694488,-0.0006546288229701824
2026-02-13,-0.007443489514457613,-0.007443489514457613,0.0,0.0,0.0,1.450284216240397,-0.008093245614648081
2026-02-20,0.002135073086862116,0.002135073086862116,0.0,0.0,0.0,1.4533806790387929,-0.005975452198683118
2026-02-27,-0.012825273566282824,-0.012825273566282824,0.0,0.0,0.0,1.4347406742341704,-0.01872408895583566
2026-03-06,-0.030312229753234,-0.030312229753234,0.0,0.0,0.0,1.3912504852804743,-0.048468749822720425
2026-03-13,0.025382688148311905,0.025382688148311905,0.0,0.0,0.0,1.4265641624845362,-0.024316328836097134
2026-03-20,0.02719958386278276,0.02719958386278276,0.0,0.0,0.0,1.4653661140576748,0.0
2026-03-27,0.006299618167886489,0.006299618167886489,0.0,0.0,0.0,1.474597361052398,0.0
2026-04-03,-0.01685521579089022,-0.018086953875566247,0.2463476169352023,0.0012317380846760114,0.0,1.4479263865980114,-0.018086953875566247
2026-04-10,-0.0025061644636418245,-0.0025061644636418245,0.0,0.0,0.0,1.4442976449419502,-0.020547789458149612
2026-04-17,-0.0044716827366344525,-0.0044716827366344525,0.0,0.0,0.0,1.4378392040965016,-0.024927588999387962
2026-04-24,0.04107042225845858,0.04107042225845858,0.0,0.0,0.0,1.4968918673485108,0.0
2026-05-01,0.004922817808775015,0.004922817808775015,0.0,0.0,0.0,1.5042607932909045,0.0
2026-05-08,-0.017422686071783544,-0.017422686071783544,0.0,0.0,0.0,1.478052529719305,-0.017422686071783544
2026-05-15,0.010700898465482833,0.010700898465482833,0.0,0.0,0.0,1.4938690197664815,-0.006908226000950757
2026-05-22,-0.001984813409666386,-0.001984813409666386,0.0,0.0,0.0,1.4909039685037637,-0.00887932787101342
2026-05-29,-0.013304163904937494,-0.013304163904937494,0.0,0.0,0.0,1.4710687377402678,-0.022065359742589385
2026-06-05,-0.00032182689507065376,-0.00032182689507065376,0.0,0.0,0.0,1.4705953082559653,-0.022380085411445427
2026-06-12,-0.035223461314964455,-0.035223461314964455,0.0,0.0,0.0,1.4187958513056431,-0.0568152426536942
2026-06-19,0.036400217672089674,0.036400217672089674,0.0,0.0,0.0,1.4704403291254264,-0.02248311218129151
2026-06-26,0.026563857673568503,0.026563857673568503,0.0,0.0,0.0,1.5095008967457895,0.0
2026-07-03,0.025784394001158395,0.022711711493780262,0.6145365014756461,0.0030726825073782303,0.0,1.5437842456122823,0.0
2026-07-10,0.03463104493987146,0.03463104493987146,0.0,0.0,0.0,1.5972471071995469,0.0
2026-07-17,-0.011520292822761014,-0.011520292822761014,0.0,0.0,0.0,1.5788463528143002,-0.011520292822761014
2026-07-24,0.030790509456285253,0.030790509456285253,0.0,0.0,0.0,1.6274598363706505,0.0
2026-07-31,0.03866572504065813,0.03866572504065813,0.0,0.0,0.0,1.6903867509184727,0.0
2026-08-07,0.05277688960197313,0.05277688960197313,0.0,0.0,0.0,1.779600105856335,0.0
