Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2023-11-10,0.04624130129639181,0.04624130129639181,0.0,0.0,0.0,0.6865409652096766,-0.27494972466022316
2023-11-17,0.012251863375613903,0.012251863375613903,0.0,0.0,0.0,0.6949523713171876,-0.266066507746309
2023-11-24,0.029241772554385648,0.029241772554385648,0.0,0.0,0.0,0.7152740104953758,-0.24460499149578063
2023-12-01,-0.016541919928402038,-0.016541919928402038,0.0,0.0,0.0,0.7034420050868943,-0.25710067524077207
2023-12-08,0.04219570969487263,0.04219570969487263,0.0,0.0,0.0,0.7331242397207199,-0.22575351100071472
2023-12-15,0.013292140690258192,0.013292140690258192,0.0,0.0,0.0,0.7428690302585264,-0.2154621177399978
2023-12-22,-0.001548150618517874,-0.001548150618517874,0.0,0.0,0.0,0.7417189571098538,-0.2166767005476693
2023-12-29,-0.024587488248293488,-0.024587488248293488,0.0,0.0,0.0,0.7234819509683788,-0.23593665296756805
2024-01-05,0.01018175559521306,-0.09575675476691015,0.3299172423401794,0.006598344846803588,0.09934016551531966,0.654203667211214,-0.30910087951573717
2024-01-12,0.011209849248850157,0.011209849248850157,0.0,0.0,0.0,0.6615371916986967,-0.3013560045289453
2024-01-19,0.00651171020168273,0.00651171020168273,0.0,0.0,0.0,0.6658449301786736,-0.2968066372962921
2024-01-26,-0.015455124619687233,-0.015455124619687233,0.0,0.0,0.0,0.6555542138053753,-0.3076745783486149
2024-02-02,-0.0027329536570064317,-0.0027329536570064317,0.0,0.0,0.0,0.6537626145193899,-0.3095666716415556
2024-02-09,-0.0005142386757345241,-0.0005142386757345241,0.0,0.0,0.0,0.6534264244982547,-0.3099217191620136
2024-02-16,-0.0008282042776546206,-0.0008282042776546206,0.0,0.0,0.0,0.6528852539383527,-0.3104932449461201
2024-02-23,0.04242489095621149,0.04242489095621149,0.0,0.0,0.0,0.6805838396436058,-0.281240996049388
2024-03-01,-0.007532240108603538,-0.007532240108603538,0.0,0.0,0.0,0.6754575187493749,-0.28665486144736474
2024-03-08,-0.028901410241924386,-0.028901410241924386,0.0,0.0,0.0,0.6559358438990068,-0.3072715419407568
2024-03-15,0.019690271632567757,0.019690271632567757,0.0,0.0,0.0,0.6688513988389159,-0.2936315304339605
2024-03-22,0.027658051914846826,0.027658051914846826,0.0,0.0,0.0,0.6873505255513205,-0.2740947546316921
2024-03-29,-0.0048831704106959695,-0.0048831704106959695,0.0,0.0,0.0,0.683994075803172,-0.2776394736468436
2024-04-05,-0.013365395868198404,-0.11736578218287586,0.22224368414875548,0.004444873682975109,0.0995555126317025,0.6037165760880794,-0.3624198818403157
2024-04-12,-0.025820220296584262,-0.025820220296584262,0.0,0.0,0.0,0.5881284810967856,-0.37888234094792095
2024-04-19,0.029899489235812426,0.029899489235812426,0.0,0.0,0.0,0.6057132222866136,-0.3603112401869204
2024-04-26,-0.007585248025808733,-0.007585248025808733,0.0,0.0,0.0,0.6011187372630579,-0.36516343808942453
2024-05-03,0.021499037503097007,0.021499037503097007,0.0,0.0,0.0,0.6140422115392906,-0.351515063036572
2024-05-10,-0.002893124081538967,-0.002893124081538967,0.0,0.0,0.0,0.6122657112300048,-0.3533912104242162
2024-05-17,-0.017231326424264837,-0.017231326424264837,0.0,0.0,0.0,0.601715560901416,-0.3645331375461952
2024-05-24,-0.003717106883703636,-0.003717106883703636,0.0,0.0,0.0,0.5994789198479578,-0.36689523579498784
2024-05-31,-1.540693971913143e-05,-1.540693971913143e-05,0.0,0.0,0.0,0.5994696837123767,-0.3669049900019259
2024-06-07,-0.01625802008937971,-0.01625802008937971,0.0,0.0,0.0,0.5897234935516068,-0.37719786139296063
2024-06-14,-0.011771910975488908,-0.011771910975488908,0.0,0.0,0.0,0.582781321085363,-0.38452943272398676
2024-06-21,0.006189916612265645,0.006189916612265645,0.0,0.0,0.0,0.5863886888660673,-0.38071972123524445
2024-06-28,-0.021178804733591905,-0.021178804733591905,0.0,0.0,0.0,0.5739696773265859,-0.39383533733456766
2024-07-05,0.025796970820582077,-0.08501165173419412,0.6004790308209034,0.012009580616418068,0.0987990419383582,0.5251755670117104,-0.44536639653065657
2024-07-12,-0.02913751895368677,-0.02913751895368677,0.0,0.0,0.0,0.5098732539738935,-0.46152704366409625
2024-07-19,0.028844747150393868,0.028844747150393868,0.0,0.0,0.0,0.524580419063519,-0.4459949273912619
2024-07-26,-0.061817158890638435,-0.061817158890638435,0.0,0.0,0.0,0.4921523479473518,-0.4802419469909359
2024-08-02,-0.04946853658929351,-0.04946853658929351,0.0,0.0,0.0,0.46780629151541153,-0.5059536172537948
2024-08-09,0.016694357848695107,0.016694357848695107,0.0,0.0,0.0,0.4756160171498408,-0.49770583014637626
2024-08-16,0.03244336976275042,0.03244336976275042,0.0,0.0,0.0,0.4910466034593197,-0.4814097146641414
2024-08-23,0.02470917473140566,0.02470917473140566,0.0,0.0,0.0,0.5031799597854593,-0.46859577668976815
2024-08-30,-0.048451641642771714,-0.048451641642771714,0.0,0.0,0.0,0.4788000646921099,-0.49434318368505104
2024-09-06,0.035918276074629274,0.035918276074629274,0.0,0.0,0.0,0.4959977376002715,-0.4761808625576325
2024-09-13,0.0014153660355360476,0.0014153660355360476,0.0,0.0,0.0,0.4966997559517736,-0.47543946674173276
2024-09-20,0.02135535549518064,0.02135535549518064,0.0,0.0,0.0,0.5073069558144933,-0.46423729007526093
2024-09-27,0.0037626599011597595,0.0037626599011597595,0.0,0.0,0.0,0.5092157793547158,-0.4622213972100905
2024-10-04,0.022397729369006303,-0.08394196713910473,0.35220536156172133,0.007044107231234427,0.09929558927687655,0.4664712051374087,-0.5073635910135947
2024-10-11,-0.014028240917298929,-0.014028240917298929,0.0,0.0,0.0,0.45992743469075836,-0.514274413243489
2024-10-18,-0.021181160258836207,-0.021181160258836207,0.0,0.0,0.0,0.45018563798913797,-0.524562644738396
2024-10-25,-0.033973116420792815,-0.033973116420792815,0.0,0.0,0.0,0.4348914288987641,-0.5407147333594922
2024-11-01,0.0800265981462065,0.0800265981462065,0.0,0.0,0.0,0.46969431051647503,-0.5039596958915791
2024-11-08,-0.059205783563284764,-0.059205783563284764,0.0,0.0,0.0,0.44188569082713036,-0.5333281507752881
2024-11-15,0.05383904559606467,0.05383904559606467,0.0,0.0,0.0,0.46567639468382077,-0.508202983806479
2024-11-22,-0.012701095946933028,-0.012701095946933028,0.0,0.0,0.0,0.45976179411471974,-0.5144493448955683
2024-11-29,-0.022424234111033114,-0.022424234111033114,0.0,0.0,0.0,0.44945198800818265,-0.5253374464583955
2024-12-06,-0.019308605736641615,-0.019308605736641615,0.0,0.0,0.0,0.4407736967741829,-0.5345025185626779
2024-12-13,-0.06605916091991448,-0.06605916091991448,0.0,0.0,0.0,0.41165655620971153,-0.565252891596761
2024-12-20,-0.004274408078608127,-0.004274408078608127,0.0,0.0,0.0,0.40989696810023674,-0.5671111781490712
2024-12-27,0.024488171018482996,0.024488171018482996,0.0,0.0,0.0,0.419934595155033,-0.5565105226475962
2025-01-03,-0.00022666241662039344,-0.10429658544477405,0.22610683489742447,0.004522136697948489,0.09954778633020515,0.3761368507702295,-0.6027649608161393
2025-01-10,0.05057459307282941,0.05057459307282941,0.0,0.0,0.0,0.39515981893762947,-0.582674960355146
2025-01-17,0.02597324377587995,0.02597324377587995,0.0,0.0,0.0,0.4054234012453291,-0.5718356753666715
2025-01-24,-0.031235188934769176,-0.031235188934769176,0.0,0.0,0.0,0.3927599247088545,-0.5852094689417213
2025-01-31,0.02445986567815095,0.02445986567815095,0.0,0.0,0.0,0.40236677971099377,-0.575063748267467
2025-02-07,-0.019552153062594058,-0.019552153062594058,0.0,0.0,0.0,0.39449964284678135,-0.5833721669031864
2025-02-14,-0.06548657778616762,-0.06548657778616762,0.0,0.0,0.0,0.36866521129888025,-0.6106556979031634
2025-02-21,-0.05591695541570629,-0.05591695541570629,0.0,0.0,0.0,0.3480505751153588,-0.6324266458848715
2025-02-28,-0.03423595075402608,-0.03423595075402608,0.0,0.0,0.0,0.3361347327657989,-0.6450108691348493
2025-03-07,-0.0030518525435521138,-0.0030518525435521138,0.0,0.0,0.0,0.3351088991266314,-0.6460942436168133
2025-03-14,0.010090657079736998,0.010090657079736998,0.0,0.0,0.0,0.33849036811208644,-0.6425231019906057
2025-03-21,-0.03177482992039138,-0.03177482992039138,0.0,0.0,0.0,0.32773489423563423,-0.6538818696253232
2025-03-28,-0.13620594720976653,-0.13620594720976653,0.0,0.0,0.0,0.283095452532577,-0.7010252174194795
2025-04-04,0.04047192226057117,-0.06274312048675479,0.1786134859625398,0.003572269719250796,0.09964277302807491,0.26533316044507316,-0.7197838282254305
2025-04-11,0.02857102885942897,0.02857102885942897,0.0,0.0,0.0,0.27291400182951286,-0.7117777638947805
2025-04-18,0.06453320172727772,0.06453320172727772,0.0,0.0,0.0,0.29052601616377544,-0.6931778601899155
2025-04-25,0.02973837755977171,0.02973837755977171,0.0,0.0,0.0,0.29916578852339015,-0.684053467552546
2025-05-02,0.043121204760141474,0.043121204760141474,0.0,0.0,0.0,0.3120661777475364,-0.6704294724336226
2025-05-09,0.0494512471423707,0.0494512471423707,0.0,0.0,0.0,0.3274982394281048,-0.6541317988240962
2025-05-16,-0.01292046183594997,-0.01292046183594997,0.0,0.0,0.0,0.32326681092423315,-0.6586005757176583
2025-05-23,0.006397400159511735,0.006397400159511735,0.0,0.0,0.0,0.3253348780720047,-0.6564165069862972
2025-05-30,0.01671394247279845,0.01671394247279845,0.0,0.0,0.0,0.33077250650849505,-0.6506738722494629
2025-06-06,-0.013483578520770423,-0.013483578520770423,0.0,0.0,0.0,0.3263125094444757,-0.6553840385223441
2025-06-13,0.02925239354228726,0.02925239354228726,0.0,0.0,0.0,0.33585793138851683,-0.6453031967962459
2025-06-20,0.050719860772792114,0.050719860772792114,0.0,0.0,0.0,0.35289259890798036,-0.6273130243211971
2025-06-27,0.034438116195007584,0.034438116195007584,0.0,0.0,0.0,0.3650455552335316,-0.6144783869484045
2025-07-04,0.052220509557758144,0.040044854743853664,0.6087827406952274,0.012175654813904547,0.0,0.3796637514677478,-0.5990402299531372
2025-07-11,-0.042371717134836784,-0.042371717134836784,0.0,0.0,0.0,0.3635767463842054,-0.6160295839120121
2025-07-18,0.030558345275413012,0.030558345275413012,0.0,0.0,0.0,0.37468705013432524,-0.6042960833616513
2025-07-25,-0.013975976825820302,-0.013975976825820302,0.0,0.0,0.0,0.36945043260471294,-0.6098264321304753
2025-08-01,-0.024456743979424322,-0.024456743979424322,0.0,0.0,0.0,0.3604148779614119,-0.6193688071873987
2025-08-08,0.04836343174975055,0.04836343174975055,0.0,0.0,0.0,0.37784577831329336,-0.6009601764719803
2025-08-15,0.05301442906178799,0.05301442906178799,0.0,0.0,0.0,0.39787705652397953,-0.5798053080547257
2025-08-22,0.029581491113453984,0.029581491113453984,0.0,0.0,0.0,0.40964685313579086,-0.5673753225090261
2025-08-29,-0.00954633595080423,-0.00954633595080423,0.0,0.0,0.0,0.4057362266545668,-0.5715053030209633
2025-09-05,0.012526021903766171,0.012526021903766171,0.0,0.0,0.0,0.4108184875167934,-0.5661379690609561
2025-09-12,0.033004711584359026,0.033004711584359026,0.0,0.0,0.0,0.42437743321080773,-0.5518184778624088
2025-09-19,0.022485424996117942,0.022485424996117942,0.0,0.0,0.0,0.4339197401553144,-0.541740925861738
2025-09-26,-0.005885205603886501,-0.005885205603886501,0.0,0.0,0.0,0.43136603326891537,-0.5444378747328884
2025-10-03,-0.06788151801492615,-0.070795001243396,0.14567416142349376,0.0029134832284698755,0.0,0.4008274744072837,-0.5766893959576176
2025-10-10,0.04748209449407237,0.04748209449407237,0.0,0.0,0.0,0.4198596024229107,-0.5565897218561344
2025-10-17,0.05111237523089929,0.05111237523089929,0.0,0.0,0.0,0.4413196239662467,-0.5339259693384077
2025-10-24,-0.02426583859164677,-0.02426583859164677,0.0,0.0,0.0,0.4306106332037555,-0.5452356465382002
2025-10-31,-0.00435736558935973,-0.00435736558935973,0.0,0.0,0.0,0.42873430524822104,-0.547217221083242
2025-11-07,0.049529184803487336,0.049529184803487336,0.0,0.0,0.0,0.44996916588445496,-0.5247912591504373
2025-11-14,-0.031480321139741085,-0.031480321139741085,0.0,0.0,0.0,0.4358039920394309,-0.5397509829207936
2025-11-21,0.04144306514271734,0.04144306514271734,0.0,0.0,0.0,0.45386504527097726,-0.5206768529241085
2025-11-28,-0.009509683055984763,-0.009509683055984763,0.0,0.0,0.0,0.44954893254026007,-0.5252350641341974
2025-12-05,-0.011205727419737355,-0.011205727419737355,0.0,0.0,0.0,0.44451140974038,-0.5305551505939587
2025-12-12,-0.01917151245400983,-0.01917151245400983,0.0,0.0,0.0,0.43598945371259284,-0.5395551183708174
2025-12-19,0.011363014867962429,0.011363014867962429,0.0,0.0,0.0,0.4409436083574038,-0.5343230763349878
2025-12-26,0.01841357155199108,0.01841357155199108,0.0,0.0,0.0,0.44906295504028604,-0.5257483009809709
2026-01-02,0.019923247409525002,0.010914463510782957,0.4504391949371013,0.009008783898742026,0.0,0.45396423627711757,-0.520572098117101
2026-01-09,0.03733934159358565,0.03733934159358565,0.0,0.0,0.0,0.4709149619667401,-0.5026705759191994
2026-01-16,-0.013273186993549069,-0.013273186993549069,0.0,0.0,0.0,0.46466441961849553,-0.5092717223624179
2026-01-23,-0.029032111055002363,-0.029032111055002363,0.0,0.0,0.0,0.45117423058482314,-0.5235186002166222
2026-01-30,-0.0013057697193485929,-0.0013057697193485929,0.0,0.0,0.0,0.4505851009363751,-0.5241407752002921
2026-02-06,0.04443463949759163,0.04443463949759163,0.0,0.0,0.0,0.4706066874594689,-0.5029961420947138
2026-02-13,-0.007443489514457613,-0.007443489514457613,0.0,0.0,0.0,0.4671037315159307,-0.5066955850996766
2026-02-20,0.002135073086862116,0.002135073086862116,0.0,0.0,0.0,0.46810103212186327,-0.5056423441197927
2026-02-27,-0.012825273566282602,-0.012825273566282602,0.0,0.0,0.0,0.46209750832824115,-0.5119826162960426
2026-03-06,-0.03031222975323422,-0.03031222975323422,0.0,0.0,0.0,0.44809030248739845,-0.5267755113544491
2026-03-13,0.025382688148311905,0.025382688148311905,0.0,0.0,0.0,0.4594640388977188,-0.5147638017350148
2026-03-20,0.02719958386278276,0.02719958386278276,0.0,0.0,0.0,0.4719612695556502,-0.5015655790670484
2026-03-27,0.006299618167886489,0.006299618167886489,0.0,0.0,0.0,0.4749344453438818,-0.4984256325334392
2026-04-03,-0.01679285534550945,-0.021719807684213555,0.24634761693520227,0.004926952338704046,0.0,0.46461896052840407,-0.509319731334144
2026-04-10,-0.0025061644636417135,-0.0025061644636417135,0.0,0.0,0.0,0.4634545490003936,-0.5105494567864844
2026-04-17,-0.0044716827366344525,-0.0044716827366344525,0.0,0.0,0.0,0.46138212729441386,-0.5127381243310087
2026-04-24,0.04107042225845858,0.04107042225845858,0.0,0.0,0.0,0.4803312860849013,-0.4927260733468347
2026-05-01,0.004922817808774793,0.004922817808774793,0.0,0.0,0.0,0.4826958694941517,-0.49022885622677936
2026-05-08,-0.017422686071783433,-0.017422686071783433,0.0,0.0,0.0,0.47428601089180855,-0.49911043883319417
2026-05-15,0.010700898465483055,0.010700898465483055,0.0,0.0,0.0,0.4793612973379608,-0.4937504704967278
2026-05-22,-0.001984813409666497,-0.001984813409666497,0.0,0.0,0.0,0.47840985460692925,-0.49475528135152336
2026-05-29,-0.013304163904937383,-0.013304163904937383,0.0,0.0,0.0,0.4720450114875014,-0.5014771399005267
2026-06-05,-0.0003218268950707648,-0.0003218268950707648,0.0,0.0,0.0,0.4718930947071207,-0.5016375779647143
2026-06-12,-0.03522346131496423,-0.03522346131496423,0.0,0.0,0.0,0.4552713865409057,-0.5191916274581061
2026-06-19,0.036400217672089674,0.036400217672089674,0.0,0.0,0.0,0.47184336411086875,-0.501690098039018
2026-06-26,0.02656385767356828,0.02656385767356828,0.0,0.0,0.0,0.48437734407932753,-0.4884530647259966
2026-07-03,0.02554597966035166,0.013255249630838906,0.6145365014756461,0.012290730029512921,0.0,0.49079788669062174,-0.48167238240104915
2026-07-10,0.03463104493987168,0.03463104493987168,0.0,0.0,0.0,0.5077947303609988,-0.46372215538240313
2026-07-17,-0.011520292822761125,-0.011520292822761125,0.0,0.0,0.0,0.501944786373385,-0.4699002331867571
2026-07-24,0.030790509456285253,0.030790509456285253,0.0,0.0,0.0,0.5173999220647478,-0.4535781913039193
2026-07-31,0.03866572504065857,0.03866572504065857,0.0,0.0,0.0,0.5374055651873615,-0.43245039589265744
2026-08-07,0.05277688960197291,0.05277688960197291,0.0,0.0,0.0,0.5657681593727407,-0.4024968930930407
