Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2023-09-15,-0.006674774111131709,-0.006674774111131709,0.0,0.0,0.0,1.1834927429558662,-0.08798190192949518
2023-09-22,0.013841217548305806,0.013841217548305806,0.0,0.0,0.0,1.1998737234779595,-0.07535846102610921
2023-09-29,-0.009138717133244323,-0.009138717133244323,0.0,0.0,0.0,1.1889084169234818,-0.08380849850043925
2023-10-06,-0.00020717772906575505,-0.0026437657959774707,0.24365880669118237,0.0024365880669118237,0.0,1.1857652215162697,-0.08623069425466912
2023-10-13,-0.026477985863431752,-0.026477985863431752,0.0,0.0,0.0,1.1543685467436129,-0.1104254650146318
2023-10-20,-0.03672838209871743,-0.03672838209871743,0.0,0.0,0.0,1.1119704576760723,-0.1430980984408633
2023-10-27,0.07812095194374669,0.07812095194374669,0.0,0.0,0.0,1.1988386483630507,-0.07615610616865698
2023-11-03,0.036331895704080575,0.036331895704080575,0.0,0.0,0.0,1.242394729101398,-0.04259110617112494
2023-11-10,0.0366292153091643,0.0366292153091643,0.0,0.0,0.0,1.287902673132624,-0.007521969660158168
2023-11-17,0.014553226430098487,0.014553226430098487,0.0,0.0,0.0,1.306645812354652,0.0
2023-11-24,0.005589545240646254,0.005589545240646254,0.0,0.0,0.0,1.3139493682363093,0.0
2023-12-01,-0.008945110003802381,-0.008945110003802381,0.0,0.0,0.0,1.3021959465980089,-0.008945110003802381
2023-12-08,0.06001685264735235,0.06001685264735235,0.0,0.0,0.0,1.380349648842961,0.0
2023-12-15,0.014999163697340334,0.014999163697340334,0.0,0.0,0.0,1.4010537391855227,0.0
2023-12-22,-0.003021598406495851,-0.003021598406495851,0.0,0.0,0.0,1.3968203174397846,-0.003021598406495851
2023-12-29,-0.037129144944413994,-0.037129144944413994,0.0,0.0,0.0,1.3449575734122605,-0.04003855398571121
2024-01-05,0.03033371906461091,0.0288773273864118,0.14563916781993344,0.0014563916781993344,0.0,1.3837963535805202,-0.012317433030823444
2024-01-12,0.028203415547053856,0.028203415547053856,0.0,0.0,0.0,1.4228241371730495,0.0
2024-01-19,-0.004325198763533211,-0.004325198763533211,0.0,0.0,0.0,1.4166701399742234,-0.004325198763533211
2024-01-26,-0.00676750675734572,-0.00676750675734572,0.0,0.0,0.0,1.407082815229018,-0.011063434709019826
2024-02-02,-0.016596746861935574,-0.016596746861935574,0.0,0.0,0.0,1.3837298179308823,-0.02747656454566616
2024-02-09,-0.027104840606728575,-0.027104840606728575,0.0,0.0,0.0,1.3462240417730882,-0.053836657249964004
2024-02-16,-0.002005349126216638,-0.002005349126216638,0.0,0.0,0.0,1.3435243925672267,-0.05573404508260604
2024-02-23,0.03213520948540638,0.03213520948540638,0.0,0.0,0.0,1.3866988303711278,-0.025389860811398268
2024-03-01,-0.013926129653803021,-0.013926129653803021,0.0,0.0,0.0,1.3673874826686025,-0.03896240797164974
2024-03-08,-0.014484355020420447,-0.014484355020420447,0.0,0.0,0.0,1.3475817569191515,-0.05288241764255841
2024-03-15,0.01881542414384385,0.01881542414384385,0.0,0.0,0.0,1.3729370792440916,-0.03506199861641113
2024-03-22,-0.0016988504815216299,-0.0016988504815216299,0.0,0.0,0.0,1.3706046644259189,-0.036701284004700185
2024-03-29,-0.006414151869954421,-0.006414151869954421,0.0,0.0,0.0,1.3618133979546232,-0.04288002826522608
2024-04-05,-0.019451554594968168,-0.023823060831110632,0.43715062361423845,0.004371506236142384,0.0,1.3293708345345288,-0.06568155557453448
2024-04-12,-0.03376537526837786,-0.03376537526837786,0.0,0.0,0.0,1.2844841294356337,-0.09722916847072738
2024-04-19,0.020128511454764464,0.020128511454764464,0.0,0.0,0.0,1.310338882948442,-0.07905773544726324
2024-04-26,-0.007098818307576971,-0.007098818307576971,0.0,0.0,0.0,1.3010370252970376,-0.08559533725509161
2024-05-03,0.04532198161233225,0.04532198161233225,0.0,0.0,0.0,1.3600026014345135,-0.044152705943935944
2024-05-10,0.03439490807423917,0.03439490807423917,0.0,0.0,0.0,1.4067797658915797,-0.011276426131867301
2024-05-17,-0.0034406555510914094,-0.0034406555510914094,0.0,0.0,0.0,1.4019395212809018,-0.014678283384791602
2024-05-24,-0.011398626181798766,-0.011398626181798766,0.0,0.0,0.0,1.385959336748331,-0.025909597301296605
2024-05-31,0.010147717548399937,0.010147717548399937,0.0,0.0,0.0,1.4000236606312209,-0.01602480302810294
2024-06-07,0.005178515438622799,0.005178515438622799,0.0,0.0,0.0,1.4072737047722368,-0.010929272279362023
2024-06-14,-0.009999656238041554,-0.009999656238041554,0.0,0.0,0.0,1.3932014514916793,-0.020819639551677982
2024-06-21,0.010544226367751541,0.010544226367751541,0.0,0.0,0.0,1.4078916829720876,-0.010494940176254408
2024-06-28,0.013519952800328028,0.013519952800328028,0.0,0.0,0.0,1.4269263120738447,0.0
2024-07-05,0.01676046808250331,0.013383914793704266,0.3376553288799013,0.0033765532887990134,0.0,1.4460241722515357,0.0
2024-07-12,-0.006042694417149885,-0.006042694417149885,0.0,0.0,0.0,1.4372862900588075,-0.006042694417149885
2024-07-19,0.0299769140797419,0.0299769140797419,0.0,0.0,0.0,1.4803716976838912,0.0
2024-07-26,-0.06381219323606291,-0.06381219323606291,0.0,0.0,0.0,1.3859059328500882,-0.06381219323606291
2024-08-02,-0.011270280290881729,-0.011270280290881729,0.0,0.0,0.0,1.370286384530072,-0.07436329222319826
2024-08-09,0.0326763292326111,0.0326763292326111,0.0,0.0,0.0,1.4150623135739409,-0.04411688241009326
2024-08-16,0.02515376513707679,0.02515376513707679,0.0,0.0,0.0,1.4506564586639081,-0.020072822971740067
2024-08-23,0.019278122479868376,0.019278122479868376,0.0,0.0,0.0,1.4786223915502432,-0.0011816668316375623
2024-08-30,-0.05235199939311508,-0.05235199939311508,0.0,0.0,0.0,1.4012135530051586,-0.05347180360349979
2024-09-06,0.03111041681886273,0.03111041681886273,0.0,0.0,0.0,1.4448058906913885,-0.024024916882798397
2024-09-13,0.005871587842008363,0.005871587842008363,0.0,0.0,0.0,1.453289195393234,-0.018294393450664415
2024-09-20,0.0240324876178859,0.0240324876178859,0.0,0.0,0.0,1.4882153499867292,0.0
2024-09-27,-0.020339207546096194,-0.020339207546096194,0.0,0.0,0.0,1.4579462291100629,-0.020339207546096194
2024-10-04,0.02139650192139575,0.018848484969828272,0.2548016951567287,0.002548016951567287,0.0,1.4854263066962619,-0.001874085823998728
2024-10-11,-0.011725031094465987,-0.011725031094465987,0.0,0.0,0.0,1.4680096370617104,-0.013577143203904574
2024-10-18,-0.005282192906632788,-0.005282192906632788,0.0,0.0,0.0,1.4602553269699545,-0.018787619021013335
2024-10-25,0.00754884315798976,0.00754884315798976,0.0,0.0,0.0,1.4712785654038698,-0.011380600652325268
2024-11-01,0.11525547198230268,0.11525547198230268,0.0,0.0,0.0,1.640851470876938,0.0
2024-11-08,-0.02905237529348159,-0.02905237529348159,0.0,0.0,0.0,1.59318083814416,-0.02905237529348159
2024-11-15,0.016002386265925983,0.016002386265925983,0.0,0.0,0.0,1.6186755333076144,-0.01351489635894454
2024-11-22,0.018387431018222378,0.018387431018222378,0.0,0.0,0.0,1.6484388180171925,0.0
2024-11-29,0.020188651342335717,0.020188651342335717,0.0,0.0,0.0,1.6817185745733136,0.0
2024-12-06,-0.024703757462071985,-0.024703757462071985,0.0,0.0,0.0,1.640173806787593,-0.024703757462071985
2024-12-13,-0.02760315187928042,-0.02760315187928042,0.0,0.0,0.0,1.5948998400904175,-0.051625007772137965
2024-12-20,0.003911152549414876,0.003911152549414876,0.0,0.0,0.0,1.6011377366660486,-0.04791576850348456
2024-12-27,0.01949758414940783,0.01949758414940783,0.0,0.0,0.0,1.6323560544214872,-0.02935242608255706
2025-01-03,-0.019562063905426696,-0.020810733307953244,0.12486694025264625,0.0012486694025264622,0.0,1.5983855279092989,-0.04955231387936476
2025-01-10,0.02831728944051015,0.02831728944051015,0.0,0.0,0.0,1.6436474735406292,-0.0226382116534235
2025-01-17,0.020257346461619363,0.020257346461619363,0.0,0.0,0.0,1.6769434098729072,-0.0028394552885389057
2025-01-24,-0.009065569875427615,-0.009065569875427615,0.0,0.0,0.0,1.6617409622135666,-0.011879283883640124
2025-01-31,0.01719102228585423,0.01719102228585423,0.0,0.0,0.0,1.6903079881282967,0.0
2025-02-07,0.01670516724500959,0.01670516724500959,0.0,0.0,0.0,1.7185448657655555,0.0
2025-02-14,-0.015763716535158623,-0.015763716535158623,0.0,0.0,0.0,1.691454211648675,-0.015763716535158623
2025-02-21,-0.016317993285822174,-0.016317993285822174,0.0,0.0,0.0,1.6638530731797163,-0.031824477600400525
2025-02-28,-0.01563830405139044,-0.01563830405139044,0.0,0.0,0.0,1.6378332329244916,-0.04696510079479921
2025-03-07,-0.0066410819635169815,-0.0066410819635169815,0.0,0.0,0.0,1.626956248182068,-0.053294283674513054
2025-03-14,0.009611245384151035,0.009611245384151035,0.0,0.0,0.0,1.6425933239126236,-0.04419526272833041
2025-03-21,-0.01962708906559152,-0.01962708906559152,0.0,0.0,0.0,1.6103539984456445,-0.06295492743607567
2025-03-28,-0.11600637017662718,-0.11600637017662718,0.0,0.0,0.0,1.4235426763865473,-0.17165812499611088
2025-04-04,0.05907129363839703,0.05750470004288788,0.15665935955090207,0.0015665935955090208,0.0,1.5054030709904056,-0.12402457394104882
2025-04-11,0.0010321715884116234,0.0010321715884116234,0.0,0.0,0.0,1.5069569052693894,-0.12312041699412402
2025-04-18,0.05767061996708711,0.05767061996708711,0.0,0.0,0.0,1.593864044259958,-0.07255022780569431
2025-04-25,0.03267418550612433,0.03267418550612433,0.0,0.0,0.0,1.6459422537136497,-0.042246561901404744
2025-05-02,-0.015938557510472684,-0.015938557510472684,0.0,0.0,0.0,1.6197083084439177,-0.057511770155392106
2025-05-09,0.05426994308037858,0.05426994308037858,0.0,0.0,0.0,1.7076097861499853,-0.006362987567798517
2025-05-16,-0.026649236790304953,-0.026649236790304953,0.0,0.0,0.0,1.6621032886134324,-0.03284265559571542
2025-05-23,0.023155938883632432,0.023155938883632432,0.0,0.0,0.0,1.7005908507828496,-0.010447219237833538
2025-05-30,0.03417556418651713,0.03417556418651713,0.0,0.0,0.0,1.7587095025587824,0.0
2025-06-06,-0.008478986316275638,-0.008478986316275638,0.0,0.0,0.0,1.7437974287522826,-0.008478986316275638
2025-06-13,-0.004609318492180936,-0.004609318492180936,0.0,0.0,0.0,1.735759711017317,-0.013049222460034038
2025-06-20,0.03668733825602688,0.03668733825602688,0.0,0.0,0.0,1.7994401146665928,0.0
2025-06-27,0.022336813167298075,0.022336813167298075,0.0,0.0,0.0,1.8396338723136418,0.0
2025-07-04,-0.01832815779463226,-0.021648332935362613,0.3320175140730384,0.0033201751407303847,0.0,1.7998088657666258,-0.021648332935362613
2025-07-11,0.028559331584507186,0.028559331584507186,0.0,0.0,0.0,1.8512102039527907,0.0
2025-07-18,-0.004020005937209192,-0.004020005937209192,0.0,0.0,0.0,1.8437683279418782,-0.004020005937209192
2025-07-25,-0.009669586194390956,-0.009669586194390956,0.0,0.0,0.0,1.8259398511723561,-0.013650720337688327
2025-08-01,0.025042963991962486,0.025042963991962486,0.0,0.0,0.0,1.8716667971167547,0.0
2025-08-08,-0.0037323659757764194,-0.0037323659757764194,0.0,0.0,0.0,1.8646810516452057,-0.0037323659757764194
2025-08-15,0.015034524157748752,0.015034524157748752,0.0,0.0,0.0,1.8927156439626618,0.0
2025-08-22,0.003485489924980101,0.003485489924980101,0.0,0.0,0.0,1.8993126852705458,0.0
2025-08-29,0.0011763294524591572,0.0011763294524591572,0.0,0.0,0.0,1.901546902721659,0.0
2025-09-05,0.04561790249348974,0.04561790249348974,0.0,0.0,0.0,1.9882914839168129,0.0
2025-09-12,0.0372490528684315,0.0372490528684315,0.0,0.0,0.0,2.062353458519082,0.0
2025-09-19,0.015625575476360565,0.015625575476360565,0.0,0.0,0.0,2.0945789181441055,0.0
2025-09-26,0.009595353901445058,0.009595353901445058,0.0,0.0,0.0,2.114677144138204,0.0
2025-10-03,-0.061119891636465806,-0.06376341674259223,0.2643525106126389,0.002643525106126389,0.0,1.9798381041204849,-0.06376341674259223
2025-10-10,0.021600072502132583,0.021600072502132583,0.0,0.0,0.0,2.022602750711972,-0.04354063866508329
2025-10-17,0.01012947124793051,0.01012947124793051,0.0,0.0,0.0,2.043090647121294,-0.033852211064627324
2025-10-24,-0.0013356892048508318,-0.0013356892048508318,0.0,0.0,0.0,2.0403617129994025,-0.03514268423659883
2025-10-31,-0.0004699870773139381,-0.0004699870773139381,0.0,0.0,0.0,2.0394027693612466,-0.03559615470645938
2025-11-07,-0.032166210962210395,-0.032166210962210395,0.0,0.0,0.0,1.9738029096450567,-0.06661737224693842
2025-11-14,-0.04365542254135091,-0.04365542254135091,0.0,0.0,0.0,1.8876357096111538,-0.10736458525425474
2025-11-21,0.02818071267477773,0.02818071267477773,0.0,0.0,0.0,1.9408306291783557,-0.08220948310797394
2025-11-28,0.03261304241683716,0.03261304241683716,0.0,0.0,0.0,2.004127020811646,-0.05227754205080337
2025-12-05,-0.021724959773300245,-0.021724959773300245,0.0,0.0,0.0,1.960587441903929,-0.07286677432600297
2025-12-12,-0.003265927547427716,-0.003265927547427716,0.0,0.0,0.0,1.9541843053682741,-0.07589472426786714
2025-12-19,0.0027236107393564524,0.0027236107393564524,0.0,0.0,0.0,1.959506742729057,-0.07337782121458725
2025-12-26,-0.026277439400532843,-0.026277439400532843,0.0,0.0,0.0,1.9080159230420586,-0.09772707936481062
2026-01-02,0.023019561729092475,0.020815439295417404,0.22041224336751525,0.002204122433675153,0.0,1.9477321126628302,-0.07894587215742999
2026-01-09,0.014114406052036843,0.014114406052036843,0.0,0.0,0.0,1.9752231945815448,-0.06594574020115529
2026-01-16,-0.010256656717976265,-0.010256656717976265,0.0,0.0,0.0,1.9549640083333375,-0.07552601409987547
2026-01-23,-0.00967168651122563,-0.00967168651122563,0.0,0.0,0.0,1.9360562093040083,-0.0844672366792848
2026-01-30,-0.06548532170321608,-0.06548532170321608,0.0,0.0,0.0,1.8092729456022263,-0.14442119421517619
2026-02-06,-0.018503216667241085,-0.018503216667241085,0.0,0.0,0.0,1.7757955762795707,-0.16025215423451222
2026-02-13,-0.001949999357195531,-0.001949999357195531,0.0,0.0,0.0,1.7723327760473149,-0.16188966199396126
2026-02-20,0.004255905707684304,0.004255905707684304,0.0,0.0,0.0,1.7798756572248107,-0.15832274342277208
2026-02-27,0.01621781751343776,0.01621781751343776,0.0,0.0,0.0,1.808741355830293,-0.14467257527039157
2026-03-06,-0.014574157006283506,-0.014574157006283506,0.0,0.0,0.0,1.782380475326664,-0.157138251450181
2026-03-13,-0.0038201364319221387,-0.0038201364319221387,0.0,0.0,0.0,1.775571538737322,-0.16035809832288972
2026-03-20,-0.03726530069664813,-0.03726530069664813,0.0,0.0,0.0,1.7094043314378655,-0.19164760626639277
2026-03-27,0.02816289580276843,0.02816289580276843,0.0,0.0,0.0,1.7575461075089511,-0.16888206202975475
2026-04-03,-0.0031847683393563253,-0.006009319156321635,0.2824550816965336,0.002824550816965336,0.0,1.746984452016979,-0.1738765149755619
2026-04-10,0.09254251177612716,0.09254251177612716,0.0,0.0,0.0,1.9086547812404713,-0.09742497263415273
2026-04-17,0.02911795360875158,0.02911795360875158,0.0,0.0,0.0,1.9642309026157534,-0.0711438348588962
2026-04-24,-0.030234379568456093,-0.030234379568456093,0.0,0.0,0.0,1.9048435999459776,-0.09922722472027279
2026-05-01,0.030006546570251258,0.030006546570251258,0.0,0.0,0.0,1.9620013781368015,-0.07219814448962725
2026-05-08,-0.005655345153824709,-0.005655345153824709,0.0,0.0,0.0,1.9509055831511581,-0.0774451842168975
2026-05-15,0.020407035733580825,0.020407035733580825,0.0,0.0,0.0,1.990717783099366,-0.05861857512502466
2026-05-22,0.053647132258625385,0.053647132258625385,0.0,0.0,0.0,2.097514083298895,-0.00811616131894366
2026-05-29,-0.0268906316589963,-0.0268906316589963,0.0,0.0,0.0,2.0411106046853473,-0.03478854427342726
2026-06-05,-0.04022631851519054,-0.04022631851519054,0.0,0.0,0.0,1.9590042393765414,-0.07361544772599504
2026-06-12,-0.018985221610312464,-0.018985221610312464,0.0,0.0,0.0,1.9218121097564362,-0.09120306374728715
2026-06-19,-0.020996473264847215,-0.020996473264847215,0.0,0.0,0.0,1.8814608331738756,-0.11028459432249227
2026-06-26,0.056199957164362324,0.056199957164362324,0.0,0.0,0.0,1.987198851404673,-0.06028262663494299
2026-07-03,0.021598260030466054,0.021598260030466054,0.0,0.0,0.0,2.0301188889295547,-0.03998636644985787
2026-07-10,-0.01845485323295981,-0.01845485323295981,0.0,0.0,0.0,1.9926533427889004,-0.05770327715866619
2026-07-17,-0.03603823541557616,-0.03603823541557616,0.0,0.0,0.0,1.9208416325198392,-0.09166198828774819
2026-07-24,0.02161635013779195,0.02161635013779195,0.0,0.0,0.0,1.9623632178076358,-0.07202703578311043
2026-07-31,0.08628498847026234,0.08628498847026234,0.0,0.0,0.0,2.1316857054306344,0.0
2026-08-07,0.004814097187856969,0.004814097187856969,0.0,0.0,0.0,2.1419478475905427,0.0
