Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2024-07-26,-0.055786575721234244,-0.055786575721234244,0.0,0.0,0.0,1.059279497286862,-0.09751557986329962
2024-08-02,-0.044357497969854,-0.044357497969854,0.0,0.0,0.0,1.012292509136452,-0.13754753069733816
2024-08-09,0.014889452793207747,0.014889452793207747,0.0,0.0,0.0,1.027364990664157,-0.12470608536927075
2024-08-16,0.02898722551587163,0.02898722551587163,0.0,0.0,0.0,1.0571454513356504,-0.09933374327319966
2024-08-23,0.02215109450269037,0.02215109450269037,0.0,0.0,0.0,1.0805623801312756,-0.07938299990506004
2024-08-30,-0.04354426581947024,-0.04354426581947024,0.0,0.0,0.0,1.0335100846163199,-0.11947059127511728
2024-09-06,0.03211470591507015,0.03211470591507015,0.0,0.0,0.0,1.0667009570440322,-0.09119264826434714
2024-09-13,0.0012701492728126595,0.0012701492728126595,0.0,0.0,0.0,1.0680558264889304,-0.09003832726741323
2024-09-20,0.01916707233717352,0.01916707233717352,0.0,0.0,0.0,1.0885273297753835,-0.07259702606209217
2024-09-27,0.00338435123178904,0.00338435123178904,0.0,0.0,0.0,1.0922112885847448,-0.06945836866488064
2024-10-04,0.02249278443479885,0.019662742217095186,0.2830042217703825,0.0028300422177038246,0.0,1.113687157598788,-0.0511613684456631
2024-10-11,-0.012656361782748093,-0.012656361782748093,0.0,0.0,0.0,1.0995919300194172,-0.06317021344006235
2024-10-18,-0.01908321549788139,-0.01908321549788139,0.0,0.0,0.0,1.0786081802591254,-0.08104793814181988
2024-10-25,-0.030542694614275057,-0.030542694614275057,0.0,0.0,0.0,1.045664580001012,-0.10911521033231264
2024-11-01,0.0716913639793697,0.0716913639793697,0.0,0.0,0.0,1.1206297000061993,-0.04524646461256221
2024-11-08,-0.05345167764946179,-0.05345167764946179,0.0,0.0,0.0,1.0607301625170549,-0.09627964282077561
2024-11-15,0.0483110424591382,0.0483110424591382,0.0,0.0,0.0,1.1119751424361048,-0.05261997027390253
2024-11-22,-0.011457091409095232,-0.011457091409095232,0.0,0.0,0.0,1.0992351415845727,-0.06347418987362585
2024-11-29,-0.02020244485854339,-0.02020244485854339,0.0,0.0,0.0,1.0770279042501372,-0.08239430091130662
2024-12-06,-0.017356066337176457,-0.017356066337176457,0.0,0.0,0.0,1.0583349364969816,-0.09832032629606124
2024-12-13,-0.059261088811014995,-0.059261088811014995,0.0,0.0,0.0,0.9956168558334341,-0.15175484551851737
2024-12-20,-0.0038068241365039057,-0.0038068241365039057,0.0,0.0,0.0,0.9918267175559372,-0.15498396564626993
2024-12-27,0.021799136400326713,0.021799136400326713,0.0,0.0,0.0,1.0134476834574273,-0.13656334585292995
2025-01-03,-0.00022730724328545726,-0.0019174319989029298,0.16901247556173554,0.0016901247556173557,0.0,1.011504466439952,-0.13821892692261717
2025-01-10,0.04551598195990447,0.04551598195990447,0.0,0.0,0.0,1.0575440854867957,-0.09899411514703993
2025-01-17,0.023488426759911363,0.023488426759911363,0.0,0.0,0.0,1.0823841322841297,-0.07783090441042206
2025-01-24,-0.028315548149388525,-0.028315548149388525,0.0,0.0,0.0,1.0517358322703043,-0.10394262783846675
2025-01-31,0.022106908091735766,0.022106908091735766,0.0,0.0,0.0,1.0749864596510892,-0.08413356986716947
2025-02-07,-0.01771198158081333,-0.01771198158081333,0.0,0.0,0.0,1.0559463192781253,-0.1003553792081674
2025-02-14,-0.05921210620906925,-0.05921210620906925,0.0,0.0,0.0,0.9934215136699532,-0.1536252320449113
2025-02-21,-0.05022217926804817,-0.05022217926804817,0.0,0.0,0.0,0.943529720321685,-0.19613201736910446
2025-02-28,-0.030564873618349253,-0.030564873618349253,0.0,0.0,0.0,0.9146908536648963,-0.22070214066405514
2025-03-07,-0.002714288709464663,-0.002714288709464663,0.0,0.0,0.0,0.9122081186081431,-0.22281738004496066
2025-03-14,0.00897149698662525,0.00897149698662525,0.0,0.0,0.0,0.9203919909954111,-0.21584488851197647
2025-03-21,-0.028282002681969787,-0.028282002681969787,0.0,0.0,0.0,0.8943614622376154,-0.23802236547816114
2025-03-28,-0.12079782569251174,-0.12079782569251174,0.0,0.0,0.0,0.786324542216136,-0.3300676069547226
2025-04-04,0.040568290953810315,0.03936863990229722,0.11996510515131555,0.0011996510515131554,0.0,0.8172810699649817,-0.30369327981403893
2025-04-11,0.025825443462769604,0.025825443462769604,0.0,0.0,0.0,0.8383877160305542,-0.2857108499791299
2025-04-18,0.05848788830062146,0.05848788830062146,0.0,0.0,0.0,0.8874232431183624,-0.24393358595836334
2025-04-25,0.02710649208206717,0.02710649208206717,0.0,0.0,0.0,0.9114781742313927,-0.22343927769262684
2025-05-02,0.03940563749059467,0.03940563749059467,0.0,0.0,0.0,0.947395552745744,-0.19283840737994806
2025-05-09,0.045351789312710666,0.045351789312710666,0.0,0.0,0.0,0.9903616362496681,-0.15623218489013146
2025-05-16,-0.011895837314899071,-0.011895837314899071,0.0,0.0,0.0,0.9785804553419248,-0.16626950955022624
2025-05-23,0.0058839627655356,0.0058839627655356,0.0,0.0,0.0,0.9843383863042376,-0.161363870387928
2025-05-30,0.015380374989047096,0.015380374989047096,0.0,0.0,0.0,0.9994778798017103,-0.14846533223513125
2025-06-06,-0.01242405037522043,-0.01242405037522043,0.0,0.0,0.0,0.9870603162741354,-0.1590448418436885
2025-06-13,0.026924847762298754,0.026924847762298754,0.0,0.0,0.0,1.0136367650220228,-0.13640225223541014
2025-06-20,0.046790008594052246,0.046790008594052246,0.0,0.0,0.0,1.0610648379686507,-0.09599450619570071
2025-06-27,0.031889068390367425,0.031889068390367425,0.0,0.0,0.0,1.0949012071532471,-0.06716661317850747
2025-07-04,0.052535035121815676,0.04630907348383606,0.6225961637979595,0.006225961637979594,0.0,1.1456050676128477,-0.023967963320015273
2025-07-11,-0.04237171713483712,-0.04237171713483712,0.0,0.0,0.0,1.0970638137397202,-0.06532411669275862
2025-07-18,0.030558345275413235,0.030558345275413235,0.0,0.0,0.0,1.1305882685491402,-0.03676196833005407
2025-07-25,-0.013975976825820302,-0.013975976825820302,0.0,0.0,0.0,1.114787193108353,-0.05022416073842195
2025-08-01,-0.02445674397942421,-0.02445674397942421,0.0,0.0,0.0,1.087523128134961,-0.0734525852770852
2025-08-08,0.04836343174975055,0.04836343174975055,0.0,0.0,0.0,1.1401194787187916,-0.028641572622225553
2025-08-15,0.053014429061788215,0.053014429061788215,0.0,0.0,0.0,1.200562261945292,0.0
2025-08-22,0.02958149111345376,0.02958149111345376,0.0,0.0,0.0,1.2360766838281747,0.0
2025-08-29,-0.009546335950804452,-0.009546335950804452,0.0,0.0,0.0,1.2242766805433947,-0.009546335950804452
2025-09-05,0.012526021903766393,0.012526021903766393,0.0,0.0,0.0,1.2396119970601516,0.0
2025-09-12,0.033004711584358803,0.033004711584358803,0.0,0.0,0.0,1.280525033499633,0.0
2025-09-19,0.022485424996118164,0.022485424996118164,0.0,0.0,0.0,1.3093181830960408,0.0
2025-09-26,-0.005885205603886723,-0.005885205603886723,0.0,0.0,0.0,1.3016125763876132,-0.005885205603886723
2025-10-03,-0.06798069279110308,-0.069437434405338,0.14567416142349376,0.0014567416142349375,0.0,1.2112319384935353,-0.07491398643114289
2025-10-10,0.04748209449407215,0.04748209449407215,0.0,0.0,0.0,1.2687437678513236,-0.030988964919721806
2025-10-17,0.05111237523089929,0.05111237523089929,0.0,0.0,0.0,1.3335922753856053,0.0
2025-10-24,-0.02426583859164655,-0.02426583859164655,0.0,0.0,0.0,1.3012315404840316,-0.02426583859164655
2025-10-31,-0.004357365589359952,-0.004357365589359952,0.0,0.0,0.0,1.2955615989457365,-0.028517469050930333
2025-11-07,0.04952918480348778,0.04952918480348778,0.0,0.0,0.0,1.3597297088042222,0.0
2025-11-14,-0.03148032113974153,-0.03148032113974153,0.0,0.0,0.0,1.316924980907818,-0.03148032113974153
2025-11-21,0.04144306514271756,0.04144306514271756,0.0,0.0,0.0,1.371502388679653,0.0
2025-11-28,-0.009509683055984874,-0.009509683055984874,0.0,0.0,0.0,1.3584598356527833,-0.009509683055984874
2025-12-05,-0.011205727419737244,-0.011205727419737244,0.0,0.0,0.0,1.3432373050237971,-0.020608847559548615
2025-12-12,-0.019171512454009942,-0.019171512454009942,0.0,0.0,0.0,1.3174854143018426,-0.03938525723590791
2025-12-19,0.011363014867962207,0.011363014867962207,0.0,0.0,0.0,1.332456020652878,-0.02846977763149572
2025-12-26,0.018413571551991303,0.018413571551991303,0.0,0.0,0.0,1.3569912949290512,-0.010580436366991353
2026-01-02,0.02001380534160213,0.015509413392231108,0.4504391949371013,0.004504391949371013,0.0,1.378037433891765,0.0
2026-01-09,0.03733934159358587,0.03733934159358587,0.0,0.0,0.0,1.429492444364598,0.0
2026-01-16,-0.013273186993549069,-0.013273186993549069,0.0,0.0,0.0,1.4105185238446811,-0.013273186993549069
2026-01-23,-0.029032111055002474,-0.029032111055002474,0.0,0.0,0.0,1.3695681934152841,-0.04191994940970112
2026-01-30,-0.0013057697193483708,-0.0013057697193483708,0.0,0.0,0.0,1.3677798527397398,-0.043170981328473634
2026-02-06,0.04443463949759163,0.04443463949759163,0.0,0.0,0.0,1.428556657408299,-0.0006546288229699604
2026-02-13,-0.007443489514457502,-0.007443489514457502,0.0,0.0,0.0,1.417923210908072,-0.00809324561464786
2026-02-20,0.002135073086862116,0.002135073086862116,0.0,0.0,0.0,1.420950580594919,-0.005975452198682896
2026-02-27,-0.012825273566282824,-0.012825273566282824,0.0,0.0,0.0,1.4027265006746208,-0.018724088955835327
2026-03-06,-0.030312229753233888,-0.030312229753233888,0.0,0.0,0.0,1.3602067327052219,-0.04846874982271998
2026-03-13,0.025382688148311905,0.025382688148311905,0.0,0.0,0.0,1.3947324360187128,-0.02431632883609669
2026-03-20,0.02719958386278276,0.02719958386278276,0.0,0.0,0.0,1.432668577878347,0.0
2026-03-27,0.006299618167886489,0.006299618167886489,0.0,0.0,0.0,1.4416938428801096,0.0
2026-04-03,-0.016834428975763593,-0.019297905145115646,0.24634761693520232,0.0024634761693520233,0.0,1.413872171851912,-0.019297905145115646
2026-04-10,-0.0025061644636416025,-0.0025061644636416025,0.0,0.0,0.0,1.410328775658685,-0.021755705884659693
2026-04-17,-0.0044716827366344525,-0.0044716827366344525,0.0,0.0,0.0,1.4040222328195933,-0.02613010400686655
2026-04-24,0.04107042225845858,0.04107042225845858,0.0,0.0,0.0,1.4616860187817577,0.0
2026-05-01,0.004922817808774793,0.004922817808774793,0.0,0.0,0.0,1.4688816327458536,0.0
2026-05-08,-0.01742268607178321,-0.01742268607178321,0.0,0.0,0.0,1.4432897691819142,-0.01742268607178321
2026-05-15,0.010700898465482833,0.010700898465482833,0.0,0.0,0.0,1.4587342664582001,-0.006908226000950424
2026-05-22,-0.001984813409666386,-0.001984813409666386,0.0,0.0,0.0,1.455838951124994,-0.008879327871013087
2026-05-29,-0.013304163904937716,-0.013304163904937716,0.0,0.0,0.0,1.4364702311000346,-0.022065359742589163
2026-06-05,-0.0003218268950707648,-0.0003218268950707648,0.0,0.0,0.0,1.4360079363456981,-0.022380085411445316
2026-06-12,-0.035223461314964344,-0.035223461314964344,0.0,0.0,0.0,1.3854267663518436,-0.05681524265369409
2026-06-19,0.036400217672089896,0.036400217672089896,0.0,0.0,0.0,1.4358566022157904,-0.022483112181291176
2026-06-26,0.02656385767356828,0.02656385767356828,0.0,0.0,0.0,1.473998492636704,0.0
2026-07-03,0.02570492255422252,0.019559557539466033,0.6145365014756461,0.006145365014756461,0.0,1.502829250966518,0.0
2026-07-10,0.0346310449398719,0.0346310449398719,0.0,0.0,0.0,1.5548737982936935,0.0
2026-07-17,-0.011520292822761236,-0.011520292822761236,0.0,0.0,0.0,1.5369611968349113,-0.011520292822761236
2026-07-24,0.030790509456285475,0.030790509456285475,0.0,0.0,0.0,1.5842850151000003,0.0
2026-07-31,0.03866572504065813,0.03866572504065813,0.0,0.0,0.0,1.6455425438798919,0.0
2026-08-07,0.05277688960197313,0.05277688960197313,0.0,0.0,0.0,1.7323891610535909,0.0
