Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2025-04-11,0.026149091778145506,0.026149091778145506,0.0,0.0,0.0,0.772277844961934,-0.30586268758884005
2025-04-18,0.056048866802775876,0.056048866802775876,0.0,0.0,0.0,0.8155631430289403,-0.26695707782267
2025-04-25,0.02953452927921596,0.02953452927921596,0.0,0.0,0.0,0.839650416555778,-0.24530700017470153
2025-05-02,0.044003705343303556,0.044003705343303556,0.0,0.0,0.0,0.8765981460772805,-0.21209771178573533
2025-05-09,0.04505095875456355,0.04505095875456355,0.0,0.0,0.0,0.9160897330005349,-0.17660195829676828
2025-05-16,-0.010654264348117781,-0.010654264348117781,0.0,0.0,0.0,0.9063294708185505,-0.18537465869679703
2025-05-23,0.005940018958512594,0.005940018958512594,0.0,0.0,0.0,0.9117130850578714,-0.18053576872537125
2025-05-30,0.016772122079079077,0.016772122079079077,0.0,0.0,0.0,0.9270044482215558,-0.1667916145989945
2025-06-06,-0.014694872182675844,-0.014694872182675844,0.0,0.0,0.0,0.9133822363421681,-0.17903550532399604
2025-06-13,0.02551316462713471,0.02551316462713471,0.0,0.0,0.0,0.9366855077054662,-0.15809010301829474
2025-06-20,0.04723309345755178,0.04723309345755178,0.0,0.0,0.0,0.9809280618312528,-0.11832409417132006
2025-06-27,0.030501606366770462,0.030501606366770462,0.0,0.0,0.0,1.0108479434473487,-0.09143156274866793
2025-07-04,0.04086917390948219,0.028390144345602275,0.6239514781939905,0.012479029563879812,0.0,1.0395460624732742,-0.06563717366724431
2025-07-11,-0.03325142587908947,-0.03325142587908947,0.0,0.0,0.0,1.0049796736290448,-0.09670606993122444
2025-07-18,0.03215127540593765,0.03215127540593765,0.0,0.0,0.0,1.0372910518932617,-0.06766401801307143
2025-07-25,-0.009538227044428194,-0.009538227044428194,0.0,0.0,0.0,1.02739713432915,-0.07655685029095272
2025-08-01,-0.016066101848780878,-0.016066101848780878,0.0,0.0,0.0,1.0108908673298722,-0.0913929819857372
2025-08-08,0.04236411427869857,0.04236411427869857,0.0,0.0,0.0,1.0537163635567277,-0.05290065044015335
2025-08-15,0.046028001752889125,0.046028001752889125,0.0,0.0,0.0,1.1022168221855648,-0.009307559918452557
2025-08-22,0.019654094229527352,0.019654094229527352,0.0,0.0,0.0,1.12387989547017,0.0
2025-08-29,-0.0074859717628823486,-0.0074859717628823486,0.0,0.0,0.0,1.1154665623078093,-0.0074859717628823486
2025-09-05,0.015628841753209333,0.015628841753209333,0.0,0.0,0.0,1.1329000126911144,0.0
2025-09-12,0.027107758417256766,0.027107758417256766,0.0,0.0,0.0,1.1636103925460521,0.0
2025-09-19,0.016700289962184423,0.016700289962184423,0.0,0.0,0.0,1.1830430235045826,0.0
2025-09-26,0.001670852509929821,0.001670852509929821,0.0,0.0,0.0,1.1850197139097602,0.0
2025-10-03,-0.06776169364128493,-0.07243523278529973,0.23367695720073883,0.004673539144014777,0.0,1.0991825350775375,-0.07243523278529973
2025-10-10,0.04748209449407259,0.04748209449407259,0.0,0.0,0.0,1.1513740240743233,-0.02839251485903893
2025-10-17,0.051112375230899065,0.051112375230899065,0.0,0.0,0.0,1.2102234852239204,0.0
2025-10-24,-0.02426583859164677,-0.02426583859164677,0.0,0.0,0.0,1.1808563974716566,-0.02426583859164677
2025-10-31,-0.004357365589360063,-0.004357365589360063,0.0,0.0,0.0,1.175710974439338,-0.028517469050930555
2025-11-07,0.04952918480348756,0.04952918480348756,0.0,0.0,0.0,1.2339429805678324,0.0
2025-11-14,-0.031480321139741196,-0.031480321139741196,0.0,0.0,0.0,1.1950980592714275,-0.031480321139741196
2025-11-21,0.04144306514271734,0.04144306514271734,0.0,0.0,0.0,1.2446265859937484,0.0
2025-11-28,-0.009509683055984652,-0.009509683055984652,0.0,0.0,0.0,1.2327905816378957,-0.009509683055984652
2025-12-05,-0.011205727419737355,-0.011205727419737355,0.0,0.0,0.0,1.218976266414442,-0.020608847559548615
2025-12-12,-0.01917151245400983,-0.01917151245400983,0.0,0.0,0.0,1.195606647741735,-0.03938525723590769
2025-12-19,0.011363014867962207,0.011363014867962207,0.0,0.0,0.0,1.2091923438562588,-0.028469777631495607
2025-12-26,0.01841357155199108,0.01841357155199108,0.0,0.0,0.0,1.2314578935999758,-0.010580436366991353
2026-01-02,0.019923247409524558,0.010914463510782735,0.45043919493710133,0.009008783898742026,0.0,1.244898595844738,0.0
2026-01-09,0.037339341593586095,0.037339341593586095,0.0,0.0,0.0,1.2913822897643603,0.0
2026-01-16,-0.01327318699354918,-0.01327318699354918,0.0,0.0,0.0,1.2742415311521602,-0.01327318699354918
2026-01-23,-0.02903211105500214,-0.02903211105500214,0.0,0.0,0.0,1.2372476095088547,-0.041919949409700785
2026-01-30,-0.0013057697193485929,-0.0013057697193485929,0.0,0.0,0.0,1.2356320490450217,-0.04317098132847352
2026-02-06,0.04443463949759141,0.04443463949759141,0.0,0.0,0.0,1.2905369136960074,-0.0006546288229700714
2026-02-13,-0.007443489514457391,-0.007443489514457391,0.0,0.0,0.0,1.280930815710891,-0.00809324561464786
2026-02-20,0.002135073086862116,0.002135073086862116,0.0,0.0,0.0,1.2836656966216475,-0.005975452198683007
2026-02-27,-0.012825273566282713,-0.012825273566282713,0.0,0.0,0.0,1.267202332894822,-0.018724088955835327
2026-03-06,-0.030312229753233888,-0.030312229753233888,0.0,0.0,0.0,1.2287906046362802,-0.04846874982271998
2026-03-13,0.025382688148311905,0.025382688148311905,0.0,0.0,0.0,1.2599806133533384,-0.0243163288360968
2026-03-20,0.02719958386278276,0.02719958386278276,0.0,0.0,0.0,1.294251561711723,0.0
2026-03-27,0.006299618167886489,0.006299618167886489,0.0,0.0,0.0,1.3024048523636975,0.0
2026-04-03,-0.01679285534550945,-0.021719807684213444,0.24634761693520238,0.004926952338704048,0.0,1.2741168694433715,-0.021719807684213444
2026-04-10,-0.0025061644636416025,-0.0025061644636416025,0.0,0.0,0.0,1.2709237230226462,-0.024171538737679854
2026-04-17,-0.0044716827366345635,-0.0044716827366345635,0.0,0.0,0.0,1.2652405553508266,-0.028535134021823172
2026-04-24,0.04107042225845858,0.04107042225845858,0.0,0.0,0.0,1.3172045192176116,0.0
2026-05-01,0.004922817808774793,0.004922817808774793,0.0,0.0,0.0,1.3236888770826147,0.0
2026-05-08,-0.017422686071783433,-0.017422686071783433,0.0,0.0,0.0,1.3006266613204929,-0.017422686071783433
2026-05-15,0.010700898465482833,0.010700898465482833,0.0,0.0,0.0,1.3145445351647835,-0.006908226000950535
2026-05-22,-0.001984813409666386,-0.001984813409666386,0.0,0.0,0.0,1.3119354095437847,-0.00887932787101331
2026-05-29,-0.013304163904937383,-0.013304163904937383,0.0,0.0,0.0,1.294481205822523,-0.022065359742589163
2026-06-05,-0.0003218268950707648,-0.0003218268950707648,0.0,0.0,0.0,1.2940646069553257,-0.022380085411445316
2026-06-12,-0.035223461314964344,-0.035223461314964344,0.0,0.0,0.0,1.2484831723331702,-0.05681524265369409
2026-06-19,0.036400217672089674,0.036400217672089674,0.0,0.0,0.0,1.2939282315660388,-0.022483112181291287
2026-06-26,0.026563857673568503,0.026563857673568503,0.0,0.0,0.0,1.3282999569491711,0.0
2026-07-03,0.0003635681738143326,0.0003635681738143326,0.0,0.0,0.0,1.3287828845387968,0.0
2026-07-10,0.022712097039238488,0.022712097039238488,0.0,0.0,0.0,1.3589623303565213,0.0
2026-07-17,-0.007317916739650099,-0.007317916739650099,0.0,0.0,0.0,1.3490175571706513,-0.007317916739650099
2026-07-24,0.019618505029899813,0.019618505029899813,0.0,0.0,0.0,1.375483264901427,0.0
2026-07-31,-0.030795608842515643,-0.030795608842515643,0.0,0.0,0.0,1.3331244203060963,-0.030795608842515643
2026-08-07,0.02969569983373188,0.02969569983373188,0.0,0.0,0.0,1.3727124829325241,-0.0020144061651680145
