Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2024-11-08,-0.040578470906740605,-0.040578470906740605,0.0,0.0,0.0,1.4576836604917058,-0.04756842030248465
2024-11-15,0.017254946449541286,0.017254946449541286,0.0,0.0,0.0,1.4828359139938616,-0.031134264397951972
2024-11-22,0.0025564051010269484,0.0025564051010269484,0.0,0.0,0.0,1.4866266432883815,-0.028657451089248664
2024-11-29,0.01925312230845111,0.01925312230845111,0.0,0.0,0.0,1.5152488478786148,-0.00995607419166733
2024-12-06,-0.021828315982759472,-0.021828315982759472,0.0,0.0,0.0,1.4821735172346082,-0.0315670658410232
2024-12-13,-0.03675178060855955,-0.03675178060855955,0.0,0.0,0.0,1.4277010013053848,-0.06715870057133755
2024-12-20,0.03281628985342122,0.03281628985342122,0.0,0.0,0.0,1.474552851188242,-0.036546310102044566
2024-12-27,0.02347407416137015,0.02347407416137015,0.0,0.0,0.0,1.5091666141718945,-0.013930126734334247
2025-01-03,-0.04476679491878077,-0.04667588038204662,0.38181709265317704,0.0019090854632658853,0.0,1.4387249338122288,-0.059955806187222405
2025-01-10,0.01802621627755907,0.01802621627755907,0.0,0.0,0.0,1.4646597006330448,-0.043010366239089604
2025-01-17,0.009168874649182257,0.009168874649182257,0.0,0.0,0.0,1.4780889818318579,-0.03423584824656911
2025-01-24,-0.016471386775687713,-0.016471386775687713,0.0,0.0,0.0,1.453742806523223,-0.050143323124193784
2025-01-31,-0.03876649328445836,-0.03876649328445836,0.0,0.0,0.0,1.3973862957768108,-0.08696593560949761
2025-02-07,-0.025349520887126387,-0.025349520887126387,0.0,0.0,0.0,1.3619632226846323,-0.11011091169542264
2025-02-14,-0.061175063879504554,-0.061175063879504554,0.0,0.0,0.0,1.278645035535364,-0.1645499335181292
2025-02-21,-0.021233206344294486,-0.021233206344294486,0.0,0.0,0.0,1.2514953016547339,-0.1822892171700934
2025-02-28,-0.020821037619522365,-0.020821037619522365,0.0,0.0,0.0,1.2254378708983251,-0.199314804141284
2025-03-07,-0.01941482472651046,-0.01941482472651046,0.0,0.0,0.0,1.201646209421606,-0.21485996687999254
2025-03-14,0.009276040622943516,0.009276040622943516,0.0,0.0,0.0,1.212792728474607,-0.20757697603807213
2025-03-21,-0.03414175226243732,-0.03414175226243732,0.0,0.0,0.0,1.1713858595933415,-0.23463168660923173
2025-03-28,-0.12588602957710504,-0.12588602957710504,0.0,0.0,0.0,1.0239247446263715,-0.330980864746121
2025-04-04,0.03305681980406372,0.03169560737018462,0.2722424867758377,0.0013612124338791885,0.0,1.0563786613086654,-0.3097758969119737
2025-04-11,0.0593099612835144,0.0593099612835144,0.0,0.0,0.0,1.119032438811613,-0.2688387320808744
2025-04-18,0.07063278109390558,0.07063278109390558,0.0,0.0,0.0,1.198072812099173,-0.21719477829960032
2025-04-25,0.006996890789122467,0.006996890789122467,0.0,0.0,0.0,1.2064555967228479,-0.2117175756542078
2025-05-02,0.00758722106602483,0.00758722106602483,0.0,0.0,0.0,1.215609242041527,-0.2057367026382343
2025-05-09,0.04162564129621771,0.04162564129621771,0.0,0.0,0.0,1.2662097563071146,-0.17267498352750243
2025-05-16,-0.031897376839419955,-0.031897376839419955,0.0,0.0,0.0,1.2258209865524365,-0.19906448134660493
2025-05-23,0.036086340759532876,0.036086340759532876,0.0,0.0,0.0,1.2700563803833544,-0.1701616492940654
2025-05-30,0.024943070592884586,0.024943070592884586,0.0,0.0,0.0,1.3017354863362,-0.14946293273172429
2025-06-06,-0.03223274217994321,-0.03223274217994321,0.0,0.0,0.0,1.2597769820186424,-0.17687807473546757
2025-06-13,0.007475218171970388,0.007475218171970388,0.0,0.0,0.0,1.2691940898072582,-0.17072505876198285
2025-06-20,0.04382463559288974,0.04382463559288974,0.0,0.0,0.0,1.3248160582897106,-0.13438238665591173
2025-06-27,0.019319433782778006,0.019319433782778006,0.0,0.0,0.0,1.3504107544021997,-0.11765914449370429
2025-07-04,-0.021811377847127056,-0.02483913980348995,0.6055523912725759,0.003027761956362879,0.0,1.3168677128814672,-0.13957573235795606
2025-07-11,0.0038078493252864387,0.0038078493252864387,0.0,0.0,0.0,1.3218821467134545,-0.13629936639095508
2025-07-18,-0.024101941971759744,-0.024101941971759744,0.0,0.0,0.0,1.2900222199198617,-0.15711622894317245
2025-07-25,-0.027152878539501435,-0.027152878539501435,0.0,0.0,0.0,1.2549944032691196,-0.18000294960159546
2025-08-01,0.0338083991849254,0.0338083991849254,0.0,0.0,0.0,1.2974237550296892,-0.15228016199126482
2025-08-08,-0.003994945724059895,-0.003994945724059895,0.0,0.0,0.0,1.2922406175472396,-0.15566675673331853
2025-08-15,0.038688167704535203,0.038688167704535203,0.0,0.0,0.0,1.3422350392735194,-0.123001050619303
2025-08-22,-0.005132063943863008,-0.005132063943863008,0.0,0.0,0.0,1.3353466032242742,-0.12750186530622543
2025-08-29,-0.009161917573158318,-0.009161917573158318,0.0,0.0,0.0,1.3231122677139364,-0.13549562129902426
2025-09-05,0.0193560852692658,0.0193560852692658,0.0,0.0,0.0,1.348722541588619,-0.1187622008292345
2025-09-12,0.03561715673508292,0.03561715673508292,0.0,0.0,0.0,1.3967602037445201,-0.08737501601528985
2025-09-19,0.052176790101482684,0.052176790101482684,0.0,0.0,0.0,1.4696386677174023,-0.03975717378455057
2025-09-26,-0.0029567911192047713,-0.0029567911192047713,0.0,0.0,0.0,1.4652932531562555,-0.04259641124538449
2025-10-03,-0.05307872445560302,-0.05526122462013361,0.43650003290614003,0.0021825001645307002,0.0,1.3843193535592213,-0.09550370601567537
2025-10-10,0.0017568159802137107,0.0017568159802137107,0.0,0.0,0.0,1.3867513479212732,-0.09391467247235974
2025-10-17,0.037637052623979095,0.037637052623979095,0.0,0.0,0.0,1.43894458137936,-0.05981229131838661
2025-10-24,-0.06425106821879956,-0.06425106821879956,0.0,0.0,0.0,1.3464908549180827,-0.1202203559273658
2025-10-31,-0.021595311338170164,-0.021595311338170164,0.0,0.0,0.0,1.3174129656921278,-0.13921947125009893
2025-11-07,0.013276212244122565,0.013276212244122565,0.0,0.0,0.0,1.3349032198378155,-0.12779156625480714
2025-11-14,-0.05787814718453288,-0.05787814718453288,0.0,0.0,0.0,1.2576414948029355,-0.17827337435870239
2025-11-21,0.040870608290636046,0.040870608290636046,0.0,0.0,0.0,1.3090420677070762,-0.14468890732013084
2025-11-28,0.10646342318545132,0.10646342318545132,0.0,0.0,0.0,1.448407167328933,-0.05362956050494305
2025-12-05,-0.01325584166000826,-0.01325584166000826,0.0,0.0,0.0,1.4292073112595995,-0.06617449720260193
2025-12-12,-0.037471010900312685,-0.037471010900312685,0.0,0.0,0.0,1.3756534685205846,-0.10116588279691319
2025-12-19,0.014882007185277768,0.014882007185277768,0.0,0.0,0.0,1.3961259533235602,-0.08778942700632408
2025-12-26,0.023612474144482087,0.023612474144482087,0.0,0.0,0.0,1.4290919412988532,-0.06624987843718766
2026-01-02,0.014584860403042077,0.011559122064132898,0.6051476677818618,0.003025738338909309,0.0,1.4456109894891953,-0.05545654680464418
2026-01-09,0.02593017548725296,0.02593017548725296,0.0,0.0,0.0,1.4830959361329514,-0.030964369307952766
2026-01-16,-0.006829065948955937,-0.006829065948955937,0.0,0.0,0.0,1.472967776176471,-0.037581977536836786
2026-01-23,-0.0008936760924400655,-0.0008936760924400655,0.0,0.0,0.0,1.4716514200899675,-0.038442067514445566
2026-01-30,-0.045469587622867125,-0.045469587622867125,0.0,0.0,0.0,1.40473603689387,-0.08216371018006041
2026-02-06,0.01909096695668966,0.01909096695668966,0.0,0.0,0.0,1.431553806157082,-0.06464132789945731
2026-02-13,-0.004999112891586055,-0.004999112891586055,0.0,0.0,0.0,1.4243973070697231,-0.06931729149541188
2026-02-20,-0.019607468437342845,-0.019607468437342845,0.0,0.0,0.0,1.3964684818291173,-0.08756562332759643
2026-02-27,0.012133267330577402,0.012133267330577402,0.0,0.0,0.0,1.4134122072378756,-0.07649481311382134
2026-03-06,0.003284135784052289,0.003284135784052289,0.0,0.0,0.0,1.4180540448452819,-0.07346189668281056
2026-03-13,0.01789480343928984,0.01789480343928984,0.0,0.0,0.0,1.4434298432440782,-0.05688167944493694
2026-03-20,-0.010525113744024983,-0.010525113744024983,0.0,0.0,0.0,1.428237579962414,-0.06680810704285278
2026-03-27,0.009041792593325937,0.009041792593325937,0.0,0.0,0.0,1.441151407934428,-0.058370379496961
2026-04-03,-0.05414160808252977,-0.05572482534136369,0.3166434517667828,0.001583217258833914,0.0,1.3608434974368218,-0.11084252563574737
2026-04-10,0.0725679838649751,0.0725679838649751,0.0,0.0,0.0,1.4595971664015734,-0.046318160382660234
2026-04-17,0.05532610901246948,0.05532610901246948,0.0,0.0,0.0,1.5403509983441985,0.0
2026-04-24,-0.005838878117134572,-0.005838878117134572,0.0,0.0,0.0,1.5313570766072602,-0.005838878117134572
2026-05-01,0.03922157419032546,0.03922157419032546,0.0,0.0,0.0,1.5914193117992919,0.0
2026-05-08,0.029000839212574903,0.029000839212574903,0.0,0.0,0.0,1.6375718073805696,0.0
2026-05-15,0.09767332857787059,0.09767332857787059,0.0,0.0,0.0,1.7975188965927096,0.0
2026-05-22,-0.004455182461653329,-0.004455182461653329,0.0,0.0,0.0,1.7895106219301193,-0.004455182461653329
2026-05-29,-0.02766728162632892,-0.02766728162632892,0.0,0.0,0.0,1.7399997275798718,-0.03199920130011891
2026-06-05,0.014051043361651638,0.014051043361651638,0.0,0.0,0.0,1.7644485392013587,-0.018397780103473482
2026-06-12,-0.019647439341397344,-0.019647439341397344,0.0,0.0,0.0,1.7297816435563829,-0.03768375017627146
2026-06-19,0.02899889217838858,0.02899889217838858,0.0,0.0,0.0,1.77994339493003,-0.009777645006121882
2026-06-26,0.06548709624647464,0.06548709624647464,0.0,0.0,0.0,1.89650671934709,0.0
2026-07-03,0.00657366423713901,0.0037008505293214533,0.5745627415635194,0.0028728137078175967,0.0,1.9035254072432473,0.0
2026-07-10,0.030506722520846186,0.030506722520846186,0.0,0.0,0.0,1.9615957286533976,0.0
2026-07-17,-0.04218112463921331,-0.04218112463921331,0.0,0.0,0.0,1.8788534147313203,-0.04218112463921331
2026-07-24,0.003113502840801363,0.003113502840801363,0.0,0.0,0.0,1.8847032301755355,-0.03919895284980435
2026-07-31,0.07356376986175928,0.07356376986175928,0.0,0.0,0.0,2.023349104857883,0.0
2026-08-07,0.027654510225192608,0.027654510225192608,0.0,0.0,0.0,2.0793038333673097,0.0
