Date,net_return
2014-06-06 00:00:00+00:00,0.016104498073212813
2014-06-13 00:00:00+00:00,0.02220074879411744
2014-06-20 00:00:00+00:00,0.011835477663898308
2014-06-27 00:00:00+00:00,-0.003389917600834349
2014-07-04 00:00:00+00:00,0.02502584712737088
2014-07-11 00:00:00+00:00,-0.04462643676828869
2014-07-18 00:00:00+00:00,-0.01182209496885345
2014-07-25 00:00:00+00:00,-0.009131488279237826
2014-08-01 00:00:00+00:00,-0.02620893886249684
2014-08-08 00:00:00+00:00,0.03310065391503996
2014-08-15 00:00:00+00:00,-0.002119205704938827
2014-08-22 00:00:00+00:00,0.009192521173355046
2014-08-29 00:00:00+00:00,0.0026895731043232608
2014-09-05 00:00:00+00:00,-0.011094905534392498
2014-09-12 00:00:00+00:00,-0.01186176892896744
2014-09-19 00:00:00+00:00,-0.01943724850071997
2014-09-26 00:00:00+00:00,-0.018276690454554056
2014-10-03 00:00:00+00:00,-0.03816369289253718
2014-10-10 00:00:00+00:00,-0.06510168113924958
2014-10-17 00:00:00+00:00,0.024842113110004404
2014-10-24 00:00:00+00:00,0.035659048338710794
2014-10-31 00:00:00+00:00,0.04027020246485985
2014-11-07 00:00:00+00:00,0.006852775244275518
2014-11-14 00:00:00+00:00,0.0010294389749763
2014-11-21 00:00:00+00:00,-0.01163608097417932
2014-11-28 00:00:00+00:00,-0.025026365333645967
2014-12-05 00:00:00+00:00,0.010158342491625238
2014-12-12 00:00:00+00:00,-0.034915944302333225
2014-12-19 00:00:00+00:00,0.06073409634599983
2014-12-26 00:00:00+00:00,0.02587654387941039
2015-01-02 00:00:00+00:00,-0.022535240775406282
2015-01-09 00:00:00+00:00,-0.011738836352490352
2015-01-16 00:00:00+00:00,-0.016621883877433748
2015-01-23 00:00:00+00:00,0.0011445856200307143
2015-01-30 00:00:00+00:00,-0.01030136881612442
2015-02-06 00:00:00+00:00,0.04567917131716716
2015-02-13 00:00:00+00:00,0.015727037244030274
2015-02-20 00:00:00+00:00,-0.027244248021035575
2015-02-27 00:00:00+00:00,0.013155335266391097
2015-03-06 00:00:00+00:00,-0.013007388761017952
2015-03-13 00:00:00+00:00,0.00012194392759056014
2015-03-20 00:00:00+00:00,0.030162840353952988
2015-03-27 00:00:00+00:00,-0.02408965756565433
2015-04-03 00:00:00+00:00,0.00452222935576782
2015-04-10 00:00:00+00:00,0.034967112393396005
2015-04-17 00:00:00+00:00,-0.0037133619744485914
2015-04-24 00:00:00+00:00,0.029364328599702796
2015-05-01 00:00:00+00:00,-0.007683857682584858
2015-05-08 00:00:00+00:00,-0.023357687520273975
2015-05-15 00:00:00+00:00,0.01164006789269707
2015-05-22 00:00:00+00:00,0.010390003176970315
2015-05-29 00:00:00+00:00,-0.009829751334868814
2015-06-05 00:00:00+00:00,0.022566673943630506
2015-06-12 00:00:00+00:00,0.005397745547309015
2015-06-19 00:00:00+00:00,0.016458733830834404
2015-06-26 00:00:00+00:00,-0.008653704794242285
2015-07-03 00:00:00+00:00,-0.03185149476761578
2015-07-10 00:00:00+00:00,-0.012288950557652861
2015-07-17 00:00:00+00:00,-0.007908353741743772
2015-07-24 00:00:00+00:00,-0.007508443461166151
2015-07-31 00:00:00+00:00,-0.017575420611562538
2015-08-07 00:00:00+00:00,-0.003414818374526357
2015-08-14 00:00:00+00:00,-0.008374356208425686
2015-08-21 00:00:00+00:00,-0.049624312199847004
2015-08-28 00:00:00+00:00,0.023213229031704
2015-09-04 00:00:00+00:00,-0.0257267352915832
2015-09-11 00:00:00+00:00,0.00576646844201849
2015-09-18 00:00:00+00:00,0.0286705912771126
2015-09-25 00:00:00+00:00,-0.03308039678546394
2015-10-02 00:00:00+00:00,0.013179318195294684
2015-10-09 00:00:00+00:00,0.05534109503652643
2015-10-16 00:00:00+00:00,-0.002948047072089029
2015-10-23 00:00:00+00:00,-0.002172908548814619
2015-10-30 00:00:00+00:00,-0.0018707179410354458
2015-11-06 00:00:00+00:00,0.03359348544224654
2015-11-13 00:00:00+00:00,-0.042647810857795884
2015-11-20 00:00:00+00:00,0.024362367170996886
2015-11-27 00:00:00+00:00,0.01635010351014885
2015-12-04 00:00:00+00:00,-0.00286851477593063
2015-12-11 00:00:00+00:00,-0.05152546578721641
2015-12-18 00:00:00+00:00,0.00022932385588447703
2015-12-25 00:00:00+00:00,0.024699648738096526
2016-01-01 00:00:00+00:00,-0.021532939940609563
2016-01-08 00:00:00+00:00,-0.07817058199150442
2016-01-15 00:00:00+00:00,-0.009782907548939124
2016-01-22 00:00:00+00:00,0.04624570685987358
2016-01-29 00:00:00+00:00,0.019582716095226417
2016-02-05 00:00:00+00:00,-0.0798454807853053
2016-02-12 00:00:00+00:00,0.0075763354719528666
2016-02-19 00:00:00+00:00,0.02123157423997485
2016-02-26 00:00:00+00:00,0.023701685274511608
2016-03-04 00:00:00+00:00,0.04321762580877252
2016-03-11 00:00:00+00:00,0.0019285341055070725
2016-03-18 00:00:00+00:00,0.030033425583783288
2016-03-25 00:00:00+00:00,-0.02434975262052031
2016-04-01 00:00:00+00:00,0.02744291227382838
2016-04-08 00:00:00+00:00,-0.017106350743640017
2016-04-15 00:00:00+00:00,0.014356628011487058
2016-04-22 00:00:00+00:00,0.026445160545639983
2016-04-29 00:00:00+00:00,-0.0190166734091208
2016-05-06 00:00:00+00:00,-0.017442461563620653
2016-05-13 00:00:00+00:00,0.003597348357314142
2016-05-20 00:00:00+00:00,0.02149088462960546
2016-05-27 00:00:00+00:00,0.04361193909524061
2016-06-03 00:00:00+00:00,0.01501507376305407
2016-06-10 00:00:00+00:00,0.012043153439233175
2016-06-17 00:00:00+00:00,-0.021754182695928263
2016-06-24 00:00:00+00:00,-0.020565711875989764
2016-07-01 00:00:00+00:00,0.002476837479649773
2016-07-08 00:00:00+00:00,0.016002455890336414
2016-07-15 00:00:00+00:00,0.025644225340790996
2016-07-22 00:00:00+00:00,0.0013566845126815766
2016-07-29 00:00:00+00:00,0.0245017468847632
2016-08-05 00:00:00+00:00,0.006210797643141767
2016-08-12 00:00:00+00:00,0.010764782818837183
2016-08-19 00:00:00+00:00,0.006093888094662961
2016-08-26 00:00:00+00:00,-0.002592427337918461
2016-09-02 00:00:00+00:00,0.010996267021908195
2016-09-09 00:00:00+00:00,-0.032222044188118956
2016-09-16 00:00:00+00:00,0.016820977490182895
2016-09-23 00:00:00+00:00,0.01394919229432182
2016-09-30 00:00:00+00:00,0.02479685238876194
2016-10-07 00:00:00+00:00,-0.002490838353706463
2016-10-14 00:00:00+00:00,-0.03715664449887414
2016-10-21 00:00:00+00:00,-0.002548678099686721
2016-10-28 00:00:00+00:00,-0.03162064770369364
2016-11-04 00:00:00+00:00,-0.020899539915966985
2016-11-11 00:00:00+00:00,0.0751107469543454
2016-11-18 00:00:00+00:00,0.03894645064077875
2016-11-25 00:00:00+00:00,0.011026779146131701
2016-12-02 00:00:00+00:00,-0.053530317584317255
2016-12-09 00:00:00+00:00,0.06174732241839774
2016-12-16 00:00:00+00:00,-0.004771047853981789
2016-12-23 00:00:00+00:00,0.02600990088832929
2016-12-30 00:00:00+00:00,-0.009118089803226408
2017-01-06 00:00:00+00:00,-0.0012536374006272008
2017-01-13 00:00:00+00:00,0.010292904070222056
2017-01-20 00:00:00+00:00,-0.01620911087457719
2017-01-27 00:00:00+00:00,0.008459509446420103
2017-02-03 00:00:00+00:00,-0.014585733429063346
2017-02-10 00:00:00+00:00,-0.00563052298162244
2017-02-17 00:00:00+00:00,0.024814043912048632
2017-02-24 00:00:00+00:00,0.0011407975051369048
2017-03-03 00:00:00+00:00,-0.019373706291322273
2017-03-10 00:00:00+00:00,0.002395884887646497
2017-03-17 00:00:00+00:00,0.032439364381880796
2017-03-24 00:00:00+00:00,-0.017039541617537315
2017-03-31 00:00:00+00:00,0.02572306893542166
2017-04-07 00:00:00+00:00,-0.027132137165983367
2017-04-14 00:00:00+00:00,-0.022228843236925824
2017-04-21 00:00:00+00:00,0.0254310902486774
2017-04-28 00:00:00+00:00,0.0066954801718932914
2017-05-05 00:00:00+00:00,0.028174232076772873
2017-05-12 00:00:00+00:00,0.0031228666095234007
2017-05-19 00:00:00+00:00,-0.005590342785554566
2017-05-26 00:00:00+00:00,0.002501546374040256
2017-06-02 00:00:00+00:00,0.010874865649892077
2017-06-09 00:00:00+00:00,0.0008123181952053849
2017-06-16 00:00:00+00:00,-0.029845021641195374
2017-06-23 00:00:00+00:00,0.007789819807565509
2017-06-30 00:00:00+00:00,-0.01768111175245227
2017-07-07 00:00:00+00:00,0.0007303326571029395
2017-07-14 00:00:00+00:00,0.03579571636704567
2017-07-21 00:00:00+00:00,0.0015881038409770766
2017-07-28 00:00:00+00:00,-0.004286711105780597
2017-08-04 00:00:00+00:00,-0.03502718607216808
2017-08-11 00:00:00+00:00,-0.024560672262361305
2017-08-18 00:00:00+00:00,-0.007526666893928583
2017-08-25 00:00:00+00:00,0.013491522473961584
2017-09-01 00:00:00+00:00,0.013388493502437974
2017-09-08 00:00:00+00:00,-0.005968308361078843
2017-09-15 00:00:00+00:00,0.03492763460290403
2017-09-22 00:00:00+00:00,0.009968418992808913
2017-09-29 00:00:00+00:00,0.03336021040845975
2017-10-06 00:00:00+00:00,0.018102104700273673
2017-10-13 00:00:00+00:00,0.013979894344721544
2017-10-20 00:00:00+00:00,-0.021605898862714815
2017-10-27 00:00:00+00:00,-0.014911759698119791
2017-11-03 00:00:00+00:00,0.002686361113462269
2017-11-10 00:00:00+00:00,0.001822093907139547
2017-11-17 00:00:00+00:00,0.002953607340862981
2017-11-24 00:00:00+00:00,0.04227230521890539
2017-12-01 00:00:00+00:00,-0.015393784093472376
2017-12-08 00:00:00+00:00,-0.0340939699820523
2017-12-15 00:00:00+00:00,-0.0010056430719725406
2017-12-22 00:00:00+00:00,0.01114938325236944
2017-12-29 00:00:00+00:00,-0.0006151400046539171
2018-01-05 00:00:00+00:00,0.03878783706275092
2018-01-12 00:00:00+00:00,0.0037772994028764427
2018-01-19 00:00:00+00:00,0.004361938085950276
2018-01-26 00:00:00+00:00,-0.0104516030901016
2018-02-02 00:00:00+00:00,-0.0344642200020676
2018-02-09 00:00:00+00:00,-0.04615835088595731
2018-02-16 00:00:00+00:00,0.017382763103323182
2018-02-23 00:00:00+00:00,0.01859378074640674
2018-03-02 00:00:00+00:00,-0.006167430228678281
2018-03-09 00:00:00+00:00,0.04661387347703716
2018-03-16 00:00:00+00:00,-0.003127290030526617
2018-03-23 00:00:00+00:00,-0.041550754083149635
2018-03-30 00:00:00+00:00,0.001968479899512352
2018-04-06 00:00:00+00:00,-0.005996516778620045
2018-04-13 00:00:00+00:00,0.049795357093484954
2018-04-20 00:00:00+00:00,0.008109262367022228
2018-04-27 00:00:00+00:00,-0.012760688085991147
2018-05-04 00:00:00+00:00,0.020146330637112766
2018-05-11 00:00:00+00:00,0.00901098167557413
2018-05-18 00:00:00+00:00,0.011952156740180039
2018-05-25 00:00:00+00:00,-0.0032339461606733753
2018-06-01 00:00:00+00:00,-0.0019975952498681123
2018-06-08 00:00:00+00:00,0.0015617201036112406
2018-06-15 00:00:00+00:00,0.016702997042188025
2018-06-22 00:00:00+00:00,-0.009568701829810462
2018-06-29 00:00:00+00:00,-0.010096272872623813
2018-07-06 00:00:00+00:00,0.03678566868201418
2018-07-13 00:00:00+00:00,0.002640235514376403
2018-07-20 00:00:00+00:00,-0.003718315122232024
2018-07-27 00:00:00+00:00,-0.026702372476572228
2018-08-03 00:00:00+00:00,-0.005678833919447417
2018-08-10 00:00:00+00:00,0.021784187272143464
2018-08-17 00:00:00+00:00,-0.005094928474228495
2018-08-24 00:00:00+00:00,0.02911066063212158
2018-08-31 00:00:00+00:00,0.005523445290009156
2018-09-07 00:00:00+00:00,-0.014142670932287792
2018-09-14 00:00:00+00:00,0.023524659340846712
2018-09-21 00:00:00+00:00,-0.015126360924965583
2018-09-28 00:00:00+00:00,0.007605832361869055
2018-10-05 00:00:00+00:00,-0.039136705958957976
2018-10-12 00:00:00+00:00,-0.0513361540569698
2018-10-19 00:00:00+00:00,0.0004698500893795337
2018-10-26 00:00:00+00:00,-0.03345960054616664
2018-11-02 00:00:00+00:00,0.03597396337352594
2018-11-09 00:00:00+00:00,0.0015430956704895757
2018-11-16 00:00:00+00:00,-0.02042757424951181
2018-11-23 00:00:00+00:00,-0.03623360053983319
2018-11-30 00:00:00+00:00,0.03297836953888409
2018-12-07 00:00:00+00:00,-0.05071026535020062
2018-12-14 00:00:00+00:00,-0.02797491935686853
2018-12-21 00:00:00+00:00,-0.08615040619653119
2018-12-28 00:00:00+00:00,0.04271104514929882
2019-01-04 00:00:00+00:00,0.02675089339902417
2019-01-11 00:00:00+00:00,0.045076885054110956
2019-01-18 00:00:00+00:00,0.02128066964616324
2019-01-25 00:00:00+00:00,0.010354127596702654
2019-02-01 00:00:00+00:00,0.014591491590284432
2019-02-08 00:00:00+00:00,0.02137713352388034
2019-02-15 00:00:00+00:00,0.05364142315198786
2019-02-22 00:00:00+00:00,0.01408591103362515
2019-03-01 00:00:00+00:00,-0.0062171389610172385
2019-03-08 00:00:00+00:00,-0.03978988410215004
2019-03-15 00:00:00+00:00,0.029995923422660387
2019-03-22 00:00:00+00:00,-0.01573702756458668
2019-03-29 00:00:00+00:00,0.013019857058145378
2019-04-05 00:00:00+00:00,0.0214395272193984
2019-04-12 00:00:00+00:00,0.012457868825584228
2019-04-19 00:00:00+00:00,-0.012668035648821928
2019-04-26 00:00:00+00:00,0.024989918054612016
2019-05-03 00:00:00+00:00,0.00804467080954006
2019-05-10 00:00:00+00:00,-0.025357641884022467
2019-05-17 00:00:00+00:00,-0.03815156179988372
2019-05-24 00:00:00+00:00,-0.029092769439226483
2019-05-31 00:00:00+00:00,-0.016948321093702517
2019-06-07 00:00:00+00:00,0.04044922493713074
2019-06-14 00:00:00+00:00,0.007394032129672602
2019-06-21 00:00:00+00:00,0.020123161884799845
2019-06-28 00:00:00+00:00,0.012849197855044616
2019-07-05 00:00:00+00:00,0.012544217675003428
2019-07-12 00:00:00+00:00,0.009228532984663536
2019-07-19 00:00:00+00:00,-0.006920146556610548
2019-07-26 00:00:00+00:00,0.04646563732771909
2019-08-02 00:00:00+00:00,-0.045529907077678386
2019-08-09 00:00:00+00:00,-0.008887845206162311
2019-08-16 00:00:00+00:00,-0.018019935910270596
2019-08-23 00:00:00+00:00,-0.013739217243831063
2019-08-30 00:00:00+00:00,0.029656441817277626
2019-09-06 00:00:00+00:00,0.007837858678836178
2019-09-13 00:00:00+00:00,0.02399602230508552
2019-09-20 00:00:00+00:00,-0.0037312639964796235
2019-09-27 00:00:00+00:00,-0.030862155584182174
2019-10-04 00:00:00+00:00,9.029339842121331e-05
2019-10-11 00:00:00+00:00,-9.147913711661298e-05
2019-10-18 00:00:00+00:00,-0.009734687575957432
2019-10-25 00:00:00+00:00,0.030137181446852585
2019-11-01 00:00:00+00:00,0.025310622858222716
2019-11-08 00:00:00+00:00,-0.010390047488561708
2019-11-15 00:00:00+00:00,0.009287441581694129
2019-11-22 00:00:00+00:00,-0.019362614614114114
2019-11-29 00:00:00+00:00,0.015541121465245625
2019-12-06 00:00:00+00:00,-0.007908873250965547
2019-12-13 00:00:00+00:00,0.013821784926263896
2019-12-20 00:00:00+00:00,0.016664643449203702
2019-12-27 00:00:00+00:00,0.0030865871599222165
2020-01-03 00:00:00+00:00,0.00564425077408139
2020-01-10 00:00:00+00:00,0.01130935833490437
2020-01-17 00:00:00+00:00,0.02770551208899383
2020-01-24 00:00:00+00:00,-0.007792467550882691
2020-01-31 00:00:00+00:00,-0.030949904108033402
2020-02-07 00:00:00+00:00,0.02416681090701838
2020-02-14 00:00:00+00:00,0.026397668005740497
2020-02-21 00:00:00+00:00,-0.02133797405432437
2020-02-28 00:00:00+00:00,-0.08600798044901771
2020-03-06 00:00:00+00:00,-0.03433537065481498
2020-03-13 00:00:00+00:00,-0.14437329370395469
2020-03-20 00:00:00+00:00,-0.08531903156019638
2020-03-27 00:00:00+00:00,0.07101793982668228
2020-04-03 00:00:00+00:00,-0.011624643499456215
2020-04-10 00:00:00+00:00,0.1378665599398244
2020-04-17 00:00:00+00:00,0.015678360989876954
2020-04-24 00:00:00+00:00,0.020390779000803196
2020-05-01 00:00:00+00:00,0.02449684723465223
2020-05-08 00:00:00+00:00,0.08427042462415868
2020-05-15 00:00:00+00:00,-0.04349774952626862
2020-05-22 00:00:00+00:00,0.0639604931914903
2020-05-29 00:00:00+00:00,0.03101285493454761
2020-06-05 00:00:00+00:00,0.06132958923165237
2020-06-12 00:00:00+00:00,-0.05254016284706131
2020-06-19 00:00:00+00:00,0.03361388660029434
2020-06-26 00:00:00+00:00,-0.019577130781801677
2020-07-03 00:00:00+00:00,0.03896740711366775
2020-07-10 00:00:00+00:00,0.00025117287203547424
2020-07-17 00:00:00+00:00,0.005489065977270653
2020-07-24 00:00:00+00:00,-0.006600697174346132
2020-07-31 00:00:00+00:00,0.07292250907906708
2020-08-07 00:00:00+00:00,0.020500685726605954
2020-08-14 00:00:00+00:00,-0.006589457340277598
2020-08-21 00:00:00+00:00,-0.014664667520759622
2020-08-28 00:00:00+00:00,0.02078321142864581
2020-09-04 00:00:00+00:00,-0.04031036648408436
2020-09-11 00:00:00+00:00,-0.03745707342509851
2020-09-18 00:00:00+00:00,0.031700032875699696
2020-09-25 00:00:00+00:00,-0.030944216799114913
2020-10-02 00:00:00+00:00,0.0347914112120863
2020-10-09 00:00:00+00:00,0.07694036086419212
2020-10-16 00:00:00+00:00,-0.011814137309493326
2020-10-23 00:00:00+00:00,0.01412947439007028
2020-10-30 00:00:00+00:00,-0.03923448319425428
2020-11-06 00:00:00+00:00,0.07211362039312462
2020-11-13 00:00:00+00:00,0.028167968905831973
2020-11-20 00:00:00+00:00,0.048657246765241316
2020-11-27 00:00:00+00:00,0.047279713127355176
2020-12-04 00:00:00+00:00,0.04466342803027295
2020-12-11 00:00:00+00:00,-0.0019490674161528514
2020-12-18 00:00:00+00:00,0.013881887148234132
2020-12-25 00:00:00+00:00,0.02083395505067786
2021-01-01 00:00:00+00:00,-0.003995153915928362
2021-01-08 00:00:00+00:00,0.050188935448853424
2021-01-15 00:00:00+00:00,0.0026994091177910823
2021-01-22 00:00:00+00:00,0.019483860006482952
2021-01-29 00:00:00+00:00,-0.06344721262962831
2021-02-05 00:00:00+00:00,0.06222669812633226
2021-02-12 00:00:00+00:00,0.04665152856519515
2021-02-19 00:00:00+00:00,-0.013766071116203468
2021-02-26 00:00:00+00:00,-0.0142040213111552
2021-03-05 00:00:00+00:00,-0.04226117291124648
2021-03-12 00:00:00+00:00,0.029277641493567826
2021-03-19 00:00:00+00:00,-0.046848526941676766
2021-03-26 00:00:00+00:00,-0.021689708782292837
2021-04-02 00:00:00+00:00,0.05024239320719809
2021-04-09 00:00:00+00:00,-0.013575221929582625
2021-04-16 00:00:00+00:00,-0.015705929567623324
2021-04-23 00:00:00+00:00,-0.007622768067204296
2021-04-30 00:00:00+00:00,0.006048136646667174
2021-05-07 00:00:00+00:00,-0.012289713798589001
2021-05-14 00:00:00+00:00,-0.049001021271803086
2021-05-21 00:00:00+00:00,0.021772059246916924
2021-05-28 00:00:00+00:00,0.028716595317568278
2021-06-04 00:00:00+00:00,0.034253945896660434
2021-06-11 00:00:00+00:00,0.01676294501657949
2021-06-18 00:00:00+00:00,-0.021268893592619208
2021-06-25 00:00:00+00:00,0.04206097162645843
2021-07-02 00:00:00+00:00,0.006397810864703176
2021-07-09 00:00:00+00:00,-0.013356619446362093
2021-07-16 00:00:00+00:00,-0.03652408851099538
2021-07-23 00:00:00+00:00,0.04396405793416054
2021-07-30 00:00:00+00:00,0.02792350397789949
2021-08-06 00:00:00+00:00,0.011339071096608115
2021-08-13 00:00:00+00:00,-0.018743386004909803
2021-08-20 00:00:00+00:00,-0.031437632136365086
2021-08-27 00:00:00+00:00,0.0905168047147321
2021-09-03 00:00:00+00:00,0.028006712117635748
2021-09-10 00:00:00+00:00,-0.04347414084526867
2021-09-17 00:00:00+00:00,-0.02247893637286338
2021-09-24 00:00:00+00:00,0.02269142546436163
2021-10-01 00:00:00+00:00,-0.028107434709347907
2021-10-08 00:00:00+00:00,-0.009489965825281828
2021-10-15 00:00:00+00:00,0.018427475172065912
2021-10-22 00:00:00+00:00,0.004724413312526277
2021-10-29 00:00:00+00:00,0.01918887288035979
2021-11-05 00:00:00+00:00,0.023864830152626686
2021-11-12 00:00:00+00:00,0.017759467538661096
2021-11-19 00:00:00+00:00,-0.06251634245701876
2021-11-26 00:00:00+00:00,-0.06255261450317048
2021-12-03 00:00:00+00:00,-0.06725710613388536
2021-12-10 00:00:00+00:00,0.023519420104040407
2021-12-17 00:00:00+00:00,-0.041116735808589544
2021-12-24 00:00:00+00:00,0.06167031265653744
2021-12-31 00:00:00+00:00,-0.01879644552693202
2022-01-07 00:00:00+00:00,-0.08372265236810335
2022-01-14 00:00:00+00:00,-0.02528180257961143
2022-01-21 00:00:00+00:00,-0.11137277705988034
2022-01-28 00:00:00+00:00,-0.018424916457081622
2022-02-04 00:00:00+00:00,0.043764736423441974
2022-02-11 00:00:00+00:00,0.03136105436525197
2022-02-18 00:00:00+00:00,-0.045540734079458745
2022-02-25 00:00:00+00:00,0.027267054978927733
2022-03-04 00:00:00+00:00,-0.0769488566228021
2022-03-11 00:00:00+00:00,-0.019799128314035068
2022-03-18 00:00:00+00:00,0.09850486055411443
2022-03-25 00:00:00+00:00,-0.011470778080011124
2022-04-01 00:00:00+00:00,0.024731298259064758
2022-04-08 00:00:00+00:00,-0.07450988409051644
2022-04-15 00:00:00+00:00,-0.009767580938425918
2022-04-22 00:00:00+00:00,-0.07705429159266407
2022-04-29 00:00:00+00:00,-0.02179561830678469
2022-05-06 00:00:00+00:00,-0.0559536519033159
2022-05-13 00:00:00+00:00,-0.03816448384729636
2022-05-20 00:00:00+00:00,0.007289521267447765
2022-05-27 00:00:00+00:00,0.06242622798723056
2022-06-03 00:00:00+00:00,0.023268813149888587
2022-06-10 00:00:00+00:00,-0.06172388914267247
2022-06-17 00:00:00+00:00,-0.038877897017733705
2022-06-24 00:00:00+00:00,0.05836269126541817
2022-07-01 00:00:00+00:00,-0.06205869187211234
2022-07-08 00:00:00+00:00,0.08263258786609551
2022-07-15 00:00:00+00:00,-0.029371723859744802
2022-07-22 00:00:00+00:00,0.046529239660057
2022-07-29 00:00:00+00:00,0.05017169450424577
2022-08-05 00:00:00+00:00,0.07899839273344261
2022-08-12 00:00:00+00:00,-0.01674503098576048
2022-08-19 00:00:00+00:00,-0.060874764376359955
2022-08-26 00:00:00+00:00,-0.03373301831356731
2022-09-02 00:00:00+00:00,-0.06667975835616284
2022-09-09 00:00:00+00:00,0.05599489920466874
2022-09-16 00:00:00+00:00,-0.06176464959055451
2022-09-23 00:00:00+00:00,-0.058531606412840644
2022-09-30 00:00:00+00:00,0.014851301808922928
2022-10-07 00:00:00+00:00,0.023540197768582245
2022-10-14 00:00:00+00:00,-0.05591989305355284
2022-10-21 00:00:00+00:00,0.06504771095372576
2022-10-28 00:00:00+00:00,0.0639581941898083
2022-11-04 00:00:00+00:00,-0.04462133213139603
2022-11-11 00:00:00+00:00,0.050068182280135376
2022-11-18 00:00:00+00:00,-0.028255614754935855
2022-11-25 00:00:00+00:00,0.001738106553026132
2022-12-02 00:00:00+00:00,-0.0001450670695981786
2022-12-09 00:00:00+00:00,-0.0430271544628036
2022-12-16 00:00:00+00:00,0.014894701772547887
2022-12-23 00:00:00+00:00,-0.01876689804760804
2022-12-30 00:00:00+00:00,0.009399004406427283
