Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2023-06-16,-0.029449240777321917,1.1052590704229264,0.0,0.0,0.11310618364585714,-0.029449240777321917
2023-06-23,0.0313291602531196,1.1398859089614202,0.0,0.0,0.11567520162037619,0.0
2023-06-30,-0.012672563598806308,1.1254406322847235,0.0,0.0,0.11854796444165305,-0.012672563598806308
2023-07-07,0.031089601435741132,1.1604301329820441,0.0,0.0,0.11822491197417685,0.0
2023-07-14,-0.006896944241465142,1.152426711058751,0.0,0.0,0.11589007649309607,-0.006896944241465142
2023-07-21,0.015166326104491867,1.169904790370195,0.0,0.0,0.11552822572454914,0.0
2023-07-28,-0.03256160704408784,1.1318108103071647,0.0,0.0,0.11666994982699495,-0.03256160704408784
2023-08-04,-0.020049168986847166,1.1091189441101759,0.0,0.0,0.11641102823475519,-0.051957942868824825
2023-08-11,-0.021551535320758486,1.085215728011263,0.0,0.0,0.11223647149101702,-0.0723897047486518
2023-08-18,0.017853112495658907,1.1045902064855064,0.0,0.0,0.1107660479702578,-0.055828973795398196
2023-08-25,0.03575534347130804,1.1440852087134388,0.0,0.0,0.1099955094847064,-0.022069814457795323
2023-09-01,-0.01961650599054976,1.1216422543630122,0.0,0.0,0.1087901631314445,-0.04125338780082344
2023-09-08,-0.014454052451336463,1.105429978386814,0.0,0.0,0.11029046143345474,-0.05511116162109142
2023-09-15,-0.025645415114748604,1.0770807677107965,0.0,0.0,0.10903084624769338,-0.07934322811861116
2023-09-22,-0.0026245338473610547,1.074253932779598,0.0,0.0,0.1111927673402476,-0.08175952297821609
2023-09-29,0.012373635146178286,1.0875463589981598,0.0,0.0,0.11087241905126677,-0.07039755033909578
2023-10-06,0.011473608411988412,1.1000244400511885,0.0,0.0,0.11330488813234152,-0.05973165585286133
2023-10-13,-0.021404642076854885,1.0764788106361,0.0,0.0,0.11462939205295287,-0.07985776321552795
2023-10-20,-0.018074043135804074,1.057022486177884,0.0,0.0,0.11490605427268405,-0.09648845369424575
2023-10-27,0.060940690805878495,1.1214381666829114,0.0,0.0,0.11158548728808057,-0.041427835911285626
2023-11-03,0.03497317114995924,1.1606584156204094,0.0,0.0,0.1042095628966771,-0.007903527557024281
2023-11-10,0.01886033039437951,1.1825488168140272,0.0,0.0,0.10455667281453422,0.0
2023-11-17,0.007890550888548953,1.1918797784312918,0.0,0.0,0.1037259351422362,0.0
2023-11-24,0.004890714704015142,1.197708922389084,0.0,0.0,0.10289667994889332,0.0
2023-12-01,0.0011569647659857019,1.199094629412195,0.0,0.0,0.09872768784005481,0.0
2023-12-08,0.030351858516048713,1.2354893799514677,0.0,0.0,0.10108318471966583,0.0
2023-12-15,0.0037760519381744295,1.2401546520192273,0.0,0.0,0.10035987946985062,0.0
2023-12-22,0.001696534144804307,1.2422586167312157,0.0,0.0,0.09977571613035648,0.0
2023-12-29,-0.039237114874286494,1.1935159726829607,0.0,0.0,0.101926871031595,-0.039237114874286494
2024-01-05,0.03384229154895246,1.233907288198829,0.0,0.0,0.09711999304376563,-0.006722697206449357
2024-01-12,0.03659908002829382,1.279067159787113,0.0,0.0,0.09755560634376391,0.0
2024-01-19,0.006673550305395848,1.2876030788219321,0.0,0.0,0.09705333402660872,0.0
2024-01-26,4.1118270442064286e-05,1.2876560228335492,0.0,0.0,0.09850918552663156,0.0
2024-02-02,0.024063711715523795,1.3186418061557736,0.0,0.0,0.09531701536656945,0.0
2024-02-09,-0.023039752542490022,1.2882606252497626,0.0,0.0,0.09746188573065107,-0.023039752542490022
2024-02-16,0.011149016874259843,1.3026234646991166,0.0,0.0,0.09542824317014265,-0.012147606258105181
2024-02-23,0.016751577806623175,1.324444463020757,0.0,0.0,0.09794386011056712,0.0
2024-03-01,-0.0060899883865807025,1.3163786116222895,0.0,0.0,0.09859747534858475,-0.0060899883865807025
2024-03-08,-0.012129780581087157,1.300411227901675,0.0,0.0,0.09281744624826625,-0.018145898744797218
2024-03-15,0.02326631589844874,1.3306670063279251,0.0,0.0,0.09054077139836679,0.0
2024-03-22,-0.00242035620831782,1.3274463181779557,0.0,0.0,0.09017714703620272,-0.00242035620831782
2024-03-29,-0.017802018172785705,1.3038150946983542,0.0,0.0,0.08822988348544156,-0.02017928715589845
2024-04-05,-0.018914118438212224,1.2791545815757006,0.0,0.0,0.08693718582661138,-0.038711732166845314
2024-04-12,-0.035175208741558106,1.234160052156055,0.0,0.0,0.08625511128671133,-0.07252524764868729
2024-04-19,0.030449433326073194,1.2717395263778837,0.0,0.0,0.08921782096827553,-0.04428416701534987
2024-04-26,-0.0019418352694291485,1.269270017712036,0.0,0.0,0.08981063034657631,-0.046140009727391296
2024-05-03,0.022217985206185897,1.2974706401882172,0.0,0.0,0.09209076831052493,-0.024947162574741943
2024-05-10,0.027167083769353395,1.3327191337584872,0.0,0.0,0.091897895579266,0.0
2024-05-17,0.00261075700196689,1.3361985395686022,0.0,0.0,0.09815415905182617,0.0
2024-05-24,-0.0032577790256046457,1.3318454999923521,0.0,0.0,0.10893528714586106,-0.0032577790256046457
2024-05-31,0.016111193465062845,1.3533031205083024,0.0,0.0,0.10249902194201982,0.0
2024-06-07,0.03891514290553655,1.4059671048373916,0.0,0.0,0.0962197652967417,0.0
2024-06-14,0.00044393630125449945,1.4065912646735985,0.0,0.0,0.09399560640979021,0.0
2024-06-21,-0.0022246999398755074,1.4034620211716498,0.0,0.0,0.09518450354359698,-0.0022246999398755074
2024-06-28,0.026199893473950908,1.4402325766210828,0.0,0.0,0.09014563569552453,0.0
2024-07-05,0.0028087203567142005,1.4442777871774415,0.0,0.0,0.09174273038156672,0.0
2024-07-12,-0.04328014204849562,1.381769239390915,0.0,0.0,0.09685091937130512,-0.04328014204849562
2024-07-19,-0.020753786156258336,1.3530922960793001,0.0,0.0,0.09857330735691927,-0.06313570139186697
2024-07-26,-0.053125134916812033,1.2812090852951883,0.0,0.0,0.09040770235716321,-0.11290674365416853
2024-08-02,0.001853577210873425,1.2835839052580555,0.0,0.0,0.08960789973583397,-0.11126244781028638
2024-08-09,0.062093508758781946,1.363286133721828,0.0,0.0,0.08967519518989196,-0.05607761482913598
2024-08-16,0.01620854311691078,1.385383015800945,0.0,0.0,0.09292498943665246,-0.040778008150076706
2024-08-23,-0.01014252166775198,1.3713317385450483,0.0,0.0,0.09153170475824758,-0.05050693798659878
2024-08-30,-0.053660673299153916,1.2977451541382217,0.0,0.0,0.08785331030257033,-0.10145737498711327
2024-09-06,0.06109437436364362,1.3770300824137467,0.0,0.0,0.08658560965935538,-0.046561475472884806
2024-09-13,0.011838900079691683,1.3933326039661726,0.0,0.0,0.08679723552079414,-0.03527381204887958
2024-09-20,0.010444149465457908,1.407884777937091,0.0,0.0,0.08479446183401701,-0.025198067548676595
2024-09-27,0.0042512864200972,1.4138700993745967,0.0,0.0,0.08781834758378133,-0.021053905330961742
2024-10-04,0.006260041696910301,1.4227209851506966,0.0,0.0,0.08935301484358013,-0.014925661959306002
2024-10-11,0.014312692994885579,1.4430839538285396,0.0,0.0,0.08973457693435027,-0.0008265953817894189
2024-10-18,-0.011244146119668508,1.4268577069887425,0.0,0.0,0.08792117897806681,-0.012061447142203252
2024-10-25,-0.019818672222825295,1.3985792817853204,0.0,0.0,0.08858930086513331,-0.03164107749758438
2024-11-01,0.06228770462804345,1.4856935749880658,0.0,0.0,0.0928042971722168,0.0
2024-11-08,-0.02108270478006835,1.454371135952948,0.0,0.0,0.08795349994760622,-0.02108270478006835
2024-11-15,0.02729820442551567,1.4940728565327612,0.0,0.0,0.09467577729728832,0.0
2024-11-22,0.00705022188146498,1.5046064016783913,0.0,0.0,0.0963897355461491,0.0
2024-11-29,0.011206173983086876,1.5214672827916658,0.0,0.0,0.09663828545306724,0.0
2024-12-06,-0.015810015669539768,1.4974128612100375,0.0,0.0,0.09248465708935344,-0.015810015669539768
2024-12-13,-0.01615338975926317,1.4732245676323783,0.0,0.0,0.09240978480746373,-0.03170802008359275
2024-12-20,0.005479466679554346,1.4812970525622207,0.0,0.0,0.08961714868600508,-0.02640229644356118
2024-12-27,-0.008195872800008885,1.4691565303403926,0.0,0.0,0.0924661912977617,-0.03438177938029052
2025-01-03,-0.028771803815861197,1.4268862468746475,0.0,0.0,0.09250222182227164,-0.06216435738498183
2025-01-10,0.02594530199655054,1.4639072414645347,0.0,0.0,0.09504198011500506,-0.03783192841420624
2025-01-17,0.016134081846753245,1.4875260407143782,0.0,0.0,0.08990500208984957,-0.02230822999690829
2025-01-24,-0.03302445936064746,1.4384012974349014,0.0,0.0,0.09013407839960674,-0.0545959721226148
2025-01-31,0.009001382249826051,1.4513488973417588,0.0,0.0,0.09147197053590973,-0.0460860290871653
2025-02-07,0.028535116218248335,1.4927633068006323,0.0,0.0,0.09229740930682692,-0.018865983064956793
2025-02-14,-0.024442278332203915,1.4562767705717101,0.0,0.0,0.08923819166047796,-0.042847133788076475
2025-02-21,-0.037158383577803655,1.4021638797353613,0.0,0.0,0.08527852970274202,-0.07841338713337331
2025-02-28,-0.01912167652944541,1.3753521555857895,0.0,0.0,0.08126422803582548,-0.0960356682384762
2025-03-07,0.00047487933277001737,1.376005281899758,0.0,0.0,0.08392285853662558,-0.09560639425976136
2025-03-14,0.007549086890141554,1.3863928653341129,0.0,0.0,0.08644117794362928,-0.0887790483471399
2025-03-21,-0.012364090770748293,1.369251378103204,0.0,0.0,0.08632630551429835,-0.10004546690558358
2025-03-28,-0.07915607857061402,1.2608668084351453,0.0,0.0,0.0738290601765548,-0.17128233863718545
2025-04-04,0.07173607813265415,1.3513164483199192,0.0,0.0,0.07294559599657187,-0.11183338373175211
2025-04-11,0.004380707330857492,1.3572361701913827,0.0,0.0,0.07413463016201903,-0.10794258572484283
2025-04-18,0.034835951428623835,1.4045167834933412,0.0,0.0,0.07578572602637183,-0.07686691696960968
2025-04-25,0.031717376483149984,1.4490643710923024,0.0,0.0,0.07900234452530022,-0.04758755743108378
2025-05-02,0.009455298147774904,1.462765706756298,0.0,0.0,0.08116324604745935,-0.038582213826944156
2025-05-09,0.06704673617045631,1.5608393731763786,0.0,0.0,0.08085430054186887,0.0
2025-05-16,-0.02694157346479409,1.518787904537204,0.0,0.0,0.07967015530960744,-0.02694157346479409
2025-05-23,0.012873011558531822,1.5383392787872696,0.0,0.0,0.07838848623126107,-0.014415381092879653
2025-05-30,0.03081031818840252,1.585736001448423,0.0,0.0,0.07950822214288217,0.0
2025-06-06,0.009520441357352194,1.6008329080584547,0.0,0.0,0.08208098863647637,0.0
2025-06-13,0.0020266130613921796,1.6040771769390325,0.0,0.0,0.08099903845635283,0.0
2025-06-20,0.030390620874567675,1.6528260782769335,0.0,0.0,0.07514124606811536,0.0
2025-06-27,0.019182612863419823,1.6845316010670843,0.0,0.0,0.07469733077266755,0.0
2025-07-04,-0.0012239308807028282,1.6824698508210185,0.0,0.0,0.07355154187919363,-0.0012239308807028282
2025-07-11,0.012557106522119943,1.7035968039580331,0.0,0.0,0.07511440060528866,0.0
2025-07-18,0.000550417291860672,1.70453449309729,0.0,0.0,0.07447175062626697,0.0
2025-07-25,-0.02448613365330521,1.662797033682641,0.0,0.0,0.07397815915054848,-0.02448613365330521
2025-08-01,0.03617640788390375,1.7229510574012894,0.0,0.0,0.07916263269090044,0.0
2025-08-08,-0.002089544426417289,1.7193508746223067,0.0,0.0,0.07643148552645222,-0.002089544426417289
2025-08-15,-0.0011391898082373508,1.717392207629153,0.0,0.0,0.08024025149187829,-0.0032263538469402553
2025-08-22,0.005155380675842203,1.7262460182292063,0.0,0.0,0.08158344633000714,0.0
2025-08-29,0.008808375476585528,1.74145144132273,0.0,0.0,0.08507652543500156,0.0
2025-09-05,0.030704400288608324,1.794921663460277,0.0,0.0,0.09104967416141861,0.0
2025-09-12,0.020084831617735555,1.8309723628379022,0.0,0.0,0.09575866125721462,0.0
2025-09-19,0.0020864237873658986,1.8347925471297368,0.0,0.0,0.09442144084645993,0.0
2025-09-26,0.014684345554504485,1.8617352749126193,0.0,0.0,0.0972729037574514,0.0
2025-10-03,-0.02396807005900292,1.8171130734121965,0.0,0.0,0.09589536276347332,-0.02396807005900292
2025-10-10,0.02398452843778931,1.8606956735961302,0.0,0.0,0.09861901938675863,-0.0005584044791426823
2025-10-17,0.026877087996316718,1.910705754949739,0.0,0.0,0.09801976988634534,0.0
2025-10-24,0.023374028849802775,1.9553666463894184,0.0,0.0,0.09918584020037427,0.0
2025-10-31,-0.03156995065324886,1.8936358178538957,0.0,0.0,0.09754073757820757,-0.03156995065324886
2025-11-07,0.01729411167814643,1.926384567165599,0.0,0.0,0.09641906710105862,-0.014821813227373304
2025-11-14,-0.04195315742372274,1.8455666521606706,0.0,0.0,0.09162845571837853,-0.056153148787463136
2025-11-21,0.0813839806978165,1.9957662129566482,0.0,0.0,0.09213594520888523,0.0
2025-11-28,0.02436680540492686,2.0443966599014907,0.0,0.0,0.09126265646236506,0.0
2025-12-05,0.015850544119047294,2.076801459356092,0.0,0.0,0.08858546503891311,0.0
2025-12-12,0.03971991065989844,2.159291827780063,0.0,0.0,0.08642022354285583,0.0
2025-12-19,0.0793765514467204,2.33068896663633,0.0,0.0,0.08149465754483712,0.0
2025-12-26,-0.036125517394864914,2.2464916218300894,0.0,0.0,0.08571293431467403,-0.036125517394864914
2026-01-02,0.04736724396689418,2.3529017385508992,0.0,0.0,0.08513709248783494,0.0
2026-01-09,0.04631071040024204,2.461866289565156,0.0,0.0,0.08578288940033395,0.0
2026-01-16,0.05463307917145532,2.5963656254725063,0.0,0.0,0.08414904693942793,0.0
2026-01-23,-0.06993725050382193,2.414782952324323,0.0,0.0,0.09427104362675869,-0.06993725050382193
2026-01-30,-0.03576946044703522,2.3284074690229835,0.0,0.0,0.09759169133334407,-0.10320509323518634
2026-02-06,-0.013134837178119363,2.2978242160330495,0.0,0.0,0.09413368048999136,-0.11498434831770887
2026-02-13,0.04558473663236828,2.4025699277483943,0.0,0.0,0.09441338357042327,-0.07464114292024782
2026-02-20,0.03687192778106274,2.491157312613286,0.0,0.0,0.09633894814424523,-0.04052137797043642
2026-02-27,-0.03214975321810398,2.411067219785294,0.0,0.0,0.09358284433926946,-0.07136837888673331
2026-03-06,-0.008141188844458358,2.391438266232339,0.0,0.0,0.10162750294032004,-0.07892854428115192
2026-03-13,-0.054032920966185616,2.262221871397495,0.0,0.0,0.10523855686263807,-0.128696725452218
2026-03-20,-0.017299118781981204,2.223087426532994,0.0,0.0,0.10221837124401448,-0.14376950429374924
2026-03-27,0.02792073135354478,2.285157653344665,0.0,0.0,0.09956558414719217,-0.11986292264642251
2026-04-03,0.04051800638700587,2.3777476857381994,0.0,0.0,0.10003170727111459,-0.08420152292476957
2026-04-10,0.07477428120559315,2.555542059827536,0.0,0.0,0.10348517192256279,-0.015723350072292308
2026-04-17,0.04133187978615971,2.6611674170328024,0.0,0.0,0.10670684170317407,0.0
2026-04-24,0.01279779635811007,2.695224495710826,0.0,0.0,0.10979343356167248,0.0
2026-05-01,0.07900278064759814,2.9081547253415017,0.0,0.0,0.10540078780898939,0.0
2026-05-08,0.0048228462605415245,2.922180308483691,0.0,0.0,0.10594109598508258,0.0
2026-05-15,0.019795742330140698,2.980027036912645,0.0,0.0,0.10275381793066136,0.0
2026-05-22,0.07341956543583317,3.198819326949805,0.0,0.0,0.11486700570649547,0.0
2026-05-29,-0.05540996367309903,3.0215728642467092,0.0,0.0,0.10835774899607999,-0.05540996367309903
2026-06-05,0.020411841438027434,3.0832487304451592,0.0,0.0,0.11155166188816013,-0.036129141627653794
2026-06-12,0.03113384135779529,3.1792421072854626,0.0,0.0,0.11776844153737796,-0.00612013923368715
2026-06-19,-0.05124105121164202,3.0163343996518397,0.0,0.0,0.1219358821642844,-0.057047588077433375
2026-06-26,-0.008628361886707125,2.9903083748803203,0.0,0.0,0.11775903182256148,-0.06518372272944462
2026-07-03,0.022354219492560112,3.0571543846428355,0.0,0.0,0.11302706837040587,-0.04428663448212067
2026-07-10,-0.04227016628884228,2.9279279604333195,0.0,0.0,0.1084218414312992,-0.0846847973670306
2026-07-17,0.007085755236881708,2.9486745413121724,0.0,0.0,0.10543992982283164,-0.07819909787657653
2026-07-24,-0.01281236835937738,2.910895036916963,0.0,0.0,0.09847903956101238,-0.09000955058858817
2026-07-31,0.022764748427270387,2.9771608301305674,0.0,0.0,0.10727454348701725,-0.06929384693651863
2026-08-07,0.004655050609918554,2.991019664468692,0.0,0.0,0.11141097039126424,-0.06496136269104558
