Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2023-09-29,0.01378990851418016,1.2074262657935364,0.0,0.0,0.04661653845802064,-0.06485611541677505
2023-10-06,0.010198275152575986,1.2197399310785462,0.0033834615419793615,1.6917307709896806e-05,0.05141899682195194,-0.05531926077454663
2023-10-13,-0.022203050461369722,1.1926579838390616,0.0,0.0,0.05206254754577114,-0.07629405489745333
2023-10-20,-0.018241518819924196,1.1709020907811285,0.0,0.0,0.05219710505647431,-0.09314385427911731
2023-10-27,0.06358679617634122,1.24535600337008,0.0,0.0,0.05056259893468862,-0.035479777379901156
2023-11-03,0.039672273988650364,1.2947621079491882,0.0,0.0,0.0470069288994407,0.0
2023-11-10,0.018643618021737085,1.318901158118812,0.0,0.0,0.047173537352746375,0.0
2023-11-17,0.008403733218873999,1.3299848515937065,0.0,0.0,0.0467749117135864,0.0
2023-11-24,0.0054011966389375665,1.3371683613039724,0.0,0.0,0.0463774018699196,0.0
2023-12-01,0.0037125244371147836,1.3421326315218503,0.0,0.0,0.04438506383542967,0.0
2023-12-08,0.028869634991953053,1.3808795107046754,0.0,0.0,0.045509494094935564,0.0
2023-12-15,0.0042200992707768226,1.3867069593208308,0.0,0.0,0.04516386942195605,0.0
2023-12-22,0.0020542590756249535,1.3895556146772479,0.0,0.0,0.04488495544878671,0.0
2023-12-29,-0.03906746622210766,1.3352691976371045,0.0,0.0,0.04584457569847431,-0.03906746622210766
2024-01-05,0.036838446045742046,1.3844584399308002,0.004155424301525691,2.077712150762846e-05,0.04769488421549702,-0.0036682049229325164
2024-01-12,0.036344560619691046,1.4347759736263082,0.0,0.0,0.047920576657208336,0.0
2024-01-19,0.006958615045688399,1.4447600273035763,0.0,0.0,0.04766035777348369,0.0
2024-01-26,0.0011252049977521494,1.4463856785068507,0.0,0.0,0.04832290435999591,0.0
2024-02-02,0.025911107684301937,1.483863133575674,0.0,0.0,0.046672813380352035,0.0
2024-02-09,-0.024221819743939665,1.4479212682295266,0.0,0.0,0.04778088017420593,-0.024221819743939665
2024-02-16,0.012310411474362626,1.465745774823913,0.0,0.0,0.04673020912746084,-0.012209588837282737
2024-02-23,0.017803102929170755,1.4918405977211002,0.0,0.0,0.04791252917303628,0.0
2024-03-01,-0.0064578635828917985,1.4822064946535976,0.0,0.0,0.04825012580637883,-0.0064578635828917985
2024-03-08,-0.008895170273602204,1.4690220155030147,0.0,0.0,0.04527334375070666,-0.015295590060320552
2024-03-15,0.02458172861755914,1.5051331160213295,0.0,0.0,0.04410615687317455,0.0
2024-03-22,-0.002215798913814515,1.5017980436977032,0.0,0.0,0.043920014440435536,-0.002215798913814515
2024-03-29,-0.0142218672283696,1.4804396713164092,0.0,0.0,0.04281555184810753,-0.016406153344227126
2024-04-05,-0.018218648278004457,1.453468061647891,0.007184448151892474,3.592224075946236e-05,0.049361161866662735,-0.034325903684858106
2024-04-12,-0.0348636894953821,1.402794802455144,0.0,0.0,0.04895808643192862,-0.06799286553252293
2024-04-19,0.029004725015860933,1.4434824799540344,0.0,0.0,0.05071080708404403,-0.04096025488447319
2024-04-26,-0.0003236353285276383,1.4430153180274106,0.0,0.0,0.050965123713978364,-0.04127063402745479
2024-05-03,0.02111037759901424,1.4734779162721308,0.0,0.0,0.05231572669940067,-0.02103149509651092
2024-05-10,0.027261330010595053,1.5136468840109492,0.0,0.0,0.0522013682147603,0.0
2024-05-17,-0.00037297393948132473,1.513082333169636,0.0,0.0,0.05592157530185461,-0.00037297393948132473
2024-05-24,-0.008384665485256404,1.5003956439543573,0.0,0.0,0.06238481530485543,-0.008754512163020478
2024-05-31,0.021122751476461366,1.5320881282579704,0.0,0.0,0.05841082163655904,0.0
2024-06-07,0.042041625603510324,1.596499603737775,0.0,0.0,0.05466796351741322,0.0
2024-06-14,0.0015071517857965233,1.598905770966572,0.0,0.0,0.05334759655385872,0.0
2024-06-21,-0.0027909111431293487,1.5944433670335676,0.0,0.0,0.05405303372974568,-0.0027909111431293487
2024-06-28,0.028669415384455554,1.640155126230043,0.0,0.0,0.05106868418005528,0.0
2024-07-05,0.0022252083830911484,1.6438048131665,0.0010686841800552765,5.343420900276382e-06,0.051120499098632,0.0
2024-07-12,-0.045662653385032836,1.5687443237502294,0.0,0.0,0.0541015914576566,-0.045662653385032836
2024-07-19,-0.02157809315646453,1.534893812593672,0.0,0.0,0.05511011969884727,-0.0662554335529838
2024-07-26,-0.04745343123145884,1.4620578346101665,0.0,0.0,0.05024395632361248,-0.11056481712462563
2024-08-02,0.002244930584893723,1.4653400529599663,0.0,0.0,0.04978002158049935,-0.10856809687930824
2024-08-09,0.06205861394594381,1.5562770256061376,0.0,0.0,0.049819043125042935,-0.05324706854444328
2024-08-16,0.014596170674101794,1.5789927106880683,0.0,0.0,0.051706506290450434,-0.039428101170711716
2024-08-23,-0.00946810419651567,1.564042643177735,0.0,0.0,0.050896559838310006,-0.04852289599707227
2024-08-30,-0.05006138275427696,1.4857445057736034,0.0,0.0,0.04866607860104718,-0.09615515548249387
2024-09-06,0.0617521722759502,1.5774924564521813,0.0,0.0,0.04793412410367094,-0.04034077293311944
2024-09-13,0.01173425164595443,1.596003149905786,0.0,0.0,0.048056251158649484,-0.02907989006835454
2024-09-20,0.011433252948497064,1.614250657625257,0.0,0.0,0.04690148239715396,-0.01797911485872339
2024-09-27,0.004674690883921695,1.6217967804588225,0.0,0.0,0.04855358222505082,-0.013388470779132744
2024-10-04,0.005678217051388268,1.6310056945915103,0.0014464177749491797,7.232088874745898e-06,0.05105646835634717,-0.007786276370814638
2024-10-11,0.014130539533969477,1.6540526850390649,0.0,0.0,0.051283703288384476,0.0
2024-10-18,-0.010400110964713716,1.636850353573176,0.0,0.0,0.05020448219350811,-0.010400110964713716
2024-10-25,-0.018227094792441778,1.6070153270175558,0.0,0.0,0.050503984848493104,-0.02843764194874976
2024-11-01,0.06017566763862803,1.7037185472263454,0.0,0.0,0.0530123162583072,0.0
2024-11-08,-0.018838380483256145,1.671623248997315,0.0,0.0,0.050126487141021026,-0.018838380483256145
2024-11-15,0.02404175082082749,1.7118119986160107,0.0,0.0,0.054129234992556306,0.0
2024-11-22,0.006233710631468714,1.7224829392708592,0.0,0.0,0.055153879407180535,0.0
2024-11-29,0.011087182359897252,1.741580421730367,0.0,0.0,0.05530260644138672,0.0
2024-12-06,-0.013874392746300312,1.7174170509600126,0.0,0.0,0.05282174927036143,-0.013874392746300312
2024-12-13,-0.016118579332565774,1.6897347279770125,0.0,0.0,0.05277711930670368,-0.029769336578693628
2024-12-20,0.006806351039601033,1.7012356556994288,0.0,0.0,0.051114733934767835,-0.023165606094063262
2024-12-27,-0.007631616433718569,1.6882524777117651,0.0,0.0,0.05270974845208005,-0.030620431507617285
2025-01-03,-0.028656052572375024,1.6398738259550143,0.002709748452080045,1.3548742260400223e-05,0.05016378903426824,-0.0583990233849212
2025-01-10,0.024631125676364274,1.6802657642554926,0.0,0.0,0.05160720122871765,-0.03520633139292784
2025-01-17,0.018770124492704543,1.7118045618313975,0.0,0.0,0.04869153926758383,-0.017097034123400023
2025-01-24,-0.033136033665714826,1.6550821482414282,0.0,0.0,0.0488212376538728,-0.04966653989081793
2025-01-31,0.008796936264627186,1.6696418004122304,0.0,0.0,0.049555949753873126,-0.04130651701209476
2025-02-07,0.028106905366168,1.7165702644918153,0.0,0.0,0.05002396683799051,-0.014360610010591746
2025-02-14,-0.022936372289936946,1.6771983698435955,0.0,0.0,0.04829136731513351,-0.03696760200301519
2025-02-21,-0.035237603608448076,1.6180979185143116,0.0,0.0,0.04605671204596612,-0.07090255590572614
2025-02-28,-0.01523397644935609,1.5934478529309124,0.0,0.0,0.04371542670766022,-0.08505640448821528
2025-03-07,-0.0008628560318986178,1.592072936839495,0.0,0.0,0.045206060278652496,-0.0858458690884496
2025-03-14,0.006271283173636233,1.6020572770594983,0.0,0.0,0.04662171045043997,-0.08011294966915383
2025-03-21,-0.012306883538945379,1.582340944728007,0.0,0.0,0.046557057712842236,-0.09143389246655964
2025-03-28,-0.0724955030003488,1.467628342021903,0.0,0.0,0.039531174065379926,-0.15730084944126543
2025-04-04,0.07206752660465332,1.5733966866063098,0.010468825934620077,5.2344129673100395e-05,0.04943755383441662,-0.09656960598865505
2025-04-11,0.003965557506747208,1.5796360816479726,0.0,0.0,0.05026417631059936,-0.09298700080785971
2025-04-18,0.0342417475143304,1.6337255815202887,0.0,0.0,0.051413160777712,-0.061929290697306905
2025-04-25,0.03283919904393451,1.687375821075001,0.0,0.0,0.05353710726247233,-0.031123799957231024
2025-05-02,0.008691864513480807,1.7020422630951084,0.0,0.0,0.05504310228913349,-0.022702459296123134
2025-05-09,0.06716219924547628,1.8163551646933234,0.0,0.0,0.054827649546941463,0.0
2025-05-16,-0.026538044518770176,1.7681526504707938,0.0,0.0,0.05400228072768843,-0.026538044518770176
2025-05-23,0.013327456888753586,1.7917176286926786,0.0,0.0,0.05310970696274006,-0.013564272274252387
2025-05-30,0.03040644009993332,1.846197383445517,0.0,0.0,0.053889463814514205,0.0
2025-06-06,0.008611278658673394,1.86209550357328,0.0,0.0,0.055683393652392645,0.0
2025-06-13,0.002406455895340054,1.8665765542755401,0.0,0.0,0.05492858122128912,0.0
2025-06-20,0.032504541572931256,1.9272487694830482,0.0,0.0,0.05085185935059382,0.0
2025-06-27,0.020764465289040634,1.9672670596603254,0.0,0.0,0.05047310128481522,0.0
2025-07-04,-0.0005690318666187189,1.9661476220132295,0.00047310128481521663,2.365506424076083e-06,0.04944915643241982,-0.0005690318666187189
2025-07-11,0.011997366666817388,1.9897362159556133,0.0,0.0,0.05052780770496777,0.0
2025-07-18,0.0007779797424392054,1.9912841904244245,0.0,0.0,0.0500841201819492,0.0
2025-07-25,-0.02194589695489879,1.947583672773451,0.0,0.0,0.04962294944570995,-0.02194589695489879
2025-08-01,0.034266530502961245,2.0143206081036116,0.0,0.0,0.05319863776334083,0.0
2025-08-08,-0.0011187997283286233,2.0120669867544985,0.0,0.0,0.05131334388250898,-0.0011187997283286233
2025-08-15,-0.002492930076004929,2.0070510444482816,0.0,0.0,0.05394352083960927,-0.0036089407148417463
2025-08-22,0.00467431176303168,2.016432626754351,0.0,0.0,0.05487277944269303,0.0
2025-08-29,0.009448141405938415,2.035484167347474,0.0,0.0,0.05718594771713933,0.0
2025-09-05,0.02849842596384633,2.0934922621912073,0.0,0.0,0.06133219005123806,0.0
2025-09-12,0.01835995798390866,2.1319286921646756,0.0,0.0,0.06461347787931347,0.0
2025-09-19,0.0025684122516014263,2.137404363937172,0.0,0.0,0.06368055453501904,0.0
2025-09-26,0.016359468430729773,2.172371163152706,0.0,0.0,0.06549553838712383,0.0
2025-10-03,-0.023174732247147944,2.122027043105217,0.015495538387123822,7.747769193561912e-05,0.049396706675816214,-0.023174732247147944
2025-10-10,0.02248874111879351,2.1697487599246887,0.0,0.0,0.050874005054075695,-0.0012071616823579046
2025-10-17,0.027207598375657005,2.2287824127607996,0.0,0.0,0.05054860423015987,0.0
2025-10-24,0.02273329402498181,2.2794499786677993,0.0,0.0,0.0511819894786083,0.0
2025-10-31,-0.02881635664848703,2.213764535120122,0.0,0.0,0.05019037252993896,-0.02881635664848703
2025-11-07,0.017907904082110848,2.253408418075432,0.0,0.0,0.049583291478286044,-0.011424493117233148
2025-11-14,-0.039485837762138876,2.1644306988674673,0.0,0.0,0.0469986914430515,-0.05045922519763024
2025-11-21,0.08108971632146988,2.339943770236111,0.0,0.0,0.047271859946650834,0.0
2025-11-28,0.025427022030400703,2.3994415720318036,0.0,0.0,0.04677539241886031,0.0
2025-12-05,0.017309403589008898,2.440974474590348,0.0,0.0,0.04533812564050361,0.0
2025-12-12,0.0409257895076085,2.540873282130878,0.0,0.0,0.04417871400472484,0.0
2025-12-19,0.08222105636400467,2.7497865674747546,0.0,0.0,0.04155122415234659,0.0
2025-12-26,-0.03771127011176845,2.6460886234790015,0.0,0.0,0.043773989630644244,-0.03771127011176845
2026-01-02,0.04777138134844616,2.772495932193002,0.006226010369355758,3.113005184677879e-05,0.04979790262590598,0.0
2026-01-09,0.046004134233156746,2.90004220721849,0.0,0.0,0.05019034458610377,0.0
2026-01-16,0.05541510409127404,3.0607483480005904,0.0,0.0,0.04919792573691989,0.0
2026-01-23,-0.07420663776778835,2.833620504042154,0.0,0.0,0.05536994522353559,-0.07420663776778835
2026-01-30,-0.03722823769860428,2.728129806370034,0.0,0.0,0.05740717317875263,-0.10867229311675919
2026-02-06,-0.011577699533257713,2.696544339184157,0.0,0.0,0.05528580526247255,-0.11899181749272092
2026-02-13,0.04545150277479615,2.8191063316989466,0.0,0.0,0.05545714477284115,-0.07894867164087316
2026-02-20,0.03596223098400797,2.9204876847679837,0.0,0.0,0.05663788646176915,-0.045825611022294876
2026-02-27,-0.028305114503026085,2.8378229464459483,0.0,0.0,0.05479988252923776,-0.07283362635816382
2026-03-06,-0.011789350622024908,2.804366856727069,0.0,0.0,0.05973033732073714,-0.08376431582197874
2026-03-13,-0.05560049094345454,2.6484426827074916,0.0,0.0,0.06195535738872648,-0.13470746968218872
2026-03-20,-0.015934874344814,2.606240081349106,0.0,0.0,0.06009390741820552,-0.14849579742430918
2026-03-27,0.03189814889016884,2.6893743155075054,0.0,0.0,0.05830872227433444,-0.12133438958994525
2026-04-03,0.040326316412553576,2.7978268751064554,0.008308722274334435,4.154361137167217e-05,0.05035627886658714,-0.08590104216371997
2026-04-10,0.07272619132511182,3.001302167719987,0.0,0.0,0.05219422524698356,-0.019422106466033373
2026-04-17,0.039477172833323415,3.1197850921200976,0.0,0.0,0.05391514822918409,0.0
2026-04-24,0.011539503124391892,3.1557858619380488,0.0,0.0,0.05554369975310221,0.0
2026-05-01,0.08163352832583604,3.4134037964888413,0.0,0.0,0.05319180374000531,0.0
2026-05-08,0.004522235920847217,3.4288400137496793,0.0,0.0,0.05348047652604694,0.0
2026-05-15,0.021596005377603422,3.502889261125559,0.0,0.0,0.05178008782163292,0.0
2026-05-22,0.06623062665627066,3.734887811997426,0.0,0.0,0.058274488370181725,0.0
2026-05-29,-0.05151670741881076,3.542478689344672,0.0,0.0,0.05474655786251346,-0.05151670741881076
2026-06-05,0.01860340437311403,3.60838085288569,0.0,0.0,0.05646030959077429,-0.03387168918578032
2026-06-12,0.027570513989007672,3.707865767667842,0.0,0.0,0.059813545326066156,-0.0072350350773005
2026-06-19,-0.053446535264780826,3.509693189159109,0.0,0.0,0.06207444960148774,-0.06029488278468054
2026-06-26,-0.005669726055217428,3.489794190238715,0.0,0.0,0.059769745552188946,-0.06562275337197732
2026-07-03,0.025054501306500887,3.57722924333747,0.0,0.0,0.05721686791152114,-0.0422123974255707
2026-07-10,-0.03981480838728246,3.434802546456605,0.0,0.0,0.05474524562041977,-0.08034652729778635
2026-07-17,0.008753271137711849,3.4648683044502433,0.0,0.0,0.05315158683230928,-0.07229655109848543
2026-07-24,-0.009002984346589193,3.4336741493422847,0.0,0.0,0.04945182115281326,-0.0806486507272226
2026-07-31,0.019605233562366653,3.500992133017201,0.0,0.0,0.05403546030214828,-0.06262455279885293
2026-08-07,0.002344804221582786,3.509201274150428,0.0,0.0,0.05624837310102675,-0.06042659089304747
