Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2024-03-15,0.023045724638451226,1.4260622429491607,0.0,0.0,0.09833942573201664,0.0
2024-03-22,-0.002454711433349299,1.4225616716567258,0.0,0.0,0.0979478540715481,-0.002454711433349299
2024-03-29,-0.017983165101655874,1.3969795102480353,0.0,0.0,0.09585046946557835,-0.020393733054022256
2024-04-05,-0.019034259453007518,1.370389039799439,0.0,0.0,0.09445768602766516,-0.03903981290086411
2024-04-12,-0.03523755649170823,1.3220998785938884,0.0,0.0,0.09372266507162076,-0.0729017017800524
2024-04-19,0.030738690634183552,1.3627394977494776,0.0,0.0,0.09691466704396777,-0.04440391400359134
2024-04-26,-0.0018857927588348256,1.3601696534724435,0.0,0.0,0.09755314049137666,-0.046205970182934264
2024-05-03,0.022438748529370223,1.3906901582839921,0.0,0.0,0.10000824923368506,-0.024804025799054608
2024-05-10,0.0271483234415979,1.4284450645081328,0.0,0.0,0.09980061709014412,0.0
2024-05-17,0.003204753410698924,1.4330228787006112,0.0,0.0,0.10653177063972268,0.0
2024-05-24,-0.0022407665769110796,1.42981180893007,0.0,0.0,0.11811257037989686,-0.0022407665769110796
2024-05-31,0.015492876057158433,1.4519637060708852,0.0,0.0,0.11120174801140356,0.0
2024-06-07,0.0382979954081879,1.5075710054188434,0.0,0.0,0.10445139556157063,0.0
2024-06-14,0.00023330772714169612,1.5079227333836223,0.0,0.0,0.10205844608971634,0.0
2024-06-21,-0.002112387672362326,1.5047374159907478,0.0,0.0,0.10333769354301302,-0.002112387672362326
2024-06-28,0.025710378233304576,1.5434247840976754,0.0,0.0,0.0979139195747031,0.0
2024-07-05,0.002960410466643859,1.5479939549829955,0.0,0.0,0.09963357250987069,0.0
2024-07-12,-0.04281734076378607,1.4817129703122076,0.0,0.0,0.10513026415984128,-0.04281734076378607
2024-07-19,-0.02059414102967061,1.451198364436106,0.0,0.0,0.1069824500662685,-0.0625296954392518
2024-07-26,-0.0538568515651473,1.373041389531086,0.0,0.0,0.09819613245176582,-0.1130188944787135
2024-08-02,0.001777687168313724,1.3754822275908192,0.0,0.0,0.09733480162177949,-0.1114421195488915
2024-08-09,0.062100278609640736,1.4609000571468183,0.0,0.0,0.09740727909224592,-0.056262427612085886
2024-08-16,0.016521342982521503,1.4850360880541262,0.0,0.0,0.10090622104194628,-0.04067061549317286
2024-08-23,-0.010273110705138477,1.4697801479204204,0.0,0.0,0.09940638297488413,-0.05052591246290383
2024-08-30,-0.05399032602967391,1.3904262385422546,0.0,0.0,0.0954447757057582,-0.10178832800575877
2024-09-06,0.06096694382372703,1.4751962769184963,0.0,0.0,0.0940788304280284,-0.04702710745746996
2024-09-13,0.011859187885084221,1.4926909067338494,0.0,0.0,0.0943068797475584,-0.03572562287541592
2024-09-20,0.010252419302082538,1.5079945997980906,0.0,0.0,0.09214831228995128,-0.02583947763888028
2024-09-27,0.0045390504067028825,1.5148394632996098,0.0,0.0,0.09540710783541595,-0.021417713923663095
2024-10-04,0.006406336431152182,1.524544034540693,0.0,0.0,0.09706028120639332,-0.015148586573492162
2024-10-11,0.014349351789762821,1.5464202532113018,0.0,0.0,0.09747123269878935,-0.0010166071815900235
2024-10-18,-0.011413973455897453,1.5287694534894858,0.0,0.0,0.09551789483532304,-0.012418977110101759
2024-10-25,-0.01975663360230495,1.498566115534498,0.0,0.0,0.09623765376050307,-0.03193025353192702
2024-11-01,0.0627118472087711,1.592543964804139,0.0,0.0,0.10077631432398552,0.0
2024-11-08,-0.021532337881446928,1.5582527700629172,0.0,0.0,0.0955527158880654,-0.021532337881446928
2024-11-15,0.027952406074180258,1.6018096842579321,0.0,0.0,0.10279034185862643,0.0
2024-11-22,0.007213629976866809,1.6133645466135307,0.0,0.0,0.10463422334761874,0.0
2024-11-29,0.011229964564336337,1.6314825733013572,0.0,0.0,0.10490156442167137,0.0
2024-12-06,-0.016196959650506826,1.60505751589109,0.0,0.0,0.10043225643725105,-0.016196959650506826
2024-12-13,-0.01616036502506535,1.5791192005480654,0.0,0.0,0.1003516615344113,-0.03209557589532375
2024-12-20,0.005213576109610152,1.5873520586862695,0.0,0.0,0.09734476283250018,-0.02704933251342556
2024-12-27,-0.007928230289816374,1.5747671660139906,0.0,0.0,0.10041237937871163,-0.034763109465889785
2025-01-03,-0.028768490178909922,1.5294634922644472,0.0,0.0,0.10045116350828204,-0.06253151747154184
2025-01-10,0.02619203552555449,1.5695232543888764,0.0,0.0,0.10318435422780324,-0.03797730967306878
2025-01-17,0.015639923802186706,1.5940704784932787,0.0,0.0,0.09765477506864621,-0.022931348100380777
2025-01-24,-0.03300347894610989,1.5414606070177104,0.0,0.0,0.09790147349614142,-0.05517801278225387
2025-01-31,0.009129238462927791,1.5555329684803845,0.0,0.0,0.09934207164643694,-0.04655250755592577
2025-02-07,0.02861551656731831,1.6000453479109447,0.0,0.0,0.10023069483063478,-0.019269115039824314
2025-02-14,-0.02472488561251096,1.5604844097090163,0.0,0.0,0.09693660807892901,-0.043517573987121305
2025-02-21,-0.03751950960622563,1.5019357999085734,0.0,0.0,0.09267011039585223,-0.07940432555809762
2025-02-28,-0.019494783951480632,1.4726558859803616,0.0,0.0,0.08834146952464067,-0.09735113933800998
2025-03-07,0.0007270172410120956,1.4737265321995472,0.0,0.0,0.09120865194549944,-0.09669489805372888
2025-03-14,0.007789546182088047,1.485206193081884,0.0,0.0,0.09392318467936892,-0.08965856124560256
2025-03-21,-0.012374839907304147,1.466827004213159,0.0,0.0,0.09379939023131266,-0.10092389081117326
2025-03-28,-0.08024642862763964,1.3491193757104734,0.0,0.0,0.08031538453208462,-0.1730715376380103
2025-04-04,0.07164626145867858,1.4457787352415952,0.0,0.0,0.07936095357398702,-0.11382520481600011
2025-04-11,0.00449400194516425,1.4522760676900481,0.0,0.0,0.08064546306448728,-0.1098427335626877
2025-04-18,0.0349980246937589,1.5031028613692197,0.0,0.0,0.0824286557524941,-0.07868898757058562
2025-04-25,0.03203212223084839,1.5512504359501365,0.0,0.0,0.08590101825505263,-0.04917744060781992
2025-05-02,0.009662116545064992,1.5662387984528696,0.0,0.0,0.08823253768104296,-0.039990482225295665
2025-05-09,0.06701548664297374,1.671201053730295,0.0,0.0,0.0878992573424443,0.0
2025-05-16,-0.027050801655277623,1.6259937254997459,0.0,0.0,0.08662165924860099,-0.027050801655277623
2025-05-23,0.012749936370010984,1.6467250420379047,0.0,0.0,0.08523851740776177,-0.014645761285129177
2025-05-30,0.03091976087422732,1.6976413865633186,0.0,0.0,0.08644692400320993,0.0
2025-06-06,0.009766683147364175,1.7142217120837344,0.0,0.0,0.08922245335138597,0.0
2025-06-13,0.0019238524046927274,1.717519621646703,0.0,0.0,0.08805539831602595,0.0
2025-06-20,0.029818456565059437,1.7687334058844124,0.0,0.0,0.08173268027889581,0.0
2025-06-27,0.019139700915139723,1.8025864342716564,0.0,0.0,0.08125324558242378,0.0
2025-07-04,-0.0013324777094129159,1.8001845280286994,0.0,0.0,0.08001559102003186,-0.0013324777094129159
2025-07-11,0.012707223859623529,1.823059875814991,0.0,0.0,0.08170368795239806,0.0
2025-07-18,0.0004894298104982653,1.823952135664538,0.0,0.0,0.08100960041373857,0.0
2025-07-25,-0.024531806154298064,1.7792072954376976,0.0,0.0,0.0804764445292226,-0.024531806154298064
2025-08-01,0.03668598790436106,1.844479272757476,0.0,0.0,0.08607399506802763,0.0
2025-08-08,-0.002347947203142464,1.8401485328077507,0.0,0.0,0.08312592767703349,-0.002347947203142464
2025-08-15,-0.0007783933752071315,1.838716173380416,0.0,0.0,0.08723678328534462,-0.0031245129518013837
2025-08-22,0.005283374303180377,1.8484307991616964,0.0,0.0,0.08868580471575711,0.0
2025-08-29,0.00914239967695396,1.865329892302824,0.0,0.0,0.0924523669060663,0.0
2025-09-05,0.03128778429281476,1.9236919316081342,0.0,0.0,0.09888739625975679,0.0
2025-09-12,0.020539751695981767,1.963204086222929,0.0,0.0,0.10395538130533523,0.0
2025-09-19,0.00195957513600864,1.967051132137202,0.0,0.0,0.1025166749449174,0.0
2025-09-26,0.014958270349115121,1.996474814762243,0.0,0.0,0.10558410483869307,0.0
2025-10-03,-0.024095327735078276,1.948369099785717,0.0,0.0,0.1041024370071873,-0.024095327735078276
2025-10-10,0.024248536876154914,1.9956141997502317,0.0,0.0,0.10703159869653975,-0.00043106730205055843
2025-10-17,0.026818852705831064,2.049134283030998,0.0,0.0,0.10638726425797036,0.0
2025-10-24,0.023486967830050665,2.097262234016001,0.0,0.0,0.10764099740140912,0.0
2025-10-31,-0.03172071479406258,2.030735576842421,0.0,0.0,0.10587213906675341,-0.03172071479406258
2025-11-07,0.017186113546709736,2.065636029049378,0.0,0.0,0.10466577311645854,-0.015079757053586329
2025-11-14,-0.04238759583377427,1.9780786839103506,0.0,0.0,0.09951054588726757,-0.05682815824010168
2025-11-21,0.08143595091064437,2.139165402510666,0.0,0.0,0.10005688215724619,0.0
2025-11-28,0.024282094367620966,2.19110881868238,0.0,0.0,0.09911671324059608,0.0
2025-12-05,0.015592988044182077,2.2252747522955962,0.0,0.0,0.09623352173537238,0.0
2025-12-12,0.03950665754595817,2.313187919880205,0.0,0.0,0.09390060297364139,0.0
2025-12-19,0.07887282948444496,2.4956355962503944,0.0,0.0,0.08859003189798835,0.0
2025-12-26,-0.03574011000082833,2.4064413055184226,0.0,0.0,0.09313833353493461,-0.03574011000082833
2026-01-02,0.047310097015968555,2.520290277145733,0.0,0.0,0.09251765393365094,0.0
2026-01-09,0.04637473858673524,2.637168079911057,0.0,0.0,0.09321373104129665,0.0
2026-01-16,0.05446981174090837,2.7808141287529446,0.0,0.0,0.09145251664046766,0.0
2026-01-23,-0.06904510915179751,2.588812513702337,0.0,0.0,0.10235484080768645,-0.06904510915179751
2026-01-30,-0.03546632094923474,2.4969968582139748,0.0,0.0,0.10592693417317191,-0.10206265409987958
2026-02-06,-0.013457825259126976,2.463392710823542,0.0,0.0,0.1022070278998949,-0.1141469379946477
2026-02-13,0.04561242523084763,2.575754026660196,0.0,0.0,0.10250800507225262,-0.07374103143841104
2026-02-20,0.03706095145174748,2.6712139215938926,0.0,0.0,0.10457959470802607,-0.03941299277280441
2026-02-27,-0.03240225099516936,2.5846605776446165,0.0,0.0,0.10161424878573819,-0.07053817408367857
2026-03-06,-0.00738570598924726,2.5655710345361356,0.0,0.0,0.11026532339344003,-0.07740290585812537
2026-03-13,-0.053709739485741426,2.4277748826390355,0.0,0.0,0.11414430210370181,-0.12695535543478753
2026-03-20,-0.01757981922815044,2.385095039075597,0.0,0.0,0.1109002129542558,-0.14230332246434885
2026-03-27,0.027662758377309027,2.451073346848464,0.0,0.0,0.10804923001302703,-0.11857706651265942
2026-04-03,0.04056390202886373,2.550498445955584,0.0,0.0,0.10855028192278565,-0.08282311299268519
2026-04-10,0.07512549723131379,2.742105909895691,0.0,0.0,0.1122611544554737,-0.013919743307192034
2026-04-17,0.04164922381813296,2.8563124926699617,0.0,0.0,0.1157207698319073,0.0
2026-04-24,0.013093413607252913,2.893711373528053,0.0,0.0,0.11903335403979617,0.0
2026-05-01,0.07855470657168295,3.121026021378691,0.0,0.0,0.11431850770416149,0.0
2026-05-08,0.004874192956034529,3.1362385044276953,0.0,0.0,0.11489865877101016,0.0
2026-05-15,0.01948835043417918,3.197358619447148,0.0,0.0,0.11147549053855492,0.0
2026-05-22,0.07464960236464768,3.4360401690060565,0.0,0.0,0.12447420164941761,0.0
2026-05-29,-0.055990952229204694,3.24365300804561,0.0,0.0,0.11749279283586554,-0.055990952229204694
2026-06-05,0.020719988888590946,3.3108614623307595,0.0,0.0,0.12091945122951381,-0.0364310952486645
2026-06-12,0.031739753152533856,3.4159473878673747,0.0,0.0,0.12758332810828038,-0.005847656066399809
2026-06-19,-0.0508675439287275,3.2421865340568092,0.0,0.0,0.13204610163509742,-0.05641774409328959
2026-06-26,-0.009019372218792676,3.2129440469033934,0.0,0.0,0.12757324758182612,-0.06492826367836035
2026-07-03,0.02189721872505168,3.28329858544979,0.0,0.0,0.12250167439975204,-0.044452793344511465
2026-07-10,-0.0426869995663981,3.143144420156339,0.0,0.0,0.11756157613701142,-0.0852422365406873
2026-07-17,0.0068018204470370325,3.1645235241413485,0.0,0.0,0.11436053808316553,-0.07902021848110397
2026-07-24,-0.013462265077225588,3.1219218696162416,0.0,0.0,0.10688109393658372,-0.09141869243067668
2026-07-31,0.023616087042138467,3.1956494482278544,0.0,0.0,0.11633018240429974,-0.06996155718625952
2026-08-07,0.005048009238264539,3.2117811161647634,0.0,0.0,0.1207685508820199,-0.06526671453499466
