Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2024-02-02,0.02304859310947993,1.2353822773778291,0.0,0.0,0.12212112274501596,0.0
2024-02-09,-0.022388405518538712,1.2077240379814784,0.0,0.0,0.12478595654625366,-0.022388405518538712
2024-02-16,0.010510261117554709,1.2204175329786113,0.0,0.0,0.1222594019510103,-0.012113452388989532
2024-02-23,0.012952934742936684,1.236225521642419,0.0,0.0,0.1259528916858359,0.0
2024-03-01,-0.005884040877366381,1.2289515201394314,0.0,0.0,0.12676715409882802,-0.005884040877366381
2024-03-08,-0.013939566678520143,1.211820468479779,0.0,0.0,0.11955477370158465,-0.019741586575737324
2024-03-15,0.022526568616250797,1.239118625413566,0.0,0.0,0.11670664213687418,0.0
2024-03-22,-0.00253562409158381,1.235976686374637,0.0,0.0,0.11625136454977891,-0.00253562409158381
2024-03-29,-0.023034955235502252,1.207506018731873,0.0,0.0,0.11435029411614159,-0.025512171339642453
2024-04-05,-0.01991153816189206,1.183462716559179,0.0,0.0,0.11219204084712002,-0.044915722928312474
2024-04-12,-0.03538458090415442,1.1415863843180403,0.0,0.0,0.11133598727902819,-0.07871097980064135
2024-04-19,0.03142094647261984,1.1774561089935691,0.0,0.0,0.11505170909196388,-0.04976320681114488
2024-04-26,-0.005293525938268817,1.1712232145394386,0.0,0.0,0.11620641795330029,-0.05479330992338749
2024-05-03,0.022970612155475134,1.1981269287481129,0.0,0.0,0.11906903293698513,-0.03308133363887722
2024-05-10,0.02710315925957829,1.2305999537111625,0.0,0.0,0.1188270526240426,-0.0068747830334325855
2024-05-17,0.004634847380548646,1.236303596683124,0.0,0.0,0.12666090500846292,-0.002271799223018345
2024-05-24,0.0002028392192812145,1.2365543675394697,0.0,0.0,0.14008680640263724,-0.0020694208137178594
2024-05-31,0.010572714039264186,1.2496281032614676,0.0,0.0,0.13253239346029655,0.0
2024-06-07,0.03678534818125345,1.29559610813702,0.0,0.0,0.12466881698808852,0.0
2024-06-14,-0.0002840098041736461,1.2952281461400599,0.0,0.0,0.12187572632891587,-0.0002840098041736461
2024-06-21,-0.001836340551501392,1.292849666171857,0.0,0.0,0.12336924486161073,-0.0021198288169546053
2024-06-28,0.024507689510860242,1.3245344243746162,0.0,0.0,0.11703132064757932,0.0
2024-07-05,0.002370493109452365,1.3276742241008286,0.0,0.0,0.11819587382418556,0.0
2024-07-12,-0.04172865380797752,1.2722721660335499,0.0,0.0,0.1245749404985732,-0.04172865380797752
2024-07-19,-0.020219202203611397,1.2465478378504908,0.0,0.0,0.12672119112899125,-0.06110413592256103
2024-07-26,-0.05906752184185027,1.1729173462113458,0.0,0.0,0.1169578777404915,-0.11656238788117801
2024-08-02,0.0015948737346487274,1.174788001279732,0.0,0.0,0.1159531377768241,-0.11515341643740895
2024-08-09,0.062116590886005296,1.247761826933013,0.0,0.0,0.11603769667261574,-0.06018976320937197
2024-08-16,0.01727503269786923,1.269316953292434,0.0,0.0,0.12011679767152998,-0.04395451063902156
2024-08-23,-0.01058743446289434,1.2558781432368096,0.0,0.0,0.11836901206949042,-0.05407657960117673
2024-08-30,-0.05831067066675033,1.182647046428958,0.0,0.0,0.1141731126430159,-0.10923400864401855
2024-09-06,0.06065256946240116,1.2543776285619939,0.0,0.0,0.11257249552561455,-0.05520676247855538
2024-09-13,0.011909259261609684,1.2693163369525018,0.0,0.0,0.11283979010460554,-0.04395497486429689
2024-09-20,0.009779252022344531,1.2817293013076394,0.0,0.0,0.11030869210015273,-0.03460556961878625
2024-09-27,0.0016909201443304767,1.2838966032027992,0.0,0.0,0.11453445872927656,-0.032973164729230064
2024-10-04,0.00606722982989627,1.2916862989722537,0.0,0.0,0.11585476526742192,-0.02710599066796504
2024-10-11,0.014438745759503657,1.3103366290441483,0.0,0.0,0.11633503973493844,-0.013058621416275673
2024-10-18,-0.011828052897665198,1.2948378980820658,0.0,0.0,0.11405144001993825,-0.024732216249058525
2024-10-25,-0.0231490735467359,1.2648636003482632,0.0,0.0,0.11530992152533015,-0.047308761902871255
2024-11-01,0.0637695077248015,1.3455233294814921,0.0,0.0,0.12062799401056287,0.0
2024-11-08,-0.022652000839405884,1.315044533892637,0.0,0.0,0.11450644169781077,-0.022652000839405884
2024-11-15,0.029584095286622425,1.3539489366894688,0.0,0.0,0.12298449902377193,0.0
2024-11-22,0.007620292433694997,1.364266423527333,0.0,0.0,0.1251401035599549,0.0
2024-11-29,0.011289137046730513,1.3796678141507859,0.0,0.0,0.12545249638446812,0.0
2024-12-06,-0.01715929669086058,1.3559936847929415,0.0,0.0,0.12022522246176891,-0.01715929669086058
2024-12-13,-0.016177736459254355,1.334056776319948,0.0,0.0,0.12013086521804012,-0.03305943457042404
2024-12-20,0.004551376994552214,1.340128571641117,0.0,0.0,0.11660812734803548,-0.02865852352582854
2024-12-27,-0.010794619640321246,1.3256623934411242,0.0,0.0,0.1206313281832812,-0.039143785305235324
2025-01-03,-0.02946754077656455,1.2865983828064398,0.0,0.0,0.12003588034638354,-0.06745785499216872
2025-01-10,0.026799941142539918,1.3210791437397396,0.0,0.0,0.12322895498646418,-0.04246578039302085
2025-01-17,0.014423423482034847,1.3401336276831817,0.0,0.0,0.1167650567156977,-0.02865485884508967
2025-01-24,-0.032951743026621405,1.2959738887624315,0.0,0.0,0.11705376953996319,-0.06066237432658361
2025-01-31,0.008561551082305163,1.3070694354124048,0.0,0.0,0.11884304477470735,-0.05262018726084938
2025-02-07,0.02881473701248094,1.3447322974508653,0.0,0.0,0.11988288709646047,-0.025321687105837265
2025-02-14,-0.025424955286247997,1.3105425389162035,0.0,0.0,0.11602621573573593,-0.0501028396296469
2025-02-21,-0.03841498652284325,1.2601980649461249,0.0,0.0,0.11102281578811407,-0.08659312624336102
2025-02-28,-0.023977088662421542,1.2299821842106995,0.0,0.0,0.10632296339119428,-0.10849396384028931
2025-03-07,0.001367636366097713,1.2316643525754785,0.0,0.0,0.10970352029692991,-0.10727470776464165
2025-03-14,0.008399948193077211,1.2420102693283726,0.0,0.0,0.11290011162436794,-0.0997758615592148
2025-03-21,-0.012402103392403219,1.2266067295537355,0.0,0.0,0.11275441743717257,-0.11094053440049456
2025-03-28,-0.08460907762137004,1.1228246655620286,0.0,0.0,0.09700568233383015,-0.18616303573541682
2025-04-04,0.0711916295298698,1.2027603831797204,0.0,0.0,0.09568492838776309,-0.1282246560777789
2025-04-11,0.004782281812367728,1.2085123222848373,0.0,0.0,0.09720575510804515,-0.12405558070606892
2025-04-18,0.03541025775875961,1.2513060551215807,0.0,0.0,0.09931556405149061,-0.09303816303652379
2025-04-25,0.028508948153980862,1.2869794745718042,0.0,0.0,0.10385383743789899,-0.06718163504889274
2025-05-02,0.010200332068176943,1.3001070925773646,0.0,0.0,0.10661579787686581,-0.05766657796709751
2025-05-09,0.06693422415947659,1.3871287521432634,0.0,0.0,0.10622116820149441,0.0
2025-05-16,-0.027334872832146972,1.3492117641016126,0.0,0.0,0.10470783626511843,-0.027334872832146972
2025-05-23,0.012429723698701212,1.3659820935404328,0.0,0.0,0.10306848953822834,-0.015244914050088543
2025-05-30,0.031204629656260696,1.4086070588864457,0.0,0.0,0.10450079132417643,0.0
2025-06-06,0.010407381752844058,1.4232669702880278,0.0,0.0,0.10778758019212277,0.0
2025-06-13,0.0016567132809945928,1.425624915580105,0.0,0.0,0.1064060586642123,0.0
2025-06-20,0.0283304949083496,1.4660135749921634,0.0,0.0,0.09890860309571242,0.0
2025-06-27,0.01632460700689453,1.489945670470683,0.0,0.0,0.0986007739658495,0.0
2025-07-04,-0.002599192070289913,1.4860730154988329,0.0,0.0,0.0962401554259196,-0.002599192070289913
2025-07-11,0.01308401375674606,1.5055168152771485,0.0,0.0,0.09823399447885658,0.0
2025-07-18,0.00033643272476036046,1.5060233204014848,0.0,0.0,0.09741437583488671,0.0
2025-07-25,-0.029149983045865135,1.462122766145104,0.0,0.0,0.09723358845735076,-0.029149983045865135
2025-08-01,0.038000043112482285,1.5176834942943598,0.0,0.0,0.10386503001612496,0.0
2025-08-08,-0.0030131203745885626,1.5131105312355246,0.0,0.0,0.10037453642661481,-0.0030131203745885626
2025-08-15,0.00015121903634263134,1.5133393423519381,0.0,0.0,0.1052404844507768,-0.0028623569794052894
2025-08-22,0.005612731631311707,1.5218333099476653,0.0,0.0,0.10695351037847356,0.0
2025-08-29,0.006418544067765097,1.5316012641113572,0.0,0.0,0.11179767960483125,0.0
2025-09-05,0.03281788035427535,1.5818651711474208,0.0,0.0,0.11940206096108148,0.0
2025-09-12,0.021730471748827584,1.6162398475594941,0.0,0.0,0.12537514171727715,0.0
2025-09-19,0.0016280928229981395,1.6188712360555493,0.0,0.0,0.123680911167451,0.0
2025-09-26,0.010591770518448174,1.6360179486867663,0.0,0.0,0.12793198427087338,0.0
2025-10-03,-0.025180551897280967,1.594822113824976,0.0,0.0,0.12551489368129914,-0.025180551897280967
2025-10-10,0.024937341324638318,1.6345927372295108,0.0,0.0,0.12895981898735354,-0.0008711465900478332
2025-10-17,0.02666705665952418,1.6781825143684568,0.0,0.0,0.1282024281408595,0.0
2025-10-24,0.02378141468038053,1.7180920686520167,0.0,0.0,0.12967593817542106,0.0
2025-10-31,-0.035594916676902955,1.6569367246251003,0.0,0.0,0.12805735379826136,-0.035594916676902955
2025-11-07,0.016898531470655564,1.6849365220110624,0.0,0.0,0.12663399955538693,-0.019297887025907512
2025-11-14,-0.04354488716293825,1.611566151283377,0.0,0.0,0.12054242288797844,-0.06200244987581949
2025-11-21,0.08157462366120671,1.7430290535794577,0.0,0.0,0.12118868905257099,0.0
2025-11-28,0.022985332116209234,1.7830931552641833,0.0,0.0,0.12020213678581253,0.0
2025-12-05,0.014901539143503229,1.8096639877138652,0.0,0.0,0.11678510561079794,0.0
2025-12-12,0.03893361142041485,1.880120742213035,0.0,0.0,0.11401682361549778,0.0
2025-12-19,0.07751822144229426,2.0258643582461557,0.0,0.0,0.10770380530064033,0.0
2025-12-26,-0.035789082704296926,1.9533605311811966,0.0,0.0,0.11323917852884474,-0.035789082704296926
2026-01-02,0.04642204456442234,2.044039520810074,0.0,0.0,0.11187918641753677,0.0
2026-01-09,0.046542704644842336,2.139174648509522,0.0,0.0,0.11270284303877837,0.0
2026-01-16,0.05404160489796639,2.2547790796720197,0.0,0.0,0.11061831490980023,0.0
2026-01-23,-0.06670394777500688,2.1043764136973993,0.0,0.0,0.12349488599035248,-0.06670394777500688
2026-01-30,-0.034673576829519326,2.031410156438834,0.0,0.0,0.12769979257443803,-0.09906466014651727
2026-02-06,-0.014301516785361734,2.0023579099885698,0.0,0.0,0.12332073839635944,-0.11194940203195747
2026-02-13,0.04568483745624308,2.0938353056356203,0.0,0.0,0.12367532585502387,-0.07137895481086798
2026-02-20,0.037555245678106974,2.17246980494826,0.0,0.0,0.12611457700913659,-0.03650436331692963
2026-02-27,-0.03793132881672401,2.0900651384323634,0.0,0.0,0.12324284660355814,-0.07305103312543404
2026-03-06,-0.005351188247981642,2.078880806426068,0.0,0.0,0.13346175219668016,-0.07801131154345198
2026-03-13,-0.052841852008531864,1.9690288945095242,0.0,0.0,0.13803015461594537,-0.12673090137241327
2026-03-20,-0.0183326781159614,1.9329313215854538,0.0,0.0,0.13421005622636847,-0.14274026266616857
2026-03-27,0.0219485460560096,1.9753563537203755,0.0,0.0,0.13149097412739344,-0.12392465783933437
2026-04-03,0.040061270088390444,2.0544916381275855,0.0,0.0,0.13155936782034963,-0.08882796693925687
2026-04-10,0.07607414885847597,2.2107853408349976,0.0,0.0,0.1359368773991284,-0.019511330060513754
2026-04-17,0.042505350109479645,2.3047555457640945,0.0,0.0,0.14001104651676477,0.0
2026-04-24,0.013030039034531038,2.3347866004904527,0.0,0.0,0.14402796583587968,0.0
2026-05-01,0.0773426357957594,2.5153651501930048,0.0,0.0,0.13847871776451603,0.0
2026-05-08,0.0050133032850867565,2.52797543856366,0.0,0.0,0.13916221365126774,0.0
2026-05-15,0.01865571098574259,2.5751366177245596,0.0,0.0,0.13512652383577567,0.0
2026-05-22,0.07798516030956248,2.775959059676834,0.0,0.0,0.15041621702454355,0.0
2026-05-29,-0.058409361520144754,2.613817063395049,0.0,0.0,0.14234445844480317,-0.058409361520144754
2026-06-05,0.021558296567673496,2.670166506821365,0.0,0.0,0.14637569469176873,-0.03811027129045086
2026-06-12,0.033386271621456576,2.7593134110926187,0.0,0.0,0.1541963896074913,-0.005996359537864704
2026-06-19,-0.04985477906193003,2.6217484506199757,0.0,0.0,0.1594199610758785,-0.055552191419858676
2026-06-26,-0.011231490873791827,2.5923023068234596,0.0,0.0,0.15436444093682092,-0.06615974836269922
2026-07-03,0.02064968186362237,2.6458325247536987,0.0,0.0,0.148408983506413,-0.046876244254943744
2026-07-10,-0.043826786121547,2.5298741885778857,0.0,0.0,0.14259390059124924,-0.08864859524534796
2026-07-17,0.006024166826653632,2.545114572740324,0.0,0.0,0.13881849057902654,-0.0831584623454007
2026-07-24,-0.01524411028199979,2.5063165655131456,0.0,0.0,0.12997419389150167,-0.09713489585652568
2026-07-31,0.02264600099732106,2.5630746129553588,0.0,0.0,0.14159907934505903,-0.07668861180764619
2026-08-07,0.0061445228219392245,2.5788234834089963,0.0,0.0,0.14684133224978566,-0.07101530391114175
