Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2023-07-07,0.030306550479371586,1.2367467306630153,0.0,0.0,0.08449446825354459,0.0
2023-07-14,-0.006146694537621733,1.2291448262892275,0.0,0.0,0.08276325430815258,-0.006146694537621733
2023-07-21,0.015285092606242445,1.247932418785542,0.0,0.0,0.08249518617960859,0.0
2023-07-28,-0.03292392872749084,1.2068455807727216,0.0,0.0,0.08334166941013345,-0.03292392872749084
2023-08-04,-0.019967114290034726,1.1827483571310093,0.0,0.0,0.08314974970193979,-0.052233647169746766
2023-08-11,-0.020230717706854695,1.1588205089996457,0.0,0.0,0.08005988511036875,-0.07140764070591088
2023-08-18,0.01833643410608299,1.1800691449036953,0.0,0.0,0.07897351080953224,-0.05438056809830272
2023-08-25,0.03256781014841459,1.218501412776921,0.0,0.0,0.07866623056230852,-0.02358381396747644
2023-09-01,-0.019238332489022736,1.1950594774595746,0.0,0.0,0.07777419423218415,-0.04236843320203354
2023-09-08,-0.014927062369652355,1.1772207501040914,0.0,0.0,0.07888461940274354,-0.056663059326774734
2023-09-15,-0.025252608165508783,1.1474928557774065,0.0,0.0,0.07795226074635066,-0.08048477745764548
2023-09-22,-0.0033143727981378435,1.1436896366701603,0.0,0.0,0.07955296240542396,-0.08353239369871357
2023-09-29,0.010150194037245264,1.155298308400749,0.0,0.0,0.07949836845245817,-0.07423006966590573
2023-10-06,0.009860519717019178,1.1666901501497735,0.0,0.0,0.08055034068638713,-0.06510149701442292
2023-10-13,-0.021827218285391248,1.1412245495710385,0.0,0.0,0.08152715767126498,-0.08550773071377471
2023-10-20,-0.01816264947982915,1.1204968880994037,0.0,0.0,0.08173130165237753,-0.1021173332528339
2023-10-27,0.06117157751017732,1.1890394503396888,0.0,0.0,0.07935215311003664,-0.04719243410886498
2023-11-03,0.03745531770551658,1.2335753007165546,0.0,0.0,0.07392958462693495,-0.011504724016192625
2023-11-10,0.01874561459414692,1.2566994278766461,0.0,0.0,0.07418418802988827,0.0
2023-11-17,0.008162174639919861,1.2669568280768626,0.0,0.0,0.07357494164334259,0.0
2023-11-24,0.005160973894711374,1.2734955591922936,0.0,0.0,0.07296710980291947,0.0
2023-12-01,0.0025102517335300334,1.2766923536273989,0.0,0.0,0.06991624554719818,0.0
2023-12-08,0.029566011341536802,1.3144390542343998,0.0,0.0,0.0716389828482906,0.0
2023-12-15,0.004011318287315602,1.3197116876502122,0.0,0.0,0.07110970011714537,0.0
2023-12-22,0.001886104339757555,1.322200801591518,0.0,0.0,0.07068241629978463,0.0
2023-12-29,-0.04269449783523982,1.2657501023302167,0.0,0.0,0.07246710116359383,-0.04269449783523982
2024-01-05,0.03486595567010875,1.3098816892874976,0.0,0.0,0.0684249453788933,-0.009317126634012074
2024-01-12,0.03645131208736996,1.3576285955412475,0.0,0.0,0.0687416516592129,0.0
2024-01-19,0.006839035096295021,1.3669134651538877,0.0,0.0,0.06837648988063313,0.0
2024-01-26,-0.004161799882402062,1.3612246448553564,0.0,0.0,0.06969508419511097,-0.004161799882402062
2024-02-02,0.0251243811535935,1.3954245716683673,0.0,0.0,0.06736685421970841,0.0
2024-02-09,-0.023718948981487853,1.3623265674454508,0.0,0.0,0.06893069789563765,-0.023718948981487853
2024-02-16,0.011815991447639895,1.3784238065152787,0.0,0.0,0.06744789792260818,-0.012183220432160247
2024-02-23,0.011041984278689965,1.3936443405161925,0.0,0.0,0.06961685043788567,-0.0012757630819459909
2024-03-01,-0.006298273955822387,1.38486678666264,0.0,0.0,0.07009611863785345,-0.0075660019323755545
2024-03-08,-0.010298685537711516,1.3706044791151806,0.0,0.0,0.06586482429196629,-0.01778676759540776
2024-03-15,0.024012019779103833,1.4035154609770226,0.0,0.0,0.06420246998600758,0.0
2024-03-22,-0.0023043287203368124,1.4002812999908565,0.0,0.0,0.06393718744454781,-0.0023043287203368124
2024-03-29,-0.022089219465278753,1.3693501790422327,0.0,0.0,0.062830793720685,-0.024342647362791903
2024-04-05,-0.018835469315981346,1.343557825762049,0.0,0.0,0.06157731452221649,-0.04271961149130166
2024-04-12,-0.03496496595482035,1.2965803721259466,0.0,0.0,0.06108089343451746,-0.07619088768472548
2024-04-19,0.029474304562431497,1.3347961769036576,0.0,0.0,0.0632387572249145,-0.04896225655079556
2024-04-26,-0.005878039792475365,1.3269501918609738,0.0,0.0,0.06391100449457257,-0.054552494250936
2024-05-03,0.02147950538951382,1.355452425658668,0.0,0.0,0.06558097294185251,-0.034244749455696555
2024-05-10,0.027229898249700346,1.392361257291663,0.0,0.0,0.06543961986276245,-0.007947332249261363
2024-05-17,0.0006220597240460535,1.3932273891511462,0.0,0.0,0.07003355862546443,-0.0073302162405212146
2024-05-24,-0.006671520567366085,1.3839324439694065,0.0,0.0,0.07799307411470256,-0.013952833119475483
2024-05-31,0.01450789045273404,1.4040103842604992,0.0,0.0,0.07350095530360583,0.0
2024-06-07,0.04097151973633362,1.4615348234292456,0.0,0.0,0.06886186559937986,0.0
2024-06-14,0.0011439623250901754,1.4632067642040558,0.0,0.0,0.0672230586471213,0.0
2024-06-21,-0.0025976312724697026,1.4594058925552702,0.0,0.0,0.06809877779599749,-0.0025976312724697026
2024-06-28,0.02782611285046066,1.5000154856161405,0.0,0.0,0.06439172982285432,0.0
2024-07-05,0.0017758550554942687,1.5026792956995916,0.0,0.0,0.06507108013277578,0.0
2024-07-12,-0.044844445807176614,1.435292475458025,0.0,0.0,0.06880670885158385,-0.044844445807176614
2024-07-19,-0.021294544109070057,1.4047285765299677,0.0,0.0,0.07006905456891879,-0.06518404788695886
2024-07-26,-0.054364577766908395,1.3283611005898057,0.0,0.0,0.06434891340291687,-0.11600492241335492
2024-08-02,0.0021074926442499198,1.3311606118382064,0.0,0.0,0.06376348241738901,-0.11414190928978785
2024-08-09,0.062070865420823296,1.4137869030291166,0.0,0.0,0.06381272919432986,-0.059155930959366776
2024-08-16,0.015162282368846869,1.4352231392622214,0.0,0.0,0.06619342867600442,-0.04489058751951791
2024-08-23,-0.009705139449041056,1.4212940985551912,0.0,0.0,0.06517215042172479,-0.0541600575567327
2024-08-30,-0.0562965111556567,1.3412801994804098,0.0,0.0,0.06272778583989339,-0.1074075464279558
2024-09-06,0.0615161320847053,1.4237905693942465,0.0,0.0,0.06179807689817743,-0.052498711156206745
2024-09-13,0.011771788131926142,1.44055113032139,0.0,0.0,0.06195322813995356,-0.04134492672921064
2024-09-20,0.011078446570645939,1.4565101990509393,0.0,0.0,0.060485739793379414,-0.030724517720301492
2024-09-27,-0.0004579967580585764,1.4558431221016948,0.0,0.0,0.06293788106831695,-0.03116844274885122
2024-10-04,0.005391435037573222,1.463692205719404,0.0,0.0,0.06370619598043158,-0.0259450503455807
2024-10-11,0.014190706621545646,1.4844630323950112,0.0,0.0,0.0639859343320813,-0.012122522321770246
2024-10-18,-0.010678937647455755,1.4686105442321118,0.0,0.0,0.06265705985661883,-0.022672004309222005
2024-10-25,-0.023774363546800514,1.433695263244873,0.0,0.0,0.06338901449458276,-0.04590735538324042
2024-11-01,0.06089021229962999,1.5209932721968271,0.0,0.0,0.0664924788448829,0.0
2024-11-08,-0.0195986808182278,1.4911838105283697,0.0,0.0,0.06292158853589107,-0.0195986808182278
2024-11-15,0.025143256093599797,1.5286770269591143,0.0,0.0,0.06787305566904112,0.0
2024-11-22,0.006510478601372105,1.5386294460315406,0.0,0.0,0.06913884814918386,0.0
2024-11-29,0.011127537872955173,1.5557506034647006,0.0,0.0,0.06932251994850493,0.0
2024-12-06,-0.014530902246447819,1.5331441435259028,0.0,0.0,0.06625684420901272,-0.014530902246447819
2024-12-13,-0.01613037073701007,1.5084139600975541,0.0,0.0,0.06620165611191021,-0.03042688414307948
2024-12-20,0.006356903400825509,1.5180028019303509,0.0,0.0,0.06414505665654256,-0.02426340150553974
2024-12-27,-0.012821507254574316,1.4985397179929367,0.0,0.0,0.0664944298501229,-0.03677381538169011
2025-01-03,-0.029172612741190873,1.4548233991226354,0.0,0.0,0.06614610629154541,-0.06487363984773498
2025-01-10,0.02512721354495362,1.4913790573425851,0.0,0.0,0.06801646245495722,-0.04137652010467374
2025-01-17,0.017774251749938408,1.517887204162378,0.0,0.0,0.0642365160776325,-0.02433770503961219
2025-01-24,-0.03309394984489267,1.467654321157624,0.0,0.0,0.06440481792344631,-0.056626224094584066
2025-01-31,0.007642267242955247,1.4788705277001888,0.0,0.0,0.06544896061960552,-0.049416709589119034
2025-02-07,0.028269267145696775,1.520677113721643,0.0,0.0,0.06605664286160322,-0.022544416608258344
2025-02-14,-0.023507504004972257,1.4849297903805618,0.0,0.0,0.06380604249189216,-0.04552195764952227
2025-02-21,-0.03596538354711287,1.431523720928991,0.0,0.0,0.06089939472489368,-0.0798501265299546
2025-02-28,-0.021647484767691405,1.4005348329855918,0.0,0.0,0.05818251064233072,-0.09976905689989057
2025-03-07,-0.00034744331249136895,1.4000482265239598,0.0,0.0,0.06013542976626022,-0.10008183612076849
2025-03-14,0.006764009966002682,1.4095181666810521,0.0,0.0,0.06198824762059127,-0.09399478069170264
2025-03-21,-0.0123289601037323,1.3921402734385555,0.0,0.0,0.061903668959759475,-0.1051648828943278
2025-03-28,-0.07728130106544273,1.2845538618416228,0.0,0.0,0.052834460719931746,-0.17431890498330194
2025-04-04,0.0719050512141397,1.3769197730646656,0.0,0.0,0.05208042183025708,-0.11494826355957932
2025-04-11,0.004012230308167775,1.3824442923100713,0.0,0.0,0.05294877297373123,-0.11139723215833652
2025-04-18,0.034308574808669334,1.4298739857316092,0.0,0.0,0.05415562515086011,-0.08091053762265021
2025-04-25,0.026152477135420016,1.467268732449987,0.0,0.0,0.05676033959400973,-0.056874071472421184
2025-05-02,0.008788495224109738,1.4801638166976092,0.0,0.0,0.05835141396584112,-0.048585413753822415
2025-05-09,0.06714757498295865,1.5795532275663742,0.0,0.0,0.05812380816957742,0.0
2025-05-16,-0.026589149650013355,1.5375542504184503,0.0,0.0,0.05725182500167794,-0.026589149650013355
2025-05-23,0.013269924263060284,1.5579574788718495,0.0,0.0,0.05630873830255651,-0.013672061389027879
2025-05-30,0.03045755090116109,1.6054090480864336,0.0,0.0,0.0571326294156441,0.0
2025-06-06,0.0087263726516138,1.6194184456983083,0.0,0.0,0.05902778546228056,0.0
2025-06-13,0.002358332448349154,1.6232375727662538,0.0,0.0,0.058230433878820986,0.0
2025-06-20,0.03223681114485433,1.6755655758427512,0.0,0.0,0.05392263540202169,0.0
2025-06-27,0.016482519434803056,1.7031831180108665,0.0,0.0,0.05374646331835849,0.0
2025-07-04,-0.0014109574245297907,1.7007799991451753,0.0,0.0,0.05239728722963233,-0.0014109574245297907
2025-07-11,0.012065832350825367,1.721301325480498,0.0,0.0,0.05353662511467,0.0
2025-07-18,0.0007501314811584336,1.7225925277933007,0.0,0.0,0.05306799369915868,0.0
2025-07-25,-0.02906145783328795,1.6725314776828988,0.0,0.0,0.052964677479476155,-0.02906145783328795
2025-08-01,0.03452858083479149,1.7302816160088061,0.0,0.0,0.05676677829472383,0.0
2025-08-08,-0.0012522057589698932,1.7281149474046003,0.0,0.0,0.05476234773971213,-0.0012522057589698932
2025-08-15,-0.0023070462844663187,1.7241281062360598,0.0,0.0,0.0575585849379995,-0.0035563631467925294
2025-08-22,0.004740445267555238,1.7323012411579257,0.0,0.0,0.058546264623518425,0.0
2025-08-29,0.0039477349296495046,1.73913990727632,0.0,0.0,0.06134857281192371,0.0
2025-09-05,0.028827664180981705,1.7892752484870256,0.0,0.0,0.06577556869839064,0.0
2025-09-12,0.0186178622750377,1.822587728635491,0.0,0.0,0.06927703369477113,0.0
2025-09-19,0.0024962412170599357,1.8271373472454184,0.0,0.0,0.06828169081684048,0.0
2025-09-26,0.008395868107960558,1.84247775142802,0.0,0.0,0.07078242322152155,0.0
2025-10-03,-0.023973570665185018,1.798306980855129,0.0,0.0,0.06935921356132396,-0.023973570665185018
2025-10-10,0.023130903004040526,1.839903445200778,0.0,0.0,0.07138869220630495,-0.0013971979988613992
2025-10-17,0.02706558737979714,1.8897015126672496,0.0,0.0,0.07094188281754894,0.0
2025-10-24,0.023008549195201455,1.9331808028857005,0.0,0.0,0.07181147326990592,0.0
2025-10-31,-0.034794591669842445,1.8659165662253143,0.0,0.0,0.07085633833169397,-0.034794591669842445
2025-11-07,0.017640015696946953,1.898831363742722,0.0,0.0,0.07001771763577591,-0.01776835311612046
2025-11-14,-0.04056232813218508,1.8218103428989054,0.0,0.0,0.06644240881308575,-0.057609955478840846
2025-11-21,0.08121791761176689,1.9697739852327336,0.0,0.0,0.06682066526654797,0.0
2025-11-28,0.023500531490785903,2.0160647208024263,0.0,0.0,0.06624334126205296,0.0
2025-12-05,0.01667099612248446,2.049674527945601,0.0,0.0,0.0642482017529001,0.0
2025-12-12,0.04039851404720496,2.1324783331550097,0.0,0.0,0.06263693959818062,0.0
2025-12-19,0.0809780962037494,2.3051623687696474,0.0,0.0,0.058979402580690246,0.0
2025-12-26,-0.0384950677297351,2.2164249872558233,0.0,0.0,0.06218513188438077,-0.0384950677297351
2026-01-02,0.04714559737195545,2.3209196673101276,0.0,0.0,0.061395841767937845,0.0
2026-01-09,0.04610474920882934,2.427925086505301,0.0,0.0,0.061873731896031764,0.0
2026-01-16,0.05515840145672124,2.5618455531336046,0.0,0.0,0.06066505144375649,0.0
2026-01-23,-0.07280589299157914,2.3753280999312065,0.0,0.0,0.06817250797792322,-0.07280589299157914
2026-01-30,-0.03674814618256783,2.2880391956833734,0.0,0.0,0.07064555318577562,-0.10687855757553999
2026-02-06,-0.012090682662397767,2.260375239849238,0.0,0.0,0.06807031520373417,-0.11767700551487714
2026-02-13,0.045495348919962986,2.363211800076224,0.0,0.0,0.06827841235464538,-0.07753541302066991
2026-02-20,0.03626163016661277,2.4489057123759634,0.0,0.0,0.06971198531438183,-0.04408534332582814
2026-02-27,-0.03651739521155761,2.3594780546412895,0.0,0.0,0.06802461286022587,-0.0789928566321193
2026-03-06,-0.010545351879782006,2.3345965283024737,0.0,0.0,0.07405170381080944,-0.08870520104272639
2026-03-13,-0.05506466128024656,2.2060427612454583,0.0,0.0,0.07676665480469534,-0.1388853404737591
2026-03-20,-0.016401712063664697,2.1698598830753784,0.0,0.0,0.07449553957639164,-0.15300909517310923
2026-03-27,0.023376564039586434,2.2205837515890194,0.0,0.0,0.07288442259746775,-0.13320935804547618
2026-04-03,0.04002476521323017,2.309462094882684,0.0,0.0,0.07292489226295337,-0.0985162661122212
2026-04-10,0.07365668251961499,2.4795694111965427,0.0,0.0,0.07552105956317483,-0.032115964928651985
2026-04-17,0.0403206831328613,2.579547343731334,0.0,0.0,0.07794785097329174,0.0
2026-04-24,0.010932575636372288,2.60774844017428,0.0,0.0,0.08035054073204462,0.0
2026-05-01,0.08043056317323183,2.8174911158316145,0.0,0.0,0.07703391972750909,0.0
2026-05-08,0.004659514719004942,2.8306192571564974,0.0,0.0,0.07744140086299567,0.0
2026-05-15,0.020773751139821606,2.8894218371762532,0.0,0.0,0.07503958216951793,0.0
2026-05-22,0.06951096499040621,3.0902683373427267,0.0,0.0,0.0841922285623157,0.0
2026-05-29,-0.05447073542905989,2.92193914833453,0.0,0.0,0.07934235099588588,-0.05447073542905989
2026-06-05,0.01943308084556028,2.978721428029923,0.0,0.0,0.08175943893476594,-0.0360961887888096
2026-06-12,0.0292068702634245,3.0657205583292755,0.0,0.0,0.08647750469006564,-0.00794357522834388
2026-06-19,-0.052431833470536926,2.9049792085477533,0.0,0.0,0.08965018068830713,-0.05995891248534768
2026-06-26,-0.008628899082942065,2.8799124361191497,0.0,0.0,0.08657930720471563,-0.06807043216333075
2026-07-03,0.02380610912190817,2.948471945834943,0.0,0.0,0.08298240555024304,-0.04588481517747822
2026-07-10,-0.04094835773684602,2.8277368618198393,0.0,0.0,0.0794916220199664,-0.08495426508774773
2026-07-17,0.007984500773071668,2.850314928979083,0.0,0.0,0.07723644691281292,-0.07764808170994486
2026-07-24,-0.010757648497211392,2.819652242866772,0.0,0.0,0.07198764849526723,-0.08757041943763799
2026-07-31,0.016549902499482405,2.866317212568664,0.0,0.0,0.07889653057771062,-0.07246979884168725
2026-08-07,0.003423620654518622,2.8761303953800166,0.0,0.0,0.0820392798592215,-0.06929428728731168
