Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2023-07-14,-0.010878364136060026,1.0482110101562285,0.0,0.0,0.29252822788106553,-0.010878364136060026
2023-07-21,0.014533041837170968,1.0634447046210123,0.0,0.0,0.29179687851600694,0.0
2023-07-28,-0.03066025006234563,1.0308392240498547,0.0,0.0,0.2941025875111023,-0.03066025006234563
2023-08-04,-0.020486010645273667,1.0097214407324038,0.0,0.0,0.2935807679791537,-0.050518154498455314
2023-08-11,-0.02858701090159721,0.9808565228986101,0.0,0.0,0.2851028321894518,-0.07766100236667661
2023-08-18,0.015256502437257291,0.9958209628308126,0.0,0.0,0.28208728885059275,-0.06358933520130627
2023-08-25,0.031681799291182866,1.027370362705171,0.0,0.0,0.2812310221594515,-0.03392216046503094
2023-09-01,-0.021683477706509025,1.0050934003491252,0.0,0.0,0.2787369221885135,-0.054870087761339836
2023-09-08,-0.01186227455522293,0.9931707064805413,0.0,0.0,0.2818397352832327,-0.06608147827066857
2023-09-15,-0.027791058808662283,0.9655694409696999,0.0,0.0,0.27923578490352224,-0.09203606283054733
2023-09-22,0.0011534372026495987,0.9666831646846559,0.0,0.0,0.28369799603850077,-0.09098878344675199
2023-09-29,0.009996444381880076,0.9763465591753259,0.0,0.0,0.28354646279427365,-0.08190190337797221
2023-10-06,0.012728217312742984,0.9887737103530583,0.016453537205726343,0.0003290707441145268,0.3030093059199939,-0.07021615128975145
2023-10-13,-0.01895720867104833,0.9700293207974486,0.0,0.0,0.3057866419876102,-0.087842257728722
2023-10-20,-0.017562363324244656,0.9529933134304336,0.0,0.0,0.30636502295359735,-0.10386190340751289
2023-10-27,0.05361502119807238,1.0040880701316275,0.0,0.0,0.2995802208686982,-0.05581544036230646
2023-11-03,0.02049652787617995,1.02466838925122,0.0,0.0,0.28374652873302386,-0.03646293521543387
2023-11-10,0.01954050679753805,1.044690928876606,0.0,0.0,0.2845017261426689,-0.017634932651331092
2023-11-17,0.006281286754509674,1.051252932170715,0.0,0.0,0.28269263053422466,-0.011464415965701025
2023-11-24,0.0032865422159678026,1.054707919311954,0.0,0.0,0.2808809832893467,-0.008215552036785922
2023-12-01,-0.006890723087976447,1.0474402191012795,0.0,0.0,0.2716846332873467,-0.015049664030661991
2023-12-08,0.03506934976519949,1.0841732665030794,0.0,0.0,0.276898839421955,0.0
2023-12-15,0.002371242007023877,1.086744103695504,0.0,0.0,0.27530277056961816,0.0
2023-12-22,0.0005627305680249162,1.0873556478222741,0.0,0.0,0.2740104674750248,0.0
2023-12-29,-0.03740598148495844,1.0466820425922692,0.0,0.0,0.27938562142242745,-0.03740598148495844
2024-01-05,0.02028487439798976,1.0679138563608848,0.020614378577572534,0.0004122875715514507,0.2871959992497856,-0.017879882723124574
2024-01-12,0.03757789492290975,1.1080438110419335,0.0,0.0,0.2882120164840622,0.0
2024-01-19,0.005578569192561389,1.1142251101102203,0.0,0.0,0.28704035556693314,0.0
2024-01-26,0.00034563809943555235,1.1146102287596222,0.0,0.0,0.29125742316979886,0.0
2024-02-02,0.016968499459632858,1.1335234918240311,0.0,0.0,0.283785489610884,0.0
2024-02-09,-0.018459917889747546,1.1125987412388596,0.0,0.0,0.28881743994605924,-0.018459917889747546
2024-02-16,0.00667569140758828,1.1200261070958415,0.0,0.0,0.2840475939682639,-0.01190745919740055
2024-02-23,0.01859352472719933,1.1408513402132368,0.0,0.0,0.29100828035273507,0.0
2024-03-01,-0.00467040569376731,1.1355231016181628,0.0,0.0,0.2925324666156234,-0.00467040569376731
2024-03-08,-0.024589306801201638,1.1076013756926217,0.0,0.0,0.278901130439971,-0.029144870456478844
2024-03-15,0.01811789933054242,1.127668785915791,0.0,0.0,0.2734358506537103,-0.011555014954868548
2024-03-22,-0.0032260595176485385,1.1240308592962323,0.0,0.0,0.2725578276972891,-0.014743797306545292
2024-03-29,-0.02586066370489748,1.0949626752500454,0.0,0.0,0.26887834749395895,-0.04022317662756503
2024-04-05,-0.024396761156881386,1.0682491323862702,0.031121652506041042,0.0006224330501208208,0.2955069208101272,-0.06363862255129271
2024-04-12,-0.03690432959496237,1.0288261143151547,0.0,0.0,0.2937148753758319,-0.09819441144465269
2024-04-19,0.03848543207882127,1.0684209318585483,0.0,0.0,0.30145256978935714,-0.06348803371800438
2024-04-26,-0.0031906948586352124,1.065011926684409,0.0,0.0,0.30383576314938765,-0.06647615763387071
2024-05-03,0.028320515093628984,1.0951736130289695,0.0,0.0,0.30970075266678565,-0.0400382815658783
2024-05-10,0.02665146084976544,1.1243615897003072,0.0,0.0,0.3092073403036819,-0.014453899409757831
2024-05-17,0.01894450096247491,1.1456620589185544,0.0,0.0,0.32496363593846783,0.0
2024-05-24,0.024276090151216012,1.173474254343689,0.0,0.0,0.3509622948745555,0.0
2024-05-31,-0.0027914729380243974,1.1701985327192201,0.0,0.0,0.3364858858074999,-0.0027914729380243974
2024-06-07,0.02232213442798381,1.196319861674008,0.0,0.0,0.32099904221531295,0.0
2024-06-14,-0.005307650816272935,1.1899702135836705,0.0,0.0,0.31539222009041296,-0.005307650816272935
2024-06-21,0.0008592700619221016,1.190992719362782,0.0,0.0,0.3183973203179489,-0.004452941459796356
2024-06-28,0.012798258564612253,1.2062353521337577,0.0,0.0,0.30553212447115147,0.0
2024-07-05,0.004326247672805206,1.2114538250187816,0.005532124471151478,0.00011064248942302956,0.3023617646687883,0.0
2024-07-12,-0.030927245099415024,1.173986895645802,0.0,0.0,0.31512826802639765,-0.030927245099415024
2024-07-19,-0.01654488849016378,1.1545634133684286,0.0,0.0,0.31935984025654285,-0.04696044576810099
2024-07-26,-0.07505930694528717,1.0679026837366092,0.0,0.0,0.2998507280421361,-0.11849493420019275
2024-08-02,-0.00018722432936024713,1.0677027463728246,0.0,0.0,0.29780469832396733,-0.11865997339496481
2024-08-09,0.06227591838381685,1.1341949154641158,0.0,0.0,0.2979771731961189,-0.06377371382971864
2024-08-16,0.02463535683875162,1.162136211931272,0.0,0.0,0.30623631440676463,-0.040709445188094606
2024-08-23,-0.013632724930742413,1.146293128621958,0.0,0.0,0.3027120668733319,-0.05378718945050465
2024-08-30,-0.06529033648981486,1.0714512645382677,0.0,0.0,0.29416193132163326,-0.11556574224225458
2024-09-06,0.057631272370862074,1.1332003641969772,0.0,0.0,0.29086655384918064,-0.06459467063929669
2024-09-13,0.012391988286897249,1.1472429698368138,0.0,0.0,0.2914181733326539,-0.05300313875435769
2024-09-20,0.00521993315746383,1.1532315014547323,0.0,0.0,0.28617352190689616,-0.048059878438327375
2024-09-27,0.009276157225033721,1.1639290581790882,0.0,0.0,0.2949032808426911,-0.039229532201903505
2024-10-04,0.008393595270641097,1.173698607617182,0.0050967191573089154,0.00010193438314617831,0.3027273375301636,-0.0311652137472217
2024-10-11,0.015327585326259774,1.1916885731727467,0.0,0.0,0.3037161772650545,-0.016315315893883575
2024-10-18,-0.015941256381858615,1.1726915601004686,0.0,0.0,0.2989989420778584,-0.03199648564212676
2024-10-25,-0.02089890877762679,1.148183586161636,0.0,0.0,0.3016034557473595,-0.0522267027851141
2024-11-01,0.0741004929001361,1.233264555836059,0.0,0.0,0.31247866033222366,0.0
2024-11-08,-0.0334726511789013,1.191983921547256,0.0,0.0,0.2999419829246489,-0.0334726511789013
2024-11-15,0.045547878621909677,1.2462762605251585,0.0,0.0,0.31723099649572223,0.0
2024-11-22,0.011531956448500136,1.2606482640843342,0.0,0.0,0.32154299054349905,0.0
2024-11-29,0.011855884060361976,1.2755943637442146,0.0,0.0,0.3221651247662147,0.0
2024-12-06,-0.02637074505436232,1.2419559899851345,0.0,0.0,0.31166233914600977,-0.02637074505436232
2024-12-13,-0.01634575257516624,1.2216552846635917,0.0,0.0,0.3114709275774636,-0.04228544795564726
2024-12-20,-0.0018546048637763102,1.2193895968307966,0.0,0.0,0.3042776671399072,-0.04406163002197805
2024-12-27,-0.0035440896815700507,1.2150679707428547,0.0,0.0,0.3124854129361888,-0.047449561335234036
2025-01-03,-0.030686814838244758,1.177781404908787,0.012485412936188822,0.00024970825872377647,0.2988200342495683,-0.07668030027062855
2025-01-10,0.03234936482245088,1.21588188525728,0.0,0.0,0.30511990115809157,-0.046811494456327374
2025-01-17,0.0033845209409142374,1.2199970629596115,0.0,0.0,0.2922957736089199,-0.04358540799867605
2025-01-24,-0.032476541080116994,1.1803757782267816,0.0,0.0,0.29287458611419226,-0.07464644578543034
2025-01-31,0.011631493224274037,1.1941053110933235,0.0,0.0,0.29644908931821934,-0.0638832021895257
2025-02-07,0.030629146735771995,1.2306797378847656,0.0,0.0,0.298516471895865,-0.03521074342756769
2025-02-14,-0.03178841610209082,1.1915583782884727,0.0,0.0,0.2908119487550508,-0.06587986576631899
2025-02-21,-0.0466140334643389,1.1360150361682204,0.0,0.0,0.2806643731887102,-0.10942297296320058
2025-02-28,-0.03186157907519804,1.0998198032627327,0.0,0.0,0.2709721639519188,-0.13779816333268835
2025-03-07,0.007233524239042666,1.1077753764682128,0.0,0.0,0.2779595179963113,-0.13156140544820827
2025-03-14,0.013953045268718878,1.123232216443646,0.0,0.0,0.28449217663494536,-0.11944404242532447
2025-03-21,-0.012648623691556726,1.109024874819617,0.0,0.0,0.2841959879495292,-0.13058186337204492
2025-03-28,-0.10931442727162854,0.987792455798721,0.0,0.0,0.25128336295425097,-0.2256218090370964
2025-04-04,0.0668725092407767,1.0538486159270906,0.04871663704574902,0.0009743327409149805,0.29682392820089326,-0.17383719630607364
2025-04-11,0.008334377721425756,1.0626317883534286,0.0,0.0,0.3004794284287799,-0.16695164344069635
2025-04-18,0.04047032126286476,1.1056368382122244,0.0,0.0,0.3055081821911852,-0.13323790882323983
2025-04-25,0.03926819497131118,1.149053201142606,0.0,0.0,0.3161611619077295,-0.09920172603316946
2025-05-02,0.0165651874447188,1.1680874828034875,0.0,0.0,0.3225371957148919,-0.08427983377502968
2025-05-09,0.06597975205596751,1.245157605298541,0.0,0.0,0.32163107958309106,-0.023860844254856683
2025-05-16,-0.030674685338945462,1.2069627875586133,0.0,0.0,0.3181411971176663,-0.05380360570436282
2025-05-23,0.008650922542280393,1.2174041291451978,0.0,0.0,0.3143334753300792,-0.04561813398752623
2025-05-30,0.0345800022450935,1.2595019666642249,0.0,0.0,0.3176618614030299,-0.012615606918138345
2025-06-06,0.01797207677990631,1.2821378327135573,0.0,0.0,0.3252182170411271,0.0
2025-06-13,-0.0014719607265275547,1.2802505761778078,0.0,0.0,0.32205581176717674,-0.0014719607265275547
2025-06-20,0.0108445539226949,1.2941343225857294,0.0,0.0,0.3045419970750011,0.0
2025-06-27,0.015602780398129346,1.3143264162267163,0.0,0.0,0.30380995934920696,0.0
2025-07-04,-0.008010049524826424,1.3037985965409526,0.0038099593492069705,7.619918698413941e-05,0.294392400960535,-0.008010049524826424
2025-07-11,0.01768578686705946,1.3268573006369473,0.0,0.0,0.29913266288529544,0.0
2025-07-18,-0.0015229950327118047,1.3248365035589598,0.0,0.0,0.29718925553016823,-0.0015229950327118047
2025-07-25,-0.029548778005924925,1.2856892038211503,0.0,0.0,0.2967596136896032,-0.031026770396511028
2025-08-01,0.053646397511340815,1.354661797925379,0.0,0.0,0.3122916117013513,0.0
2025-08-08,-0.010805796335132123,1.3400235984340134,0.0,0.0,0.30417421838745995,-0.010805796335132123
2025-08-15,0.01113498686198322,1.3549447435973236,0.0,0.0,0.3154555826216705,0.0
2025-08-22,0.009458378836307402,1.3677603242845306,0.0,0.0,0.31936900720245043,0.0
2025-08-29,0.017260684380536295,1.3913688035502259,0.0,0.0,0.3302759002624433,0.0
2025-09-05,0.05009817300958641,1.4610738385906263,0.0,0.0,0.3469363166915573,0.0
2025-09-12,0.0349371024665166,1.5121195250006139,0.0,0.0,0.35964312811229426,0.0
2025-09-19,-0.0019973302676938864,1.5090993229049592,0.0,0.0,0.3560719797793694,-0.0019973302676938864
2025-09-26,0.01980323783714133,1.538984375716315,0.0,0.0,0.36498383492914704,0.0
2025-10-03,-0.030076802774018363,1.4926966461755997,0.06498383492914706,0.0012996766985829413,0.29543327608286274,-0.030076802774018363
2025-10-10,0.03040334363621988,1.5380796152539093,0.0,0.0,0.3019316354565952,-0.0005878945080157738
2025-10-17,0.025469675498884348,1.5772540039458753,0.0,0.0,0.30050884537632394,0.0
2025-10-24,0.026107094291083044,1.6184315229478787,0.0,0.0,0.3032738459756958,0.0
2025-10-31,-0.03799595411866963,1.5569376730577424,0.0,0.0,0.3002359379614339,-0.03799595411866963
2025-11-07,0.01466661822189863,1.5797726835037715,0.0,0.0,0.2975518971474778,-0.023886608049806357
2025-11-14,-0.05254888215689513,1.49675739492365,0.0,0.0,0.28593024538629186,-0.07518027565516427
2025-11-21,0.08266510095215818,1.6204869960759027,0.0,0.0,0.28717367067022875,0.0
2025-11-28,0.021412434063944108,1.6551855670308568,0.0,0.0,0.2852745218782167,0.0
2025-12-05,0.009488362644591186,1.6708905679349388,0.0,0.0,0.278651156789904,0.0
2025-12-12,0.03442025059881382,1.7284030400064538,0.0,0.0,0.2732329764178512,0.0
2025-12-19,0.06679675020442177,1.843854746122328,0.0,0.0,0.260698277648907,0.0
2025-12-26,-0.0272922981766599,1.7935317125967078,0.0,0.0,0.2717024248219568,-0.0272922981766599
2026-01-02,0.04318448969590638,1.8709844643586218,0.02829757517804321,0.0005659515035608642,0.29714863787523477,0.0
2026-01-09,0.04814996272087124,1.9610722965688185,0.0,0.0,0.29887724226835355,0.0
2026-01-16,0.04995105671183153,2.059029930070729,0.0,0.0,0.29449214321080835,0.0
2026-01-23,-0.044243192476870585,1.9679318725589725,0.0,0.0,0.321046305509708,-0.044243192476870585
2026-01-30,-0.02726546938167984,1.914275286342484,0.0,0.0,0.32944942651704173,-0.07030235044872457
2026-02-06,-0.022119252676596424,1.8719329475913105,0.0,0.0,0.3206955052253395,-0.09086656767198709
2026-02-13,0.046361759975636074,1.9587190535980237,0.0,0.0,0.3214095457061423,-0.0487175416965695
2026-02-20,0.04217268801902052,2.0413235011623243,0.0,0.0,0.3262965922567712,-0.0085994033645721
2026-02-27,-0.04294961024677568,1.953649452399819,0.0,0.0,0.32053852896682367,-0.05117967258848455
2026-03-06,0.013207646190764422,1.9794525631478965,0.0,0.0,0.3407584629015544,-0.03864798940542791
2026-03-13,-0.04508590729766404,1.890207148385687,0.0,0.0,0.34956021646319224,-0.08199141703551771
2026-03-20,-0.024999900356377114,1.8429521580231332,0.0,0.0,0.3422100483635243,-0.10494154013592871
2026-03-27,0.016974416714951923,1.8742351959391377,0.0,0.0,0.3369167823488389,-0.08974844485395295
2026-04-03,0.03939823925899266,1.9480767626163726,0.036916782348838884,0.0007383356469767777,0.3001257538367306,-0.05388613629843897
2026-04-10,0.0830240458292284,2.109813977034689,0.0,0.0,0.30812211807156387,0.0
2026-04-17,0.048731656772737164,2.212628707617867,0.0,0.0,0.31547271365383894,0.0
2026-04-24,0.018959872672281053,2.2545798661853356,0.0,0.0,0.32263506699631456,0.0
2026-05-01,0.06868139114610594,2.409427547844946,0.0,0.0,0.3127183569412566,0.0
2026-05-08,0.006016545122773831,2.4239239774066093,0.0,0.0,0.3139484604820242,0.0
2026-05-15,0.012657664744222252,2.4546051944781038,0.0,0.0,0.30664960105382116,0.0
2026-05-22,0.10217544222075947,2.705405565701277,0.0,0.0,0.333855483278199,0.0
2026-05-29,-0.06931928550649857,2.51786878488156,0.0,0.0,0.31964346764697354,-0.06931928550649857
2026-06-05,0.02753902732619773,2.5872084421521935,0.0,0.0,0.3267827081014029,-0.04368924387809692
2026-06-12,0.04505505849264546,2.7037752698460267,0.0,0.0,0.3403986424557659,-0.000602606823878582
2026-06-19,-0.042768818665796515,2.588137995616917,0.0,0.0,0.34932483627429145,-0.043345652707697746
2026-06-26,-0.018315429887046153,2.5407351356201953,0.0,0.0,0.34068788580730663,-0.06086718833166782
2026-07-03,0.011973496277395412,2.5711566183083914,0.0,0.0,0.3303521848283035,-0.04962248510717715
2026-07-10,-0.05183133857481925,2.437890129095962,0.0,0.0,0.3200876501683199,-0.09888182385548239
2026-07-17,0.0005101500518089885,2.4391338188716247,0.0,0.0,0.3133301608473265,-0.09842211837123627
2026-07-24,-0.027957880287783232,2.3709408075577283,0.0,0.0,0.29720459490866363,-0.12362832485592645
2026-07-31,0.04022685513283797,2.466316299951887,0.0,0.0,0.3183142487044815,-0.0883746484373833
2026-08-07,0.01381286640252033,2.5003831975094806,0.0,0.0,0.3276019925506996,-0.07578248924709818
