Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2024-07-12,-0.03378481513460252,1.4162822379218043,0.0,0.0,0.26513083992517444,-0.03378481513460252
2024-07-19,-0.017508955809757754,1.3914846148038866,0.0,0.0,0.26895469448848475,-0.050702234109127664
2024-07-26,-0.06795077194542509,1.29693216107778,0.0,0.0,0.2505987902155114,-0.11520775010747997
2024-08-02,0.0002926838950714217,1.2973117522343276,0.0,0.0,0.2487694219639952,-0.11494878566545241
2024-08-09,0.06223295659749284,1.3780472982045437,0.0,0.0,0.2489235650984536,-0.059869431857212274
2024-08-16,0.02265090320187424,1.4092613141637793,0.0,0.0,0.25631949424701544,-0.03857462536108691
2024-08-23,-0.012815985132121677,1.391200242114182,0.0,0.0,0.2531600788710575,-0.05089623866810378
2024-08-30,-0.06042682086607787,1.3071344342951041,0.0,0.0,0.24473612467346792,-0.10824756163742699
2024-09-06,0.05846093527419893,1.3835507358531067,0.0,0.0,0.24180475990776576,-0.0561148800577036
2024-09-13,0.012259154068018141,1.4005118974848498,0.0,0.0,0.24229512633484088,-0.04454364694982127
2024-09-20,0.006474103067780179,1.4095789558568192,0.0,0.0,0.23763805131203614,-0.038357924043408875
2024-09-27,0.010232218572420848,1.424002075828231,0.0,0.0,0.244655473832672,-0.02851819213378448
2024-10-04,0.00933260304564465,1.4372917219381098,0.005344526167328001,5.344526167328001e-05,0.2535809777315779,-0.019451738054903966
2024-10-11,0.015093825879262779,1.4589859529267495,0.0,0.0,0.2544678702675069,-0.004651513322890932
2024-10-18,-0.01486020675966604,1.4373051200068097,0.0,0.0,0.2502406412064695,-0.019442597632833403
2024-10-25,-0.01849308946976791,1.4107249078271682,0.0,0.0,0.25180171210512703,-0.037576133405052614
2024-11-01,0.07133871655925383,1.5113642121697302,0.0,0.0,0.2615536863427064,0.0
2024-11-08,-0.0306004102445665,1.4651158472483803,0.0,0.0,0.25031625653325695,-0.0306004102445665
2024-11-15,0.04127569682371113,1.525589524771019,0.0,0.0,0.2658309880771724,0.0
2024-11-22,0.0104968821181608,1.5416034581732412,0.0,0.0,0.26972032015506314,0.0
2024-11-29,0.011706342757114685,1.5596499966501705,0.0,0.0,0.2702821305665488,0.0
2024-12-06,-0.023941223747338647,1.5223100671128327,0.0,0.0,0.2608199327091544,-0.023941223747338647
2024-12-13,-0.016301130383811313,1.4974946922242378,0.0,0.0,0.2606479227274821,-0.039852085121296676
2024-12-20,-0.00015307282160959002,1.4972654664863536,0.0,0.0,0.2541950686755877,-0.039999057671789795
2024-12-27,-0.002495789075168231,1.4935286076924703,0.0,0.0,0.26077751459336257,-0.04239501753580366
2025-01-03,-0.028810792041250144,1.4504988655685846,0.01077751459336257,0.00010777514593362569,0.25008050015189115,-0.06998437554324466
2025-01-10,0.03083649962291002,1.4952271732897218,0.0,0.0,0.25572757504744825,-0.04130594909038343
2025-01-17,0.006382125196049637,1.504769900306192,0.0,0.0,0.24424970266256166,-0.03518744363277038
2025-01-24,-0.03260661282391053,1.4557044507778336,0.0,0.0,0.24476627879975826,-0.06664671310588399
2025-01-31,0.011546725614113296,1.4725130706462086,0.0,0.0,0.24777438697723858,-0.055869538801086915
2025-02-07,0.030131889711481286,1.5168826720896347,0.0,0.0,0.24962275870815326,-0.027421103870991392
2025-02-14,-0.030046676281102358,1.471305389484944,0.0,0.0,0.24274347442242808,-0.0566438671208116
2025-02-21,-0.04435918307894904,1.4060394843477368,0.0,0.0,0.23372042595817405,-0.09849037452784892
2025-02-28,-0.0266146304094651,1.368618263130707,0.0,0.0,0.22443299346858242,-0.12248372002036556
2025-03-07,0.005575492770772961,1.3762489843627401,0.0,0.0,0.23059987318681127,-0.11759113434510349
2025-03-14,0.012389994270888272,1.3933007013943102,0.0,0.0,0.2363838718627122,-0.10665809355505829
2025-03-21,-0.012579508178065635,1.3757736638266158,0.0,0.0,0.23612124068338539,-0.11789589537299128
2025-03-28,-0.10101170075188881,1.236804426193832,0.0,0.0,0.20684795329557162,-0.20699873122158752
2025-04-04,0.06883520106656649,1.3219401075509039,0.043152046704428376,0.00043152046704428374,0.2475719289966257,-0.15241232943918315
2025-04-11,0.00746459202571792,1.331807851136205,0.0,0.0,0.2508372433384601,-0.14608543327241796
2025-04-18,0.039234585198592464,1.3840607797397628,0.0,0.0,0.2553384550371573,-0.1125824494518255
2025-04-25,0.04022468579903071,1.4397341897315563,0.0,0.0,0.26399905962331666,-0.0768863573084797
2025-05-02,0.015001396661684208,1.4613322133991078,0.0,0.0,0.26973807874739825,-0.06303836339065205
2025-05-09,0.06621314848976234,1.5580916202377761,0.0,0.0,0.2689214128172942,-0.0009991834166264146
2025-05-16,-0.02985745087111369,1.5115709762338327,0.0,0.0,0.26577938301385245,-0.030826801217966993
2025-05-23,0.009577979507027878,1.5260487720676186,0.0,0.0,0.26235722757872304,-0.021544080181271963
2025-05-30,0.033749579724897893,1.5775522767645973,0.0,0.0,0.26534823832074056,0.0
2025-06-06,0.0161155623411684,1.6029754188272494,0.0,0.0,0.27215653014061136,0.0
2025-06-13,-0.0007084403551264051,1.6018398063522765,0.0,0.0,0.26930417165973763,-0.0007084403551264051
2025-06-20,0.015121915953222098,1.6260626932744613,0.0,0.0,0.25358601735905895,0.0
2025-06-27,0.018020891066365285,1.6553657919370408,0.0,0.0,0.252375567817833,0.0
2025-07-04,-0.004150089459141859,1.648495875812899,0.002375567817832991,2.3755678178329905e-05,0.24688268345573006,-0.004150089459141859
2025-07-11,0.01658244867423564,1.6758319740632555,0.0,0.0,0.2511302174094427,0.0
2025-07-18,-0.0010787059776755648,1.6740242440952535,0.0,0.0,0.2493877034737939,-0.0010787059776755648
2025-07-25,-0.0257080719495012,1.6309883083828434,0.0,0.0,0.24804549040821242,-0.02675904647629035
2025-08-01,0.049826352300681886,1.71225450643462,0.0,0.0,0.2619776694177891,0.0
2025-08-08,-0.008924653127086679,1.6969732288994,0.0,0.0,0.25468375580415814,-0.008924653127086679
2025-08-15,0.008467702274645328,1.7113426929697637,0.0,0.0,0.2648281865354578,-0.0005325221580260164
2025-08-22,0.008532207947778314,1.7259442246960928,0.0,0.0,0.2683597646551195,0.0
2025-08-29,0.017592473235080064,1.7563078522742996,0.0,0.0,0.2774341338976944,0.0
2025-09-05,0.0459187120799891,1.8369552468667074,0.0,0.0,0.2925935455090989,0.0
2025-09-12,0.03178291845638337,1.8953390456858976,0.0,0.0,0.3042372364771198,0.0
2025-09-19,-0.0011398942945352042,1.8931785595215105,0.0,0.0,0.30095768362995756,-0.0011398942945352042
2025-09-26,0.021673074625957245,1.9342095597222824,0.0,0.0,0.30792553513206106,0.0
2025-10-03,-0.02687058137032239,1.8822362243605093,0.05792553513206106,0.0005792553513206106,0.24705151292600377,-0.02687058137032239
2025-10-10,0.028846979777783277,1.936533054661648,0.0,0.0,0.25286760725818974,0.0
2025-10-17,0.025809316627878998,1.986513649429764,0.0,0.0,0.2515926923467281,0.0
2025-10-24,0.025446855969375903,2.0370641761480024,0.0,0.0,0.25407109187266264,0.0
2025-10-31,-0.034331713839657496,1.9671282717794716,0.0,0.0,0.25057163138704625,-0.034331713839657496
2025-11-07,0.015310405742700928,1.9972458037683534,0.0,0.0,0.24817411618302024,-0.019546940565683957
2025-11-14,-0.04994764905679139,1.8974880712815825,0.0,0.0,0.23782808165984928,-0.06851826589496657
2025-11-21,0.08234794146364832,2.053742307903449,0.0,0.0,0.23893231861487388,0.0
2025-11-28,0.022796880894101257,2.100561226683901,0.0,0.0,0.2370309241459536,0.0
2025-12-05,0.011070402604340224,2.1238152851583583,0.0,0.0,0.23116537997615286,0.0
2025-12-12,0.035744311098796944,2.199729599427439,0.0,0.0,0.22638075998477844,0.0
2025-12-19,0.06995173593970261,2.353604503505335,0.0,0.0,0.21535852039061307,0.0
2025-12-26,-0.028854284057870605,2.2856929306013085,0.0,0.0,0.2248098661585391,-0.028854284057870605
2026-01-02,0.04583935213468515,2.3904676137189025,0.025190133841460904,0.00025190133841460907,0.24862056851215278,0.0
2026-01-09,0.04772896977905483,2.5045621702119014,0.0,0.0,0.2501673508565234,0.0
2026-01-16,0.05102129063650662,2.6323481646154825,0.0,0.0,0.24624591591412928,0.0
2026-01-23,-0.05013661795988733,2.5003711303487455,0.0,0.0,0.27011534365311457,-0.05013661795988733
2026-01-30,-0.029175362202361277,2.4274218969804933,0.0,0.0,0.2777306927592995,-0.07784922617366752
2026-02-06,-0.020115167745953233,2.3785938983325305,0.0,0.0,0.26979808023641316,-0.09639844367624484
2026-02-13,0.046187200614742796,2.4884544918958182,0.0,0.0,0.2704439125270263,-0.05466361731852576
2026-02-20,0.04098255070869583,2.5904377042962206,0.0,0.0,0.274869919485135,-0.015921321078507078
2026-02-27,-0.037620036775592336,2.492985342595716,0.0,0.0,0.2685240251672172,-0.05294239716960991
2026-03-06,0.008314844924830034,2.5137141291192733,0.0,0.0,0.28684802040123136,-0.04506776006719404
2026-03-13,-0.047102950452614034,2.395310777043332,0.0,0.0,0.29488014173725036,-0.09004788605035285
2026-03-20,-0.023276437472961042,2.3395564755131733,0.0,0.0,0.2881703406885937,-0.11122832953409056
2026-03-27,0.022395338862464254,2.3919516355701633,0.0,0.0,0.28220865810400964,-0.09132398680264808
2026-04-03,0.040996441919622706,2.490013141872362,0.032208658104009635,0.0003220865810400964,0.25097409438628016,-0.054071503403848475
2026-04-10,0.0809975506471523,2.691698107443244,0.0,0.0,0.25814391706171924,0.0
2026-04-17,0.046924419376837445,2.81800447827275,0.0,0.0,0.26475847482149395,0.0
2026-04-24,0.01798119568609602,2.8686755682408673,0.0,0.0,0.271029749492912,0.0
2026-05-01,0.07118390239686812,3.0728790898988056,0.0,0.0,0.26208549154852206,0.0
2026-05-08,0.005725009803003944,3.0904713528119223,0.0,0.0,0.26319269760124714,0.0
2026-05-15,0.014399423139419776,3.1349723575213164,0.0,0.0,0.25663243361236093,0.0
2026-05-22,0.09512140960641724,3.433175347245897,0.0,0.0,0.2812005155299586,0.0
2026-05-29,-0.06546886809000485,3.2084092433071985,0.0,0.0,0.268120717871728,-0.06546886809000485
2026-06-05,0.02580103851435278,3.291189533763573,0.0,0.0,0.27457361342403575,-0.041356994362733324
2026-06-12,0.04167815652517781,3.4283602463057985,0.0,0.0,0.2869413686373612,-0.0014025211220163314
2026-06-19,-0.044803144885636303,3.274758925470404,0.0,0.0,0.2950929020364893,-0.046142828650617806
2026-06-26,-0.015325168423763413,3.2245726933903476,0.0,0.0,0.2869228380150195,-0.06076085045376167
2026-07-03,0.014477075647251425,3.271255076202621,0.0,0.0,0.2775316456702077,-0.04716341423492065
2026-07-10,-0.04950751018645827,3.1093033821950167,0.0,0.0,0.26825087859732266,-0.0943359812107154
2026-07-17,0.0021205100147785316,3.115896691155946,0.0,0.0,0.26216576863099966,-0.09241551158884809
2026-07-24,-0.024230379919905287,3.040397330538062,0.0,0.0,0.24772343518718426,-0.11440662855246309
2026-07-31,0.03788694490086186,3.155588696676885,0.0,0.0,0.26591673271708105,-0.08085420128386178
2026-08-07,0.011539138816955008,3.192001472697054,0.0,0.0,0.2742907920088336,-0.07024805031945525
