Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2024-03-15,0.02583431577512285,1.4593403352430518,0.0,0.0,0.0,0.0
2024-03-22,-0.002021499118001202,1.4563902800424944,0.0,0.0,0.0,-0.002021499118001202
2024-03-29,-0.020933362897141428,1.4259031337904955,0.0,0.0,0.0,-0.02291254524050923
2024-04-05,-0.01752314564887092,1.4009168254959032,0.0,0.0,0.0,-0.040034191021944276
2024-04-12,-0.03445446706270916,1.3526489828742596,0.0,0.0,0.0,-0.07310930136870564
2024-04-19,0.027108322967823728,1.3893170283641134,0.0,0.0,0.0,-0.04798284895433669
2024-04-26,-0.006591450790860431,1.380159413538747,0.0,0.0,0.0,-0.05425802315750927
2024-05-03,0.01965720157894224,1.4072894853417528,0.0,0.0,0.0,-0.03566738247704915
2024-05-10,0.027385291178189997,1.4458285176698418,0.0,0.0,0.0,-0.009258852953557106
2024-05-17,-0.004296612803357691,1.439616352349362,0.0,0.0,0.0,-0.013515684050770083
2024-05-24,-0.015173347156139827,1.4177725536635093,0.0,0.0,0.0,-0.028483953040754906
2024-05-31,0.01945068410293671,1.4453491997346322,0.0,0.0,0.0,-0.00958730131041674
2024-06-07,0.04618378658889566,1.5121008987216076,0.0,0.0,0.0,0.0
2024-06-14,0.0029059798228763256,1.5164950334234457,0.0,0.0,0.0,0.0
2024-06-21,-0.0035340227233157107,1.511135705515532,0.0,0.0,0.0,-0.0035340227233157107
2024-06-28,0.03191474436805297,1.5593632152624974,0.0,0.0,0.0,0.0
2024-07-05,0.0010484600983344805,1.5609981453725108,0.0,0.0,0.0,0.0
2024-07-12,-0.04866089264430984,1.4850385822025722,0.0,0.0,0.0,-0.04866089264430984
2024-07-19,-0.02262129834207438,1.4514450813850768,0.0,0.0,0.0,-0.07018141841628567
2024-07-26,-0.04854783606869806,1.380980563511276,0.0,0.0,0.0,-0.11532209848864117
2024-08-02,0.0027345049840283853,1.3847568617450439,0.0,0.0,0.0,-0.1129029423576986
2024-08-09,0.06201499965824908,1.470632558052921,0.0,0.0,0.0,-0.057889618631177364
2024-08-16,0.012580751520460787,1.4891342208436844,0.0,0.0,0.0,-0.046037162018329636
2024-08-23,-0.008622081525201719,1.4762947841896024,0.0,0.0,0.0,-0.054262307379420505
2024-08-30,-0.0538289387732952,1.3968274026401253,0.0,0.0,0.0,-0.10517036373109101
2024-09-06,0.06256908236410652,1.4842256114443562,0.0,0.0,0.0,-0.04918169451753829
2024-09-13,0.01160447057964098,1.5014492638859118,0.0,0.0,0.0,-0.038147951464982954
2024-09-20,0.012660186290161857,1.5204578912719338,0.0,0.0,0.0,-0.02597072534695588
2024-09-27,-0.0030668110209141064,1.5157949342541452,0.0,0.0,0.0,-0.028957889061154818
2024-10-04,0.004567095629923079,1.522717714674237,0.0,0.0,0.0,-0.02452304687981466
2024-10-11,0.013887694858239374,1.5438647536508685,0.0,0.0,0.0,-0.010975920613636392
2024-10-18,-0.009274382357082334,1.5295463616178877,0.0,0.0,0.0,-0.020148508086226813
2024-10-25,-0.024536680999356242,1.4920163704691436,0.0,0.0,0.0,-0.04419081157005833
2024-11-01,0.057374948220512145,1.5776207324689673,0.0,0.0,0.0,0.0
2024-11-08,-0.01584841047733443,1.552617951523246,0.0,0.0,0.0,-0.01584841047733443
2024-11-15,0.019726459508363048,1.583245606675927,0.0,0.0,0.0,0.0
2024-11-22,0.005143676147321141,1.591389309338337,0.0,0.0,0.0,0.0
2024-11-29,0.01092802840384155,1.6087800569123563,0.0,0.0,0.0,0.0
2024-12-06,-0.011284741498220341,1.5906253898426082,0.0,0.0,0.0,-0.011284741498220341
2024-12-13,-0.016072219957216638,1.5650605087075242,0.0,0.0,0.0,-0.0271755906079173
2024-12-20,0.008573305981731671,1.5784782513285984,0.0,0.0,0.0,-0.018835269279701583
2024-12-27,-0.015299723248015984,1.5543279709302587,0.0,0.0,0.0,-0.03384681812043622
2025-01-03,-0.028810363108079162,1.509547217698714,0.0,0.0,0.0,-0.06168204210841255
2025-01-10,0.02307405189402245,1.5443785885363712,0.0,0.0,0.0,-0.04003124485492893
2025-01-17,0.02190214880053487,1.5782037981868549,0.0,0.0,0.0,-0.01900586633587731
2025-01-24,-0.03326785284043121,1.525700346476565,0.0,0.0,0.0,-0.05164143481194161
2025-01-31,0.006517718577208731,1.5356444319680491,0.0,0.0,0.0,-0.04546030057376049
2025-02-07,0.027600645585925454,1.578029209680799,0.0,0.0,0.0,-0.01911438863220094
2025-02-14,-0.02115436946452187,1.544646996753404,0.0,0.0,0.0,-0.039864405257508784
2025-02-21,-0.03297229750682229,1.4937164364334312,0.0,0.0,0.0,-0.07152228173424802
2025-02-28,-0.01881704214968094,1.465609111289392,0.0,0.0,0.0,-0.08899348609389424
2025-03-07,-0.002420287167378188,1.4620619163649458,0.0,0.0,0.0,-0.09119838346889919
2025-03-14,0.0047793087741074824,1.4690495617101171,0.0,0.0,0.0,-0.08685493992908899
2025-03-21,-0.012239903763356264,1.4510685364511846,0.0,0.0,0.0,-0.09803174758634114
2025-03-28,-0.06836075873889824,1.351872390317239,0.0,0.0,0.0,-0.15969098167973694
2025-04-04,0.07275839528245176,1.4502324560633735,0.0,0.0,0.0,-0.09855144596538234
2025-04-11,0.0030924949336399443,1.4547172925863496,0.0,0.0,0.0,-0.09576372087909324
2025-04-18,0.03299052830842841,1.50270918460818,0.0,0.0,0.0,-0.065932488315247
2025-04-25,0.023326606147399565,1.5377622899116148,0.0,0.0,0.0,-0.044143863355095236
2025-05-02,0.007086851846796138,1.5486601834358085,0.0,0.0,0.0,-0.03736985252784186
2025-05-09,0.06740551512871717,1.6530484208596328,0.0,0.0,0.0,0.0
2025-05-16,-0.02568797188979599,1.6105849594921189,0.0,0.0,0.0,-0.02568797188979599
2025-05-23,0.014283558034553945,1.6335898432306042,0.0,0.0,0.0,-0.011771329492520022
2025-05-30,0.029557908345316797,1.681875342090655,0.0,0.0,0.0,0.0
2025-06-06,0.006698840525491301,1.6931419567910764,0.0,0.0,0.0,0.0
2025-06-13,0.0032077007838045013,1.6985730495729674,0.0,0.0,0.0,0.0
2025-06-20,0.03695842067940358,1.7613496268937825,0.0,0.0,0.0,0.0
2025-06-27,0.016671801886912307,1.7907144989269426,0.0,0.0,0.0,0.0
2025-07-04,1.2839059688740662e-05,1.7907374900172799,0.0,0.0,0.0,0.0
2025-07-11,0.010848988066390897,1.8101651796765161,0.0,0.0,0.0,0.0
2025-07-18,0.0012456424149500656,1.812419998202387,0.0,0.0,0.0,0.0
2025-07-25,-0.02895552235000809,1.7599404304368362,0.0,0.0,0.0,-0.02895552235000809
2025-08-01,0.030375217314917435,1.8133990034726644,0.0,0.0,0.0,0.0
2025-08-08,0.0008701967915976105,1.8149770174673725,0.0,0.0,0.0,0.0
2025-08-15,-0.005258458707551039,1.8054330357658661,0.0,0.0,0.0,-0.005258458707551039
2025-08-22,0.0036874761268212985,1.8120905269838272,0.0,0.0,0.0,-0.001590373021677749
2025-08-29,0.0009594086289426151,1.8138290622718407,0.0,0.0,0.0,-0.0006324902103354013
2025-09-05,0.023975366826193723,1.857316279399819,0.0,0.0,0.0,0.0
2025-09-12,0.014800091437601415,1.884804730163482,0.0,0.0,0.0,0.0
2025-09-19,0.0035683405741959717,1.8915303553565608,0.0,0.0,0.0,0.0
2025-09-26,0.005689333097035565,1.9022919016113382,0.0,0.0,0.0,0.0
2025-10-03,-0.02247866755793515,1.8595309143568646,0.0,0.0,0.0,-0.02247866755793515
2025-10-10,0.0208997281523422,1.8983946049577993,0.0,0.0,0.0,-0.0020487374467806907
2025-10-17,0.027559768899511505,1.9507139215505158,0.0,0.0,0.0,0.0
2025-10-24,0.022051021941946747,1.9937291570370872,0.0,0.0,0.0,0.0
2025-10-31,-0.033801365206146516,1.926338389677934,0.0,0.0,0.0,-0.033801365206146516
2025-11-07,0.018558510880593238,1.9620883616424765,0.0,0.0,0.0,-0.01587015732951036
2025-11-14,-0.036873778319892137,1.8897387503512315,0.0,0.0,0.0,-0.05215874298613232
2025-11-21,0.08077983252864351,2.042391530127492,0.0,0.0,0.0,0.0
2025-11-28,0.024133733924069256,2.0916820638843614,0.0,0.0,0.0,0.0
2025-12-05,0.018843297067481446,2.131096250384857,0.0,0.0,0.0,0.0
2025-12-12,0.042189966390284495,2.2210071295630556,0.0,0.0,0.0,0.0
2025-12-19,0.08519601087201778,2.4102280771201388,0.0,0.0,0.0,0.0
2025-12-26,-0.04177058002508205,2.3095514523460925,0.0,0.0,0.0,-0.04177058002508205
2026-01-02,0.048026903159037904,2.4204720562887334,0.0,0.0,0.0,0.0
2026-01-09,0.04557212517534914,2.530778111821358,0.0,0.0,0.0,0.0
2026-01-16,0.056517865931020816,2.6738122898464396,0.0,0.0,0.0,0.0
2026-01-23,-0.08021631615085789,2.459328917876068,0.0,0.0,0.0,-0.08021631615085789
2026-01-30,-0.039304590805025574,2.362666001103983,0.0,0.0,0.0,-0.1163680374736874
2026-02-06,-0.009353189335129852,2.3405675386599833,0.0,0.0,0.0,-0.12463281452176844
2026-02-13,0.04526189289109017,2.446506055899174,0.0,0.0,0.0,-0.0850120387322777
2026-02-20,0.03466720896620501,2.531319592576117,0.0,0.0,0.0,-0.053291959877447614
2026-02-27,-0.03476981383706468,2.443306081580131,0.0,0.0,0.0,-0.08620882219056114
2026-03-06,-0.016944161588695272,2.4019063085231953,0.0,0.0,0.0,-0.1016922475656884
2026-03-13,-0.05783528373030511,2.2629913756761466,0.0,0.0,0.0,-0.1536461313048595
2026-03-20,-0.01398210161318525,2.231350000311681,0.0,0.0,0.0,-0.1654799370976674
2026-03-27,0.025158056651088723,2.287486430027929,0.0,0.0,0.0,-0.14448503407870028
2026-04-03,0.039979366931321314,2.378938689364434,0.0,0.0,0.0,-0.11028208734089573
2026-04-10,0.07065003036429451,2.5470107800028265,0.0,0.0,0.0,-0.047423489795873186
2026-04-17,0.03758980286380842,2.6427524131151277,0.0,0.0,0.0,-0.01161632656460554
2026-04-24,0.008298280657682566,2.664682714347925,0.0,0.0,0.0,-0.0034144414449673866
2026-05-01,0.0843270246604324,2.8893874793129704,0.0,0.0,0.0,0.0
2026-05-08,0.004215966674732119,2.9015690406361423,0.0,0.0,0.0,0.0
2026-05-15,0.0234312663151095,2.9695564775589647,0.0,0.0,0.0,0.0
2026-05-22,0.05892796545109924,3.1445463990736475,0.0,0.0,0.0,0.0
2026-05-29,-0.04946346063661444,2.9890062520430605,0.0,0.0,0.0,-0.04946346063661444
2026-06-05,0.016756668601690228,3.0390920392569263,0.0,0.0,0.0,-0.03353563485270472
2026-06-12,0.023918641997755508,3.1117829937421413,0.0,0.0,0.0,-0.010419119699158541
2026-06-19,-0.05572275054601161,2.938385886228527,0.0,0.0,0.0,-0.06556128823726481
2026-06-26,-0.005284717361121127,2.9228573473219015,0.0,0.0,0.0,-0.07049953272022114
2026-07-03,0.027837690535386317,3.004222945635729,0.0,0.0,0.0,-0.04462438635958965
2026-07-10,-0.037297564450261556,2.8921727466979257,0.0,0.0,0.0,-0.08025756988355093
2026-07-17,0.01045398568914413,2.9224074792024384,0.0,0.0,0.0,-0.07064259568141495
2026-07-24,-0.005130710077541956,2.9074134536982106,0.0,0.0,0.0,-0.07541085908139056
2026-07-31,0.008981874556858171,2.9335274766242496,0.0,0.0,0.0,-0.0671063154010264
2026-08-07,0.0,2.9335274766242496,0.0,0.0,0.0,-0.0671063154010264
