Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2024-08-30,-0.05407883561778637,1.3573668253310824,0.0,0.0,0.097483935244215,-0.10187718446017835
2024-09-06,0.06093271443754644,1.4400748704859803,0.0,0.0,0.0960919069643118,-0.047152123411045244
2024-09-13,0.011864638265670857,1.4571608378997791,0.0,0.0,0.09632431717814416,-0.03584692803310474
2024-09-20,0.01020091172109927,1.4720252069706379,0.0,0.0,0.09412437199926114,-0.026011687660343785
2024-09-27,0.004616375723980992,1.4788206284011851,0.0,0.0,0.09744554930255911,-0.021515391659817862
2024-10-04,0.0064691669521141915,1.488387365938543,0.0025544506974408965,2.5544506974408968e-05,0.10172380764458841,-0.015185411368391022
2024-10-11,0.014371533358565003,1.5097777746185954,0.0,0.0,0.10215227058099244,-0.0010321156558703581
2024-10-18,-0.011516726921804055,1.492390076275704,0.0,0.0,0.10011553002013207,-0.012536955983514009
2024-10-25,-0.019719086990073964,1.4629615065385004,0.0,0.0,0.10086607013770174,-0.03200882564795826
2024-11-01,0.0629685179578543,1.5550820244346195,0.0,0.0,0.10559750691586471,0.0
2024-11-08,-0.021804259998040698,1.5211746116555676,0.0,0.0,0.10015184155266979,-0.021804259998040698
2024-11-15,0.028348335814270875,1.5642973803789226,0.0,0.0,0.10769634689782452,0.0
2024-11-22,0.007312425289101698,1.575736188102881,0.0,0.0,0.10961748152625686,0.0
2024-11-29,0.011244344427760344,1.593454308529196,0.0,0.0,0.1098959921152775,0.0
2024-12-06,-0.01643083336356399,1.5672725263132996,0.0,0.0,0.1052389154706835,-0.01643083336356399
2024-12-13,-0.0161645836227714,1.541938218502036,0.0,0.0,0.10515491421174618,-0.0323298194064382
2024-12-20,0.005052765304321527,1.5497292704338905,0.0,0.0,0.10202041358327002,-0.02744040909190848
2024-12-27,-0.007766291186750873,1.53769362165907,0.0,0.0,0.10521819837209911,-0.03499359007136804
2025-01-03,-0.028819342922943192,1.4933783018660547,0.005218198372099109,5.2181983720991093e-05,0.10003864256149338,-0.06280444072193969
2025-01-10,0.0261792309594866,1.532473797340492,0.0,0.0,0.10276189117395247,-0.03826938172139405
2025-01-17,0.01566556294793231,1.5564808620787862,0.0,0.0,0.0972524964479177,-0.023203330181796766
2025-01-24,-0.0330045680066855,1.5051098836152024,0.0,0.0,0.09749828843257775,-0.05544208229951564
2025-01-31,0.009122601782964201,1.5188404017230275,0.0,0.0,0.09893360445612233,-0.04682525655538827
2025-02-07,0.028611343697843905,1.5622964664788963,0.0,0.0,0.09981897881084728,-0.019553646366590294
2025-02-14,-0.024710219060517957,1.5236917785547297,0.0,0.0,0.09653697136744381,-0.04378069054195788
2025-02-21,-0.037500762995158476,1.4665521742894774,0.0,0.0,0.09228626550934713,-0.07963964423733794
2025-02-28,-0.019475408477950595,1.4379904716409633,0.0,0.0,0.08797381569113767,-0.09756403811272774
2025-03-07,0.0007139189923961453,1.4390170803495526,0.0,0.0,0.09083025450995058,-0.09691977194011503
2025-03-14,0.007777057606812798,1.4502083990806187,0.0,0.0,0.09353468454504783,-0.08989646498291959
2025-03-21,-0.01237428176279276,1.4322631117356266,0.0,0.0,0.09341134936513093,-0.10115834255853462
2025-03-28,-0.08018981206345077,1.3174102019801335,0.0,0.0,0.07997820280403961,-0.17323628614356634
2025-04-04,0.07115917868080213,1.4111560299387493,0.020021797195960395,0.00020021797195960396,0.09883678541246886,-0.11440445930245291
2025-04-11,0.004837943312393955,1.417983122816536,0.0,0.0,0.10040214615781419,-0.11011999827884922
2025-04-18,0.035489825080152304,1.468307095811903,0.0,0.0,0.10257344901130531,-0.07853831267543987
2025-04-25,0.03298659386879765,1.516741545656124,0.0,0.0,0.10679565484103125,-0.04814243023000764
2025-05-02,0.010288526115941776,1.532346580659741,0.0,0.0,0.10962628123642246,-0.03834921876477215
2025-05-09,0.06692091643539944,1.6348926181341417,0.0,0.0,0.10922187081196597,0.0
2025-05-16,-0.027381397080002423,1.590126974173846,0.0,0.0,0.10767093798143686,-0.027381397080002423
2025-05-23,0.012377262489509322,1.6098083931248448,0.0,0.0,0.10599069191243987,-0.015343041329481832
2025-05-30,0.03125131757170485,1.6601170264479852,0.0,0.0,0.1074587371745367,0.0
2025-06-06,0.010512353820474774,1.6775687640134007,0.0,0.0,0.11082704628945023,0.0
2025-06-13,0.0016129775006406,1.680274644685532,0.0,0.0,0.10941134497178148,0.0
2025-06-20,0.028086811536293554,1.7274682019600271,0.0,0.0,0.10172624059534097,0.0
2025-06-27,0.01900953764584168,1.7603065737771808,0.0,0.0,0.10114244371457749,0.0
2025-07-04,-0.001654274955335433,1.757394542698469,0.0011424437145774874,1.1424437145774875e-05,0.09850741035825764,-0.001654274955335433
2025-07-11,0.013136667173585526,1.7804808498985745,0.0,0.0,0.10054299531874247,0.0
2025-07-18,0.0003150616510356752,1.7810418111347808,0.0,0.0,0.09970624156123833,0.0
2025-07-25,-0.02466241826518012,1.737117013040801,0.0,0.0,0.09906330002720712,-0.02466241826518012
2025-08-01,0.03814352472414839,1.8033767787764616,0.0,0.0,0.10580490470417754,0.0
2025-08-08,-0.003085648622789261,1.79781219170266,0.0,0.0,0.10225665849585834,-0.003085648622789261
2025-08-15,0.000252655857191586,1.798266419483024,0.0,0.0,0.10720297518473944,-0.0028337723727954733
2025-08-22,0.00564863317725961,1.8084241668416676,0.0,0.0,0.10894405563974376,0.0
2025-08-29,0.010095146032210067,1.826680472894112,0.0,0.0,0.11346388018430023,0.0
2025-09-05,0.032949666641938435,1.8868689855373115,0.0,0.0,0.12116613441182493,0.0
2025-09-12,0.021832862778029094,1.9280647371786666,0.0,0.0,0.12721471422173888,0.0
2025-09-19,0.0015996244490759093,1.9311489166716587,0.0,0.0,0.12549919194723297,0.0
2025-09-26,0.015735947828595442,1.9615373752736527,0.0,0.0,0.12915532720775705,0.0
2025-10-03,-0.024294379358283824,1.9138830421533022,0.029155327207757042,0.0002915532720775704,0.09858805668178021,-0.024294379358283824
2025-10-10,0.02407114808996491,1.9599524042878467,0.0,0.0,0.10137961644243014,-0.0008080248716060279
2025-10-17,0.026857978022368112,2.012592762887097,0.0,0.0,0.10076546765000376,0.0
2025-10-24,0.023411088486980258,2.059709750147303,0.0,0.0,0.10196050922943023,0.0
2025-10-31,-0.031619425853089966,1.9945829104236341,0.0,0.0,0.10027450859996762,-0.031619425853089966
2025-11-07,0.01725867440357387,2.0290067674455683,0.0,0.0,0.09912485409963928,-0.014906460825142576
2025-11-14,-0.04209569891840048,1.9435943094597827,0.0,0.0,0.09421382230267439,-0.05637466185670881
2025-11-21,0.08140102719801434,2.1018048827060243,0.0,0.0,0.09473413764455385,0.0
2025-11-28,0.024339018846621707,2.152960751358128,0.0,0.0,0.09383876797841158,0.0
2025-12-05,0.015766066353069652,2.186904473419595,0.0,0.0,0.0910935815937179,0.0
2025-12-12,0.03964997607564169,2.2736151834703957,0.0,0.0,0.0888730135633287,0.0
2025-12-19,0.07921138279269746,2.4537113860915585,0.0,0.0,0.08382047591056133,0.0
2025-12-26,-0.03599918331427654,2.365379780103321,0.0,0.0,0.08814758685487474,-0.03599918331427654
2026-01-02,0.04713316337366691,2.476867611719699,0.011852413145125265,0.00011852413145125264,0.09933860276756805,0.0
2026-01-09,0.04643391199613012,2.5918782644283564,0.0,0.0,0.100080339166994,0.0
2026-01-16,0.05431894141969473,2.7326663480408206,0.0,0.0,0.0982034352030329,0.0
2026-01-23,-0.06822046362571854,2.546242582843077,0.0,0.0,0.1098132830014465,-0.06822046362571854
2026-01-30,-0.03518663203938355,2.456648881997568,0.0,0.0,0.11361272475469528,-0.10100664731394782
2026-02-06,-0.013755647266074256,2.4228560865202136,0.0,0.0,0.10965601496064217,-0.11337288276804258
2026-02-13,0.04563797250403301,2.533430325978052,0.0,0.0,0.10997624072719288,-0.0729090187704805
2026-02-20,0.03723534790953287,2.6277634855704064,0.0,0.0,0.11217989169346819,-0.038388463540608986
2026-02-27,-0.03263512812186187,2.542006087544866,0.0,0.0,0.10902527968671048,-0.06977077923642172
2026-03-06,-0.0066885792510231745,2.5250036783717387,0.0,0.0,0.11822427248402217,-0.0759926911011164
2026-03-13,-0.05341195777520091,2.3901382885203204,0.0,0.0,0.12234473596773075,-0.12534573046800057
2026-03-20,-0.01783828894428363,2.3475023111128994,0.0,0.0,0.11889886440489493,-0.1409480660542637
2026-03-27,0.027425085774022584,2.411882763349887,0.0,0.0,0.11586905260167005,-0.11738849308146182
2026-04-03,0.04035523580888256,2.509214861008251,0.01586905260167004,0.0001586905260167004,0.10046792995176582,-0.08177049759213117
2026-04-10,0.07479226642054893,2.6968847273991807,0.0,0.0,0.1039347153862388,-0.013094032012833767
2026-04-17,0.04134813550849903,2.8083958825584836,0.0,0.0,0.10716870726282995,0.0
2026-04-24,0.012812943519732611,2.844379700382755,0.0,0.0,0.11026700987313633,0.0
2026-05-01,0.0789798153776442,3.0690282839829037,0.0,0.0,0.10585767020226938,0.0
2026-05-08,0.004825476910685245,3.083837809105503,0.0,0.0,0.10640004190256322,0.0
2026-05-15,0.01977999292831245,3.1448360991616724,0.0,0.0,0.10320055008269036,0.0
2026-05-22,0.07348256906701578,3.3759267350227646,0.0,0.0,0.1153596301577983,0.0
2026-05-29,-0.05543975479741503,3.1887661846190647,0.0,0.0,0.10882588974485616,-0.05543975479741503
2026-06-05,0.02042763297452921,3.2539051298800525,0.0,0.0,0.11203186761435659,-0.03614462478608538
2026-06-12,0.03116490122718396,3.3553127618553917,0.0,0.0,0.11827184656154559,-0.006106167220253367
2026-06-19,-0.0512218940424356,3.183447287088403,0.0,0.0,0.12245462846689353,-0.05701529181232767
2026-06-26,-0.008648424276513356,3.155915484287747,0.0,0.0,0.11826240201634089,-0.06517062365499882
2026-07-03,0.022330779966617254,3.226389538560617,0.0,0.0,0.11351281392570765,-0.044295154545508586
2026-07-10,-0.042291536561257614,3.089940567429722,0.0,0.0,0.10889022526431631,-0.0847133809588182
2026-07-17,0.007071204435411316,3.111790168875288,0.0,0.0,0.10589696180119916,-0.07824120215858166
2026-07-24,-0.012845664696804593,3.071817155759103,0.0,0.0,0.09890923544680907,-0.09008180660698217
2026-07-31,0.022808338048708965,3.1418801998714803,0.0,0.0,0.10773856990320829,-0.06932808485540376
2026-08-07,0.004675186481687188,3.156569075709,0.0,0.0,0.1118906467458023,-0.06497702009883377
