Date,net_return,wealth,outer_turnover,outer_cost,growth_weight_end,drawdown
2024-12-20,0.00548770082780381,1.5302228363159736,0.0,0.0,0.08937790374751446,-0.026382250639380378
2024-12-27,-0.006382914750506896,1.5204555544024898,0.0,0.0,0.09205107665063733,-0.03259676973312953
2025-01-03,-0.028502045017556044,1.4771194617437169,0.0,0.0,0.09233922659156486,-0.06016974015232501
2025-01-10,0.025940242657826795,1.5154362990159473,0.0,0.0,0.09487497752250719,-0.035790315154707986
2025-01-17,0.016144217179937748,1.5399018317496218,0.0,0.0,0.08974613075114975,-0.020223904595566333
2025-01-24,-0.033024889461832685,1.489046743974017,0.0,0.0,0.08997484227954877,-0.052580901843643724
2025-01-31,0.009453773701906032,1.5031238549231074,0.0,0.0,0.0912694496458231,-0.04362421608880962
2025-02-07,0.028533047280374646,1.5460125589438876,0.0,0.0,0.09209324612682916,-0.01633590062866619
2025-02-14,-0.024435005431100665,1.5082357336695438,0.0,0.0,0.08904013170837624,-0.0403717382391835
2025-02-21,-0.037149092757457924,1.4522061444993413,0.0,0.0,0.08508843698307691,-0.07602105754801414
2025-02-28,-0.017282258026248276,1.4271087432028005,0.0,0.0,0.08093131488957209,-0.09198950004228934
2025-03-07,0.0004630187760183979,1.4277695213463235,0.0,0.0,0.08358004468011504,-0.091569074131987
2025-03-14,0.007537772710260127,1.438531723480869,0.0,0.0,0.0860890438120489,-0.08472152828982282
2025-03-21,-0.012363584871996625,1.4207463144265537,0.0,0.0,0.0859745952978705,-0.09603765135632292
2025-03-28,-0.07828213991523847,1.309527252656555,0.0,0.0,0.07345854940445229,-0.1668017584109548
2025-04-04,0.07182584002816927,1.4035851476183927,0.0,0.0,0.07265240062001865,-0.10695659479882802
2025-04-11,0.004375529527952171,1.409726575876792,0.0,0.0,0.07383703626274096,-0.10304905700962741
2025-04-18,0.03482854346474862,1.458825299198128,0.0,0.0,0.07548204458351256,-0.07180956210593992
2025-04-25,0.03392183097853718,1.508311324424741,0.0,0.0,0.0785180055478845,-0.04032364295580315
2025-05-02,0.009440777934908162,1.5225509566953421,0.0,0.0,0.08066681957826655,-0.031263551579567284
2025-05-09,0.0670489306042692,1.6246363701322717,0.0,0.0,0.08035959844196452,0.0
2025-05-16,-0.02693390338011792,1.5808785711113036,0.0,0.0,0.07918207418122461,-0.02693390338011792
2025-05-23,0.012881652951447053,1.6012429002227389,0.0,0.0,0.07790759228389753,-0.014399203624641421
2025-05-30,0.030802634964218534,1.6505654007673465,0.0,0.0,0.07902104788251585,0.0
2025-06-06,0.009503152437272178,1.666250975378526,0.0,0.0,0.08157944726907262,0.0
2025-06-13,0.00203382988907852,1.669639846414957,0.0,0.0,0.08050352834916127,0.0
2025-06-20,0.030430799267389785,1.7204483214300463,0.0,0.0,0.07467865892475493,0.0
2025-06-27,0.020573606437453762,1.7558441480911262,0.0,0.0,0.07413629430545982,0.0
2025-07-04,-0.0008464106150415374,1.7543579829658233,0.0,0.0,0.07334007228672856,-0.0008464106150415374
2025-07-11,0.01255219547464903,1.7763790273005213,0.0,0.0,0.07489880087461856,0.0
2025-07-18,0.0005524127860412342,1.7773603217880578,0.0,0.0,0.07425784738454907,0.0
2025-07-25,-0.022175080292868743,1.7379472139430485,0.0,0.0,0.07359133117245295,-0.022175080292868743
2025-08-01,0.036146073757667985,1.8007671821251676,0.0,0.0,0.07875100080835201,0.0
2025-08-08,-0.002074154288317809,1.7970321131521008,0.0,0.0,0.07603288252601963,-0.002074154288317809
2025-08-15,-0.001160672485586045,1.7949463474226506,0.0,0.0,0.0798235019171838,-0.003232419360090555
2025-08-22,0.005147756714237728,1.804186294534292,0.0,0.0,0.08116033609720494,0.0
2025-08-29,0.01063171217674208,1.8233678839310035,0.0,0.0,0.08448260406716267,0.0
2025-09-05,0.030657424736447503,1.8792676475994736,0.0,0.0,0.09041817500532591,0.0
2025-09-12,0.020048177901018205,1.9169435397221757,0.0,0.0,0.09509791873365367,0.0
2025-09-19,0.002096649133298989,1.9209626977333172,0.0,0.0,0.09376896842830994,0.0
2025-09-26,0.01729033732436336,1.9541767907646452,0.0,0.0,0.09635326512028464,0.0
2025-10-03,-0.023674173889813743,1.907913269608645,0.0,0.0,0.09524675399004638,-0.023674173889813743
2025-10-10,0.02396366373201264,1.9536338616313913,0.0,0.0,0.09795398448997324,-0.00027783010002968567
2025-10-17,0.026881691637955063,2.006150844673234,0.0,0.0,0.09735833954180088,0.0
2025-10-24,0.023365101294515522,2.053024762371102,0.0,0.0,0.09851740072854269,0.0
2025-10-31,-0.02975506649208226,1.9919368740568584,0.0,0.0,0.09670216041898742,-0.02975506649208226
2025-11-07,0.017304981970063693,2.0264073057479175,0.0,0.0,0.09558911174941265,-0.012964995411182012
2025-11-14,-0.04190943518084056,1.9414817201176935,0.0,0.0,0.09083559150637052,-0.054331074957217784
2025-11-21,0.08137875298271058,2.0994770814395993,0.0,0.0,0.09133913123179474,0.0
2025-11-28,0.02492889503108553,2.1518147252229767,0.0,0.0,0.09042377764452363,0.0
2025-12-05,0.015878053257535996,2.1859813540304174,0.0,0.0,0.08776881797257824,0.0
2025-12-12,0.03974268148087923,2.2728581147067892,0.0,0.0,0.08562166209889138,0.0
2025-12-19,0.07943032584964649,2.4533919753679627,0.0,0.0,0.08073758819308605,0.0
2025-12-26,-0.0356066133394175,2.366034995931006,0.0,0.0,0.08487098750850339,-0.0356066133394175
2026-01-02,0.04764854215586678,2.4787731141768807,0.0,0.0,0.08454048627906942,0.0
2026-01-09,0.04630553469458931,2.5935540286154133,0.0,0.0,0.08518217907297944,0.0
2026-01-16,0.05464627773447006,2.735282102382485,0.0,0.0,0.08355873216780549,0.0
2026-01-23,-0.07000935927404128,2.5437867549609345,0.0,0.0,0.09361698016651283,-0.07000935927404128
2026-01-30,-0.03579398759243857,2.4527344834160534,0.0,0.0,0.09691705411369421,-0.10329743272927017
2026-02-06,-0.013108695194599895,2.420582334679668,0.0,0.0,0.09348047170755767,-0.1150520333638374
2026-02-13,0.04558249636760836,2.5309185201577007,0.0,0.0,0.09375843476959414,-0.07471389588912214
2026-02-20,0.03685663357287594,2.6241996566579586,0.0,0.0,0.09567205283235974,-0.04061096499983363
2026-02-27,-0.029609890001716987,2.546497393481773,0.0,0.0,0.0926917831318967,-0.06901836879504197
2026-03-06,-0.008225007492815628,2.52555243333995,0.0,0.0,0.10066835061453917,-0.07667569968737642
2026-03-13,-0.0540688073648784,2.388998825331792,0.0,0.0,0.10424927851760833,-0.12659874341629085
2026-03-20,-0.017267937688729695,2.3477457424775143,0.0,0.0,0.10125427087695019,-0.14168058189223653
2026-03-27,0.03055574132755745,2.4194828540875317,0.0,0.0,0.09837432787705197,-0.11545399577611604
2026-04-03,0.040747021533263705,2.5180695740423986,0.0,0.0,0.09903936662529157,-0.0794113806948431
2026-04-10,0.07473336756075932,2.706253393062874,0.0,0.0,0.10246247246517014,-0.010612693036058829
2026-04-17,0.04129489844896006,2.8180078521065592,0.0,0.0,0.10565605608469107,0.0
2026-04-24,0.013210507177334074,2.8552351650625964,0.0,0.0,0.1086679712804967,0.0
2026-05-01,0.07905735800817282,3.0809625137044745,0.0,0.0,0.10431507693899086,0.0
2026-05-08,0.004816594924315298,3.095802262109989,0.0,0.0,0.10485047182621077,0.0
2026-05-15,0.01983316869666374,3.1572018306259295,0.0,0.0,0.10169227352051016,0.0
2026-05-22,0.07326985346144843,3.3885295461041083,0.0,0.0,0.11369617800962764,0.0
2026-05-29,-0.054896006763736516,3.202512805222056,0.0,0.0,0.10719494410038004,-0.054896006763736516
2026-06-05,0.020372617174805985,3.267756372600259,0.0,0.0,0.11035882473928744,-0.03564176491915372
2026-06-12,0.031056688246066555,3.3692420635282025,0.0,0.0,0.11651784579584576,-0.0056919918547209125
2026-06-19,-0.05128864285868473,3.1964382106274467,0.0,0.0,0.12064708382181084,-0.05668870017601424
2026-06-26,-0.007975195332736718,3.1709459915286695,0.0,0.0,0.11643766548375599,-0.06421179205168825
2026-07-03,0.022415749159912624,3.242025121474407,0.0,0.0,0.11175207336209711,-0.043235398315514706
2026-07-10,-0.042214073154570264,3.1051660358275317,0.0,0.0,0.10719251726454329,-0.08362432920272689
2026-07-17,0.0071239453933991115,3.127287069104205,0.0,0.0,0.10424046264658816,-0.07709611896412749
2026-07-24,-0.012724983087178732,3.087492394041101,0.0,0.0,0.0973501409417817,-0.0888400552414006
2026-07-31,0.024367419314079264,3.1627266158357314,0.0,0.0,0.10587890692964921,-0.0666374388052744
2026-08-07,0.0045944886294482234,3.1772577273102423,0.0,0.0,0.109968148152808,-0.06234911513071251
